	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9601945352E00	1.9621659834E00	1.9602120025E00	1.9595255631E00	1.9840807238E00	1.9840425693E00	?	1.9620357642E00	1.9619683512E00	1.9591798781E00	0.0000000000E00	1.7399794651E-02	5.0800782915E-01	5.0557602914E-01	?	1.0949217027E-01	1.0763920506E-01	6.4908071975E-02	1.9501782141E00	1.9483406399E00	1.9550635121E00	1.9503366624E00	1.9501917807E00	1.5121996378E00	1.4913998061E00	1.5929296426E00	1.5298101459E00	1.5358057198E00	1.7134765733E00	1.8583337482E00	2.0000000000E00	1.9770746528E00	1.2973424953E00	2.0000000000E00	1.2945356893E00	1.3263673530E00	1.3011044300E00	1.3425911127E00	1.8140002005E00	
Caplet Value Monte-Carlo Single-Curve	1.9608640748E00	1.9628026741E00	1.9608812512E00	1.9602062419E00	1.9843500784E00	1.9843125669E00	?	1.9626746257E00	1.9626083364E00	1.9598663116E00	1.7399794651E-02	0.0000000000E00	5.2399970729E-01	5.2157860754E-01	?	1.2656481217E-01	1.2471370480E-01	6.3891661475E-02	1.9510141471E00	1.9492070081E00	1.9558183941E00	1.9511699698E00	1.9510274890E00	1.5194902754E00	1.4989569684E00	1.5991514021E00	1.5368722849E00	1.5427894710E00	1.7180004755E00	1.8606563308E00	2.0000000000E00	1.9774618798E00	1.3072109515E00	2.0000000000E00	1.3044352500E00	1.3359102693E00	1.3109310929E00	1.3519489738E00	1.8170151496E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9335382307E00	1.9368088217E00	1.9335671990E00	1.9324289155E00	1.9733123558E00	1.9732485654E00	?	1.9365927235E00	1.9364808556E00	1.9318557859E00	5.0800782915E-01	5.2399970729E-01	0.0000000000E00	2.5986575975E-03	?	4.0413925038E-01	4.0592115623E-01	4.7708723750E-01	1.9169549928E00	1.9139187513E00	1.9250361862E00	1.9172168868E00	1.9169774161E00	1.2429794358E00	1.2141725188E00	1.3600712823E00	1.2681993521E00	1.2768474007E00	1.5407613350E00	1.7674701177E00	2.0000000000E00	1.9616127902E00	9.4504504767E-01	2.0000000000E00	9.4128281891E-01	9.8413896207E-01	9.5009256539E-01	1.0061423201E00	1.6969349103E00	
Caplet Value Analytic Multi-Curve Ju	1.9337078593E00	1.9369702366E00	1.9337367549E00	1.9326013269E00	1.9733811569E00	1.9733175299E00	?	1.9367546816E00	1.9366430948E00	1.9320296344E00	5.0557602914E-01	5.2157860754E-01	2.5986575975E-03	0.0000000000E00	?	4.0167027984E-01	4.0344999120E-01	4.7463623140E-01	1.9171660551E00	1.9141373612E00	1.9252271019E00	1.9174272975E00	1.9171884226E00	1.2444980491E00	1.2157360428E00	1.3614669614E00	1.2697518561E00	1.2783856089E00	1.5418166683E00	1.7680386030E00	2.0000000000E00	1.9617114623E00	9.4706224492E-01	2.0000000000E00	9.4330462880E-01	9.8610714216E-01	9.5210354534E-01	1.0080820400E00	1.6976620005E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9556348644E00	1.9578297351E00	1.9556543102E00	1.9548901352E00	1.9822449217E00	1.9822023868E00	?	1.9576847506E00	1.9576096941E00	1.9545053148E00	1.0949217027E-01	1.2656481217E-01	4.0413925038E-01	4.0167027984E-01	?	0.0000000000E00	1.8584409441E-03	7.6649786207E-02	1.9444872684E00	1.9424428538E00	1.9499235206E00	1.9446635621E00	1.9445023629E00	1.4632776586E00	1.4407239677E00	1.5510692584E00	1.4823940542E00	1.4889067040E00	1.6829184397E00	1.8425698811E00	2.0000000000E00	1.9744360986E00	1.2315866920E00	2.0000000000E00	1.2285786718E00	1.2627204063E00	1.2356190637E00	1.2801453114E00	1.7935670736E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9557163259E00	1.9579072093E00	1.9557357364E00	1.9549729486E00	1.9822777417E00	1.9822352852E00	?	1.9577624883E00	1.9576875682E00	1.9545888265E00	1.0763920506E-01	1.2471370480E-01	4.0592115623E-01	4.0344999120E-01	?	1.8584409441E-03	0.0000000000E00	7.4794049261E-02	1.9445889119E00	1.9425481861E00	1.9500153365E00	1.9447648874E00	1.9446039792E00	1.4641406980E00	1.4416174259E00	1.5518093993E00	1.4832309414E00	1.4897346042E00	1.6834605809E00	1.8428507002E00	2.0000000000E00	1.9744832607E00	1.2327397496E00	2.0000000000E00	1.2297351673E00	1.2638373882E00	1.2367674996E00	1.2812417100E00	1.7939306149E00	
Caplet Value Monte-Carlo Multi-Curve	1.9588750476E00	1.9609112012E00	1.9588930879E00	1.9581841343E00	1.9835497362E00	1.9835103143E00	?	1.9607767059E00	1.9607070793E00	1.9578271145E00	6.4908071975E-02	6.3891661475E-02	4.7708723750E-01	4.7463623140E-01	?	7.6649786207E-02	7.4794049261E-02	0.0000000000E00	1.9485310166E00	1.9466335097E00	1.9535759331E00	1.9486946355E00	1.9485450260E00	1.4979126101E00	1.4765943648E00	1.5807248265E00	1.5159678236E00	1.5221160097E00	1.7045888411E00	1.8537624226E00	2.0000000000E00	1.9763113672E00	1.2780561080E00	2.0000000000E00	1.2751891962E00	1.3077103701E00	1.2818988120E00	1.3242921879E00	1.8080694705E00	
Swaption Vola Analytic Single-Curve	2.8602939212E-01	3.0438597112E-01	2.8500314471E-01	2.8239689705E-01	1.0376545969E00	1.0358970100E00	?	3.0564946332E-01	3.0494148685E-01	2.8616802878E-01	1.9501782141E00	1.9510141471E00	1.9169549928E00	1.9171660551E00	?	1.9444872684E00	1.9445889119E00	1.9485310166E00	0.0000000000E00	3.6904006414E-02	1.0434338263E-01	5.7997868255E-02	7.9176334788E-02	1.6669955338E00	1.6812697346E00	1.5993161556E00	1.6540195479E00	1.6493994349E00	1.4380081073E00	1.0645373949E00	2.0000000000E00	7.4530101520E-01	1.7764830258E00	2.0000000000E00	1.7775018248E00	1.7654850099E00	1.7751055800E00	1.7589449414E00	1.1780708062E00	
Swaption Vola Monte-Carlo Single-Curve	3.0518584759E-01	3.2848579477E-01	3.0477466800E-01	2.9915748268E-01	1.0642085061E00	1.0624844484E00	?	3.2941632148E-01	3.2844404981E-01	3.0019079606E-01	1.9483406399E00	1.9492070081E00	1.9139187513E00	1.9141373612E00	?	1.9424428538E00	1.9425481861E00	1.9466335097E00	3.6904006414E-02	0.0000000000E00	1.4088880257E-01	5.7119763419E-02	6.9947775935E-02	1.6556239083E00	1.6703417321E00	1.5858943697E00	1.6422480409E00	1.6374863301E00	1.4200535814E00	1.0512747011E00	2.0000000000E00	7.7667310687E-01	1.7686143222E00	2.0000000000E00	1.7696667995E00	1.7572540185E00	1.7671913742E00	1.7504996166E00	1.1538556541E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2091018558E-01	2.3049953927E-01	2.1959459919E-01	2.2025245271E-01	9.6086827386E-01	9.5946855358E-01	?	2.3038013255E-01	2.2970865391E-01	2.2493647361E-01	1.9550635121E00	1.9558183941E00	1.9250361862E00	1.9252271019E00	?	1.9499235206E00	1.9500153365E00	1.9535759331E00	1.0434338263E-01	1.4088880257E-01	0.0000000000E00	1.0118375628E-01	1.1241822775E-01	1.6975221842E00	1.7105911354E00	1.6354301851E00	1.6856337368E00	1.6813989802E00	1.4865871422E00	1.0746900195E00	2.0000000000E00	6.5366608255E-01	1.7975270939E00	2.0000000000E00	1.7984550923E00	1.7875062756E00	1.7962723382E00	1.7815446997E00	1.2441793466E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8854654846E-01	3.0583337665E-01	2.8752114889E-01	2.8433648973E-01	1.0367772431E00	1.0354800301E00	?	3.0511491132E-01	3.0445742252E-01	2.8309404692E-01	1.9503366624E00	1.9511699698E00	1.9172168868E00	1.9174272975E00	?	1.9446635621E00	1.9447648874E00	1.9486946355E00	5.7997868255E-02	5.7119763419E-02	1.0118375628E-01	0.0000000000E00	4.0323612900E-02	1.6679788907E00	1.6822145930E00	1.6004775942E00	1.6550376181E00	1.6504297995E00	1.4395643159E00	1.0494892151E00	2.0000000000E00	7.4252178350E-01	1.7771627153E00	2.0000000000E00	1.7781785981E00	1.7661960725E00	1.7757892095E00	1.7596745683E00	1.1801751649E00	
Swaption Vola Monte-Carlo Multi-Curve	2.6610579890E-01	2.9082352070E-01	2.6598887539E-01	2.6032476338E-01	1.0401822701E00	1.0384499703E00	?	2.8793029485E-01	2.8673665836E-01	2.5711275090E-01	1.9501917807E00	1.9510274890E00	1.9169774161E00	1.9171884226E00	?	1.9445023629E00	1.9446039792E00	1.9485450260E00	7.9176334788E-02	6.9947775935E-02	1.1241822775E-01	4.0323612900E-02	0.0000000000E00	1.6670797130E00	1.6813506191E00	1.5994155744E00	1.6541066979E00	1.6494876371E00	1.4381413025E00	1.0324992933E00	2.0000000000E00	7.4506352463E-01	1.7765412146E00	2.0000000000E00	1.7775597640E00	1.7655458841E00	1.7751641061E00	1.7590074046E00	1.1782508828E00	
Swaption Value Analytic Single-Curve	1.7300531437E00	1.7426822099E00	1.7301647196E00	1.7257842225E00	1.8881401646E00	1.8878785357E00	?	1.7418457794E00	1.7414128937E00	1.7235815612E00	1.5121996378E00	1.5194902754E00	1.2429794358E00	1.2444980491E00	?	1.4632776586E00	1.4641406980E00	1.4979126101E00	1.6669955338E00	1.6556239083E00	1.6975221842E00	1.6679788907E00	1.6670797130E00	0.0000000000E00	4.7689693838E-02	2.0294471233E-01	9.4107113962E-02	1.0078811038E-01	7.2311693508E-01	1.1636438212E00	2.0000000000E00	1.8405999952E00	5.8903992158E-01	2.0000000000E00	5.9330009443E-01	5.5236918720E-01	5.8499270133E-01	5.3117959549E-01	9.6048332707E-01	
Swaption Value Monte-Carlo Single-Curve	1.7418146963E00	1.7539298152E00	1.7419217473E00	1.7377186931E00	1.8932110784E00	1.8929609834E00	?	1.7531275342E00	1.7527123161E00	1.7356050934E00	1.4913998061E00	1.4989569684E00	1.2141725188E00	1.2157360428E00	?	1.4407239677E00	1.4416174259E00	1.4765943648E00	1.6812697346E00	1.6703417321E00	1.7105911354E00	1.6822145930E00	1.6813506191E00	4.7689693838E-02	0.0000000000E00	2.5002652573E-01	1.0103366395E-01	1.1215422374E-01	7.4237977222E-01	1.1947561913E00	2.0000000000E00	1.8477416415E00	5.5120055852E-01	2.0000000000E00	5.5551028820E-01	5.1521401150E-01	5.4713627106E-01	4.9435384946E-01	9.9675662462E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6740503510E00	1.6890810344E00	1.6741830525E00	1.6689744008E00	1.8637357777E00	1.8634190745E00	?	1.6880848900E00	1.6875693825E00	1.6663562740E00	1.5929296426E00	1.5991514021E00	1.3600712823E00	1.3614669614E00	?	1.5510692584E00	1.5518093993E00	1.5807248265E00	1.5993161556E00	1.5858943697E00	1.6354301851E00	1.6004775942E00	1.5994155744E00	2.0294471233E-01	2.5002652573E-01	0.0000000000E00	1.6152325812E-01	1.4875596628E-01	7.2844022323E-01	1.0209763696E00	2.0000000000E00	1.8063403974E00	7.4586843529E-01	2.0000000000E00	7.4987846644E-01	7.0766789212E-01	7.4195230451E-01	6.8658419664E-01	8.0615589108E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7193462294E00	1.7324402724E00	1.7194618980E00	1.7149209305E00	1.8835076395E00	1.8832355010E00	?	1.7315729375E00	1.7311240635E00	1.7126377390E00	1.5298101459E00	1.5368722849E00	1.2681993521E00	1.2697518561E00	?	1.4823940542E00	1.4832309414E00	1.5159678236E00	1.6540195479E00	1.6422480409E00	1.6856337368E00	1.6550376181E00	1.6541066979E00	9.4107113962E-02	1.0103366395E-01	1.6152325812E-01	0.0000000000E00	3.8717589919E-02	7.4881186279E-01	1.1356770686E00	2.0000000000E00	1.8340826722E00	6.1439888529E-01	2.0000000000E00	6.1859877773E-01	5.7474044507E-01	6.1038976320E-01	5.5299499097E-01	9.3509253016E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7155305547E00	1.7287896387E00	1.7156476756E00	1.7110497650E00	1.8818529514E00	1.8815770652E00	?	1.7279113324E00	1.7274567826E00	1.7087380003E00	1.5358057198E00	1.5427894710E00	1.2768474007E00	1.2783856089E00	?	1.4889067040E00	1.4897346042E00	1.5221160097E00	1.6493994349E00	1.6374863301E00	1.6813989802E00	1.6504297995E00	1.6494876371E00	1.0078811038E-01	1.1215422374E-01	1.4875596628E-01	3.8717589919E-02	0.0000000000E00	7.6333878369E-01	1.1257911820E00	2.0000000000E00	1.8317563532E00	6.3335494764E-01	2.0000000000E00	6.3755222411E-01	5.9367325818E-01	6.2933445414E-01	5.7235589430E-01	9.2640926171E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5320636932E00	1.8030535397E00	1.8026030053E00	?	1.5581262739E00	1.5574217562E00	1.5285018769E00	1.7134765733E00	1.7180004755E00	1.5407613350E00	1.5418166683E00	?	1.6829184397E00	1.6834605809E00	1.7045888411E00	1.4380081073E00	1.4200535814E00	1.4865871422E00	1.4395643159E00	1.4381413025E00	7.2311693508E-01	7.4237977222E-01	7.2844022323E-01	7.4881186279E-01	7.6333878369E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5111006468E-01	2.0000000000E00	9.5463193088E-01	9.2517296701E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1289082808E00	1.6074223525E00	1.6065705894E00	?	1.1721625153E00	1.1709859994E00	1.1230396632E00	1.8583337482E00	1.8606563308E00	1.7674701177E00	1.7680386030E00	?	1.8425698811E00	1.8428507002E00	1.8537624226E00	1.0645373949E00	1.0512747011E00	1.0746900195E00	1.0494892151E00	1.0324992933E00	1.1636438212E00	1.1947561913E00	1.0209763696E00	1.1356770686E00	1.1257911820E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4396720807E00	2.0000000000E00	1.4419030017E00	1.4144332962E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9997833624E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.5768192144E-01	6.0481919277E-01	6.0797989157E-01	?	4.9752824625E-01	4.9920816875E-01	5.6559621911E-01	1.9770746528E00	1.9774618798E00	1.9616127902E00	1.9617114623E00	?	1.9744360986E00	1.9744832607E00	1.9763113672E00	7.4530101520E-01	7.7667310687E-01	6.5366608255E-01	7.4252178350E-01	7.4506352463E-01	1.8405999952E00	1.8477416415E00	1.8063403974E00	1.8340826722E00	1.8317563532E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8946484781E00	2.0000000000E00	1.8951436290E00	1.8892942788E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.8198267883E00	1.8284490879E00	1.8199030500E00	1.8169078557E00	1.9263779908E00	1.9262040989E00	?	1.8278786277E00	1.8275833587E00	1.8154008868E00	1.2973424953E00	1.3072109515E00	9.4504504767E-01	9.4706224492E-01	?	1.2315866920E00	1.2327397496E00	1.2780561080E00	1.7764830258E00	1.7686143222E00	1.7975270939E00	1.7771627153E00	1.7765412146E00	5.8903992158E-01	5.5120055852E-01	7.4586843529E-01	6.1439888529E-01	6.3335494764E-01	9.5111006468E-01	1.4396720807E00	2.0000000000E00	1.8946484781E00	0.0000000000E00	2.0000000000E00	9.7353833816E-03	5.3520149317E-02	8.0197734925E-03	8.0149902485E-02	1.2550741832E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9997833624E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.8206574068E00	1.8292417336E00	1.8207333335E00	1.8177512888E00	1.9267268191E00	1.9265537357E00	?	1.8286737912E00	1.8283798251E00	1.8162509277E00	1.2945356893E00	1.3044352500E00	9.4128281891E-01	9.4330462880E-01	?	1.2285786718E00	1.2297351673E00	1.2751891962E00	1.7775018248E00	1.7696667995E00	1.7984550923E00	1.7781785981E00	1.7775597640E00	5.9330009443E-01	5.5551028820E-01	7.4987846644E-01	6.1859877773E-01	6.3755222411E-01	9.5463193088E-01	1.4419030017E00	2.0000000000E00	1.8951436290E00	9.7353833816E-03	2.0000000000E00	0.0000000000E00	5.5772370102E-02	1.1351104556E-02	8.4979850740E-02	1.2580026328E00	
