	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Analytic Single-Curve	1.7830564932E00	1.7951593786E00	1.7823061179E00	1.7808540890E00	2.1124153712E00	2.1149768335E00	?	1.7977642960E00	1.7976507849E00	1.7948155259E00	1.7758572586E00	1.7833304307E00	1.4865267905E00	1.4881855462E00	?	1.7277609619E00	1.7287107359E00	1.7655186695E00	1.7960421635E00	1.7964351198E00	1.7893733319E00	1.8118455065E00	1.8049983570E00	0.0000000000E00	6.3197960223E-02	2.5150271015E-01	1.2415908107E-01	1.3281424747E-01	1.0809404363E00	1.5270788568E00	1.2489933645E01	1.8623235327E00	6.9004793536E-01	1.2489994330E01	6.9501944660E-01	6.5955357246E-01	6.8592575080E-01	6.3475641681E-01	1.2268015418E00	
Swaption Value Monte-Carlo Single-Curve	1.7941505155E00	1.8057840945E00	1.7933878531E00	1.7920910897E00	2.1176474344E00	2.1202211677E00	?	1.8084136180E00	1.8083121097E00	1.8059901754E00	1.7429351689E00	1.7506767207E00	1.4449374343E00	1.4466440680E00	?	1.6931936657E00	1.6941736017E00	1.7321843763E00	1.8085757422E00	1.8092225106E00	1.8010588500E00	1.8240005410E00	1.8172876383E00	6.3197960223E-02	0.0000000000E00	3.0739571268E-01	1.3276886181E-01	1.5471113358E-01	1.1111759282E00	1.5608400653E00	1.2489933645E01	1.8692515107E00	6.4159278596E-01	1.2489994330E01	6.4642330813E-01	6.1141425345E-01	6.3765843621E-01	5.8763048020E-01	1.2614439587E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7264504660E00	1.7409437730E00	1.7257843507E00	1.7234853755E00	2.0898680631E00	2.0923920713E00	?	1.7433110023E00	1.7431246912E00	1.7372254116E00	1.8529708076E00	1.8592686203E00	1.6067386456E00	1.6082650965E00	?	1.8107098933E00	1.8115239508E00	1.8429394393E00	1.7362070966E00	1.7351925113E00	1.7325751145E00	1.7521939529E00	1.7444004909E00	2.5150271015E-01	3.0739571268E-01	0.0000000000E00	2.3749628552E-01	2.0324946944E-01	1.0061052523E00	1.3540219610E00	1.2489933645E01	1.8277162319E00	8.6825758707E-01	1.2489994330E01	8.7369822426E-01	8.3201446413E-01	8.6404003633E-01	8.0614000010E-01	1.1054575847E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7693901438E00	1.7821200276E00	1.7686575718E00	1.7669583059E00	2.1095918152E00	2.1121572082E00	?	1.7846024282E00	1.7844587119E00	1.7803964401E00	1.7284391499E00	1.7355814348E00	1.4554554538E00	1.4571426716E00	?	1.6808171094E00	1.6817227643E00	1.7167693525E00	1.7819756599E00	1.7817424404E00	1.7759248112E00	1.7964882401E00	1.7894603823E00	1.2415908107E-01	1.3276886181E-01	2.3749628552E-01	0.0000000000E00	5.1475224643E-02	1.0771462226E00	1.4893773840E00	1.2489933645E01	1.8547674874E00	6.7951680673E-01	1.2489994330E01	6.8465852840E-01	6.4055294354E-01	6.7550721034E-01	6.1638940014E-01	1.2176365790E00	
Swaption Value Monte-Carlo Multi-Curve	1.7652384655E00	1.7781435995E00	1.7645247893E00	1.7627475783E00	2.1084874043E00	2.1110545763E00	?	1.7805916146E00	1.7804432847E00	1.7761675455E00	1.7491694463E00	1.7562017054E00	1.4800175336E00	1.4817176933E00	?	1.7017947391E00	1.7026922723E00	1.7373845855E00	1.7790308469E00	1.7787829695E00	1.7728212687E00	1.7935938223E00	1.7862646125E00	1.3281424747E-01	1.5471113358E-01	2.0324946944E-01	5.1475224643E-02	0.0000000000E00	1.0853780022E00	1.4699482938E00	1.2489933645E01	1.8522880345E00	7.1183547084E-01	1.2489994330E01	7.1717629519E-01	6.7241302514E-01	7.0796724095E-01	6.4830609185E-01	1.2152437781E00	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	1.6246352930E00	2.0000702673E00	2.0022334907E00	?	1.6493391365E00	1.6490417821E00	1.6393554866E00	2.1413987326E00	2.1465947082E00	1.9445319218E00	1.9453437895E00	?	2.1145258241E00	2.1150886166E00	2.1373829159E00	1.5679553530E00	1.5624633040E00	1.5876695619E00	1.5890481974E00	1.5896131490E00	1.0809404363E00	1.1111759282E00	1.0061052523E00	1.0771462226E00	1.0853780022E00	0.0000000000E00	1.4001936390E00	1.2489933645E01	1.7576000530E00	1.3044232759E00	1.2489994330E01	1.3056827187E00	1.2816550999E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	1.1874755407E00	1.8635546928E00	1.8657416213E00	?	1.2283342810E00	1.2274947385E00	1.1958209226E00	2.2762654320E00	2.2785243743E00	2.1878343723E00	2.1884854064E00	?	2.2592928229E00	2.2595789574E00	2.2706350971E00	1.2637023136E00	1.2570014282E00	1.2584893000E00	1.2687942557E00	1.2498737712E00	1.5270788568E00	1.5608400653E00	1.3540219610E00	1.4893773840E00	1.4699482938E00	1.4001936390E00	0.0000000000E00	1.2489933645E01	1.4781967014E00	1.8382666428E00	1.2489994330E01	1.8411197118E00	1.8095654303E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	?	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	?	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	0.0000000000E00	1.2489933645E01	1.2489933645E01	1.2488580747E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	5.5844827236E-01	7.7923392390E-01	7.8111225231E-01	?	4.9802308097E-01	4.9971239879E-01	5.6703393050E-01	1.9962476617E00	1.9966234567E00	1.9813205860E00	1.9814241222E00	?	1.9935382673E00	1.9935848377E00	1.9953842237E00	7.8388565450E-01	8.1393386236E-01	6.8360014037E-01	7.7616318440E-01	7.7300287459E-01	1.8623235327E00	1.8692515107E00	1.8277162319E00	1.8547674874E00	1.8522880345E00	1.7576000530E00	1.4781967014E00	1.2489933645E01	0.0000000000E00	1.9157477955E00	1.2489994330E01	1.9162725679E00	1.9100137724E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.8704985035E00	1.8787806436E00	1.8696395538E00	1.8695545446E00	2.1500658100E00	2.1527102196E00	?	1.8816207745E00	1.8816170498E00	1.8834609871E00	1.3915389373E00	1.4020681386E00	1.0031315757E00	1.0051431336E00	?	1.3290469986E00	1.3303115299E00	1.3799865472E00	1.8886615857E00	1.8909712821E00	1.8766824661E00	1.9017462036E00	1.8972889956E00	6.9004793536E-01	6.4159278596E-01	8.6825758707E-01	6.7951680673E-01	7.1183547084E-01	1.3044232759E00	1.8382666428E00	1.2489933645E01	1.9157477955E00	0.0000000000E00	1.2489994330E01	1.2530013836E-02	7.3618723009E-02	1.0215437800E-02	8.9451417593E-02	1.4897935794E00	
Numeraire Multi-Curve	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	?	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	?	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2488580747E01	1.2489994330E01	1.2489994330E01	0.0000000000E00	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	
OIS Spot Rate Multi-Curve	1.8713865933E00	1.8796281288E00	1.8705220859E00	1.8704575053E00	2.1503159914E00	2.1529605246E00	?	1.8824756857E00	1.8824725692E00	1.8843498567E00	1.3886821068E00	1.3992796480E00	9.9930995698E-01	1.0013164605E00	?	1.3262051304E00	1.3274689076E00	1.3771677852E00	1.8896911763E00	1.8920270807E00	1.8776494442E00	1.9027645496E00	1.8983193430E00	6.9501944660E-01	6.4642330813E-01	8.7369822426E-01	6.8465852840E-01	7.1717629519E-01	1.3056827187E00	1.8411197118E00	1.2489933645E01	1.9162725679E00	1.2530013836E-02	1.2489994330E01	0.0000000000E00	7.7321223304E-02	1.3261506974E-02	9.5247194788E-02	1.4917386396E00	
