	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.8030624640E-01	5.0584219433E-01	4.8052138703E-01	4.7220640992E-01	1.2156198428E00	1.2126899512E00	?	5.0407367567E-01	5.0316289043E-01	4.6812493514E-01	0.0000000000E00	8.4134005402E-05	3.3209751164E-03	3.2996996425E-03	?	5.6489319622E-04	5.5478958564E-04	3.2184228746E-04	3.8178316095E-01	3.6785581611E-01	4.2434931365E-01	3.8303233880E-01	3.8188980670E-01	3.0236308756E-02	2.8600875080E-02	3.8167074777E-02	3.1734089602E-02	3.2269947305E-02	5.8328363922E-02	1.2794374854E-01	1.0126008458E130	8.4114120348E-01	1.8008299924E-02	5.4844826361E125	1.7897844914E-02	1.9204475797E-02	1.8157733100E-02	1.9919111260E-02	9.5123235717E-02	
Caplet Value Monte-Carlo Single-Curve	4.8038908550E-01	5.0592503343E-01	4.8060422614E-01	4.7228924902E-01	1.2157026819E00	1.2127727903E00	?	5.0415651478E-01	5.0324572953E-01	4.6820777424E-01	8.4134005402E-05	0.0000000000E00	3.4038142186E-03	3.3825387446E-03	?	6.4773229838E-04	6.3762868780E-04	3.1415612077E-04	3.8186600005E-01	3.6793865521E-01	4.2443215276E-01	3.8311517790E-01	3.8197264580E-01	3.0319147858E-02	2.8683714182E-02	3.8249913879E-02	3.1816928704E-02	3.2352786407E-02	5.8411203024E-02	1.2802658764E-01	1.0126008458E130	8.4122404258E-01	1.8091139026E-02	5.4844826361E125	1.7980684016E-02	1.9287314899E-02	1.8240572202E-02	2.0001950362E-02	9.5206074819E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.7698527128E-01	5.0252121921E-01	4.7720041192E-01	4.6888543481E-01	1.2122988677E00	1.2093689761E00	?	5.0075270056E-01	4.9984191531E-01	4.6480396002E-01	3.3209751164E-03	3.4038142186E-03	0.0000000000E00	2.1275473936E-05	?	2.7561078150E-03	2.7662092410E-03	3.1578022407E-03	3.7846218583E-01	3.6453484099E-01	4.2102833854E-01	3.7971136368E-01	3.7856883159E-01	2.6917224604E-02	2.5300549803E-02	3.4846099661E-02	2.8413114486E-02	2.8948972189E-02	5.5007388806E-02	1.2462277342E-01	1.0126008458E130	8.3782022836E-01	1.4687324808E-02	5.4844826361E125	1.4576869797E-02	1.5883500681E-02	1.4836757984E-02	1.6598136144E-02	9.1802260601E-02	
Caplet Value Analytic Multi-Curve Ju	4.7700654676E-01	5.0254249469E-01	4.7722168739E-01	4.6890671028E-01	1.2123201432E00	1.2093902515E00	?	5.0077397603E-01	4.9986319079E-01	4.6482523549E-01	3.2996996425E-03	3.3825387446E-03	2.1275473936E-05	0.0000000000E00	?	2.7349973177E-03	2.7450773296E-03	3.1365301721E-03	3.7848346131E-01	3.6455611647E-01	4.2104961401E-01	3.7973263916E-01	3.7859010706E-01	2.6936872149E-02	2.5320197348E-02	3.4867375135E-02	2.8434389960E-02	2.8970247663E-02	5.5028664280E-02	1.2464404890E-01	1.0126008458E130	8.3784150384E-01	1.4708600282E-02	5.4844826361E125	1.4598145271E-02	1.5904776155E-02	1.4858033458E-02	1.6619411618E-02	9.1823536075E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7974135320E-01	5.0527730113E-01	4.7995649384E-01	4.7164151673E-01	1.2150549496E00	1.2121250580E00	?	5.0350878248E-01	5.0259799723E-01	4.6756004194E-01	5.6489319622E-04	6.4773229838E-04	2.7561078150E-03	2.7349973177E-03	?	0.0000000000E00	1.0103610581E-05	4.0171225517E-04	3.8121826775E-01	3.6729092291E-01	4.2378442046E-01	3.8246744560E-01	3.8132491351E-01	2.9671415560E-02	2.8035981884E-02	3.7602181581E-02	3.1169196406E-02	3.1705054109E-02	5.7763470726E-02	1.2737885534E-01	1.0126008458E130	8.4057631028E-01	1.7443406728E-02	5.4844826361E125	1.7332951717E-02	1.8639582601E-02	1.7592839904E-02	1.9354218064E-02	9.4558342521E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7975145681E-01	5.0528740474E-01	4.7996659745E-01	4.7165162034E-01	1.2150650532E00	1.2121351616E00	?	5.0351888609E-01	5.0260810084E-01	4.6757014555E-01	5.5478958564E-04	6.3762868780E-04	2.7662092410E-03	2.7450773296E-03	?	1.0103610581E-05	0.0000000000E00	3.9160871740E-04	3.8122837136E-01	3.6730102652E-01	4.2379452407E-01	3.8247754921E-01	3.8133501712E-01	2.9681519170E-02	2.8046085494E-02	3.7612285191E-02	3.1179300017E-02	3.1715157720E-02	5.7773574337E-02	1.2738895895E-01	1.0126008458E130	8.4058641389E-01	1.7453510339E-02	5.4844826361E125	1.7343055328E-02	1.8649686212E-02	1.7602943514E-02	1.9364321674E-02	9.4568446131E-02	
Caplet Value Monte-Carlo Multi-Curve	4.8014291015E-01	5.0567885808E-01	4.8035805079E-01	4.7204307368E-01	1.2154565066E00	1.2125266149E00	?	5.0391033943E-01	5.0299955418E-01	4.6796159889E-01	3.2184228746E-04	3.1415612077E-04	3.1578022407E-03	3.1365301721E-03	?	4.0171225517E-04	3.9160871740E-04	0.0000000000E00	3.8161982470E-01	3.6769247986E-01	4.2418597741E-01	3.8286900255E-01	3.8172647046E-01	3.0072972510E-02	2.8437538835E-02	3.8003738532E-02	3.1570753357E-02	3.2106611060E-02	5.8165027677E-02	1.2778041229E-01	1.0126008458E130	8.4097786723E-01	1.7844963679E-02	5.4844826361E125	1.7734508668E-02	1.9041139552E-02	1.7994396855E-02	1.9755775015E-02	9.4959899472E-02	
Swaption Vola Analytic Single-Curve	1.2468635249E-01	1.3657477151E-01	1.2426964709E-01	1.2195918556E-01	8.3383668188E-01	8.3090679022E-01	?	1.3687141373E-01	1.3641551010E-01	1.2300383627E-01	3.8178316095E-01	3.8186600005E-01	3.7846218583E-01	3.7848346131E-01	?	3.8121826775E-01	3.8122837136E-01	3.8161982470E-01	0.0000000000E00	1.4012312949E-02	4.2566152705E-02	2.2461676229E-02	3.0618537599E-02	3.5154685219E-01	3.5318228587E-01	3.4361608617E-01	3.5004907135E-01	3.4951321364E-01	3.2345479703E-01	2.7650317611E-01	1.0126008458E130	4.5935804253E-01	3.6377486102E-01	5.4844826361E125	3.6388531604E-01	3.6257868515E-01	3.6362542785E-01	3.6186404969E-01	2.8665992523E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3091184841E-01	1.4510064047E-01	1.3076825443E-01	1.2711437094E-01	8.4776402672E-01	8.4483413506E-01	?	1.4522038864E-01	1.4464219993E-01	1.2694082336E-01	3.6785581611E-01	3.6793865521E-01	3.6453484099E-01	3.6455611647E-01	?	3.6729092291E-01	3.6730102652E-01	3.6769247986E-01	1.4012312949E-02	0.0000000000E00	5.6493497543E-02	2.1723836503E-02	2.6562638232E-02	3.3761950735E-01	3.3925494103E-01	3.2968874133E-01	3.3612172651E-01	3.3558586880E-01	3.0952745219E-01	2.6573758847E-01	1.0126008458E130	4.7328538737E-01	3.4984751619E-01	5.4844826361E125	3.4995797120E-01	3.4865134031E-01	3.4969808301E-01	3.4793670485E-01	2.7273258039E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0100114073E-01	1.0832844893E-01	1.0042327052E-01	9.9808417849E-02	7.9258309436E-01	7.9002294976E-01	?	1.0806861527E-01	1.0764902490E-01	1.0147196732E-01	4.2434931365E-01	4.2443215276E-01	4.2102833854E-01	4.2104961401E-01	?	4.2378442046E-01	4.2379452407E-01	4.2418597741E-01	4.2566152705E-02	5.6493497543E-02	0.0000000000E00	4.1340403500E-02	4.5866223726E-02	3.9411300490E-01	3.9574843857E-01	3.8618223888E-01	3.9261522405E-01	3.9207936635E-01	3.6602094973E-01	3.0201293080E-01	1.0126008458E130	4.1679188982E-01	4.0634101373E-01	5.4844826361E125	4.0645146874E-01	4.0514483786E-01	4.0619158055E-01	4.0443020239E-01	3.2922607794E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2596385796E-01	1.3741522723E-01	1.2554715256E-01	1.2297443389E-01	8.3377921904E-01	8.3121907443E-01	?	1.3682260997E-01	1.3638912475E-01	1.2185936156E-01	3.8303233880E-01	3.8311517790E-01	3.7971136368E-01	3.7973263916E-01	?	3.8246744560E-01	3.8247754921E-01	3.8286900255E-01	2.2461676229E-02	2.1723836503E-02	4.1340403500E-02	0.0000000000E00	1.5618861002E-02	3.5279603004E-01	3.5443146372E-01	3.4486526402E-01	3.5129824920E-01	3.5076239149E-01	3.2470397488E-01	2.7325005792E-01	1.0126008458E130	4.5810886468E-01	3.6502403888E-01	5.4844826361E125	3.6513449389E-01	3.6382786300E-01	3.6487460570E-01	3.6311322754E-01	2.8790910308E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1601542001E-01	1.3050495075E-01	1.1599305682E-01	1.1244074026E-01	8.3592333064E-01	8.3300992684E-01	?	1.2895203153E-01	1.2828687352E-01	1.1052869257E-01	3.8188980670E-01	3.8197264580E-01	3.7856883159E-01	3.7859010706E-01	?	3.8132491351E-01	3.8133501712E-01	3.8172647046E-01	3.0618537599E-02	2.6562638232E-02	4.5866223726E-02	1.5618861002E-02	0.0000000000E00	3.5165349795E-01	3.5328893162E-01	3.4372273192E-01	3.5015571710E-01	3.4961985940E-01	3.2356144278E-01	2.6823664842E-01	1.0126008458E130	4.5925139678E-01	3.6388150678E-01	5.4844826361E125	3.6399196179E-01	3.6268533090E-01	3.6373207360E-01	3.6197069544E-01	2.8676657098E-01	
Swaption Value Analytic Single-Curve	4.5006993764E-01	4.7560588557E-01	4.5028507828E-01	4.4197010117E-01	1.1853835341E00	1.1824536424E00	?	4.7383736692E-01	4.7292658167E-01	4.3788862638E-01	3.0236308756E-02	3.0319147858E-02	2.6917224604E-02	2.6936872149E-02	?	2.9671415560E-02	2.9681519170E-02	3.0072972510E-02	3.5154685219E-01	3.3761950735E-01	3.9411300490E-01	3.5279603004E-01	3.5165349795E-01	0.0000000000E00	1.6355350373E-03	7.9307660213E-03	3.3748658824E-03	3.6414635745E-03	3.5547778173E-02	9.7707439782E-02	1.0126008458E130	8.1090489472E-01	1.7081609107E-02	5.4844826361E125	1.7172383668E-02	1.6348557312E-02	1.7007952148E-02	1.5911205537E-02	6.4886926961E-02	
Swaption Value Monte-Carlo Single-Curve	4.5170537132E-01	4.7724131925E-01	4.5192051195E-01	4.4360553484E-01	1.1870189678E00	1.1840890761E00	?	4.7547280059E-01	4.7456201535E-01	4.3952406006E-01	2.8600875080E-02	2.8683714182E-02	2.5300549803E-02	2.5320197348E-02	?	2.8035981884E-02	2.8046085494E-02	2.8437538835E-02	3.5318228587E-01	3.3925494103E-01	3.9574843857E-01	3.5443146372E-01	3.5328893162E-01	1.6355350373E-03	0.0000000000E00	9.5661996969E-03	3.5406486367E-03	3.9604096290E-03	3.5887665483E-02	9.9342873458E-02	1.0126008458E130	8.1254032840E-01	1.5533576844E-02	5.4844826361E125	1.5624351405E-02	1.4827570588E-02	1.5459919884E-02	1.4403868208E-02	6.6522360637E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.4213917162E-01	4.6767511955E-01	4.4235431226E-01	4.3403933515E-01	1.1774527681E00	1.1745228764E00	?	4.6590660090E-01	4.6499581565E-01	4.2995786036E-01	3.8167074777E-02	3.8249913879E-02	3.4846099661E-02	3.4867375135E-02	?	3.7602181581E-02	3.7612285191E-02	3.8003738532E-02	3.4361608617E-01	3.2968874133E-01	3.8618223888E-01	3.4486526402E-01	3.4372273192E-01	7.9307660213E-03	9.5661996969E-03	0.0000000000E00	6.4330427645E-03	5.9644114242E-03	3.8698010716E-02	8.9776673761E-02	1.0126008458E130	8.0297412870E-01	2.4587143960E-02	5.4844826361E125	2.4677918521E-02	2.3751131632E-02	2.4513487001E-02	2.3288837975E-02	5.7657816771E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.4857215680E-01	4.7410810473E-01	4.4878729743E-01	4.4047232032E-01	1.1838857532E00	1.1809558616E00	?	4.7233958607E-01	4.7142880083E-01	4.3639084553E-01	3.1734089602E-02	3.1816928704E-02	2.8413114486E-02	2.8434389960E-02	?	3.1169196406E-02	3.1179300017E-02	3.1570753357E-02	3.5004907135E-01	3.3612172651E-01	3.9261522405E-01	3.5129824920E-01	3.5015571710E-01	3.3748658824E-03	3.5406486367E-03	6.4330427645E-03	0.0000000000E00	1.4278575867E-03	3.7371695743E-02	9.6209658935E-02	1.0126008458E130	8.0940711388E-01	1.8277112878E-02	5.4844826361E125	1.8367887438E-02	1.7441100549E-02	1.8203455918E-02	1.6978806893E-02	6.3871894503E-02	
Swaption Value Monte-Carlo Multi-Curve	4.4803629909E-01	4.7357224702E-01	4.4825143973E-01	4.3993646262E-01	1.1833498955E00	1.1804200039E00	?	4.7180372837E-01	4.7089294312E-01	4.3585498783E-01	3.2269947305E-02	3.2352786407E-02	2.8948972189E-02	2.8970247663E-02	?	3.1705054109E-02	3.1715157720E-02	3.2106611060E-02	3.4951321364E-01	3.3558586880E-01	3.9207936635E-01	3.5076239149E-01	3.4961985940E-01	3.6414635745E-03	3.9604096290E-03	5.9644114242E-03	1.4278575867E-03	0.0000000000E00	3.8301225664E-02	9.5673801232E-02	1.0126008458E130	8.0887125617E-01	1.9010711108E-02	5.4844826361E125	1.9101485669E-02	1.8174698779E-02	1.8937054149E-02	1.7726602426E-02	6.3526991914E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	4.1387804600E-01	1.1572914789E00	1.1543615872E00	?	4.4574531175E-01	4.4483452651E-01	4.0979657121E-01	5.8328363922E-02	5.8411203024E-02	5.5007388806E-02	5.5028664280E-02	?	5.7763470726E-02	5.7773574337E-02	5.8165027677E-02	3.2345479703E-01	3.0952745219E-01	3.6602094973E-01	3.2470397488E-01	3.2356144278E-01	3.5547778173E-02	3.5887665483E-02	3.8698010716E-02	3.7371695743E-02	3.8301225664E-02	0.0000000000E00	1.0858974359E-01	1.0126008458E130	7.8281283956E-01	4.0940624237E-02	5.4844826361E125	4.1039501366E-02	4.0377494163E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	3.4426266138E-01	1.0876760943E00	1.0847462026E00	?	3.7612992714E-01	3.7521914189E-01	3.4018118660E-01	1.2794374854E-01	1.2802658764E-01	1.2462277342E-01	1.2464404890E-01	?	1.2737885534E-01	1.2738895895E-01	1.2778041229E-01	2.7650317611E-01	2.6573758847E-01	3.0201293080E-01	2.7325005792E-01	2.6823664842E-01	9.7707439782E-02	9.9342873458E-02	8.9776673761E-02	9.6209658935E-02	9.5673801232E-02	1.0858974359E-01	0.0000000000E00	1.0126008458E130	7.1319745494E-01	1.1208248603E-01	5.4844826361E125	1.1217653674E-01	1.1096353177E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	?	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	?	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	0.0000000000E00	1.0126008458E130	1.0126008458E130	1.0125460010E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	1.0126008458E130	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	3.6893479356E-01	6.2493383851E-01	6.2730899597E-01	?	3.3706752780E-01	3.3797831305E-01	3.7301626834E-01	8.4114120348E-01	8.4122404258E-01	8.3782022836E-01	8.3784150384E-01	?	8.4057631028E-01	8.4058641389E-01	8.4097786723E-01	4.5935804253E-01	4.7328538737E-01	4.1679188982E-01	4.5810886468E-01	4.5925139678E-01	8.1090489472E-01	8.1254032840E-01	8.0297412870E-01	8.0940711388E-01	8.0887125617E-01	7.8281283956E-01	7.1319745494E-01	1.0126008458E130	0.0000000000E00	8.2313290355E-01	5.4844826361E125	8.2324335856E-01	8.2193672768E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6229794647E-01	4.8783389440E-01	4.6251308711E-01	4.5419811000E-01	1.1976115429E00	1.1946816512E00	?	4.8606537575E-01	4.8515459051E-01	4.5011663521E-01	1.8008299924E-02	1.8091139026E-02	1.4687324808E-02	1.4708600282E-02	?	1.7443406728E-02	1.7453510339E-02	1.7844963679E-02	3.6377486102E-01	3.4984751619E-01	4.0634101373E-01	3.6502403888E-01	3.6388150678E-01	1.7081609107E-02	1.5533576844E-02	2.4587143960E-02	1.8277112878E-02	1.9010711108E-02	4.0940624237E-02	1.1208248603E-01	1.0126008458E130	8.2313290355E-01	0.0000000000E00	5.4844826361E125	2.2225721283E-04	1.2568218092E-03	1.8413224141E-04	1.9108113357E-03	7.7114935793E-02	
