	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	4.3737816167E-01	4.6945408738E-01	4.3856699787E-01	4.2327545990E-01	2.1485360129E00	2.1485360129E00	?	4.7168974109E-01	4.7118086534E-01	4.3834274563E-01	6.2940326919E-01	6.2940191188E-01	6.2898975124E-01	6.2898999105E-01	?	6.2898953730E-01	6.2898954541E-01	6.2899385764E-01	0.0000000000E00	2.3355343515E-02	9.3379449297E-02	6.3785052699E-02	7.4932364716E-02	6.2488010324E-01	6.2487812669E-01	6.2399735513E-01	6.2399623213E-01	6.2398777268E-01	6.1970976640E-01	6.0728501919E-01	3.9491235841E131	7.9848166094E-01	6.2714605249E-01	2.1389479426E127	6.2715092469E-01	6.2398766585E-01	6.2714991915E-01	6.2398491224E-01	6.2065139592E-01	
Swaption Vola Monte-Carlo Single-Curve	4.4198705271E-01	4.7406297842E-01	4.4317588891E-01	4.2788435094E-01	2.1642203430E00	2.1642203430E00	?	4.7629863213E-01	4.7578975638E-01	4.4295163668E-01	6.2760044643E-01	6.2759908912E-01	6.2718692848E-01	6.2718716829E-01	?	6.2718671454E-01	6.2718672265E-01	6.2719103488E-01	2.3355343515E-02	0.0000000000E00	9.8533046265E-02	6.9611904778E-02	8.1997696579E-02	6.2653698140E-01	6.2653500485E-01	6.2565423329E-01	6.2565311029E-01	6.2564465085E-01	6.1790694364E-01	6.0730827409E-01	3.9491235841E131	8.0309055198E-01	6.2557492330E-01	2.1389479426E127	6.2557308423E-01	6.2245843471E-01	6.2557510819E-01	6.2246459130E-01	6.2230827409E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.4783744676E-01	3.7991337247E-01	3.4902628296E-01	3.3373474499E-01	2.1425069524E00	2.1425069524E00	?	3.8214902619E-01	3.8164015044E-01	3.4880203073E-01	6.5230687392E-01	6.5242653023E-01	6.5131800205E-01	6.5136601202E-01	?	6.5141436170E-01	6.5141892589E-01	6.5167241006E-01	9.3379449297E-02	9.8533046265E-02	0.0000000000E00	8.5218300657E-02	7.2854097039E-02	6.5088904782E-01	6.5098915674E-01	6.4936349719E-01	6.4939061188E-01	6.4956948362E-01	6.3954520955E-01	6.3654407855E-01	3.9491235841E131	7.0894094604E-01	6.4781185876E-01	2.1389479426E127	6.4781001970E-01	6.4469537018E-01	6.4781204366E-01	6.4470152676E-01	6.4454520955E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.7663620618E-01	4.0871213189E-01	3.7782504238E-01	3.6253350441E-01	2.1578151581E00	2.1578151581E00	?	4.1094778560E-01	4.1043890985E-01	3.7760079015E-01	6.4985763912E-01	6.4985748778E-01	6.4957492747E-01	6.4957499387E-01	?	6.4957477019E-01	6.4957477161E-01	6.4957174176E-01	6.3785052699E-02	6.9611904778E-02	8.5218300657E-02	0.0000000000E00	3.6181337676E-02	6.4923077547E-01	6.4922879891E-01	6.4834802736E-01	6.4834690436E-01	6.4833844491E-01	6.4000206815E-01	6.3373064144E-01	3.9491235841E131	7.3773970545E-01	6.4826871737E-01	2.1389479426E127	6.4826687830E-01	6.4515222878E-01	6.4826890226E-01	6.4515838537E-01	6.4500206815E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.7250986748E-01	4.0458579319E-01	3.7369870369E-01	3.5840716571E-01	2.1685688662E00	2.1685688662E00	?	4.0682144691E-01	4.0631257116E-01	3.7347445145E-01	6.6339086384E-01	6.6338950653E-01	6.6297734589E-01	6.6297758571E-01	?	6.6297713196E-01	6.6297714006E-01	6.6298145230E-01	7.4932364716E-02	8.1997696579E-02	7.2854097039E-02	3.6181337676E-02	0.0000000000E00	6.5844810139E-01	6.5846264171E-01	6.5614305397E-01	6.5615757003E-01	6.5576418114E-01	6.5369736105E-01	6.3344463076E-01	3.9491235841E131	7.3361336676E-01	6.6113364715E-01	2.1389479426E127	6.6113851934E-01	6.5797526050E-01	6.6113751380E-01	6.5797250690E-01	6.5369736105E-01	
Swaption Value Analytic Single-Curve	6.1079619090E-01	6.4371066549E-01	6.0958750675E-01	6.1196321865E-01	2.4540782211E00	2.4540782211E00	?	6.4240269093E-01	6.4238254037E-01	6.3768766812E-01	6.0566293706E-02	6.0690188619E-02	5.5370461087E-02	5.5370461087E-02	?	6.0162354199E-02	6.0177748735E-02	6.0814679931E-02	6.2488010324E-01	6.2653698140E-01	6.5088904782E-01	6.4923077547E-01	6.5844810139E-01	0.0000000000E00	4.7782944786E-03	2.0409714151E-02	1.0470429339E-02	1.1045929841E-02	1.4906352644E-01	3.1784993191E-01	3.9491235841E131	9.9872895569E-01	3.7210294139E-02	2.1389479426E127	3.7257353339E-02	3.7241252326E-02	3.6946066641E-02	3.5966620961E-02	1.7906352644E-01	
Swaption Value Monte-Carlo Single-Curve	6.1090532284E-01	6.4399006664E-01	6.0969663870E-01	6.1207235060E-01	2.4552448391E00	2.4552448391E00	?	6.4251182288E-01	6.4249167232E-01	6.3779680006E-01	5.6218490162E-02	5.6342385075E-02	5.1022657543E-02	5.1022657543E-02	?	5.5814550655E-02	5.5829945191E-02	5.6466876387E-02	6.2487812669E-01	6.2653500485E-01	6.5098915674E-01	6.4922879891E-01	6.5846264171E-01	4.7782944786E-03	0.0000000000E00	2.3532124900E-02	1.1062333421E-02	1.1637833922E-02	1.4943527194E-01	3.1844183599E-01	3.9491235841E131	9.9872697914E-01	3.2862490595E-02	2.1389479426E127	3.2909549795E-02	3.2893448782E-02	3.2598263097E-02	3.1618817417E-02	1.7943527194E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.0679295556E-01	6.3957259285E-01	6.0558427141E-01	6.0795998331E-01	2.4532965828E00	2.4532965828E00	?	6.3839945559E-01	6.3837930503E-01	6.3440683045E-01	7.4377869836E-02	7.4451369884E-02	6.8862738892E-02	6.8862766090E-02	?	7.4122170706E-02	7.4130640507E-02	7.4588796998E-02	6.2399735513E-01	6.2565423329E-01	6.4936349719E-01	6.4834802736E-01	6.5614305397E-01	2.0409714151E-02	2.3532124900E-02	0.0000000000E00	2.3582790421E-02	1.8803263808E-02	1.4879322197E-01	3.0336595742E-01	3.9491235841E131	9.9784620758E-01	4.9891252215E-02	2.1389479426E127	5.0310143598E-02	5.0148195737E-02	4.9844795708E-02	4.9225110019E-02	1.7879322197E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.0694489771E-01	6.3972453500E-01	6.0573621356E-01	6.0811192546E-01	2.4544391375E00	2.4544391375E00	?	6.3855139774E-01	6.3853124718E-01	6.3440570745E-01	5.3782345686E-02	5.3919109261E-02	4.8447675546E-02	4.8447675550E-02	?	5.3359300051E-02	5.3375194762E-02	5.3986647289E-02	6.2399623213E-01	6.2565311029E-01	6.4939061188E-01	6.4834690436E-01	6.5615757003E-01	1.0470429339E-02	1.1062333421E-02	2.3582790421E-02	0.0000000000E00	4.7795266132E-03	1.4900178531E-01	3.0737950257E-01	3.9491235841E131	9.9784508458E-01	3.0281893426E-02	2.1389479426E127	3.0176740120E-02	3.0142135423E-02	2.9984853901E-02	2.8962372362E-02	1.7900178531E-01	
Swaption Value Monte-Carlo Multi-Curve	6.0623661370E-01	6.3901625099E-01	6.0502792955E-01	6.0740364145E-01	2.4552555233E00	2.4552555233E00	?	6.3784311373E-01	6.3782296317E-01	6.3439724801E-01	5.5700058418E-02	5.5823953331E-02	5.0504225799E-02	5.0504225799E-02	?	5.5318906898E-02	5.5327376699E-02	5.5948444643E-02	6.2398777268E-01	6.2564465085E-01	6.4956948362E-01	6.4833844491E-01	6.5576418114E-01	1.1045929841E-02	1.1637833922E-02	1.8803263808E-02	4.7795266132E-03	0.0000000000E00	1.4950766503E-01	3.0680400207E-01	3.9491235841E131	9.9783662514E-01	3.2344058851E-02	2.1389479426E127	3.2391118051E-02	3.2375017038E-02	3.2079831353E-02	3.1100385673E-02	1.7950766503E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	6.1809946867E-01	2.3226886421E00	2.3226886421E00	?	6.4795297916E-01	6.4785676500E-01	6.3970458585E-01	1.5527444938E-01	1.5539242454E-01	1.5113671264E-01	1.5113671264E-01	?	1.5500696765E-01	1.5501854342E-01	1.5541195143E-01	6.1970976640E-01	6.1790694364E-01	6.3954520955E-01	6.4000206815E-01	6.5369736105E-01	1.4906352644E-01	1.4943527194E-01	1.4879322197E-01	1.4900178531E-01	1.4950766503E-01	0.0000000000E00	3.3000000000E-01	3.9491235841E131	9.8950024838E-01	1.3328960866E-01	2.1389479426E127	1.3314852313E-01	1.3314852304E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	5.7663489853E-01	2.4226886421E00	2.4226886421E00	?	6.1499133301E-01	6.1432130516E-01	6.1606087124E-01	3.3628051048E-01	3.3636176656E-01	3.3536135467E-01	3.3539364376E-01	?	3.3541774159E-01	3.3542083563E-01	3.3562288350E-01	6.0728501919E-01	6.0730827409E-01	6.3654407855E-01	6.3373064144E-01	6.3344463076E-01	3.1784993191E-01	3.1844183599E-01	3.0336595742E-01	3.0737950257E-01	3.0680400207E-01	3.3000000000E-01	0.0000000000E00	3.9491235841E131	9.7950024838E-01	3.2414388908E-01	2.1389479426E127	3.2423856903E-01	3.2150054068E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	?	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	?	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	0.0000000000E00	3.9491235841E131	3.9491235841E131	3.9489096893E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	
Discount Single-Curve	4.0504585141E-01	3.7375877788E-01	4.0349923758E-01	4.0286534985E-01	1.8343169616E00	1.8343169616E00	?	3.6799107779E-01	3.6799321144E-01	4.1077957057E-01	9.9935581935E-01	9.9935566800E-01	9.9907310769E-01	9.9907317410E-01	?	9.9907295042E-01	9.9907295184E-01	9.9906992198E-01	7.9848166094E-01	8.0309055198E-01	7.0894094604E-01	7.3773970545E-01	7.3361336676E-01	9.9872895569E-01	9.9872697914E-01	9.9784620758E-01	9.9784508458E-01	9.9783662514E-01	9.8950024838E-01	9.7950024838E-01	3.9491235841E131	0.0000000000E00	9.9776689759E-01	2.1389479426E127	9.9776505853E-01	9.9465040901E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	6.2256172855E-01	6.5571614387E-01	6.2173485596E-01	6.2178701361E-01	2.4559782508E00	2.4559782508E00	?	6.5066764479E-01	6.5064749423E-01	6.4595262198E-01	2.4486617621E-02	2.4560117669E-02	1.8971486677E-02	1.8971513875E-02	?	2.4230918491E-02	2.4239388292E-02	2.4749901741E-02	6.2714605249E-01	6.2557492330E-01	6.4781185876E-01	6.4826871737E-01	6.6113364715E-01	3.7210294139E-02	3.2862490595E-02	4.9891252215E-02	3.0281893426E-02	3.2344058851E-02	1.3328960866E-01	3.2414388908E-01	3.9491235841E131	9.9776689759E-01	0.0000000000E00	2.1389479426E127	5.6592856352E-04	3.5477021286E-03	4.9995344241E-04	3.5621223677E-03	1.6828960866E-01	
