	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5608358716E00	2.5621248102E00	2.5565150481E00	2.5485737914E00	2.5632631979E00	2.5639594116E00	?	2.5616294593E00	2.5619547008E00	2.5507506083E00	0.0000000000E00	1.8840823231E-02	7.2507432231E-01	7.2492588638E-01	?	7.3084725126E-01	7.3074748166E-01	7.1940114629E-01	3.1972877414E00	3.2283137558E00	3.0447193819E00	3.0897995778E00	3.0447935024E00	2.8055597019E00	2.7826217476E00	3.0838776931E00	2.9820418618E00	3.0439589897E00	4.7490288337E00	4.9803788275E00	2.8679995161E00	2.4019562111E00	2.2051780261E00	2.8064453231E00	2.2151753513E00	1.9937170943E00	2.2129925403E00	1.9942603720E00	3.7307036541E00	
Caplet Value Monte-Carlo Single-Curve	2.5608354511E00	2.5621243887E00	2.5565146795E00	2.5485362974E00	2.5632627615E00	2.5639589669E00	?	2.5616290435E00	2.5619542811E00	2.5507503174E00	1.8840823231E-02	0.0000000000E00	7.2360826642E-01	7.2345950145E-01	?	7.2938239439E-01	7.2928250332E-01	7.1793802771E-01	3.1972244222E00	3.2282491439E00	3.0446741828E00	3.0897530846E00	3.0447367815E00	2.8053608110E00	2.7824231053E00	3.0823409680E00	2.9804783652E00	3.0424172017E00	4.7493460602E00	4.9804575727E00	2.8680202056E00	2.4019466835E00	2.2061674630E00	2.8064662335E00	2.2161647468E00	1.9924679007E00	2.2139821036E00	1.9930101885E00	3.7309370066E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5315674499E00	2.5338067706E00	2.5272879836E00	2.5214024320E00	2.5348297950E00	2.5355111657E00	?	2.5333160582E00	2.5336349432E00	2.5223993226E00	7.2507432231E-01	7.2360826642E-01	0.0000000000E00	8.4348491619E-04	?	6.4377751681E-03	6.2393304955E-03	8.7808063193E-03	3.1640152857E00	3.1943530594E00	3.0181235261E00	3.0624677052E00	3.0150277828E00	2.5002847073E00	2.4748264567E00	2.8505288261E00	2.7480911556E00	2.8111408189E00	4.6178565012E00	4.8872430625E00	2.8635293627E00	2.3962355234E00	2.0529844720E00	2.8020385270E00	2.0622911510E00	1.8388299596E00	2.0602360883E00	1.8361710777E00	3.6619360812E00	
Caplet Value Analytic Multi-Curve Ju	2.5315891765E00	2.5338278025E00	2.5273096674E00	2.5214234359E00	2.5348509149E00	2.5355322984E00	?	2.5333370853E00	2.5336559759E00	2.5224203472E00	7.2492588638E-01	7.2345950145E-01	8.4348491619E-04	0.0000000000E00	?	6.8295747440E-03	6.6311224995E-03	9.5483999241E-03	3.1640463112E00	3.1943847829E00	3.0181505597E00	3.0624955356E00	3.0150552861E00	2.5007481431E00	2.4752940678E00	2.8508727962E00	2.7484373280E00	2.8114845531E00	4.6180246183E00	4.8873214482E00	2.8635355423E00	2.3962411824E00	2.0531928725E00	2.8020446356E00	2.0625003473E00	1.8390678569E00	2.0604451409E00	1.8364208392E00	3.6620271025E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5313195061E00	2.5335667938E00	2.5270404510E00	2.5211709306E00	2.5345888322E00	2.5352700681E00	?	2.5330761274E00	2.5333949543E00	2.5221592293E00	7.3084725126E-01	7.2938239439E-01	6.4377751681E-03	6.8295747440E-03	?	0.0000000000E00	3.1889163798E-04	1.1678890991E-02	3.1637103594E00	3.1940414903E00	3.0178679969E00	3.0622047858E00	3.0147564973E00	2.4969543955E00	2.4714702556E00	2.8479809335E00	2.7455360004E00	2.8085980929E00	4.6164372791E00	4.8863465660E00	2.8634789363E00	2.3961815153E00	2.0513338599E00	2.8019887681E00	2.0606335347E00	1.8372037846E00	2.0585797650E00	1.8344513500E00	3.6611793808E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5313282571E00	2.5335752652E00	2.5270491843E00	2.5211794315E00	2.5345973392E00	2.5352785804E00	?	2.5330845968E00	2.5334034261E00	2.5221676965E00	7.3074748166E-01	7.2928250332E-01	6.2393304955E-03	6.6311224995E-03	?	3.1889163798E-04	0.0000000000E00	1.1558523005E-02	3.1637231930E00	3.1940546135E00	3.0178792482E00	3.0622163691E00	3.0147678695E00	2.4971438917E00	2.4716614392E00	2.8481168399E00	2.7456726588E00	2.8087338618E00	4.6165085786E00	4.8863794932E00	2.8634815776E00	2.3961838696E00	2.0514233747E00	2.8019913800E00	2.0607233836E00	1.8372985605E00	2.0586695538E00	1.8345493954E00	3.6612181196E00	
Caplet Value Monte-Carlo Multi-Curve	2.5316365992E00	2.5338736273E00	2.5273571575E00	2.5214367387E00	2.5348968941E00	2.5355782807E00	?	2.5333829175E00	2.5337018087E00	2.5224665723E00	7.1940114629E-01	7.1793802771E-01	8.7808063193E-03	9.5483999241E-03	?	1.1678890991E-02	1.1558523005E-02	0.0000000000E00	3.1639785055E00	3.1943153158E00	3.0180341255E00	3.0623763380E00	3.0149957915E00	2.4986675827E00	2.4731908218E00	2.8499908647E00	2.7475501735E00	2.8106033865E00	4.6173513669E00	4.8875087615E00	2.8635071574E00	2.3962143745E00	2.0521343573E00	2.8020163934E00	2.0614392461E00	1.8369013409E00	2.0593844480E00	1.8363277116E00	3.6616381974E00	
Swaption Vola Analytic Single-Curve	9.7018857956E-01	9.9914661764E-01	9.7266910743E-01	9.6344748539E-01	9.9513764499E-01	9.9514559371E-01	?	9.9894949508E-01	9.9894728097E-01	9.8638072473E-01	3.1972877414E00	3.1972244222E00	3.1640152857E00	3.1640463112E00	?	3.1637103594E00	3.1637231930E00	3.1639785055E00	0.0000000000E00	2.2311122636E-02	1.8423040443E-01	1.8112685376E-01	2.0021530933E-01	2.9260352742E00	2.9303382590E00	2.7261781311E00	2.7359000590E00	2.7287809500E00	2.3854252406E00	1.8111500716E00	2.2641459464E00	1.6766220880E00	2.8002524270E00	2.2087787508E00	2.8006486789E00	2.5589924884E00	2.8006444124E00	2.5594062369E00	2.1055243486E00	
Swaption Vola Monte-Carlo Single-Curve	9.8041217235E-01	1.0093429388E00	9.8290464380E-01	9.7362307895E-01	1.0053333552E00	1.0053434884E00	?	1.0091443836E00	1.0091430437E00	9.9652584816E-01	3.2283137558E00	3.2282491439E00	3.1943530594E00	3.1943847829E00	?	3.1940414903E00	3.1940546135E00	3.1943153158E00	2.2311122636E-02	0.0000000000E00	1.9030742555E-01	1.8723136066E-01	2.0641660667E-01	2.9575898575E00	2.9619915280E00	2.7534523554E00	2.7633825223E00	2.7561080938E00	2.4011046064E00	1.8176818320E00	2.2734181601E00	1.6828216501E00	2.8234032973E00	2.2179839598E00	2.8238072045E00	2.5837527896E00	2.8238027095E00	2.5841744968E00	2.1212684162E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7000976293E-01	8.0155220023E-01	7.7244705325E-01	7.6367795134E-01	7.9727148521E-01	7.9723936240E-01	?	8.0136780190E-01	8.0134919058E-01	7.8883588311E-01	3.0447193819E00	3.0446741828E00	3.0181235261E00	3.0181505597E00	?	3.0178679969E00	3.0178792482E00	3.0180341255E00	1.8423040443E-01	1.9030742555E-01	0.0000000000E00	3.4281707103E-02	3.9639717778E-02	2.8257078802E00	2.8295634136E00	2.6453683964E00	2.6541595138E00	2.6477299568E00	2.3152363007E00	1.7927562456E00	2.2335294496E00	1.5765601960E00	2.7038521655E00	2.1786908739E00	2.7041548010E00	2.4911283203E00	2.7041609756E00	2.4915059764E00	2.0749740922E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.7935608920E-01	8.1094151290E-01	7.8180793595E-01	7.7297303036E-01	8.0665168427E-01	8.0662124258E-01	?	8.1075559728E-01	8.1073764823E-01	7.9815860962E-01	3.0897995778E00	3.0897530846E00	3.0624677052E00	3.0624955356E00	?	3.0622047858E00	3.0622163691E00	3.0623763380E00	1.8112685376E-01	1.8723136066E-01	3.4281707103E-02	0.0000000000E00	3.5002410446E-02	2.8646106659E00	2.8685726943E00	2.6796143864E00	2.6886342851E00	2.6820340030E00	2.3411241971E00	1.8093467214E00	2.2409105068E00	1.5831328757E00	2.7400091070E00	2.1859792323E00	2.7403201797E00	2.5226396017E00	2.7403261764E00	2.5230260687E00	2.0961723342E00	
Swaption Vola Monte-Carlo Multi-Curve	7.5897471281E-01	7.9082306600E-01	7.6142292562E-01	7.5263037132E-01	7.8650534465E-01	7.8647094217E-01	?	7.9063835879E-01	7.9061878749E-01	7.7804181999E-01	3.0447935024E00	3.0447367815E00	3.0150277828E00	3.0150552861E00	?	3.0147564973E00	3.0147678695E00	3.0149957915E00	2.0021530933E-01	2.0641660667E-01	3.9639717778E-02	3.5002410446E-02	0.0000000000E00	2.8110192435E00	2.8148806913E00	2.6304129305E00	2.6392099460E00	2.6327774790E00	2.3112041818E00	1.7782168476E00	2.2376498604E00	1.5728975996E00	2.6887879275E00	2.1827668253E00	2.6890907182E00	2.4755631760E00	2.6890970409E00	2.4759411765E00	2.0603227983E00	
Swaption Value Analytic Single-Curve	2.3229107690E00	2.3304903102E00	2.3173332292E00	2.3208074555E00	2.3322546762E00	2.3329197931E00	?	2.3301403373E00	2.3304460409E00	2.3267479376E00	2.8055597019E00	2.8053608110E00	2.5002847073E00	2.5007481431E00	?	2.4969543955E00	2.4971438917E00	2.4986675827E00	2.9260352742E00	2.9575898575E00	2.8257078802E00	2.8646106659E00	2.8110192435E00	0.0000000000E00	4.1304566968E-02	1.0472267367E00	9.7399851156E-01	1.0307427515E00	3.7177451382E00	4.3027545395E00	2.8089368071E00	2.3538253610E00	1.2378590114E00	2.7479381866E00	1.2470447444E00	1.3312746083E00	1.2453863408E00	1.3334282281E00	3.0731298840E00	
Swaption Value Monte-Carlo Single-Curve	2.3260319906E00	2.3335531743E00	2.3204464960E00	2.3239217519E00	2.3353008008E00	2.3359677437E00	?	2.3331728886E00	2.3334793803E00	2.3297874919E00	2.7826217476E00	2.7824231053E00	2.4748264567E00	2.4752940678E00	?	2.4714702556E00	2.4716614392E00	2.4731908218E00	2.9303382590E00	2.9619915280E00	2.8295634136E00	2.8685726943E00	2.8148806913E00	4.1304566968E-02	0.0000000000E00	1.0832880172E00	1.0030691005E00	1.0598103391E00	3.7353342334E00	4.3136173865E00	2.8102456088E00	2.3547119435E00	1.2524612750E00	2.7492368470E00	1.2617216308E00	1.3406224486E00	1.2600509027E00	1.3427929463E00	3.0835477180E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1469582737E00	2.1579781621E00	2.1444885634E00	2.1497081456E00	2.1602461174E00	2.1608739167E00	?	2.1577916802E00	2.1580713559E00	2.1657293001E00	3.0838776931E00	3.0823409680E00	2.8505288261E00	2.8508727962E00	?	2.8479809335E00	2.8481168399E00	2.8499908647E00	2.7261781311E00	2.7534523554E00	2.6453683964E00	2.6796143864E00	2.6304129305E00	1.0472267367E00	1.0832880172E00	0.0000000000E00	9.2591740918E-02	3.0628775254E-02	3.1105275271E00	3.7234731692E00	2.7704298525E00	2.3098638757E00	9.7147207125E-01	2.7099772318E00	9.7743131695E-01	9.2733498338E-01	9.7610665201E-01	9.2922503656E-01	2.7038014429E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1532979090E00	2.1641621708E00	2.1508184546E00	2.1560473558E00	2.1664578775E00	2.1670895157E00	?	2.1639748682E00	2.1642561834E00	2.1719347453E00	2.9820418618E00	2.9804783652E00	2.7480911556E00	2.7484373280E00	?	2.7455360004E00	2.7456726588E00	2.7475501735E00	2.7359000590E00	2.7633825223E00	2.6541595138E00	2.6886342851E00	2.6392099460E00	9.7399851156E-01	1.0030691005E00	9.2591740918E-02	0.0000000000E00	6.1859665360E-02	3.1379866269E00	3.7444647170E00	2.7725461429E00	2.3120734937E00	8.8009800057E-01	2.7120632167E00	8.8669219967E-01	9.3917964651E-01	8.8499648018E-01	9.4109638177E-01	2.7211487453E00	
Swaption Value Monte-Carlo Multi-Curve	2.1489712837E00	2.1599394415E00	2.1464990453E00	2.1517203990E00	2.1622156814E00	2.1628445575E00	?	2.1597527406E00	2.1600328740E00	2.1674364767E00	3.0439589897E00	3.0424172017E00	2.8111408189E00	2.8114845531E00	?	2.8085980929E00	2.8087338618E00	2.8106033865E00	2.7287809500E00	2.7561080938E00	2.6477299568E00	2.6820340030E00	2.6327774790E00	1.0307427515E00	1.0598103391E00	3.0628775254E-02	6.1859665360E-02	0.0000000000E00	3.1197881905E00	3.7194592950E00	2.7711020221E00	2.3104677800E00	9.4003016791E-01	2.7106427133E00	9.4599390802E-01	9.3744245752E-01	9.4466574603E-01	9.3934207840E-01	2.7099105457E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021425163E00	1.9948916308E00	2.0205518017E00	2.0209544460E00	?	2.0209330793E00	2.0211301540E00	2.0114292876E00	4.7490288337E00	4.7493460602E00	4.6178565012E00	4.6180246183E00	?	4.6164372791E00	4.6165085786E00	4.6173513669E00	2.3854252406E00	2.4011046064E00	2.3152363007E00	2.3411241971E00	2.3112041818E00	3.7177451382E00	3.7353342334E00	3.1105275271E00	3.1379866269E00	3.1197881905E00	0.0000000000E00	3.3669064748E00	2.5061036218E00	2.2174210052E00	2.8047217355E00	2.4460331997E00	2.8013902319E00	2.3306272938E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044362958E00	1.4927884484E00	1.5192292502E00	1.5193459567E00	?	1.5226037695E00	1.5226345892E00	1.5228704475E00	4.9803788275E00	4.9804575727E00	4.8872430625E00	4.8873214482E00	?	4.8863465660E00	4.8863794932E00	4.8875087615E00	1.8111500716E00	1.8176818320E00	1.7927562456E00	1.8093467214E00	1.7782168476E00	4.3027545395E00	4.3136173865E00	3.7234731692E00	3.7444647170E00	3.7194592950E00	3.3669064748E00	0.0000000000E00	2.5241536532E00	2.0359298265E00	4.0605895418E00	2.4671101179E00	4.0614954971E00	3.5359096767E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	2.1908986924E00	2.1711042386E00	2.1884582564E00	2.1894030352E00	2.1749189048E00	2.1751297071E00	?	2.1730463412E00	2.1731366842E00	2.1742593459E00	2.8679995161E00	2.8680202056E00	2.8635293627E00	2.8635355423E00	?	2.8634789363E00	2.8634815776E00	2.8635071574E00	2.2641459464E00	2.2734181601E00	2.2335294496E00	2.2409105068E00	2.2376498604E00	2.8089368071E00	2.8102456088E00	2.7704298525E00	2.7725461429E00	2.7711020221E00	2.5061036218E00	2.5241536532E00	0.0000000000E00	1.1673607329E00	2.7685575839E00	3.6133290847E-02	2.7684474800E00	2.7321321959E00	2.7684890992E00	2.7323124114E00	2.3887246358E00	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2927488989E00	1.2916205577E00	1.2669462379E00	1.2670647880E00	?	1.2647543993E00	1.2648012579E00	1.2624307837E00	2.4019562111E00	2.4019466835E00	2.3962355234E00	2.3962411824E00	?	2.3961815153E00	2.3961838696E00	2.3962143745E00	1.6766220880E00	1.6828216501E00	1.5765601960E00	1.5831328757E00	1.5728975996E00	2.3538253610E00	2.3547119435E00	2.3098638757E00	2.3120734937E00	2.3104677800E00	2.2174210052E00	2.0359298265E00	1.1673607329E00	0.0000000000E00	2.3232649907E00	1.1260790129E00	2.3233373937E00	2.2668801024E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.2645126562E00	2.2744293622E00	2.2603415599E00	2.2590701258E00	2.2744648967E00	2.2750449953E00	?	2.2738933936E00	2.2741517711E00	2.2654726304E00	2.2051780261E00	2.2061674630E00	2.0529844720E00	2.0531928725E00	?	2.0513338599E00	2.0514233747E00	2.0521343573E00	2.8002524270E00	2.8234032973E00	2.7038521655E00	2.7400091070E00	2.6887879275E00	1.2378590114E00	1.2524612750E00	9.7147207125E-01	8.8009800057E-01	9.4003016791E-01	2.8047217355E00	4.0605895418E00	2.7685575839E00	2.3232649907E00	0.0000000000E00	2.7077332004E00	1.0071559390E-02	5.8585172509E-01	7.8719960482E-03	5.8866635771E-01	2.5399919253E00	
Numeraire Multi-Curve	2.1370802460E00	2.1175231087E00	2.1346360386E00	2.1355931883E00	2.1213150982E00	2.1215232557E00	?	2.1194717248E00	2.1195609784E00	2.1206540022E00	2.8064453231E00	2.8064662335E00	2.8020385270E00	2.8020446356E00	?	2.8019887681E00	2.8019913800E00	2.8020163934E00	2.2087787508E00	2.2179839598E00	2.1786908739E00	2.1859792323E00	2.1827668253E00	2.7479381866E00	2.7492368470E00	2.7099772318E00	2.7120632167E00	2.7106427133E00	2.4460331997E00	2.4671101179E00	3.6133290847E-02	1.1260790129E00	2.7077332004E00	0.0000000000E00	2.7076213395E00	2.6718092325E00	2.7076631907E00	2.6719886157E00	2.3298526578E00	
OIS Spot Rate Multi-Curve	2.2648494155E00	2.2747569554E00	2.2605772084E00	2.2594058436E00	2.2747936477E00	2.2753739171E00	?	2.2741233906E00	2.2743818268E00	2.2658004337E00	2.2151753513E00	2.2161647468E00	2.0622911510E00	2.0625003473E00	?	2.0606335347E00	2.0607233836E00	2.0614392461E00	2.8006486789E00	2.8238072045E00	2.7041548010E00	2.7403201797E00	2.6890907182E00	1.2470447444E00	1.2617216308E00	9.7743131695E-01	8.8669219967E-01	9.4599390802E-01	2.8013902319E00	4.0614954971E00	2.7684474800E00	2.3233373937E00	1.0071559390E-02	2.7076213395E00	0.0000000000E00	5.8984685051E-01	3.9358766131E-03	5.9266469846E-01	2.5387962076E00	
