	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4967638760E-01	2.5837662771E-01	2.4967172788E-01	2.4999298540E-01	2.5736815352E-01	2.5728272839E-01	?	2.5839582859E-01	2.5836022536E-01	2.5719289437E-01	0.0000000000E00	2.4994769238E-05	1.8048740053E-03	1.8029936894E-03	?	1.8240544225E-03	1.8232595738E-03	1.8030142226E-03	2.0586816379E-01	2.0344819464E-01	2.2024125837E-01	2.1761049498E-01	2.1842850667E-01	1.8812573367E-02	1.8426560575E-02	3.5181781697E-02	3.4075239633E-02	3.4920115733E-02	7.4692076154E-02	1.5841507295E-01	1.3031921051E00	8.3410971616E-01	2.4483088021E-02	1.2967864743E00	2.4466661953E-02	3.7580542328E-02	2.4462093824E-02	3.7544679834E-02	1.1188358515E-01	
Caplet Value Monte-Carlo Single-Curve	2.4967212295E-01	2.5837236277E-01	2.4966758328E-01	2.4998867371E-01	2.5736390446E-01	2.5727848118E-01	?	2.5839156554E-01	2.5835596305E-01	2.5718866298E-01	2.4994769238E-05	0.0000000000E00	1.7963480591E-03	1.7944694765E-03	?	1.8155166182E-03	1.8147223038E-03	1.7945491108E-03	2.0586493035E-01	2.0344496109E-01	2.2023764475E-01	2.1760697575E-01	2.1842494576E-01	1.8807306737E-02	1.8421300442E-02	3.5174849393E-02	3.4068374791E-02	3.4913236632E-02	7.4695969415E-02	1.5840961688E-01	1.3031915175E00	8.3410545787E-01	2.4481130885E-02	1.2967857592E00	2.4464841384E-02	3.7576518609E-02	2.4460238484E-02	3.7540628433E-02	1.1188498217E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4798051862E-01	2.5668067276E-01	2.4797747342E-01	2.4829666017E-01	2.5567265797E-01	2.5558730946E-01	?	2.5669970701E-01	2.5666413919E-01	2.5549821038E-01	1.8048740053E-03	1.7963480591E-03	0.0000000000E00	2.3334487867E-06	?	1.9606272866E-05	1.8735497565E-05	2.0577192312E-05	2.0431516890E-01	2.0189857521E-01	2.1864497347E-01	2.1602111745E-01	2.1683021977E-01	1.7333437661E-02	1.6946655098E-02	3.3591839891E-02	3.2477549769E-02	3.3326930770E-02	7.3589617197E-02	1.5687820482E-01	1.3016397511E00	8.3241162779E-01	2.2966550724E-02	1.2952287074E00	2.2954507282E-02	3.5906003470E-02	2.2948399747E-02	3.5868855776E-02	1.1059241449E-01	
Caplet Value Analytic Multi-Curve Ju	2.4798225024E-01	2.5668240472E-01	2.4797920390E-01	2.4829839440E-01	2.5567438975E-01	2.5558904085E-01	?	2.5670143938E-01	2.5666587141E-01	2.5549994619E-01	1.8029936894E-03	1.7944694765E-03	2.3334487867E-06	0.0000000000E00	?	2.1711778920E-05	2.0822376141E-05	2.1565335093E-05	2.0431690620E-01	2.0190030714E-01	2.1864674648E-01	2.1602287353E-01	2.1683198312E-01	1.7335466610E-02	1.6948684492E-02	3.3593863046E-02	3.2479570807E-02	3.3328944013E-02	7.3591517897E-02	1.5687976743E-01	1.3016417700E00	8.3241345698E-01	2.2968713369E-02	1.2952307308E00	2.2956666157E-02	3.5908133095E-02	2.2950559473E-02	3.5870984858E-02	1.1059449019E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4796312614E-01	2.5666327818E-01	2.4796009794E-01	2.4827925384E-01	2.5565526923E-01	2.5556992246E-01	?	2.5668231018E-01	2.5664674313E-01	2.5548081787E-01	1.8240544225E-03	1.8155166182E-03	1.9606272866E-05	2.1711778920E-05	?	0.0000000000E00	9.5553294074E-07	2.7965196461E-05	2.0429885405E-01	2.0188230808E-01	2.1862822163E-01	2.1600447256E-01	2.1681348787E-01	1.7316852199E-02	1.6930074190E-02	3.3574199323E-02	3.2459860148E-02	3.3309294115E-02	7.3576231540E-02	1.5686241174E-01	1.3016226221E00	8.3239393079E-01	2.2949263305E-02	1.2952115257E00	2.2937270136E-02	3.5887468823E-02	2.2931146388E-02	3.5850310834E-02	1.1057702198E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4796385268E-01	2.5666400487E-01	2.4796082409E-01	2.4827998151E-01	2.5565599580E-01	2.5557064887E-01	?	2.5668303702E-01	2.5664746991E-01	2.5548154602E-01	1.8232595738E-03	1.8147223038E-03	1.8735497565E-05	2.0822376141E-05	?	9.5553294074E-07	0.0000000000E00	2.7617225088E-05	2.0429958065E-01	2.0188303229E-01	2.1862896312E-01	2.1600520716E-01	2.1681422552E-01	1.7317690215E-02	1.6930912209E-02	3.3575038998E-02	3.2460699294E-02	3.3310130085E-02	7.3577018230E-02	1.5686306456E-01	1.3016234622E00	8.3239469609E-01	2.2950160767E-02	1.2952123675E00	2.2938166037E-02	3.5888356364E-02	2.2932042656E-02	3.5851198203E-02	1.1057788070E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4798073874E-01	2.5668089087E-01	2.4797765334E-01	2.4829685804E-01	2.5567286826E-01	2.5558752266E-01	?	2.5669992455E-01	2.5666435784E-01	2.5549833116E-01	1.8030142226E-03	1.7945491108E-03	2.0577192312E-05	2.1565335093E-05	?	2.7965196461E-05	2.7617225088E-05	0.0000000000E00	2.0431351682E-01	2.0189696179E-01	2.1864353343E-01	2.1601978945E-01	2.1682886773E-01	1.7326109622E-02	1.6939319416E-02	3.3587040278E-02	3.2472841913E-02	3.3322258795E-02	7.3578245319E-02	1.5687860939E-01	1.3016336757E00	8.3241071477E-01	2.2958614303E-02	1.2952226903E00	2.2946503741E-02	3.5901352838E-02	2.2940427662E-02	3.5864246444E-02	1.1058207314E-01	
Swaption Vola Analytic Single-Curve	8.6676947722E-02	9.2436240672E-02	8.6495361877E-02	8.6697331463E-02	9.1710795562E-02	9.1660879736E-02	?	9.2467341767E-02	9.2446126213E-02	9.1276476476E-02	2.0586816379E-01	2.0586493035E-01	2.0431516890E-01	2.0431690620E-01	?	2.0429885405E-01	2.0429958065E-01	2.0431351682E-01	0.0000000000E00	2.7818550121E-03	1.9442133548E-02	1.6559065308E-02	1.9150029230E-02	1.9289000321E-01	1.9311746864E-01	1.8165310422E-01	1.8211372675E-01	1.8180896018E-01	1.5923060689E-01	1.6137469804E-01	1.1183681907E00	6.4122550603E-01	1.8531462805E-01	1.1116472828E00	1.8534779386E-01	1.7264417739E-01	1.8534231277E-01	1.7266489435E-01	1.3960321131E-01	
Swaption Vola Monte-Carlo Single-Curve	8.8017260695E-02	9.3922184456E-02	8.7841463285E-02	8.8049321129E-02	9.3178551234E-02	9.3126701681E-02	?	9.3951116534E-02	9.3929091648E-02	9.2753132418E-02	2.0344819464E-01	2.0344496109E-01	2.0189857521E-01	2.0190030714E-01	?	2.0188230808E-01	2.0188303229E-01	2.0189696179E-01	2.7818550121E-03	0.0000000000E00	2.1610333320E-02	1.8579384056E-02	2.1136275212E-02	1.9054262231E-01	1.9076792773E-01	1.7937929002E-01	1.7983278918E-01	1.7953356912E-01	1.5719647409E-01	1.6029235851E-01	1.1209552594E00	6.4369964635E-01	1.8296912797E-01	1.1142333786E00	1.8300229864E-01	1.7033254384E-01	1.8299676992E-01	1.7035302725E-01	1.3800128595E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.0440870254E-02	7.5439047750E-02	7.0258935836E-02	7.0390454611E-02	7.4787780733E-02	7.4747932255E-02	?	7.5464871888E-02	7.5447692352E-02	7.4315460743E-02	2.2024125837E-01	2.2023764475E-01	2.1864497347E-01	2.1864674648E-01	?	2.1862822163E-01	2.1862896312E-01	2.1864353343E-01	1.9442133548E-02	2.1610333320E-02	0.0000000000E00	3.9466595535E-03	3.4580340053E-03	2.0671202915E-01	2.0695364544E-01	1.9473461797E-01	1.9525440430E-01	1.9489063126E-01	1.7298726872E-01	1.6180302901E-01	1.1027498605E00	6.2322098630E-01	1.9931956172E-01	1.0959576016E00	1.9935563444E-01	1.8623720247E-01	1.9934951272E-01	1.8625771272E-01	1.5089046895E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.2419087366E-02	7.7613477336E-02	7.2235818107E-02	7.2396478603E-02	7.6942073490E-02	7.6898376954E-02	?	7.7642183638E-02	7.7623443492E-02	7.6496742712E-02	2.1761049498E-01	2.1760697575E-01	2.1602111745E-01	2.1602287353E-01	?	2.1600447256E-01	2.1600520716E-01	2.1601978945E-01	1.6559065308E-02	1.8579384056E-02	3.9466595535E-03	0.0000000000E00	4.0555105863E-03	2.0426208099E-01	2.0449908920E-01	1.9245419297E-01	1.9295588695E-01	1.9260501257E-01	1.7085559437E-01	1.6132842037E-01	1.1060028606E00	6.2630413629E-01	1.9683253606E-01	1.0992212414E00	1.9686814961E-01	1.8381592707E-01	1.9686198042E-01	1.8383588634E-01	1.4943901960E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.9030585345E-02	7.4265814197E-02	6.8845740334E-02	6.9003413665E-02	7.3586666313E-02	7.3543017478E-02	?	7.4293033530E-02	7.4274282431E-02	7.3127759434E-02	2.1842850667E-01	2.1842494576E-01	2.1683021977E-01	2.1683198312E-01	?	2.1681348787E-01	2.1681422552E-01	2.1682886773E-01	1.9150029230E-02	2.1136275212E-02	3.4580340053E-03	4.0555105863E-03	0.0000000000E00	2.0488127234E-01	2.0512292372E-01	1.9286853468E-01	1.9338632083E-01	1.9301955379E-01	1.7159258241E-01	1.5940722785E-01	1.1044436709E00	6.2439410097E-01	1.9756127530E-01	1.0976538042E00	1.9759715253E-01	1.8445758692E-01	1.9759101423E-01	1.8447774944E-01	1.4975641273E-01	
Swaption Value Analytic Single-Curve	2.3477011259E-01	2.4345928159E-01	2.3476568369E-01	2.3507285710E-01	2.4245223764E-01	2.4236898579E-01	?	2.4347518223E-01	2.4344046424E-01	2.4225118545E-01	1.8812573367E-02	1.8807306737E-02	1.7333437661E-02	1.7335466610E-02	?	1.7316852199E-02	1.7317690215E-02	1.7326109622E-02	1.9289000321E-01	1.9054262231E-01	2.0671202915E-01	2.0426208099E-01	2.0488127234E-01	0.0000000000E00	4.0120361843E-04	1.6751443781E-02	1.5683620468E-02	1.6527577056E-02	6.1993370140E-02	1.4266532929E-01	1.2868524357E00	8.1853051559E-01	1.1399678895E-02	1.2804170980E00	1.1421052115E-02	2.2126692008E-02	1.1412752411E-02	2.2099739170E-02	9.6640756043E-02	
Swaption Value Monte-Carlo Single-Curve	2.3504774740E-01	2.4373740992E-01	2.3504327156E-01	2.3535086257E-01	2.4273020727E-01	2.4264690197E-01	?	2.4375330148E-01	2.4371856105E-01	2.4252978732E-01	1.8426560575E-02	1.8421300442E-02	1.6946655098E-02	1.6948684492E-02	?	1.6930074190E-02	1.6930912209E-02	1.6939319416E-02	1.9311746864E-01	1.9076792773E-01	2.0695364544E-01	2.0449908920E-01	2.0512292372E-01	4.0120361843E-04	0.0000000000E00	1.7120036075E-02	1.6047723526E-02	1.6893996012E-02	6.2223599205E-02	1.4297966672E-01	1.2871761882E00	8.1882863463E-01	1.1497500735E-02	1.2807410653E00	1.1517502981E-02	2.2374518092E-02	1.1509270577E-02	2.2347202280E-02	9.6940482298E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2073539362E-01	2.2940252515E-01	2.2074738988E-01	2.2102673222E-01	2.2839996752E-01	2.2831841438E-01	?	2.2941472943E-01	2.2938071779E-01	2.2819100094E-01	3.5181781697E-02	3.5174849393E-02	3.3591839891E-02	3.3593863046E-02	?	3.3574199323E-02	3.3575038998E-02	3.3587040278E-02	1.8165310422E-01	1.7937929002E-01	1.9473461797E-01	1.9245419297E-01	1.9286853468E-01	1.6751443781E-02	1.7120036075E-02	0.0000000000E00	1.2392048269E-03	4.9276485998E-04	5.6337566713E-02	1.2766186580E-01	1.2728832866E00	8.0390222401E-01	1.7865385224E-02	1.2663984553E00	1.7935400972E-02	1.5418738828E-02	1.7921623430E-02	1.5403101846E-02	8.6304189519E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2139981234E-01	2.3007009415E-01	2.2141074841E-01	2.2169268820E-01	2.2906717659E-01	2.2898539986E-01	?	2.3008269983E-01	2.3004859766E-01	2.2886029091E-01	3.4075239633E-02	3.4068374791E-02	3.2477549769E-02	3.2479570807E-02	?	3.2459860148E-02	3.2460699294E-02	3.2472841913E-02	1.8211372675E-01	1.7983278918E-01	1.9525440430E-01	1.9295588695E-01	1.9338632083E-01	1.5683620468E-02	1.6047723526E-02	1.2392048269E-03	0.0000000000E00	9.5986573803E-04	5.6590308044E-02	1.2854391130E-01	1.2737045371E00	8.0466363040E-01	1.6931608476E-02	1.2672226285E00	1.7002130586E-02	1.5125480809E-02	1.6987723370E-02	1.5106746245E-02	8.6950606284E-02	
Swaption Value Monte-Carlo Multi-Curve	2.2084155620E-01	2.2950970850E-01	2.2085324365E-01	2.2113388452E-01	2.2850707154E-01	2.2842539520E-01	?	2.2952205840E-01	2.2948799783E-01	2.2829959528E-01	3.4920115733E-02	3.4913236632E-02	3.3326930770E-02	3.3328944013E-02	?	3.3309294115E-02	3.3310130085E-02	3.3322258795E-02	1.8180896018E-01	1.7953356912E-01	1.9489063126E-01	1.9260501257E-01	1.9301955379E-01	1.6527577056E-02	1.6893996012E-02	4.9276485998E-04	9.5986573803E-04	0.0000000000E00	5.6552907435E-02	1.2771194873E-01	1.2731128640E00	8.0405539738E-01	1.7742050581E-02	1.2666286432E00	1.7811670626E-02	1.5429354769E-02	1.7797705601E-02	1.5412319462E-02	8.6585802015E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	2.0734097041E-01	2.1451923204E-01	2.1444754100E-01	?	2.1552277995E-01	2.1549283645E-01	2.1413821782E-01	7.4692076154E-02	7.4695969415E-02	7.3589617197E-02	7.3591517897E-02	?	7.3576231540E-02	7.3577018230E-02	7.3578245319E-02	1.5923060689E-01	1.5719647409E-01	1.7298726872E-01	1.7085559437E-01	1.7159258241E-01	6.1993370140E-02	6.2223599205E-02	5.6337566713E-02	5.6590308044E-02	5.6552907435E-02	0.0000000000E00	1.3723692783E-01	1.2360709816E00	7.8245940077E-01	5.2652795002E-02	1.2298699300E00	5.2611631632E-02	4.6897144920E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	1.4427975062E-01	1.5026248912E-01	1.5019731852E-01	?	1.5106324350E-01	1.5103590540E-01	1.5020778145E-01	1.5841507295E-01	1.5840961688E-01	1.5687820482E-01	1.5687976743E-01	?	1.5686241174E-01	1.5686306456E-01	1.5687860939E-01	1.6137469804E-01	1.6029235851E-01	1.6180302901E-01	1.6132842037E-01	1.5940722785E-01	1.4266532929E-01	1.4297966672E-01	1.2766186580E-01	1.2854391130E-01	1.2771194873E-01	1.3723692783E-01	0.0000000000E00	1.1864082094E00	7.0639972926E-01	1.4138952383E-01	1.1795889211E00	1.4143697772E-01	1.2998558306E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	1.0776687128E00	1.0699829333E00	1.0773503168E00	1.0772722437E00	1.0708800283E00	1.0709763885E00	?	1.0699942867E00	1.0700342912E00	1.0706269967E00	1.3031921051E00	1.3031915175E00	1.3016397511E00	1.3016417700E00	?	1.3016226221E00	1.3016234622E00	1.3016336757E00	1.1183681907E00	1.1209552594E00	1.1027498605E00	1.1060028606E00	1.1044436709E00	1.2868524357E00	1.2871761882E00	1.2728832866E00	1.2737045371E00	1.2731128640E00	1.2360709816E00	1.1864082094E00	0.0000000000E00	5.8571947286E-01	1.2791795582E00	1.3061632723E-02	1.2791906548E00	1.2663536600E00	1.2791952587E00	1.2663982629E00	1.1981679800E00	
Discount Single-Curve	5.8534437274E-01	5.7668534308E-01	5.8532597354E-01	5.8498568430E-01	5.7768683790E-01	5.7777769314E-01	?	5.7666393951E-01	5.7670171323E-01	5.7776828243E-01	8.3410971616E-01	8.3410545787E-01	8.3241162779E-01	8.3241345698E-01	?	8.3239393079E-01	8.3239469609E-01	8.3241071477E-01	6.4122550603E-01	6.4369964635E-01	6.2322098630E-01	6.2630413629E-01	6.2439410097E-01	8.1853051559E-01	8.1882863463E-01	8.0390222401E-01	8.0466363040E-01	8.0405539738E-01	7.8245940077E-01	7.0639972926E-01	5.8571947286E-01	0.0000000000E00	8.1237378516E-01	5.7655133812E-01	8.1241357928E-01	7.9839993451E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	2.2899098507E-01	2.3767603074E-01	2.2896246210E-01	2.2928903689E-01	2.3667158158E-01	2.3658917448E-01	?	2.3769590488E-01	2.3766155045E-01	2.3645555166E-01	2.4483088021E-02	2.4481130885E-02	2.2966550724E-02	2.2968713369E-02	?	2.2949263305E-02	2.2950160767E-02	2.2958614303E-02	1.8531462805E-01	1.8296912797E-01	1.9931956172E-01	1.9683253606E-01	1.9756127530E-01	1.1399678895E-02	1.1497500735E-02	1.7865385224E-02	1.6931608476E-02	1.7742050581E-02	5.2652795002E-02	1.4138952383E-01	1.2791795582E00	8.1237378516E-01	0.0000000000E00	1.2727719008E00	1.4504409096E-04	1.4297716725E-02	1.0454289766E-04	1.4285148316E-02	8.8164649479E-02	
