	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	?	2.0508927653E00	2.0406999305E00	?	2.0057075283E00	2.0057075283E00	2.0083128324E00	?	5.4594451165E00	2.2138558260E00	2.2192831068E00	?	2.1389464235E00	2.1389464235E00	2.1133479343E00	?	?	2.0050890824E00	2.0301341649E00	2.0045581329E00	?	?	2.3403345161E00	2.3327620218E00	2.3518203708E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	3.8266799483E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Caplet Value Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	5.4594451165E00	5.4594451165E00	2.0508927653E00	2.0406999305E00	?	2.0057075283E00	2.0057075283E00	2.0083128324E00	5.4594451165E00	0.0000000000E00	2.2138558260E00	2.2192831068E00	?	2.1389464235E00	2.1389464235E00	2.1133479343E00	5.4594451165E00	5.4594451165E00	2.0050890824E00	2.0301341649E00	2.0045581329E00	5.4594451165E00	5.4594451165E00	2.3403345161E00	2.3327620218E00	2.3518203708E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	3.8266799483E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9925303026E00	1.9945674094E00	2.2138558260E00	2.2138558260E00	1.8983734765E00	1.8622863961E00	?	1.7929272831E00	1.7929272831E00	1.7787020408E00	2.2138558260E00	2.2138558260E00	0.0000000000E00	1.6199328578E-01	?	4.6209305415E-01	4.6209305415E-01	5.9743505986E-01	2.2138558260E00	2.2138558260E00	1.7903094574E00	1.7766526134E00	1.7781032792E00	2.2138558260E00	2.2138558260E00	1.7297852882E00	1.6140097608E00	1.7155376381E00	1.5869480652E00	2.0353437880E00	1.9411606928E00	1.9434726813E00	1.9748931598E00	1.9411606928E00	1.9748931598E00	1.6097007910E00	1.9748931598E00	1.6512931892E00	1.7197046887E00	
Caplet Value Analytic Multi-Curve Ju	1.9975363363E00	1.9993005132E00	2.2192831068E00	2.2192831068E00	1.9184430650E00	1.8855578309E00	?	1.8205841126E00	1.8205841126E00	1.8085135755E00	2.2192831068E00	2.2192831068E00	1.6199328578E-01	0.0000000000E00	?	3.2140675049E-01	3.2140675049E-01	4.6537615528E-01	2.2192831068E00	2.2192831068E00	1.8180896548E00	1.8091732313E00	1.8073499027E00	2.2192831068E00	2.2192831068E00	1.8024090447E00	1.6965221488E00	1.7906783517E00	1.6808930922E00	2.0832846971E00	1.9490551906E00	1.9510757808E00	1.9481649485E00	1.9490551906E00	1.9481649485E00	1.5341375280E00	1.9481649485E00	1.5783015128E00	1.7879641254E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0040850606E00	2.0054914733E00	2.1389464235E00	2.1389464235E00	1.9468646037E00	1.9187058105E00	?	1.8583885578E00	1.8583885578E00	1.8484404892E00	2.1389464235E00	2.1389464235E00	4.6209305415E-01	3.2140675049E-01	?	0.0000000000E00	0.0000000000E00	1.5080939898E-01	2.1389464235E00	2.1389464235E00	1.8562128166E00	1.8516827714E00	1.8470911557E00	2.1389464235E00	2.1389464235E00	1.9040023693E00	1.8076311489E00	1.8952266671E00	1.8406149196E00	2.1444923440E00	1.9597960881E00	1.9613744623E00	1.8975984239E00	1.9597960881E00	1.8975984239E00	1.3704688485E00	1.8975984239E00	1.4299813744E00	1.8960448798E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0040850606E00	2.0054914733E00	2.1389464235E00	2.1389464235E00	1.9468646037E00	1.9187058105E00	?	1.8583885578E00	1.8583885578E00	1.8484404892E00	2.1389464235E00	2.1389464235E00	4.6209305415E-01	3.2140675049E-01	?	0.0000000000E00	0.0000000000E00	1.5080939898E-01	2.1389464235E00	2.1389464235E00	1.8562128166E00	1.8516827714E00	1.8470911557E00	2.1389464235E00	2.1389464235E00	1.9040023693E00	1.8076311489E00	1.8952266671E00	1.8406149196E00	2.1444923440E00	1.9597960881E00	1.9613744623E00	1.8975984239E00	1.9597960881E00	1.8975984239E00	1.3704688485E00	1.8975984239E00	1.4299813744E00	1.8960448798E00	
Caplet Value Monte-Carlo Multi-Curve	2.0066316682E00	2.0078985083E00	2.1133479343E00	2.1133479343E00	1.9578525664E00	1.9315724650E00	?	1.8731892012E00	1.8731892012E00	1.8640297086E00	2.1133479343E00	2.1133479343E00	5.9743505986E-01	4.6537615528E-01	?	1.5080939898E-01	1.5080939898E-01	0.0000000000E00	2.1133479343E00	2.1133479343E00	1.8711751095E00	1.8685357155E00	1.8627045009E00	2.1133479343E00	2.1133479343E00	1.9441205228E00	1.8523998571E00	1.9366208919E00	1.9055733137E00	2.1689514954E00	1.9639658777E00	1.9653655543E00	1.9054667669E00	1.9639658777E00	1.9054667669E00	1.3102250837E00	1.9054667669E00	1.3861854793E00	1.9388666923E00	
Swaption Vola Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	?	2.0508927653E00	2.0406999305E00	?	2.0057075283E00	2.0057075283E00	2.0083128324E00	?	5.4594451165E00	2.2138558260E00	2.2192831068E00	?	2.1389464235E00	2.1389464235E00	2.1133479343E00	?	?	2.0050890824E00	2.0301341649E00	2.0045581329E00	?	?	2.3403345161E00	2.3327620218E00	2.3518203708E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	3.8266799483E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Vola Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	?	?	2.0508927653E00	2.0406999305E00	?	2.0057075283E00	2.0057075283E00	2.0083128324E00	?	5.4594451165E00	2.2138558260E00	2.2192831068E00	?	2.1389464235E00	2.1389464235E00	2.1133479343E00	?	?	2.0050890824E00	2.0301341649E00	2.0045581329E00	?	?	2.3403345161E00	2.3327620218E00	2.3518203708E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	3.8266799483E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4454344328E00	1.4732962052E00	2.0050890824E00	2.0050890824E00	4.8373165593E-01	3.2757392096E-01	?	9.0526649064E-02	9.0526649064E-02	1.3160578633E-01	2.0050890824E00	2.0050890824E00	1.7903094574E00	1.8180896548E00	?	1.8562128166E00	1.8562128166E00	1.8711751095E00	2.0050890824E00	2.0050890824E00	0.0000000000E00	2.7486624759E-01	7.8409568439E-02	2.0050890824E00	2.0050890824E00	1.0729995365E00	1.2171409656E00	1.1089279379E00	1.2441608035E00	8.3302091292E-01	1.1652735676E00	1.1918839534E00	2.0004631283E00	1.1652735676E00	2.0004631283E00	1.9753721770E00	2.0004631283E00	1.9785125565E00	9.3767709562E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5413772915E00	1.5653803747E00	2.0301341649E00	2.0301341649E00	7.3379513940E-01	5.9033243733E-01	?	3.1245329578E-01	3.1245329578E-01	2.0924476377E-01	2.0301341649E00	2.0301341649E00	1.7766526134E00	1.8091732313E00	?	1.8516827714E00	1.8516827714E00	1.8685357155E00	2.0301341649E00	2.0301341649E00	2.7486624759E-01	0.0000000000E00	2.0541301339E-01	2.0301341649E00	2.0301341649E00	9.7392005712E-01	1.1041796367E00	1.0071633020E00	1.2118161995E00	7.0037274030E-01	1.3047458140E00	1.3275825777E00	2.0305483092E00	1.3047458140E00	2.0305483092E00	1.9980997018E00	2.0305483092E00	2.0023178247E00	9.1263228261E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4752663513E00	1.5019577279E00	2.0045581329E00	2.0045581329E00	5.4998485618E-01	3.9476951960E-01	?	1.2529136192E-01	1.2529136192E-01	8.8586949841E-02	2.0045581329E00	2.0045581329E00	1.7781032792E00	1.8073499027E00	?	1.8470911557E00	1.8470911557E00	1.8627045009E00	2.0045581329E00	2.0045581329E00	7.8409568439E-02	2.0541301339E-01	0.0000000000E00	2.0045581329E00	2.0045581329E00	1.0264730034E00	1.1720234917E00	1.0625550755E00	1.2206144550E00	7.7995511715E-01	1.2069878729E00	1.2324528184E00	2.0006061581E00	1.2069878729E00	2.0006061581E00	1.9736574980E00	2.0006061581E00	1.9770913987E00	9.0947066161E-01	
Swaption Value Analytic Single-Curve	2.0295705577E00	2.0295705577E00	?	?	2.0508927653E00	2.0406999305E00	?	2.0057075283E00	2.0057075283E00	2.0083128324E00	?	5.4594451165E00	2.2138558260E00	2.2192831068E00	?	2.1389464235E00	2.1389464235E00	2.1133479343E00	?	?	2.0050890824E00	2.0301341649E00	2.0045581329E00	?	?	2.3403345161E00	2.3327620218E00	2.3518203708E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	3.8266799483E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Value Monte-Carlo Single-Curve	2.0295705577E00	2.0295705577E00	?	?	2.0508927653E00	2.0406999305E00	?	2.0057075283E00	2.0057075283E00	2.0083128324E00	?	5.4594451165E00	2.2138558260E00	2.2192831068E00	?	2.1389464235E00	2.1389464235E00	2.1133479343E00	?	?	2.0050890824E00	2.0301341649E00	2.0045581329E00	?	?	2.3403345161E00	2.3327620218E00	2.3518203708E00	2.4485674164E00	2.4203413407E00	2.0000944579E00	2.0000933837E00	2.5732698743E01	2.0000944579E00	2.5732698743E01	3.8266799483E00	2.5732698743E01	4.2271742621E00	2.2949219304E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8226553098E00	1.8334797562E00	2.3403345161E00	2.3403345161E00	1.3274033475E00	1.2217832528E00	?	1.0538624092E00	1.0538624092E00	9.9519725367E-01	2.3403345161E00	2.3403345161E00	1.7297852882E00	1.8024090447E00	?	1.9040023693E00	1.9040023693E00	1.9441205228E00	2.3403345161E00	2.3403345161E00	1.0729995365E00	9.7392005712E-01	1.0264730034E00	2.3403345161E00	2.3403345161E00	0.0000000000E00	3.2061276819E-01	6.5774018463E-02	9.3380441795E-01	7.3988336179E-01	1.6827515105E00	1.6935904190E00	2.3154772201E00	1.6827515105E00	2.3154772201E00	2.2402541363E00	2.3154772201E00	2.2519739168E00	7.1228338365E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8624262242E00	1.8712863795E00	2.3327620218E00	2.3327620218E00	1.4626334013E00	1.3699152998E00	?	1.2049391404E00	1.2049391404E00	1.1450110175E00	2.3327620218E00	2.3327620218E00	1.6140097608E00	1.6965221488E00	?	1.8076311489E00	1.8076311489E00	1.8523998571E00	2.3327620218E00	2.3327620218E00	1.2171409656E00	1.1041796367E00	1.1720234917E00	2.3327620218E00	2.3327620218E00	3.2061276819E-01	0.0000000000E00	2.6162277299E-01	9.8832709222E-01	8.9086656699E-01	1.7446958223E00	1.7534935838E00	2.3145460628E00	1.7446958223E00	2.3145460628E00	2.2178034472E00	2.3145460628E00	2.2330966925E00	8.8674787721E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8326899403E00	1.8430207547E00	2.3518203708E00	2.3518203708E00	1.3600129017E00	1.2575207340E00	?	1.0908738399E00	1.0908738399E00	1.0320768043E00	2.3518203708E00	2.3518203708E00	1.7155376381E00	1.7906783517E00	?	1.8952266671E00	1.8952266671E00	1.9366208919E00	2.3518203708E00	2.3518203708E00	1.1089279379E00	1.0071633020E00	1.0625550755E00	2.3518203708E00	2.3518203708E00	6.5774018463E-02	2.6162277299E-01	0.0000000000E00	9.4559318197E-01	7.7108261923E-01	1.6981375335E00	1.7084587584E00	2.3272718005E00	1.6981375335E00	2.3272718005E00	2.2475787215E00	2.3272718005E00	2.2600925236E00	7.4948493827E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	2.4485674164E00	2.4485674164E00	1.4617276197E00	1.3652186712E00	?	1.2516945227E00	1.2516945227E00	1.2236583771E00	2.4485674164E00	2.4485674164E00	1.5869480652E00	1.6808930922E00	?	1.8406149196E00	1.8406149196E00	1.9055733137E00	2.4485674164E00	2.4485674164E00	1.2441608035E00	1.2118161995E00	1.2206144550E00	2.4485674164E00	2.4485674164E00	9.3380441795E-01	9.8832709222E-01	9.4559318197E-01	0.0000000000E00	1.4001936390E00	1.7595517634E00	1.7689842515E00	2.3669818697E00	1.7595517634E00	2.3669818697E00	2.2778482133E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	2.4203413407E00	2.4203413407E00	1.1170692650E00	1.0075074432E00	?	8.0050322082E-01	8.0050322082E-01	7.2985219049E-01	2.4203413407E00	2.4203413407E00	2.0353437880E00	2.0832846971E00	?	2.1444923440E00	2.1444923440E00	2.1689514954E00	2.4203413407E00	2.4203413407E00	8.3302091292E-01	7.0037274030E-01	7.7995511715E-01	2.4203413407E00	2.4203413407E00	7.3988336179E-01	8.9086656699E-01	7.7108261923E-01	1.4001936390E00	0.0000000000E00	1.5318053190E00	1.5469902367E00	2.4221291768E00	1.5318053190E00	2.4221291768E00	2.3707693925E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	4.7333371680E-01	5.2444341802E-01	2.0000944579E00	2.0000944579E00	8.7179163870E-01	9.9892538699E-01	?	1.1532370508E00	1.1532370508E00	1.2162873042E00	2.0000944579E00	2.0000944579E00	1.9411606928E00	1.9490551906E00	?	1.9597960881E00	1.9597960881E00	1.9639658777E00	2.0000944579E00	2.0000944579E00	1.1652735676E00	1.3047458140E00	1.2069878729E00	2.0000944579E00	2.0000944579E00	1.6827515105E00	1.7446958223E00	1.6981375335E00	1.7595517634E00	1.5318053190E00	0.0000000000E00	4.5376147431E-02	1.9989276288E00	0.0000000000E00	1.9989276288E00	1.9922691133E00	1.9989276288E00	1.9930852690E00	1.6329004137E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	2.0000933837E00	2.0000933837E00	9.0305699597E-01	1.0287494467E00	?	1.1796609819E00	1.1796609819E00	1.2409603931E00	2.0000933837E00	2.0000933837E00	1.9434726813E00	1.9510757808E00	?	1.9613744623E00	1.9613744623E00	1.9653655543E00	2.0000933837E00	2.0000933837E00	1.1918839534E00	1.3275825777E00	1.2324528184E00	2.0000933837E00	2.0000933837E00	1.6935904190E00	1.7534935838E00	1.7084587584E00	1.7689842515E00	1.5469902367E00	4.5376147431E-02	0.0000000000E00	1.9989827415E00	4.5376147431E-02	1.9989827415E00	1.9925791980E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	2.0440465707E00	2.0329474650E00	?	2.0004463460E00	2.0004463460E00	2.0044988876E00	2.5732698743E01	2.5732698743E01	1.9748931598E00	1.9481649485E00	?	1.8975984239E00	1.8975984239E00	1.9054667669E00	2.5732698743E01	2.5732698743E01	2.0004631283E00	2.0305483092E00	2.0006061581E00	2.5732698743E01	2.5732698743E01	2.3154772201E00	2.3145460628E00	2.3272718005E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	0.0000000000E00	1.9989276288E00	1.2093372812E-14	1.7077046812E00	2.1046151738E-14	1.5358868759E00	2.2481492698E00	
Numeraire Multi-Curve	4.7333371680E-01	5.2444341802E-01	2.0000944579E00	2.0000944579E00	8.7179163870E-01	9.9892538699E-01	?	1.1532370508E00	1.1532370508E00	1.2162873042E00	2.0000944579E00	2.0000944579E00	1.9411606928E00	1.9490551906E00	?	1.9597960881E00	1.9597960881E00	1.9639658777E00	2.0000944579E00	2.0000944579E00	1.1652735676E00	1.3047458140E00	1.2069878729E00	2.0000944579E00	2.0000944579E00	1.6827515105E00	1.7446958223E00	1.6981375335E00	1.7595517634E00	1.5318053190E00	0.0000000000E00	4.5376147431E-02	1.9989276288E00	0.0000000000E00	1.9989276288E00	1.9922691133E00	1.9989276288E00	1.9930852690E00	1.6329004137E00	
OIS Spot Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.5732698743E01	2.5732698743E01	2.0440465707E00	2.0329474650E00	?	2.0004463460E00	2.0004463460E00	2.0044988876E00	2.5732698743E01	2.5732698743E01	1.9748931598E00	1.9481649485E00	?	1.8975984239E00	1.8975984239E00	1.9054667669E00	2.5732698743E01	2.5732698743E01	2.0004631283E00	2.0305483092E00	2.0006061581E00	2.5732698743E01	2.5732698743E01	2.3154772201E00	2.3145460628E00	2.3272718005E00	2.3669818697E00	2.4221291768E00	1.9989276288E00	1.9989827415E00	1.2093372812E-14	1.9989276288E00	0.0000000000E00	1.7077046812E00	1.6148354615E-14	1.5358868759E00	2.2481492698E00	
LIBOR Spot Rate Multi-Curve	2.0251006409E00	2.0253484092E00	3.8266799483E00	3.8266799483E00	2.0279540790E00	2.0139038053E00	?	1.9759108431E00	1.9759108431E00	1.9769549269E00	3.8266799483E00	3.8266799483E00	1.6097007910E00	1.5341375280E00	?	1.3704688485E00	1.3704688485E00	1.3102250837E00	3.8266799483E00	3.8266799483E00	1.9753721770E00	1.9980997018E00	1.9736574980E00	3.8266799483E00	3.8266799483E00	2.2402541363E00	2.2178034472E00	2.2475787215E00	2.2778482133E00	2.3707693925E00	1.9922691133E00	1.9925791980E00	1.7077046812E00	1.9922691133E00	1.7077046812E00	0.0000000000E00	1.7077046812E00	4.5620254331E-01	2.1899570778E00	
