Component1	Component2	Correlation
49	77	0.23181864644927377
49	78	0.22872665354071886
49	79	0.19911630268699232
50	0	0.0
50	1	0.0
50	2	0.0
50	3	0.0
50	4	0.0
50	5	0.0
50	6	0.0
50	7	0.0
50	8	0.0
50	9	0.0
50	10	0.0
50	11	0.0
50	12	0.0
50	13	0.0
50	14	0.0
50	15	0.0
50	16	0.0
50	17	0.0
50	18	0.0
50	19	0.0
50	20	0.0
50	21	0.0
50	22	0.0
50	23	0.0
50	24	0.0
50	25	0.0
50	26	0.0
50	27	0.0
50	28	0.0
50	29	0.0
50	30	0.0
50	31	0.0
50	32	0.0
50	33	0.0
50	34	0.0
50	35	0.0
50	36	0.0
50	37	0.0
50	38	0.0
50	39	0.0
50	40	0.5719281268253052
50	41	0.5858042282204832
50	42	0.6236298368418607
50	43	0.6819013102115307
50	44	0.7537933698799069
50	45	0.8285533974925309
50	46	0.8943468895393366
50	47	0.9436401378849131
50	48	0.9757456732071309
50	49	0.9938272845378348
50	50	1.0000000000000007
50	51	0.9925961005170708
50	52	0.9669739090381012
50	53	0.9197977029842818
50	54	0.8541439377640565
50	55	0.7800795767393648
50	56	0.7094280378031045
50	57	0.6501584592971467
50	58	0.604484068512041
50	59	0.5700186184046996
50	60	0.5426198058751107
50	61	0.519748479770743
50	62	0.5016513622623585
50	63	0.489077712279619
50	64	0.48012120601925345
50	65	0.4689670474451305
50	66	0.44858452236618496
50	67	0.4177225695058401
50	68	0.38427748334207174
50	69	0.35847447562308726
50	70	0.3444378867385477
50	71	0.33739191470344015
50	72	0.32925752307996525
50	73	0.3208482679304803
50	74	0.31875170044472434
50	75	0.31557519041514653
50	76	0.2859827913607871
50	77	0.24621865977093763
50	78	0.24412215911423188
50	79	0.19995349080811659
51	0	0.0
51	1	0.0
51	2	0.0
51	3	0.0
51	4	0.0
51	5	0.0
51	6	0.0
51	7	0.0
51	8	0.0
51	9	0.0
51	10	0.0
51	11	0.0
51	12	0.0
51	13	0.0
51	14	0.0
51	15	0.0
51	16	0.0
51	17	0.0
51	18	0.0
51	19	0.0
51	20	0.0
51	21	0.0
51	22	0.0
51	23	0.0
51	24	0.0
51	25	0.0
51	26	0.0
51	27	0.0
51	28	0.0
51	29	0.0
51	30	0.0
51	31	0.0
51	32	0.0
51	33	0.0
51	34	0.0
51	35	0.0
51	36	0.0
51	37	0.0
51	38	0.0
51	39	0.0
51	40	0.5341477907157065
51	41	0.547147079147729
51	42	0.5834069069588658
51	43	0.6397404136704761
51	44	0.709995971344555
51	45	0.7843859223539686
51	46	0.8520276068818061
51	47	0.9059428730840584
51	48	0.9455196123028838
51	49	0.9737639263219074
51	50	0.9925961005170708
51	51	1.0000000000000004
51	52	0.9904819932910067
51	53	0.9591299761556846
51	54	0.9070588800205818
51	55	0.8427653487005112
51	56	0.7773232894258646
51	57	0.718515017552113
51	58	0.6685293489492632
51	59	0.6251920016342923
51	60	0.5853957400246691
51	61	0.5488083964601294
51	62	0.5183859576186562
51	63	0.497018101653976
51	64	0.4840032230403418
51	65	0.47390411874527094
51	66	0.4590103996003104
51	67	0.4360182694724758
51	68	0.41009563412523375
51	69	0.38919015769218207
51	70	0.375651592420289
51	71	0.3633706835911927
51	72	0.3451827982204233
51	73	0.3262139837122908
51	74	0.3177638948960238
51	75	0.3158061931747356
51	76	0.2952658640691499
51	77	0.2654141934751527
51	78	0.2649466980647018
51	79	0.2001003606074866
52	0	0.0
52	1	0.0
52	2	0.0
52	3	0.0
52	4	0.0
52	5	0.0
52	6	0.0
52	7	0.0
52	8	0.0
52	9	0.0
52	10	0.0
52	11	0.0
52	12	0.0
52	13	0.0
52	14	0.0
52	15	0.0
52	16	0.0
52	17	0.0
52	18	0.0
52	19	0.0
52	20	0.0
52	21	0.0
52	22	0.0
52	23	0.0
52	24	0.0
52	25	0.0
52	26	0.0
52	27	0.0
52	28	0.0
52	29	0.0
52	30	0.0
52	31	0.0
52	32	0.0
52	33	0.0
52	34	0.0
52	35	0.0
52	36	0.0
52	37	0.0
52	38	0.0
52	39	0.0
52	40	0.5093258466964923
52	41	0.5206926943546285
52	42	0.553426016275844
52	43	0.6046372350596426
52	44	0.6689354524153366
52	45	0.7378393820407629
52	46	0.8020569225436988
52	47	0.8559170529860592
52	48	0.8994671725038087
52	49	0.935866734362546
52	50	0.9669739090381012
52	51	0.9904819932910067
52	52	1.0
52	53	0.9887489989787673
52	54	0.9552724961170062
52	55	0.9057277719516365
52	56	0.8497807845964831
52	57	0.7945929864629645
52	58	0.7420585697346119
52	59	0.6900637185053119
52	60	0.6366009575513591
52	61	0.5839537761291532
52	62	0.5384492459329085
52	63	0.5057630813231256
52	64	0.48687539700876153
52	65	0.477043798355862
52	66	0.4679974131481405
52	67	0.4541572919672636
52	68	0.43742455784126816
52	69	0.4228820633785133
52	70	0.41061078944606
52	71	0.39277897157836944
52	72	0.3631431505294793
52	73	0.331813489172858
52	74	0.3156720138676265
52	75	0.31479850273297316
52	76	0.3047156625172159
52	77	0.28660723250799636
52	78	0.2881922047885645
52	79	0.19946530374748508
53	0	0.0
53	1	0.0
53	2	0.0
53	3	0.0
53	4	0.0
53	5	0.0
53	6	0.0
53	7	0.0
53	8	0.0
53	9	0.0
53	10	0.0
53	11	0.0
53	12	0.0
53	13	0.0
53	14	0.0
53	15	0.0
53	16	0.0
53	17	0.0
53	18	0.0
53	19	0.0
53	20	0.0
53	21	0.0
53	22	0.0
53	23	0.0
53	24	0.0
53	25	0.0
53	26	0.0
53	27	0.0
53	28	0.0
53	29	0.0
53	30	0.0
53	31	0.0
53	32	0.0
53	33	0.0
53	34	0.0
53	35	0.0
53	36	0.0
53	37	0.0
53	38	0.0
53	39	0.0
53	40	0.4929329042361593
53	41	0.5020415036481215
53	42	0.5295852552321566
53	43	0.5729582488595054
53	44	0.6275885364791534
53	45	0.686555966752308
53	46	0.742647536131501
53	47	0.7920749514639034
53	48	0.8359855716760843
53	49	0.8779223864502504
53	50	0.9197977029842818
53	51	0.9591299761556846
53	52	0.9887489989787673
53	53	1.0000000000000009
53	54	0.9885775166045476
53	55	0.9577922415616557
53	56	0.9153761288728302
53	57	0.8674809036377149
53	58	0.8154446207666083
53	59	0.7570030325624475
53	60	0.6910840501616183
53	61	0.6225649368826456
53	62	0.5613201692220412
53	63	0.5160977749899018
53	64	0.4898427654548764
53	65	0.47877679455132
53	66	0.4743596444118273
53	67	0.468984667139079
53	68	0.4613484418877147
53	69	0.45355682834280414
53	70	0.4432715241304694
53	71	0.42077662608230243
53	72	0.3804910391875754
53	73	0.3372236524560012
53	74	0.31330924805973825
53	75	0.31295071569699784
53	76	0.31256420880907254
53	77	0.30574144304685735
53	78	0.30944999263109985
53	79	0.19820683234190328
54	0	0.0
54	1	0.0
54	2	0.0
54	3	0.0
54	4	0.0
54	5	0.0
54	6	0.0
54	7	0.0
54	8	0.0
54	9	0.0
54	10	0.0
54	11	0.0
54	12	0.0
54	13	0.0
54	14	0.0
54	15	0.0
54	16	0.0
54	17	0.0
54	18	0.0
54	19	0.0
54	20	0.0
54	21	0.0
54	22	0.0
54	23	0.0
54	24	0.0
54	25	0.0
54	26	0.0
54	27	0.0
54	28	0.0
54	29	0.0
54	30	0.0
54	31	0.0
54	32	0.0
54	33	0.0
54	34	0.0
54	35	0.0
54	36	0.0
54	37	0.0
54	38	0.0
54	39	0.0
54	40	0.4810263542001959
54	41	0.48755063847928837
54	42	0.5089837295654779
54	43	0.5429758919952251
54	44	0.5857579485373583
54	45	0.6320381101268373
54	46	0.6768720292696353
54	47	0.718608396455288
54	48	0.7597012841062893
54	49	0.8041940256006546
54	50	0.8541439377640565
54	51	0.9070588800205818
54	52	0.9552724961170062
54	53	0.9885775166045476
54	54	1.0000000000000004
54	55	0.9899283248040105
54	56	0.963916774852786
54	57	0.9268597160134576
54	58	0.879334101031574
54	59	0.8186629820072072
54	60	0.7442729755968556
54	61	0.6630801232450935
54	62	0.5880648174553593
54	63	0.5308564419536312
54	64	0.49636202291025117
54	65	0.481911331114532
54	66	0.479115989625863
54	67	0.4791113408602042
54	68	0.47820338928191175
54	69	0.4760477628311496
54	70	0.46819555825309667
54	71	0.4431690680877425
54	72	0.3954860003415996
54	73	0.343271728484536
54	74	0.31302991216908904
54	75	0.31219941964288817
54	76	0.31817437623932904
54	77	0.3193568820611559
54	78	0.3248174952826307
54	79	0.19746803098156807
55	0	0.0
55	1	0.0
55	2	0.0
55	3	0.0
55	4	0.0
55	5	0.0
55	6	0.0
55	7	0.0
55	8	0.0
55	9	0.0
55	10	0.0
55	11	0.0
55	12	0.0
55	13	0.0
55	14	0.0
55	15	0.0
55	16	0.0
55	17	0.0
55	18	0.0
55	19	0.0
55	20	0.0
55	21	0.0
55	22	0.0
55	23	0.0
55	24	0.0
55	25	0.0
55	26	0.0
55	27	0.0
55	28	0.0
55	29	0.0
55	30	0.0
55	31	0.0
55	32	0.0
55	33	0.0
55	34	0.0
55	35	0.0
55	36	0.0
55	37	0.0
55	38	0.0
55	39	0.0
55	40	0.4715368704643773
55	41	0.475544321799234
55	42	0.49096188779820527
55	43	0.5156478434269243
55	44	0.5465208768152512
55	45	0.5797471066645881
55	46	0.6124714970075161
55	47	0.6450519114540102
55	48	0.6811954254385094
55	49	0.7254493946771929
55	50	0.7800795767393648
55	51	0.8427653487005112
55	52	0.9057277719516365
55	53	0.9577922415616557
55	54	0.9899283248040105
55	55	1.0000000000000004
55	56	0.9915023358554974
55	57	0.9680337658984742
55	58	0.9292979622698759
55	59	0.871913294018325
55	60	0.7951362371845334
55	61	0.7069067329618899
55	62	0.6223319473676081
55	63	0.5553031042472235
55	64	0.5124019691332105
55	65	0.4920349568631376
55	66	0.4864094348734702
55	67	0.4865631105819246
55	68	0.48789225257172775
55	69	0.48874160085665097
55	70	0.48329008951607755
55	71	0.45865580246332804
55	72	0.4086420347483401
55	73	0.3524595201774311
55	74	0.3186028335722783
55	75	0.3160673535842967
55	76	0.32293437561388044
55	77	0.32638186361252586
55	78	0.33282494161953824
55	79	0.1994120601735395
56	0	0.0
56	1	0.0
56	2	0.0
56	3	0.0
56	4	0.0
56	5	0.0
56	6	0.0
56	7	0.0
56	8	0.0
56	9	0.0
56	10	0.0
56	11	0.0
56	12	0.0
56	13	0.0
56	14	0.0
56	15	0.0
56	16	0.0
56	17	0.0
56	18	0.0
56	19	0.0
56	20	0.0
56	21	0.0
56	22	0.0
56	23	0.0
56	24	0.0
56	25	0.0
56	26	0.0
56	27	0.0
56	28	0.0
56	29	0.0
56	30	0.0
56	31	0.0
56	32	0.0
56	33	0.0
56	34	0.0
56	35	0.0
56	36	0.0
56	37	0.0
56	38	0.0
56	39	0.0
56	40	0.4636620903897231
56	41	0.46556015588098787
56	42	0.4759677290061572
56	43	0.49288356768308095
56	44	0.5137182507483177
56	45	0.5357278791368139
56	46	0.5576594623844394
56	47	0.5814355867957531
56	48	0.6117523549554608
56	49	0.6535786765408356
56	50	0.7094280378031045
56	51	0.7773232894258646
56	52	0.8497807845964831
56	53	0.9153761288728302
56	54	0.963916774852786
56	55	0.9915023358554974
56	56	1.0
56	57	0.9918722645071062
56	58	0.9659319003584348
56	59	0.9177975707542444
56	60	0.845753116735989
56	61	0.757476940420209
56	62	0.6689045016253923
56	63	0.5953045577220495
56	64	0.5444463152266941
56	65	0.515613311910661
56	66	0.5019751507815576
56	67	0.4957976039149772
56	68	0.49345385457341134
56	69	0.4935354203371691
56	70	0.4898721448530767
56	71	0.46866909974777243
56	72	0.4220870886745146
56	73	0.3678112052816885
56	74	0.3337358292548256
56	75	0.3282674424309963
56	76	0.32947421926800896
56	77	0.3280527272700105
56	78	0.3344465435307896
56	79	0.2063239868545146
57	0	0.0
57	1	0.0
57	2	0.0
57	3	0.0
57	4	0.0
57	5	0.0
57	6	0.0
57	7	0.0
57	8	0.0
57	9	0.0
57	10	0.0
57	11	0.0
57	12	0.0
57	13	0.0
57	14	0.0
57	15	0.0
57	16	0.0
57	17	0.0
57	18	0.0
57	19	0.0
57	20	0.0
57	21	0.0
57	22	0.0
57	23	0.0
57	24	0.0
57	25	0.0
57	26	0.0
57	27	0.0
57	28	0.0
57	29	0.0
57	30	0.0
57	31	0.0
57	32	0.0
57	33	0.0
57	34	0.0
57	35	0.0
57	36	0.0
57	37	0.0
57	38	0.0
57	39	0.0
57	40	0.4561624142977222
57	41	0.45656884344696047
57	42	0.4635528611417997
57	43	0.47517962645489714
57	44	0.4891153278561378
57	45	0.5032259660021163
57	46	0.5171869155201282
57	47	0.5338404700470094
57	48	0.5584680960561563
57	49	0.5963152520243468
57	50	0.6501584592971467
57	51	0.718515017552113
57	52	0.7945929864629645
57	53	0.8674809036377149
57	54	0.9268597160134576
57	55	0.9680337658984742
57	56	0.9918722645071062
57	57	1.0000000000000007
57	58	0.9904007607704952
57	59	0.9574303149143825
57	60	0.8975700731121475
57	61	0.8168533429061574
57	62	0.7306057882885588
57	63	0.6544560697176184
57	64	0.5967539584384879
57	65	0.5573282724478679
57	66	0.5305463949515796
57	67	0.5111981375155024
57	68	0.49865371240082584
57	69	0.49350475301268604
57	70	0.4903941743353964
57	71	0.4751818035426625
57	72	0.43751710717271924
57	73	0.3909880956019902
57	74	0.3602761959079815
57	75	0.3509172103232584
57	76	0.3399577873810379
57	77	0.32632408029643983
57	78	0.3314937368839217
57	79	0.21945872776809544
58	0	0.0
58	1	0.0
58	2	0.0
58	3	0.0
58	4	0.0
58	5	0.0
58	6	0.0
58	7	0.0
58	8	0.0
58	9	0.0
58	10	0.0
58	11	0.0
58	12	0.0
58	13	0.0
58	14	0.0
58	15	0.0
58	16	0.0
58	17	0.0
58	18	0.0
58	19	0.0
58	20	0.0
58	21	0.0
58	22	0.0
58	23	0.0
58	24	0.0
58	25	0.0
58	26	0.0
58	27	0.0
58	28	0.0
58	29	0.0
58	30	0.0
58	31	0.0
58	32	0.0
58	33	0.0
58	34	0.0
58	35	0.0
58	36	0.0
58	37	0.0
58	38	0.0
58	39	0.0
58	40	0.4461920605751771
58	41	0.44582088382334334
58	42	0.45122866244998033
58	43	0.46048231649178645
58	44	0.47126774842217134
58	45	0.48154834849845646
58	46	0.4911758384043059
58	47	0.5031622544646004
58	48	0.5228791657862865
58	49	0.5556460326307481
58	50	0.604484068512041
58	51	0.6685293489492632
58	52	0.7420585697346119
58	53	0.8154446207666083
58	54	0.879334101031574
58	55	0.9292979622698759
58	56	0.9659319003584348
58	57	0.9904007607704952
58	58	0.9999999999999987
58	59	0.9876552833495287
58	60	0.947313010083309
58	61	0.8820229718741279
58	62	0.8050269014401658
58	63	0.7312143369416846
58	64	0.668823247852312
58	65	0.617790239362461
58	66	0.5737441993955255
58	67	0.5350825426186396
58	68	0.5060548939828042
58	69	0.4909828933000347
58	70	0.48650774994724755
58	71	0.47879718735126653
58	72	0.4544076049738977
58	73	0.4206730754353373
58	74	0.39672211268930685
58	75	0.3831074350589967
58	76	0.35472322640166687
58	77	0.32258050451472897
58	78	0.3252975038277258
58	79	0.23813609393498034
59	0	0.0
59	1	0.0
59	2	0.0
59	3	0.0
59	4	0.0
59	5	0.0
59	6	0.0
59	7	0.0
59	8	0.0
59	9	0.0
59	10	0.0
59	11	0.0
59	12	0.0
59	13	0.0
59	14	0.0
59	15	0.0
59	16	0.0
59	17	0.0
59	18	0.0
59	19	0.0
59	20	0.0
59	21	0.0
59	22	0.0
59	23	0.0
59	24	0.0
59	25	0.0
59	26	0.0
59	27	0.0
59	28	0.0
59	29	0.0
59	30	0.0
59	31	0.0
59	32	0.0
59	33	0.0
59	34	0.0
59	35	0.0
59	36	0.0
59	37	0.0
59	38	0.0
59	39	0.0
59	40	0.4297458580856234
59	41	0.42931343254097654
59	42	0.43497075051123424
59	43	0.4447461957905956
59	44	0.4561484111059294
59	45	0.46676908555921826
59	46	0.4759095000846747
59	47	0.48598953800285255
59	48	0.5019322185795838
59	49	0.528875722074534
59	50	0.5700186184046996
59	51	0.6251920016342923
59	52	0.6900637185053119
59	53	0.7570030325624475
59	54	0.8186629820072072
59	55	0.871913294018325
59	56	0.9177975707542444
59	57	0.9574303149143825
59	58	0.9876552833495287
59	59	1.0000000000000002
59	60	0.9854334030950208
59	61	0.9429501217637878
59	62	0.8823536750956307
59	63	0.8166825352892262
59	64	0.7533209234294066
59	65	0.6917949370449332
59	66	0.6288142876076517
59	67	0.5669769977901836
59	68	0.5167544603989764
59	69	0.4875851536195254
59	70	0.4791472307565523
59	71	0.4786538134914317
59	72	0.46957902945888164
59	73	0.45179705336842485
59	74	0.4372559712211177
59	75	0.4200198494508878
59	76	0.37182933141090885
59	77	0.3176544290741108
59	78	0.3167963055707335
59	79	0.25922909554352497
60	0	0.0
60	1	0.0
60	2	0.0
60	3	0.0
60	4	0.0
60	5	0.0
60	6	0.0
60	7	0.0
60	8	0.0
60	9	0.0
60	10	0.0
60	11	0.0
60	12	0.0
60	13	0.0
60	14	0.0
60	15	0.0
60	16	0.0
60	17	0.0
60	18	0.0
60	19	0.0
60	20	0.0
60	21	0.0
60	22	0.0
60	23	0.0
60	24	0.0
60	25	0.0
60	26	0.0
60	27	0.0
60	28	0.0
60	29	0.0
60	30	0.0
60	31	0.0
60	32	0.0
60	33	0.0
60	34	0.0
60	35	0.0
60	36	0.0
60	37	0.0
60	38	0.0
60	39	0.0
60	40	0.4042434932082421
60	41	0.40434836668528173
60	42	0.41172874768485856
60	43	0.42436654032205584
60	44	0.439472829546155
60	45	0.45393164409224396
60	46	0.4659312657669828
60	47	0.4766709456589412
60	48	0.49014387015080874
60	49	0.5110408753573277
60	50	0.5426198058751107
60	51	0.5853957400246691
60	52	0.6366009575513591
60	53	0.6910840501616183
60	54	0.7442729755968556
60	55	0.7951362371845334
60	56	0.845753116735989
60	57	0.8975700731121475
60	58	0.947313010083309
60	59	0.9854334030950208
60	60	1.000000000000001
60	61	0.9854884869837363
60	62	0.9473516000558494
60	63	0.8958592153779062
60	64	0.8368677693327293
60	65	0.7689537318067307
60	66	0.689396125638136
60	67	0.604735795742173
60	68	0.5319375433460157
60	69	0.4861604029205809
60	70	0.47073409977633746
60	71	0.47462156841187053
60	72	0.47908121597384523
60	73	0.47696475716714865
60	74	0.47280133315743345
60	75	0.45385646976110017
60	76	0.38810736207506225
60	77	0.3131096549791631
60	78	0.30795709033017366
60	79	0.2778291400395445
61	0	0.0
61	1	0.0
61	2	0.0
61	3	0.0
61	4	0.0
61	5	0.0
61	6	0.0
61	7	0.0
61	8	0.0
61	9	0.0
61	10	0.0
61	11	0.0
61	12	0.0
61	13	0.0
61	14	0.0
61	15	0.0
61	16	0.0
61	17	0.0
61	18	0.0
61	19	0.0
61	20	0.0
61	21	0.0
61	22	0.0
61	23	0.0
61	24	0.0
61	25	0.0
61	26	0.0
61	27	0.0
61	28	0.0
61	29	0.0
61	30	0.0
61	31	0.0
61	32	0.0
61	33	0.0
61	34	0.0
61	35	0.0
61	36	0.0
61	37	0.0
61	38	0.0
61	39	0.0
61	40	0.37170955128981925
61	41	0.3726938016680272
61	42	0.38259193073023867
61	43	0.39935670838204457
61	44	0.4198773961270298
61	45	0.44020232560724754
61	46	0.4571490511948278
61	47	0.47037297438224623
61	48	0.4826580422876141
61	49	0.4980569483461244
61	50	0.519748479770743
61	51	0.5488083964601294
61	52	0.5839537761291532
61	53	0.6225649368826456
61	54	0.6630801232450935
61	55	0.7069067329618899
61	56	0.757476940420209
61	57	0.8168533429061574
61	58	0.8820229718741279
61	59	0.9429501217637878
61	60	0.9854884869837363
61	61	1.0000000000000002
61	62	0.9874717512615321
61	63	0.9549834911529294
61	64	0.9064462565522806
61	65	0.8390231110745545
61	66	0.7497056485812593
61	67	0.6476842900777863
61	68	0.5553095620947203
61	69	0.4929887228233828
61	70	0.46764614191354786
61	71	0.4704292097610413
61	72	0.4820562472646764
61	73	0.49081105934124514
61	74	0.49547610467351805
61	75	0.4777735442830376
61	76	0.401791843091499
61	77	0.3126248674785469
61	78	0.3031602571830313
61	79	0.28976811889159965
62	0	0.0
62	1	0.0
62	2	0.0
62	3	0.0
62	4	0.0
62	5	0.0
62	6	0.0
62	7	0.0
62	8	0.0
62	9	0.0
62	10	0.0
62	11	0.0
62	12	0.0
62	13	0.0
62	14	0.0
62	15	0.0
62	16	0.0
62	17	0.0
62	18	0.0
62	19	0.0
62	20	0.0
62	21	0.0
62	22	0.0
62	23	0.0
62	24	0.0
62	25	0.0
62	26	0.0
62	27	0.0
62	28	0.0
62	29	0.0
62	30	0.0
62	31	0.0
62	32	0.0
62	33	0.0
62	34	0.0
62	35	0.0
62	36	0.0
62	37	0.0
62	38	0.0
62	39	0.0
62	40	0.3386244924413002
62	41	0.3405032598098467
62	42	0.3529172454135516
62	43	0.3738142347517774
62	44	0.3998178811828649
62	45	0.42622497918545454
62	46	0.4485710702323179
62	47	0.4650268820468263
62	48	0.4771762642613269
62	49	0.4883886796500047
62	50	0.5016513622623585
62	51	0.5183859576186562
62	52	0.5384492459329085
62	53	0.5613201692220412
62	54	0.5880648174553593
62	55	0.6223319473676081
62	56	0.6689045016253923
62	57	0.7306057882885588
62	58	0.8050269014401658
62	59	0.8823536750956307
62	60	0.9473516000558494
62	61	0.9874717512615321
62	62	0.9999999999999994
62	63	0.9890542742221172
62	64	0.9565567726462891
62	65	0.8979379532728716
62	66	0.8088023542929473
62	67	0.698865090546218
62	68	0.5936107089170762
62	69	0.5172855877596835
62	70	0.47968084571557684
62	71	0.4741066015579396
62	72	0.4828155346185304
62	73	0.49362468476110744
62	74	0.5030149060228589
62	75	0.4897589867578061
62	76	0.41426416720731063
62	77	0.3215036739327797
62	78	0.30848237350086993
62	79	0.29402657552124745
63	0	0.0
63	1	0.0
63	2	0.0
63	3	0.0
63	4	0.0
63	5	0.0
63	6	0.0
63	7	0.0
63	8	0.0
63	9	0.0
63	10	0.0
63	11	0.0
63	12	0.0
63	13	0.0
63	14	0.0
63	15	0.0
63	16	0.0
63	17	0.0
63	18	0.0
63	19	0.0
63	20	0.0
63	21	0.0
63	22	0.0
63	23	0.0
63	24	0.0
63	25	0.0
63	26	0.0
63	27	0.0
63	28	0.0
63	29	0.0
63	30	0.0
63	31	0.0
63	32	0.0
63	33	0.0
63	34	0.0
63	35	0.0
63	36	0.0
63	37	0.0
63	38	0.0
63	39	0.0
63	40	0.311927573988765
63	41	0.3144237834004501
63	42	0.32867596271480126
63	43	0.35264597340049864
63	44	0.3827984947346275
63	45	0.4139215034411002
63	46	0.4406353017130226
63	47	0.4600083566648094
63	48	0.4726918036500024
63	49	0.4814714959179382
63	50	0.489077712279619
63	51	0.497018101653976
63	52	0.5057630813231256
63	53	0.5160977749899018
63	54	0.5308564419536312
63	55	0.5553031042472235
63	56	0.5953045577220495
63	57	0.6544560697176184
63	58	0.7312143369416846
63	59	0.8166825352892262
63	60	0.8958592153779062
63	61	0.9549834911529294
63	62	0.9890542742221172
63	63	0.9999999999999988
63	64	0.9880496244716308
63	65	0.9467377510390114
63	66	0.8690947190245645
63	67	0.7628042528328826
63	68	0.6536016511821712
63	69	0.5676097726798688
63	70	0.5162907350732687
63	71	0.49462697548763135
63	72	0.48842471714479013
63	73	0.4899863805431824
63	74	0.4980635590869795
63	75	0.49183776068889157
63	76	0.42843036534519235
63	77	0.34413832494768765
63	78	0.3289848277152573
63	79	0.2922330180172026
64	0	0.0
64	1	0.0
64	2	0.0
64	3	0.0
64	4	0.0
64	5	0.0
64	6	0.0
64	7	0.0
64	8	0.0
64	9	0.0
64	10	0.0
64	11	0.0
64	12	0.0
64	13	0.0
64	14	0.0
64	15	0.0
64	16	0.0
64	17	0.0
64	18	0.0
64	19	0.0
64	20	0.0
64	21	0.0
64	22	0.0
64	23	0.0
64	24	0.0
64	25	0.0
64	26	0.0
64	27	0.0
64	28	0.0
64	29	0.0
64	30	0.0
64	31	0.0
64	32	0.0
64	33	0.0
64	34	0.0
64	35	0.0
64	36	0.0
64	37	0.0
64	38	0.0
64	39	0.0
64	40	0.2954351826413873
64	41	0.29805391083868504
64	42	0.31294743975743505
64	43	0.33811041838682093
64	44	0.3699936528600013
64	45	0.403233805433514
64	46	0.43209967879346395
64	47	0.45316339326031474
64	48	0.466583445284984
64	49	0.4747552560632259
64	50	0.48012120601925345
64	51	0.4840032230403418
64	52	0.48687539700876153
64	53	0.4898427654548764
64	54	0.49636202291025117
64	55	0.5124019691332105
64	56	0.5444463152266941
64	57	0.5967539584384879
64	58	0.668823247852312
64	59	0.7533209234294066
64	60	0.8368677693327293
64	61	0.9064462565522806
64	62	0.9565567726462891
64	63	0.9880496244716308
64	64	0.999999999999999
64	65	0.9840632895183777
64	66	0.9296056028207261
64	67	0.8396322824456279
64	68	0.736962344770568
64	69	0.6473134217479835
64	70	0.5823214732001527
64	71	0.5377560441035436
64	72	0.5046233839246813
64	73	0.48475300723718806
64	74	0.4841722506464147
64	75	0.48612815692471656
64	76	0.44520854970849333
64	77	0.38106352668764787
64	78	0.3658581708217034
64	79	0.28632635482681923
65	0	0.0
65	1	0.0
65	2	0.0
65	3	0.0
65	4	0.0
65	5	0.0
65	6	0.0
65	7	0.0
65	8	0.0
65	9	0.0
65	10	0.0
65	11	0.0
65	12	0.0
65	13	0.0
65	14	0.0
65	15	0.0
65	16	0.0
65	17	0.0
65	18	0.0
65	19	0.0
65	20	0.0
65	21	0.0
65	22	0.0
65	23	0.0
65	24	0.0
65	25	0.0
65	26	0.0
65	27	0.0
65	28	0.0
65	29	0.0
65	30	0.0
65	31	0.0
65	32	0.0
65	33	0.0
65	34	0.0
65	35	0.0
65	36	0.0
65	37	0.0
65	38	0.0
65	39	0.0
65	40	0.2887560210774638
65	41	0.2908627784399707
65	42	0.30480067286940066
65	43	0.32862900598288813
65	44	0.3589714822225896
65	45	0.3907639041960449
65	46	0.4186260181858185
65	47	0.43937720122780255
65	48	0.4532114393783135
65	49	0.46236229659808176
65	50	0.4689670474451305
65	51	0.47390411874527094
65	52	0.477043798355862
65	53	0.47877679455132
65	54	0.481911331114532
65	55	0.4920349568631376
65	56	0.515613311910661
65	57	0.5573282724478679
65	58	0.617790239362461
65	59	0.6917949370449332
65	60	0.7689537318067307
65	61	0.8390231110745545
65	62	0.8979379532728716
65	63	0.9467377510390114
65	64	0.9840632895183777
65	65	0.9999999999999991
65	66	0.9795854447759255
65	67	0.9188422193098006
65	68	0.8345138150648334
65	69	0.7494161847943077
65	70	0.6736570511481271
65	71	0.6025749622042551
65	72	0.5332274308117884
65	73	0.4810892833815113
65	74	0.46400812066324165
65	75	0.4727733985761457
65	76	0.4610136846467139
65	77	0.4261952374097865
65	78	0.41374962515261543
65	79	0.2774069589936963
66	0	0.0
66	1	0.0
66	2	0.0
66	3	0.0
66	4	0.0
66	5	0.0
66	6	0.0
66	7	0.0
66	8	0.0
66	9	0.0
66	10	0.0
66	11	0.0
66	12	0.0
66	13	0.0
66	14	0.0
66	15	0.0
66	16	0.0
66	17	0.0
66	18	0.0
66	19	0.0
66	20	0.0
66	21	0.0
66	22	0.0
66	23	0.0
66	24	0.0
66	25	0.0
66	26	0.0
66	27	0.0
66	28	0.0
66	29	0.0
66	30	0.0
66	31	0.0
66	32	0.0
66	33	0.0
66	34	0.0
66	35	0.0
66	36	0.0
66	37	0.0
66	38	0.0
66	39	0.0
66	40	0.28810566705532353
66	41	0.28907265059465886
66	42	0.3003647258546672
66	43	0.3201534479426036
66	44	0.3454385154983846
66	45	0.3719220131778165
66	46	0.39528535686321936
66	47	0.4133279743394591
66	48	0.42678098717567503
66	49	0.4379239268540731
66	50	0.44858452236618496
66	51	0.4590103996003104
66	52	0.4679974131481405
66	53	0.4743596444118273
66	54	0.479115989625863
66	55	0.4864094348734702
66	56	0.5019751507815576
66	57	0.5305463949515796
66	58	0.5737441993955255
