	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.1681682324E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Caplet Value Monte-Carlo Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.1681682324E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9614749676E00	1.9635957683E00	2.0000000000E00	2.0000000000E00	1.8549520671E00	1.8295174957E00	?	1.7890545379E00	1.7890545379E00	1.7688545838E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	1.4581109055E-01	?	3.8048988817E-01	3.8048988817E-01	4.8543467681E-01	2.0000000000E00	2.0000000000E00	1.7853112763E00	1.7350167522E00	1.7718566472E00	2.0000000000E00	2.0000000000E00	1.4135381452E00	1.3165032062E00	1.3884693534E00	1.2466431289E00	1.6080609347E00	1.9410049430E00	1.9433431829E00	1.9229387722E00	1.9410049430E00	1.9229387722E00	1.5362648035E00	1.9229387722E00	1.5801032819E00	1.4883853514E00	
Caplet Value Analytic Multi-Curve Ju	1.9666670052E00	1.9685042571E00	2.0000000000E00	2.0000000000E00	1.8740437911E00	1.8518283303E00	?	1.8164068429E00	1.8164068429E00	1.7986869615E00	2.0000000000E00	2.0000000000E00	1.4581109055E-01	0.0000000000E00	?	2.3869231426E-01	2.3869231426E-01	3.4574163661E-01	2.0000000000E00	2.0000000000E00	1.8131250140E00	1.7689486157E00	1.8013219939E00	2.0000000000E00	2.0000000000E00	1.4829373524E00	1.3846913006E00	1.4581076837E00	1.3319266782E00	1.6527507975E00	1.9489201642E00	1.9509485929E00	1.9110881783E00	1.9489201642E00	1.9110881783E00	1.4729399897E00	1.9110881783E00	1.5219555296E00	1.5500948480E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9737094586E00	1.9751609743E00	2.0000000000E00	2.0000000000E00	1.9001627489E00	1.8824141817E00	?	1.8540273650E00	1.8540273650E00	1.8397860763E00	2.0000000000E00	2.0000000000E00	3.8048988817E-01	2.3869231426E-01	?	0.0000000000E00	0.0000000000E00	1.1002528847E-01	2.0000000000E00	2.0000000000E00	1.8513918375E00	1.8158246123E00	1.8419055417E00	2.0000000000E00	2.0000000000E00	1.5813948759E00	1.4842897739E00	1.5606968566E00	1.4546367038E00	1.7205058761E00	1.9596739766E00	1.9612795485E00	1.8877452139E00	1.9596739766E00	1.8877452139E00	1.3535776992E00	1.8877452139E00	1.4118136935E00	1.6370968747E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9737094586E00	1.9751609743E00	2.0000000000E00	2.0000000000E00	1.9001627489E00	1.8824141817E00	?	1.8540273650E00	1.8540273650E00	1.8397860763E00	2.0000000000E00	2.0000000000E00	3.8048988817E-01	2.3869231426E-01	?	0.0000000000E00	0.0000000000E00	1.1002528847E-01	2.0000000000E00	2.0000000000E00	1.8513918375E00	1.8158246123E00	1.8419055417E00	2.0000000000E00	2.0000000000E00	1.5813948759E00	1.4842897739E00	1.5606968566E00	1.4546367038E00	1.7205058761E00	1.9596739766E00	1.9612795485E00	1.8877452139E00	1.9596739766E00	1.8877452139E00	1.3535776992E00	1.8877452139E00	1.4118136935E00	1.6370968747E00	
Caplet Value Monte-Carlo Multi-Curve	1.9764350973E00	1.9777369721E00	2.0000000000E00	2.0000000000E00	1.9103412102E00	1.8943531042E00	?	1.8687510695E00	1.8687510695E00	1.8558925340E00	2.0000000000E00	2.0000000000E00	4.8543467681E-01	3.4574163661E-01	?	1.1002528847E-01	1.1002528847E-01	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.8663721605E00	1.8342359476E00	1.8578068179E00	2.0000000000E00	2.0000000000E00	1.6209131076E00	1.5317766759E00	1.6019519031E00	1.5044657513E00	1.7478161350E00	1.9638414855E00	1.9652825838E00	1.8750835010E00	1.9638414855E00	1.8750835010E00	1.2916427828E00	1.8750835010E00	1.3543842970E00	1.6718384198E00	
Swaption Vola Analytic Single-Curve	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.1681682324E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Vola Monte-Carlo Single-Curve	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.1681682324E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4145245364E00	1.4425177262E00	2.0000000000E00	2.0000000000E00	4.2526780351E-01	2.7421773108E-01	?	7.1341669752E-02	7.1341669752E-02	1.0887393854E-01	2.0000000000E00	2.0000000000E00	1.7853112763E00	1.8131250140E00	?	1.8513918375E00	1.8513918375E00	1.8663721605E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.2292312650E-01	6.4323560382E-02	2.0000000000E00	2.0000000000E00	1.0072461087E00	1.1728518905E00	1.0470414495E00	1.2143420268E00	7.2538581578E-01	1.1647135810E00	1.1915077435E00	1.9955484789E00	1.1647135810E00	1.9955484789E00	1.9704692313E00	1.9955484789E00	1.9735676866E00	8.8451835969E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5177959274E00	1.5415144369E00	2.0000000000E00	2.0000000000E00	6.3301540493E-01	4.8977868228E-01	?	2.7563201379E-01	2.7563201379E-01	1.8670621889E-01	2.0000000000E00	2.0000000000E00	1.7350167522E00	1.7689486157E00	?	1.8158246123E00	1.8158246123E00	1.8342359476E00	2.0000000000E00	2.0000000000E00	2.2292312650E-01	0.0000000000E00	1.6421226310E-01	2.0000000000E00	2.0000000000E00	8.4406149640E-01	1.0163622157E00	8.8322907103E-01	1.0781620934E00	5.9786587467E-01	1.3030548953E00	1.3263559812E00	1.9944332025E00	1.3030548953E00	1.9944332025E00	1.9631286267E00	1.9944332025E00	1.9669908766E00	7.6131642055E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4459571784E00	1.4726795839E00	2.0000000000E00	2.0000000000E00	4.8093373377E-01	3.3030007950E-01	?	1.1047859547E-01	1.1047859547E-01	7.1034250329E-02	2.0000000000E00	2.0000000000E00	1.7718566472E00	1.8013219939E00	?	1.8419055417E00	1.8419055417E00	1.8578068179E00	2.0000000000E00	2.0000000000E00	6.4323560382E-02	1.6421226310E-01	0.0000000000E00	2.0000000000E00	2.0000000000E00	9.5844690964E-01	1.1298376355E00	9.9954763089E-01	1.1729229547E00	6.7976056859E-01	1.2064409475E00	1.2322213210E00	1.9952529772E00	1.2064409475E00	1.9952529772E00	1.9685220300E00	1.9952529772E00	1.9718233414E00	8.3202945526E-01	
Swaption Value Analytic Single-Curve	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.1681682324E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Value Monte-Carlo Single-Curve	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.2586390127E01	2.0000000000E00	2.2586390127E01	3.1681682324E00	2.2586390127E01	3.3893100511E00	2.0000000000E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7857116227E00	1.7970123953E00	2.0000000000E00	2.0000000000E00	1.2813599384E00	1.1768221874E00	?	1.0210470652E00	1.0210470652E00	9.4772748692E-01	2.0000000000E00	2.0000000000E00	1.4135381452E00	1.4829373524E00	?	1.5813948759E00	1.5813948759E00	1.6209131076E00	2.0000000000E00	2.0000000000E00	1.0072461087E00	8.4406149640E-01	9.5844690964E-01	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.3501436700E-01	5.4044577853E-02	7.8299595338E-01	4.7747768300E-01	1.6794087446E00	1.6913030817E00	1.9865458530E00	1.6794087446E00	1.9865458530E00	1.9118658455E00	1.9865458530E00	1.9209907835E00	5.6799888720E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8288487203E00	1.8379719677E00	2.0000000000E00	2.0000000000E00	1.4102075379E00	1.3205316544E00	?	1.1849745904E00	1.1849745904E00	1.1203576576E00	2.0000000000E00	2.0000000000E00	1.3165032062E00	1.3846913006E00	?	1.4842897739E00	1.4842897739E00	1.5317766759E00	2.0000000000E00	2.0000000000E00	1.1728518905E00	1.0163622157E00	1.1298376355E00	2.0000000000E00	2.0000000000E00	2.3501436700E-01	0.0000000000E00	1.8337606000E-01	8.2580889399E-01	6.5331088721E-01	1.7424894225E00	1.7522010056E00	1.9829781612E00	1.7424894225E00	1.9829781612E00	1.8890461115E00	1.9829781612E00	1.9004735719E00	6.8398981140E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7964141036E00	1.8071792146E00	2.0000000000E00	2.0000000000E00	1.3126785855E00	1.2116020329E00	?	1.0604620239E00	1.0604620239E00	9.8910666961E-01	2.0000000000E00	2.0000000000E00	1.3884693534E00	1.4581076837E00	?	1.5606968566E00	1.5606968566E00	1.6019519031E00	2.0000000000E00	2.0000000000E00	1.0470414495E00	8.8322907103E-01	9.9954763089E-01	2.0000000000E00	2.0000000000E00	5.4044577853E-02	1.8337606000E-01	0.0000000000E00	7.9242360850E-01	5.0024113504E-01	1.6949926939E00	1.7063549904E00	1.9858011879E00	1.6949926939E00	1.9858011879E00	1.9070841023E00	1.9858011879E00	1.9166935733E00	5.8819473540E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	2.0000000000E00	2.0000000000E00	1.4418860812E00	1.3561173831E00	?	1.2260049833E00	1.2260049833E00	1.1637869597E00	2.0000000000E00	2.0000000000E00	1.2466431289E00	1.3319266782E00	?	1.4546367038E00	1.4546367038E00	1.5044657513E00	2.0000000000E00	2.0000000000E00	1.2143420268E00	1.0781620934E00	1.1729229547E00	2.0000000000E00	2.0000000000E00	7.8299595338E-01	8.2580889399E-01	7.9242360850E-01	0.0000000000E00	1.1079136691E00	1.7575893158E00	1.7667669209E00	1.9818500474E00	1.7575893158E00	1.9818500474E00	1.8818773213E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	2.0000000000E00	2.0000000000E00	9.9191570166E-01	8.7963698231E-01	?	6.9933892024E-01	6.9933892024E-01	6.3021335461E-01	2.0000000000E00	2.0000000000E00	1.6080609347E00	1.6527507975E00	?	1.7205058761E00	1.7205058761E00	1.7478161350E00	2.0000000000E00	2.0000000000E00	7.2538581578E-01	5.9786587467E-01	6.7976056859E-01	2.0000000000E00	2.0000000000E00	4.7747768300E-01	6.5331088721E-01	5.0024113504E-01	1.1079136691E00	0.0000000000E00	1.5224681373E00	1.5394563535E00	1.9913424154E00	1.5224681373E00	1.9913424154E00	1.9429054042E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	4.2476114413E-01	4.7899743700E-01	2.0000000000E00	2.0000000000E00	8.6154350971E-01	9.9343344937E-01	?	1.1523697215E00	1.1523697215E00	1.2152265231E00	2.0000000000E00	2.0000000000E00	1.9410049430E00	1.9489201642E00	?	1.9596739766E00	1.9596739766E00	1.9638414855E00	2.0000000000E00	2.0000000000E00	1.1647135810E00	1.3030548953E00	1.2064409475E00	2.0000000000E00	2.0000000000E00	1.6794087446E00	1.7424894225E00	1.6949926939E00	1.7575893158E00	1.5224681373E00	0.0000000000E00	4.1039557475E-02	1.9988241137E00	0.0000000000E00	1.9988241137E00	1.9921631379E00	1.9988241137E00	1.9929894236E00	1.6295396957E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	2.0000000000E00	2.0000000000E00	8.9466606017E-01	1.0240275081E00	?	1.1794571829E00	1.1794571829E00	1.2407890595E00	2.0000000000E00	2.0000000000E00	1.9433431829E00	1.9509485929E00	?	1.9612795485E00	1.9612795485E00	1.9652825838E00	2.0000000000E00	2.0000000000E00	1.1915077435E00	1.3263559812E00	1.2322213210E00	2.0000000000E00	2.0000000000E00	1.6913030817E00	1.7522010056E00	1.7063549904E00	1.7667669209E00	1.5394563535E00	4.1039557475E-02	0.0000000000E00	1.9988713756E00	4.1039557475E-02	1.9988713756E00	1.9924776183E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9992360103E00	1.9992784465E00	2.2586390127E01	2.2586390127E01	1.9970456900E00	1.9965050536E00	?	1.9956303261E00	1.9956303261E00	1.9951867615E00	2.2586390127E01	2.2586390127E01	1.9229387722E00	1.9110881783E00	?	1.8877452139E00	1.8877452139E00	1.8750835010E00	2.2586390127E01	2.2586390127E01	1.9955484789E00	1.9944332025E00	1.9952529772E00	2.2586390127E01	2.2586390127E01	1.9865458530E00	1.9829781612E00	1.9858011879E00	1.9818500474E00	1.9913424154E00	1.9988241137E00	1.9988713756E00	0.0000000000E00	1.9988241137E00	1.2061817914E-14	1.5359324693E00	1.7161554528E-14	1.4261664594E00	1.9885091144E00	
Numeraire Multi-Curve	4.2476114413E-01	4.7899743700E-01	2.0000000000E00	2.0000000000E00	8.6154350971E-01	9.9343344937E-01	?	1.1523697215E00	1.1523697215E00	1.2152265231E00	2.0000000000E00	2.0000000000E00	1.9410049430E00	1.9489201642E00	?	1.9596739766E00	1.9596739766E00	1.9638414855E00	2.0000000000E00	2.0000000000E00	1.1647135810E00	1.3030548953E00	1.2064409475E00	2.0000000000E00	2.0000000000E00	1.6794087446E00	1.7424894225E00	1.6949926939E00	1.7575893158E00	1.5224681373E00	0.0000000000E00	4.1039557475E-02	1.9988241137E00	0.0000000000E00	1.9988241137E00	1.9921631379E00	1.9988241137E00	1.9929894236E00	1.6295396957E00	
OIS Spot Rate Multi-Curve	1.9992360103E00	1.9992784465E00	2.2586390127E01	2.2586390127E01	1.9970456900E00	1.9965050536E00	?	1.9956303261E00	1.9956303261E00	1.9951867615E00	2.2586390127E01	2.2586390127E01	1.9229387722E00	1.9110881783E00	?	1.8877452139E00	1.8877452139E00	1.8750835010E00	2.2586390127E01	2.2586390127E01	1.9955484789E00	1.9944332025E00	1.9952529772E00	2.2586390127E01	2.2586390127E01	1.9865458530E00	1.9829781612E00	1.9858011879E00	1.9818500474E00	1.9913424154E00	1.9988241137E00	1.9988713756E00	1.2061817914E-14	1.9988241137E00	0.0000000000E00	1.5359324693E00	1.3494761882E-14	1.4261664594E00	1.9885091144E00	
LIBOR Spot Rate Multi-Curve	1.9949053088E00	1.9951880067E00	3.1681682324E00	3.1681682324E00	1.9803600580E00	1.9767836999E00	?	1.9710088485E00	1.9710088485E00	1.9680859256E00	3.1681682324E00	3.1681682324E00	1.5362648035E00	1.4729399897E00	?	1.3535776992E00	1.3535776992E00	1.2916427828E00	3.1681682324E00	3.1681682324E00	1.9704692313E00	1.9631286267E00	1.9685220300E00	3.1681682324E00	3.1681682324E00	1.9118658455E00	1.8890461115E00	1.9070841023E00	1.8818773213E00	1.9429054042E00	1.9921631379E00	1.9924776183E00	1.5359324693E00	1.9921631379E00	1.5359324693E00	0.0000000000E00	1.5359324693E00	3.4825089585E-01	1.9245202639E00	
