	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	?	2.4649768356E00	2.5170870978E00	?	2.1304077999E00	2.1304077999E00	2.2315343322E00	?	2.4894095793E01	3.2604292670E00	3.3958394829E00	?	2.9265622025E00	2.9265622025E00	2.7109597301E00	?	?	2.2093681512E00	2.5235368393E00	2.1695008213E00	?	?	4.4241496328E00	4.3427439966E00	4.4751753003E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	6.4929620596E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	2.4894095793E01	2.4894095793E01	2.4649768356E00	2.5170870978E00	?	2.1304077999E00	2.1304077999E00	2.2315343322E00	2.4894095793E01	0.0000000000E00	3.2604292670E00	3.3958394829E00	?	2.9265622025E00	2.9265622025E00	2.7109597301E00	2.4894095793E01	2.4894095793E01	2.2093681512E00	2.5235368393E00	2.1695008213E00	2.4894095793E01	2.4894095793E01	4.4241496328E00	4.3427439966E00	4.4751753003E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	6.4929620596E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9514121405E00	2.9531119439E00	3.2604292670E00	3.2604292670E00	2.2573622556E00	2.2708457332E00	?	1.9105712064E00	1.9105712064E00	1.9734927416E00	3.2604292670E00	3.2604292670E00	0.0000000000E00	2.0980227256E-01	?	7.5545545533E-01	7.5545545533E-01	1.0708985874E00	3.2604292670E00	3.2604292670E00	1.9703429559E00	2.3207491680E00	1.9732164408E00	3.2604292670E00	3.2604292670E00	3.3706614409E00	3.1381549188E00	3.3854762600E00	3.5003621098E00	4.5070232565E00	2.0029278087E00	1.9650422287E00	2.4094831937E00	2.0029278087E00	2.4094831937E00	2.2510664239E00	2.4094831937E00	2.0772259502E00	2.9841548741E00	
Caplet Value Analytic Multi-Curve Ju	2.9553006910E00	2.9567882699E00	3.3958394829E00	3.3958394829E00	2.2804252845E00	2.2980550467E00	?	1.9424227181E00	1.9424227181E00	2.0107687310E00	3.3958394829E00	3.3958394829E00	2.0980227256E-01	0.0000000000E00	?	6.1078922184E-01	6.1078922184E-01	9.4836075196E-01	3.3958394829E00	3.3958394829E00	2.0038820183E00	2.3438212144E00	1.9935054890E00	3.3958394829E00	3.3958394829E00	3.4972120789E00	3.2758218202E00	3.5184195956E00	3.6567203629E00	4.5826174028E00	2.0069817032E00	1.9733027603E00	2.4110237242E00	2.0069817032E00	2.4110237242E00	2.2308019576E00	2.4110237242E00	2.0326018631E00	3.0793910571E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9605348910E00	2.9617359820E00	2.9265622025E00	2.9265622025E00	2.3304077265E00	2.3570631084E00	?	1.9742651601E00	1.9742651601E00	2.0524145873E00	2.9265622025E00	2.9265622025E00	7.5545545533E-01	6.1078922184E-01	?	0.0000000000E00	0.0000000000E00	3.5207118644E-01	2.9265622025E00	2.9265622025E00	2.0382348940E00	2.3726735413E00	2.0168433260E00	2.9265622025E00	2.9265622025E00	3.6804109770E00	3.4717127326E00	3.6969772220E00	3.9763640221E00	4.6702072345E00	2.0124277465E00	1.9814909349E00	2.1218815946E00	2.0124277465E00	2.1218815946E00	1.6434766347E00	2.1218815946E00	1.6873995982E00	3.2806548104E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9605348910E00	2.9617359820E00	2.9265622025E00	2.9265622025E00	2.3304077265E00	2.3570631084E00	?	1.9742651601E00	1.9742651601E00	2.0524145873E00	2.9265622025E00	2.9265622025E00	7.5545545533E-01	6.1078922184E-01	?	0.0000000000E00	0.0000000000E00	3.5207118644E-01	2.9265622025E00	2.9265622025E00	2.0382348940E00	2.3726735413E00	2.0168433260E00	2.9265622025E00	2.9265622025E00	3.6804109770E00	3.4717127326E00	3.6969772220E00	3.9763640221E00	4.6702072345E00	2.0124277465E00	1.9814909349E00	2.1218815946E00	2.0124277465E00	2.1218815946E00	1.6434766347E00	2.1218815946E00	1.6873995982E00	3.2806548104E00	
Caplet Value Monte-Carlo Multi-Curve	2.9625826491E00	2.9636713873E00	2.7109597301E00	2.7109597301E00	2.3531914720E00	2.3839916585E00	?	1.9874221796E00	1.9874221796E00	2.0651486896E00	2.7109597301E00	2.7109597301E00	1.0708985874E00	9.4836075196E-01	?	3.5207118644E-01	3.5207118644E-01	0.0000000000E00	2.7109597301E00	2.7109597301E00	2.0518302568E00	2.3845420056E00	2.0275460267E00	2.7109597301E00	2.7109597301E00	3.7480627761E00	3.5387968114E00	3.7601941988E00	4.1232174027E00	4.7075055508E00	2.0145720011E00	1.9851269053E00	2.2330652753E00	2.0145720011E00	2.2330652753E00	1.6333182514E00	2.2330652753E00	1.7493400791E00	3.3731227233E00	
Swaption Vola Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	?	2.4649768356E00	2.5170870978E00	?	2.1304077999E00	2.1304077999E00	2.2315343322E00	?	2.4894095793E01	3.2604292670E00	3.3958394829E00	?	2.9265622025E00	2.9265622025E00	2.7109597301E00	?	?	2.2093681512E00	2.5235368393E00	2.1695008213E00	?	?	4.4241496328E00	4.3427439966E00	4.4751753003E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	6.4929620596E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	?	?	2.4649768356E00	2.5170870978E00	?	2.1304077999E00	2.1304077999E00	2.2315343322E00	?	2.4894095793E01	3.2604292670E00	3.3958394829E00	?	2.9265622025E00	2.9265622025E00	2.7109597301E00	?	?	2.2093681512E00	2.5235368393E00	2.1695008213E00	?	?	4.4241496328E00	4.3427439966E00	4.4751753003E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	6.4929620596E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2943851568E00	2.3272757583E00	2.2093681512E00	2.2093681512E00	7.4214274612E-01	5.8007682387E-01	?	1.9636968025E-01	1.9636968025E-01	2.6815647557E-01	2.2093681512E00	2.2093681512E00	1.9703429559E00	2.0038820183E00	?	2.0382348940E00	2.0382348940E00	2.0518302568E00	2.2093681512E00	2.2093681512E00	0.0000000000E00	5.2659741294E-01	2.3828295675E-01	2.2093681512E00	2.2093681512E00	1.5432055500E00	1.6589720665E00	1.5759859122E00	1.5872468591E00	1.3574496955E00	1.2523908006E00	1.2550832065E00	2.1986698229E00	1.2523908006E00	2.1986698229E00	2.1733434111E00	2.1986698229E00	2.1785282426E00	1.3772148669E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3659542625E00	2.3962703815E00	2.5235368393E00	2.5235368393E00	1.1675115518E00	1.0535127104E00	?	5.4428961915E-01	5.4428961915E-01	3.7509495574E-01	2.5235368393E00	2.5235368393E00	2.3207491680E00	2.3438212144E00	?	2.3726735413E00	2.3726735413E00	2.3845420056E00	2.5235368393E00	2.5235368393E00	5.2659741294E-01	0.0000000000E00	3.7403101850E-01	2.5235368393E00	2.5235368393E00	1.5722036948E00	1.6810985122E00	1.6000137951E00	1.8585477882E00	1.3019649868E00	1.4630309165E00	1.4137727587E00	2.5676746615E00	1.4630309165E00	2.5676746615E00	2.5237147200E00	2.5676746615E00	2.5272987284E00	1.5846330456E00	
Swaption Vola Monte-Carlo Multi-Curve	2.3237416394E00	2.3555045023E00	2.1695008213E00	2.1695008213E00	8.7995422473E-01	7.4274222689E-01	?	2.2895640253E-01	2.2895640253E-01	1.6196613882E-01	2.1695008213E00	2.1695008213E00	1.9732164408E00	1.9935054890E00	?	2.0168433260E00	2.0168433260E00	2.0275460267E00	2.1695008213E00	2.1695008213E00	2.3828295675E-01	3.7403101850E-01	0.0000000000E00	2.1695008213E00	2.1695008213E00	1.4852473324E00	1.5954982170E00	1.5122806775E00	1.6202547959E00	1.2951105509E00	1.3056313093E00	1.2821176297E00	2.1814499317E00	1.3056313093E00	2.1814499317E00	2.1493378490E00	2.1814499317E00	2.1528580352E00	1.3974952508E00	
Swaption Value Analytic Single-Curve	2.9822896208E00	2.9822896208E00	?	?	2.4649768356E00	2.5170870978E00	?	2.1304077999E00	2.1304077999E00	2.2315343322E00	?	2.4894095793E01	3.2604292670E00	3.3958394829E00	?	2.9265622025E00	2.9265622025E00	2.7109597301E00	?	?	2.2093681512E00	2.5235368393E00	2.1695008213E00	?	?	4.4241496328E00	4.3427439966E00	4.4751753003E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	6.4929620596E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Monte-Carlo Single-Curve	2.9822896208E00	2.9822896208E00	?	?	2.4649768356E00	2.5170870978E00	?	2.1304077999E00	2.1304077999E00	2.2315343322E00	?	2.4894095793E01	3.2604292670E00	3.3958394829E00	?	2.9265622025E00	2.9265622025E00	2.7109597301E00	?	?	2.2093681512E00	2.5235368393E00	2.1695008213E00	?	?	4.4241496328E00	4.3427439966E00	4.4751753003E00	5.0628803245E00	5.1196911197E00	2.0415782153E00	2.0218798582E00	4.0909439158E01	2.0415782153E00	4.0909439158E01	6.4929620596E00	4.0909439158E01	8.0109454855E00	3.9000000000E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8160339407E00	2.8248016474E00	4.4241496328E00	4.4241496328E00	1.9040259556E00	1.8576793096E00	?	1.5114448325E00	1.5114448325E00	1.4930525866E00	4.4241496328E00	4.4241496328E00	3.3706614409E00	3.4972120789E00	?	3.6804109770E00	3.6804109770E00	3.7480627761E00	4.4241496328E00	4.4241496328E00	1.5432055500E00	1.5722036948E00	1.4852473324E00	4.4241496328E00	4.4241496328E00	0.0000000000E00	7.3402275531E-01	1.4676940127E-01	1.7804345915E00	2.2394557528E00	1.8633505474E00	1.8351937657E00	4.3255097088E00	1.8633505474E00	4.3255097088E00	4.1917086144E00	4.3255097088E00	4.2316720695E00	1.7507049170E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8481767502E00	2.8553256590E00	4.3427439966E00	4.3427439966E00	2.0312963016E00	2.0022040903E00	?	1.6091893981E00	1.6091893981E00	1.5857990711E00	4.3427439966E00	4.3427439966E00	3.1381549188E00	3.2758218202E00	?	3.4717127326E00	3.4717127326E00	3.5387968114E00	4.3427439966E00	4.3427439966E00	1.6589720665E00	1.6810985122E00	1.5954982170E00	4.3427439966E00	4.3427439966E00	7.3402275531E-01	0.0000000000E00	6.5006352430E-01	2.2089281159E00	2.4599358460E00	1.8953788997E00	1.8702529689E00	4.2772334457E00	1.8953788997E00	4.2772334457E00	4.1099270302E00	4.2772334457E00	4.1600279404E00	2.0818339664E00	
Swaption Value Monte-Carlo Multi-Curve	2.8242054525E00	2.8325645464E00	4.4751753003E00	4.4751753003E00	1.9463944686E00	1.9057710756E00	?	1.5371739956E00	1.5371739956E00	1.5169350330E00	4.4751753003E00	4.4751753003E00	3.3854762600E00	3.5184195956E00	?	3.6969772220E00	3.6969772220E00	3.7601941988E00	4.4751753003E00	4.4751753003E00	1.5759859122E00	1.6000137951E00	1.5122806775E00	4.4751753003E00	4.4751753003E00	1.4676940127E-01	6.5006352430E-01	0.0000000000E00	1.9149856685E00	2.3002225228E00	1.8715578601E00	1.8445553486E00	4.3957983364E00	1.8715578601E00	4.3957983364E00	4.2533496698E00	4.3957983364E00	4.2956382921E00	1.8571460788E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	5.0628803245E00	5.0628803245E00	1.7120932105E00	1.5664211686E00	?	1.5303621704E00	1.5303621704E00	1.5958839350E00	5.0628803245E00	5.0628803245E00	3.5003621098E00	3.6567203629E00	?	3.9763640221E00	3.9763640221E00	4.1232174027E00	5.0628803245E00	5.0628803245E00	1.5872468591E00	1.8585477882E00	1.6202547959E00	5.0628803245E00	5.0628803245E00	1.7804345915E00	2.2089281159E00	1.9149856685E00	0.0000000000E00	3.3669064748E00	1.8936798127E00	1.8665261512E00	4.8581348989E00	1.8936798127E00	4.8581348989E00	4.7525477267E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	5.1196911197E00	5.1196911197E00	1.7607520601E00	1.7004612574E00	?	1.3124797230E00	1.3124797230E00	1.2759403448E00	5.1196911197E00	5.1196911197E00	4.5070232565E00	4.5826174028E00	?	4.6702072345E00	4.6702072345E00	4.7075055508E00	5.1196911197E00	5.1196911197E00	1.3574496955E00	1.3019649868E00	1.2951105509E00	5.1196911197E00	5.1196911197E00	2.2394557528E00	2.4599358460E00	2.3002225228E00	3.3669064748E00	0.0000000000E00	1.7572112389E00	1.7535317127E00	5.1610955644E00	1.7572112389E00	5.1610955644E00	5.0665309713E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	1.1660945164E00	1.2227108158E00	?	1.2857511583E00	1.2857511583E00	1.3189778655E00	2.0415782153E00	2.0415782153E00	2.0029278087E00	2.0069817032E00	?	2.0124277465E00	2.0124277465E00	2.0145720011E00	2.0415782153E00	2.0415782153E00	1.2523908006E00	1.4630309165E00	1.3056313093E00	2.0415782153E00	2.0415782153E00	1.8633505474E00	1.8953788997E00	1.8715578601E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.0366934335E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	2.0218798582E00	2.0218798582E00	1.1392661105E00	1.1929626369E00	?	1.2524594146E00	1.2524594146E00	1.2793877801E00	2.0218798582E00	2.0218798582E00	1.9650422287E00	1.9733027603E00	?	1.9814909349E00	1.9814909349E00	1.9851269053E00	2.0218798582E00	2.0218798582E00	1.2550832065E00	1.4137727587E00	1.2821176297E00	2.0218798582E00	2.0218798582E00	1.8351937657E00	1.8702529689E00	1.8445553486E00	1.8665261512E00	1.7535317127E00	6.2883616866E-02	0.0000000000E00	2.0216286023E00	6.2883616866E-02	2.0216286023E00	2.0159556194E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	2.4329414676E00	2.4791437525E00	?	2.1293999295E00	2.1293999295E00	2.2257959293E00	4.0909439158E01	4.0909439158E01	2.4094831937E00	2.4110237242E00	?	2.1218815946E00	2.1218815946E00	2.2330652753E00	4.0909439158E01	4.0909439158E01	2.1986698229E00	2.5676746615E00	2.1814499317E00	4.0909439158E01	4.0909439158E01	4.3255097088E00	4.2772334457E00	4.3957983364E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	0.0000000000E00	2.0459567191E00	1.5053148756E-14	2.5992246277E00	4.8170076020E-14	2.8081397037E00	3.7712749655E00	
Numeraire Multi-Curve	1.0059364023E00	1.0739832712E00	2.0415782153E00	2.0415782153E00	1.1660945164E00	1.2227108158E00	?	1.2857511583E00	1.2857511583E00	1.3189778655E00	2.0415782153E00	2.0415782153E00	2.0029278087E00	2.0069817032E00	?	2.0124277465E00	2.0124277465E00	2.0145720011E00	2.0415782153E00	2.0415782153E00	1.2523908006E00	1.4630309165E00	1.3056313093E00	2.0415782153E00	2.0415782153E00	1.8633505474E00	1.8953788997E00	1.8715578601E00	1.8936798127E00	1.7572112389E00	0.0000000000E00	6.2883616866E-02	2.0459567191E00	0.0000000000E00	2.0459567191E00	2.0366934335E00	2.0459567191E00	2.0372254823E00	1.8384092600E00	
OIS Spot Rate Multi-Curve	2.9884096390E00	2.9880696993E00	4.0909439158E01	4.0909439158E01	2.4329414676E00	2.4791437525E00	?	2.1293999295E00	2.1293999295E00	2.2257959293E00	4.0909439158E01	4.0909439158E01	2.4094831937E00	2.4110237242E00	?	2.1218815946E00	2.1218815946E00	2.2330652753E00	4.0909439158E01	4.0909439158E01	2.1986698229E00	2.5676746615E00	2.1814499317E00	4.0909439158E01	4.0909439158E01	4.3255097088E00	4.2772334457E00	4.3957983364E00	4.8581348989E00	5.1610955644E00	2.0459567191E00	2.0216286023E00	1.5053148756E-14	2.0459567191E00	0.0000000000E00	2.5992246277E00	3.6127557015E-14	2.8081397037E00	3.7712749655E00	
LIBOR Spot Rate Multi-Curve	2.9813670740E00	2.9814182649E00	6.4929620596E00	6.4929620596E00	2.4261343326E00	2.4708690722E00	?	2.1062962705E00	2.1062962705E00	2.1920923692E00	6.4929620596E00	6.4929620596E00	2.2510664239E00	2.2308019576E00	?	1.6434766347E00	1.6434766347E00	1.6333182514E00	6.4929620596E00	6.4929620596E00	2.1733434111E00	2.5237147200E00	2.1493378490E00	6.4929620596E00	6.4929620596E00	4.1917086144E00	4.1099270302E00	4.2533496698E00	4.7525477267E00	5.0665309713E00	2.0366934335E00	2.0159556194E00	2.5992246277E00	2.0366934335E00	2.5992246277E00	0.0000000000E00	2.5992246277E00	9.0735744792E-01	3.7236426673E00	
