	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5039958750E00	1.5927081053E00	6.5427757879E-01	6.3775063130E-01	5.8533203073E-01	5.3113276330E-01	?	4.6143972372E-01	4.6143972372E-01	5.4090553379E-01	0.0000000000E00	8.0663693439E-05	3.5337411270E-03	2.9887165083E-03	?	2.2147160792E-03	2.2147160792E-03	3.0877508714E-03	5.9669782675E-01	5.8186761748E-01	4.2381748633E-01	4.2272005339E-01	4.6831051156E-01	3.1562408933E-02	3.0856428182E-02	4.8705247036E-02	4.8095709330E-02	5.3352032685E-02	5.9093086869E-02	1.2870847148E-01	2.3906842482E300	8.6012617606E-01	1.0748644042E-02	7.7991170221E298	1.0599021740E-02	2.5772379791E-02	1.0887958664E-02	2.5887958664E-02	9.5887958664E-02	
Caplet Value Monte-Carlo Single-Curve	1.5040708878E00	1.5927831181E00	6.5435259159E-01	6.3782564410E-01	5.8540704353E-01	5.3120777610E-01	?	4.6151473652E-01	4.6151473652E-01	5.4098054659E-01	8.0663693439E-05	0.0000000000E00	3.6087539276E-03	3.0637293089E-03	?	2.2897288798E-03	2.2897288798E-03	3.1627636720E-03	5.9677283955E-01	5.8194263029E-01	4.2389249913E-01	4.2279506619E-01	4.6838552436E-01	3.1637421734E-02	3.0931440982E-02	4.8780259837E-02	4.8170722131E-02	5.3427045485E-02	5.9168099670E-02	1.2878348429E-01	2.3906842482E300	8.6020118886E-01	1.0823656842E-02	7.7991170221E298	1.0674034540E-02	2.5847392591E-02	1.0962971465E-02	2.5962971465E-02	9.5962971465E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5004621338E00	1.5891743642E00	6.5074383766E-01	6.3421689017E-01	5.8179828961E-01	5.2759902218E-01	?	4.5790598259E-01	4.5790598259E-01	5.3737179267E-01	3.5337411270E-03	3.6087539276E-03	0.0000000000E00	5.4502461865E-04	?	1.3190250478E-03	1.3190250478E-03	4.5015561449E-04	5.9316408562E-01	5.7833387636E-01	4.2028374520E-01	4.1918631227E-01	4.6477677043E-01	2.8045739847E-02	2.7380863811E-02	4.5171505909E-02	4.4561968203E-02	4.9818291558E-02	5.5559345742E-02	1.2517473036E-01	2.3906842482E300	8.5659243493E-01	7.2149029149E-03	7.7991170221E298	7.0652806128E-03	2.2238638664E-02	7.3542175373E-03	2.2354217537E-02	9.2354217537E-02	
Caplet Value Analytic Multi-Curve Ju	1.5010071585E00	1.5897193888E00	6.5128886228E-01	6.3476191479E-01	5.8234331423E-01	5.2814404680E-01	?	4.5845100721E-01	4.5845100721E-01	5.3791681729E-01	2.9887165083E-03	3.0637293089E-03	5.4502461865E-04	0.0000000000E00	?	7.7400042915E-04	7.7400042915E-04	2.0177189265E-04	5.9370911024E-01	5.7887890098E-01	4.2082876982E-01	4.1973133688E-01	4.6532179505E-01	2.8573692425E-02	2.7867711673E-02	4.5716530528E-02	4.5106992822E-02	5.0363316176E-02	5.6104370361E-02	1.2571975498E-01	2.3906842482E300	8.5713745955E-01	7.7599275335E-03	7.7991170221E298	7.6103052314E-03	2.2783663282E-02	7.8992421559E-03	2.2899242156E-02	9.2899242156E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5017811589E00	1.5904933893E00	6.5206286271E-01	6.3553591522E-01	5.8311731465E-01	5.2891804722E-01	?	4.5922500764E-01	4.5922500764E-01	5.3869081771E-01	2.2147160792E-03	2.2897288798E-03	1.3190250478E-03	7.7400042915E-04	?	0.0000000000E00	0.0000000000E00	8.7303479219E-04	5.9448311067E-01	5.7965290141E-01	4.2160277025E-01	4.2050533731E-01	4.6609579548E-01	2.9347692854E-02	2.8641712102E-02	4.6490530957E-02	4.5880993251E-02	5.1137316605E-02	5.6878370790E-02	1.2649375541E-01	2.3906842482E300	8.5791145998E-01	8.5339279626E-03	7.7991170221E298	8.3843056606E-03	2.3557663712E-02	8.6732425851E-03	2.3673242585E-02	9.3673242585E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5017811589E00	1.5904933893E00	6.5206286271E-01	6.3553591522E-01	5.8311731465E-01	5.2891804722E-01	?	4.5922500764E-01	4.5922500764E-01	5.3869081771E-01	2.2147160792E-03	2.2897288798E-03	1.3190250478E-03	7.7400042915E-04	?	0.0000000000E00	0.0000000000E00	8.7303479219E-04	5.9448311067E-01	5.7965290141E-01	4.2160277025E-01	4.2050533731E-01	4.6609579548E-01	2.9347692854E-02	2.8641712102E-02	4.6490530957E-02	4.5880993251E-02	5.1137316605E-02	5.6878370790E-02	1.2649375541E-01	2.3906842482E300	8.5791145998E-01	8.5339279626E-03	7.7991170221E298	8.3843056606E-03	2.3557663712E-02	8.6732425851E-03	2.3673242585E-02	9.3673242585E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5009081241E00	1.5896203545E00	6.5118982792E-01	6.3466288043E-01	5.8224427986E-01	5.2804501243E-01	?	4.5835197285E-01	4.5835197285E-01	5.3781778292E-01	3.0877508714E-03	3.1627636720E-03	4.5015561449E-04	2.0177189265E-04	?	8.7303479219E-04	8.7303479219E-04	0.0000000000E00	5.9361007588E-01	5.7877986661E-01	4.2072973546E-01	4.1963230252E-01	4.6522276069E-01	2.8474658062E-02	2.7769102802E-02	4.5617496165E-02	4.5007958459E-02	5.0264281813E-02	5.6005335998E-02	1.2562072061E-01	2.3906842482E300	8.5703842519E-01	7.6608931705E-03	7.7991170221E298	7.5112708684E-03	2.2684628919E-02	7.8002077929E-03	2.2800207793E-02	9.2800207793E-02	
Swaption Vola Analytic Single-Curve	9.0729804823E-01	9.9601027860E-01	7.8589671264E-02	7.0794079336E-02	7.9581676369E-02	8.8975222212E-02	?	1.3708787805E-01	1.3708787805E-01	9.0402724654E-02	5.9669782675E-01	5.9677283955E-01	5.9316408562E-01	5.9370911024E-01	?	5.9448311067E-01	5.9448311067E-01	5.9361007588E-01	0.0000000000E00	1.4968407127E-02	1.7288034042E-01	1.7397777336E-01	1.2838731519E-01	5.6513541782E-01	5.6584139857E-01	5.4799257971E-01	5.4860211742E-01	5.4334579406E-01	5.3760473988E-01	4.6798935526E-01	2.3906842482E300	2.6342834931E-01	5.8594918271E-01	7.7991170221E298	5.8609880501E-01	5.7092544696E-01	5.8580986808E-01	5.7080986808E-01	5.0080986808E-01	
Swaption Vola Monte-Carlo Single-Curve	9.2212825749E-01	1.0108404879E00	8.5981308881E-02	7.2855642783E-02	7.5238710054E-02	8.0643709334E-02	?	1.2380392948E-01	1.2380392948E-01	8.3514415569E-02	5.8186761748E-01	5.8194263029E-01	5.7833387636E-01	5.7887890098E-01	?	5.7965290141E-01	5.7965290141E-01	5.7877986661E-01	1.4968407127E-02	0.0000000000E00	1.5805013116E-01	1.5914756409E-01	1.1355710592E-01	5.5030520855E-01	5.5101118930E-01	5.3316237045E-01	5.3377190815E-01	5.2851558480E-01	5.2277453062E-01	4.5315914600E-01	2.3906842482E300	2.7825855857E-01	5.7111897344E-01	7.7991170221E298	5.7126859575E-01	5.5609523769E-01	5.7097965882E-01	5.5597965882E-01	4.8597965882E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0801783886E00	1.1688906190E00	2.3046009246E-01	2.1393314497E-01	1.6558154312E-01	1.1177482070E-01	?	5.4916985479E-02	5.4916985479E-02	1.2167396020E-01	4.2381748633E-01	4.2389249913E-01	4.2028374520E-01	4.2082876982E-01	?	4.2160277025E-01	4.2160277025E-01	4.2072973546E-01	1.7288034042E-01	1.5805013116E-01	0.0000000000E00	5.9273010569E-03	4.4493025233E-02	3.9225507740E-01	3.9296105815E-01	3.7511223929E-01	3.7572177700E-01	3.7046545364E-01	3.6472439946E-01	2.9526419317E-01	2.3906842482E300	4.3630868973E-01	4.1306884229E-01	7.7991170221E298	4.1321846459E-01	3.9804510654E-01	4.1292952766E-01	3.9792952766E-01	3.2792952766E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0812758216E00	1.1699880520E00	2.3155752540E-01	2.1503057791E-01	1.6664816805E-01	1.1284144563E-01	?	5.8679797067E-02	5.8679797067E-02	1.2274058513E-01	4.2272005339E-01	4.2279506619E-01	4.1918631227E-01	4.1973133688E-01	?	4.2050533731E-01	4.2050533731E-01	4.1963230252E-01	1.7397777336E-01	1.5914756409E-01	5.9273010569E-03	0.0000000000E00	4.5590458169E-02	3.9115764446E-01	3.9186362521E-01	3.7401480636E-01	3.7462434406E-01	3.6936802071E-01	3.6362696652E-01	2.9435395771E-01	2.3906842482E300	4.3740612266E-01	4.1197140935E-01	7.7991170221E298	4.1212103165E-01	3.9694767360E-01	4.1183209473E-01	3.9683209473E-01	3.2683209473E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0356853634E00	1.1243975938E00	1.8596706723E-01	1.6944011974E-01	1.2332038225E-01	7.7430798069E-02	?	6.5599160486E-02	6.5599160486E-02	8.8372202665E-02	4.6831051156E-01	4.6838552436E-01	4.6477677043E-01	4.6532179505E-01	?	4.6609579548E-01	4.6609579548E-01	4.6522276069E-01	1.2838731519E-01	1.1355710592E-01	4.4493025233E-02	4.5590458169E-02	0.0000000000E00	4.3674810263E-01	4.3745408338E-01	4.1960526453E-01	4.2021480223E-01	4.1495847888E-01	4.0921742469E-01	3.3966779412E-01	2.3906842482E300	3.9181566450E-01	4.5756186752E-01	7.7991170221E298	4.5771148982E-01	4.4253813177E-01	4.5742255290E-01	4.4242255290E-01	3.7242255290E-01	
Swaption Value Analytic Single-Curve	1.4724334660E00	1.5611456964E00	6.2271516986E-01	6.0618822237E-01	5.5376962180E-01	4.9957035437E-01	?	4.2987731479E-01	4.2987731479E-01	5.0934312486E-01	3.1562408933E-02	3.1637421734E-02	2.8045739847E-02	2.8573692425E-02	?	2.9347692854E-02	2.9347692854E-02	2.8474658062E-02	5.6513541782E-01	5.5030520855E-01	3.9225507740E-01	3.9115764446E-01	4.3674810263E-01	0.0000000000E00	7.1647254843E-04	1.7142838103E-02	1.6533300397E-02	2.1789623751E-02	4.1738897526E-02	9.7146062551E-02	2.3906842482E300	8.2856376712E-01	2.3479980795E-02	7.7991170221E298	2.3586782853E-02	1.6889159641E-02	2.3381017743E-02	1.6997776951E-02	6.5359449002E-02	
Swaption Value Monte-Carlo Single-Curve	1.4731394468E00	1.5618516772E00	6.2342115061E-01	6.0689420312E-01	5.5447560255E-01	5.0027633512E-01	?	4.3058329554E-01	4.3058329554E-01	5.1004910561E-01	3.0856428182E-02	3.0931440982E-02	2.7380863811E-02	2.7867711673E-02	?	2.8641712102E-02	2.8641712102E-02	2.7769102802E-02	5.6584139857E-01	5.5101118930E-01	3.9296105815E-01	3.9186362521E-01	4.3745408338E-01	7.1647254843E-04	0.0000000000E00	1.7848818855E-02	1.7239281149E-02	2.2495604503E-02	4.1639755907E-02	9.7852043303E-02	2.3906842482E300	8.2926974788E-01	2.2847544356E-02	7.7991170221E298	2.2954346414E-02	1.6470785762E-02	2.2748581303E-02	1.6579403071E-02	6.5943978529E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4552906279E00	1.5440028583E00	6.0557233176E-01	5.8904538426E-01	5.3662678370E-01	4.8242751627E-01	?	4.1273447668E-01	4.1273447668E-01	4.9220028676E-01	4.8705247036E-02	4.8780259837E-02	4.5171505909E-02	4.5716530528E-02	?	4.6490530957E-02	4.6490530957E-02	4.5617496165E-02	5.4799257971E-01	5.3316237045E-01	3.7511223929E-01	3.7401480636E-01	4.1960526453E-01	1.7142838103E-02	1.7848818855E-02	0.0000000000E00	1.0079321493E-03	4.6467856482E-03	4.3610702688E-02	8.0003224448E-02	2.3906842482E300	8.1142092902E-01	3.8901681858E-02	7.7991170221E298	3.9004774974E-02	3.0078743846E-02	3.8798173340E-02	3.0042768043E-02	5.4917238253E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4559001656E00	1.5446123960E00	6.0618186946E-01	5.8965492197E-01	5.3723632140E-01	4.8303705397E-01	?	4.1334401439E-01	4.1334401439E-01	4.9280982446E-01	4.8095709330E-02	4.8170722131E-02	4.4561968203E-02	4.5106992822E-02	?	4.5880993251E-02	4.5880993251E-02	4.5007958459E-02	5.4860211742E-01	5.3377190815E-01	3.7572177700E-01	3.7462434406E-01	4.2021480223E-01	1.6533300397E-02	1.7239281149E-02	1.0079321493E-03	0.0000000000E00	5.2563233542E-03	4.2645192576E-02	8.0612762154E-02	2.3906842482E300	8.1203046673E-01	3.8287783777E-02	7.7991170221E298	3.8387191352E-02	2.9462535851E-02	3.8180589718E-02	2.9426560048E-02	5.4912455700E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4506438423E00	1.5393560727E00	6.0092554611E-01	5.8439859862E-01	5.3197999805E-01	4.7778073062E-01	?	4.0808769103E-01	4.0808769103E-01	4.8755350111E-01	5.3352032685E-02	5.3427045485E-02	4.9818291558E-02	5.0363316176E-02	?	5.1137316605E-02	5.1137316605E-02	5.0264281813E-02	5.4334579406E-01	5.2851558480E-01	3.7046545364E-01	3.6936802071E-01	4.1495847888E-01	2.1789623751E-02	2.2495604503E-02	4.6467856482E-03	5.2563233542E-03	0.0000000000E00	4.3782067039E-02	7.5356438800E-02	2.3906842482E300	8.0677414337E-01	4.3336612989E-02	7.7991170221E298	4.3467351824E-02	3.4173284239E-02	4.3219233386E-02	3.4137308436E-02	5.1637192079E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	5.9518449192E-01	5.7865754443E-01	5.2623894386E-01	4.7203967643E-01	?	4.0234663685E-01	4.0234663685E-01	4.8181244692E-01	5.9093086869E-02	5.9168099670E-02	5.5559345742E-02	5.6104370361E-02	?	5.6878370790E-02	5.6878370790E-02	5.6005335998E-02	5.3760473988E-01	5.2277453062E-01	3.6472439946E-01	3.6362696652E-01	4.0921742469E-01	4.1738897526E-02	4.1639755907E-02	4.3610702688E-02	4.2645192576E-02	4.3782067039E-02	0.0000000000E00	1.0858974359E-01	2.3906842482E300	8.0103308919E-01	5.0621662254E-02	7.7991170221E298	5.0763849763E-02	4.2556293051E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	5.2556910731E-01	5.0904215982E-01	4.5662355925E-01	4.0242429182E-01	?	3.3273125223E-01	3.3273125223E-01	4.1219706231E-01	1.2870847148E-01	1.2878348429E-01	1.2517473036E-01	1.2571975498E-01	?	1.2649375541E-01	1.2649375541E-01	1.2562072061E-01	4.6798935526E-01	4.5315914600E-01	2.9526419317E-01	2.9435395771E-01	3.3966779412E-01	9.7146062551E-02	9.7852043303E-02	8.0003224448E-02	8.0612762154E-02	7.5356438800E-02	1.0858974359E-01	0.0000000000E00	2.3906842482E300	7.3141770457E-01	1.1795982744E-01	7.7991170221E298	1.1810944975E-01	1.0644579096E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	?	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	?	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	0.0000000000E00	2.3906842482E300	2.3906842482E300	2.3126930780E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	2.3906842482E300	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	2.0584859727E-01	2.2237554476E-01	2.7479414532E-01	3.2899341275E-01	?	3.9868645234E-01	3.9868645234E-01	3.1922064226E-01	8.6012617606E-01	8.6020118886E-01	8.5659243493E-01	8.5713745955E-01	?	8.5791145998E-01	8.5791145998E-01	8.5703842519E-01	2.6342834931E-01	2.7825855857E-01	4.3630868973E-01	4.3740612266E-01	3.9181566450E-01	8.2856376712E-01	8.2926974788E-01	8.1142092902E-01	8.1203046673E-01	8.0677414337E-01	8.0103308919E-01	7.3141770457E-01	2.3906842482E300	0.0000000000E00	8.4937753202E-01	7.7991170221E298	8.4952715432E-01	8.3435379627E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4932472309E00	1.5819594613E00	6.4352893475E-01	6.2700198726E-01	5.7458338669E-01	5.2038411926E-01	?	4.5069107968E-01	4.5069107968E-01	5.3015688975E-01	1.0748644042E-02	1.0823656842E-02	7.2149029149E-03	7.7599275335E-03	?	8.5339279626E-03	8.5339279626E-03	7.6608931705E-03	5.8594918271E-01	5.7111897344E-01	4.1306884229E-01	4.1197140935E-01	4.5756186752E-01	2.3479980795E-02	2.2847544356E-02	3.8901681858E-02	3.8287783777E-02	4.3336612989E-02	5.0621662254E-02	1.1795982744E-01	2.3906842482E300	8.4937753202E-01	0.0000000000E00	7.7991170221E298	2.3947831374E-04	1.5023735749E-02	1.6705104652E-04	1.5139314622E-02	8.5912467104E-02	
