	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9726155157E00	2.9731515855E00	2.1254533343E00	2.1147404920E00	2.1420935530E00	2.0980449996E00	?	2.1147885896E00	2.1147885896E00	2.3183515372E00	0.0000000000E00	5.4396751424E-02	7.3454594138E-01	6.5856602082E-01	?	5.1516620572E-01	5.1516620572E-01	7.5463198347E-01	2.3531451308E00	2.3026192666E00	2.3406019697E00	2.3534431868E00	2.5310454261E00	3.3803385789E00	3.3386296877E00	3.5362651466E00	3.3603705443E00	3.5451734787E00	4.6198985828E00	4.9108220155E00	7.8000000000E01	2.2833477229E00	1.4563012874E00	7.8000000000E01	1.4693262465E00	1.6983231491E00	1.4458907310E00	1.6895477714E00	3.6595046190E00	
Caplet Value Monte-Carlo Single-Curve	2.9727639324E00	2.9732918028E00	2.1262978730E00	2.1150473359E00	2.1428690050E00	2.0990425993E00	?	2.1159782367E00	2.1159782367E00	2.3186182188E00	5.4396751424E-02	0.0000000000E00	7.6344880265E-01	6.9445830439E-01	?	5.5249567879E-01	5.5249567879E-01	7.5722380127E-01	2.3536320008E00	2.3034533933E00	2.3412815151E00	2.3545942582E00	2.5315004288E00	3.3868204245E00	3.3451486398E00	3.5409982993E00	3.3649204033E00	3.5495598782E00	4.6269709847E00	4.9156789003E00	7.8000000000E01	2.2835466502E00	1.4621583243E00	7.8000000000E01	1.4752821405E00	1.7021213165E00	1.4516638842E00	1.6933137018E00	3.6633832545E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9649868607E00	2.9659435445E00	2.1039220556E00	2.0906014473E00	2.1162601546E00	2.0703895441E00	?	2.0845625086E00	2.0845625086E00	2.2883568474E00	7.3454594138E-01	7.6344880265E-01	0.0000000000E00	1.0086278679E-01	?	2.3719206246E-01	2.3719206246E-01	1.3665415998E-01	2.3261841807E00	2.2779744983E00	2.3030419479E00	2.3193577689E00	2.4944389749E00	2.9072674791E00	2.8611799902E00	3.1882088210E00	3.0191544588E00	3.2214738863E00	4.2699858106E00	4.7468498287E00	7.8000000000E01	2.2728790504E00	1.1806072041E00	7.8000000000E01	1.1897283558E00	1.5102041955E00	1.1735171965E00	1.5028301033E00	3.4607243749E00	
Caplet Value Analytic Multi-Curve Ju	2.9660556947E00	2.9669535867E00	2.1074929071E00	2.0946491429E00	2.1206308539E00	2.0750908354E00	?	2.0895679105E00	2.0895679105E00	2.2932855992E00	6.5856602082E-01	6.9445830439E-01	1.0086278679E-01	0.0000000000E00	?	1.4997881232E-01	1.4997881232E-01	1.1368814677E-01	2.3307124773E00	2.2819709591E00	2.3093407887E00	2.3248719343E00	2.4999272463E00	2.9776505610E00	2.9321471161E00	3.2410104579E00	3.0709452087E00	3.2707561520E00	4.3187748773E00	4.7715576968E00	7.8000000000E01	2.2743047765E00	1.2100668186E00	7.8000000000E01	1.2196179696E00	1.5325540705E00	1.2026162631E00	1.5250020242E00	3.4886335252E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9676137050E00	2.9684258160E00	2.1120968911E00	2.0998491919E00	2.1261265808E00	2.0809883990E00	?	2.0960239569E00	2.0960239569E00	2.2997928961E00	5.1516620572E-01	5.5249567879E-01	2.3719206246E-01	1.4997881232E-01	?	0.0000000000E00	0.0000000000E00	2.5420823204E-01	2.3365059346E00	2.2872575091E00	2.3174025682E00	2.3321774825E00	2.5081194097E00	3.0774737277E00	3.0328239783E00	3.3153464992E00	3.1438065651E00	3.3400381681E00	4.3958125416E00	4.8067800773E00	7.8000000000E01	2.2764000702E00	1.2572819870E00	7.8000000000E01	1.2675203308E00	1.5670730782E00	1.2492526048E00	1.5592502960E00	3.5329689721E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9676137050E00	2.9684258160E00	2.1120968911E00	2.0998491919E00	2.1261265808E00	2.0809883990E00	?	2.0960239569E00	2.0960239569E00	2.2997928961E00	5.1516620572E-01	5.5249567879E-01	2.3719206246E-01	1.4997881232E-01	?	0.0000000000E00	0.0000000000E00	2.5420823204E-01	2.3365059346E00	2.2872575091E00	2.3174025682E00	2.3321774825E00	2.5081194097E00	3.0774737277E00	3.0328239783E00	3.3153464992E00	3.1438065651E00	3.3400381681E00	4.3958125416E00	4.8067800773E00	7.8000000000E01	2.2764000702E00	1.2572819870E00	7.8000000000E01	1.2675203308E00	1.5670730782E00	1.2492526048E00	1.5592502960E00	3.5329689721E00	
Caplet Value Monte-Carlo Multi-Curve	2.9658524709E00	2.9667615471E00	2.1071143123E00	2.0934113721E00	2.1206815107E00	2.0752129870E00	?	2.0890386400E00	2.0890386400E00	2.2899301866E00	7.5463198347E-01	7.5722380127E-01	1.3665415998E-01	1.1368814677E-01	?	2.5420823204E-01	2.5420823204E-01	0.0000000000E00	2.3301023954E00	2.2814692163E00	2.3084931806E00	2.3241764274E00	2.4992347533E00	2.9425397647E00	2.8965553623E00	3.2154938807E00	3.0454503288E00	3.2470276556E00	4.3258495425E00	4.7677460047E00	7.8000000000E01	2.2740300130E00	1.2039906460E00	7.8000000000E01	1.2134571347E00	1.5280782956E00	1.1966114587E00	1.5205602607E00	3.4940468171E00	
Swaption Vola Analytic Single-Curve	1.5364947840E00	1.5948575129E00	3.6059570444E-01	3.1272713439E-01	3.8888457923E-01	4.1103088655E-01	?	4.6894016359E-01	4.6894016359E-01	4.1309620108E-01	2.3531451308E00	2.3536320008E00	2.3261841807E00	2.3307124773E00	?	2.3365059346E00	2.3365059346E00	2.3301023954E00	0.0000000000E00	8.3910894899E-02	4.0071538039E-01	4.0384033676E-01	3.4121057546E-01	2.2244371432E00	2.2283573949E00	2.1529758999E00	2.1550781108E00	2.1338274563E00	2.0422670706E00	1.8982665468E00	7.8000000000E01	6.3049692980E-01	2.2784817548E00	7.8000000000E01	2.2800872666E00	2.1775062517E00	2.2776932987E00	2.1759742186E00	1.8960442425E00	
Swaption Vola Monte-Carlo Single-Curve	1.5479522970E00	1.6062458990E00	3.8053713225E-01	3.3646282570E-01	3.8744103040E-01	4.0981048223E-01	?	4.6845559368E-01	4.6845559368E-01	4.1191342353E-01	2.3026192666E00	2.3034533933E00	2.2779744983E00	2.2819709591E00	?	2.2872575091E00	2.2872575091E00	2.2814692163E00	8.3910894899E-02	0.0000000000E00	3.7541575653E-01	3.7619366821E-01	3.3893941902E-01	2.1590931520E00	2.1621909582E00	2.0909618386E00	2.0929975706E00	2.0731077805E00	2.0353257203E00	1.8307656622E00	7.8000000000E01	6.5036786938E-01	2.2260828989E00	7.8000000000E01	2.2271959994E00	2.1227780029E00	2.2245137597E00	2.1216407094E00	1.9261540444E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8605610973E00	1.9097084267E00	6.6861742822E-01	6.1777176054E-01	5.8504728392E-01	4.6993848082E-01	?	3.5389594904E-01	3.5389594904E-01	5.5200862308E-01	2.3406019697E00	2.3412815151E00	2.3030419479E00	2.3093407887E00	?	2.3174025682E00	2.3174025682E00	2.3084931806E00	4.0071538039E-01	3.7541575653E-01	0.0000000000E00	4.8618523080E-02	2.7304895085E-01	2.1647520476E00	2.1700453835E00	2.0697210755E00	2.0724745250E00	2.0445496391E00	1.9256292421E00	1.7483624445E00	7.8000000000E01	9.2555963638E-01	2.2370919582E00	7.8000000000E01	2.2393105375E00	2.0993442029E00	2.2360087771E00	2.0972535150E00	1.7818003363E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8616571528E00	1.9107830864E00	6.8802885502E-01	6.4650330703E-01	6.1761593554E-01	5.0421060632E-01	?	3.7736248295E-01	3.7736248295E-01	5.9539294621E-01	2.3534431868E00	2.3545942582E00	2.3193577689E00	2.3248719343E00	?	2.3321774825E00	2.3321774825E00	2.3241764274E00	4.0384033676E-01	3.7619366821E-01	4.8618523080E-02	0.0000000000E00	2.7191214055E-01	2.1638960427E00	2.1692006492E00	2.0686782346E00	2.0714366651E00	2.0434597648E00	1.9433902137E00	1.7468385214E00	7.8000000000E01	9.3200114549E-01	2.2480929800E00	7.8000000000E01	2.2496147392E00	2.1080664073E00	2.2459516981E00	2.1065366346E00	1.7847984868E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8105490765E00	1.8607837431E00	6.3922584588E-01	5.8997449570E-01	5.2522183172E-01	4.2916791149E-01	?	3.4425574325E-01	3.4425574325E-01	4.6960855224E-01	2.5310454261E00	2.5315004288E00	2.4944389749E00	2.4999272463E00	?	2.5081194097E00	2.5081194097E00	2.4992347533E00	3.4121057546E-01	3.3893941902E-01	2.7304895085E-01	2.7191214055E-01	0.0000000000E00	2.3553815168E00	2.3591575227E00	2.2585651614E00	2.2611285431E00	2.2285112526E00	1.9210167018E00	1.9420494390E00	7.8000000000E01	8.9214166210E-01	2.4327103671E00	7.8000000000E01	2.4351258788E00	2.3016238347E00	2.4320006311E00	2.2996817113E00	1.7367887407E00	
Swaption Value Analytic Single-Curve	2.9087027219E00	2.9127015455E00	2.0099233850E00	1.9918192304E00	2.0190992370E00	1.9591795193E00	?	1.9599912944E00	1.9599912944E00	2.0408220368E00	3.3803385789E00	3.3868204245E00	2.9072674791E00	2.9776505610E00	?	3.0774737277E00	3.0774737277E00	2.9425397647E00	2.2244371432E00	2.1590931520E00	2.1647520476E00	2.1638960427E00	2.3553815168E00	0.0000000000E00	5.7558832757E-02	7.5515966800E-01	6.3591799574E-01	9.5509652428E-01	3.0501831456E00	3.5451522161E00	7.8000000000E01	2.1978811051E00	2.2509444856E00	7.8000000000E01	2.2774622727E00	1.2504086528E00	2.2468484698E00	1.2768711531E00	2.6652094259E00	
Swaption Value Monte-Carlo Single-Curve	2.9100378360E00	2.9139658061E00	2.0125457904E00	1.9952590652E00	2.0228586850E00	1.9632221196E00	?	1.9635536177E00	1.9635536177E00	2.0448372310E00	3.3386296877E00	3.3451486398E00	2.8611799902E00	2.9321471161E00	?	3.0328239783E00	3.0328239783E00	2.8965553623E00	2.2283573949E00	2.1621909582E00	2.1700453835E00	2.1692006492E00	2.3591575227E00	5.7558832757E-02	0.0000000000E00	8.0698569363E-01	6.7426663186E-01	9.7466810056E-01	3.0729112286E00	3.5700219012E00	7.8000000000E01	2.1996141400E00	2.2022313322E00	7.8000000000E01	2.2289792437E00	1.2020886122E00	2.1982132605E00	1.2289246290E00	2.6797277326E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8747438696E00	2.8805273365E00	1.9523242793E00	1.9303214467E00	1.9518541287E00	1.8874834498E00	?	1.8826161042E00	1.8826161042E00	1.9658948107E00	3.5362651466E00	3.5409982993E00	3.1882088210E00	3.2410104579E00	?	3.3153464992E00	3.3153464992E00	3.2154938807E00	2.1529758999E00	2.0909618386E00	2.0697210755E00	2.0686782346E00	2.2585651614E00	7.5515966800E-01	8.0698569363E-01	0.0000000000E00	1.1484722567E-01	2.4335026984E-01	2.5061633127E00	3.0258451794E00	7.8000000000E01	2.1533671924E00	2.6681823772E00	7.8000000000E01	2.6888927956E00	1.7992466291E00	2.6642646345E00	1.8194655486E00	2.2953628324E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8758674644E00	2.8815926234E00	1.9540336492E00	1.9321037794E00	1.9538025209E00	1.8895448130E00	?	1.8848800586E00	1.8848800586E00	1.9679762408E00	3.3603705443E00	3.3649204033E00	3.0191544588E00	3.0709452087E00	?	3.1438065651E00	3.1438065651E00	3.0454503288E00	2.1550781108E00	2.0929975706E00	2.0724745250E00	2.0714366651E00	2.2611285431E00	6.3591799574E-01	6.7426663186E-01	1.1484722567E-01	0.0000000000E00	3.0580633400E-01	2.5170683912E00	3.0426743522E00	7.8000000000E01	2.1548003990E00	2.5125879246E00	7.8000000000E01	2.5331390960E00	1.6656757238E00	2.5089571811E00	1.6862323508E00	2.3027875243E00	
Swaption Value Monte-Carlo Multi-Curve	2.8660932173E00	2.8723243365E00	1.9371761243E00	1.9137765426E00	1.9338139296E00	1.8682982555E00	?	1.8625020981E00	1.8625020981E00	1.9463132064E00	3.5451734787E00	3.5495598782E00	3.2214738863E00	3.2707561520E00	?	3.3400381681E00	3.3400381681E00	3.2470276556E00	2.1338274563E00	2.0731077805E00	2.0445496391E00	2.0434597648E00	2.2285112526E00	9.5509652428E-01	9.7466810056E-01	2.4335026984E-01	3.0580633400E-01	0.0000000000E00	2.3902450887E00	2.9487671566E00	7.8000000000E01	2.1423103293E00	2.7315401413E00	7.8000000000E01	2.7510485233E00	1.9065691979E00	2.7277518179E00	1.9169471754E00	2.2127521477E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.9128187440E00	1.8904258776E00	1.8547949903E00	1.8211951040E00	?	1.8347703222E00	1.8347703222E00	1.9111167606E00	4.6198985828E00	4.6269709847E00	4.2699858106E00	4.3187748773E00	?	4.3958125416E00	4.3958125416E00	4.3258495425E00	2.0422670706E00	2.0353257203E00	1.9256292421E00	1.9433902137E00	1.9210167018E00	3.0501831456E00	3.0729112286E00	2.5061633127E00	2.5170683912E00	2.3902450887E00	0.0000000000E00	3.3669064748E00	7.8000000000E01	2.1188481990E00	3.7189115200E00	7.8000000000E01	3.7280403514E00	2.8287717751E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7299590730E00	1.7121039240E00	1.7154142795E00	1.6395701645E00	?	1.5979091884E00	1.5979091884E00	1.7161346963E00	4.9108220155E00	4.9156789003E00	4.7468498287E00	4.7715576968E00	?	4.8067800773E00	4.8067800773E00	4.7677460047E00	1.8982665468E00	1.8307656622E00	1.7483624445E00	1.7468385214E00	1.9420494390E00	3.5451522161E00	3.5700219012E00	3.0258451794E00	3.0426743522E00	2.9487671566E00	3.3669064748E00	0.0000000000E00	7.8000000000E01	1.9508496376E00	4.4053426901E00	7.8000000000E01	4.4097460736E00	3.8116707061E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.3071598938E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	5.5312873636E-01	5.5966766488E-01	7.9841809259E-01	8.2994832652E-01	?	8.8507027790E-01	8.8507027790E-01	8.2174900153E-01	2.2833477229E00	2.2835466502E00	2.2728790504E00	2.2743047765E00	?	2.2764000702E00	2.2764000702E00	2.2740300130E00	6.3049692980E-01	6.5036786938E-01	9.2555963638E-01	9.3200114549E-01	8.9214166210E-01	2.1978811051E00	2.1996141400E00	2.1533671924E00	2.1548003990E00	2.1423103293E00	2.1188481990E00	1.9508496376E00	7.8000000000E01	0.0000000000E00	2.2239995676E00	7.8000000000E01	2.2243471245E00	2.1529581333E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9334935060E00	2.9361794052E00	2.0608294882E00	2.0484631331E00	2.0703118071E00	2.0199764307E00	?	2.0244108657E00	2.0244108657E00	2.2365566569E00	1.4563012874E00	1.4621583243E00	1.1806072041E00	1.2100668186E00	?	1.2572819870E00	1.2572819870E00	1.2039906460E00	2.2784817548E00	2.2260828989E00	2.2370919582E00	2.2480929800E00	2.4327103671E00	2.2509444856E00	2.2022313322E00	2.6681823772E00	2.5125879246E00	2.7315401413E00	3.7189115200E00	4.4053426901E00	7.8000000000E01	2.2239995676E00	0.0000000000E00	7.8000000000E01	4.6105296717E-02	7.2786872069E-01	2.9818331891E-02	6.8858501753E-01	3.1370163975E00	
Numeraire Multi-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.3071598938E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
OIS Spot Rate Multi-Curve	2.9337638212E00	2.9364350893E00	2.0615443777E00	2.0499777225E00	2.0714354782E00	2.0209392161E00	?	2.0254014558E00	2.0254014558E00	2.2390878615E00	1.4693262465E00	1.4752821405E00	1.1897283558E00	1.2196179696E00	?	1.2675203308E00	1.2675203308E00	1.2134571347E00	2.2800872666E00	2.2271959994E00	2.2393105375E00	2.2496147392E00	2.4351258788E00	2.2774622727E00	2.2289792437E00	2.6888927956E00	2.5331390960E00	2.7510485233E00	3.7280403514E00	4.4097460736E00	7.8000000000E01	2.2243471245E00	4.6105296717E-02	7.8000000000E01	0.0000000000E00	7.5457667889E-01	3.8089018457E-02	6.9628550717E-01	3.1418334189E00	
