	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5287378313E00	1.6187616843E00	6.3768207793E-01	6.2184191787E-01	5.7657002702E-01	5.6036225228E-01	?	5.3156816064E-01	5.3156816064E-01	5.1172640574E-01	0.0000000000E00	5.3115121594E-05	3.0412786248E-04	2.6300215590E-04	?	1.7525455582E-04	1.7525455582E-04	1.1957950886E-04	4.7097356944E-01	4.5783755571E-01	3.8912348328E-01	?	3.7183103683E-01	1.0793942565E-02	1.0251771570E-02	1.1330131222E-02	?	1.0590157659E-02	7.6050627430E-02	1.5932549230E-01	1.4918281964E17	1.0191349398E00	4.1562170415E-03	2.4218217051E30	4.1843689743E-03	3.4615917685E-03	4.1199093477E-03	3.4143506019E-03	1.1331366870E-01	
Caplet Value Monte-Carlo Single-Curve	1.5287754940E00	1.6187993477E00	6.3771939276E-01	6.2187844954E-01	5.7660851664E-01	5.6040081550E-01	?	5.3160646058E-01	5.3160646058E-01	5.1176388127E-01	5.3115121594E-05	0.0000000000E00	3.4820519890E-04	3.0724666245E-04	?	2.1789249608E-04	2.1789249608E-04	1.4972564403E-04	4.7100791681E-01	4.5787154054E-01	3.8915845148E-01	?	3.7186574984E-01	1.0829281580E-02	1.0287237748E-02	1.1365792679E-02	?	1.0626025167E-02	7.6078144483E-02	1.5935909876E-01	1.4918281964E17	1.0191728447E00	4.1328536825E-03	2.4218217051E30	4.1611948855E-03	3.4500290649E-03	4.0975512336E-03	3.4040177980E-03	1.1334382356E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5284412131E00	1.6184650651E00	6.3738533479E-01	6.2154638656E-01	5.7627092819E-01	5.6006339408E-01	?	5.3127028801E-01	5.3127028801E-01	5.1143005891E-01	3.0412786248E-04	3.4820519890E-04	0.0000000000E00	4.2633077559E-05	?	1.3357510614E-04	1.3357510614E-04	2.1901068186E-04	4.7069675022E-01	4.5756182679E-01	3.8884572589E-01	?	3.7155350773E-01	1.0544393096E-02	1.0000640887E-02	1.1077390153E-02	?	1.0335265426E-02	7.5841826141E-02	1.5906781239E-01	1.4918281964E17	1.0188404985E00	4.3207959991E-03	2.4218217051E30	4.3482927427E-03	3.5332899936E-03	4.2807421310E-03	3.4803570847E-03	1.1308329779E-01	
Caplet Value Analytic Multi-Curve Ju	1.5284803959E00	1.6185042479E00	6.3742493673E-01	6.2158572417E-01	5.7631073147E-01	5.6010301626E-01	?	5.3130964820E-01	5.3130964820E-01	5.1146914671E-01	2.6300215590E-04	3.0724666245E-04	4.2633077559E-05	0.0000000000E00	?	9.3820999672E-05	9.3820999672E-05	1.8135764223E-04	4.7073238820E-01	4.5759729360E-01	3.8888159169E-01	?	3.7158931186E-01	1.0578466102E-02	1.0034967750E-02	1.1111868993E-02	?	1.0370076362E-02	7.5868172194E-02	1.5910416320E-01	1.4918281964E17	1.0188794590E00	4.2976487947E-03	2.4218217051E30	4.3252714546E-03	3.5219464768E-03	4.2580935315E-03	3.4697275057E-03	1.1311310882E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5285659052E00	1.6185897582E00	6.3750793400E-01	6.2166812930E-01	5.7639578441E-01	5.6018818117E-01	?	5.3139425986E-01	5.3139425986E-01	5.1155274060E-01	1.7525455582E-04	2.1789249608E-04	1.3357510614E-04	9.3820999672E-05	?	0.0000000000E00	0.0000000000E00	9.1130211444E-05	4.7081144037E-01	4.5767562511E-01	3.8896128962E-01	?	3.7166842631E-01	1.0654129760E-02	1.0110851400E-02	1.1188326477E-02	?	1.0446812142E-02	7.5940211958E-02	1.5917924795E-01	1.4918281964E17	1.0189675654E00	4.2599254079E-03	2.4218217051E30	4.2876197106E-03	3.5104494640E-03	4.2217083093E-03	3.4602795051E-03	1.1319114485E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5285659052E00	1.6185897582E00	6.3750793400E-01	6.2166812930E-01	5.7639578441E-01	5.6018818117E-01	?	5.3139425986E-01	5.3139425986E-01	5.1155274060E-01	1.7525455582E-04	2.1789249608E-04	1.3357510614E-04	9.3820999672E-05	?	0.0000000000E00	0.0000000000E00	9.1130211444E-05	4.7081144037E-01	4.5767562511E-01	3.8896128962E-01	?	3.7166842631E-01	1.0654129760E-02	1.0110851400E-02	1.1188326477E-02	?	1.0446812142E-02	7.5940211958E-02	1.5917924795E-01	1.4918281964E17	1.0189675654E00	4.2599254079E-03	2.4218217051E30	4.2876197106E-03	3.5104494640E-03	4.2217083093E-03	3.4602795051E-03	1.1319114485E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5286365685E00	1.6186604228E00	6.3757623054E-01	6.2173557375E-01	5.7646669780E-01	5.6025940110E-01	?	5.3146505675E-01	5.3146505675E-01	5.1162193233E-01	1.1957950886E-04	1.4972564403E-04	2.1901068186E-04	1.8135764223E-04	?	9.1130211444E-05	9.1130211444E-05	0.0000000000E00	4.7087794430E-01	4.5774123670E-01	3.8902868172E-01	?	3.7173503822E-01	1.0719164553E-02	1.0175921614E-02	1.1254007242E-02	?	1.0512605159E-02	7.5990549020E-02	1.5923974051E-01	1.4918281964E17	1.0190386371E00	4.2150986885E-03	2.4218217051E30	4.2426107999E-03	3.4840906016E-03	4.1781947161E-03	3.4361691513E-03	1.1324801865E-01	
Swaption Vola Analytic Single-Curve	1.0807422609E00	1.1702361198E00	2.4783902539E-01	2.3429947762E-01	2.0500925123E-01	1.9356763840E-01	?	1.7739239375E-01	1.7739239375E-01	1.6863746410E-01	4.7097356944E-01	4.7100791681E-01	4.7069675022E-01	4.7073238820E-01	?	4.7081144037E-01	4.7081144037E-01	4.7087794430E-01	0.0000000000E00	1.6866462381E-02	8.5928244628E-02	?	1.0134067156E-01	4.6340874814E-01	4.6373512196E-01	4.6289390871E-01	?	4.6337281755E-01	4.2152257144E-01	3.8867993133E-01	1.4918281964E17	6.0211481802E-01	4.7288012437E-01	2.4218217051E30	4.7289111277E-01	4.7144518338E-01	4.7282273572E-01	4.7137888888E-01	3.9547606949E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0940519713E00	1.1835632436E00	2.5563257431E-01	2.4147341478E-01	2.1154141728E-01	1.9939571337E-01	?	1.8130043267E-01	1.8130043267E-01	1.7068946907E-01	4.5783755571E-01	4.5787154054E-01	4.5756182679E-01	4.5759729360E-01	?	4.5767562511E-01	4.5767562511E-01	4.5774123670E-01	1.6866462381E-02	0.0000000000E00	7.5310410647E-02	?	8.8859426866E-02	4.5037213350E-01	4.5069060065E-01	4.4986023654E-01	?	4.5032859698E-01	4.0888132465E-01	3.7726789245E-01	1.4918281964E17	6.1530540857E-01	4.5975308399E-01	2.4218217051E30	4.5976363070E-01	4.5831499069E-01	4.5969622884E-01	4.5824966325E-01	3.8341381659E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1568702111E00	1.2465846597E00	2.9918278954E-01	2.8433366800E-01	2.4558719365E-01	2.3117256114E-01	?	2.0784551651E-01	2.0784551651E-01	1.9313266100E-01	3.8912348328E-01	3.8915845148E-01	3.8884572589E-01	3.8888159169E-01	?	3.8896128962E-01	3.8896128962E-01	3.8902868172E-01	8.5928244628E-02	7.5310410647E-02	0.0000000000E00	?	2.0557999255E-02	3.8138183901E-01	3.8171628172E-01	3.8086382510E-01	?	3.8135568848E-01	3.4036106516E-01	3.1055356136E-01	1.4918281964E17	6.6789565369E-01	3.9104317327E-01	2.4218217051E30	3.9105442591E-01	3.8961276296E-01	3.9098477359E-01	3.8954523919E-01	3.1509003260E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.1729150120E00	1.2626681080E00	3.0966825391E-01	2.9435926506E-01	2.5525764615E-01	2.4033669314E-01	?	2.1554085162E-01	2.1554085162E-01	1.9935114542E-01	3.7183103683E-01	3.7186574984E-01	3.7155350773E-01	3.7158931186E-01	?	3.7166842631E-01	3.7166842631E-01	3.7173503822E-01	1.0134067156E-01	8.8859426866E-02	2.0557999255E-02	?	0.0000000000E00	3.6418711030E-01	3.6451332785E-01	3.6367111182E-01	?	3.6415043243E-01	3.2388437653E-01	2.9503702447E-01	1.4918281964E17	6.8378290968E-01	3.7378654724E-01	2.4218217051E30	3.7379732590E-01	3.7234696127E-01	3.7372849111E-01	3.7228024503E-01	2.9944205563E-01	
Swaption Value Analytic Single-Curve	1.5198956454E00	1.6099187761E00	6.2896949662E-01	6.1317708214E-01	5.6781234614E-01	5.5164497702E-01	?	5.2293716696E-01	5.2293716696E-01	5.0315897573E-01	1.0793942565E-02	1.0829281580E-02	1.0544393096E-02	1.0578466102E-02	?	1.0654129760E-02	1.0654129760E-02	1.0719164553E-02	4.6340874814E-01	4.5037213350E-01	3.8138183901E-01	?	3.6418711030E-01	0.0000000000E00	5.7735337179E-04	5.7960007158E-04	?	4.6539554145E-04	7.0200682163E-02	1.4973581155E-01	1.4918281964E17	1.0099786910E00	1.2883066640E-02	2.4218217051E30	1.2900258877E-02	1.1659279062E-02	1.2822762544E-02	1.1583932919E-02	1.0597587889E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202874500E00	1.6103106681E00	6.2934251540E-01	6.1354723119E-01	5.6818991427E-01	5.5202075509E-01	?	5.2330737102E-01	5.2330737102E-01	5.0352440773E-01	1.0251771570E-02	1.0287237748E-02	1.0000640887E-02	1.0034967750E-02	?	1.0110851400E-02	1.0110851400E-02	1.0175921614E-02	4.6373512196E-01	4.5069060065E-01	3.8171628172E-01	?	3.6451332785E-01	5.7735337179E-04	0.0000000000E00	1.0967635082E-03	?	4.3392466503E-04	7.0447928163E-02	1.5018842332E-01	1.4918281964E17	1.0103948695E00	1.2385645635E-02	2.4218217051E30	1.2402894015E-02	1.1152825568E-02	1.2325224963E-02	1.1077255834E-02	1.0631742333E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5193383072E00	1.6093614058E00	6.2841349764E-01	6.1262252420E-01	5.6725479411E-01	5.5108825789E-01	?	5.2238249782E-01	5.2238249782E-01	5.0260636237E-01	1.1330131222E-02	1.1365792679E-02	1.1077390153E-02	1.1111868993E-02	?	1.1188326477E-02	1.1188326477E-02	1.1254007242E-02	4.6289390871E-01	4.4986023654E-01	3.8086382510E-01	?	3.6367111182E-01	5.7960007158E-04	1.0967635082E-03	0.0000000000E00	?	7.9001475006E-04	6.9876325211E-02	1.4923661892E-01	1.4918281964E17	1.0094245735E00	1.3427325269E-02	2.4218217051E30	1.3444276035E-02	1.2190361518E-02	1.3366669418E-02	1.2114809332E-02	1.0557359220E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.5198879984E00	1.6099112129E00	6.2892878554E-01	6.1313389604E-01	5.6777649400E-01	5.5160739249E-01	?	5.2289347952E-01	5.2289347952E-01	5.0311061628E-01	1.0590157659E-02	1.0626025167E-02	1.0335265426E-02	1.0370076362E-02	?	1.0446812142E-02	1.0446812142E-02	1.0512605159E-02	4.6337281755E-01	4.5032859698E-01	3.8135568848E-01	?	3.6415043243E-01	4.6539554145E-04	4.3392466503E-04	7.9001475006E-04	?	0.0000000000E00	7.0264003800E-02	1.4982417553E-01	1.4918281964E17	1.0100124858E00	1.2763923277E-02	2.4218217051E30	1.2780999894E-02	1.1516554862E-02	1.2703166264E-02	1.1440709251E-02	1.0608355257E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.9194200577E-01	5.7628230758E-01	5.2973750845E-01	5.1357010838E-01	?	4.8563812779E-01	4.8563812779E-01	4.6620488948E-01	7.6050627430E-02	7.6078144483E-02	7.5841826141E-02	7.5868172194E-02	?	7.5940211958E-02	7.5940211958E-02	7.5990549020E-02	4.2152257144E-01	4.0888132465E-01	3.4036106516E-01	?	3.2388437653E-01	7.0200682163E-02	7.0447928163E-02	6.9876325211E-02	?	7.0264003800E-02	0.0000000000E00	1.3723692783E-01	1.4918281964E17	9.5877374553E-01	7.5194384809E-02	2.4218217051E30	7.5181906443E-02	7.4233855662E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	5.1330314807E-01	4.9842618877E-01	4.5247207462E-01	4.3731932314E-01	?	4.1032627062E-01	4.1032627062E-01	3.9166849552E-01	1.5932549230E-01	1.5935909876E-01	1.5906781239E-01	1.5910416320E-01	?	1.5917924795E-01	1.5917924795E-01	1.5923974051E-01	3.8867993133E-01	3.7726789245E-01	3.1055356136E-01	?	2.9503702447E-01	1.4973581155E-01	1.5018842332E-01	1.4923661892E-01	?	1.4982417553E-01	1.3723692783E-01	0.0000000000E00	1.4918281964E17	8.9230212226E-01	1.6125936167E-01	2.4218217051E30	1.6126383647E-01	1.6003777928E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	?	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	?	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	?	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	?	1.4918281964E17	1.4918281964E17	1.4918281964E17	0.0000000000E00	1.4918281964E17	1.4918281964E17	2.4218217051E30	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	4.3922333950E-01	4.5346469665E-01	4.8092314380E-01	4.9546877787E-01	?	5.2459056166E-01	5.2459056166E-01	5.4410020021E-01	1.0191349398E00	1.0191728447E00	1.0188404985E00	1.0188794590E00	?	1.0189675654E00	1.0189675654E00	1.0190386371E00	6.0211481802E-01	6.1530540857E-01	6.6789565369E-01	?	6.8378290968E-01	1.0099786910E00	1.0103948695E00	1.0094245735E00	?	1.0100124858E00	9.5877374553E-01	8.9230212226E-01	1.4918281964E17	0.0000000000E00	1.0206095992E00	2.4218217051E30	1.0206139399E00	1.0191804192E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5307618832E00	1.6207855010E00	6.4005247732E-01	6.2420837531E-01	5.7890111847E-01	5.6269896248E-01	?	5.3394326706E-01	5.3394326706E-01	5.1410113795E-01	4.1562170415E-03	4.1328536825E-03	4.3207959991E-03	4.2976487947E-03	?	4.2599254079E-03	4.2599254079E-03	4.2150986885E-03	4.7288012437E-01	4.5975308399E-01	3.9104317327E-01	?	3.7378654724E-01	1.2883066640E-02	1.2385645635E-02	1.3427325269E-02	?	1.2763923277E-02	7.5194384809E-02	1.6125936167E-01	1.4918281964E17	1.0206095992E00	0.0000000000E00	2.4218217051E30	6.3466126094E-05	1.5406388297E-03	9.4281705555E-05	1.6060310617E-03	1.1278474001E-01	
Numeraire Multi-Curve	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	?	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	?	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	?	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	?	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	0.0000000000E00	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	2.4218217051E30	
OIS Spot Rate Multi-Curve	1.5307699113E00	1.6207935258E00	6.4006003669E-01	6.2421630812E-01	5.7890920601E-01	5.6270725185E-01	?	5.3395172634E-01	5.3395172634E-01	5.1410903604E-01	4.1843689743E-03	4.1611948855E-03	4.3482927427E-03	4.3252714546E-03	?	4.2876197106E-03	4.2876197106E-03	4.2426107999E-03	4.7289111277E-01	4.5976363070E-01	3.9105442591E-01	?	3.7379732590E-01	1.2900258877E-02	1.2402894015E-02	1.3444276035E-02	?	1.2780999894E-02	7.5181906443E-02	1.6126383647E-01	1.4918281964E17	1.0206139399E00	6.3466126094E-05	2.4218217051E30	0.0000000000E00	1.5442084653E-03	1.0589046637E-04	1.6114292221E-03	1.1277666997E-01	
LIBOR Spot Rate Multi-Curve	1.5292688495E00	1.6192924981E00	6.3853023365E-01	6.2268650401E-01	5.7738669763E-01	5.6118487116E-01	?	5.3242655548E-01	5.3242655548E-01	5.1258075272E-01	3.4615917685E-03	3.4500290649E-03	3.5332899936E-03	3.5219464768E-03	?	3.5104494640E-03	3.5104494640E-03	3.4840906016E-03	4.7144518338E-01	4.5831499069E-01	3.8961276296E-01	?	3.7234696127E-01	1.1659279062E-02	1.1152825568E-02	1.2190361518E-02	?	1.1516554862E-02	7.4233855662E-02	1.6003777928E-01	1.4918281964E17	1.0191804192E00	1.5406388297E-03	2.4218217051E30	1.5442084653E-03	0.0000000000E00	1.4793241447E-03	1.0439122539E-04	1.1175335760E-01	
