	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0250915167E00	2.0253400740E00	2.0632948135E00	2.0654869574E00	2.0489825799E00	2.0496100263E00	?	2.0569655270E00	2.0569655270E00	2.0611788394E00	0.0000000000E00	3.1815976240E-02	1.6568498343E-01	1.4481595473E-01	?	9.8895979970E-02	9.8895979970E-02	6.8854313065E-02	2.1208057996E00	2.1277795642E00	2.1119622853E00	?	2.1152625137E00	1.7252391605E00	1.6948582656E00	1.7341462845E00	?	1.6971025082E00	2.3438594949E00	2.3689957484E00	5.6075328061E00	1.9934852842E00	4.3456410031E00	1.1629328233E01	4.3839272515E00	2.0710026565E00	4.1689459733E00	2.0034199943E00	2.2286454694E00	
Caplet Value Monte-Carlo Single-Curve	2.0251921851E00	2.0254351621E00	2.0635419250E00	2.0657381696E00	2.0492572017E00	2.0498929909E00	?	2.0572644109E00	2.0572644109E00	2.0614869495E00	3.1815976240E-02	0.0000000000E00	1.9167418524E-01	1.7095988404E-01	?	1.2428397103E-01	1.2428397103E-01	8.7162504235E-02	2.1211412527E00	2.1281247061E00	2.1123690746E00	?	2.1156877921E00	1.7361397815E00	1.7060601636E00	1.7446586885E00	?	1.7080311249E00	2.3460761168E00	2.3701624740E00	5.6075328061E00	1.9936332386E00	4.4084563577E00	1.1629328233E01	4.4478491472E00	2.0877261080E00	4.2272856079E00	2.0197887018E00	2.2300687251E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0243038574E00	2.0245960721E00	2.0613528569E00	2.0634963947E00	2.0468489048E00	2.0474145406E00	?	2.0546425066E00	2.0546425066E00	2.0587645048E00	1.6568498343E-01	1.9167418524E-01	0.0000000000E00	2.1714826459E-02	?	6.9595255119E-02	6.9595255119E-02	1.1625346869E-01	2.1181552340E00	2.1250443385E00	2.1087699710E00	?	2.1119151815E00	1.6466110223E00	1.6140604190E00	1.6581049648E00	?	1.6180850765E00	2.3268678359E00	2.3599988743E00	5.6075328061E00	1.9923356710E00	3.9151334391E00	1.1629328233E01	3.9469546945E00	1.9427981760E00	3.7701139647E00	1.8797861040E00	2.2176939131E00	
Caplet Value Analytic Multi-Curve Ju	2.0244079432E00	2.0246943896E00	2.0616107189E00	2.0637603643E00	2.0471318208E00	2.0477051031E00	?	2.0549494301E00	2.0549494301E00	2.0590832020E00	1.4481595473E-01	1.7095988404E-01	2.1714826459E-02	0.0000000000E00	?	4.9383434259E-02	4.9383434259E-02	9.7271866979E-02	2.1185011806E00	2.1254012022E00	2.1091871351E00	?	2.1123524114E00	1.6569686714E00	1.6247049549E00	1.6681263262E00	?	1.6284980033E00	2.3290671146E00	2.3612201180E00	5.6075328061E00	1.9924877025E00	3.9640787544E00	1.1629328233E01	3.9966760615E00	1.9575128669E00	3.8155806188E00	1.8939574843E00	2.2191256856E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0246391932E00	2.0249128243E00	2.0621726404E00	2.0643355555E00	2.0477540140E00	2.0483459846E00	?	2.0556265324E00	2.0556265324E00	2.0597846241E00	9.8895979970E-02	1.2428397103E-01	6.9595255119E-02	4.9383434259E-02	?	0.0000000000E00	0.0000000000E00	5.0059504813E-02	2.1192766370E00	2.1261995835E00	2.1101229986E00	?	2.1133307815E00	1.6804024519E00	1.6487369381E00	1.6907731147E00	?	1.6519638012E00	2.3344321121E00	2.3638781316E00	5.6075328061E00	1.9928314858E00	4.0955108348E00	1.1629328233E01	4.1298031908E00	2.0000379451E00	3.9382631125E00	1.9352842270E00	2.2225753546E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0246391932E00	2.0249128243E00	2.0621726404E00	2.0643355555E00	2.0477540140E00	2.0483459846E00	?	2.0556265324E00	2.0556265324E00	2.0597846241E00	9.8895979970E-02	1.2428397103E-01	6.9595255119E-02	4.9383434259E-02	?	0.0000000000E00	0.0000000000E00	5.0059504813E-02	2.1192766370E00	2.1261995835E00	2.1101229986E00	?	2.1133307815E00	1.6804024519E00	1.6487369381E00	1.6907731147E00	?	1.6519638012E00	2.3344321121E00	2.3638781316E00	5.6075328061E00	1.9928314858E00	4.0955108348E00	1.1629328233E01	4.1298031908E00	2.0000379451E00	3.9382631125E00	1.9352842270E00	2.2225753546E00	
Caplet Value Monte-Carlo Multi-Curve	2.0248277485E00	2.0250909298E00	2.0626297985E00	2.0648022793E00	2.0482635965E00	2.0488716617E00	?	2.0561820281E00	2.0561820281E00	2.0603569650E00	6.8854313065E-02	8.7162504235E-02	1.1625346869E-01	9.7271866979E-02	?	5.0059504813E-02	5.0059504813E-02	0.0000000000E00	2.1199138595E00	2.1268542324E00	2.1108940677E00	?	2.1141351697E00	1.7001543939E00	1.6689837985E00	1.7098475457E00	?	1.6717275513E00	2.3385247855E00	2.3660205372E00	5.6075328061E00	1.9931084986E00	4.1952204449E00	1.1629328233E01	4.2307339040E00	2.0258876979E00	4.0308067774E00	1.9606249109E00	2.2252391647E00	
Swaption Vola Analytic Single-Curve	1.1081322927E00	1.1476967095E00	4.6811130504E-01	4.4932501021E-01	4.0856573434E-01	3.9200872207E-01	?	3.7048751106E-01	3.7048751106E-01	3.5983410554E-01	2.1208057996E00	2.1211412527E00	2.1181552340E00	2.1185011806E00	?	2.1192766370E00	2.1192766370E00	2.1199138595E00	0.0000000000E00	3.8723974458E-02	2.1236150588E-01	?	2.5580137462E-01	2.0446814338E00	2.0479987019E00	2.0399161138E00	?	2.0446704052E00	1.6672087347E00	1.3512768636E00	5.6075328061E00	8.2299150088E-01	2.1364328676E00	1.1629328233E01	2.1365011515E00	2.1230912362E00	2.1358664700E00	2.1224791363E00	1.4580905337E00	
Swaption Vola Monte-Carlo Single-Curve	1.1297739703E00	1.1686773305E00	4.8920847079E-01	4.6929390000E-01	4.2746307524E-01	4.0953551712E-01	?	3.8418710403E-01	3.8418710403E-01	3.6965619924E-01	2.1277795642E00	2.1281247061E00	2.1250443385E00	2.1254012022E00	?	2.1261995835E00	2.1261995835E00	2.1268542324E00	3.8723974458E-02	0.0000000000E00	1.8935035093E-01	?	2.2827315918E-01	2.0495717144E00	2.0529618790E00	2.0446641330E00	?	2.0495260874E00	1.6625930253E00	1.3438453287E00	5.6075328061E00	8.4902984253E-01	2.1439752160E00	1.1629328233E01	2.1440437057E00	2.1301659133E00	2.1433919607E00	2.1295375979E00	1.4505265814E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2340513172E00	1.2696759395E00	6.0856627348E-01	5.8792530716E-01	5.2933714335E-01	5.0700358232E-01	?	4.7132377856E-01	4.7132377856E-01	4.4828273479E-01	2.1119622853E00	2.1123690746E00	2.1087699710E00	2.1091871351E00	?	2.1101229986E00	2.1101229986E00	2.1108940677E00	2.1236150588E-01	1.8935035093E-01	0.0000000000E00	?	5.7369483937E-02	2.0198653284E00	2.0238633273E00	2.0141663392E00	?	2.0199017426E00	1.5830324581E00	1.2431419658E00	5.6075328061E00	9.6267457306E-01	2.1308466533E00	1.1629328233E01	2.1309303929E00	2.1148120373E00	2.1301589923E00	2.1140690881E00	1.3499817701E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2625638794E00	1.2972386035E00	6.4092738837E-01	6.1949563264E-01	5.6040258754E-01	5.3707016622E-01	?	4.9833741121E-01	4.9833741121E-01	4.7198756712E-01	2.1152625137E00	2.1156877921E00	2.1119151815E00	2.1123524114E00	?	2.1133307815E00	2.1133307815E00	2.1141351697E00	2.5580137462E-01	2.2827315918E-01	5.7369483937E-02	?	0.0000000000E00	2.0193023940E00	2.0234418962E00	2.0133484274E00	?	2.0192820898E00	1.5681193319E00	1.2224401910E00	5.6075328061E00	9.9774375418E-01	2.1352782308E00	1.1629328233E01	2.1353633599E00	2.1184013784E00	2.1345584891E00	2.1176265895E00	1.3312048374E00	
Swaption Value Analytic Single-Curve	2.0012681583E00	2.0028290128E00	2.0054621657E00	2.0062645462E00	1.9856255452E00	1.9845659995E00	?	1.9884178996E00	1.9884178996E00	1.9900534192E00	1.7252391605E00	1.7361397815E00	1.6466110223E00	1.6569686714E00	?	1.6804024519E00	1.6804024519E00	1.7001543939E00	2.0446814338E00	2.0495717144E00	2.0198653284E00	?	2.0193023940E00	0.0000000000E00	5.4380784161E-02	5.2208391733E-02	?	4.3059266097E-02	1.8965536820E00	2.0848019500E00	5.6075328061E00	1.9580787531E00	2.3319769804E00	1.1629328233E01	2.3359054465E00	1.8686023729E00	2.3077661215E00	1.8468173401E00	1.9124972882E00	
Swaption Value Monte-Carlo Single-Curve	2.0023317644E00	2.0038344246E00	2.0079815847E00	2.0088410817E00	1.9883903945E00	1.9874031836E00	?	1.9913986078E00	1.9913986078E00	1.9931363950E00	1.6948582656E00	1.7060601636E00	1.6140604190E00	1.6247049549E00	?	1.6487369381E00	1.6487369381E00	1.6689837985E00	2.0479987019E00	2.0529618790E00	2.0238633273E00	?	2.0234418962E00	5.4380784161E-02	0.0000000000E00	1.0067663533E-01	?	4.0934306811E-02	1.9139753040E00	2.0971696791E00	5.6075328061E00	1.9596748830E00	2.3295372554E00	1.1629328233E01	2.3336289507E00	1.8489953322E00	2.3043787600E00	1.8265332484E00	1.9258811536E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9998047586E00	2.0014457601E00	2.0019208715E00	2.0026346603E00	1.9817557373E00	1.9805890617E00	?	1.9842184676E00	1.9842184676E00	1.9856918421E00	1.7341462845E00	1.7446586885E00	1.6581049648E00	1.6681263262E00	?	1.6907731147E00	1.6907731147E00	1.7098475457E00	2.0399161138E00	2.0446641330E00	2.0141663392E00	?	2.0133484274E00	5.2208391733E-02	1.0067663533E-01	0.0000000000E00	?	7.1266786675E-02	1.8737655122E00	2.0698669702E00	5.6075328061E00	1.9559538386E00	2.3144236337E00	1.1629328233E01	2.3181169504E00	1.8706538668E00	2.2913981460E00	1.8497486664E00	1.8957586909E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.0013011748E00	2.0028603433E00	2.0054369081E00	2.0062305722E00	1.9856137020E00	1.9845475207E00	?	1.9883754008E00	1.9883754008E00	1.9899908397E00	1.6971025082E00	1.7080311249E00	1.6180850765E00	1.6284980033E00	?	1.6519638012E00	1.6519638012E00	1.6717275513E00	2.0446704052E00	2.0495260874E00	2.0199017426E00	?	2.0192820898E00	4.3059266097E-02	4.0934306811E-02	7.1266786675E-02	?	0.0000000000E00	1.8991032690E00	2.0865072510E00	5.6075328061E00	1.9582063453E00	2.3172688895E00	1.1629328233E01	2.3211828646E00	1.8505776391E00	2.2929893197E00	1.8287503469E00	1.9150054799E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7419359652E00	1.7367239285E00	1.6970514695E00	1.6884987504E00	?	1.6793520786E00	1.6793520786E00	1.6708224931E00	2.3438594949E00	2.3460761168E00	2.3268678359E00	2.3290671146E00	?	2.3344321121E00	2.3344321121E00	2.3385247855E00	1.6672087347E00	1.6625930253E00	1.5830324581E00	?	1.5681193319E00	1.8965536820E00	1.9139753040E00	1.8737655122E00	?	1.8991032690E00	0.0000000000E00	1.4001936390E00	5.6075328061E00	1.7689842515E00	2.3709566451E00	1.1629328233E01	2.3707075346E00	2.2890606624E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3701743407E00	1.3594831613E00	1.3041067026E00	1.2901587333E00	?	1.2664800153E00	1.2664800153E00	1.2480082023E00	2.3689957484E00	2.3701624740E00	2.3599988743E00	2.3612201180E00	?	2.3638781316E00	2.3638781316E00	2.3660205372E00	1.3512768636E00	1.3438453287E00	1.2431419658E00	?	1.2224401910E00	2.0848019500E00	2.0971696791E00	2.0698669702E00	?	2.0865072510E00	1.4001936390E00	0.0000000000E00	5.6075328061E00	1.5469902367E00	2.4241333686E00	1.1629328233E01	2.4242710079E00	2.3801854377E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	0.0000000000E00	5.6075328061E00	5.6075328061E00	1.1629328233E01	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	5.3655136977E-01	5.5941342091E-01	6.0804175815E-01	6.3282801465E-01	?	6.8308924198E-01	6.8308924198E-01	7.1798726149E-01	1.9934852842E00	1.9936332386E00	1.9923356710E00	1.9924877025E00	?	1.9928314858E00	1.9928314858E00	1.9931084986E00	8.2299150088E-01	8.4902984253E-01	9.6267457306E-01	?	9.9774375418E-01	1.9580787531E00	1.9596748830E00	1.9559538386E00	?	1.9582063453E00	1.7689842515E00	1.5469902367E00	5.6075328061E00	0.0000000000E00	1.9992322310E00	1.1629328233E01	1.9992482960E00	1.9936402214E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0297408208E00	2.0297310529E00	2.0758809467E00	2.0784004417E00	2.0626320357E00	2.0636819384E00	?	2.0720251353E00	2.0720251353E00	2.0768671824E00	4.3456410031E00	4.4084563577E00	3.9151334391E00	3.9640787544E00	?	4.0955108348E00	4.0955108348E00	4.1952204449E00	2.1364328676E00	2.1439752160E00	2.1308466533E00	?	2.1352782308E00	2.3319769804E00	2.3295372554E00	2.3144236337E00	?	2.3172688895E00	2.3709566451E00	2.4241333686E00	5.6075328061E00	1.9992322310E00	0.0000000000E00	1.1629328233E01	2.8522226459E-01	1.6398636921E00	3.6789600593E-01	1.6517921753E00	2.2506433293E00	
Numeraire Multi-Curve	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	0.0000000000E00	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	
OIS Spot Rate Multi-Curve	2.0297566629E00	2.0297460109E00	2.0759184652E00	2.0784402189E00	2.0626750434E00	2.0637269547E00	?	2.0720734896E00	2.0720734896E00	2.0769152910E00	4.3839272515E00	4.4478491472E00	3.9469546945E00	3.9966760615E00	?	4.1298031908E00	4.1298031908E00	4.2307339040E00	2.1365011515E00	2.1440437057E00	2.1309303929E00	?	2.1353633599E00	2.3359054465E00	2.3336289507E00	2.3181169504E00	?	2.3211828646E00	2.3707075346E00	2.4242710079E00	5.6075328061E00	1.9992482960E00	2.8522226459E-01	1.1629328233E01	0.0000000000E00	1.6470485485E00	4.1633153551E-01	1.6606422466E00	2.2505690130E00	
LIBOR Spot Rate Multi-Curve	2.0258403497E00	2.0260470976E00	2.0661522257E00	2.0684085398E00	2.0520081942E00	2.0527459083E00	?	2.0604220794E00	2.0604220794E00	2.0647607626E00	2.0710026565E00	2.0877261080E00	1.9427981760E00	1.9575128669E00	?	2.0000379451E00	2.0000379451E00	2.0258876979E00	2.1230912362E00	2.1301659133E00	2.1148120373E00	?	2.1184013784E00	1.8686023729E00	1.8489953322E00	1.8706538668E00	?	1.8505776391E00	2.2890606624E00	2.3801854377E00	5.6075328061E00	1.9936402214E00	1.6398636921E00	1.1629328233E01	1.6470485485E00	0.0000000000E00	1.5230053576E00	6.1867243252E-02	2.1986889990E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0754638092E00	2.0779768637E00	2.0621684635E00	2.0632044298E00	?	2.0715208368E00	2.0715208368E00	2.0763472944E00	4.1689459733E00	4.2272856079E00	3.7701139647E00	3.8155806188E00	?	3.9382631125E00	3.9382631125E00	4.0308067774E00	2.1358664700E00	2.1433919607E00	2.1301589923E00	?	2.1345584891E00	2.3077661215E00	2.3043787600E00	2.2913981460E00	?	2.2929893197E00	2.3669818697E00	2.4221291768E00	5.6075328061E00	1.9989827415E00	3.6789600593E-01	1.1629328233E01	4.1633153551E-01	1.5230053576E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0657122678E00	2.0679603005E00	2.0515180462E00	2.0522404509E00	?	2.0598877438E00	2.0598877438E00	2.0642120123E00	2.0034199943E00	2.0197887018E00	1.8797861040E00	1.8939574843E00	?	1.9352842270E00	1.9352842270E00	1.9606249109E00	2.1224791363E00	2.1295375979E00	2.1140690881E00	?	2.1176265895E00	1.8468173401E00	1.8265332484E00	1.8497486664E00	?	1.8287503469E00	2.2856461181E00	2.3781387144E00	5.6075328061E00	1.9933828650E00	1.6517921753E00	1.1629328233E01	1.6606422466E00	6.1867243252E-02	1.5358868759E00	0.0000000000E00	2.1964192136E00	
