	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043067911E00	1.5930190215E00	3.2504915436E-01	3.2528049939E-01	2.9132395617E-01	2.9030986285E-01	?	2.8682025744E-01	2.8682025744E-01	2.8856074347E-01	0.0000000000E00	2.3805067959E-05	1.4788366862E-03	1.4585632156E-03	?	1.3945991566E-03	1.3945991566E-03	1.4243673150E-03	2.5838602416E-01	2.5525665630E-01	2.2913888482E-01	2.2511191458E-01	2.2803929720E-01	2.2557754337E-02	2.2195924472E-02	3.3376447915E-02	3.2481987855E-02	3.3307317795E-02	5.9404003031E-02	1.2901938765E-01	4.6432847117E02	8.2412266592E-01	2.2238737988E-02	4.2854389578E00	2.2139951490E-02	3.5881939342E-02	2.2182582091E-02	3.5889793630E-02	9.6198874826E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043010900E00	1.5930133204E00	3.2504345325E-01	3.2527479828E-01	2.9131825506E-01	2.9030416174E-01	?	2.8681455633E-01	2.8681455633E-01	2.8855504236E-01	2.3805067959E-05	0.0000000000E00	1.4731355783E-03	1.4528621077E-03	?	1.3888980487E-03	1.3888980487E-03	1.4186662071E-03	2.5838032305E-01	2.5525095519E-01	2.2913318371E-01	2.2510621348E-01	2.2803359609E-01	2.2552053229E-02	2.2190223364E-02	3.3370746807E-02	3.2476286747E-02	3.3301616687E-02	5.9398301923E-02	1.2901368654E-01	4.6432846547E02	8.2411696482E-01	2.2233036880E-02	4.2854332566E00	2.2134250382E-02	3.5876238234E-02	2.2176880983E-02	3.5884092522E-02	9.6193173718E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5028279545E00	1.5915401848E00	3.2357031767E-01	3.2380166271E-01	2.8984511948E-01	2.8883102616E-01	?	2.8534142075E-01	2.8534142075E-01	2.8708190678E-01	1.4788366862E-03	1.4731355783E-03	0.0000000000E00	2.0273470602E-05	?	8.4237529596E-05	8.4237529596E-05	5.8650897251E-05	2.5690718747E-01	2.5377781961E-01	2.2766004813E-01	2.2363307790E-01	2.2656046052E-01	2.1121553776E-02	2.0762311482E-02	3.1897611229E-02	3.1003151169E-02	3.1828481108E-02	5.7925166345E-02	1.2754055096E-01	4.6432699233E02	8.2264382924E-01	2.0759901302E-02	4.2839601211E00	2.0661114804E-02	3.4403102656E-02	2.0703745405E-02	3.4410956943E-02	9.4720038140E-02	
Caplet Value Analytic Multi-Curve Ju	1.5028482279E00	1.5915604583E00	3.2359059114E-01	3.2382193618E-01	2.8986539295E-01	2.8885129963E-01	?	2.8536169422E-01	2.8536169422E-01	2.8710218026E-01	1.4585632156E-03	1.4528621077E-03	2.0273470602E-05	0.0000000000E00	?	6.3964058994E-05	6.3964058994E-05	4.3762120370E-05	2.5692746095E-01	2.5379809308E-01	2.2768032160E-01	2.2365335137E-01	2.2658073399E-01	2.1141450925E-02	2.0782208631E-02	3.1917884700E-02	3.1023424640E-02	3.1848754579E-02	5.7945439816E-02	1.2756082443E-01	4.6432701261E02	8.2266410271E-01	2.0780174772E-02	4.2839803945E00	2.0681388275E-02	3.4423376127E-02	2.0724018875E-02	3.4431230414E-02	9.4740311611E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5029121920E00	1.5916244224E00	3.2365455520E-01	3.2388590023E-01	2.8992935701E-01	2.8891526369E-01	?	2.8542565828E-01	2.8542565828E-01	2.8716614431E-01	1.3945991566E-03	1.3888980487E-03	8.4237529596E-05	6.3964058994E-05	?	0.0000000000E00	0.0000000000E00	3.6901182571E-05	2.5699142500E-01	2.5386205714E-01	2.2774428566E-01	2.2371731543E-01	2.2664469805E-01	2.1202059581E-02	2.0842817287E-02	3.1981848759E-02	3.1087388699E-02	3.1912718638E-02	5.8009403875E-02	1.2762478849E-01	4.6432707657E02	8.2272806677E-01	2.0844138831E-02	4.2840443586E00	2.0745352334E-02	3.4487340186E-02	2.0787982934E-02	3.4495194473E-02	9.4804275670E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5029121920E00	1.5916244224E00	3.2365455520E-01	3.2388590023E-01	2.8992935701E-01	2.8891526369E-01	?	2.8542565828E-01	2.8542565828E-01	2.8716614431E-01	1.3945991566E-03	1.3888980487E-03	8.4237529596E-05	6.3964058994E-05	?	0.0000000000E00	0.0000000000E00	3.6901182571E-05	2.5699142500E-01	2.5386205714E-01	2.2774428566E-01	2.2371731543E-01	2.2664469805E-01	2.1202059581E-02	2.0842817287E-02	3.1981848759E-02	3.1087388699E-02	3.1912718638E-02	5.8009403875E-02	1.2762478849E-01	4.6432707657E02	8.2272806677E-01	2.0844138831E-02	4.2840443586E00	2.0745352334E-02	3.4487340186E-02	2.0787982934E-02	3.4495194473E-02	9.4804275670E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5028824238E00	1.5915946542E00	3.2362478704E-01	3.2385613208E-01	2.8989958885E-01	2.8888549553E-01	?	2.8539589012E-01	2.8539589012E-01	2.8713637616E-01	1.4243673150E-03	1.4186662071E-03	5.8650897251E-05	4.3762120370E-05	?	3.6901182571E-05	3.6901182571E-05	0.0000000000E00	2.5696165685E-01	2.5383228899E-01	2.2771451750E-01	2.2368754727E-01	2.2661492989E-01	2.1172127378E-02	2.0812885084E-02	3.1952080600E-02	3.1057620540E-02	3.1882950480E-02	5.7979635716E-02	1.2759502033E-01	4.6432704680E02	8.2269829861E-01	2.0814370673E-02	4.2840145904E00	2.0715584175E-02	3.4457572027E-02	2.0758214776E-02	3.4465426315E-02	9.4774507511E-02	
Swaption Vola Analytic Single-Curve	1.2459207670E00	1.3346329973E00	7.6643546185E-02	7.6518625758E-02	6.2131611284E-02	6.1897842664E-02	?	6.0786892945E-02	6.0786892945E-02	6.1343348586E-02	2.5838602416E-01	2.5838032305E-01	2.5690718747E-01	2.5692746095E-01	?	2.5699142500E-01	2.5699142500E-01	2.5696165685E-01	0.0000000000E00	3.2480063276E-03	2.9247139345E-02	3.3274109577E-02	3.0346726958E-02	2.3582826982E-01	2.3619009969E-01	2.2500957625E-01	2.2590403631E-01	2.2507870637E-01	1.9898202113E-01	1.6550201262E-01	4.6407008515E02	5.6573664176E-01	2.3614728617E-01	4.0270529336E00	2.3624607267E-01	2.2250408482E-01	2.3620344207E-01	2.2249623053E-01	1.6218714933E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2490501348E00	1.3377623652E00	7.8215905203E-02	7.8313561651E-02	6.2996063685E-02	6.2662229754E-02	?	6.1309358583E-02	6.1309358583E-02	6.2097590710E-02	2.5525665630E-01	2.5525095519E-01	2.5377781961E-01	2.5379809308E-01	?	2.5386205714E-01	2.5386205714E-01	2.5383228899E-01	3.2480063276E-03	0.0000000000E00	2.6117771484E-02	3.0144741716E-02	2.7217359098E-02	2.3269890196E-01	2.3306073183E-01	2.2188020838E-01	2.2277466845E-01	2.2194933851E-01	1.9585265327E-01	1.6373369297E-01	4.6407321451E02	5.6886600962E-01	2.3301791831E-01	4.0301823015E00	2.3311670481E-01	2.1937471696E-01	2.3307407421E-01	2.1936686267E-01	1.5905778147E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2751679063E00	1.3638801367E00	9.5910269540E-02	9.6141614575E-02	6.8155760645E-02	6.7534043851E-02	?	6.5367596641E-02	6.5367596641E-02	6.6505350998E-02	2.2913888482E-01	2.2913318371E-01	2.2766004813E-01	2.2768032160E-01	?	2.2774428566E-01	2.2774428566E-01	2.2771451750E-01	2.9247139345E-02	2.6117771484E-02	0.0000000000E00	4.0269702318E-03	2.2330495218E-03	2.0658113048E-01	2.0694296034E-01	1.9576243690E-01	1.9665689696E-01	1.9583156702E-01	1.6973488178E-01	1.4492741543E-01	4.6409933229E02	5.9498378111E-01	2.0690014683E-01	4.0563000729E00	2.0699893333E-01	1.9325694547E-01	2.0695630272E-01	1.9324909119E-01	1.3294000999E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2791948766E00	1.3679071069E00	9.9937239772E-02	1.0016858481E-01	7.1182648336E-02	7.0560931542E-02	?	6.8155059578E-02	6.8155059578E-02	6.9383252174E-02	2.2511191458E-01	2.2510621348E-01	2.2363307790E-01	2.2365335137E-01	?	2.2371731543E-01	2.2371731543E-01	2.2368754727E-01	3.3274109577E-02	3.0144741716E-02	4.0269702318E-03	0.0000000000E00	3.6578103398E-03	2.0255416025E-01	2.0291599011E-01	1.9173546667E-01	1.9262992673E-01	1.9180459679E-01	1.6570791155E-01	1.4315599916E-01	4.6410335926E02	5.9901075134E-01	2.0287317660E-01	4.0603270432E00	2.0297196309E-01	1.8922997524E-01	2.0292933249E-01	1.8922212095E-01	1.2891303976E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2762674939E00	1.3649797243E00	9.7009857153E-02	9.7241202189E-02	6.7862683702E-02	6.7168294075E-02	?	6.4783718104E-02	6.4783718104E-02	6.6109949473E-02	2.2803929720E-01	2.2803359609E-01	2.2656046052E-01	2.2658073399E-01	?	2.2664469805E-01	2.2664469805E-01	2.2661492989E-01	3.0346726958E-02	2.7217359098E-02	2.2330495218E-03	3.6578103398E-03	0.0000000000E00	2.0548154287E-01	2.0584337273E-01	1.9466284929E-01	1.9555730935E-01	1.9473197941E-01	1.6863529417E-01	1.4301920837E-01	4.6410043187E02	5.9608336872E-01	2.0580055921E-01	4.0573996606E00	2.0589934571E-01	1.9215735786E-01	2.0585671511E-01	1.9214950357E-01	1.3184042238E-01	
Swaption Value Analytic Single-Curve	1.4817490368E00	1.5704612672E00	3.0249140002E-01	3.0272274505E-01	2.6876620183E-01	2.6775210851E-01	?	2.6426250310E-01	2.6426250310E-01	2.6600298913E-01	2.2557754337E-02	2.2552053229E-02	2.1121553776E-02	2.1141450925E-02	?	2.1202059581E-02	2.1202059581E-02	2.1172127378E-02	2.3582826982E-01	2.3269890196E-01	2.0658113048E-01	2.0255416025E-01	2.0548154287E-01	0.0000000000E00	3.6253976759E-04	1.0818693579E-02	9.9242335186E-03	1.0749563458E-02	4.0336824270E-02	1.0646163331E-01	4.6430591342E02	8.0156491159E-01	1.0338585652E-02	4.2628812034E00	1.0375201512E-02	1.4502511714E-02	1.0352009373E-02	1.4499468032E-02	7.3641120489E-02	
Swaption Value Monte-Carlo Single-Curve	1.4821108667E00	1.5708230970E00	3.0285322988E-01	3.0308457492E-01	2.6912803170E-01	2.6811393838E-01	?	2.6462433296E-01	2.6462433296E-01	2.6636481900E-01	2.2195924472E-02	2.2190223364E-02	2.0762311482E-02	2.0782208631E-02	?	2.0842817287E-02	2.0842817287E-02	2.0812885084E-02	2.3619009969E-01	2.3306073183E-01	2.0694296034E-01	2.0291599011E-01	2.0584337273E-01	3.6253976759E-04	0.0000000000E00	1.1180523443E-02	1.0286063383E-02	1.1111393323E-02	4.0526324364E-02	1.0682346317E-01	4.6430627525E02	8.0192674145E-01	1.0099754393E-02	4.2632430333E00	1.0149762322E-02	1.4679840342E-02	1.0116285899E-02	1.4676796659E-02	7.4002950354E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4709303432E00	1.5596425736E00	2.9167270644E-01	2.9190405148E-01	2.5794750825E-01	2.5693341493E-01	?	2.5344380952E-01	2.5344380952E-01	2.5518429556E-01	3.3376447915E-02	3.3370746807E-02	3.1897611229E-02	3.1917884700E-02	?	3.1981848759E-02	3.1981848759E-02	3.1952080600E-02	2.2500957625E-01	2.2188020838E-01	1.9576243690E-01	1.9173546667E-01	1.9466284929E-01	1.0818693579E-02	1.1180523443E-02	0.0000000000E00	8.9446006007E-04	2.8090469776E-04	3.8570325775E-02	9.5642939731E-02	4.6429509472E02	7.9074621801E-01	1.7895597951E-02	4.2520625098E00	1.7969445624E-02	1.2737656144E-02	1.7925975551E-02	1.2736100056E-02	6.3136115121E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4718248033E00	1.5605370337E00	2.9256716650E-01	2.9279851154E-01	2.5884196831E-01	2.5782787499E-01	?	2.5433826958E-01	2.5433826958E-01	2.5607875562E-01	3.2481987855E-02	3.2476286747E-02	3.1003151169E-02	3.1023424640E-02	?	3.1087388699E-02	3.1087388699E-02	3.1057620540E-02	2.2590403631E-01	2.2277466845E-01	1.9665689696E-01	1.9262992673E-01	1.9555730935E-01	9.9242335186E-03	1.0286063383E-02	8.9446006007E-04	0.0000000000E00	8.4677770201E-04	3.8693806133E-02	9.6537399791E-02	4.6429598918E02	7.9164067807E-01	1.7143868414E-02	4.2529569699E00	1.7217716088E-02	1.2162454346E-02	1.7174246014E-02	1.2139785988E-02	6.4020585958E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4709994733E00	1.5597117037E00	2.9174183656E-01	2.9197318160E-01	2.5801663837E-01	2.5700254505E-01	?	2.5351293964E-01	2.5351293964E-01	2.5525342568E-01	3.3307317795E-02	3.3301616687E-02	3.1828481108E-02	3.1848754579E-02	?	3.1912718638E-02	3.1912718638E-02	3.1882950480E-02	2.2507870637E-01	2.2194933851E-01	1.9583156702E-01	1.9180459679E-01	1.9473197941E-01	1.0749563458E-02	1.1111393323E-02	2.8090469776E-04	8.4677770201E-04	0.0000000000E00	3.8807614560E-02	9.5712069852E-02	4.6429516385E02	7.9081534813E-01	1.7945824206E-02	4.2521316400E00	1.8019671880E-02	1.2794448784E-02	1.7976201806E-02	1.2777343804E-02	6.3228802668E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.6564515132E-01	2.6587649636E-01	2.3191995314E-01	2.3090585982E-01	?	2.2741625440E-01	2.2741625440E-01	2.2915674044E-01	5.9404003031E-02	5.9398301923E-02	5.7925166345E-02	5.7945439816E-02	?	5.8009403875E-02	5.8009403875E-02	5.7979635716E-02	1.9898202113E-01	1.9585265327E-01	1.6973488178E-01	1.6570791155E-01	1.6863529417E-01	4.0336824270E-02	4.0526324364E-02	3.8570325775E-02	3.8693806133E-02	3.8807614560E-02	0.0000000000E00	1.0858974359E-01	4.6426906717E02	7.6471866289E-01	3.8388239650E-02	4.2260349547E00	3.8481643139E-02	3.3891989588E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.9602976671E-01	1.9626111174E-01	1.6235580929E-01	1.6139335701E-01	?	1.5819288989E-01	1.5819288989E-01	1.5964646110E-01	1.2901938765E-01	1.2901368654E-01	1.2754055096E-01	1.2756082443E-01	?	1.2762478849E-01	1.2762478849E-01	1.2759502033E-01	1.6550201262E-01	1.6373369297E-01	1.4492741543E-01	1.4315599916E-01	1.4301920837E-01	1.0646163331E-01	1.0682346317E-01	9.5642939731E-02	9.6537399791E-02	9.5712069852E-02	1.0858974359E-01	0.0000000000E00	4.6419945178E02	6.9510327828E-01	1.1008516257E-01	4.1564195701E00	1.1015686392E-01	1.0010381098E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.6349624569E02	4.6353626804E02	4.6400342202E02	4.6400319067E02	4.6403714721E02	4.6403816131E02	?	4.6404165091E02	4.6404165091E02	4.6403991043E02	4.6432847117E02	4.6432846547E02	4.6432699233E02	4.6432701261E02	?	4.6432707657E02	4.6432707657E02	4.6432704680E02	4.6407008515E02	4.6407321451E02	4.6409933229E02	4.6410335926E02	4.6410043187E02	4.6430591342E02	4.6430627525E02	4.6429509472E02	4.6429598918E02	4.6429516385E02	4.6426906717E02	4.6419945178E02	0.0000000000E00	4.6350434850E02	4.6430623243E02	4.6009793956E02	4.6430633122E02	4.6429258923E02	4.6430628859E02	4.6429258138E02	4.6423227230E02	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	4.9907351157E-01	4.9884216653E-01	5.3279870976E-01	5.3381280308E-01	?	5.3730240849E-01	5.3730240849E-01	5.3556192245E-01	8.2412266592E-01	8.2411696482E-01	8.2264382924E-01	8.2266410271E-01	?	8.2272806677E-01	8.2272806677E-01	8.2269829861E-01	5.6573664176E-01	5.6886600962E-01	5.9498378111E-01	5.9901075134E-01	5.9608336872E-01	8.0156491159E-01	8.0192674145E-01	7.9074621801E-01	7.9164067807E-01	7.9081534813E-01	7.6471866289E-01	6.9510327828E-01	4.6350434850E02	0.0000000000E00	8.0188392794E-01	3.4613162918E00	8.0198271443E-01	7.8824072658E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820680531E00	1.5707802835E00	3.0281041637E-01	3.0304176140E-01	2.6908521818E-01	2.6807112486E-01	?	2.6458151945E-01	2.6458151945E-01	2.6632200548E-01	2.2238737988E-02	2.2233036880E-02	2.0759901302E-02	2.0780174772E-02	?	2.0844138831E-02	2.0844138831E-02	2.0814370673E-02	2.3614728617E-01	2.3301791831E-01	2.0690014683E-01	2.0287317660E-01	2.0580055921E-01	1.0338585652E-02	1.0099754393E-02	1.7895597951E-02	1.7143868414E-02	1.7945824206E-02	3.8388239650E-02	1.1008516257E-01	4.6430623243E02	8.0188392794E-01	0.0000000000E00	4.2632002198E00	1.4879794721E-04	1.3643201354E-02	7.6662850352E-05	1.3651055642E-02	7.4013735444E-02	
