	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3848826569E-01	9.9381479868E-01	4.7552824604E-01	4.7594562565E-01	4.6630155234E-01	4.6610060496E-01	4.5582168433E-01	4.6604523844E-01	4.6604523844E-01	4.6896997636E-01	0.0000000000E00	4.5277533120E-05	2.2359771005E-03	2.1424919327E-03	4.4136787597E-04	2.0820203916E-03	2.0820203916E-03	2.0799399586E-03	4.4669070302E-01	4.4475689791E-01	4.3182239261E-01	4.3129809132E-01	4.2491631519E-01	1.1239750027E-02	1.0901355630E-02	2.7040892818E-02	2.5530764178E-02	2.6577174982E-02	1.5885856761E-01	3.3740504309E-01	1.4518904472E00	9.9426447822E-01	1.7840716085E-02	1.4517304276E00	1.7901507898E-02	2.8858122484E-02	1.7862829104E-02	2.8858567611E-02	1.9385856761E-01	
Caplet Value Monte-Carlo Single-Curve	9.3850206754E-01	9.9382860053E-01	4.7552758598E-01	4.7594496558E-01	4.6630089228E-01	4.6609994490E-01	4.5582102426E-01	4.6604457838E-01	4.6604457838E-01	4.6896931629E-01	4.5277533120E-05	0.0000000000E00	2.2325069008E-03	2.1390217330E-03	4.6120876715E-04	2.0785501919E-03	2.0785501919E-03	2.0764697589E-03	4.4669004296E-01	4.4475623784E-01	4.3182173254E-01	4.3129743126E-01	4.2491565512E-01	1.1215345194E-02	1.0876950797E-02	2.7041502075E-02	2.5531373434E-02	2.6577784238E-02	1.5885509741E-01	3.3742808293E-01	1.4518869770E00	9.9426381815E-01	1.7841325341E-02	1.4517269574E00	1.7921927681E-02	2.8854652284E-02	1.7863438360E-02	2.8855097412E-02	1.9385509741E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3833550985E-01	9.9366204283E-01	4.7551234794E-01	4.7592972754E-01	4.6628565424E-01	4.6608470685E-01	4.5580578622E-01	4.6602934034E-01	4.6602934034E-01	4.6895407825E-01	2.2359771005E-03	2.2325069008E-03	0.0000000000E00	9.3485167805E-05	1.9824662861E-03	1.5395670893E-04	1.5395670893E-04	1.5603714191E-04	4.4667480492E-01	4.4474099980E-01	4.3180649450E-01	4.3128219322E-01	4.2490041708E-01	1.0375331316E-02	1.0069557064E-02	2.6026459029E-02	2.4516330388E-02	2.5562741193E-02	1.5669807543E-01	3.3702679810E-01	1.4496544701E00	9.9424858011E-01	1.6913202281E-02	1.4494944505E00	1.6906872866E-02	2.7011335287E-02	1.6935706423E-02	2.6888650271E-02	1.9162259051E-01	
Caplet Value Analytic Multi-Curve Ju	9.3834123004E-01	9.9366776302E-01	4.7551267890E-01	4.7593005851E-01	4.6628598521E-01	4.6608503782E-01	4.5580611719E-01	4.6602967131E-01	4.6602967131E-01	4.6895440922E-01	2.1424919327E-03	2.1390217330E-03	9.3485167805E-05	0.0000000000E00	1.8956888175E-03	6.9124200490E-05	6.9124200490E-05	6.2551974102E-05	4.4667513589E-01	4.4474133077E-01	4.3180682547E-01	4.3128252418E-01	4.2490074805E-01	1.0378124444E-02	1.0072350192E-02	2.6045649914E-02	2.4535521273E-02	2.5581932078E-02	1.5678485290E-01	3.3703340425E-01	1.4497479553E00	9.9424891108E-01	1.6917254964E-02	1.4495879356E00	1.6912280747E-02	2.7041976497E-02	1.6941114304E-02	2.6919291481E-02	1.9171607568E-01	
Caplet Value Analytic Multi-Curve Ho	9.3866270086E-01	9.9398923385E-01	4.7553729027E-01	4.7595466987E-01	4.6631059657E-01	4.6610964919E-01	4.5583072856E-01	4.6605428267E-01	4.6605428267E-01	4.6897902058E-01	4.4136787597E-04	4.6120876715E-04	1.9824662861E-03	1.8956888175E-03	0.0000000000E00	1.8324381136E-03	1.8324381136E-03	1.8511436747E-03	4.4669974725E-01	4.4476594213E-01	4.3183143683E-01	4.3130713555E-01	4.2492535941E-01	1.1637894447E-02	1.1299500049E-02	2.7299758624E-02	2.5789629984E-02	2.6836040788E-02	1.5868054172E-01	3.3777541686E-01	1.4515130100E00	9.9427352244E-01	1.8143085466E-02	1.4513529903E00	1.8166544702E-02	2.8695768105E-02	1.8121694910E-02	2.8680541715E-02	1.9348113033E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3834472646E-01	9.9367125944E-01	4.7551277010E-01	4.7593014970E-01	4.6628607640E-01	4.6608512901E-01	4.5580620838E-01	4.6602976250E-01	4.6602976250E-01	4.6895450041E-01	2.0820203916E-03	2.0785501919E-03	1.5395670893E-04	6.9124200490E-05	1.8324381136E-03	0.0000000000E00	0.0000000000E00	9.2247697700E-05	4.4667522708E-01	4.4474142196E-01	4.3180691666E-01	4.3128261538E-01	4.2490083924E-01	1.0410985415E-02	1.0105211162E-02	2.6110039654E-02	2.4599911013E-02	2.5646321818E-02	1.5684810360E-01	3.3704566840E-01	1.4498084268E00	9.9424900227E-01	1.6938682000E-02	1.4496484072E00	1.6967573555E-02	2.7109813810E-02	1.6957487812E-02	2.6987160264E-02	1.9177654722E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3834472646E-01	9.9367125944E-01	4.7551277010E-01	4.7593014970E-01	4.6628607640E-01	4.6608512901E-01	4.5580620838E-01	4.6602976250E-01	4.6602976250E-01	4.6895450041E-01	2.0820203916E-03	2.0785501919E-03	1.5395670893E-04	6.9124200490E-05	1.8324381136E-03	0.0000000000E00	0.0000000000E00	9.2247697700E-05	4.4667522708E-01	4.4474142196E-01	4.3180691666E-01	4.3128261538E-01	4.2490083924E-01	1.0410985415E-02	1.0105211162E-02	2.6110039654E-02	2.4599911013E-02	2.5646321818E-02	1.5684810360E-01	3.3704566840E-01	1.4498084268E00	9.9424900227E-01	1.6938682000E-02	1.4496484072E00	1.6967573555E-02	2.7109813810E-02	1.6957487812E-02	2.6987160264E-02	1.9177654722E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3836611137E-01	9.9369264435E-01	4.7550795330E-01	4.7592533291E-01	4.6628125961E-01	4.6608031222E-01	4.5580139159E-01	4.6602494571E-01	4.6602494571E-01	4.6894968362E-01	2.0799399586E-03	2.0764697589E-03	1.5603714191E-04	6.2551974102E-05	1.8511436747E-03	9.2247697700E-05	9.2247697700E-05	0.0000000000E00	4.4667041029E-01	4.4473660517E-01	4.3180209987E-01	4.3127779858E-01	4.2489602245E-01	1.0394440982E-02	1.0088666730E-02	2.6039821475E-02	2.4529692834E-02	2.5576103638E-02	1.5682939804E-01	3.3705888413E-01	1.4498105073E00	9.9424418548E-01	1.6936043540E-02	1.4496504876E00	1.6932314431E-02	2.7035555802E-02	1.6961147988E-02	2.6916796581E-02	1.9177862765E-01	
Swaption Vola Analytic Single-Curve	8.2810664931E-01	8.8231303198E-01	2.6881424726E-01	2.6775930402E-01	2.4939234801E-01	2.4838813263E-01	2.1425908287E-01	2.4744114814E-01	2.4744114814E-01	2.4578725668E-01	4.4669070302E-01	4.4669004296E-01	4.4667480492E-01	4.4667513589E-01	4.4669974725E-01	4.4667522708E-01	4.4667522708E-01	4.4667041029E-01	0.0000000000E00	4.4861403937E-03	3.1065297731E-02	2.5909175331E-02	2.9481416700E-02	4.4508254511E-01	4.4509261302E-01	4.4497703052E-01	4.4497998277E-01	4.4501593078E-01	4.3745110043E-01	4.2745110043E-01	1.3233834754E00	8.4947951511E-01	4.3595547893E-01	1.3231963448E00	4.3594637540E-01	4.3547551021E-01	4.3595610043E-01	4.3548610043E-01	4.4245110043E-01	
Swaption Vola Monte-Carlo Single-Curve	8.2937889021E-01	8.8358527288E-01	2.7025396385E-01	2.6919902061E-01	2.5094293032E-01	2.4988584527E-01	2.1592589136E-01	2.4909851076E-01	2.4909851076E-01	2.4745406518E-01	4.4475689791E-01	4.4475623784E-01	4.4474099980E-01	4.4474133077E-01	4.4476594213E-01	4.4474142196E-01	4.4474142196E-01	4.4473660517E-01	4.4861403937E-03	0.0000000000E00	3.2252460415E-02	2.7096338015E-02	3.0668579384E-02	4.4314873999E-01	4.4315880791E-01	4.4304322540E-01	4.4304617765E-01	4.4308212567E-01	4.3551729531E-01	4.2551729531E-01	1.3265110408E00	8.5075175602E-01	4.3402167382E-01	1.3263239101E00	4.3401257028E-01	4.3354170509E-01	4.3402229531E-01	4.3355229531E-01	4.4051729531E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.1598481280E-01	8.7019119546E-01	2.5984000118E-01	2.5830427746E-01	2.4071738873E-01	2.3966030368E-01	2.0570034977E-01	2.3887296917E-01	2.3887296917E-01	2.3722852359E-01	4.3182239261E-01	4.3182173254E-01	4.3180649450E-01	4.3180682547E-01	4.3183143683E-01	4.3180691666E-01	4.3180691666E-01	4.3180209987E-01	3.1065297731E-02	3.2252460415E-02	0.0000000000E00	5.9037501709E-03	8.1027691275E-03	4.3021423469E-01	4.3022430261E-01	4.3010872010E-01	4.3011167235E-01	4.3014762037E-01	4.2258279001E-01	4.1258279001E-01	1.3061310742E00	8.3735767860E-01	4.2108716852E-01	1.3059439435E00	4.2107806498E-01	4.2060719979E-01	4.2108779001E-01	4.2061779001E-01	4.2758279001E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.1695050864E-01	8.7115689130E-01	2.6108381958E-01	2.5954809585E-01	2.4196120712E-01	2.4090412208E-01	2.0694416817E-01	2.4011678757E-01	2.4011678757E-01	2.3847234198E-01	4.3129809132E-01	4.3129743126E-01	4.3128219322E-01	4.3128252418E-01	4.3130713555E-01	4.3128261538E-01	4.3128261538E-01	4.3127779858E-01	2.5909175331E-02	2.7096338015E-02	5.9037501709E-03	0.0000000000E00	6.9304065008E-03	4.2968993341E-01	4.2970000132E-01	4.2958441882E-01	4.2958737107E-01	4.2962331908E-01	4.2205848873E-01	4.1205848873E-01	1.3110886947E00	8.3832337444E-01	4.2056286723E-01	1.3109015641E00	4.2055376370E-01	4.2008289851E-01	4.2056348873E-01	4.2009348873E-01	4.2705848873E-01	
Swaption Vola Monte-Carlo Multi-Curve	8.1780200310E-01	8.7200838576E-01	2.6275521447E-01	2.6121949074E-01	2.4363260201E-01	2.4257551697E-01	2.0861556306E-01	2.4178818246E-01	2.4178818246E-01	2.4014373687E-01	4.2491631519E-01	4.2491565512E-01	4.2490041708E-01	4.2490074805E-01	4.2492535941E-01	4.2490083924E-01	4.2490083924E-01	4.2489602245E-01	2.9481416700E-02	3.0668579384E-02	8.1027691275E-03	6.9304065008E-03	0.0000000000E00	4.2330815727E-01	4.2331822519E-01	4.2320264268E-01	4.2320559493E-01	4.2324154295E-01	4.1567671259E-01	4.0567671259E-01	1.3071977282E00	8.3917486890E-01	4.1418109110E-01	1.3070105976E00	4.1417198756E-01	4.1370112237E-01	4.1418171259E-01	4.1371171259E-01	4.2067671259E-01	
Swaption Value Analytic Single-Curve	9.3136779356E-01	9.8669432654E-01	4.7392008813E-01	4.7433746773E-01	4.6469339443E-01	4.6449244705E-01	4.5421352641E-01	4.6443708053E-01	4.6443708053E-01	4.6736181844E-01	1.1239750027E-02	1.1215345194E-02	1.0375331316E-02	1.0378124444E-02	1.1637894447E-02	1.0410985415E-02	1.0410985415E-02	1.0394440982E-02	4.4508254511E-01	4.4314873999E-01	4.3021423469E-01	4.2968993341E-01	4.2330815727E-01	0.0000000000E00	3.3839439788E-04	1.6462217101E-02	1.4952088461E-02	1.5998499265E-02	1.5619208353E-01	3.3081825537E-01	1.4450632749E00	9.9265632030E-01	1.5418741053E-02	1.4449032552E00	1.5498055282E-02	2.6207309917E-02	1.5459375743E-02	2.6192083528E-02	1.8703139526E-01	
Swaption Value Monte-Carlo Single-Curve	9.3148809551E-01	9.8681462850E-01	4.7393015604E-01	4.7434753565E-01	4.6470346234E-01	4.6450251496E-01	4.5422359433E-01	4.6444714844E-01	4.6444714844E-01	4.6737188636E-01	1.0901355630E-02	1.0876950797E-02	1.0069557064E-02	1.0072350192E-02	1.1299500049E-02	1.0105211162E-02	1.0105211162E-02	1.0088666730E-02	4.4509261302E-01	4.4315880791E-01	4.3022430261E-01	4.2970000132E-01	4.2331822519E-01	3.3839439788E-04	0.0000000000E00	1.6683761311E-02	1.5173632671E-02	1.6220043475E-02	1.5624751823E-01	3.3094384763E-01	1.4452122773E00	9.9266638822E-01	1.5454216725E-02	1.4450522576E00	1.5533530954E-02	2.6262744623E-02	1.5494851415E-02	2.6247518234E-02	1.8718039767E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.2836871036E-01	9.8369524334E-01	4.7381457354E-01	4.7423195314E-01	4.6458787984E-01	4.6438693246E-01	4.5410801183E-01	4.6433156594E-01	4.6433156594E-01	4.6725630385E-01	2.7040892818E-02	2.7041502075E-02	2.6026459029E-02	2.6045649914E-02	2.7299758624E-02	2.6110039654E-02	2.6110039654E-02	2.6039821475E-02	4.4497703052E-01	4.4304322540E-01	4.3010872010E-01	4.2958441882E-01	4.2320264268E-01	1.6462217101E-02	1.6683761311E-02	0.0000000000E00	1.5101286405E-03	5.8002894597E-04	1.5412501058E-01	3.2530785939E-01	1.4379230599E00	9.9255080571E-01	1.4705832557E-02	1.4377630403E00	1.4723362127E-02	2.4140236974E-02	1.4752195683E-02	2.4125010584E-02	1.8412501058E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.2848222569E-01	9.8380875867E-01	4.7381752579E-01	4.7423490539E-01	4.6459083209E-01	4.6438988471E-01	4.5411096407E-01	4.6433451819E-01	4.6433451819E-01	4.6725925610E-01	2.5530764178E-02	2.5531373434E-02	2.4516330388E-02	2.4535521273E-02	2.5789629984E-02	2.4599911013E-02	2.4599911013E-02	2.4529692834E-02	4.4497998277E-01	4.4304617765E-01	4.3011167235E-01	4.2958737107E-01	4.2320559493E-01	1.4952088461E-02	1.5173632671E-02	1.5101286405E-03	0.0000000000E00	1.0464108043E-03	1.5418147624E-01	3.2544001930E-01	1.4383213876E00	9.9255375796E-01	1.4728792997E-02	1.4381613679E00	1.4746322566E-02	2.4196702627E-02	1.4775156123E-02	2.4181476238E-02	1.8418147624E-01	
Swaption Value Monte-Carlo Multi-Curve	9.2867489583E-01	9.8400142882E-01	4.7385347380E-01	4.7427085341E-01	4.6462678011E-01	4.6442583272E-01	4.5414691209E-01	4.6437046621E-01	4.6437046621E-01	4.6729520412E-01	2.6577174982E-02	2.6577784238E-02	2.5562741193E-02	2.5581932078E-02	2.6836040788E-02	2.5646321818E-02	2.5646321818E-02	2.5576103638E-02	4.4501593078E-01	4.4308212567E-01	4.3014762037E-01	4.2962331908E-01	4.2324154295E-01	1.5998499265E-02	1.6220043475E-02	5.8002894597E-04	1.0464108043E-03	0.0000000000E00	1.5409730459E-01	3.2553421251E-01	1.4381406729E00	9.9258970598E-01	1.4810911438E-02	1.4379806532E00	1.4828441008E-02	2.4112530975E-02	1.4857274564E-02	2.4097304585E-02	1.8409730459E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	4.6628864345E-01	4.6670602305E-01	4.5706194975E-01	4.5686100237E-01	4.4658208173E-01	4.5680563585E-01	4.5680563585E-01	4.5973037376E-01	1.5885856761E-01	1.5885509741E-01	1.5669807543E-01	1.5678485290E-01	1.5868054172E-01	1.5684810360E-01	1.5684810360E-01	1.5682939804E-01	4.3745110043E-01	4.3551729531E-01	4.2258279001E-01	4.2205848873E-01	4.1567671259E-01	1.5619208353E-01	1.5624751823E-01	1.5412501058E-01	1.5418147624E-01	1.5409730459E-01	0.0000000000E00	3.3000000000E-01	1.2973611897E00	9.8502487562E-01	1.4849752842E-01	1.2971740591E00	1.4850687126E-01	1.3000044513E-01	1.4850500000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	4.5628864345E-01	4.5670602305E-01	4.4706194975E-01	4.4686100237E-01	4.3658208173E-01	4.4680563585E-01	4.4680563585E-01	4.4973037376E-01	3.3740504309E-01	3.3742808293E-01	3.3702679810E-01	3.3703340425E-01	3.3777541686E-01	3.3704566840E-01	3.3704566840E-01	3.3705888413E-01	4.2745110043E-01	4.2551729531E-01	4.1258279001E-01	4.1205848873E-01	4.0567671259E-01	3.3081825537E-01	3.3094384763E-01	3.2530785939E-01	3.2544001930E-01	3.2553421251E-01	3.3000000000E-01	0.0000000000E00	1.4232088571E00	9.7502487562E-01	3.2017576322E-01	1.4230320690E00	3.2017996103E-01	3.1593312123E-01	3.2014500000E-01	3.1591500000E-01	2.9500000000E-01	
