Time	Component	Volatility OIS	Volatility Spread
2	22	0.0	0.17658213176229226
2	23	0.0	0.16797011957335453
2	24	0.0	0.15977812017507811
2	25	0.0	0.15198564930194547
2	26	0.0	0.14457322171785694
2	27	0.0	0.1375223024928912
2	28	0.0	0.130815260656326
2	29	0.0	0.12443532511002788
2	30	0.0	0.11836654269197104
2	31	0.0	0.11259373828502281
2	32	0.0	0.10710247687124629
2	33	0.0	0.10187902743683663
2	34	0.0	0.09691032863743455
2	35	0.0	0.09218395613796193
2	36	0.0	0.08768809154531258
2	37	0.0	0.08341149285621363
2	38	0.0	0.07934346634636151
2	39	0.0	0.07547383983054122
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.4762886434467474	0.4565901237603426
3	5	0.4462230543091744	0.4343219606572604
3	6	0.41122733102257686	0.4131398286840276
3	7	0.372512073657023	0.39299076147743117
3	8	0.3311021215114768	0.3738243758742742
3	9	0.28786094496924747	0.35559274592722445
3	10	0.2435120772036779	0.3382502830649824
3	11	0.19865792823444312	0.32175362209710673
3	12	0.15379628545525822	0.3060615127784511
3	13	0.1093347705771732	0.291134716662064
3	14	0.06560349250558294	0.27693590898263354
3	15	0.022866108589285058	0.2634295853251326
3	16	0.0	0.2505819728452876
3	17	0.0	0.2383609458198765
3	18	0.0	0.22673594531568697
3	19	0.0	0.21567790277626628
3	20	0.0	0.20515916733538872
3	21	0.0	0.1951534366754875
3	22	0.0	0.1856356912581605
3	23	0.0	0.17658213176229226
3	24	0.0	0.16797011957335453
3	25	0.0	0.15977812017507811
3	26	0.0	0.15198564930194547
3	27	0.0	0.14457322171785694
3	28	0.0	0.1375223024928912
3	29	0.0	0.130815260656326
3	30	0.0	0.12443532511002788
3	31	0.0	0.11836654269197104
3	32	0.0	0.11259373828502281
3	33	0.0	0.10710247687124629
3	34	0.0	0.10187902743683663
3	35	0.0	0.09691032863743455
3	36	0.0	0.09218395613796193
3	37	0.0	0.08768809154531258
3	38	0.0	0.08341149285621363
3	39	0.0	0.07934346634636151
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.4762886434467474	0.4565901237603426
4	6	0.4462230543091744	0.4343219606572604
4	7	0.41122733102257686	0.4131398286840276
4	8	0.372512073657023	0.39299076147743117
4	9	0.3311021215114768	0.3738243758742742
4	10	0.28786094496924747	0.35559274592722445
4	11	0.2435120772036779	0.3382502830649824
4	12	0.19865792823444312	0.32175362209710673
4	13	0.15379628545525822	0.3060615127784511
4	14	0.1093347705771732	0.291134716662064
4	15	0.06560349250558294	0.27693590898263354
4	16	0.022866108589285058	0.2634295853251326
4	17	0.0	0.2505819728452876
4	18	0.0	0.2383609458198765
4	19	0.0	0.22673594531568697
4	20	0.0	0.21567790277626628
4	21	0.0	0.20515916733538872
4	22	0.0	0.1951534366754875
4	23	0.0	0.1856356912581605
4	24	0.0	0.17658213176229226
4	25	0.0	0.16797011957335453
4	26	0.0	0.15977812017507811
4	27	0.0	0.15198564930194547
4	28	0.0	0.14457322171785694
4	29	0.0	0.1375223024928912
4	30	0.0	0.130815260656326
4	31	0.0	0.12443532511002788
4	32	0.0	0.11836654269197104
4	33	0.0	0.11259373828502281
4	34	0.0	0.10710247687124629
4	35	0.0	0.10187902743683663
4	36	0.0	0.09691032863743455
4	37	0.0	0.09218395613796193
4	38	0.0	0.08768809154531258
4	39	0.0	0.08341149285621363
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.4762886434467474	0.4565901237603426
5	7	0.4462230543091744	0.4343219606572604
5	8	0.41122733102257686	0.4131398286840276
5	9	0.372512073657023	0.39299076147743117
5	10	0.3311021215114768	0.3738243758742742
5	11	0.28786094496924747	0.35559274592722445
5	12	0.2435120772036779	0.3382502830649824
5	13	0.19865792823444312	0.32175362209710673
5	14	0.15379628545525822	0.3060615127784511
5	15	0.1093347705771732	0.291134716662064
5	16	0.06560349250558294	0.27693590898263354
5	17	0.022866108589285058	0.2634295853251326
5	18	0.0	0.2505819728452876
5	19	0.0	0.2383609458198765
5	20	0.0	0.22673594531568697
5	21	0.0	0.21567790277626628
5	22	0.0	0.20515916733538872
5	23	0.0	0.1951534366754875
5	24	0.0	0.1856356912581605
5	25	0.0	0.17658213176229226
5	26	0.0	0.16797011957335453
5	27	0.0	0.15977812017507811
5	28	0.0	0.15198564930194547
5	29	0.0	0.14457322171785694
5	30	0.0	0.1375223024928912
5	31	0.0	0.130815260656326
5	32	0.0	0.12443532511002788
5	33	0.0	0.11836654269197104
5	34	0.0	0.11259373828502281
5	35	0.0	0.10710247687124629
5	36	0.0	0.10187902743683663
5	37	0.0	0.09691032863743455
5	38	0.0	0.09218395613796193
5	39	0.0	0.08768809154531258
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.4762886434467474	0.4565901237603426
6	8	0.4462230543091744	0.4343219606572604
6	9	0.41122733102257686	0.4131398286840276
6	10	0.372512073657023	0.39299076147743117
6	11	0.3311021215114768	0.3738243758742742
6	12	0.28786094496924747	0.35559274592722445
6	13	0.2435120772036779	0.3382502830649824
6	14	0.19865792823444312	0.32175362209710673
6	15	0.15379628545525822	0.3060615127784511
6	16	0.1093347705771732	0.291134716662064
6	17	0.06560349250558294	0.27693590898263354
6	18	0.022866108589285058	0.2634295853251326
6	19	0.0	0.2505819728452876
6	20	0.0	0.2383609458198765
6	21	0.0	0.22673594531568697
6	22	0.0	0.21567790277626628
6	23	0.0	0.20515916733538872
6	24	0.0	0.1951534366754875
6	25	0.0	0.1856356912581605
6	26	0.0	0.17658213176229226
6	27	0.0	0.16797011957335453
6	28	0.0	0.15977812017507811
6	29	0.0	0.15198564930194547
6	30	0.0	0.14457322171785694
6	31	0.0	0.1375223024928912
6	32	0.0	0.130815260656326
6	33	0.0	0.12443532511002788
6	34	0.0	0.11836654269197104
6	35	0.0	0.11259373828502281
6	36	0.0	0.10710247687124629
6	37	0.0	0.10187902743683663
6	38	0.0	0.09691032863743455
6	39	0.0	0.09218395613796193
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.4762886434467474	0.4565901237603426
7	9	0.4462230543091744	0.4343219606572604
7	10	0.41122733102257686	0.4131398286840276
7	11	0.372512073657023	0.39299076147743117
7	12	0.3311021215114768	0.3738243758742742
7	13	0.28786094496924747	0.35559274592722445
7	14	0.2435120772036779	0.3382502830649824
7	15	0.19865792823444312	0.32175362209710673
7	16	0.15379628545525822	0.3060615127784511
7	17	0.1093347705771732	0.291134716662064
7	18	0.06560349250558294	0.27693590898263354
7	19	0.022866108589285058	0.2634295853251326
7	20	0.0	0.2505819728452876
7	21	0.0	0.2383609458198765
7	22	0.0	0.22673594531568697
7	23	0.0	0.21567790277626628
7	24	0.0	0.20515916733538872
7	25	0.0	0.1951534366754875
7	26	0.0	0.1856356912581605
7	27	0.0	0.17658213176229226
7	28	0.0	0.16797011957335453
7	29	0.0	0.15977812017507811
7	30	0.0	0.15198564930194547
7	31	0.0	0.14457322171785694
7	32	0.0	0.1375223024928912
7	33	0.0	0.130815260656326
7	34	0.0	0.12443532511002788
7	35	0.0	0.11836654269197104
7	36	0.0	0.11259373828502281
7	37	0.0	0.10710247687124629
7	38	0.0	0.10187902743683663
7	39	0.0	0.09691032863743455
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.4762886434467474	0.4565901237603426
8	10	0.4462230543091744	0.4343219606572604
8	11	0.41122733102257686	0.4131398286840276
8	12	0.372512073657023	0.39299076147743117
8	13	0.3311021215114768	0.3738243758742742
8	14	0.28786094496924747	0.35559274592722445
8	15	0.2435120772036779	0.3382502830649824
8	16	0.19865792823444312	0.32175362209710673
8	17	0.15379628545525822	0.3060615127784511
8	18	0.1093347705771732	0.291134716662064
8	19	0.06560349250558294	0.27693590898263354
8	20	0.022866108589285058	0.2634295853251326
8	21	0.0	0.2505819728452876
8	22	0.0	0.2383609458198765
8	23	0.0	0.22673594531568697
8	24	0.0	0.21567790277626628
8	25	0.0	0.20515916733538872
8	26	0.0	0.1951534366754875
8	27	0.0	0.1856356912581605
8	28	0.0	0.17658213176229226
8	29	0.0	0.16797011957335453
8	30	0.0	0.15977812017507811
8	31	0.0	0.15198564930194547
8	32	0.0	0.14457322171785694
8	33	0.0	0.1375223024928912
8	34	0.0	0.130815260656326
8	35	0.0	0.12443532511002788
8	36	0.0	0.11836654269197104
8	37	0.0	0.11259373828502281
8	38	0.0	0.10710247687124629
8	39	0.0	0.10187902743683663
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.4762886434467474	0.4565901237603426
9	11	0.4462230543091744	0.4343219606572604
9	12	0.41122733102257686	0.4131398286840276
9	13	0.372512073657023	0.39299076147743117
9	14	0.3311021215114768	0.3738243758742742
9	15	0.28786094496924747	0.35559274592722445
9	16	0.2435120772036779	0.3382502830649824
9	17	0.19865792823444312	0.32175362209710673
9	18	0.15379628545525822	0.3060615127784511
9	19	0.1093347705771732	0.291134716662064
9	20	0.06560349250558294	0.27693590898263354
9	21	0.022866108589285058	0.2634295853251326
9	22	0.0	0.2505819728452876
9	23	0.0	0.2383609458198765
9	24	0.0	0.22673594531568697
9	25	0.0	0.21567790277626628
9	26	0.0	0.20515916733538872
9	27	0.0	0.1951534366754875
9	28	0.0	0.1856356912581605
9	29	0.0	0.17658213176229226
9	30	0.0	0.16797011957335453
9	31	0.0	0.15977812017507811
9	32	0.0	0.15198564930194547
9	33	0.0	0.14457322171785694
9	34	0.0	0.1375223024928912
9	35	0.0	0.130815260656326
9	36	0.0	0.12443532511002788
9	37	0.0	0.11836654269197104
9	38	0.0	0.11259373828502281
9	39	0.0	0.10710247687124629
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.4762886434467474	0.4565901237603426
10	12	0.4462230543091744	0.4343219606572604
10	13	0.41122733102257686	0.4131398286840276
10	14	0.372512073657023	0.39299076147743117
10	15	0.3311021215114768	0.3738243758742742
10	16	0.28786094496924747	0.35559274592722445
10	17	0.2435120772036779	0.3382502830649824
10	18	0.19865792823444312	0.32175362209710673
10	19	0.15379628545525822	0.3060615127784511
10	20	0.1093347705771732	0.291134716662064
10	21	0.06560349250558294	0.27693590898263354
10	22	0.022866108589285058	0.2634295853251326
10	23	0.0	0.2505819728452876
10	24	0.0	0.2383609458198765
10	25	0.0	0.22673594531568697
10	26	0.0	0.21567790277626628
10	27	0.0	0.20515916733538872
10	28	0.0	0.1951534366754875
10	29	0.0	0.1856356912581605
10	30	0.0	0.17658213176229226
10	31	0.0	0.16797011957335453
10	32	0.0	0.15977812017507811
10	33	0.0	0.15198564930194547
10	34	0.0	0.14457322171785694
10	35	0.0	0.1375223024928912
10	36	0.0	0.130815260656326
10	37	0.0	0.12443532511002788
10	38	0.0	0.11836654269197104
10	39	0.0	0.11259373828502281
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.4762886434467474	0.4565901237603426
11	13	0.4462230543091744	0.4343219606572604
11	14	0.41122733102257686	0.4131398286840276
11	15	0.372512073657023	0.39299076147743117
11	16	0.3311021215114768	0.3738243758742742
11	17	0.28786094496924747	0.35559274592722445
11	18	0.2435120772036779	0.3382502830649824
11	19	0.19865792823444312	0.32175362209710673
11	20	0.15379628545525822	0.3060615127784511
11	21	0.1093347705771732	0.291134716662064
11	22	0.06560349250558294	0.27693590898263354
11	23	0.022866108589285058	0.2634295853251326
11	24	0.0	0.2505819728452876
11	25	0.0	0.2383609458198765
11	26	0.0	0.22673594531568697
11	27	0.0	0.21567790277626628
11	28	0.0	0.20515916733538872
11	29	0.0	0.1951534366754875
11	30	0.0	0.1856356912581605
11	31	0.0	0.17658213176229226
11	32	0.0	0.16797011957335453
11	33	0.0	0.15977812017507811
11	34	0.0	0.15198564930194547
11	35	0.0	0.14457322171785694
11	36	0.0	0.1375223024928912
11	37	0.0	0.130815260656326
11	38	0.0	0.12443532511002788
11	39	0.0	0.11836654269197104
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.4762886434467474	0.4565901237603426
12	14	0.4462230543091744	0.4343219606572604
12	15	0.41122733102257686	0.4131398286840276
12	16	0.372512073657023	0.39299076147743117
12	17	0.3311021215114768	0.3738243758742742
12	18	0.28786094496924747	0.35559274592722445
12	19	0.2435120772036779	0.3382502830649824
12	20	0.19865792823444312	0.32175362209710673
12	21	0.15379628545525822	0.3060615127784511
12	22	0.1093347705771732	0.291134716662064
12	23	0.06560349250558294	0.27693590898263354
12	24	0.022866108589285058	0.2634295853251326
12	25	0.0	0.2505819728452876
12	26	0.0	0.2383609458198765
12	27	0.0	0.22673594531568697
12	28	0.0	0.21567790277626628
12	29	0.0	0.20515916733538872
12	30	0.0	0.1951534366754875
12	31	0.0	0.1856356912581605
12	32	0.0	0.17658213176229226
12	33	0.0	0.16797011957335453
12	34	0.0	0.15977812017507811
12	35	0.0	0.15198564930194547
12	36	0.0	0.14457322171785694
12	37	0.0	0.1375223024928912
12	38	0.0	0.130815260656326
12	39	0.0	0.12443532511002788
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.4762886434467474	0.4565901237603426
13	15	0.4462230543091744	0.4343219606572604
13	16	0.41122733102257686	0.4131398286840276
13	17	0.372512073657023	0.39299076147743117
13	18	0.3311021215114768	0.3738243758742742
13	19	0.28786094496924747	0.35559274592722445
13	20	0.2435120772036779	0.3382502830649824
13	21	0.19865792823444312	0.32175362209710673
13	22	0.15379628545525822	0.3060615127784511
13	23	0.1093347705771732	0.291134716662064
13	24	0.06560349250558294	0.27693590898263354
13	25	0.022866108589285058	0.2634295853251326
13	26	0.0	0.2505819728452876
13	27	0.0	0.2383609458198765
13	28	0.0	0.22673594531568697
13	29	0.0	0.21567790277626628
13	30	0.0	0.20515916733538872
13	31	0.0	0.1951534366754875
13	32	0.0	0.1856356912581605
13	33	0.0	0.17658213176229226
13	34	0.0	0.16797011957335453
13	35	0.0	0.15977812017507811
13	36	0.0	0.15198564930194547
13	37	0.0	0.14457322171785694
13	38	0.0	0.1375223024928912
13	39	0.0	0.130815260656326
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.4762886434467474	0.4565901237603426
14	16	0.4462230543091744	0.4343219606572604
14	17	0.41122733102257686	0.4131398286840276
14	18	0.372512073657023	0.39299076147743117
14	19	0.3311021215114768	0.3738243758742742
14	20	0.28786094496924747	0.35559274592722445
14	21	0.2435120772036779	0.3382502830649824
14	22	0.19865792823444312	0.32175362209710673
14	23	0.15379628545525822	0.3060615127784511
14	24	0.1093347705771732	0.291134716662064
14	25	0.06560349250558294	0.27693590898263354
14	26	0.022866108589285058	0.2634295853251326
14	27	0.0	0.2505819728452876
14	28	0.0	0.2383609458198765
14	29	0.0	0.22673594531568697
14	30	0.0	0.21567790277626628
14	31	0.0	0.20515916733538872
14	32	0.0	0.1951534366754875
14	33	0.0	0.1856356912581605
14	34	0.0	0.17658213176229226
14	35	0.0	0.16797011957335453
14	36	0.0	0.15977812017507811
14	37	0.0	0.15198564930194547
14	38	0.0	0.14457322171785694
14	39	0.0	0.1375223024928912
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.4762886434467474	0.4565901237603426
15	17	0.4462230543091744	0.4343219606572604
15	18	0.41122733102257686	0.4131398286840276
15	19	0.372512073657023	0.39299076147743117
15	20	0.3311021215114768	0.3738243758742742
15	21	0.28786094496924747	0.35559274592722445
15	22	0.2435120772036779	0.3382502830649824
15	23	0.19865792823444312	0.32175362209710673
15	24	0.15379628545525822	0.3060615127784511
15	25	0.1093347705771732	0.291134716662064
15	26	0.06560349250558294	0.27693590898263354
15	27	0.022866108589285058	0.2634295853251326
15	28	0.0	0.2505819728452876
15	29	0.0	0.2383609458198765
15	30	0.0	0.22673594531568697
15	31	0.0	0.21567790277626628
15	32	0.0	0.20515916733538872
15	33	0.0	0.1951534366754875
15	34	0.0	0.1856356912581605
15	35	0.0	0.17658213176229226
15	36	0.0	0.16797011957335453
15	37	0.0	0.15977812017507811
15	38	0.0	0.15198564930194547
15	39	0.0	0.14457322171785694
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.4762886434467474	0.4565901237603426
16	18	0.4462230543091744	0.4343219606572604
16	19	0.41122733102257686	0.4131398286840276
16	20	0.372512073657023	0.39299076147743117
16	21	0.3311021215114768	0.3738243758742742
16	22	0.28786094496924747	0.35559274592722445
16	23	0.2435120772036779	0.3382502830649824
16	24	0.19865792823444312	0.32175362209710673
16	25	0.15379628545525822	0.3060615127784511
16	26	0.1093347705771732	0.291134716662064
16	27	0.06560349250558294	0.27693590898263354
16	28	0.022866108589285058	0.2634295853251326
16	29	0.0	0.2505819728452876
16	30	0.0	0.2383609458198765
16	31	0.0	0.22673594531568697
16	32	0.0	0.21567790277626628
16	33	0.0	0.20515916733538872
16	34	0.0	0.1951534366754875
16	35	0.0	0.1856356912581605
16	36	0.0	0.17658213176229226
16	37	0.0	0.16797011957335453
16	38	0.0	0.15977812017507811
16	39	0.0	0.15198564930194547
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.4762886434467474	0.4565901237603426
17	19	0.4462230543091744	0.4343219606572604
17	20	0.41122733102257686	0.4131398286840276
17	21	0.372512073657023	0.39299076147743117
17	22	0.3311021215114768	0.3738243758742742
17	23	0.28786094496924747	0.35559274592722445
17	24	0.2435120772036779	0.3382502830649824
17	25	0.19865792823444312	0.32175362209710673
17	26	0.15379628545525822	0.3060615127784511
17	27	0.1093347705771732	0.291134716662064
17	28	0.06560349250558294	0.27693590898263354
17	29	0.022866108589285058	0.2634295853251326
17	30	0.0	0.2505819728452876
17	31	0.0	0.2383609458198765
17	32	0.0	0.22673594531568697
17	33	0.0	0.21567790277626628
17	34	0.0	0.20515916733538872
17	35	0.0	0.1951534366754875
17	36	0.0	0.1856356912581605
17	37	0.0	0.17658213176229226
17	38	0.0	0.16797011957335453
17	39	0.0	0.15977812017507811
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.4762886434467474	0.4565901237603426
18	20	0.4462230543091744	0.4343219606572604
18	21	0.41122733102257686	0.4131398286840276
18	22	0.372512073657023	0.39299076147743117
18	23	0.3311021215114768	0.3738243758742742
18	24	0.28786094496924747	0.35559274592722445
18	25	0.2435120772036779	0.3382502830649824
18	26	0.19865792823444312	0.32175362209710673
18	27	0.15379628545525822	0.3060615127784511
18	28	0.1093347705771732	0.291134716662064
18	29	0.06560349250558294	0.27693590898263354
18	30	0.022866108589285058	0.2634295853251326
18	31	0.0	0.2505819728452876
18	32	0.0	0.2383609458198765
18	33	0.0	0.22673594531568697
18	34	0.0	0.21567790277626628
18	35	0.0	0.20515916733538872
18	36	0.0	0.1951534366754875
18	37	0.0	0.1856356912581605
18	38	0.0	0.17658213176229226
18	39	0.0	0.16797011957335453
19	0	0.0	0.0
19	1	0.0	0.0
19	2	0.0	0.0
19	3	0.0	0.0
19	4	0.0	0.0
19	5	0.0	0.0
19	6	0.0	0.0
19	7	0.0	0.0
19	8	0.0	0.0
19	9	0.0	0.0
19	10	0.0	0.0
19	11	0.0	0.0
19	12	0.0	0.0
19	13	0.0	0.0
19	14	0.0	0.0
19	15	0.0	0.0
19	16	0.0	0.0
19	17	0.0	0.0
19	18	0.0	0.0
19	19	0.0	0.0
19	20	0.4762886434467474	0.4565901237603426
19	21	0.4462230543091744	0.4343219606572604
19	22	0.41122733102257686	0.4131398286840276
19	23	0.372512073657023	0.39299076147743117
19	24	0.3311021215114768	0.3738243758742742
19	25	0.28786094496924747	0.35559274592722445
19	26	0.2435120772036779	0.3382502830649824
19	27	0.19865792823444312	0.32175362209710673
19	28	0.15379628545525822	0.3060615127784511
19	29	0.1093347705771732	0.291134716662064
19	30	0.06560349250558294	0.27693590898263354
19	31	0.022866108589285058	0.2634295853251326
19	32	0.0	0.2505819728452876
19	33	0.0	0.2383609458198765
19	34	0.0	0.22673594531568697
19	35	0.0	0.21567790277626628
19	36	0.0	0.20515916733538872
19	37	0.0	0.1951534366754875
19	38	0.0	0.1856356912581605
19	39	0.0	0.17658213176229226
20	0	0.0	0.0
20	1	0.0	0.0
20	2	0.0	0.0
20	3	0.0	0.0
20	4	0.0	0.0
20	5	0.0	0.0
20	6	0.0	0.0
20	7	0.0	0.0
20	8	0.0	0.0
20	9	0.0	0.0
20	10	0.0	0.0
20	11	0.0	0.0
20	12	0.0	0.0
20	13	0.0	0.0
20	14	0.0	0.0
20	15	0.0	0.0
20	16	0.0	0.0
20	17	0.0	0.0
20	18	0.0	0.0
20	19	0.0	0.0
20	20	0.0	0.0
