	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2415411158E00	2.3738238978E00	9.4970545535E-01	4.1520491578E-01	8.4862195161E-01	8.4304315583E-01	?	8.2348927357E-01	8.2348927357E-01	8.3127824499E-01	0.0000000000E00	1.3078732488E-02	6.9348789301E-04	7.5687921338E-04	?	1.7578985587E-03	1.7578985587E-03	1.9800798597E-03	4.4211940502E-01	?	8.5292050823E-01	?	?	1.7668902493E-01	?	3.0564246886E-01	?	?	1.3196281678E-01	3.2084241488E-01	?	1.0079986262E00	2.4698953013E-02	?	2.4884000583E-02	2.3301851173E-02	2.4108680453E-02	2.3098470218E-02	1.6689441550E-01	
Caplet Value Monte-Carlo Single-Curve	2.2455283152E00	2.3778110971E00	9.5651067624E-01	4.1919211512E-01	8.5649333339E-01	8.5091453761E-01	?	8.2999470188E-01	8.2999470188E-01	8.3914962677E-01	1.3078732488E-02	0.0000000000E00	1.2940612116E-02	1.2792855595E-02	?	1.1456782430E-02	1.1456782430E-02	1.4908649441E-02	4.4610660436E-01	?	8.5690770758E-01	?	?	1.8968495680E-01	?	3.1768972571E-01	?	?	1.4497314799E-01	3.3173421492E-01	?	1.0201147831E00	1.3085883811E-02	?	1.3234243307E-02	1.1893607569E-02	1.2293901259E-02	1.1069327575E-02	1.7997314799E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2420809793E00	2.3743637612E00	9.5039894324E-01	4.1574477921E-01	8.4930274458E-01	8.4372394881E-01	?	8.2415144519E-01	8.2415144519E-01	8.3195903796E-01	6.9348789301E-04	1.2940612116E-02	0.0000000000E00	2.1259149705E-04	?	1.4870028730E-03	1.4870028730E-03	2.1533860612E-03	4.4265926845E-01	?	8.5346037166E-01	?	?	1.7695754371E-01	?	3.0601052762E-01	?	?	1.3211784613E-01	3.2130483964E-01	?	1.0084394521E00	2.4329170112E-02	?	2.4506964629E-02	2.2956518004E-02	2.3667854504E-02	2.2660930174E-02	1.6703253587E-01	
Caplet Value Analytic Multi-Curve Ju	2.2420870296E00	2.3743698115E00	9.5044702307E-01	4.1575082951E-01	8.4937883082E-01	8.4380003504E-01	?	8.2417456574E-01	8.2417456574E-01	8.3203512420E-01	7.5687921338E-04	1.2792855595E-02	2.1259149705E-04	0.0000000000E00	?	1.3360731650E-03	1.3360731650E-03	2.3095934142E-03	4.4266531875E-01	?	8.5346642197E-01	?	?	1.7714245188E-01	?	3.0621354003E-01	?	?	1.3226982943E-01	3.2148391832E-01	?	1.0086505325E00	2.4121219147E-02	?	2.4296451481E-02	2.2755838121E-02	2.3456774179E-02	2.2451029029E-02	1.6718029239E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2421410193E00	2.3744238012E00	9.5068592926E-01	4.1580481918E-01	8.4971372804E-01	8.4413493226E-01	?	8.2431647115E-01	8.2431647115E-01	8.3237002141E-01	1.7578985587E-03	1.1456782430E-02	1.4870028730E-03	1.3360731650E-03	?	0.0000000000E00	0.0000000000E00	3.6403094004E-03	4.4271930842E-01	?	8.5352041164E-01	?	?	1.7842201526E-01	?	3.0739643746E-01	?	?	1.3360370209E-01	3.2220027442E-01	?	1.0097248748E00	2.3215773191E-02	?	2.3356413381E-02	2.1706602976E-02	2.2391927994E-02	2.1353823294E-02	1.6851636556E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2421410193E00	2.3744238012E00	9.5068592926E-01	4.1580481918E-01	8.4971372804E-01	8.4413493226E-01	?	8.2431647115E-01	8.2431647115E-01	8.3237002141E-01	1.7578985587E-03	1.1456782430E-02	1.4870028730E-03	1.3360731650E-03	?	0.0000000000E00	0.0000000000E00	3.6403094004E-03	4.4271930842E-01	?	8.5352041164E-01	?	?	1.7842201526E-01	?	3.0739643746E-01	?	?	1.3360370209E-01	3.2220027442E-01	?	1.0097248748E00	2.3215773191E-02	?	2.3356413381E-02	2.1706602976E-02	2.2391927994E-02	2.1353823294E-02	1.6851636556E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2420847445E00	2.3743675264E00	9.5063909084E-01	4.1574854441E-01	8.4953988227E-01	8.4396108650E-01	?	8.2432864961E-01	8.2432864961E-01	8.3219617565E-01	1.9800798597E-03	1.4908649441E-02	2.1533860612E-03	2.3095934142E-03	?	3.6403094004E-03	3.6403094004E-03	0.0000000000E00	4.4266303365E-01	?	8.5346413687E-01	?	?	1.7704344031E-01	?	3.0644639161E-01	?	?	1.3340578427E-01	3.2248717375E-01	?	1.0089608916E00	2.5178234610E-02	?	2.5568265151E-02	2.2017989512E-02	2.5113174130E-02	2.4113174130E-02	1.6840578427E-01	
Swaption Vola Analytic Single-Curve	1.7994217108E00	1.9317044928E00	6.6190311167E-01	1.0291840428E-01	5.9300757569E-01	5.8259201658E-01	?	5.4189438329E-01	5.4189438329E-01	5.3204391238E-01	4.4211940502E-01	4.4610660436E-01	4.4265926845E-01	4.4266531875E-01	?	4.4271930842E-01	4.4271930842E-01	4.4266303365E-01	0.0000000000E00	?	4.1080110322E-01	?	?	4.3952722666E-01	?	4.3006106291E-01	?	?	4.3938558208E-01	4.2938558208E-01	?	7.8493350999E-01	4.5446723022E-01	?	4.5441545749E-01	4.5149995834E-01	4.5443088609E-01	4.5161116802E-01	4.4438558208E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3886206076E00	1.5209033895E00	4.7680991492E-01	4.7873742334E-01	4.0791437894E-01	3.9749881984E-01	?	3.5680118654E-01	3.5680118654E-01	3.4090718394E-01	8.5292050823E-01	8.5690770758E-01	8.5346037166E-01	8.5346642197E-01	?	8.5352041164E-01	8.5352041164E-01	8.5346413687E-01	4.1080110322E-01	?	0.0000000000E00	?	?	8.5032832987E-01	?	8.4086216612E-01	?	?	8.5018668530E-01	8.4018668530E-01	?	6.0800681514E-01	8.6526833344E-01	?	8.6521656071E-01	8.6230106156E-01	8.6523198931E-01	8.6241227124E-01	8.5518668530E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.2389489375E00	2.3712317194E00	9.4044355877E-01	4.1261273742E-01	8.2331819149E-01	8.2254672399E-01	?	8.1566529615E-01	8.1566529615E-01	8.2283808759E-01	1.7668902493E-01	1.8968495680E-01	1.7695754371E-01	1.7714245188E-01	?	1.7842201526E-01	1.7842201526E-01	1.7704344031E-01	4.3952722666E-01	?	8.5032832987E-01	?	?	0.0000000000E00	?	1.3348260551E-01	?	?	1.3752972136E-01	2.3960876436E-01	?	1.0080616637E00	2.0019423193E-01	?	1.9993221510E-01	1.9763271794E-01	1.9964773467E-01	1.9864773467E-01	1.5405424453E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2294827737E00	2.3617655557E00	9.3097739502E-01	4.0314657367E-01	8.1385202774E-01	8.1308056024E-01	?	8.0619913239E-01	8.0619913239E-01	8.1337192384E-01	3.0564246886E-01	3.1768972571E-01	3.0601052762E-01	3.0621354003E-01	?	3.0739643746E-01	3.0739643746E-01	3.0644639161E-01	4.3006106291E-01	?	8.4086216612E-01	?	?	1.3348260551E-01	?	0.0000000000E00	?	?	2.7101232687E-01	1.5962400789E-01	?	9.9182406118E-01	3.2865254371E-01	?	3.3045712973E-01	3.2814150267E-01	3.2942032687E-01	3.2843152687E-01	2.1101232687E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	9.5204152051E-01	4.1247109284E-01	8.5262530534E-01	8.4704650956E-01	?	8.2552554615E-01	8.2552554615E-01	8.3528159872E-01	1.3196281678E-01	1.4497314799E-01	1.3211784613E-01	1.3226982943E-01	?	1.3360370209E-01	1.3360370209E-01	1.3340578427E-01	4.3938558208E-01	?	8.5018668530E-01	?	?	1.3752972136E-01	?	2.7101232687E-01	?	?	0.0000000000E00	3.3000000000E-01	?	1.0116405885E00	1.5461321372E-01	?	1.5468590114E-01	1.5475153155E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	9.3030191419E-01	4.0247109284E-01	8.1317654692E-01	8.1240507942E-01	?	8.0552365157E-01	8.0552365157E-01	8.1269644301E-01	3.2084241488E-01	3.3173421492E-01	3.2130483964E-01	3.2148391832E-01	?	3.2220027442E-01	3.2220027442E-01	3.2248717375E-01	4.2938558208E-01	?	8.4018668530E-01	?	?	2.3960876436E-01	?	1.5962400789E-01	?	?	3.3000000000E-01	0.0000000000E00	?	1.0114349992E00	3.4482009873E-01	?	3.4486008425E-01	3.4309843440E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	3.3870805970E-01	7.3273532264E-01	3.6538259199E-01	3.7202541592E-01	?	4.2677916431E-01	4.2677916431E-01	4.2256204975E-01	1.0079986262E00	1.0201147831E00	1.0084394521E00	1.0086505325E00	?	1.0097248748E00	1.0097248748E00	1.0089608916E00	7.8493350999E-01	?	6.0800681514E-01	?	?	1.0080616637E00	?	9.9182406118E-01	?	?	1.0116405885E00	1.0114349992E00	?	0.0000000000E00	1.0322415061E00	?	1.0328375790E00	1.0309459121E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538889411E00	2.3861717230E00	9.6716568620E-01	4.2755274098E-01	8.6799882475E-01	8.6242002897E-01	?	8.4064971184E-01	8.4064971184E-01	8.5065511813E-01	2.4698953013E-02	1.3085883811E-02	2.4329170112E-02	2.4121219147E-02	?	2.3215773191E-02	2.3215773191E-02	2.5178234610E-02	4.5446723022E-01	?	8.6526833344E-01	?	?	2.0019423193E-01	?	3.2865254371E-01	?	?	1.5461321372E-01	3.4482009873E-01	?	1.0322415061E00	0.0000000000E00	?	1.8045860217E-03	6.7949306856E-03	1.3269637210E-03	3.3267951610E-03	1.8961321372E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.2538371683E00	2.3861199503E00	9.6727739254E-01	4.2750096825E-01	8.6792808844E-01	8.6234929267E-01	?	8.4076141818E-01	8.4076141818E-01	8.5058438182E-01	2.4884000583E-02	1.3234243307E-02	2.4506964629E-02	2.4296451481E-02	?	2.3356413381E-02	2.3356413381E-02	2.5568265151E-02	4.5441545749E-01	?	8.6521656071E-01	?	?	1.9993221510E-01	?	3.3045712973E-01	?	?	1.5468590114E-01	3.4486008425E-01	?	1.0328375790E00	1.8045860217E-03	?	0.0000000000E00	5.4541630310E-03	1.5217393960E-03	3.5217393960E-03	1.8968590114E-01	
LIBOR Spot Rate Multi-Curve	2.2509216692E00	2.3832044511E00	9.6486630147E-01	4.2458546910E-01	8.6549458496E-01	8.5979480936E-01	?	8.3835032711E-01	8.3835032711E-01	8.4802989851E-01	2.3301851173E-02	1.1893607569E-02	2.2956518004E-02	2.2755838121E-02	?	2.1706602976E-02	2.1706602976E-02	2.2017989512E-02	4.5149995834E-01	?	8.6230106156E-01	?	?	1.9763271794E-01	?	3.2814150267E-01	?	?	1.5475153155E-01	3.4309843440E-01	?	1.0309459121E00	6.7949306856E-03	?	5.4541630310E-03	0.0000000000E00	6.6406843661E-03	5.6616843661E-03	1.8975153155E-01	
OIS Forward Rate Multi-Curve	2.2538525969E00	2.3861353789E00	9.6705820699E-01	4.2751639685E-01	8.6755737056E-01	8.6197857478E-01	?	8.4054223263E-01	8.4054223263E-01	8.5021366393E-01	2.4108680453E-02	1.2293901259E-02	2.3667854504E-02	2.3456774179E-02	?	2.2391927994E-02	2.2391927994E-02	2.5113174130E-02	4.5443088609E-01	?	8.6523198931E-01	?	?	1.9964773467E-01	?	3.2942032687E-01	?	?	1.5422933333E-01	3.4349313501E-01	?	1.0321073066E00	1.3269637210E-03	?	1.5217393960E-03	6.6406843661E-03	0.0000000000E00	2.8197180707E-03	1.8910700000E-01	
LIBOR Forward Rate Multi-Curve	2.2510328788E00	2.3833156608E00	9.6455421582E-01	4.2469667878E-01	8.6518780534E-01	8.5960900956E-01	?	8.3803824146E-01	8.3803824146E-01	8.4784409872E-01	2.3098470218E-02	1.1069327575E-02	2.2660930174E-02	2.2451029029E-02	?	2.1353823294E-02	2.1353823294E-02	2.4113174130E-02	4.5161116802E-01	?	8.6241227124E-01	?	?	1.9864773467E-01	?	3.2843152687E-01	?	?	1.5324000000E-01	3.4149330357E-01	?	1.0310600818E00	3.3267951610E-03	?	3.5217393960E-03	5.6616843661E-03	2.8197180707E-03	0.0000000000E00	1.8811000000E-01	
Time	2.2438072929E00	2.3760900748E00	9.4980960423E-01	4.1747109284E-01	8.4366880902E-01	8.3977961216E-01	?	8.2369580780E-01	8.2369580780E-01	8.2769644301E-01	1.6689441550E-01	1.7997314799E-01	1.6703253587E-01	1.6718029239E-01	?	1.6851636556E-01	1.6851636556E-01	1.6840578427E-01	4.4438558208E-01	?	8.5518668530E-01	?	?	1.5405424453E-01	?	2.1101232687E-01	?	?	6.5000000000E-02	2.9500000000E-01	?	9.9750626566E-01	1.8961321372E-01	?	1.8968590114E-01	1.8975153155E-01	1.8910700000E-01	1.8811000000E-01	0.0000000000E00	
