	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9362132125E00	1.9397162247E00	1.9353391002E00	?	2.1067898905E00	2.0910894444E00	1.9332738696E00	2.2847946000E00	2.2847946000E00	?	0.0000000000E00	?	6.7894108350E-01	4.9401894595E-01	1.3231876238E-01	7.2908723118E-01	7.2908723118E-01	?	1.7033414233E00	?	1.8103369599E00	?	?	1.1133932938E00	?	1.4671242122E00	?	?	2.0377682793E00	2.2172107923E00	6.6600308616E00	1.9885250097E00	?	4.3513622027E00	1.2510409049E00	?	1.2491684046E00	1.4340241886E00	2.0259155650E00	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8321356360E00	1.8388418824E00	1.8313500060E00	?	2.0389465417E00	2.0060461282E00	1.8082289850E00	2.2192428377E00	2.2192428377E00	?	6.7894108350E-01	?	0.0000000000E00	2.2134014670E-01	5.8281448125E-01	1.1913400913E-01	1.1913400913E-01	?	1.4125288507E00	?	1.5746351500E00	?	?	6.2992585089E-01	?	9.9590266658E-01	?	?	1.7522045433E00	2.0339980292E00	6.6598723639E00	1.9559297127E00	?	4.3489570159E00	7.7775069460E-01	?	7.7513305924E-01	1.0136398020E00	1.8193414910E00	
Caplet Value Analytic Multi-Curve Ju	1.8720214995E00	1.8775233917E00	1.8712147050E00	?	2.0647440262E00	2.0381906717E00	1.8558419414E00	2.2438605670E00	2.2438605670E00	?	4.9401894595E-01	?	2.2134014670E-01	0.0000000000E00	3.8280878564E-01	2.5266249533E-01	2.5266249533E-01	?	1.5247995118E00	?	1.6648720634E00	?	?	7.9177387710E-01	?	1.1678196713E00	?	?	1.8711907257E00	2.1033111750E00	6.6599378574E00	1.9686924455E00	?	4.3499788477E00	9.5874752544E-01	?	9.5630969543E-01	1.1734278782E00	1.9056753113E00	
Caplet Value Analytic Multi-Curve Ho	1.9247716356E00	1.9286370656E00	1.9239165832E00	?	2.0990872697E00	2.0813307446E00	1.9193061859E00	2.2771187217E00	2.2771187217E00	?	1.3231876238E-01	?	5.8281448125E-01	3.8280878564E-01	0.0000000000E00	6.2206633220E-01	6.2206633220E-01	?	1.6731237558E00	?	1.7849673908E00	?	?	1.0555650732E00	?	1.4141024528E00	?	?	2.0150451293E00	2.1968550697E00	6.6600166131E00	1.9850867565E00	?	4.3511659154E00	1.2050039404E00	?	1.2029700975E00	1.3900819852E00	2.0089960083E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8296284785E00	1.8364168916E00	1.8288648725E00	?	2.0361405402E00	2.0023527489E00	1.8045968119E00	2.2157022539E00	2.2157022539E00	?	7.2908723118E-01	?	1.1913400913E-01	2.5266249533E-01	6.2206633220E-01	0.0000000000E00	0.0000000000E00	?	1.4177657560E00	?	1.5732798691E00	?	?	6.9152123332E-01	?	1.0156975900E00	?	?	1.7786440018E00	2.0309550893E00	6.6598762629E00	1.9554156705E00	?	4.3490714517E00	8.3038734059E-01	?	8.2763878607E-01	1.0319182069E00	1.8350970895E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8296284785E00	1.8364168916E00	1.8288648725E00	?	2.0361405402E00	2.0023527489E00	1.8045968119E00	2.2157022539E00	2.2157022539E00	?	7.2908723118E-01	?	1.1913400913E-01	2.5266249533E-01	6.2206633220E-01	0.0000000000E00	0.0000000000E00	?	1.4177657560E00	?	1.5732798691E00	?	?	6.9152123332E-01	?	1.0156975900E00	?	?	1.7786440018E00	2.0309550893E00	6.6598762629E00	1.9554156705E00	?	4.3490714517E00	8.3038734059E-01	?	8.2763878607E-01	1.0319182069E00	1.8350970895E00	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.1845729415E00	1.2065754428E00	1.1838247202E00	?	1.5864547888E00	1.4637785507E00	1.0668220973E00	1.7867069969E00	1.7867069969E00	?	1.7033414233E00	?	1.4125288507E00	1.5247995118E00	1.6731237558E00	1.4177657560E00	1.4177657560E00	?	0.0000000000E00	?	3.8550238046E-01	?	?	1.2998067111E00	?	9.4629139349E-01	?	?	6.1166282086E-01	1.2278617035E00	6.6584908364E00	1.7141623122E00	?	4.3271249471E00	9.8220664686E-01	?	9.8253887845E-01	6.3756618545E-01	7.2324916405E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.6062215707E-01	9.8620777169E-01	9.5992947394E-01	?	1.3958172313E00	1.2432550645E00	8.0961950514E-01	1.5936297609E00	1.5936297609E00	?	1.8103369599E00	?	1.5746351500E00	1.6648720634E00	1.7849673908E00	1.5732798691E00	1.5732798691E00	?	3.8550238046E-01	?	0.0000000000E00	?	?	1.4954070552E00	?	1.1810707723E00	?	?	7.8182555108E-01	1.0666706789E00	6.6579436429E00	1.6162871347E00	?	4.3189868826E00	1.2396747449E00	?	1.2398739941E00	9.2913571918E-01	7.0082917074E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.7851394884E00	1.7931463258E00	1.7843635347E00	?	2.0117677495E00	1.9731477338E00	1.7552608745E00	2.1959673123E00	2.1959673123E00	?	1.1133932938E00	?	6.2992585089E-01	7.9177387710E-01	1.0555650732E00	6.9152123332E-01	6.9152123332E-01	?	1.2998067111E00	?	1.4954070552E00	?	?	0.0000000000E00	?	6.0937355916E-01	?	?	1.5546338702E00	1.9144755960E00	6.6597730806E00	1.9392645386E00	?	4.3472941559E00	5.4867223714E-01	?	5.4716413298E-01	8.1168823938E-01	1.6626124021E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6054888415E00	1.6183496681E00	1.6049122137E00	?	1.8935128794E00	1.8279691287E00	1.5481209850E00	2.0831117481E00	2.0831117481E00	?	1.4671242122E00	?	9.9590266658E-01	1.1678196713E00	1.4141024528E00	1.0156975900E00	1.0156975900E00	?	9.4629139349E-01	?	1.1810707723E00	?	?	6.0937355916E-01	?	0.0000000000E00	?	?	1.2085269834E00	1.5928129260E00	6.6594625914E00	1.8777106905E00	?	4.3425860658E00	5.2600513131E-01	?	5.2502921699E-01	4.2253078991E-01	1.3448909560E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	?	1.6970492144E00	1.6058958854E00	1.2546659451E00	1.9052564528E00	1.9052564528E00	?	2.0377682793E00	?	1.7522045433E00	1.8711907257E00	2.0150451293E00	1.7786440018E00	1.7786440018E00	?	6.1166282086E-01	?	7.8182555108E-01	?	?	1.5546338702E00	?	1.2085269834E00	?	?	0.0000000000E00	1.4001936390E00	6.6584836530E00	1.7561081990E00	?	4.3254247780E00	1.1784341437E00	?	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	?	1.2213881777E00	1.0661511585E00	7.1705734505E-01	1.4236800407E00	1.4236800407E00	?	2.2172107923E00	?	2.0339980292E00	2.1033111750E00	2.1968550697E00	2.0309550893E00	2.0309550893E00	?	1.2278617035E00	?	1.0666706789E00	?	?	1.9144755960E00	?	1.5928129260E00	?	?	1.4001936390E00	0.0000000000E00	6.6571239290E00	1.4705259795E00	?	4.3079552633E00	1.7811278753E00	?	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.6543448043E00	6.6541431063E00	6.6543385502E00	?	6.6509483212E00	6.6529124710E00	6.6554090662E00	6.6505561453E00	6.6505561453E00	?	6.6600308616E00	?	6.6598723639E00	6.6599378574E00	6.6600166131E00	6.6598762629E00	6.6598762629E00	?	6.6584908364E00	?	6.6579436429E00	?	?	6.6597730806E00	?	6.6594625914E00	?	?	6.6584836530E00	6.6571239290E00	0.0000000000E00	6.6405130541E00	?	6.1947093732E00	6.6595482366E00	?	6.6595488546E00	6.6592314219E00	6.6575872360E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	?	7.3142128687E-01	9.1882284645E-01	1.2267466900E00	7.2245505950E-01	7.2245505950E-01	?	1.9885250097E00	?	1.9559297127E00	1.9686924455E00	1.9850867565E00	1.9554156705E00	1.9554156705E00	?	1.7141623122E00	?	1.6162871347E00	?	?	1.9392645386E00	?	1.8777106905E00	?	?	1.7561081990E00	1.4705259795E00	6.6405130541E00	0.0000000000E00	?	4.0679387552E00	1.9027574891E00	?	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	4.2657819550E00	4.2627997202E00	4.2656325395E00	?	4.2171027662E00	4.2457759131E00	4.2814795989E00	4.2133804590E00	4.2133804590E00	?	4.3513622027E00	?	4.3489570159E00	4.3499788477E00	4.3511659154E00	4.3490714517E00	4.3490714517E00	?	4.3271249471E00	?	4.3189868826E00	?	?	4.3472941559E00	?	4.3425860658E00	?	?	4.3254247780E00	4.3079552633E00	6.1947093732E00	4.0679387552E00	?	0.0000000000E00	4.3435498679E00	?	4.3435647495E00	4.3387831701E00	4.3112088398E00	
OIS Spot Rate Multi-Curve	1.6788188861E00	1.6897645230E00	1.6779290363E00	?	1.9421744006E00	1.8882163631E00	1.6303115192E00	2.1308676449E00	2.1308676449E00	?	1.2510409049E00	?	7.7775069460E-01	9.5874752544E-01	1.2050039404E00	8.3038734059E-01	8.3038734059E-01	?	9.8220664686E-01	?	1.2396747449E00	?	?	5.4867223714E-01	?	5.2600513131E-01	?	?	1.1784341437E00	1.7811278753E00	6.6595482366E00	1.9027574891E00	?	4.3435498679E00	0.0000000000E00	?	4.5474438777E-03	4.3679510137E-01	1.3985196212E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	1.6788792393E00	1.6898247682E00	1.6779930715E00	?	1.9422343277E00	1.8882704518E00	1.6304048871E00	2.1309062943E00	2.1309062943E00	?	1.2491684046E00	?	7.7513305924E-01	9.5630969543E-01	1.2029700975E00	8.2763878607E-01	8.2763878607E-01	?	9.8253887845E-01	?	1.2398739941E00	?	?	5.4716413298E-01	?	5.2502921699E-01	?	?	1.1802397276E00	1.7811580415E00	6.6595488546E00	1.9027993126E00	?	4.3435647495E00	4.5474438777E-03	?	0.0000000000E00	4.3648499821E-01	1.3996202600E00	
LIBOR Forward Rate Multi-Curve	1.5015351634E00	1.5170565983E00	1.5008231329E00	?	1.8224035686E00	1.7420931906E00	1.4269966666E00	2.0154954344E00	2.0154954344E00	?	1.4340241886E00	?	1.0136398020E00	1.1734278782E00	1.3900819852E00	1.0319182069E00	1.0319182069E00	?	6.3756618545E-01	?	9.2913571918E-01	?	?	8.1168823938E-01	?	4.2253078991E-01	?	?	9.1292019257E-01	1.5070680027E00	6.6592314219E00	1.8404984441E00	?	4.3387831701E00	4.3679510137E-01	?	4.3648499821E-01	0.0000000000E00	1.1293221145E00	
Time	1.0513856161E00	1.0709593006E00	1.0495935878E00	?	1.4794330774E00	1.3632119337E00	9.7143724277E-01	1.6998474336E00	1.6998474336E00	?	2.0259155650E00	?	1.8193414910E00	1.9056753113E00	2.0089960083E00	1.8350970895E00	1.8350970895E00	?	7.2324916405E-01	?	7.0082917074E-01	?	?	1.6626124021E00	?	1.3448909560E00	?	?	4.9749066255E-01	1.0671823216E00	6.6575872360E00	1.6150865428E00	?	4.3112088398E00	1.3985196212E00	?	1.3996202600E00	1.1293221145E00	0.0000000000E00	
