	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4569207775E-01	2.5439200121E-01	2.4568707828E-01	?	4.2140867355E-01	3.3160910738E-01	2.0148342377E-01	4.8206067790E-01	4.8206067790E-01	?	0.0000000000E00	?	7.0162952282E-03	4.4321869886E-03	9.6269961349E-04	7.5321050081E-03	7.5321050081E-03	?	6.5153242894E-02	?	9.0667974922E-02	?	?	1.3711532707E-02	?	2.7932910062E-02	?	?	7.1468417413E-02	1.5493779939E-01	9.9358111817E02	8.3007245537E-01	?	3.0081500302E01	2.0603687535E-02	?	2.0562805279E-02	3.3433988924E-02	1.0832437187E-01	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.3870635112E-01	2.4740619354E-01	2.3870422061E-01	?	4.1476159435E-01	3.2493427983E-01	1.9459122363E-01	4.7576556235E-01	4.7576556235E-01	?	7.0162952282E-03	?	0.0000000000E00	2.7373544516E-03	6.2192713201E-03	1.6352762611E-03	1.6352762611E-03	?	5.8825815909E-02	?	8.4209866315E-02	?	?	9.8964972783E-03	?	2.2342794141E-02	?	?	6.7402746345E-02	1.4904138556E-01	9.9358008611E02	8.2310750044E-01	?	3.0079639791E01	1.5449804396E-02	?	1.5391573535E-02	2.7074614559E-02	1.0345654836E-01	
Caplet Value Analytic Multi-Curve Ju	2.4135243264E-01	2.5005249341E-01	2.4135082565E-01	?	4.1719613561E-01	3.2736397861E-01	1.9718650999E-01	4.7798594453E-01	4.7798594453E-01	?	4.4321869886E-03	?	2.7373544516E-03	0.0000000000E00	3.5634214994E-03	3.1238888090E-03	3.1238888090E-03	?	6.1423903045E-02	?	8.6767289384E-02	?	?	1.1360447105E-02	?	2.4608573010E-02	?	?	6.9430375863E-02	1.5125459399E-01	9.9358078299E02	8.2579609633E-01	?	3.0080780553E01	1.7738982939E-02	?	1.7686188653E-02	2.9743829160E-02	1.0576946292E-01	
Caplet Value Analytic Multi-Curve Ho	2.4488872554E-01	2.5358878686E-01	2.4488523141E-01	?	4.2057520026E-01	3.3076280704E-01	2.0067439234E-01	4.8120839125E-01	4.8120839125E-01	?	9.6269961349E-04	?	6.2192713201E-03	3.5634214994E-03	0.0000000000E00	6.6360761413E-03	6.6360761413E-03	?	6.4561127640E-02	?	8.9998779817E-02	?	?	1.3355020164E-02	?	2.7399864091E-02	?	?	7.1350393516E-02	1.5425552638E-01	9.9358123643E02	8.2930604763E-01	?	3.0081609363E01	2.0251490585E-02	?	2.0207637333E-02	3.2877839387E-02	1.0809657649E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.3837365122E-01	2.4707385585E-01	2.3837425671E-01	?	4.1418407045E-01	3.2432941892E-01	1.9419438681E-01	4.7499920350E-01	4.7499920350E-01	?	7.5321050081E-03	?	1.6352762611E-03	3.1238888090E-03	6.6360761413E-03	0.0000000000E00	0.0000000000E00	?	5.9039225794E-02	?	8.4132188468E-02	?	?	1.0861911053E-02	?	2.2783531319E-02	?	?	6.8413926032E-02	1.4881170268E-01	9.9358064579E02	8.2288471618E-01	?	3.0080416918E01	1.6492672971E-02	?	1.6431428361E-02	2.7559426161E-02	1.0434642384E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.3837365122E-01	2.4707385585E-01	2.3837425671E-01	?	4.1418407045E-01	3.2432941892E-01	1.9419438681E-01	4.7499920350E-01	4.7499920350E-01	?	7.5321050081E-03	?	1.6352762611E-03	3.1238888090E-03	6.6360761413E-03	0.0000000000E00	0.0000000000E00	?	5.9039225794E-02	?	8.4132188468E-02	?	?	1.0861911053E-02	?	2.2783531319E-02	?	?	6.8413926032E-02	1.4881170268E-01	9.9358064579E02	8.2288471618E-01	?	3.0080416918E01	1.6492672971E-02	?	1.6431428361E-02	2.7559426161E-02	1.0434642384E-01	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.8740496060E-01	1.9602103347E-01	1.8735137815E-01	?	3.6700352387E-01	2.7796210863E-01	1.4458676187E-01	4.3291555054E-01	4.3291555054E-01	?	6.5153242894E-02	?	5.8825815909E-02	6.1423903045E-02	6.4561127640E-02	5.9039225794E-02	5.9039225794E-02	?	0.0000000000E00	?	3.1377985841E-02	?	?	5.6706219592E-02	?	4.7646526066E-02	?	?	4.0604304641E-02	1.2424876121E-01	9.9355985630E02	7.6921800965E-01	?	3.0049434261E01	4.6930625739E-02	?	4.6938600190E-02	3.4827927645E-02	6.1317724192E-02	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6334216131E-01	1.7188997686E-01	1.6327691500E-01	?	3.3941928381E-01	2.5079783807E-01	1.1930841723E-01	4.0499110076E-01	4.0499110076E-01	?	9.0667974922E-02	?	8.4209866315E-02	8.6767289384E-02	8.9998779817E-02	8.4132188468E-02	8.4132188468E-02	?	3.1377985841E-02	?	0.0000000000E00	?	?	8.2935097357E-02	?	7.3443731774E-02	?	?	6.1151816353E-02	1.2055980769E-01	9.9355699069E02	7.4442311783E-01	?	3.0044027555E01	7.3902009949E-02	?	7.3903919119E-02	6.1749985980E-02	6.7710006331E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.3611949183E-01	2.4481016734E-01	2.3611451342E-01	?	4.1321802902E-01	3.2351411072E-01	1.9236811483E-01	4.7512572564E-01	4.7512572564E-01	?	1.3711532707E-02	?	9.8964972783E-03	1.1360447105E-02	1.3355020164E-02	1.0861911053E-02	1.0861911053E-02	?	5.6706219592E-02	?	8.2935097357E-02	?	?	0.0000000000E00	?	1.4878237793E-02	?	?	6.2882307988E-02	1.4407577405E-01	9.9357846655E02	8.1993585982E-01	?	3.0076750192E01	1.1986094372E-02	?	1.1948749549E-02	2.3288311446E-02	9.7837661880E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2315272669E-01	2.3182798184E-01	2.2316041448E-01	?	4.0166067281E-01	3.1200238496E-01	1.8007636824E-01	4.6471511381E-01	4.6471511381E-01	?	2.7932910062E-02	?	2.2342794141E-02	2.4608573010E-02	2.7399864091E-02	2.2783531319E-02	2.2783531319E-02	?	4.7646526066E-02	?	7.3443731774E-02	?	?	1.4878237793E-02	?	0.0000000000E00	?	?	5.7009177112E-02	1.3057902826E-01	9.9357692351E02	8.0653641547E-01	?	3.0073377439E01	1.5027850066E-02	?	1.4995747052E-02	1.4964073270E-02	8.8184344767E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	?	3.8719414153E-01	2.9984517731E-01	1.6605753682E-01	4.5558427880E-01	4.5558427880E-01	?	7.1468417413E-02	?	6.7402746345E-02	6.9430375863E-02	7.1350393516E-02	6.8413926032E-02	6.8413926032E-02	?	4.0604304641E-02	?	6.1151816353E-02	?	?	6.2882307988E-02	?	5.7009177112E-02	?	?	0.0000000000E00	1.3723692783E-01	9.9353762142E02	7.8245940077E-01	?	3.0023879842E01	5.2561059363E-02	?	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	?	3.2118231462E-01	2.3617689217E-01	1.1986307925E-01	3.8998490675E-01	3.8998490675E-01	?	1.5493779939E-01	?	1.4904138556E-01	1.5125459399E-01	1.5425552638E-01	1.4881170268E-01	1.4881170268E-01	?	1.2424876121E-01	?	1.2055980769E-01	?	?	1.4407577405E-01	?	1.3057902826E-01	?	?	1.3723692783E-01	0.0000000000E00	9.9356645097E02	7.0639972926E-01	?	3.0052569453E01	1.4143963224E-01	?	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.9353105792E02	9.9352926326E02	9.9353048833E02	?	9.9351033423E02	9.9352802594E02	9.9353905132E02	9.9352465740E02	9.9352465740E02	?	9.9358111817E02	?	9.9358008611E02	9.9358078299E02	9.9358123643E02	9.9358064579E02	9.9358064579E02	?	9.9355985630E02	?	9.9355699069E02	?	?	9.9357846655E02	?	9.9357692351E02	?	?	9.9353762142E02	9.9356645097E02	0.0000000000E00	9.9339522229E02	?	9.6694362564E02	9.9357258661E02	?	9.9357262527E02	9.9357090559E02	9.9352634618E02	
Discount Single-Curve	5.8534437274E-01	5.7668534308E-01	5.8532597354E-01	?	4.4654484937E-01	5.2287868420E-01	6.3142041203E-01	4.4899064310E-01	4.4899064310E-01	?	8.3007245537E-01	?	8.2310750044E-01	8.2579609633E-01	8.2930604763E-01	8.2288471618E-01	8.2288471618E-01	?	7.6921800965E-01	?	7.4442311783E-01	?	?	8.1993585982E-01	?	8.0653641547E-01	?	?	7.8245940077E-01	7.0639972926E-01	9.9339522229E02	0.0000000000E00	?	2.9792017835E01	8.1240474239E-01	?	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	3.0001572901E01	2.9998741053E01	3.0000755505E01	?	2.9967609246E01	2.9995412800E01	3.0014895998E01	2.9987346421E01	2.9987346421E01	?	3.0081500302E01	?	3.0079639791E01	3.0080780553E01	3.0081609363E01	3.0080416918E01	3.0080416918E01	?	3.0049434261E01	?	3.0044027555E01	?	?	3.0076750192E01	?	3.0073377439E01	?	?	3.0023879842E01	3.0052569453E01	9.6694362564E02	2.9792017835E01	?	0.0000000000E00	3.0068889101E01	?	3.0068957199E01	3.0065592331E01	3.0004518567E01	
OIS Spot Rate Multi-Curve	2.2903058704E-01	2.3771545383E-01	2.2900102200E-01	?	4.0699160862E-01	3.1743283647E-01	1.8544682917E-01	4.6989252265E-01	4.6989252265E-01	?	2.0603687535E-02	?	1.5449804396E-02	1.7738982939E-02	2.0251490585E-02	1.6492672971E-02	1.6492672971E-02	?	4.6930625739E-02	?	7.3902009949E-02	?	?	1.1986094372E-02	?	1.5027850066E-02	?	?	5.2561059363E-02	1.4143963224E-01	9.9357258661E02	8.1240474239E-01	?	3.0068889101E01	0.0000000000E00	?	1.1819601304E-04	1.4346689410E-02	8.8106587704E-02	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	2.2902532206E-01	2.3771034251E-01	2.2899626997E-01	?	4.0698855061E-01	3.1742674732E-01	1.8544434087E-01	4.6988391252E-01	4.6988391252E-01	?	2.0562805279E-02	?	1.5391573535E-02	1.7686188653E-02	2.0207637333E-02	1.6431428361E-02	1.6431428361E-02	?	4.6938600190E-02	?	7.3903919119E-02	?	?	1.1948749549E-02	?	1.4995747052E-02	?	?	5.2632103441E-02	1.4142770681E-01	9.9357262527E02	8.1240730044E-01	?	3.0068957199E01	1.1819601304E-04	?	0.0000000000E00	1.4332994521E-02	8.8164674561E-02	
LIBOR Forward Rate Multi-Curve	2.1512375324E-01	2.2380407664E-01	2.1510387988E-01	?	3.9436846109E-01	3.0479331286E-01	1.7208850184E-01	4.5824819595E-01	4.5824819595E-01	?	3.3433988924E-02	?	2.7074614559E-02	2.9743829160E-02	3.2877839387E-02	2.7559426161E-02	2.7559426161E-02	?	3.4827927645E-02	?	6.1749985980E-02	?	?	2.3288311446E-02	?	1.4964073270E-02	?	?	4.6967939525E-02	1.2999322935E-01	9.9357090559E02	7.9842176181E-01	?	3.0065592331E01	1.4346689410E-02	?	1.4332994521E-02	0.0000000000E00	7.8878021900E-02	
Time	1.8233523448E-01	1.9028776970E-01	1.8208189752E-01	?	3.6476120972E-01	2.7961199802E-01	1.4644360835E-01	4.3773977777E-01	4.3773977777E-01	?	1.0832437187E-01	?	1.0345654836E-01	1.0576946292E-01	1.0809657649E-01	1.0434642384E-01	1.0434642384E-01	?	6.1317724192E-02	?	6.7710006331E-02	?	?	9.7837661880E-02	?	8.8184344767E-02	?	?	4.0596513681E-02	1.2423096769E-01	9.9352634618E02	7.4933861389E-01	?	3.0004518567E01	8.8106587704E-02	?	8.8164674561E-02	7.8878021900E-02	0.0000000000E00	
