	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9041287925E00	1.9108612136E00	1.6050915297E00	1.6033785444E00	1.5609916051E00	1.5596870795E00	?	1.5531921267E00	1.5531921267E00	1.5564306528E00	1.9060139362E00	1.9064697139E00	1.7763726755E00	1.7786785668E00	?	1.7874130556E00	1.7874130556E00	1.7841110802E00	1.5777161223E00	1.5731774932E00	1.5207347638E00	1.5168191379E00	1.5166811309E00	3.7665198976E-01	3.9523156573E-01	0.0000000000E00	4.2430870158E-02	8.0091848194E-03	9.3694184560E-01	1.2204348843E00	1.2446632044E01	1.7960908771E00	9.1140778905E-01	1.2458048444E01	9.1729024004E-01	5.7709203947E-01	9.1282294421E-01	5.7577940275E-01	9.9716300241E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9076460284E00	1.9141972367E00	1.6155505431E00	1.6138773500E00	1.5723044441E00	1.5710275644E00	?	1.5646659231E00	1.5646659231E00	1.5678387781E00	1.8864316865E00	1.8869050074E00	1.7535899848E00	1.7559425512E00	?	1.7648648307E00	1.7648648307E00	1.7614855684E00	1.5891657958E00	1.5847256573E00	1.5331817411E00	1.5293168742E00	1.5291602931E00	3.4164989210E-01	3.6004046632E-01	4.2430870158E-02	0.0000000000E00	4.1071553950E-02	9.5036605144E-01	1.2447410329E00	1.2446632044E01	1.8022314016E00	8.7966401284E-01	1.2458048444E01	8.8557621978E-01	5.4797598992E-01	8.8106574971E-01	5.4669121459E-01	1.0211777313E00	
Swaption Value Monte-Carlo Multi-Curve	1.9042126271E00	1.9109408009E00	1.6053002951E00	1.6035920958E00	1.5612485218E00	1.5599421559E00	?	1.5534467293E00	1.5534467293E00	1.5566867301E00	1.9064893021E00	1.9069468291E00	1.7766696596E00	1.7789749633E00	?	1.7877116474E00	1.7877116474E00	1.7844107079E00	1.5782981932E00	1.5737633274E00	1.5213788457E00	1.5174572851E00	1.5173070624E00	3.7685076643E-01	3.9539481079E-01	8.0091848194E-03	4.1071553950E-02	0.0000000000E00	9.4145813282E-01	1.2187709539E00	1.2446632044E01	1.7962132331E00	9.1272676716E-01	1.2458048444E01	9.1861568508E-01	5.7813881517E-01	9.1413589520E-01	5.7680591325E-01	1.0003857628E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5376046944E00	1.5356964625E00	1.4844834578E00	1.4831863710E00	?	1.4759488740E00	1.4759488740E00	1.4796270623E00	2.1350525109E00	2.1355033748E00	2.0377969989E00	2.0397756448E00	?	2.0469611788E00	2.0469611788E00	2.0443000383E00	1.4584255984E00	1.4526224877E00	1.3900474065E00	1.3849945743E00	1.3880192748E00	1.0854319816E00	1.0947268700E00	9.3694184560E-01	9.5036605144E-01	9.4145813282E-01	0.0000000000E00	1.4001936390E00	1.2446632044E01	1.7561081990E00	1.1792341600E00	1.2458048444E01	1.1821129318E00	9.1253701624E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.0985698943E00	1.0967477288E00	1.0331695330E00	1.0303083463E00	?	1.0186491232E00	1.0186491232E00	1.0236761661E00	2.2790709940E00	2.2793187252E00	2.2213449303E00	2.2222925495E00	?	2.2259943569E00	2.2259943569E00	2.2245564700E00	1.1141256572E00	1.1077482405E00	1.0417488800E00	1.0354203896E00	1.0338527416E00	1.4887430662E00	1.5007014328E00	1.2204348843E00	1.2447410329E00	1.2187709539E00	1.4001936390E00	0.0000000000E00	1.2446632044E01	1.4705259795E00	1.7804504940E00	1.2458048444E01	1.7836517881E00	1.5081618968E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	?	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	?	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	0.0000000000E00	1.2446632044E01	1.2446632044E01	1.2449900192E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	1.2446632044E01	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	6.4938837544E-01	6.5212546389E-01	7.3948799843E-01	7.4363961585E-01	?	7.6084573517E-01	7.6084573517E-01	7.5366351608E-01	1.9987346838E00	1.9987761822E00	1.9892509639E00	1.9894123355E00	?	1.9900360582E00	1.9900360582E00	1.9897978439E00	8.3796297865E-01	8.5032017793E-01	9.3559468064E-01	9.5280604973E-01	9.3754223669E-01	1.8589796541E00	1.8614859241E00	1.7960908771E00	1.8022314016E00	1.7962132331E00	1.7561081990E00	1.4705259795E00	1.2446632044E01	0.0000000000E00	1.9026485569E00	1.2458048444E01	1.9033074915E00	1.8407436307E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9636167924E00	1.9672182543E00	1.7926800407E00	1.7914840056E00	1.7636005616E00	1.7630238512E00	?	1.7594877391E00	1.7594877391E00	1.7614895286E00	1.4471985968E00	1.4479913136E00	1.2512881958E00	1.2549379552E00	?	1.2684507785E00	1.2684507785E00	1.2634569658E00	1.7741137951E00	1.7715578925E00	1.7360336975E00	1.7343254343E00	1.7333500206E00	6.6635779776E-01	6.5352428429E-01	9.1140778905E-01	8.7966401284E-01	9.1272676716E-01	1.1792341600E00	1.7804504940E00	1.2446632044E01	1.9026485569E00	0.0000000000E00	1.2458048444E01	1.1678288197E-02	4.3315210128E-01	4.6507560385E-03	4.3516782584E-01	1.3986643076E00	
Numeraire Multi-Curve	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	?	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	?	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2449900192E01	1.2458048444E01	1.2458048444E01	0.0000000000E00	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	1.2458048444E01	
OIS Spot Rate Multi-Curve	1.9639845917E00	1.9675662858E00	1.7938608384E00	1.7926741723E00	1.7648807778E00	1.7643083323E00	?	1.7607905180E00	1.7607905180E00	1.7627792037E00	1.4447192829E00	1.4455348803E00	1.2485154459E00	1.2521712224E00	?	1.2657040181E00	1.2657040181E00	1.2606848583E00	1.7755173930E00	1.7729784062E00	1.7375838968E00	1.7359005566E00	1.7349092030E00	6.7196255715E-01	6.5907283375E-01	9.1729024004E-01	8.8557621978E-01	9.1861568508E-01	1.1821129318E00	1.7836517881E00	1.2446632044E01	1.9033074915E00	1.1678288197E-02	1.2458048444E01	0.0000000000E00	4.3941473913E-01	8.9539376437E-03	4.4150746007E-01	1.4018160569E00	
