	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0191993286E00	2.0205829579E00	2.0203758042E00	2.0211443893E00	2.0475946957E00	2.0462727838E00	1.9997387215E00	2.0457841627E00	2.0457841627E00	2.0472939986E00	0.0000000000E00	1.6738853349E-02	1.2173618906E-01	1.1729741432E-01	1.2541437665E-01	1.1270281372E-01	1.1270281372E-01	9.1207151256E-02	2.1110057436E00	2.1184861796E00	2.1224254314E00	2.1482765436E00	2.1322774407E00	1.6707818485E00	1.6447474012E00	1.7034189443E00	1.6383737008E00	1.6730582045E00	2.1536080377E00	2.2817099163E00	1.1667589706E01	1.9971419059E00	1.4201779639E00	1.1047352968E01	1.4171343225E00	1.4251833758E00	1.4221622287E00	1.4307641725E00	2.1039588524E00	
Caplet Value Monte-Carlo Single-Curve	2.0195047892E00	2.0208716639E00	2.0208380887E00	2.0216097186E00	2.0480255440E00	2.0467060152E00	2.0002781035E00	2.0462194041E00	2.0462194041E00	2.0477383355E00	1.6738853349E-02	0.0000000000E00	1.3260600094E-01	1.2813084396E-01	1.1601550276E-01	1.2347540726E-01	1.2347540726E-01	1.0094130387E-01	2.1116608913E00	2.1191588830E00	2.1230524306E00	2.1489289450E00	2.1329155492E00	1.6768263391E00	1.6509598392E00	1.7089847006E00	1.6442684954E00	1.6787634158E00	2.1570484609E00	2.2833071204E00	1.1667589706E01	1.9974047496E00	1.4273319809E00	1.1047352968E01	1.4243347351E00	1.4319949738E00	1.4293219322E00	1.4375339738E00	2.1062023377E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0162281318E00	2.0177748209E00	2.0158353803E00	2.0165475645E00	2.0432988252E00	2.0419561700E00	1.9946986123E00	2.0414486818E00	2.0414486818E00	2.0428617163E00	1.2173618906E-01	1.3260600094E-01	0.0000000000E00	4.6972970402E-03	2.4576796164E-01	9.8287211388E-03	9.8287211388E-03	4.0079821541E-02	2.1049255714E00	2.1122308488E00	2.1165650208E00	2.1421501194E00	2.1262617294E00	1.6215690094E00	1.5942843754E00	1.6568875235E00	1.5891061303E00	1.6251121834E00	2.1299737144E00	2.2659972101E00	1.1667589706E01	1.9946433693E00	1.3649383962E00	1.1047352968E01	1.3618572730E00	1.3709132288E00	1.3670676486E00	1.3767166546E00	2.0876528550E00	
Caplet Value Analytic Multi-Curve Ju	2.0163458238E00	2.0178860627E00	2.0160137402E00	2.0167279907E00	2.0434661656E00	2.0421243431E00	1.9949029613E00	2.0416175600E00	2.0416175600E00	2.0430339902E00	1.1729741432E-01	1.2813084396E-01	4.6972970402E-03	0.0000000000E00	2.4132146592E-01	5.1560423060E-03	5.1560423060E-03	3.5696452757E-02	2.1051665925E00	2.1124781700E00	2.1167967694E00	2.1423913867E00	2.1264980034E00	1.6236592432E00	1.5964247982E00	1.6588539272E00	1.5911798911E00	1.6271292386E00	2.1309937984E00	2.2666296429E00	1.1667589706E01	1.9947432498E00	1.3673169643E00	1.1047352968E01	1.3642363187E00	1.3732187789E00	1.3694395750E00	1.3790138312E00	2.0883588183E00	
Caplet Value Analytic Multi-Curve Ho	2.0218907174E00	2.0231264670E00	2.0244830516E00	2.0253002389E00	2.0514661910E00	2.0501627664E00	2.0043548311E00	2.0496905484E00	2.0496905484E00	2.0512834890E00	1.2541437665E-01	1.1601550276E-01	2.4576796164E-01	2.4132146592E-01	0.0000000000E00	2.3667903312E-01	2.3667903312E-01	2.1352055201E-01	2.1164535027E00	2.1240847451E00	2.1276663087E00	2.1537488190E00	2.1376471052E00	1.7179424389E00	1.6931674141E00	1.7477838651E00	1.6854502634E00	1.7187975918E00	2.1757028476E00	2.2962606323E00	1.1667589706E01	1.9994062247E00	1.4738735275E00	1.1047352968E01	1.4708812346E00	1.4775209259E00	1.4757103205E00	1.4828709691E00	2.1191544762E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0164688116E00	2.0180023115E00	2.0161994717E00	2.0169158430E00	2.0436399706E00	2.0422990275E00	1.9951178461E00	2.0417929651E00	2.0417929651E00	2.0432127559E00	1.1270281372E-01	1.2347540726E-01	9.8287211388E-03	5.1560423060E-03	2.3667903312E-01	0.0000000000E00	0.0000000000E00	3.0879085325E-02	2.1054203316E00	2.1127383174E00	2.1170406238E00	2.1426448855E00	2.1267459807E00	1.6259132597E00	1.5987319926E00	1.6609702871E00	1.5934090488E00	1.6292962414E00	2.1320903526E00	2.2672913159E00	1.1667589706E01	1.9948479936E00	1.3698981137E00	1.1047352968E01	1.3668172173E00	1.3757085836E00	1.3720130669E00	1.3814950799E00	2.0891177877E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0164688116E00	2.0180023115E00	2.0161994717E00	2.0169158430E00	2.0436399706E00	2.0422990275E00	1.9951178461E00	2.0417929651E00	2.0417929651E00	2.0432127559E00	1.1270281372E-01	1.2347540726E-01	9.8287211388E-03	5.1560423060E-03	2.3667903312E-01	0.0000000000E00	0.0000000000E00	3.0879085325E-02	2.1054203316E00	2.1127383174E00	2.1170406238E00	2.1426448855E00	2.1267459807E00	1.6259132597E00	1.5987319926E00	1.6609702871E00	1.5934090488E00	1.6292962414E00	2.1320903526E00	2.2672913159E00	1.1667589706E01	1.9948479936E00	1.3698981137E00	1.1047352968E01	1.3668172173E00	1.3757085836E00	1.3720130669E00	1.3814950799E00	2.0891177877E00	
Caplet Value Monte-Carlo Multi-Curve	2.0171481670E00	2.0186444469E00	2.0172221694E00	2.0179500710E00	2.0445941932E00	2.0432583018E00	1.9963098069E00	2.0427563414E00	2.0427563414E00	2.0441927064E00	9.1207151256E-02	1.0094130387E-01	4.0079821541E-02	3.5696452757E-02	2.1352055201E-01	3.0879085325E-02	3.0879085325E-02	0.0000000000E00	2.1068598885E00	2.1142144560E00	2.1184224050E00	2.1440789391E00	2.1281476659E00	1.6390669003E00	1.6122008760E00	1.6732667028E00	1.6063362356E00	1.6418515016E00	2.1383466303E00	2.2708971342E00	1.1667589706E01	1.9954302782E00	1.3850220983E00	1.1047352968E01	1.3819162147E00	1.3901514302E00	1.3870896122E00	1.3959078621E00	2.0934664457E00	
Swaption Vola Analytic Single-Curve	8.1690951566E-01	8.6054132914E-01	5.2198209779E-01	5.1403952608E-01	5.7212339029E-01	5.6679521330E-01	5.2507381546E-01	5.6252584095E-01	5.6252584095E-01	5.4818631776E-01	2.1110057436E00	2.1116608913E00	2.1049255714E00	2.1051665925E00	2.1164535027E00	2.1054203316E00	2.1054203316E00	2.1068598885E00	0.0000000000E00	3.2937118598E-02	6.4677538343E-02	6.7251183572E-02	7.5923326503E-02	1.8717778162E00	1.8811133595E00	1.8410086251E00	1.8605329431E00	1.8504447451E00	1.5571911075E00	1.2682694629E00	1.1667589706E01	9.1119941187E-01	1.9145878711E00	1.1047352968E01	1.9157067669E00	1.8969181916E00	1.9136768421E00	1.8945399048E00	1.3134856312E00	
Swaption Vola Monte-Carlo Single-Curve	8.3919597762E-01	8.8256036017E-01	5.4069678782E-01	5.3234169405E-01	5.9083900009E-01	5.8543174389E-01	5.4372800149E-01	5.8104487851E-01	5.8104487851E-01	5.6587607188E-01	2.1184861796E00	2.1191588830E00	2.1122308488E00	2.1124781700E00	2.1240847451E00	2.1127383174E00	2.1127383174E00	2.1142144560E00	3.2937118598E-02	0.0000000000E00	8.4081450776E-02	6.7945793990E-02	7.9516607477E-02	1.8738816986E00	1.8833795621E00	1.8424438950E00	1.8622785958E00	1.8520116580E00	1.5537626053E00	1.2645217103E00	1.1667589706E01	9.3317121652E-01	1.9173842272E00	1.1047352968E01	1.9185251129E00	1.8992108165E00	1.9164507989E00	1.8967815320E00	1.3081883350E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.8277853179E-01	8.2652980102E-01	4.9584830592E-01	4.8839521446E-01	5.3948834213E-01	5.3433872863E-01	5.1477070086E-01	5.3020029118E-01	5.3020029118E-01	5.1651803268E-01	2.1224254314E00	2.1230524306E00	2.1165650208E00	2.1167967694E00	2.1276663087E00	2.1170406238E00	2.1170406238E00	2.1184224050E00	6.4677538343E-02	8.4081450776E-02	0.0000000000E00	5.1572497337E-02	4.7467723171E-02	1.8924804752E00	1.9014903859E00	1.8626795506E00	1.8815633582E00	1.8717589112E00	1.5911783962E00	1.2940819519E00	1.1667589706E01	8.7889002208E-01	1.9341335197E00	1.1047352968E01	1.9352165963E00	1.9169852097E00	1.9332605690E00	1.9146923247E00	1.3537839285E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.1927600385E-01	8.6229572551E-01	5.3093166840E-01	5.2311547371E-01	5.7373581746E-01	5.6858937769E-01	5.4997410813E-01	5.6438140247E-01	5.6438140247E-01	5.4979902679E-01	2.1482765436E00	2.1489289450E00	2.1421501194E00	2.1423913867E00	2.1537488190E00	2.1426448855E00	2.1426448855E00	2.1440789391E00	6.7251183572E-02	6.7945793990E-02	5.1572497337E-02	0.0000000000E00	4.4529786091E-02	1.9119591593E00	1.9211348551E00	1.8812813008E00	1.9003745280E00	1.8904589009E00	1.6001227882E00	1.3076279431E00	1.1667589706E01	9.1454150187E-01	1.9532173327E00	1.1047352968E01	1.9543278616E00	1.9353074239E00	1.9523117152E00	1.9329440632E00	1.3607320192E00	
Swaption Vola Monte-Carlo Multi-Curve	7.9637769302E-01	8.4020360737E-01	5.0093887000E-01	4.9268762807E-01	5.4275132067E-01	5.3750069388E-01	5.3155793852E-01	5.3314409010E-01	5.3314409010E-01	5.1782252352E-01	2.1322774407E00	2.1329155492E00	2.1262617294E00	2.1264980034E00	2.1376471052E00	2.1267459807E00	2.1267459807E00	2.1281476659E00	7.5923326503E-02	7.9516607477E-02	4.7467723171E-02	4.4529786091E-02	0.0000000000E00	1.8989342171E00	1.9080218161E00	1.8685630136E00	1.8875832721E00	1.8776140230E00	1.5969263848E00	1.2899869712E00	1.1667589706E01	8.9452515371E-01	1.9414927334E00	1.1047352968E01	1.9425800139E00	1.9238268864E00	1.9406050834E00	1.9215117734E00	1.3597466777E00	
Swaption Value Analytic Single-Curve	1.8958925772E00	1.9038025594E00	1.8376903874E00	1.8363407074E00	1.8766513713E00	1.8744087013E00	1.7897212824E00	1.8731250831E00	1.8731250831E00	1.8709625391E00	1.6707818485E00	1.6768263391E00	1.6215690094E00	1.6236592432E00	1.7179424389E00	1.6259132597E00	1.6259132597E00	1.6390669003E00	1.8717778162E00	1.8738816986E00	1.8924804752E00	1.9119591593E00	1.8989342171E00	0.0000000000E00	4.7637883765E-02	1.2115789690E-01	7.9428805070E-02	9.5472240812E-02	1.2116568886E00	1.6635458633E00	1.1667589706E01	1.8897763641E00	5.0082438372E-01	1.1047352968E01	5.0523237764E-01	4.6388853504E-01	4.9880475163E-01	4.5783463746E-01	1.3662224922E00	
Swaption Value Monte-Carlo Single-Curve	1.9010212929E00	1.9086700623E00	1.8450972392E00	1.8438300992E00	1.8835768284E00	1.8813703366E00	1.7983087721E00	1.8801165576E00	1.8801165576E00	1.8780850228E00	1.6447474012E00	1.6509598392E00	1.5942843754E00	1.5964247982E00	1.6931674141E00	1.5987319926E00	1.5987319926E00	1.6122008760E00	1.8811133595E00	1.8833795621E00	1.9014903859E00	1.9211348551E00	1.9080218161E00	4.7637883765E-02	0.0000000000E00	1.6334886051E-01	9.0231793140E-02	1.2816220303E-01	1.2378723651E00	1.6866805203E00	1.1667589706E01	1.8942878908E00	4.7121789649E-01	1.1047352968E01	4.7533892785E-01	4.3678959179E-01	4.6936862389E-01	4.3141090534E-01	1.3917173821E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8789832745E00	1.8877587280E00	1.8129403796E00	1.8113098249E00	1.8532331045E00	1.8508831375E00	1.7621355588E00	1.8495054332E00	1.8495054332E00	1.8468955212E00	1.7034189443E00	1.7089847006E00	1.6568875235E00	1.6588539272E00	1.7477838651E00	1.6609702871E00	1.6609702871E00	1.6732667028E00	1.8410086251E00	1.8424438950E00	1.8626795506E00	1.8812813008E00	1.8685630136E00	1.2115789690E-01	1.6334886051E-01	0.0000000000E00	1.1022253668E-01	5.3540683829E-02	1.1538231991E00	1.5917577138E00	1.1667589706E01	1.8752464770E00	5.7113246231E-01	1.1047352968E01	5.7623064877E-01	5.2435938554E-01	5.6881397159E-01	5.1676962594E-01	1.3036820249E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8902237675E00	1.8984329495E00	1.8290574764E00	1.8276064090E00	1.8682986583E00	1.8660276833E00	1.7808419682E00	1.8647147660E00	1.8647147660E00	1.8623787879E00	1.6383737008E00	1.6442684954E00	1.5891061303E00	1.5911798911E00	1.6854502634E00	1.5934090488E00	1.5934090488E00	1.6063362356E00	1.8605329431E00	1.8622785958E00	1.8815633582E00	1.9003745280E00	1.8875832721E00	7.9428805070E-02	9.0231793140E-02	1.1022253668E-01	0.0000000000E00	6.4204402342E-02	1.2035720808E00	1.6441710808E00	1.1667589706E01	1.8851845748E00	4.8940507651E-01	1.1047352968E01	4.9414395704E-01	4.4388324088E-01	4.8730903672E-01	4.3717391035E-01	1.3573268404E00	
Swaption Value Monte-Carlo Multi-Curve	1.8838943697E00	1.8924245270E00	1.8198734506E00	1.8183169971E00	1.8596509063E00	1.8573383017E00	1.7704470416E00	1.8559892519E00	1.8559892519E00	1.8534827515E00	1.6730582045E00	1.6787634158E00	1.6251121834E00	1.6271292386E00	1.7187975918E00	1.6292962414E00	1.6292962414E00	1.6418515016E00	1.8504447451E00	1.8520116580E00	1.8717589112E00	1.8904589009E00	1.8776140230E00	9.5472240812E-02	1.2816220303E-01	5.3540683829E-02	6.4204402342E-02	0.0000000000E00	1.1823463215E00	1.6116944106E00	1.1667589706E01	1.8796752329E00	5.3937439825E-01	1.1047352968E01	5.4424892497E-01	4.9209901050E-01	5.3716594487E-01	4.8496790682E-01	1.3315546498E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6366195098E00	1.6337455339E00	1.6885236636E00	1.6852159694E00	1.5575177062E00	1.6830058604E00	1.6830058604E00	1.6764306080E00	2.1536080377E00	2.1570484609E00	2.1299737144E00	2.1309937984E00	2.1757028476E00	2.1320903526E00	2.1320903526E00	2.1383466303E00	1.5571911075E00	1.5537626053E00	1.5911783962E00	1.6001227882E00	1.5969263848E00	1.2116568886E00	1.2378723651E00	1.1538231991E00	1.2035720808E00	1.1823463215E00	0.0000000000E00	1.4001936390E00	1.1667589706E01	1.7576000530E00	1.3014023900E00	1.1047352968E01	1.3027295080E00	1.2637587134E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.1927428177E00	1.1862075123E00	1.2580557745E00	1.2539219488E00	1.0902051544E00	1.2509572825E00	1.2509572825E00	1.2394905360E00	2.2817099163E00	2.2833071204E00	2.2659972101E00	2.2666296429E00	2.2962606323E00	2.2672913159E00	2.2672913159E00	2.2708971342E00	1.2682694629E00	1.2645217103E00	1.2940819519E00	1.3076279431E00	1.2899869712E00	1.6635458633E00	1.6866805203E00	1.5917577138E00	1.6441710808E00	1.6116944106E00	1.4001936390E00	0.0000000000E00	1.1667589706E01	1.4781967014E00	1.8372102686E00	1.1047352968E01	1.8397774889E00	1.7997890870E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	0.0000000000E00	1.1667589706E01	1.1667589706E01	1.1612225318E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	
Discount Single-Curve	1.6443417310E-01	1.1635767882E-01	5.6914965476E-01	5.8099660684E-01	5.1566243430E-01	5.2063668142E-01	6.9180039532E-01	5.2534287836E-01	5.2534287836E-01	5.4923741742E-01	1.9971419059E00	1.9974047496E00	1.9946433693E00	1.9947432498E00	1.9994062247E00	1.9948479936E00	1.9948479936E00	1.9954302782E00	9.1119941187E-01	9.3317121652E-01	8.7889002208E-01	9.1454150187E-01	8.9452515371E-01	1.8897763641E00	1.8942878908E00	1.8752464770E00	1.8851845748E00	1.8796752329E00	1.7576000530E00	1.4781967014E00	1.1667589706E01	0.0000000000E00	1.9155024102E00	1.1047352968E01	1.9159924482E00	1.9079294279E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
