	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478291649E00	2.3801119468E00	6.0487058108E-01	5.8675097895E-01	5.3341586802E-01	5.0934864218E-01	?	4.6945306994E-01	4.6945251331E-01	5.2568262897E-01	0.0000000000E00	1.2988861338E-04	3.6999096598E-03	3.3598943731E-03	?	2.7446610635E-03	2.7446573409E-03	3.5843992923E-03	6.1201563665E-01	5.9314580148E-01	4.7840838950E-01	4.7473617928E-01	5.1085541054E-01	5.7227772096E-02	5.5814408372E-02	9.3514953387E-02	8.6863845367E-02	9.6644286038E-02	1.5596385936E-01	3.3668794998E-01	1.0631969885E170	9.9157770327E-01	1.4020880977E-02	6.0513521793E168	1.4031123440E-02	2.9063054596E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478293864E00	2.3801121683E00	6.0498568809E-01	5.8675869297E-01	5.3351915303E-01	5.0946858379E-01	?	4.6956817696E-01	4.6956762033E-01	5.2564567193E-01	1.2988861338E-04	0.0000000000E00	3.7647723625E-03	3.4300998912E-03	?	2.8113042159E-03	2.8113020478E-03	3.6436009833E-03	6.1204743387E-01	5.9323963227E-01	4.7844018672E-01	4.7483001007E-01	5.1085140870E-01	5.7196283485E-02	5.5782919760E-02	9.3483464775E-02	8.6832356755E-02	9.6612797427E-02	1.5599421886E-01	3.3677807941E-01	1.0631969885E170	9.9157792475E-01	1.4021102459E-02	6.0513521793E168	1.4031344922E-02	2.9063276078E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2472781988E00	2.3795609808E00	6.0198849858E-01	5.8326345006E-01	5.3011875712E-01	5.0623250076E-01	?	4.6657098744E-01	4.6657043081E-01	5.2211053627E-01	3.6999096598E-03	3.7647723625E-03	0.0000000000E00	3.4165055715E-04	?	9.5607538771E-04	9.5607862925E-04	5.9240367327E-04	6.0858216461E-01	5.9040299284E-01	4.7497491746E-01	4.7199337064E-01	5.0715715525E-01	5.3575858824E-02	5.2162495100E-02	8.9863040115E-02	8.3211932095E-02	9.2992372766E-02	1.5233403068E-01	3.3427093322E-01	1.0631969885E170	9.9102673720E-01	1.3469914916E-02	6.0513521793E168	1.3480157379E-02	2.8512088535E-02	1.3470905939E-02	2.8470905939E-02	1.8733403068E-01	
Caplet Value Analytic Multi-Curve Ju	2.2472785008E00	2.3795612828E00	6.0219751099E-01	5.8358029757E-01	5.3040358076E-01	5.0648456331E-01	?	4.6677999985E-01	4.6677944322E-01	5.2243988976E-01	3.3598943731E-03	3.4300998912E-03	3.4165055715E-04	0.0000000000E00	?	6.1916772184E-04	6.1917029689E-04	3.4166007696E-04	6.0889033662E-01	5.9058690721E-01	4.7528308948E-01	4.7217728501E-01	5.0749601066E-01	5.3914909266E-02	5.2501545542E-02	9.0202090557E-02	8.3550982537E-02	9.3331423209E-02	1.5265799424E-01	3.3440003466E-01	1.0631969885E170	9.9102703919E-01	1.3470216906E-02	6.0513521793E168	1.3480459368E-02	2.8512390524E-02	1.3471207929E-02	2.8471207929E-02	1.8765799424E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2472835566E00	2.3795663385E00	6.0261413056E-01	5.8413135882E-01	5.3091068486E-01	5.0695179390E-01	?	4.6719661942E-01	4.6719606279E-01	5.2301200354E-01	2.7446610635E-03	2.8113042159E-03	9.5607538771E-04	6.1916772184E-04	?	0.0000000000E00	6.6281215239E-09	9.1377386221E-04	6.0942857374E-01	5.9097353263E-01	4.7582132659E-01	4.7256391044E-01	5.0811323064E-01	5.4509266970E-02	5.3095903246E-02	9.0796448261E-02	8.4145340241E-02	9.3925780913E-02	1.5327435043E-01	3.3471629985E-01	1.0631969885E170	9.9103209495E-01	1.3475272657E-02	6.0513521793E168	1.3485515119E-02	2.8517446275E-02	1.3476263680E-02	2.8476263680E-02	1.8827435043E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2472835567E00	2.3795663387E00	6.0261413682E-01	5.8413136502E-01	5.3091069146E-01	5.0695180049E-01	?	4.6719662568E-01	4.6719606905E-01	5.2301200931E-01	2.7446573409E-03	2.8113020478E-03	9.5607862925E-04	6.1917029689E-04	?	6.6281215239E-09	0.0000000000E00	9.1377963231E-04	6.0942858011E-01	5.9097353858E-01	4.7582133297E-01	4.7256391639E-01	5.0811323388E-01	5.4509271984E-02	5.3095908260E-02	9.0796453274E-02	8.4145345255E-02	9.3925785926E-02	1.5327435203E-01	3.3471630489E-01	1.0631969885E170	9.9103209510E-01	1.3475272810E-02	6.0513521793E168	1.3485515273E-02	2.8517446429E-02	1.3476263834E-02	2.8476263834E-02	1.8827435203E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2472658673E00	2.3795486493E00	6.0229096371E-01	5.8342995932E-01	5.3050506408E-01	5.0660840663E-01	?	4.6687345258E-01	4.6687289595E-01	5.2209822968E-01	3.5843992923E-03	3.6436009833E-03	5.9240367327E-04	3.4166007696E-04	?	9.1377386221E-04	9.1377963231E-04	0.0000000000E00	6.0889604779E-01	5.9066380561E-01	4.7528880065E-01	4.7225418342E-01	5.0767222631E-01	5.3704990494E-02	5.2291626770E-02	8.9992171784E-02	8.3341063765E-02	9.3121504436E-02	1.5283442077E-01	3.3445246877E-01	1.0631969885E170	9.9101440568E-01	1.3457583391E-02	6.0513521793E168	1.3467825853E-02	2.8499757009E-02	1.3458574414E-02	2.8458574414E-02	1.8783442077E-01	
Swaption Vola Analytic Single-Curve	1.7207209207E00	1.8530037026E00	2.0292017070E-01	1.8429326547E-01	1.8235554917E-01	1.8274459176E-01	?	1.8729525911E-01	1.8729534557E-01	1.8342403660E-01	6.1201563665E-01	6.1204743387E-01	6.0858216461E-01	6.0889033662E-01	?	6.0942857374E-01	6.0942858011E-01	6.0889604779E-01	0.0000000000E00	2.8280813988E-02	1.3360724715E-01	1.4052582468E-01	1.2540474196E-01	6.0865710894E-01	6.0894268620E-01	6.0402766347E-01	6.0418203628E-01	6.0352688691E-01	5.7942633907E-01	5.9610873484E-01	1.0631969885E170	5.3732486985E-01	6.0113702954E-01	6.0513521793E168	6.0139416828E-01	5.8615105451E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7208776690E00	1.8531604510E00	2.0914956917E-01	1.9069420726E-01	1.8049300626E-01	1.8088204884E-01	?	1.8543271619E-01	1.8543280265E-01	1.8156149368E-01	5.9314580148E-01	5.9323963227E-01	5.9040299284E-01	5.9058690721E-01	?	5.9097353263E-01	5.9097353858E-01	5.9066380561E-01	2.8280813988E-02	0.0000000000E00	1.2468797183E-01	1.3409505210E-01	1.2354219904E-01	5.8142502325E-01	5.8154867341E-01	5.7784134817E-01	5.7790942257E-01	5.7754028472E-01	5.6437430157E-01	5.6789382994E-01	1.0631969885E170	5.4355426831E-01	5.8191144982E-01	6.0513521793E168	5.8203933819E-01	5.6692155717E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8352399373E00	1.9675227192E00	2.8915066307E-01	2.7052375783E-01	2.2002935050E-01	1.9391213553E-01	?	1.5551640080E-01	1.5551591696E-01	1.9003425478E-01	4.7840838950E-01	4.7844018672E-01	4.7497491746E-01	4.7528308948E-01	?	4.7582132659E-01	4.7582133297E-01	4.7528880065E-01	1.3360724715E-01	1.2468797183E-01	0.0000000000E00	2.3481777562E-02	6.0281892330E-02	4.7504986180E-01	4.7533543905E-01	4.7042041632E-01	4.7057478913E-01	4.6991963977E-01	4.4618393055E-01	4.6250148769E-01	1.0631969885E170	6.2355536221E-01	4.6752978240E-01	6.0513521793E168	4.6778692114E-01	4.5254380737E-01	4.6750148769E-01	4.5250148769E-01	4.4127608003E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8355998824E00	1.9678826643E00	2.9935299589E-01	2.8436948132E-01	2.3620601540E-01	2.1008880043E-01	?	1.6583404765E-01	1.6583350963E-01	2.1265315315E-01	4.7473617928E-01	4.7483001007E-01	4.7199337064E-01	4.7217728501E-01	?	4.7256391044E-01	4.7256391639E-01	4.7225418342E-01	1.4052582468E-01	1.3409505210E-01	2.3481777562E-02	0.0000000000E00	6.9688972591E-02	4.6813128426E-01	4.6841686152E-01	4.6350183879E-01	4.6365621160E-01	4.6300106223E-01	4.4332680454E-01	4.5558291016E-01	1.0631969885E170	6.2683233971E-01	4.6350182762E-01	6.0513521793E168	4.6362971599E-01	4.4851193498E-01	4.6332680454E-01	4.4832680454E-01	4.4067798861E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8369248981E00	1.9692076801E00	2.9221223843E-01	2.7358533319E-01	2.1539207961E-01	1.8927486464E-01	?	1.5857797615E-01	1.5857749232E-01	1.8406891600E-01	5.1085541054E-01	5.1085140870E-01	5.0715715525E-01	5.0749601066E-01	?	5.0811323064E-01	5.0811323388E-01	5.0767222631E-01	1.2540474196E-01	1.2354219904E-01	6.0281892330E-02	6.9688972591E-02	0.0000000000E00	5.0666004337E-01	5.0667295767E-01	5.0119822321E-01	5.0143535057E-01	4.9974544812E-01	4.5824378740E-01	4.9502129549E-01	1.0631969885E170	6.2661693757E-01	4.9997988016E-01	6.0513521793E168	5.0039085345E-01	4.8548212614E-01	5.0002129549E-01	4.8502129549E-01	4.4083210253E-01	
Swaption Value Analytic Single-Curve	2.2457641061E00	2.3780468880E00	5.9877425056E-01	5.8287591024E-01	5.2821203253E-01	5.0132268018E-01	?	4.6420226985E-01	4.6420175305E-01	5.0083221695E-01	5.7227772096E-02	5.7196283485E-02	5.3575858824E-02	5.3914909266E-02	?	5.4509266970E-02	5.4509271984E-02	5.3704990494E-02	6.0865710894E-01	5.8142502325E-01	4.7504986180E-01	4.6813128426E-01	5.0666004337E-01	0.0000000000E00	1.4133637244E-03	3.6287181290E-02	2.9636073271E-02	4.0673346498E-02	1.5174746722E-01	3.0516847577E-01	1.0631969885E170	9.8951264446E-01	4.6307066058E-02	6.0513521793E168	4.6691215034E-02	3.0946725415E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	2.2457649886E00	2.3780477705E00	5.9889790072E-01	5.8316148750E-01	5.2849760978E-01	5.0160825744E-01	?	4.6432592001E-01	4.6432540321E-01	5.0111779421E-01	5.5814408372E-02	5.5782919760E-02	5.2162495100E-02	5.2501545542E-02	?	5.3095903246E-02	5.3095908260E-02	5.2291626770E-02	6.0894268620E-01	5.8154867341E-01	4.7533543905E-01	4.6841686152E-01	5.0667295767E-01	1.4133637244E-03	0.0000000000E00	3.7700545015E-02	3.1049436995E-02	4.0963473428E-02	1.5173672086E-01	3.0570715993E-01	1.0631969885E170	9.8951352696E-01	4.4893702333E-02	6.0513521793E168	4.5277851310E-02	2.9533361690E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2440194853E00	2.3763022673E00	5.9519057548E-01	5.7824646477E-01	5.2358258706E-01	4.9669323471E-01	?	4.6061859477E-01	4.6061807798E-01	4.9620277148E-01	9.3514953387E-02	9.3483464775E-02	8.9863040115E-02	9.0202090557E-02	?	9.0796448261E-02	9.0796453274E-02	8.9992171784E-02	6.0402766347E-01	5.7784134817E-01	4.7042041632E-01	4.6350183879E-01	5.0119822321E-01	3.6287181290E-02	3.7700545015E-02	0.0000000000E00	6.6511080194E-03	6.2296558786E-03	1.4623233624E-01	2.8530527288E-01	1.0631969885E170	9.8776802370E-01	8.2594247348E-02	6.0513521793E168	8.2978396325E-02	6.7233906705E-02	8.2716167021E-02	6.7716167021E-02	1.7623233624E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2440235934E00	2.3763063753E00	5.9525864988E-01	5.7840083758E-01	5.2373695987E-01	4.9684760752E-01	?	4.6068666917E-01	4.6068615238E-01	4.9635714429E-01	8.6863845367E-02	8.6832356755E-02	8.3211932095E-02	8.3550982537E-02	?	8.4145340241E-02	8.4145345255E-02	8.3341063765E-02	6.0418203628E-01	5.7790942257E-01	4.7057478913E-01	4.6365621160E-01	5.0143535057E-01	2.9636073271E-02	3.1049436995E-02	6.6511080194E-03	0.0000000000E00	1.1779730968E-02	1.4645188681E-01	2.8587626767E-01	1.0631969885E170	9.8777213176E-01	7.5943139328E-02	6.0513521793E168	7.6327288305E-02	6.0582798686E-02	7.6065059001E-02	6.1065059001E-02	1.7645188681E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2440387171E00	2.3763214990E00	5.9488951203E-01	5.7774568822E-01	5.2308181050E-01	4.9619245815E-01	?	4.6031753132E-01	4.6031701452E-01	4.9570199492E-01	9.6644286038E-02	9.6612797427E-02	9.2992372766E-02	9.3331423209E-02	?	9.3925780913E-02	9.3925785926E-02	9.3121504436E-02	6.0352688691E-01	5.7754028472E-01	4.6991963977E-01	4.6300106223E-01	4.9974544812E-01	4.0673346498E-02	4.0963473428E-02	6.2296558786E-03	1.1779730968E-02	0.0000000000E00	1.4566982308E-01	2.8583873063E-01	1.0631969885E170	9.8778725547E-01	8.5723580000E-02	6.0513521793E168	8.6107728976E-02	7.0363239357E-02	8.5845499673E-02	7.0845499673E-02	1.7566982308E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.9055847768E-01	5.7560408890E-01	5.0242112555E-01	4.8752381771E-01	?	4.5692421541E-01	4.5692373157E-01	4.8241515525E-01	1.5596385936E-01	1.5599421886E-01	1.5233403068E-01	1.5265799424E-01	?	1.5327435043E-01	1.5327435203E-01	1.5283442077E-01	5.7942633907E-01	5.6437430157E-01	4.4618393055E-01	4.4332680454E-01	4.5824378740E-01	1.5174746722E-01	1.5173672086E-01	1.4623233624E-01	1.4645188681E-01	1.4566982308E-01	0.0000000000E00	3.3000000000E-01	1.0631969885E170	9.8255583127E-01	1.4510207674E-01	6.0513521793E168	1.4508524279E-01	1.3049802492E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8477262716E-01	5.7032753614E-01	5.1566365843E-01	4.8877430608E-01	?	4.5020064645E-01	4.5020012965E-01	4.8828384285E-01	3.3668794998E-01	3.3677807941E-01	3.3427093322E-01	3.3440003466E-01	?	3.3471629985E-01	3.3471630489E-01	3.3445246877E-01	5.9610873484E-01	5.6789382994E-01	4.6250148769E-01	4.5558291016E-01	4.9502129549E-01	3.0516847577E-01	3.0570715993E-01	2.8530527288E-01	2.8587626767E-01	2.8583873063E-01	3.3000000000E-01	0.0000000000E00	1.0631969885E170	9.7255583127E-01	3.2516845918E-01	6.0513521793E168	3.2516512440E-01	3.1008872635E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	0.0000000000E00	1.0631969885E170	1.0631969885E170	1.0026834667E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	5.2110460585E-01	5.2121235265E-01	6.2471423442E-01	6.2478729239E-01	?	6.2601035450E-01	6.2601039171E-01	6.2173075426E-01	9.9157770327E-01	9.9157792475E-01	9.9102673720E-01	9.9102703919E-01	?	9.9103209495E-01	9.9103209510E-01	9.9101440568E-01	5.3732486985E-01	5.4355426831E-01	6.2355536221E-01	6.2683233971E-01	6.2661693757E-01	9.8951264446E-01	9.8951352696E-01	9.8776802370E-01	9.8777213176E-01	9.8778725547E-01	9.8255583127E-01	9.7255583127E-01	1.0631969885E170	0.0000000000E00	9.7755682229E-01	6.0513521793E168	9.7754657983E-01	9.6251464867E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338082839E00	2.3660910659E00	5.9383450486E-01	5.7584640869E-01	5.2260931829E-01	4.9844621037E-01	?	4.5841313822E-01	4.5841257357E-01	5.1471459568E-01	1.4020880977E-02	1.4021102459E-02	1.3469914916E-02	1.3470216906E-02	?	1.3475272657E-02	1.3475272810E-02	1.3457583391E-02	6.0113702954E-01	5.8191144982E-01	4.6752978240E-01	4.6350182762E-01	4.9997988016E-01	4.6307066058E-02	4.4893702333E-02	8.2594247348E-02	7.5943139328E-02	8.5723580000E-02	1.4510207674E-01	3.2516845918E-01	1.0631969885E170	9.7755682229E-01	0.0000000000E00	6.0513521793E168	4.6719681260E-04	1.5847369406E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
