	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5044496884E00	1.5931619188E00	5.5556148437E-01	5.4899955382E-01	4.9117047651E-01	4.6982727761E-01	?	4.3112578582E-01	4.3112544002E-01	4.7066066029E-01	0.0000000000E00	4.5665567198E-05	3.0312081023E-03	2.7844993769E-03	?	2.3196521571E-03	2.3196480856E-03	2.7932807425E-03	5.0775847837E-01	5.0025049555E-01	3.9685438887E-01	3.8893986282E-01	4.1511647810E-01	2.7283683125E-02	2.6880083690E-02	4.5898525046E-02	4.4567300013E-02	4.7844508325E-02	5.9546900321E-02	1.2916228494E-01	2.7261461245E168	8.6057998951E-01	1.1295976589E-02	1.5516287669E167	1.1164589371E-02	2.6363679976E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	1.5044836206E00	1.5931958510E00	5.5559541653E-01	5.4903348597E-01	4.9120440866E-01	4.6986120976E-01	?	4.3115971797E-01	4.3115937218E-01	4.7069459244E-01	4.5665567198E-05	0.0000000000E00	3.0651402548E-03	2.8184315294E-03	?	2.3535843096E-03	2.3535802380E-03	2.8272128950E-03	5.0779241052E-01	5.0028442771E-01	3.9688832103E-01	3.8897379497E-01	4.1515041025E-01	2.7317615277E-02	2.6914015842E-02	4.5932457199E-02	4.4601232166E-02	4.7878440477E-02	5.9580832474E-02	1.2919621709E-01	2.7261461245E168	8.6061392166E-01	1.1329908742E-02	1.5516287669E167	1.1198521524E-02	2.6397612129E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5014184803E00	1.5901307107E00	5.5253027627E-01	5.4596834572E-01	4.8813926840E-01	4.6679606951E-01	?	4.2809457771E-01	4.2809423192E-01	4.6762945219E-01	3.0312081023E-03	3.0651402548E-03	0.0000000000E00	2.4670872539E-04	?	7.1155594521E-04	7.1156001677E-04	2.3982102756E-04	5.0472727027E-01	4.9721928745E-01	3.9382318077E-01	3.8590865472E-01	4.1208526999E-01	2.4258928524E-02	2.3876315110E-02	4.2867316944E-02	4.1536091911E-02	4.4813300223E-02	5.6515692219E-02	1.2613107683E-01	2.7261461245E168	8.5754878141E-01	8.2647684870E-03	1.5516287669E167	8.1333812688E-03	2.3332471874E-02	8.3105640139E-03	2.3310564014E-02	9.3310564014E-02	
Caplet Value Analytic Multi-Curve Ju	1.5016651891E00	1.5903774194E00	5.5277698500E-01	5.4621505444E-01	4.8838597713E-01	4.6704277823E-01	?	4.2834128644E-01	4.2834094065E-01	4.6787616091E-01	2.7844993769E-03	2.8184315294E-03	2.4670872539E-04	0.0000000000E00	?	4.6484721982E-04	4.6485129138E-04	1.1006035268E-04	5.0497397899E-01	4.9746599618E-01	3.9406988950E-01	3.8615536344E-01	4.1233197872E-01	2.4499183748E-02	2.4099168098E-02	4.3114025670E-02	4.1782800636E-02	4.5060008948E-02	5.6762400944E-02	1.2637778556E-01	2.7261461245E168	8.5779549013E-01	8.5114772124E-03	1.5516287669E167	8.3800899942E-03	2.3579180600E-02	8.5572727393E-03	2.3557272739E-02	9.3557272739E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5021300363E00	1.5908422666E00	5.5324183222E-01	5.4667990166E-01	4.8885082435E-01	4.6750762545E-01	?	4.2880613366E-01	4.2880578787E-01	4.6834100813E-01	2.3196521571E-03	2.3535843096E-03	7.1155594521E-04	4.6484721982E-04	?	0.0000000000E00	4.0715600708E-09	4.7362858541E-04	5.0543882621E-01	4.9793084340E-01	3.9453473672E-01	3.8662021066E-01	4.1279682594E-01	2.4964030967E-02	2.4560431533E-02	4.3578872889E-02	4.2247647856E-02	4.5524856168E-02	5.7227248164E-02	1.2684263278E-01	2.7261461245E168	8.5826033735E-01	8.9763244323E-03	1.5516287669E167	8.8449372140E-03	2.4044027819E-02	9.0221199592E-03	2.4022119959E-02	9.4022119959E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5021300403E00	1.5908422707E00	5.5324183629E-01	5.4667990573E-01	4.8885082842E-01	4.6750762952E-01	?	4.2880613773E-01	4.2880579194E-01	4.6834101220E-01	2.3196480856E-03	2.3535802380E-03	7.1156001677E-04	4.6485129138E-04	?	4.0715600708E-09	0.0000000000E00	4.7363265697E-04	5.0543883028E-01	4.9793084747E-01	3.9453474079E-01	3.8662021474E-01	4.1279683001E-01	2.4964035039E-02	2.4560435604E-02	4.3578876961E-02	4.2247651928E-02	4.5524860239E-02	5.7227252236E-02	1.2684263685E-01	2.7261461245E168	8.5826034142E-01	8.9763285038E-03	1.5516287669E167	8.8449412856E-03	2.4044031891E-02	9.0221240307E-03	2.4022124031E-02	9.4022124031E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5016564077E00	1.5903686381E00	5.5276820363E-01	5.4620627308E-01	4.8837719576E-01	4.6703399687E-01	?	4.2833250507E-01	4.2833215928E-01	4.6786737955E-01	2.7932807425E-03	2.8272128950E-03	2.3982102756E-04	1.1006035268E-04	?	4.7362858541E-04	4.7363265697E-04	0.0000000000E00	5.0496519763E-01	4.9745721481E-01	3.9406110813E-01	3.8614658208E-01	4.1232319735E-01	2.4490402382E-02	2.4089194660E-02	4.3105244304E-02	4.1774019271E-02	4.5051227582E-02	5.6753619579E-02	1.2636900419E-01	2.7261461245E168	8.5778670877E-01	8.5026958468E-03	1.5516287669E167	8.3713086286E-03	2.3570399234E-02	8.5484913737E-03	2.3548491374E-02	9.3548491374E-02	
Swaption Vola Analytic Single-Curve	9.9669121006E-01	1.0854034404E00	6.9857279541E-02	6.6691296401E-02	6.8616123604E-02	7.2149841749E-02	?	8.9797202473E-02	8.9797390183E-02	7.2974381306E-02	5.0775847837E-01	5.0779241052E-01	5.0472727027E-01	5.0497397899E-01	?	5.0543882621E-01	5.0543883028E-01	5.0496519763E-01	0.0000000000E00	8.1199713352E-03	1.1090408949E-01	1.1881861555E-01	9.2642000271E-02	4.8047479524E-01	4.8087839468E-01	4.6185995332E-01	4.6319117836E-01	4.5991397004E-01	4.4821157805E-01	3.7859619343E-01	2.7261461245E168	3.5282151114E-01	4.9646250178E-01	1.5516287669E167	4.9659388900E-01	4.8139479839E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0041991929E00	1.0929114232E00	7.3037128170E-02	6.7886299819E-02	6.5868121638E-02	6.9075855533E-02	?	8.5864014999E-02	8.5864153833E-02	7.0279318152E-02	5.0025049555E-01	5.0028442771E-01	4.9721928745E-01	4.9746599618E-01	?	4.9793084340E-01	4.9793084747E-01	4.9745721481E-01	8.1199713352E-03	0.0000000000E00	1.0339610668E-01	1.1131063273E-01	8.5134017456E-02	4.7296681243E-01	4.7337041186E-01	4.5435197051E-01	4.5568319554E-01	4.5240598723E-01	4.4070359523E-01	3.7108821062E-01	2.7261461245E168	3.6032949396E-01	4.8895451896E-01	1.5516287669E167	4.8908590618E-01	4.7388681558E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1075952996E00	1.1963075299E00	1.5870709550E-01	1.5214516494E-01	1.0139479590E-01	8.0130002038E-02	?	5.3762051589E-02	5.3761921537E-02	8.1122372398E-02	3.9685438887E-01	3.9688832103E-01	3.9382318077E-01	3.9406988950E-01	?	3.9453473672E-01	3.9453474079E-01	3.9406110813E-01	1.1090408949E-01	1.0339610668E-01	0.0000000000E00	7.9145260532E-03	1.8979915669E-02	3.6957070575E-01	3.6997430519E-01	3.5095586383E-01	3.5228708886E-01	3.4900988055E-01	3.3730748855E-01	2.6915836986E-01	2.7261461245E168	4.6372560063E-01	3.8555841229E-01	1.5516287669E167	3.8568979950E-01	3.7049070890E-01	3.8551261676E-01	3.7051261676E-01	3.0051261676E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1155098256E00	1.2042220560E00	1.6662162155E-01	1.6005969100E-01	1.0921997879E-01	8.7955184929E-02	?	5.8160587318E-02	5.8160422558E-02	8.8607368455E-02	3.8893986282E-01	3.8897379497E-01	3.8590865472E-01	3.8615536344E-01	?	3.8662021066E-01	3.8662021474E-01	3.8614658208E-01	1.1881861555E-01	1.1131063273E-01	7.9145260532E-03	0.0000000000E00	2.6244564802E-02	3.6165617970E-01	3.6205977913E-01	3.4304133778E-01	3.4437256281E-01	3.4109535450E-01	3.2939296250E-01	2.6141189393E-01	2.7261461245E168	4.7164012669E-01	3.7764388623E-01	1.5516287669E167	3.7777527345E-01	3.6257618285E-01	3.7759809071E-01	3.6259809071E-01	2.9259809071E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0893332103E00	1.1780454407E00	1.4044500628E-01	1.3388307572E-01	8.4598960985E-02	6.8048178509E-02	?	5.6200630689E-02	5.6200558642E-02	7.0184202375E-02	4.1511647810E-01	4.1515041025E-01	4.1208526999E-01	4.1233197872E-01	?	4.1279682594E-01	4.1279683001E-01	4.1232319735E-01	9.2642000271E-02	8.5134017456E-02	1.8979915669E-02	2.6244564802E-02	0.0000000000E00	3.8783279497E-01	3.8823639441E-01	3.6921795305E-01	3.7054917808E-01	3.6727196977E-01	3.5556957778E-01	2.8757746294E-01	2.7261461245E168	4.4546351141E-01	4.0382050151E-01	1.5516287669E167	4.0395188873E-01	3.8875279812E-01	4.0377470598E-01	3.8877470598E-01	3.1877470598E-01	
Swaption Value Analytic Single-Curve	1.4771660053E00	1.5658782357E00	5.2827780125E-01	5.2171587069E-01	4.6388679338E-01	4.4254359448E-01	?	4.0384210269E-01	4.0384175690E-01	4.4337697716E-01	2.7283683125E-02	2.7317615277E-02	2.4258928524E-02	2.4499183748E-02	?	2.4964030967E-02	2.4964035039E-02	2.4490402382E-02	4.8047479524E-01	4.7296681243E-01	3.6957070575E-01	3.6165617970E-01	3.8783279497E-01	0.0000000000E00	4.4042826711E-04	1.8614841922E-02	1.7283616888E-02	2.0560825200E-02	4.1852791012E-02	1.0187860181E-01	2.7261461245E168	8.3329630638E-01	1.9078618501E-02	1.5516287669E167	1.9174661867E-02	1.4112570337E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	1.4775696047E00	1.5662818351E00	5.2868140068E-01	5.2211947013E-01	4.6429039282E-01	4.4294719392E-01	?	4.0424570213E-01	4.0424535633E-01	4.4378057660E-01	2.6880083690E-02	2.6914015842E-02	2.3876315110E-02	2.4099168098E-02	?	2.4560431533E-02	2.4560435604E-02	2.4089194660E-02	4.8087839468E-01	4.7337041186E-01	3.6997430519E-01	3.6205977913E-01	3.8823639441E-01	4.4042826711E-04	0.0000000000E00	1.9018441357E-02	1.7687216323E-02	2.0964424635E-02	4.1793811997E-02	1.0228220125E-01	2.7261461245E168	8.3369990582E-01	1.8712091987E-02	1.5516287669E167	1.8808135354E-02	1.3915611409E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4585511634E00	1.5472633938E00	5.0966295933E-01	5.0310102877E-01	4.4527195146E-01	4.2392875256E-01	?	3.8522726077E-01	3.8522691498E-01	4.2476213524E-01	4.5898525046E-02	4.5932457199E-02	4.2867316944E-02	4.3114025670E-02	?	4.3578872889E-02	4.3578876961E-02	4.3105244304E-02	4.6185995332E-01	4.5435197051E-01	3.5095586383E-01	3.4304133778E-01	3.6921795305E-01	1.8614841922E-02	1.9018441357E-02	0.0000000000E00	1.3312250334E-03	2.0327374637E-03	4.2429715241E-02	8.3263759890E-02	2.7261461245E168	8.1468146446E-01	3.5800369112E-02	1.5516287669E167	3.5898755198E-02	2.7137911916E-02	3.5773634146E-02	2.7198846431E-02	5.5935950412E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4598823884E00	1.5485946188E00	5.1099418436E-01	5.0443225381E-01	4.4660317649E-01	4.2525997760E-01	?	3.8655848580E-01	3.8655814001E-01	4.2609336028E-01	4.4567300013E-02	4.4601232166E-02	4.1536091911E-02	4.1782800636E-02	?	4.2247647856E-02	4.2247651928E-02	4.1774019271E-02	4.6319117836E-01	4.5568319554E-01	3.5228708886E-01	3.4437256281E-01	3.7054917808E-01	1.7283616888E-02	1.7687216323E-02	1.3312250334E-03	0.0000000000E00	3.2779838868E-03	4.1860842551E-02	8.4594984924E-02	2.7261461245E168	8.1601268950E-01	3.4527207067E-02	1.5516287669E167	3.4625593153E-02	2.5876227075E-02	3.4500472101E-02	2.5937161590E-02	5.6690414854E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4566051801E00	1.5453174105E00	5.0771697605E-01	5.0115504549E-01	4.4332596818E-01	4.2198276928E-01	?	3.8328127749E-01	3.8328093170E-01	4.2281615196E-01	4.7844508325E-02	4.7878440477E-02	4.4813300223E-02	4.5060008948E-02	?	4.5524856168E-02	4.5524860239E-02	4.5051227582E-02	4.5991397004E-01	4.5240598723E-01	3.4900988055E-01	3.4109535450E-01	3.6727196977E-01	2.0560825200E-02	2.0964424635E-02	2.0327374637E-03	3.2779838868E-03	0.0000000000E00	4.2040227283E-02	8.1317776612E-02	2.7261461245E168	8.1273548118E-01	3.7533184001E-02	1.5516287669E167	3.7637435698E-02	2.8809577736E-02	3.7498578862E-02	2.8870512251E-02	5.4184804635E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.9601458405E-01	4.8945265350E-01	4.3162357619E-01	4.1028037729E-01	?	3.7157888549E-01	3.7157853970E-01	4.1111375997E-01	5.9546900321E-02	5.9580832474E-02	5.6515692219E-02	5.6762400944E-02	?	5.7227248164E-02	5.7227252236E-02	5.6753619579E-02	4.4821157805E-01	4.4070359523E-01	3.3730748855E-01	3.2939296250E-01	3.5556957778E-01	4.1852791012E-02	4.1793811997E-02	4.2429715241E-02	4.1860842551E-02	4.2040227283E-02	0.0000000000E00	1.0858974359E-01	2.7261461245E168	8.0103308919E-01	5.0546192609E-02	1.5516287669E167	5.0669517608E-02	4.2416457775E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.2639919944E-01	4.1983726888E-01	3.6200819157E-01	3.4066499267E-01	?	3.0196350088E-01	3.0196315509E-01	3.4149837535E-01	1.2916228494E-01	1.2919621709E-01	1.2613107683E-01	1.2637778556E-01	?	1.2684263278E-01	1.2684263685E-01	1.2636900419E-01	3.7859619343E-01	3.7108821062E-01	2.6915836986E-01	2.6141189393E-01	2.8757746294E-01	1.0187860181E-01	1.0228220125E-01	8.3263759890E-02	8.4594984924E-02	8.1317776612E-02	1.0858974359E-01	0.0000000000E00	2.7261461245E168	7.3141770457E-01	1.1786630835E-01	1.5516287669E167	1.1799769557E-01	1.0635828782E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	0.0000000000E00	2.7261461245E168	2.7261461245E168	2.5709832483E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	3.0501850513E-01	3.1158043569E-01	3.6940951300E-01	3.9075271190E-01	?	4.2945420369E-01	4.2945454949E-01	3.8991932922E-01	8.6057998951E-01	8.6061392166E-01	8.5754878141E-01	8.5779549013E-01	?	8.5826033735E-01	8.5826034142E-01	8.5778670877E-01	3.5282151114E-01	3.6032949396E-01	4.6372560063E-01	4.7164012669E-01	4.4546351141E-01	8.3329630638E-01	8.3369990582E-01	8.1468146446E-01	8.1601268950E-01	8.1273548118E-01	8.0103308919E-01	7.3141770457E-01	2.7261461245E168	0.0000000000E00	8.4928401292E-01	1.5516287669E167	8.4941540014E-01	8.3421630953E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4931537118E00	1.5818659422E00	5.4426550779E-01	5.3770357723E-01	4.7987449992E-01	4.5853130102E-01	?	4.1982980923E-01	4.1982946343E-01	4.5936468370E-01	1.1295976589E-02	1.1329908742E-02	8.2647684870E-03	8.5114772124E-03	?	8.9763244323E-03	8.9763285038E-03	8.5026958468E-03	4.9646250178E-01	4.8895451896E-01	3.8555841229E-01	3.7764388623E-01	4.0382050151E-01	1.9078618501E-02	1.8712091987E-02	3.5800369112E-02	3.4527207067E-02	3.7533184001E-02	5.0546192609E-02	1.1786630835E-01	2.7261461245E168	8.4928401292E-01	0.0000000000E00	1.5516287669E167	1.9920296124E-04	1.5067703387E-02	9.9333144066E-05	1.5045795527E-02	8.5818630161E-02	
