	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	2.6576126425E-01	2.6513310323E-01	?	2.6494696298E-01	2.6497924584E-01	2.6323996175E-01	0.0000000000E00	3.5589988027E-05	1.7021810331E-04	1.6033668556E-04	?	1.5717389301E-04	1.5771622577E-04	1.3283692069E-04	1.8100227967E-01	1.7705864954E-01	1.7330956074E-01	1.7064596082E-01	1.6851797743E-01	1.5721012267E-02	1.5128298148E-02	1.6314415983E-02	1.5540933860E-02	1.5566086423E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	3.9673287965E-02	3.6726330369E-02	3.9665027526E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	2.6576812076E-01	2.6513995578E-01	?	2.6495381354E-01	2.6498609654E-01	2.6324684951E-01	3.5589988027E-05	0.0000000000E00	1.8057098791E-04	1.7088581656E-04	?	1.6778328561E-04	1.6831138425E-04	1.4574267132E-04	1.8100932644E-01	1.7706564400E-01	1.7331665945E-01	1.7065306854E-01	1.6852509717E-01	1.5727176586E-02	1.5134473195E-02	1.6320591002E-02	1.5547240022E-02	1.5572335138E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	3.9682369589E-02	3.6735351541E-02	3.9674078590E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5265312032E00	1.6165550417E00	2.7588937954E-01	2.7532367270E-01	2.6559568843E-01	2.6496755138E-01	?	2.6478142359E-01	2.6481370463E-01	2.6307450791E-01	1.7021810331E-04	1.8057098791E-04	0.0000000000E00	1.0268257375E-05	?	1.3612778057E-05	1.3036925090E-05	4.5087458564E-05	1.8085746806E-01	1.7691433441E-01	1.7316448531E-01	1.7050188167E-01	1.6837337711E-01	1.5568743488E-02	1.4975816461E-02	1.6161510423E-02	1.5387171403E-02	1.5412825967E-02	7.4339506766E-02	1.5727667399E-01	1.5742385997E00	7.4164656204E-01	3.6563942965E-02	1.5738675798E00	3.6557107228E-02	3.9512931533E-02	3.6566695137E-02	3.9504614202E-02	1.1137245847E-01	
Caplet Value Analytic Multi-Curve Ju	1.5265408063E00	1.6165646449E00	2.7589837134E-01	2.7533266177E-01	2.6560472548E-01	2.6497658563E-01	?	2.6479045637E-01	2.6482273763E-01	2.6308353282E-01	1.6033668556E-04	1.7088581656E-04	1.0268257375E-05	0.0000000000E00	?	3.3488294809E-06	2.7745384658E-06	3.6278889676E-05	1.8086535737E-01	1.7692217709E-01	1.7317240597E-01	1.7050971848E-01	1.6838124788E-01	1.5578152993E-02	1.4985227512E-02	1.6170945135E-02	1.5396632788E-02	1.5422265798E-02	7.4347028871E-02	1.5728538089E-01	1.5742479527E00	7.4165615253E-01	3.6573892125E-02	1.5738769338E00	3.6567047884E-02	3.9522879485E-02	3.6576639334E-02	3.9514565343E-02	1.1138088323E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5265438795E00	1.6165677183E00	2.7590122910E-01	2.7533551825E-01	2.6560759900E-01	2.6497945815E-01	?	2.6479332835E-01	2.6482560970E-01	2.6308640190E-01	1.5717389301E-04	1.6778328561E-04	1.3612778057E-05	3.3488294809E-06	?	0.0000000000E00	5.7889692842E-07	3.3583899976E-05	1.8086786275E-01	1.7692466649E-01	1.7317492232E-01	1.7051220692E-01	1.6838374724E-01	1.5581181451E-02	1.4988255836E-02	1.6173981495E-02	1.5399677158E-02	1.5425303369E-02	7.4349479882E-02	1.5728819230E-01	1.5742509728E00	7.4165922038E-01	3.6577111870E-02	1.5738799542E00	3.6570264884E-02	3.9526097187E-02	3.6579857526E-02	3.9517784118E-02	1.1138362490E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5265433480E00	1.6165671867E00	2.7590074031E-01	2.7533502947E-01	2.6560710742E-01	2.6497896672E-01	?	2.6479283700E-01	2.6482511833E-01	2.6308591089E-01	1.5771622577E-04	1.6831138425E-04	1.3036925090E-05	2.7745384658E-06	?	5.7889692842E-07	0.0000000000E00	3.4028661548E-05	1.8086742653E-01	1.7692423304E-01	1.7317448423E-01	1.7051177392E-01	1.6838331225E-01	1.5580643902E-02	1.4987718356E-02	1.6173442907E-02	1.5399137719E-02	1.5424764886E-02	7.4349043481E-02	1.5728771199E-01	1.5742504429E00	7.4165869239E-01	3.6576546396E-02	1.5738794243E00	3.6569699895E-02	3.9525532491E-02	3.6579292365E-02	3.9517219269E-02	1.1138313743E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5265681885E00	1.6165920276E00	2.7592545390E-01	2.7535978403E-01	2.6563192486E-01	2.6500377561E-01	?	2.6481764150E-01	2.6484992338E-01	2.6311059678E-01	1.3283692069E-04	1.4574267132E-04	4.5087458564E-05	3.6278889676E-05	?	3.3583899976E-05	3.4028661548E-05	0.0000000000E00	1.8088752914E-01	1.7694427846E-01	1.7319465079E-01	1.7053177634E-01	1.6840336734E-01	1.5601902179E-02	1.5009020170E-02	1.6194849236E-02	1.5420665050E-02	1.5446212405E-02	7.4359386936E-02	1.5731152735E-01	1.5742692896E00	7.4168451738E-01	3.6599300711E-02	1.5738982770E00	3.6592348669E-02	3.9548283917E-02	3.6601991721E-02	3.9540018384E-02	1.1139685382E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.3255093026E-01	1.3201340391E-01	?	1.3184723096E-01	1.3187424550E-01	1.3011510239E-01	1.8100227967E-01	1.8100932644E-01	1.8085746806E-01	1.8086535737E-01	?	1.8086786275E-01	1.8086742653E-01	1.8088752914E-01	0.0000000000E00	4.2980500452E-03	7.8284025632E-03	1.0648059550E-02	1.2550168739E-02	1.7086232091E-01	1.7120122540E-01	1.7041473653E-01	1.7076298195E-01	1.7083827129E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.5095144922E-01	1.5331105125E-01	1.5094646234E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.3467006363E-01	1.3412280743E-01	?	1.3395362181E-01	1.3398119725E-01	1.3220651827E-01	1.7705864954E-01	1.7706564400E-01	1.7691433441E-01	1.7692217709E-01	?	1.7692466649E-01	1.7692423304E-01	1.7694427846E-01	4.2980500452E-03	0.0000000000E00	4.6894246166E-03	6.7972357604E-03	8.7265990028E-03	1.6700887939E-01	1.6734326013E-01	1.6656465671E-01	1.6690711258E-01	1.6698292812E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4727861514E-01	1.4961501981E-01	1.4727333568E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3702484351E00	1.4601619877E00	1.4432694609E-01	1.4382992245E-01	1.3598263658E-01	1.3543024550E-01	?	1.3526043381E-01	1.3528822807E-01	1.3350580035E-01	1.7330956074E-01	1.7331665945E-01	1.7316448531E-01	1.7317240597E-01	?	1.7317492232E-01	1.7317448423E-01	1.7319465079E-01	7.8284025632E-03	4.6894246166E-03	0.0000000000E00	3.7041493787E-03	5.0794827863E-03	1.6316092524E-01	1.6349963347E-01	1.6271372952E-01	1.6306109569E-01	1.6313692002E-01	1.3700017688E-01	1.6458835314E-01	1.4384255780E00	5.9369012765E-01	1.4556641117E-01	1.4380437524E00	1.4558668652E-01	1.4321573770E-01	1.4556988194E-01	1.4321066374E-01	1.2887748066E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3735006423E00	1.4634126756E00	1.4672386532E-01	1.4622645381E-01	1.3833926706E-01	1.3778156687E-01	?	1.3760994196E-01	1.3763809203E-01	1.3585012877E-01	1.7064596082E-01	1.7065306854E-01	1.7050188167E-01	1.7050971848E-01	?	1.7051220692E-01	1.7051177392E-01	1.7053177634E-01	1.0648059550E-02	6.7972357604E-03	3.7041493787E-03	0.0000000000E00	2.5948631241E-03	1.6068088652E-01	1.6101143452E-01	1.6024008778E-01	1.6057551644E-01	1.6065283491E-01	1.3518857393E-01	1.6446687825E-01	1.4417440193E00	5.9687946240E-01	1.4328800679E-01	1.4413625757E00	1.4330789696E-01	1.4097087992E-01	1.4329112296E-01	1.4096556113E-01	1.2803206640E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3748869556E00	1.4648050634E00	1.4699618766E-01	1.4649317154E-01	1.3851041787E-01	1.3794761137E-01	?	1.3777461792E-01	1.3780302448E-01	1.3600203005E-01	1.6851797743E-01	1.6852509717E-01	1.6837337711E-01	1.6838124788E-01	?	1.6838374724E-01	1.6838331225E-01	1.6840336734E-01	1.2550168739E-02	8.7265990028E-03	5.0794827863E-03	2.5948631241E-03	0.0000000000E00	1.5846653659E-01	1.5880052728E-01	1.5802293887E-01	1.5836339063E-01	1.5843972671E-01	1.3301759460E-01	1.6243439738E-01	1.4427349900E00	5.9799529756E-01	1.4103425743E-01	1.4423536457E00	1.4105414234E-01	1.3870732335E-01	1.4103741545E-01	1.3870212161E-01	1.2593793097E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	2.5298492430E-01	2.5235993550E-01	?	2.5217539474E-01	2.5220737713E-01	2.5046559236E-01	1.5721012267E-02	1.5727176586E-02	1.5568743488E-02	1.5578152993E-02	?	1.5581181451E-02	1.5580643902E-02	1.5601902179E-02	1.7086232091E-01	1.6700887939E-01	1.6316092524E-01	1.6068088652E-01	1.5846653659E-01	0.0000000000E00	6.0190675711E-04	6.0911581754E-04	4.2913707699E-04	2.9486188288E-04	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.5481180588E-02	2.2607248626E-02	2.5474692242E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	2.5342868885E-01	2.5280353616E-01	?	2.5261891538E-01	2.5265091264E-01	2.5090928962E-01	1.5128298148E-02	1.5134473195E-02	1.4975816461E-02	1.4985227512E-02	?	1.4988255836E-02	1.4987718356E-02	1.5009020170E-02	1.7120122540E-01	1.6734326013E-01	1.6349963347E-01	1.6101143452E-01	1.5880052728E-01	6.0190675711E-04	0.0000000000E00	1.1923734066E-03	5.2780981636E-04	4.8692387471E-04	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.5987016060E-02	2.3106258891E-02	2.5980364076E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5123516886E00	1.6023741892E00	2.6278381943E-01	2.6221690758E-01	2.5242961927E-01	2.5180475003E-01	?	2.5162026749E-01	2.5165223983E-01	2.4991061812E-01	1.6314415983E-02	1.6320591002E-02	1.6161510423E-02	1.6170945135E-02	?	1.6173981495E-02	1.6173442907E-02	1.6194849236E-02	1.7041473653E-01	1.6656465671E-01	1.6271372952E-01	1.6024008778E-01	1.5802293887E-01	6.0911581754E-04	1.1923734066E-03	0.0000000000E00	8.2552708556E-04	7.6218272351E-04	6.3496010986E-02	1.4363067238E-01	1.5597683448E00	7.2751315297E-01	2.2067237983E-02	1.5593956620E00	2.2067884729E-02	2.4942073790E-02	2.2078203320E-02	2.4935491592E-02	9.8390406274E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5129448873E00	1.6029675519E00	2.6329543210E-01	2.6272893810E-01	2.5294467740E-01	2.5231959470E-01	?	2.5213500896E-01	2.5216700220E-01	2.5042561403E-01	1.5540933860E-02	1.5547240022E-02	1.5387171403E-02	1.5396632788E-02	?	1.5399677158E-02	1.5399137719E-02	1.5420665050E-02	1.7076298195E-01	1.6690711258E-01	1.6306109569E-01	1.6057551644E-01	1.5836339063E-01	4.2913707699E-04	5.2780981636E-04	8.2552708556E-04	0.0000000000E00	1.8645956631E-04	6.3920555716E-02	1.4428223526E-01	1.5604082544E00	7.2810225564E-01	2.2655460928E-02	1.5600356689E00	2.2655371228E-02	2.5539676814E-02	2.2665549484E-02	2.5532836144E-02	9.8967833950E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5129739645E00	1.6029965972E00	2.6333151272E-01	2.6276485131E-01	2.5298049465E-01	2.5235542538E-01	?	2.5217084562E-01	2.5220283696E-01	2.5046136312E-01	1.5566086423E-02	1.5572335138E-02	1.5412825967E-02	1.5422265798E-02	?	1.5425303369E-02	1.5424764886E-02	1.5446212405E-02	1.7083827129E-01	1.6698292812E-01	1.6313692002E-01	1.6065283491E-01	1.5843972671E-01	2.9486188288E-04	4.8692387471E-04	7.6218272351E-04	1.8645956631E-04	0.0000000000E00	6.3941116664E-02	1.4423500878E-01	1.5604196671E00	7.2812874704E-01	2.2680906221E-02	1.5600470784E00	2.2680807617E-02	2.5564345829E-02	2.2691061522E-02	2.5557594596E-02	9.8970796806E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	2.3000012158E-01	2.2940827893E-01	?	2.2923664647E-01	2.2926624565E-01	2.2744169775E-01	7.4453812053E-02	7.4468014245E-02	7.4339506766E-02	7.4347028871E-02	?	7.4349479882E-02	7.4349043481E-02	7.4359386936E-02	1.4441604468E-01	1.4133965751E-01	1.3700017688E-01	1.3518857393E-01	1.3301759460E-01	6.3847749713E-02	6.4240623865E-02	6.3496010986E-02	6.3920555716E-02	6.3941116664E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.5487748468E-02	4.6954789845E-02	4.5526877290E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	1.6644436272E-01	1.6597715017E-01	?	1.6585030944E-01	1.6587343509E-01	1.6468094203E-01	1.5742259130E-01	1.5742849266E-01	1.5727667399E-01	1.5728538089E-01	?	1.5728819230E-01	1.5728771199E-01	1.5731152735E-01	1.6927926169E-01	1.6751402030E-01	1.6458835314E-01	1.6446687825E-01	1.6243439738E-01	1.4415388440E-01	1.4463817082E-01	1.4363067238E-01	1.4428223526E-01	1.4423500878E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2786714355E-01	1.2999303434E-01	1.2786102196E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.3594359773E00	1.3599674292E00	?	1.3601360585E00	1.3601064994E00	1.3611580468E00	1.5743912064E00	1.5744034560E00	1.5742385997E00	1.5742479527E00	?	1.5742509728E00	1.5742504429E00	1.5742692896E00	1.4331502139E00	1.4370481715E00	1.4384255780E00	1.4417440193E00	1.4427349900E00	1.5603215287E00	1.5608580538E00	1.5597683448E00	1.5604082544E00	1.5604196671E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5355715341E00	1.5384805512E00	1.5355884203E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	4.7977485594E-01	4.8041511121E-01	?	4.8061098161E-01	4.8057711897E-01	4.8233203514E-01	7.4181565802E-01	7.4182231411E-01	7.4164656204E-01	7.4165615253E-01	?	7.4165922038E-01	7.4165869239E-01	7.4168451738E-01	5.8761775210E-01	5.9127543554E-01	5.9369012765E-01	5.9687946240E-01	5.9799529756E-01	7.2809587089E-01	7.2858793503E-01	7.2751315297E-01	7.2810225564E-01	7.2812874704E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	7.0540826391E-01	7.0831184029E-01	7.0540240480E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	2.3486254958E-01	2.3424443234E-01	?	2.3406322607E-01	2.3409463758E-01	2.3234939159E-01	3.6723651894E-02	3.6732541211E-02	3.6563942965E-02	3.6573892125E-02	?	3.6577111870E-02	3.6576546396E-02	3.6599300711E-02	1.5330745922E-01	1.4961122445E-01	1.4556641117E-01	1.4328800679E-01	1.4103425743E-01	2.2596882363E-02	2.3096290323E-02	2.2067237983E-02	2.2655460928E-02	2.2680906221E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	3.0143084291E-03	1.4902334280E-04	3.0059511202E-03	7.8920467931E-02	
