	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.4781044535E-01	4.4756716550E-01	?	4.4765630119E-01	4.4766403470E-01	4.5102903590E-01	0.0000000000E00	7.3379021282E-05	2.2119697783E-04	2.1097543908E-04	?	2.0786081839E-04	2.0830449940E-04	1.8370398020E-04	4.4734239086E-01	4.4363763815E-01	4.2401336109E-01	4.2345908263E-01	4.1770011886E-01	2.2164676856E-02	2.1290561419E-02	2.2882093656E-02	2.1358048257E-02	2.1587121216E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.4982418225E-02	4.1888900501E-02	4.4888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478442200E00	2.3801270020E00	4.7532557058E-01	4.7568231344E-01	4.4780973133E-01	4.4756645148E-01	?	4.4765558718E-01	4.4766332069E-01	4.5102832188E-01	7.3379021282E-05	0.0000000000E00	2.7251949959E-04	2.5887591279E-04	?	2.5410384909E-04	2.5478567952E-04	2.1008168856E-04	4.4734167685E-01	4.4363692413E-01	4.2401264707E-01	4.2345836861E-01	4.1769940484E-01	2.2196593935E-02	2.1322478498E-02	2.2914010735E-02	2.1389965336E-02	2.1619038295E-02	1.5735880335E-01	3.3566816793E-01	2.3399947369E00	9.9406180276E-01	4.1815605335E-02	2.3385587539E00	4.2015613041E-02	4.5040505983E-02	4.1926377088E-02	4.4926377088E-02	1.9235880335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2477132523E00	2.3799960342E00	4.7519460282E-01	4.7555134568E-01	4.4767876357E-01	4.4743548372E-01	?	4.4752461942E-01	4.4753235293E-01	4.5089735412E-01	2.2119697783E-04	2.7251949959E-04	0.0000000000E00	1.3650434153E-05	?	1.8415650497E-05	1.7733820071E-05	8.1295386777E-05	4.4721070909E-01	4.4350595637E-01	4.2388167932E-01	4.2332740085E-01	4.1756843708E-01	2.2009327625E-02	2.1135212187E-02	2.2726744425E-02	2.1202699026E-02	2.1431771985E-02	1.5724603499E-01	3.3540603971E-01	2.3398819685E00	9.9393083500E-01	4.1629675465E-02	2.3384459856E00	4.1815629033E-02	4.4840521976E-02	4.1740447218E-02	4.4740447218E-02	1.9224603499E-01	
Caplet Value Analytic Multi-Curve Ju	2.2477138404E00	2.3799966223E00	4.7519519095E-01	4.7555193380E-01	4.4767935170E-01	4.4743607185E-01	?	4.4752520754E-01	4.4753294105E-01	4.5089794225E-01	2.1097543908E-04	2.5887591279E-04	1.3650434153E-05	0.0000000000E00	?	4.7720637016E-06	4.0902332750E-06	6.7804863672E-05	4.4721129721E-01	4.4350654450E-01	4.2388226744E-01	4.2332798898E-01	4.1756902520E-01	2.2019809403E-02	2.1145693966E-02	2.2737226203E-02	2.1213180804E-02	2.1442253763E-02	1.5725348165E-01	3.3541935302E-01	2.3398894152E00	9.9393142312E-01	4.1639689118E-02	2.3384534322E00	4.1825193433E-02	4.4850086375E-02	4.1750460871E-02	4.4750460871E-02	1.9225348165E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2477136249E00	2.3799964069E00	4.7519497546E-01	4.7555171832E-01	4.4767913621E-01	4.4743585636E-01	?	4.4752499206E-01	4.4753272557E-01	4.5089772676E-01	2.0786081839E-04	2.5410384909E-04	1.8415650497E-05	4.7720637016E-06	?	0.0000000000E00	7.5980373019E-07	6.4065037919E-05	4.4721108173E-01	4.4350632901E-01	4.2388205195E-01	4.2332777349E-01	4.1756880972E-01	2.2023137049E-02	2.1149021612E-02	2.2740553849E-02	2.1216508450E-02	2.1445581409E-02	1.5725602069E-01	3.3542399322E-01	2.3398919542E00	9.9393120764E-01	4.1642872644E-02	2.3384559713E00	4.1828245022E-02	4.4853137964E-02	4.1753644397E-02	4.4753644397E-02	1.9225602069E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2477136062E00	2.3799963882E00	4.7519495677E-01	4.7555169962E-01	4.4767911752E-01	4.4743583767E-01	?	4.4752497336E-01	4.4753270687E-01	4.5089770807E-01	2.0830449940E-04	2.5478567952E-04	1.7733820071E-05	4.0902332750E-06	?	7.5980373019E-07	0.0000000000E00	6.4692003927E-05	4.4721106303E-01	4.4350631032E-01	4.2388203326E-01	4.2332775480E-01	4.1756879102E-01	2.2022495027E-02	2.1148379590E-02	2.2739911827E-02	2.1215866428E-02	2.1444939387E-02	1.5725562105E-01	3.3542335209E-01	2.3398915546E00	9.9393118894E-01	4.1642260785E-02	2.3384555716E00	4.1827664217E-02	4.4852557159E-02	4.1753032538E-02	4.4753032538E-02	1.9225562105E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2477054722E00	2.3799882541E00	4.7518682271E-01	4.7554356557E-01	4.4767098346E-01	4.4742770361E-01	?	4.4751683931E-01	4.4752457282E-01	4.5088957401E-01	1.8370398020E-04	2.1008168856E-04	8.1295386777E-05	6.7804863672E-05	?	6.4065037919E-05	6.4692003927E-05	0.0000000000E00	4.4720292898E-01	4.4349817626E-01	4.2387389920E-01	4.2331962074E-01	4.1756065697E-01	2.2049106279E-02	2.1174990842E-02	2.2766523079E-02	2.1242477681E-02	2.1471550640E-02	1.5726493739E-01	3.3547275267E-01	2.3399008709E00	9.9392305489E-01	4.1693054806E-02	2.3384648880E00	4.1807023778E-02	4.4831916721E-02	4.1802047592E-02	4.4802047592E-02	1.9226493739E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	2.6842332597E-01	2.6739901499E-01	?	2.6707944706E-01	2.6712496809E-01	2.6460187032E-01	4.4734239086E-01	4.4734167685E-01	4.4721070909E-01	4.4721129721E-01	?	4.4721108173E-01	4.4721106303E-01	4.4720292898E-01	0.0000000000E00	7.2786537537E-03	2.3329029773E-02	2.3883308234E-02	2.9642272008E-02	4.4474979012E-01	4.4477868525E-01	4.4444064709E-01	4.4444561164E-01	4.4449721053E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.3071574974E-01	4.3373443721E-01	4.3073443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	2.7059985104E-01	2.6957554006E-01	?	2.6925597213E-01	2.6930149316E-01	2.6677839540E-01	4.4363763815E-01	4.4363692413E-01	4.4350595637E-01	4.4350654450E-01	?	4.4350632901E-01	4.4350631032E-01	4.4349817626E-01	7.2786537537E-03	0.0000000000E00	1.9624277059E-02	2.0178555520E-02	2.5937519294E-02	4.4104503740E-01	4.4107393254E-01	4.4073589438E-01	4.4074085892E-01	4.4079245782E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.2701099703E-01	4.3002968450E-01	4.2702968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8238315730E00	1.9561143549E00	2.8781167682E-01	2.8578576494E-01	2.7233469379E-01	2.7131038281E-01	?	2.7099081488E-01	2.7103633591E-01	2.6851323814E-01	4.2401336109E-01	4.2401264707E-01	4.2388167932E-01	4.2388226744E-01	?	4.2388205195E-01	4.2388203326E-01	4.2387389920E-01	2.3329029773E-02	1.9624277059E-02	0.0000000000E00	6.1159841445E-03	9.7219691442E-03	4.2142076035E-01	4.2144965548E-01	4.2111161732E-01	4.2111658186E-01	4.2116818076E-01	4.1497571994E-01	4.0497571994E-01	2.2119413402E00	8.3981148442E-01	4.1040476034E-01	2.2105053573E00	4.1039323485E-01	4.0738671997E-01	4.1040540744E-01	4.0740540744E-01	4.1997571994E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8243858514E00	1.9566686334E00	2.8923250236E-01	2.8720659049E-01	2.7375551933E-01	2.7273120836E-01	?	2.7241164042E-01	2.7245716145E-01	2.6993406369E-01	4.2345908263E-01	4.2345836861E-01	4.2332740085E-01	4.2332798898E-01	?	4.2332777349E-01	4.2332775480E-01	4.2331962074E-01	2.3883308234E-02	2.0178555520E-02	6.1159841445E-03	0.0000000000E00	7.0662164333E-03	4.2086648188E-01	4.2089537702E-01	4.2055733886E-01	4.2056230340E-01	4.2061390230E-01	4.1442144148E-01	4.0442144148E-01	2.2148588356E00	8.4105148312E-01	4.0985048188E-01	2.2134228527E00	4.0983895639E-01	4.0683244150E-01	4.0985112898E-01	4.0685112898E-01	4.1942144148E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8301448152E00	1.9624275971E00	2.9006587572E-01	2.8803996384E-01	2.7458889268E-01	2.7356458171E-01	?	2.7324501377E-01	2.7329053480E-01	2.7076743704E-01	4.1770011886E-01	4.1769940484E-01	4.1756843708E-01	4.1756902520E-01	?	4.1756880972E-01	4.1756879102E-01	4.1756065697E-01	2.9642272008E-02	2.5937519294E-02	9.7219691442E-03	7.0662164333E-03	0.0000000000E00	4.1510751811E-01	4.1513641324E-01	4.1479837509E-01	4.1480333963E-01	4.1485493853E-01	4.0866247770E-01	3.9866247770E-01	2.2153392823E00	8.4175536065E-01	4.0409151811E-01	2.2139032994E00	4.0407999262E-01	4.0107347773E-01	4.0409216520E-01	4.0109216520E-01	4.1366247770E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	4.4521784460E-01	4.4497456475E-01	?	4.4506370045E-01	4.4507143396E-01	4.4843643515E-01	2.2164676856E-02	2.2196593935E-02	2.2009327625E-02	2.2019809403E-02	?	2.2023137049E-02	2.2022495027E-02	2.2049106279E-02	4.4474979012E-01	4.4104503740E-01	4.2142076035E-01	4.2086648188E-01	4.1510751811E-01	0.0000000000E00	8.7411543717E-04	7.4680223219E-04	8.0662859884E-04	5.7755563969E-04	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	3.9662013827E-02	3.6808033877E-02	3.9808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	4.4524673973E-01	4.4500345989E-01	?	4.4509259558E-01	4.4510032909E-01	4.4846533029E-01	2.1290561419E-02	2.1322478498E-02	2.1135212187E-02	2.1145693966E-02	?	2.1149021612E-02	2.1148379590E-02	2.1174990842E-02	4.4477868525E-01	4.4107393254E-01	4.2144965548E-01	4.2089537702E-01	4.1513641324E-01	8.7411543717E-04	0.0000000000E00	1.5915322372E-03	8.2085227541E-04	7.3062203615E-04	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	3.9798297073E-02	3.6944317123E-02	3.9944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2449431903E00	2.3772259722E00	4.7242454083E-01	4.7278128369E-01	4.4490870158E-01	4.4466542173E-01	?	4.4475455742E-01	4.4476229093E-01	4.4812729213E-01	2.2882093656E-02	2.2914010735E-02	2.2726744425E-02	2.2737226203E-02	?	2.2740553849E-02	2.2739911827E-02	2.2766523079E-02	4.4444064709E-01	4.4073589438E-01	4.2111161732E-01	4.2055733886E-01	4.1479837509E-01	7.4680223219E-04	1.5915322372E-03	0.0000000000E00	1.5240453989E-03	1.2949724398E-03	1.5338135345E-01	3.2495010980E-01	2.3282397633E00	9.9116077300E-01	3.6392502125E-02	2.3268037804E00	3.6337588386E-02	3.9342730451E-02	3.6488750501E-02	3.9488750501E-02	1.8338135345E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2449481548E00	2.3772309368E00	4.7242950537E-01	4.7278624823E-01	4.4491366612E-01	4.4467038627E-01	?	4.4475952197E-01	4.4476725548E-01	4.4813225667E-01	2.1358048257E-02	2.1389965336E-02	2.1202699026E-02	2.1213180804E-02	?	2.1216508450E-02	2.1215866428E-02	2.1242477681E-02	4.4444561164E-01	4.4074085892E-01	4.2111658186E-01	4.2056230340E-01	4.1480333963E-01	8.0662859884E-04	8.2085227541E-04	1.5240453989E-03	0.0000000000E00	3.7962009171E-04	1.5344153520E-01	3.2516076591E-01	2.3285541143E00	9.9116573755E-01	3.6478359572E-02	2.3271181314E00	3.6423445833E-02	3.9428587898E-02	3.6574607948E-02	3.9574607948E-02	1.8344153520E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2449997537E00	2.3772825357E00	4.7248110427E-01	4.7283784713E-01	4.4496526502E-01	4.4472198517E-01	?	4.4481112086E-01	4.4481885437E-01	4.4818385557E-01	2.1587121216E-02	2.1619038295E-02	2.1431771985E-02	2.1442253763E-02	?	2.1445581409E-02	2.1444939387E-02	2.1471550640E-02	4.4449721053E-01	4.4079245782E-01	4.2116818076E-01	4.2061390230E-01	4.1485493853E-01	5.7755563969E-04	7.3062203615E-04	1.2949724398E-03	3.7962009171E-04	0.0000000000E00	1.5351602949E-01	3.2527763496E-01	2.3286059262E00	9.9121733644E-01	3.6689238659E-02	2.3271699433E00	3.6634324920E-02	3.9639466985E-02	3.6785487035E-02	3.9785487035E-02	1.8351602949E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	4.3877280420E-01	4.3852952435E-01	?	4.3861866004E-01	4.3862639355E-01	4.4199139475E-01	1.5735836099E-01	1.5735880335E-01	1.5724603499E-01	1.5725348165E-01	?	1.5725602069E-01	1.5725562105E-01	1.5726493739E-01	4.3830474971E-01	4.3459999700E-01	4.1497571994E-01	4.1442144148E-01	4.0866247770E-01	1.5360979667E-01	1.5379956149E-01	1.5338135345E-01	1.5344153520E-01	1.5351602949E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.1690914160E-01	1.1989583333E-01	1.1689583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	4.2877280420E-01	4.2852952435E-01	?	4.2861866004E-01	4.2862639355E-01	4.3199139475E-01	3.3562126534E-01	3.3566816793E-01	3.3540603971E-01	3.3541935302E-01	?	3.3542399322E-01	3.3542335209E-01	3.3547275267E-01	4.2830474971E-01	4.2459999700E-01	4.0497571994E-01	4.0442144148E-01	3.9866247770E-01	3.2556763771E-01	3.2585650752E-01	3.2495010980E-01	3.2516076591E-01	3.2527763496E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	3.0204820290E-01	3.0500000000E-01	3.0200000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2438072929E00	1.3760900748E00	2.1773445235E00	2.1773734644E00	2.1825250675E00	2.1829764186E00	?	2.1831302764E00	2.1831060608E00	2.1836704554E00	2.3399942945E00	2.3399947369E00	2.3398819685E00	2.3398894152E00	?	2.3398919542E00	2.3398915546E00	2.3399008709E00	2.2070289163E00	2.2119008072E00	2.2119413402E00	2.2148588356E00	2.2153392823E00	2.3286879139E00	2.3291774903E00	2.3282397633E00	2.3285541143E00	2.3286059262E00	2.1826359335E00	2.2826359335E00	0.0000000000E00	1.8708835386E00	2.3025320754E00	1.7437960059E-03	2.3025569445E00	2.2995450751E00	2.3025317668E00	2.2995317668E00	2.1476359335E00	
Discount Single-Curve	1.2537824173E00	1.3860651992E00	5.5940331960E-01	5.6397029604E-01	5.7119915828E-01	5.7219331106E-01	?	5.7253972520E-01	5.7249186439E-01	5.7624072519E-01	9.9406251677E-01	9.9406180276E-01	9.9393083500E-01	9.9393142312E-01	?	9.9393120764E-01	9.9393118894E-01	9.9392305489E-01	8.3667600281E-01	8.3852815675E-01	8.3981148442E-01	8.4105148312E-01	8.4175536065E-01	9.9146991603E-01	9.9149881116E-01	9.9116077300E-01	9.9116573755E-01	9.9121733644E-01	9.8502487562E-01	9.7502487562E-01	1.8708835386E00	0.0000000000E00	9.8045391603E-01	1.8694475557E00	9.8044239053E-01	9.7743587565E-01	9.8045456312E-01	9.7745456312E-01	9.9002487562E-01	
OIS Spot Rate Single-Curve	2.2342363333E00	2.3665191153E00	4.6171768385E-01	4.6207442671E-01	4.3420184460E-01	4.3395856475E-01	?	4.3404770045E-01	4.3405543396E-01	4.3742043515E-01	4.1778128748E-02	4.1815605335E-02	4.1629675465E-02	4.1639689118E-02	?	4.1642872644E-02	4.1642260785E-02	4.1693054806E-02	4.3373379012E-01	4.3002903740E-01	4.1040476034E-01	4.0985048188E-01	4.0409151811E-01	3.6711785501E-02	3.6848068747E-02	3.6392502125E-02	3.6478359572E-02	3.6689238659E-02	1.1989614193E-01	3.0506663910E-01	2.3025320754E00	9.8045391603E-01	0.0000000000E00	2.3010960925E00	4.4433733240E-04	3.3880526492E-03	3.4743910784E-04	3.2111029183E-03	1.5489614193E-01	
