	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	2.5127035033E-01	2.5064701213E-01	?	2.5045506773E-01	2.5048846459E-01	2.4893544082E-01	0.0000000000E00	2.9937209565E-05	1.6661937385E-04	1.5678949811E-04	?	1.5363021882E-04	1.5417957889E-04	1.3063506995E-04	1.5732250172E-01	1.5328496951E-01	1.5096456409E-01	1.4759126029E-01	1.4629418068E-01	1.4436468645E-02	1.3901824783E-02	1.5026564527E-02	1.4382079687E-02	1.4364116286E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	3.8919978004E-02	3.5915177711E-02	3.8915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	2.5127958247E-01	2.5065624428E-01	?	2.5046429987E-01	2.5049769673E-01	2.4894467297E-01	2.9937209565E-05	0.0000000000E00	1.7585151710E-04	1.6602164137E-04	?	1.6286236207E-04	1.6341172214E-04	1.3986721320E-04	1.5733173386E-01	1.5329420166E-01	1.5097379623E-01	1.4760049243E-01	1.4630341282E-01	1.4445700788E-02	1.3911056926E-02	1.5035796670E-02	1.4391311830E-02	1.4373348429E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	3.8929210147E-02	3.5924409855E-02	3.8924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5041606354E00	1.5928728658E00	2.6015939573E-01	2.5948417578E-01	2.5110373095E-01	2.5048039276E-01	?	2.5028844836E-01	2.5032184521E-01	2.4876882145E-01	1.6661937385E-04	1.7585151710E-04	0.0000000000E00	9.8298757328E-06	?	1.2989155030E-05	1.2439794955E-05	3.7106820505E-05	1.5715588234E-01	1.5311835014E-01	1.5079794471E-01	1.4742464092E-01	1.4612756131E-01	1.4269849271E-02	1.3735205409E-02	1.4859945153E-02	1.4215460313E-02	1.4197496912E-02	5.9257847274E-02	1.2887323189E-01	1.5190168718E00	7.2276695800E-01	3.5746302641E-02	1.5187619123E00	3.5735740461E-02	3.8753358630E-02	3.5748558337E-02	3.8748558337E-02	9.6052719069E-02	
Caplet Value Analytic Multi-Curve Ju	1.5041704653E00	1.5928826956E00	2.6016922560E-01	2.5949400566E-01	2.5111356083E-01	2.5049022264E-01	?	2.5029827823E-01	2.5033167509E-01	2.4877865132E-01	1.5678949811E-04	1.6602164137E-04	9.8298757328E-06	0.0000000000E00	?	3.1703297823E-06	2.6219284570E-06	2.9296651673E-05	1.5716571222E-01	1.5312818002E-01	1.5080777459E-01	1.4743447079E-01	1.4613739118E-01	1.4279679147E-02	1.3745035285E-02	1.4869775029E-02	1.4225290188E-02	1.4207326787E-02	5.9267677150E-02	1.2888306176E-01	1.5190267017E00	7.2277678787E-01	3.5756132516E-02	1.5187717422E00	3.5745570337E-02	3.8763188506E-02	3.5758388213E-02	3.8758388213E-02	9.6062548944E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5041736245E00	1.5928858549E00	2.6017238488E-01	2.5949716494E-01	2.5111672011E-01	2.5049338192E-01	?	2.5030143751E-01	2.5033483437E-01	2.4878181060E-01	1.5363021882E-04	1.6286236207E-04	1.2989155030E-05	3.1703297823E-06	?	0.0000000000E00	5.4936007466E-07	2.7186308996E-05	1.5716887150E-01	1.5313133929E-01	1.5081093387E-01	1.4743763007E-01	1.4614055046E-01	1.4282838426E-02	1.3748194564E-02	1.4872934308E-02	1.4228449468E-02	1.4210486067E-02	5.9270836429E-02	1.2888622104E-01	1.5190298610E00	7.2277994715E-01	3.5759291796E-02	1.5187749015E00	3.5748729616E-02	3.8766347785E-02	3.5761547493E-02	3.8761547493E-02	9.6065708224E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5041730752E00	1.5928853055E00	2.6017183552E-01	2.5949661558E-01	2.5111617075E-01	2.5049283256E-01	?	2.5030088815E-01	2.5033428501E-01	2.4878126124E-01	1.5417957889E-04	1.6341172214E-04	1.2439794955E-05	2.6219284570E-06	?	5.4936007466E-07	0.0000000000E00	2.7525717000E-05	1.5716832214E-01	1.5313078993E-01	1.5081038451E-01	1.4743708071E-01	1.4614000110E-01	1.4282289066E-02	1.3747645204E-02	1.4872384948E-02	1.4227900108E-02	1.4209936707E-02	5.9270287069E-02	1.2888567168E-01	1.5190293116E00	7.2277939779E-01	3.5758742436E-02	1.5187743521E00	3.5748180256E-02	3.8765798425E-02	3.5760998132E-02	3.8760998132E-02	9.6065158864E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5041966197E00	1.5929088501E00	2.6019538003E-01	2.5952016009E-01	2.5113971526E-01	2.5051637706E-01	?	2.5032443266E-01	2.5035782952E-01	2.4880480575E-01	1.3063506995E-04	1.3986721320E-04	3.7106820505E-05	2.9296651673E-05	?	2.7186308996E-05	2.7525717000E-05	0.0000000000E00	1.5719186665E-01	1.5315433444E-01	1.5083392902E-01	1.4746062522E-01	1.4616354561E-01	1.4305833575E-02	1.3771189713E-02	1.4895929457E-02	1.4251444617E-02	1.4233481216E-02	5.9293831578E-02	1.2890921619E-01	1.5190528561E00	7.2280294230E-01	3.5782286945E-02	1.5187978966E00	3.5771724765E-02	3.8789342934E-02	3.5784542641E-02	3.8784542641E-02	9.6088703373E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	1.0448837143E-01	1.0404031152E-01	?	1.0390659924E-01	1.0393014658E-01	1.0279659566E-01	1.5732250172E-01	1.5733173386E-01	1.5715588234E-01	1.5716571222E-01	?	1.5716887150E-01	1.5716832214E-01	1.5719186665E-01	0.0000000000E00	4.0375322048E-03	6.3579376296E-03	9.7312414270E-03	1.1028321037E-02	1.4288603307E-01	1.4342067694E-01	1.4229593719E-01	1.4294042203E-01	1.4295838543E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.1840252371E-01	1.2140732401E-01	1.1840732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	1.0676756734E-01	1.0631950743E-01	?	1.0618579515E-01	1.0620934249E-01	1.0507579157E-01	1.5328496951E-01	1.5329420166E-01	1.5311835014E-01	1.5312818002E-01	?	1.5313133929E-01	1.5313078993E-01	1.5315433444E-01	4.0375322048E-03	0.0000000000E00	2.4741359219E-03	5.6937092222E-03	6.9907888319E-03	1.3884850087E-01	1.3938314473E-01	1.3825840499E-01	1.3890288983E-01	1.3892085323E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1436499151E-01	1.1736979180E-01	1.1436979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3533626907E00	1.4420749210E00	1.1533360050E-01	1.1508671326E-01	1.0828385514E-01	1.0783579523E-01	?	1.0770208295E-01	1.0772563029E-01	1.0659207937E-01	1.5096456409E-01	1.5097379623E-01	1.5079794471E-01	1.5080777459E-01	?	1.5081093387E-01	1.5081038451E-01	1.5083392902E-01	6.3579376296E-03	2.4741359219E-03	0.0000000000E00	3.3733037974E-03	4.6703834071E-03	1.3652809544E-01	1.3706273931E-01	1.3593799956E-01	1.3658248440E-01	1.3660044780E-01	9.6650491099E-02	1.3632181145E-01	1.3682189271E00	5.7196901328E-01	1.1505164207E-01	1.3679639676E00	1.1506220425E-01	1.1204458608E-01	1.1504938638E-01	1.1204938638E-01	8.7724118522E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3567359945E00	1.4454482248E00	1.1805370846E-01	1.1780682122E-01	1.1100396310E-01	1.1055590319E-01	?	1.1042219091E-01	1.1044573825E-01	1.0931218733E-01	1.4759126029E-01	1.4760049243E-01	1.4742464092E-01	1.4743447079E-01	?	1.4743763007E-01	1.4743708071E-01	1.4746062522E-01	9.7312414270E-03	5.6937092222E-03	3.3733037974E-03	0.0000000000E00	1.8075851395E-03	1.3315479165E-01	1.3368943551E-01	1.3256469576E-01	1.3320918060E-01	1.3322714401E-01	9.4260270840E-02	1.3628674305E-01	1.3715922309E00	5.7534231708E-01	1.1167833828E-01	1.3713372714E00	1.1168890046E-01	1.0867128229E-01	1.1167608258E-01	1.0867608258E-01	8.7538322049E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3580330741E00	1.4467453044E00	1.1793142602E-01	1.1764850506E-01	1.1084564694E-01	1.1039758703E-01	?	1.1026387474E-01	1.1028742209E-01	1.0915387117E-01	1.4629418068E-01	1.4630341282E-01	1.4612756131E-01	1.4613739118E-01	?	1.4614055046E-01	1.4614000110E-01	1.4616354561E-01	1.1028321037E-02	6.9907888319E-03	4.6703834071E-03	1.8075851395E-03	0.0000000000E00	1.3185771204E-01	1.3239235590E-01	1.3126761615E-01	1.3191210100E-01	1.3193006440E-01	9.2847060160E-02	1.3469053154E-01	1.3728893105E00	5.7663939669E-01	1.1038125867E-01	1.3726343510E00	1.1039182085E-01	1.0737420268E-01	1.1037900297E-01	1.0737900297E-01	8.6159321869E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.3683388168E-01	2.3621054349E-01	?	2.3601859909E-01	2.3605199594E-01	2.3449897218E-01	1.4436468645E-02	1.4445700788E-02	1.4269849271E-02	1.4279679147E-02	?	1.4282838426E-02	1.4282289066E-02	1.4305833575E-02	1.4288603307E-01	1.3884850087E-01	1.3652809544E-01	1.3315479165E-01	1.3185771204E-01	0.0000000000E00	5.3464386197E-04	5.9009588220E-04	3.8264998119E-04	2.4834152087E-04	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.4483509359E-02	2.1478709067E-02	2.4478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.3736852554E-01	2.3674518735E-01	?	2.3655324295E-01	2.3658663980E-01	2.3503361604E-01	1.3901824783E-02	1.3911056926E-02	1.3735205409E-02	1.3745035285E-02	?	1.3748194564E-02	1.3747645204E-02	1.3771189713E-02	1.4342067694E-01	1.3938314473E-01	1.3706273931E-01	1.3368943551E-01	1.3239235590E-01	5.3464386197E-04	0.0000000000E00	1.1247397442E-03	4.8025490371E-04	4.6229150273E-04	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.5018153221E-02	2.2013352928E-02	2.5013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4893006902E00	1.5780129206E00	2.4529945057E-01	2.4462423063E-01	2.3624378580E-01	2.3562044761E-01	?	2.3542850320E-01	2.3546190006E-01	2.3390887629E-01	1.5026564527E-02	1.5035796670E-02	1.4859945153E-02	1.4869775029E-02	?	1.4872934308E-02	1.4872384948E-02	1.4895929457E-02	1.4229593719E-01	1.3825840499E-01	1.3593799956E-01	1.3256469576E-01	1.3126761615E-01	5.9009588220E-04	1.1247397442E-03	0.0000000000E00	6.4448484046E-04	6.6244824144E-04	4.6275637392E-02	1.1401328674E-01	1.5041569267E00	7.0790701285E-01	2.0886357488E-02	1.5039019672E00	2.0875795308E-02	2.3893413477E-02	2.0888613184E-02	2.3888613184E-02	8.1246003792E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4899451751E00	1.5786574054E00	2.4594393541E-01	2.4526871547E-01	2.3688827064E-01	2.3626493245E-01	?	2.3607298804E-01	2.3610638490E-01	2.3455336114E-01	1.4382079687E-02	1.4391311830E-02	1.4215460313E-02	1.4225290188E-02	?	1.4228449468E-02	1.4227900108E-02	1.4251444617E-02	1.4294042203E-01	1.3890288983E-01	1.3658248440E-01	1.3320918060E-01	1.3191210100E-01	3.8264998119E-04	4.8025490371E-04	6.4448484046E-04	0.0000000000E00	1.6546887180E-04	4.6850621909E-02	1.1465777158E-01	1.5048014115E00	7.0855149769E-01	2.1530842328E-02	1.5045464520E00	2.1520280149E-02	2.4537898318E-02	2.1533098025E-02	2.4533098025E-02	8.1888359688E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4899631385E00	1.5786753688E00	2.4596189882E-01	2.4528667887E-01	2.3690623404E-01	2.3628289585E-01	?	2.3609095144E-01	2.3612434830E-01	2.3457132454E-01	1.4364116286E-02	1.4373348429E-02	1.4197496912E-02	1.4207326787E-02	?	1.4210486067E-02	1.4209936707E-02	1.4233481216E-02	1.4295838543E-01	1.3892085323E-01	1.3660044780E-01	1.3322714401E-01	1.3193006440E-01	2.4834152087E-04	4.6229150273E-04	6.6244824144E-04	1.6546887180E-04	0.0000000000E00	4.6815051306E-02	1.1467573498E-01	1.5048193749E00	7.0856946109E-01	2.1548805729E-02	1.5045644154E00	2.1538243550E-02	2.4555861718E-02	2.1551061426E-02	2.4551061426E-02	8.1899173246E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.9184588368E-01	1.9124000626E-01	?	1.9105595200E-01	1.9108810703E-01	1.8956402658E-01	5.9424466648E-02	5.9433698791E-02	5.9257847274E-02	5.9267677150E-02	?	5.9270836429E-02	5.9270287069E-02	5.9293831578E-02	1.0206344373E-01	9.8977592313E-02	9.6650491099E-02	9.4260270840E-02	9.2847060160E-02	4.6611442235E-02	4.7037445601E-02	4.6275637392E-02	4.6850621909E-02	4.6815051306E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3481524545E-02	3.3911176401E-02	3.3526561016E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.3142342266E-01	1.3099382965E-01	?	1.3086538711E-01	1.3088772719E-01	1.2993083236E-01	1.2903985126E-01	1.2904908341E-01	1.2887323189E-01	1.2888306176E-01	?	1.2888622104E-01	1.2888567168E-01	1.2890921619E-01	1.3945482599E-01	1.3797294960E-01	1.3632181145E-01	1.3628674305E-01	1.3469053154E-01	1.1460338262E-01	1.1513802648E-01	1.1401328674E-01	1.1465777158E-01	1.1467573498E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.8009781684E-02	1.0009365108E-01	9.8016727999E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2679131409E00	1.2685364791E00	?	1.2687284235E00	1.2686950266E00	1.2702480504E00	1.5191834912E00	1.5191927234E00	1.5190168718E00	1.5190267017E00	?	1.5190298610E00	1.5190293116E00	1.5190528561E00	1.3618609895E00	1.3658985217E00	1.3682189271E00	1.3715922309E00	1.3728893105E00	1.5047470226E00	1.5052816664E00	1.5041569267E00	1.5048014115E00	1.5048193749E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4802635132E00	1.4832683135E00	1.4802683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.7166322705E-01	4.7228656524E-01	?	4.7247850964E-01	4.7244511279E-01	4.7399813655E-01	7.2293357737E-01	7.2294280952E-01	7.2276695800E-01	7.2277678787E-01	?	7.2277994715E-01	7.2277939779E-01	7.2280294230E-01	5.6561107565E-01	5.6964860786E-01	5.7196901328E-01	5.7534231708E-01	5.7663939669E-01	7.0849710873E-01	7.0903175259E-01	7.0790701285E-01	7.0855149769E-01	7.0856946109E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.8401359937E-01	6.8701839966E-01	6.8401839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.1535742831E-01	2.1473409012E-01	?	2.1454214572E-01	2.1457554257E-01	2.1302251881E-01	3.5912922015E-02	3.5922154158E-02	3.5746302641E-02	3.5756132516E-02	?	3.5759291796E-02	3.5758742436E-02	3.5782286945E-02	1.2140957970E-01	1.1737204750E-01	1.1505164207E-01	1.1167833828E-01	1.1038125867E-01	2.1476453370E-02	2.2011097232E-02	2.0886357488E-02	2.1530842328E-02	2.1548805729E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	3.0070559894E-03	1.2210927816E-04	3.0022556967E-03	6.1987648172E-02	
