	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0191815696E00	2.0197572837E00	2.0586496961E00	2.0596169839E00	2.0511403176E00	2.0512265237E00	?	2.0513096545E00	2.0512943773E00	2.0501538895E00	4.0745260850E-02	4.3547717720E-02	3.4543303888E-03	8.5084829433E-04	?	0.0000000000E00	1.4713105875E-04	8.5612189291E-03	2.1918401819E00	2.1978229972E00	2.1827003905E00	2.1958195096E00	2.1866722168E00	1.4067883738E00	1.3867243079E00	1.4224188195E00	1.3938230661E00	1.3972783849E00	2.2147787366E00	2.3002949369E00	2.0620244633E00	2.0301394972E00	1.6767771329E00	2.0618827770E00	1.6768692167E00	1.6951283535E00	1.6768163033E00	1.6949463033E00	2.1433469743E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0191801329E00	2.0197559264E00	2.0586418296E00	2.0596090957E00	2.0511321705E00	2.0512183580E00	?	2.0513014831E00	2.0512862070E00	2.0501456748E00	4.0882942312E-02	4.3681670181E-02	3.3079734056E-03	7.0488706418E-04	?	1.4713105875E-04	0.0000000000E00	8.6739903308E-03	2.1918275997E00	2.1978101134E00	2.1826873121E00	2.1958061664E00	2.1866587680E00	1.4067049531E00	1.3866393404E00	1.4223370945E00	1.3937395914E00	1.3971948429E00	2.2147476149E00	2.3002786719E00	2.0620230274E00	2.0301365255E00	1.6767300970E00	2.0618813408E00	1.6768221905E00	1.6950841677E00	1.6767692837E00	1.6949021085E00	2.1433262650E00	
Caplet Value Monte-Carlo Multi-Curve	2.0192444321E00	2.0198166711E00	2.0590070921E00	2.0599756723E00	2.0515103251E00	2.0515973667E00	?	2.0516807471E00	2.0516654248E00	2.0505261542E00	3.4539168700E-02	3.7940353601E-02	1.1474712371E-02	9.2445040002E-03	?	8.5612189291E-03	8.6739903308E-03	0.0000000000E00	2.1923839795E00	2.1983806126E00	2.1832654380E00	2.1963967261E00	2.1872535876E00	1.4101230331E00	1.3901242031E00	1.4256956265E00	1.3971766416E00	1.4006311437E00	2.2158327748E00	2.3010231194E00	2.0620795105E00	2.0302726398E00	1.6786791086E00	2.0619378391E00	1.6787668820E00	1.6969165905E00	1.6787156950E00	1.6967366745E00	2.1440759077E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.3702799672E-01	6.3539642386E-01	?	6.3488988543E-01	6.3496891274E-01	6.2884990233E-01	2.1955128692E00	2.1957212871E00	2.1915417305E00	2.1917678640E00	?	2.1918401819E00	2.1918275997E00	2.1923839795E00	0.0000000000E00	2.7017420449E-02	4.9570634759E-02	6.8153014799E-02	8.0662312350E-02	1.9056663092E00	1.9151562306E00	1.8944401948E00	1.9051361988E00	1.9061671807E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.4813408495E00	1.5270100878E00	1.4813268019E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	6.5355314292E-01	6.5188330347E-01	?	6.5136483718E-01	6.5144602978E-01	6.4525335063E-01	2.2015881951E00	2.2018015433E00	2.1975173569E00	2.1977489468E00	?	2.1978229972E00	2.1978101134E00	2.1983806126E00	2.7017420449E-02	0.0000000000E00	3.0078648742E-02	4.4075280044E-02	5.6824806635E-02	1.9055938892E00	1.9152510780E00	1.8941485276E00	1.9050238312E00	1.9060845661E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.4745093321E00	1.5207755823E00	1.4744919071E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6480690934E00	1.6672651912E00	6.8915502255E-01	6.8789068601E-01	6.6365976125E-01	6.6197074987E-01	?	6.6145101466E-01	6.6153291431E-01	6.5530538074E-01	2.1865143138E00	2.1867312224E00	2.1823901966E00	2.1826252188E00	?	2.1827003905E00	2.1826873121E00	2.1832654380E00	4.9570634759E-02	3.0078648742E-02	0.0000000000E00	2.4200861722E-02	3.3327745260E-02	1.8866640020E00	1.8964426494E00	1.8750957177E00	1.8861027473E00	1.8871758543E00	1.2571686575E00	1.1447007145E00	1.7147494036E00	1.3470616665E00	1.4972979083E00	1.7145547875E00	1.4975878119E00	1.4506835841E00	1.4973162383E00	1.4506674567E00	1.0118146893E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6553387522E00	1.6742012528E00	7.0628843865E-01	7.0503983994E-01	6.8076506306E-01	6.7906212026E-01	?	6.7853720992E-01	6.7862013821E-01	6.7237889084E-01	2.1997179431E00	2.1999404699E00	2.1955029207E00	2.1957427977E00	?	2.1958195096E00	2.1958061664E00	2.1963967261E00	6.8153014799E-02	4.4075280044E-02	2.4200861722E-02	0.0000000000E00	1.7216062225E-02	1.8949440967E00	1.9048475132E00	1.8831929731E00	1.8943089692E00	1.8954219284E00	1.2600469053E00	1.1574331909E00	1.7221680177E00	1.3595008988E00	1.4998835763E00	1.7219745957E00	1.5001747092E00	1.4527646660E00	1.4998984876E00	1.4527457865E00	1.0186664084E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6583056946E00	1.6770384857E00	7.0981529089E-01	7.0854142689E-01	6.8378957533E-01	6.8206058523E-01	?	6.8152864469E-01	6.8161286060E-01	6.7529834949E-01	2.1906005735E00	2.1908245856E00	2.1863531504E00	2.1865949046E00	?	2.1866722168E00	2.1866587680E00	2.1872535876E00	8.0662312350E-02	5.6824806635E-02	3.3327745260E-02	1.7216062225E-02	0.0000000000E00	1.8832334578E00	1.8932171682E00	1.8713998524E00	1.8826160880E00	1.8837247003E00	1.2473519602E00	1.1483709045E00	1.7246878218E00	1.3640573552E00	1.4863827512E00	1.7244947526E00	1.4866750672E00	1.4390556522E00	1.4863983660E00	1.4390375188E00	1.0072019228E00	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8515508055E00	1.8511993032E00	?	1.8511488205E00	1.8511566822E00	1.8489100800E00	1.4293264014E00	1.4304872043E00	1.4048416080E00	1.4063143701E00	?	1.4067883738E00	1.4067049531E00	1.4101230331E00	1.9056663092E00	1.9055938892E00	1.8866640020E00	1.8949440967E00	1.8832334578E00	0.0000000000E00	3.3532768040E-02	3.2903519663E-02	2.3592006235E-02	1.6218174388E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	8.3657627938E-01	7.8073180610E-01	8.3642916980E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.8584346294E00	1.8580970011E00	?	1.8580506995E00	1.8580578385E00	1.8558476271E00	1.4096998464E00	1.4108821316E00	1.3847413403E00	1.3862415268E00	?	1.3867243079E00	1.3866393404E00	1.3901242031E00	1.9151562306E00	1.9152510780E00	1.8964426494E00	1.9048475132E00	1.8932171682E00	3.3532768040E-02	0.0000000000E00	6.5353949227E-02	2.9449377333E-02	2.7181750313E-02	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	8.6073768696E-01	8.0540024986E-01	8.6058577523E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9809243443E00	1.9835937621E00	1.8576946334E00	1.8581216790E00	1.8435057579E00	1.8431375365E00	?	1.8430819220E00	1.8430906797E00	1.8408040262E00	1.4445278144E00	1.4456654430E00	1.4205107069E00	1.4219542476E00	?	1.4224188195E00	1.4223370945E00	1.4256956265E00	1.8944401948E00	1.8941485276E00	1.8750957177E00	1.8831929731E00	1.8713998524E00	3.2903519663E-02	6.5353949227E-02	0.0000000000E00	4.4659335413E-02	4.1252578615E-02	1.5484499021E00	1.8945171037E00	2.0233458296E00	1.9516893533E00	7.5442504516E-01	2.0231969540E00	7.5458339402E-01	8.1102062406E-01	7.5477082052E-01	8.1086987937E-01	1.6563034003E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9825381295E00	1.9851201692E00	1.8655611653E00	1.8660110187E00	1.8516247773E00	1.8512726851E00	?	1.8512219137E00	1.8512298478E00	1.8489861421E00	1.4164561440E00	1.4176273418E00	1.3918729960E00	1.3933483093E00	?	1.3938230661E00	1.3937395914E00	1.3971766416E00	1.9051361988E00	1.9050238312E00	1.8861027473E00	1.8943089692E00	1.8826160880E00	2.3592006235E-02	2.9449377333E-02	4.4659335413E-02	0.0000000000E00	1.0271126808E-02	1.5711497953E00	1.9112349399E00	2.0250224176E00	1.9549597451E00	7.8316280890E-01	2.0248738833E00	7.8330270692E-01	8.3924607789E-01	7.8348100777E-01	8.3908746898E-01	1.6751106636E00	
Swaption Value Monte-Carlo Multi-Curve	1.9825995660E00	1.9851782201E00	1.8659355586E00	1.8663851495E00	1.8520087363E00	1.8516575975E00	?	1.8516071379E00	1.8516150113E00	1.8493727327E00	1.4199110120E00	1.4210793825E00	1.3953272644E00	1.3968033634E00	?	1.3972783849E00	1.3971948429E00	1.4006311437E00	1.9061671807E00	1.9060845661E00	1.8871758543E00	1.8954219284E00	1.8837247003E00	1.6218174388E-02	2.7181750313E-02	4.1252578615E-02	1.0271126808E-02	0.0000000000E00	1.5720022252E00	1.9108366982E00	2.0250608327E00	1.9550780232E00	7.8428591911E-01	2.0249122988E00	7.8442575774E-01	8.4030472366E-01	7.8460648088E-01	8.4014909149E-01	1.6754155133E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.4453774341E00	1.4444873298E00	?	1.4442794055E00	1.4443139405E00	1.4398633313E00	2.2229733296E00	2.2237038418E00	2.2140533071E00	2.2146015149E00	?	2.2147787366E00	2.2147476149E00	2.2158327748E00	1.2876567667E00	1.2833265566E00	1.2571686575E00	1.2600469053E00	1.2473519602E00	1.5683119324E00	1.5883920975E00	1.5484499021E00	1.5711497953E00	1.5720022252E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	8.5902306224E-01	9.1262095970E-01	8.5980097020E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.5824481623E-01	8.5721331151E-01	?	8.5698299832E-01	8.5702854527E-01	8.5429469233E-01	2.3048497499E00	2.3050919415E00	2.2999080365E00	2.3002006820E00	?	2.3002949369E00	2.3002786719E00	2.3010231194E00	1.1518586317E00	1.1557228507E00	1.1447007145E00	1.1574331909E00	1.1483709045E00	1.9088471128E00	1.9220636350E00	1.8945171037E00	1.9112349399E00	1.9108366982E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.4569998182E00	1.5070227578E00	1.4569699112E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5291612854E00	1.5302955814E00	?	1.5306506288E00	1.5305886014E00	1.5331116544E00	2.0624156593E00	2.0624441774E00	2.0619907153E00	2.0620162409E00	?	2.0620244633E00	2.0620230274E00	2.0620795105E00	1.7020106029E00	1.7107413039E00	1.7147494036E00	1.7221680177E00	1.7246878218E00	2.0248384093E00	2.0262375734E00	2.0233458296E00	2.0250224176E00	2.0250608327E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9615584915E00	1.9690534845E00	1.9615860763E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	9.7737184228E-01	9.7929790795E-01	?	9.7988887749E-01	9.7978647972E-01	9.8492361284E-01	2.0309947613E00	2.0310386535E00	2.0300687579E00	2.0301223215E00	?	2.0301394972E00	2.0301365255E00	2.0302726398E00	1.3237356029E00	1.3380604280E00	1.3470616665E00	1.3595008988E00	1.3640573552E00	1.9547998676E00	1.9575259006E00	1.9516893533E00	1.9549597451E00	1.9550780232E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8336226232E00	1.8483886380E00	1.8336188329E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.5936682348E00	1.5928425882E00	?	1.5926497687E00	1.5926825399E00	1.5892044809E00	1.6894440276E00	1.6902119055E00	1.6756745487E00	1.6765081295E00	?	1.6767771329E00	1.6767300970E00	1.6786791086E00	1.5269914640E00	1.5207544381E00	1.4972979083E00	1.4998835763E00	1.4863827512E00	7.8040420815E-01	8.0508443184E-01	7.5442504516E-01	7.8316280890E-01	7.8428591911E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	7.3167955578E-02	3.7542367098E-03	7.2969345252E-02	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5289307646E00	1.5300652234E00	?	1.5304203206E00	1.5303582840E00	1.5328819433E00	2.0622740456E00	2.0623025650E00	2.0618490229E00	2.0618745531E00	?	2.0618827770E00	2.0618813408E00	2.0619378391E00	1.7018141648E00	1.7105457466E00	1.7145547875E00	1.7219745957E00	1.7244947526E00	2.0246898096E00	2.0260892029E00	2.0231969540E00	2.0248738833E00	2.0249122988E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9614007572E00	1.9688969193E00	1.9614283330E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.5939650976E00	1.5931400370E00	?	1.5929473846E00	1.5929801268E00	1.5894986895E00	1.6895337915E00	1.6903094492E00	1.6757668538E00	1.6766002673E00	?	1.6768692167E00	1.6768221905E00	1.6787668820E00	1.5272745146E00	1.5210460856E00	1.4975878119E00	1.5001747092E00	1.4866750672E00	7.8054189743E-01	8.0521737996E-01	7.5458339402E-01	7.8330270692E-01	7.8442575774E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	7.3257869486E-02	1.9929031295E-03	7.3169954217E-02	1.1289904846E00	
