	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	2.0792470675E-01	2.0092003646E-01	1.7929657482E-01	1.9987773984E-01	1.9987773984E-01	1.9728036590E-01	0.0000000000E00	1.4662793244E-05	2.0475395978E-04	1.0625412548E-04	3.2437492604E-04	9.5131864145E-05	9.5131864145E-05	6.5264472970E-05	1.6045335318E-01	1.5820292519E-01	1.2357740254E-01	1.1964701947E-01	1.2011028031E-01	7.9904545423E-03	7.8175903295E-03	8.5920843051E-03	8.1548723305E-03	8.2605001649E-03	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	2.4736438000E-02	1.6226550692E-02	2.4732960949E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	2.0792519531E-01	2.0092052502E-01	1.7929706338E-01	1.9987822839E-01	1.9987822839E-01	1.9728085446E-01	1.4662793244E-05	0.0000000000E00	2.0524251181E-04	1.0674267751E-04	3.2388637401E-04	9.5620416179E-05	9.5620416179E-05	6.5614936273E-05	1.6045384174E-01	1.5820341374E-01	1.2357789109E-01	1.1964750802E-01	1.2011076886E-01	7.9909430943E-03	7.8180788815E-03	8.5925728572E-03	8.1553608825E-03	8.2609887170E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	2.4736926552E-02	1.6227039244E-02	2.4733449501E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2121339835E-01	7.6377331157E-01	2.6180155031E-01	2.6172279829E-01	2.0771995280E-01	2.0071528250E-01	1.7909182087E-01	1.9967298588E-01	1.9967298588E-01	1.9707561194E-01	2.0475395978E-04	2.0524251181E-04	0.0000000000E00	9.8499834301E-05	5.2912888582E-04	1.0962209563E-04	1.0962209563E-04	1.4037141328E-04	1.6024859922E-01	1.5799817123E-01	1.2337264858E-01	1.1944226551E-01	1.1990552635E-01	7.7857005825E-03	7.6128363697E-03	8.3873303454E-03	7.9501183707E-03	8.0557462051E-03	6.0900001861E-02	1.3051538648E-01	1.2106276815E00	8.3935371113E-01	1.6032218826E-02	1.2105640047E00	1.6019530600E-02	2.4531684040E-02	1.6021796732E-02	2.4528206989E-02	9.7694873655E-02	
Caplet Value Analytic Multi-Curve Ju	7.2131189819E-01	7.6387181141E-01	2.6190005015E-01	2.6182129812E-01	2.0781845263E-01	2.0081378234E-01	1.7919032070E-01	1.9977148571E-01	1.9977148571E-01	1.9717411178E-01	1.0625412548E-04	1.0674267751E-04	9.8499834301E-05	0.0000000000E00	4.3062905152E-04	1.3336874371E-05	1.3336874371E-05	4.1921228789E-05	1.6034709906E-01	1.5809667106E-01	1.2347114842E-01	1.1954076534E-01	1.2000402618E-01	7.8842004168E-03	7.7113362040E-03	8.4858301797E-03	8.0486182050E-03	8.1542460395E-03	6.0998501695E-02	1.3061388631E-01	1.2107261814E00	8.3945221096E-01	1.6130718660E-02	1.2106625045E00	1.6118030435E-02	2.4630183874E-02	1.6120296567E-02	2.4626706823E-02	9.7793373490E-02	
Caplet Value Analytic Multi-Curve Ho	7.2174252724E-01	7.6430244046E-01	2.6233067920E-01	2.6225192717E-01	2.0824908168E-01	2.0124441139E-01	1.7962094975E-01	2.0020211477E-01	2.0020211477E-01	1.9760474083E-01	3.2437492604E-04	3.2388637401E-04	5.2912888582E-04	4.3062905152E-04	0.0000000000E00	4.1950679019E-04	4.1950679019E-04	3.8891121619E-04	1.6077772811E-01	1.5852730011E-01	1.2390177747E-01	1.1997139439E-01	1.2043465523E-01	8.3148294683E-03	8.1419652555E-03	8.9164592312E-03	8.4792472565E-03	8.5848750910E-03	6.1429130746E-02	1.3104451536E-01	1.2111568104E00	8.3988284001E-01	1.6561347712E-02	1.2110931336E00	1.6548659486E-02	2.5060812926E-02	1.6550925618E-02	2.5057335875E-02	9.8224002541E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2132302045E-01	7.6388293367E-01	2.6191117241E-01	2.6183242038E-01	2.0782957489E-01	2.0082490460E-01	1.7920144296E-01	1.9978260798E-01	1.9978260798E-01	1.9718523404E-01	9.5131864145E-05	9.5620416179E-05	1.0962209563E-04	1.3336874371E-05	4.1950679019E-04	0.0000000000E00	0.0000000000E00	3.0821641238E-05	1.6035822132E-01	1.5810779332E-01	1.2348227068E-01	1.1955188760E-01	1.2001514844E-01	7.8953226781E-03	7.7224584653E-03	8.4969524410E-03	8.0597404663E-03	8.1653683008E-03	6.1009623956E-02	1.3062500857E-01	1.2107373036E00	8.3946333322E-01	1.6141840922E-02	1.2106736268E00	1.6129152696E-02	2.4641306135E-02	1.6131418828E-02	2.4637829084E-02	9.7804495751E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2132302045E-01	7.6388293367E-01	2.6191117241E-01	2.6183242038E-01	2.0782957489E-01	2.0082490460E-01	1.7920144296E-01	1.9978260798E-01	1.9978260798E-01	1.9718523404E-01	9.5131864145E-05	9.5620416179E-05	1.0962209563E-04	1.3336874371E-05	4.1950679019E-04	0.0000000000E00	0.0000000000E00	3.0821641238E-05	1.6035822132E-01	1.5810779332E-01	1.2348227068E-01	1.1955188760E-01	1.2001514844E-01	7.8953226781E-03	7.7224584653E-03	8.4969524410E-03	8.0597404663E-03	8.1653683008E-03	6.1009623956E-02	1.3062500857E-01	1.2107373036E00	8.3946333322E-01	1.6141840922E-02	1.2106736268E00	1.6129152696E-02	2.4641306135E-02	1.6131418828E-02	2.4637829084E-02	9.7804495751E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2135361602E-01	7.6391352924E-01	2.6194176798E-01	2.6186301596E-01	2.0786017046E-01	2.0085550017E-01	1.7923203853E-01	1.9981320355E-01	1.9981320355E-01	1.9721582961E-01	6.5264472970E-05	6.5614936273E-05	1.4037141328E-04	4.1921228789E-05	3.8891121619E-04	3.0821641238E-05	3.0821641238E-05	0.0000000000E00	1.6038881689E-01	1.5813838890E-01	1.2351286625E-01	1.1958248318E-01	1.2004574402E-01	7.9259182521E-03	7.7530540393E-03	8.5275480150E-03	8.0903360403E-03	8.1959638748E-03	6.1040219530E-02	1.3065560415E-01	1.2107678992E00	8.3949392880E-01	1.6172436496E-02	1.2107042223E00	1.6159748270E-02	2.4671901709E-02	1.6162014402E-02	2.4668424658E-02	9.7835091325E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	8.6085167582E-02	8.4183970174E-02	7.9537417611E-02	8.3511923096E-02	8.3511923096E-02	8.2377888166E-02	1.6045335318E-01	1.6045384174E-01	1.6024859922E-01	1.6034709906E-01	1.6077772811E-01	1.6035822132E-01	1.6035822132E-01	1.6038881689E-01	0.0000000000E00	2.2504279981E-03	3.6875950642E-02	4.0806333717E-02	4.0343072878E-02	1.5246289864E-01	1.5263576285E-01	1.5186126888E-01	1.5229848085E-01	1.5219285302E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.3571691518E-01	1.4422680249E-01	1.3572039224E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	8.6570917328E-02	8.4669719921E-02	7.9693970455E-02	8.3997672843E-02	8.3997672843E-02	8.2863637912E-02	1.5820292519E-01	1.5820341374E-01	1.5799817123E-01	1.5809667106E-01	1.5852730011E-01	1.5810779332E-01	1.5810779332E-01	1.5813838890E-01	2.2504279981E-03	0.0000000000E00	3.4625522644E-02	3.8555905719E-02	3.8092644880E-02	1.5021247064E-01	1.5038533486E-01	1.4961084088E-01	1.5004805286E-01	1.4994242502E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.3346648719E-01	1.4197637449E-01	1.3346996424E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9784074977E-01	6.4040066299E-01	1.3842890173E-01	1.3835014971E-01	9.2317503421E-02	8.8254459460E-02	7.7572211776E-02	8.7372549764E-02	8.7372549764E-02	8.5620850646E-02	1.2357740254E-01	1.2357789109E-01	1.2337264858E-01	1.2347114842E-01	1.2390177747E-01	1.2348227068E-01	1.2348227068E-01	1.2351286625E-01	3.6875950642E-02	3.4625522644E-02	0.0000000000E00	3.9303830748E-03	3.4671222365E-03	1.1558694800E-01	1.1575981221E-01	1.1498531824E-01	1.1542253021E-01	1.1531690238E-01	8.2416847538E-02	1.2626445835E-01	1.0872550329E00	7.1598106254E-01	1.0734042976E-01	1.0871913561E00	1.0735311798E-01	9.8840964542E-02	1.0735085185E-01	9.8844441593E-02	8.7575778626E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.0177113285E-01	6.4433104606E-01	1.4235928481E-01	1.4228053278E-01	9.4103129744E-02	8.9810226187E-02	7.7738420302E-02	8.8942371226E-02	8.8942371226E-02	8.7175504223E-02	1.1964701947E-01	1.1964750802E-01	1.1944226551E-01	1.1954076534E-01	1.1997139439E-01	1.1955188760E-01	1.1955188760E-01	1.1958248318E-01	4.0806333717E-02	3.8555905719E-02	3.9303830748E-03	0.0000000000E00	1.5000525934E-03	1.1165656492E-01	1.1182942914E-01	1.1105493516E-01	1.1149214714E-01	1.1138651930E-01	8.0941835094E-02	1.2558665633E-01	1.0911854160E00	7.1991144562E-01	1.0341004668E-01	1.0911217392E00	1.0342273491E-01	9.4910581467E-02	1.0342046877E-01	9.4914058518E-02	8.7949058220E-02	
Swaption Vola Monte-Carlo Multi-Curve	6.0130787201E-01	6.4386778523E-01	1.4189602397E-01	1.4181727194E-01	9.4082197374E-02	8.9884921798E-02	7.8107064866E-02	8.9003012103E-02	8.9003012103E-02	8.7251312985E-02	1.2011028031E-01	1.2011076886E-01	1.1990552635E-01	1.2000402618E-01	1.2043465523E-01	1.2001514844E-01	1.2001514844E-01	1.2004574402E-01	4.0343072878E-02	3.8092644880E-02	3.4671222365E-03	1.5000525934E-03	0.0000000000E00	1.1211982576E-01	1.1229268998E-01	1.1151819600E-01	1.1195540797E-01	1.1184978014E-01	8.0384234298E-02	1.2532486599E-01	1.0907221552E00	7.1944818478E-01	1.0387330752E-01	1.0906584783E00	1.0388599575E-01	9.5373842306E-02	1.0388372961E-01	9.5377319357E-02	8.6839213772E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	1.9993425221E-01	1.9292958192E-01	1.7130612028E-01	1.9188728530E-01	1.9188728530E-01	1.8928991136E-01	7.9904545423E-03	7.9909430943E-03	7.7857005825E-03	7.8842004168E-03	8.3148294683E-03	7.8953226781E-03	7.8953226781E-03	7.9259182521E-03	1.5246289864E-01	1.5021247064E-01	1.1558694800E-01	1.1165656492E-01	1.1211982576E-01	0.0000000000E00	1.7286421279E-04	6.0162976286E-04	1.7600518920E-04	2.8268598339E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	1.6745983457E-02	8.2360961498E-03	1.6742506406E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	2.0010711643E-01	1.9310244613E-01	1.7147898450E-01	1.9206014951E-01	1.9206014951E-01	1.8946277557E-01	7.8175903295E-03	7.8180788815E-03	7.6128363697E-03	7.7113362040E-03	8.1419652555E-03	7.7224584653E-03	7.7224584653E-03	7.7530540393E-03	1.5263576285E-01	1.5038533486E-01	1.1575981221E-01	1.1182942914E-01	1.1229268998E-01	1.7286421279E-04	0.0000000000E00	7.7449397565E-04	3.3728200097E-04	4.4345336445E-04	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	1.6918847670E-02	8.4089603626E-03	1.6915370619E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1282606801E-01	7.5538598123E-01	2.5341421997E-01	2.5333546794E-01	1.9933262245E-01	1.9232795216E-01	1.7070449052E-01	1.9128565553E-01	1.9128565553E-01	1.8868828160E-01	8.5920843051E-03	8.5925728572E-03	8.3873303454E-03	8.4858301797E-03	8.9164592312E-03	8.4969524410E-03	8.4969524410E-03	8.5275480150E-03	1.5186126888E-01	1.4961084088E-01	1.1498531824E-01	1.1105493516E-01	1.1151819600E-01	6.0162976286E-04	7.7449397565E-04	0.0000000000E00	4.3721197468E-04	3.3158414021E-04	5.2512671515E-02	1.2212805613E-01	1.2022403512E00	8.3096638078E-01	7.6448884808E-03	1.2021766743E00	7.6322002549E-03	1.6144353694E-02	7.6344663870E-03	1.6140876643E-02	8.9307543310E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1326327998E-01	7.5582319320E-01	2.5385143194E-01	2.5377267992E-01	1.9976983442E-01	1.9276516413E-01	1.7114170249E-01	1.9172286751E-01	1.9172286751E-01	1.8912549357E-01	8.1548723305E-03	8.1553608825E-03	7.9501183707E-03	8.0486182050E-03	8.4792472565E-03	8.0597404663E-03	8.0597404663E-03	8.0903360403E-03	1.5229848085E-01	1.5004805286E-01	1.1542253021E-01	1.1149214714E-01	1.1195540797E-01	1.7600518920E-04	3.3728200097E-04	4.3721197468E-04	0.0000000000E00	1.4845960018E-04	5.2949883490E-02	1.2256526811E-01	1.2026775632E00	8.3140359275E-01	8.0821004555E-03	1.2026138863E00	8.0694122296E-03	1.6581565669E-02	8.0716783616E-03	1.6578088618E-02	8.9744755285E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1315765215E-01	7.5571756537E-01	2.5374580411E-01	2.5366705208E-01	1.9966420659E-01	1.9265953630E-01	1.7103607466E-01	1.9161723968E-01	1.9161723968E-01	1.8901986574E-01	8.2605001649E-03	8.2609887170E-03	8.0557462051E-03	8.1542460395E-03	8.5848750910E-03	8.1653683008E-03	8.1653683008E-03	8.1959638748E-03	1.5219285302E-01	1.4994242502E-01	1.1531690238E-01	1.1138651930E-01	1.1184978014E-01	2.8268598339E-04	4.4345336445E-04	3.3158414021E-04	1.4845960018E-04	0.0000000000E00	5.2844255655E-02	1.2245964027E-01	1.2025719353E00	8.3129796492E-01	7.9764726210E-03	1.2025082585E00	7.9637843951E-03	1.6475937835E-02	7.9660505272E-03	1.6472460784E-02	8.9639127450E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.5951403049E-01	1.5442160375E-01	1.3910335551E-01	1.5325625762E-01	1.5325625762E-01	1.5093334185E-01	6.1104755820E-02	6.1105244372E-02	6.0900001861E-02	6.0998501695E-02	6.1429130746E-02	6.1009623956E-02	6.1009623956E-02	6.1040219530E-02	1.0427760027E-01	1.0255283474E-01	8.2416847538E-02	8.0941835094E-02	8.0384234298E-02	5.3114301278E-02	5.3287165491E-02	5.2512671515E-02	5.2949883490E-02	5.2844255655E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	4.0316038999E-02	4.7820512821E-02	4.0326923077E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	1.0666766619E-01	1.0432896855E-01	9.8418622655E-02	1.0384843707E-01	1.0384843707E-01	1.0263547656E-01	1.3072014044E-01	1.3072062899E-01	1.3051538648E-01	1.3061388631E-01	1.3104451536E-01	1.3062500857E-01	1.3062500857E-01	1.3065560415E-01	1.3835085978E-01	1.3760676573E-01	1.2626445835E-01	1.2558665633E-01	1.2532486599E-01	1.2272968589E-01	1.2290255011E-01	1.2212805613E-01	1.2256526811E-01	1.2245964027E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.0879132493E-01	1.1449358974E-01	1.0879470085E-01	1.0153846154E-01	
