	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5867249860E00	2.5874569445E00	3.5726194911E00	3.5768133715E00	4.3257420602E00	4.4677328909E00	4.9577486645E00	4.4879215267E00	4.4879215267E00	4.5723347836E00	0.0000000000E00	2.1559414843E-02	1.3549896491E-01	7.9918412761E-02	2.2130460147E-01	8.7415123670E-02	8.7415123670E-02	7.6970419248E-02	5.4258072963E00	5.4771779238E00	6.5106358367E00	6.6970503315E00	6.5927152794E00	1.8439121107E00	1.8141207646E00	1.9427257567E00	1.8834710223E00	1.9017498408E00	4.8650899595E00	5.0015243019E00	2.3898778582E00	2.3567493347E00	1.7458618885E00	2.3897396988E00	1.7528991130E00	1.9950414729E00	1.7489176810E00	1.9948061885E00	3.7974115683E00	
Caplet Value Monte-Carlo Single-Curve	2.5867647692E00	2.5874945241E00	3.5726210887E00	3.5768149772E00	4.3257457996E00	4.4677370962E00	4.9577546700E00	4.4879258018E00	4.4879258018E00	4.5723393185E00	2.1559414843E-02	0.0000000000E00	1.3672514790E-01	7.8315872734E-02	2.4469623249E-01	8.5809286773E-02	8.5809286773E-02	7.5351865605E-02	5.4258153779E00	5.4771862719E00	6.5106503984E00	6.6970660907E00	6.5927305697E00	1.8399821660E00	1.8101330807E00	1.9444368780E00	1.8852403521E00	1.9035048890E00	4.8650200790E00	5.0018839449E00	2.3898731070E00	2.3567491347E00	1.7459632456E00	2.3897349473E00	1.7549405762E00	1.9948353084E00	1.7490191628E00	1.9945999953E00	3.7973617625E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5858337491E00	2.5866148773E00	3.5698471356E00	3.5740369720E00	4.3215373213E00	4.4632431120E00	4.9521842259E00	4.4833886049E00	4.4833886049E00	4.5676577880E00	1.3549896491E-01	1.3672514790E-01	0.0000000000E00	6.0385578089E-02	3.3844037630E-01	6.4104719576E-02	6.4104719576E-02	8.6648694454E-02	5.4190255205E00	5.4702376061E00	6.5001644480E00	6.6859394904E00	6.5818173448E00	1.7719335933E00	1.7416233429E00	1.8734420016E00	1.8127415259E00	1.8313147028E00	4.8407718285E00	4.9918696745E00	2.3889839777E00	2.3561691748E00	1.7055780829E00	2.3888457947E00	1.7122938913E00	1.9605402258E00	1.7085832004E00	1.9603024778E00	3.7839765077E00	
Caplet Value Analytic Multi-Curve Ju	2.5862504854E00	2.5870086282E00	3.5711747662E00	3.5753665454E00	4.3235521336E00	4.4653947050E00	4.9548515251E00	4.4855608993E00	4.4855608993E00	4.5698992473E00	7.9918412761E-02	7.8315872734E-02	6.0385578089E-02	0.0000000000E00	2.8176355597E-01	1.0740212842E-02	1.0740212842E-02	3.3991212421E-02	5.4222769669E00	5.4735651188E00	6.5051861821E00	6.6912680815E00	6.5870436628E00	1.8067460416E00	1.7766858839E00	1.9069816400E00	1.8469780858E00	1.8654090802E00	4.8519249803E00	4.9964243650E00	2.3893856160E00	2.3564464923E00	1.7251209178E00	2.3892474429E00	1.7319961951E00	1.9758911945E00	1.7281503701E00	1.9756544780E00	3.7900960039E00	
Caplet Value Analytic Multi-Curve Ho	2.5882503767E00	2.5888980966E00	3.5770128216E00	3.5812131216E00	4.3324106029E00	4.4748544163E00	4.9665786347E00	4.4951116221E00	4.4951116221E00	4.5797538393E00	2.2130460147E-01	2.4469623249E-01	3.3844037630E-01	2.8176355597E-01	0.0000000000E00	2.7513658411E-01	2.7513658411E-01	2.6278371000E-01	5.4365736877E00	5.4881966135E00	6.5272781789E00	6.7147117436E00	6.6100377395E00	1.9663303108E00	1.9375222210E00	2.0585650240E00	2.0019222863E00	2.0196587442E00	4.8948036354E00	5.0180753536E00	2.3908064193E00	2.3576666701E00	1.8120525644E00	2.3906682717E00	1.8196384319E00	2.0299858358E00	1.8151919799E00	2.0297521307E00	3.8129800721E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5863216749E00	2.5870758850E00	3.5713272389E00	3.5755192384E00	4.3237828933E00	4.4656410288E00	4.9551565127E00	4.4858095792E00	4.4858095792E00	4.5701557849E00	8.7415123670E-02	8.5809286773E-02	6.4104719576E-02	1.0740212842E-02	2.7513658411E-01	0.0000000000E00	0.0000000000E00	2.6321167075E-02	5.4226483936E00	5.4739451998E00	6.5057589105E00	6.6918756702E00	6.5876396711E00	1.8109690886E00	1.7809415952E00	1.9107396065E00	1.8508144133E00	1.8692294613E00	4.8522712813E00	4.9971750409E00	2.3893817146E00	2.3564785988E00	1.7273063511E00	2.3892435400E00	1.7341989640E00	1.9755694945E00	1.7303385551E00	1.9753326489E00	3.7902020591E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5863216749E00	2.5870758850E00	3.5713272389E00	3.5755192384E00	4.3237828933E00	4.4656410288E00	4.9551565127E00	4.4858095792E00	4.4858095792E00	4.5701557849E00	8.7415123670E-02	8.5809286773E-02	6.4104719576E-02	1.0740212842E-02	2.7513658411E-01	0.0000000000E00	0.0000000000E00	2.6321167075E-02	5.4226483936E00	5.4739451998E00	6.5057589105E00	6.6918756702E00	6.5876396711E00	1.8109690886E00	1.7809415952E00	1.9107396065E00	1.8508144133E00	1.8692294613E00	4.8522712813E00	4.9971750409E00	2.3893817146E00	2.3564785988E00	1.7273063511E00	2.3892435400E00	1.7341989640E00	1.9755694945E00	1.7303385551E00	1.9753326489E00	3.7902020591E00	
Caplet Value Monte-Carlo Multi-Curve	2.5865109093E00	2.5872546660E00	3.5717044860E00	3.5758970789E00	4.3243647869E00	4.4662639400E00	4.9559343935E00	4.4864386935E00	4.4864386935E00	4.5708058110E00	7.6970419248E-02	7.5351865605E-02	8.6648694454E-02	3.3991212421E-02	2.6278371000E-01	2.6321167075E-02	2.6321167075E-02	0.0000000000E00	5.4236020952E00	5.4749217716E00	6.5072469175E00	6.6934568301E00	6.5891893002E00	1.8233306364E00	1.7934039601E00	1.9208937796E00	1.8611784131E00	1.8795510440E00	4.8552647344E00	4.9989537196E00	2.3894807425E00	2.3565535922E00	1.7323162442E00	2.3893425697E00	1.7390221594E00	1.9792819572E00	1.7353555235E00	1.9790453068E00	3.7917993544E00	
Swaption Vola Analytic Single-Curve	1.8691628116E00	1.9002422416E00	1.2600852850E00	1.2553718797E00	1.2371553617E00	1.2334461129E00	1.1784991587E00	1.2241210999E00	1.2241210999E00	1.2120056610E00	5.4258072963E00	5.4258153779E00	5.4190255205E00	5.4222769669E00	5.4365736877E00	5.4226483936E00	5.4226483936E00	5.4236020952E00	0.0000000000E00	2.7790260531E-02	4.8935686403E-01	5.4453400582E-01	5.3316418108E-01	5.1560566340E00	5.1613411738E00	5.1379652328E00	5.1510461166E00	5.1482214965E00	3.8753837833E00	2.8943018373E00	1.9242405407E00	1.6918320809E00	4.8200884339E00	1.9240575194E00	4.8203258935E00	4.5987120034E00	4.8203730326E00	4.5989002940E00	3.3703661943E00	
Swaption Vola Monte-Carlo Single-Curve	1.8768011138E00	1.9076051244E00	1.2735514255E00	1.2688155220E00	1.2536751491E00	1.2502614172E00	1.1960166892E00	1.2409268570E00	1.2409268570E00	1.2288569745E00	5.4771779238E00	5.4771862719E00	5.4702376061E00	5.4735651188E00	5.4881966135E00	5.4739451998E00	5.4739451998E00	5.4749217716E00	2.7790260531E-02	0.0000000000E00	4.9234153900E-01	5.4800052007E-01	5.3653444213E-01	5.2014556406E00	5.2068561491E00	5.1829664120E00	5.1963352477E00	5.1934453508E00	3.8970995729E00	2.9033280834E00	1.9319489715E00	1.6981714703E00	4.8591593398E00	1.9317660077E00	4.8594025662E00	4.6333462680E00	4.8594498035E00	4.6335374664E00	3.3846462909E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0022616559E00	2.0282740153E00	1.5164419301E00	1.5088669201E00	1.5347676589E00	1.5369844969E00	1.4968135209E00	1.5275755797E00	1.5275755797E00	1.5165104638E00	6.5106358367E00	6.5106503984E00	6.5001644480E00	6.5051861821E00	6.5272781789E00	6.5057589105E00	6.5057589105E00	6.5072469175E00	4.8935686403E-01	4.9234153900E-01	0.0000000000E00	6.0718821661E-02	6.7864745371E-02	6.1037725799E00	6.1117024728E00	6.0766079981E00	6.0962564980E00	6.0919322961E00	4.3065717773E00	3.0694121294E00	2.0451681373E00	1.8019155880E00	5.6275100580E00	2.0450263347E00	5.6278794688E00	5.3076111268E00	5.6279259710E00	5.3078611065E00	3.6487322693E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0139012620E00	2.0394986321E00	1.5387593690E00	1.5311117386E00	1.5609401189E00	1.5637482793E00	1.5249655473E00	1.5543112987E00	1.5543112987E00	1.5433269995E00	6.6970503315E00	6.6970660907E00	6.6859394904E00	6.6912680815E00	6.7147117436E00	6.6918756702E00	6.6918756702E00	6.6934568301E00	5.4453400582E-01	5.4800052007E-01	6.0718821661E-02	0.0000000000E00	4.0447594816E-02	6.2667593841E00	6.2751399809E00	6.2380482517E00	6.2588165000E00	6.2542336721E00	4.3845604542E00	3.1069726027E00	2.0577117640E00	1.8113105091E00	5.7675395588E00	2.0575701422E00	5.7679320195E00	5.4311684779E00	5.7679775608E00	5.4314279618E00	3.7021202301E00	
Swaption Vola Monte-Carlo Multi-Curve	2.0144387517E00	2.0402569340E00	1.5419734399E00	1.5343356376E00	1.5646464506E00	1.5675304363E00	1.5295774424E00	1.5581191009E00	1.5581191009E00	1.5471813791E00	6.5927152794E00	6.5927305697E00	6.5818173448E00	6.5870436628E00	6.6100377395E00	6.5876396711E00	6.5876396711E00	6.5891893002E00	5.3316418108E-01	5.3653444213E-01	6.7864745371E-02	4.0447594816E-02	0.0000000000E00	6.1702324187E00	6.1784573456E00	6.1420583259E00	6.1624371226E00	6.1579471004E00	4.3203873227E00	3.0626374139E00	2.0538662182E00	1.8118794897E00	5.6783217005E00	2.0537244622E00	5.6787048125E00	5.3480837776E00	5.6787516424E00	5.3483405167E00	3.6499959808E00	
Swaption Value Analytic Single-Curve	2.5391382798E00	2.5424720386E00	3.4567790146E00	3.4608173650E00	4.1541008472E00	4.2851262242E00	4.7340739085E00	4.3036566884E00	4.3036566884E00	4.3825651171E00	1.8439121107E00	1.8399821660E00	1.7719335933E00	1.8067460416E00	1.9663303108E00	1.8109690886E00	1.8109690886E00	1.8233306364E00	5.1560566340E00	5.2014556406E00	6.1037725799E00	6.2667593841E00	6.1702324187E00	0.0000000000E00	3.3824574494E-02	1.3055377298E-01	6.0253272092E-02	8.7762938211E-02	4.2619564271E00	4.6296991681E00	2.3630995081E00	2.3308640127E00	1.0847507888E00	2.3629608571E00	1.0908176227E00	1.4189449097E00	1.0880084272E00	1.4186962327E00	3.3977652903E00	
Swaption Value Monte-Carlo Single-Curve	2.5400647813E00	2.5433484684E00	3.4590331521E00	3.4630746987E00	4.1574573125E00	4.2886994684E00	4.7384566708E00	4.3072626262E00	4.3072626262E00	4.3862809763E00	1.8141207646E00	1.8101330807E00	1.7416233429E00	1.7766858839E00	1.9375222210E00	1.7809415952E00	1.7809415952E00	1.7934039601E00	5.1613411738E00	5.2068561491E00	6.1117024728E00	6.2751399809E00	6.1784573456E00	3.3824574494E-02	0.0000000000E00	1.5484437974E-01	8.2733785240E-02	1.1036085795E-01	4.2735479660E00	4.6370657441E00	2.3636772565E00	2.3313608074E00	1.0938983067E00	2.3635386160E00	1.1000063833E00	1.4286349220E00	1.0971792578E00	1.4283859921E00	3.4058199962E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5363192211E00	2.5398048564E00	3.4490936549E00	3.4531209582E00	4.1426316190E00	4.2729122261E00	4.7190788657E00	4.2913304083E00	4.2913304083E00	4.3698604468E00	1.9427257567E00	1.9444368780E00	1.8734420016E00	1.9069816400E00	2.0585650240E00	1.9107396065E00	1.9107396065E00	1.9208937796E00	5.1379652328E00	5.1829664120E00	6.0766079981E00	6.2380482517E00	6.1420583259E00	1.3055377298E-01	1.5484437974E-01	0.0000000000E00	7.5498105665E-02	5.4850611084E-02	4.2207458030E00	4.6039634887E00	2.3607997871E00	2.3291809670E00	1.0456522008E00	2.3606610846E00	1.0515761507E00	1.3833746640E00	1.0488282599E00	1.3831266780E00	3.3667199732E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5381700708E00	2.5415562024E00	3.4546414334E00	3.4586767493E00	4.1509179801E00	4.2817378117E00	4.7299180422E00	4.3002372795E00	4.3002372795E00	4.3790414540E00	1.8834710223E00	1.8852403521E00	1.8127415259E00	1.8469780858E00	2.0019222863E00	1.8508144133E00	1.8508144133E00	1.8611784131E00	5.1510461166E00	5.1963352477E00	6.0962564980E00	6.2588165000E00	6.1624371226E00	6.0253272092E-02	8.2733785240E-02	7.5498105665E-02	0.0000000000E00	2.8313425704E-02	4.2506963115E00	4.6198888398E00	2.3623695573E00	2.3303928967E00	1.0749053749E00	2.3622308869E00	1.0809329359E00	1.4092465896E00	1.0781406839E00	1.4089981058E00	3.3881241659E00	
Swaption Value Monte-Carlo Multi-Curve	2.5380718115E00	2.5414628685E00	3.4535147775E00	3.4575482166E00	4.1491811331E00	4.2798791908E00	4.7276029595E00	4.2983603328E00	4.2983603328E00	4.3771015772E00	1.9017498408E00	1.9035048890E00	1.8313147028E00	1.8654090802E00	2.0196587442E00	1.8692294613E00	1.8692294613E00	1.8795510440E00	5.1482214965E00	5.1934453508E00	6.0919322961E00	6.2542336721E00	6.1579471004E00	8.7762938211E-02	1.1036085795E-01	5.4850611084E-02	2.8313425704E-02	0.0000000000E00	4.2422254645E00	4.6177723020E00	2.3618167383E00	2.3301693354E00	1.0655844831E00	2.3616780511E00	1.0715857261E00	1.4005624423E00	1.0688044935E00	1.4003138523E00	3.3810146873E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.8492015046E00	2.8524381569E00	3.2907078293E00	3.3728757416E00	3.6436910213E00	3.3841091072E00	3.3841091072E00	3.4379606848E00	4.8650899595E00	4.8650200790E00	4.8407718285E00	4.8519249803E00	4.8948036354E00	4.8522712813E00	4.8522712813E00	4.8552647344E00	3.8753837833E00	3.8970995729E00	4.3065717773E00	4.3845604542E00	4.3203873227E00	4.2619564271E00	4.2735479660E00	4.2207458030E00	4.2506963115E00	4.2422254645E00	0.0000000000E00	3.3669064748E00	2.0332616922E00	2.1771778145E00	3.6422130031E00	2.0330698620E00	3.6430090177E00	2.8873906933E00	3.6428618602E00	2.8876548484E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.2991050023E00	2.3016647160E00	2.5641886701E00	2.6141711718E00	2.7727752172E00	2.6207067574E00	2.6207067574E00	2.6573045178E00	5.0015243019E00	5.0018839449E00	4.9918696745E00	4.9964243650E00	5.0180753536E00	4.9971750409E00	4.9971750409E00	4.9989537196E00	2.8943018373E00	2.9033280834E00	3.0694121294E00	3.1069726027E00	3.0626374139E00	4.6296991681E00	4.6370657441E00	4.6039634887E00	4.6198888398E00	4.6177723020E00	3.3669064748E00	0.0000000000E00	2.1151110463E00	2.0011196242E00	4.2363098746E00	2.1149483843E00	4.2367210481E00	3.9578242721E00	4.2361949192E00	3.9574993977E00	2.5341409692E00	
Numeraire Single-Curve	9.8357972111E-01	9.3266161298E-01	1.7436777867E00	1.7430590974E00	1.9318678742E00	1.9512470697E00	2.0014723127E00	1.9514678191E00	1.9514678191E00	1.9568946539E00	2.3898778582E00	2.3898731070E00	2.3889839777E00	2.3893856160E00	2.3908064193E00	2.3893817146E00	2.3893817146E00	2.3894807425E00	1.9242405407E00	1.9319489715E00	2.0451681373E00	2.0577117640E00	2.0538662182E00	2.3630995081E00	2.3636772565E00	2.3607997871E00	2.3623695573E00	2.3618167383E00	2.0332616922E00	2.1151110463E00	0.0000000000E00	7.3186147375E-01	2.3415322859E00	1.8415913991E-04	2.3415715918E00	2.2956281335E00	2.3415642425E00	2.2956456582E00	1.9163690207E00	
Discount Single-Curve	2.5618680783E-01	2.1276570265E-01	1.1091413218E00	1.1036083947E00	1.2874534049E00	1.3133876229E00	1.3939444442E00	1.3170844281E00	1.3170844281E00	1.3270174512E00	2.3567493347E00	2.3567491347E00	2.3561691748E00	2.3564464923E00	2.3576666701E00	2.3564785988E00	2.3564785988E00	2.3565535922E00	1.6918320809E00	1.6981714703E00	1.8019155880E00	1.8113105091E00	1.8118794897E00	2.3308640127E00	2.3313608074E00	2.3291809670E00	2.3303928967E00	2.3301693354E00	2.1771778145E00	2.0011196242E00	7.3186147375E-01	0.0000000000E00	2.2872874880E00	7.3172838395E-01	2.2873000633E00	2.2637995783E00	2.2873166528E00	2.2638312898E00	2.1027251829E00	
