	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2348318813E-01	7.6604310134E-01	7.4543403908E-01	7.1246429325E-01	6.1932117868E224	?	4.7955373694E-01	6.9584222037E-01	6.9584222037E-01	7.2281273365E-01	0.0000000000E00	1.2750183254E-06	3.5283307454E-04	?	2.9955803062E-04	1.2372669653E-04	1.2372669653E-04	1.2579742170E-04	5.9566865698E-01	5.9633481392E-01	5.9749602454E-01	5.8473261704E-01	6.1125571293E-01	1.9751292050E-04	2.0226517174E-04	1.2227155927E-03	1.1910301379E-03	1.2443724622E-03	6.3169791632E-02	1.3278517625E-01	1.9047526100E01	1.0088756202E00	5.9731984526E-04	1.0849283684E00	6.0082435065E-04	2.8814356362E-04	5.9861603646E-04	2.8411272528E-04	9.9964663427E-02	
Caplet Value Monte-Carlo Single-Curve	7.2348431119E-01	7.6604422441E-01	7.4543516215E-01	7.1246541632E-01	6.1932117868E224	?	4.7955486001E-01	6.9584334343E-01	6.9584334343E-01	7.2281385672E-01	1.2750183254E-06	0.0000000000E00	3.5395614212E-04	?	2.9889331202E-04	1.2484976412E-04	1.2484976412E-04	1.2692048929E-04	5.9566978004E-01	5.9633593699E-01	5.9749714760E-01	5.8473374011E-01	6.1125683600E-01	1.9854841517E-04	2.0330066641E-04	1.2238386603E-03	1.1921532054E-03	1.2454955298E-03	6.3170914700E-02	1.3278629931E-01	1.9047527223E01	1.0088767432E00	5.9798456385E-04	1.0849294914E00	6.0148906925E-04	2.8904547498E-04	5.9928075506E-04	2.8501463664E-04	9.9965786494E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2313035505E-01	7.6569026827E-01	7.4508120600E-01	7.1211146018E-01	6.1932117868E224	?	4.7920090387E-01	6.9548938729E-01	6.9548938729E-01	7.2245990057E-01	3.5283307454E-04	3.5395614212E-04	0.0000000000E00	?	1.0249949808E-04	2.2910637801E-04	2.2910637801E-04	2.2829130855E-04	5.9531582390E-01	5.9598198085E-01	5.9714319146E-01	5.8437978396E-01	6.1090287986E-01	3.9415300106E-04	3.9870373521E-04	8.9710414456E-04	8.6542578110E-04	9.1920446900E-04	6.2816958557E-02	1.3243234317E-01	1.9047173267E01	1.0085227871E00	9.1753968304E-04	1.0845755353E00	9.2073236254E-04	5.8906241468E-04	9.1857644650E-04	5.8614273900E-04	9.9611830352E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2323285455E-01	7.6579276777E-01	7.4518370550E-01	7.1221395967E-01	6.1932117868E224	?	4.7930340337E-01	6.9559188679E-01	6.9559188679E-01	7.2256240007E-01	2.9955803062E-04	2.9889331202E-04	1.0249949808E-04	?	0.0000000000E00	2.1074314511E-04	2.1074314511E-04	2.1440977548E-04	5.9541832340E-01	5.9608448035E-01	5.9724569096E-01	5.8448228346E-01	6.1100537935E-01	3.8542663237E-04	3.8987381062E-04	9.9099068793E-04	9.5931232447E-04	1.0130910124E-03	6.2919458056E-02	1.3253484267E-01	1.9047275766E01	1.0086252866E00	8.9687787588E-04	1.0846780348E00	9.0038238127E-04	5.7984325999E-04	8.9817406708E-04	5.7629092320E-04	9.9714329850E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2335946143E-01	7.6591937465E-01	7.4531031238E-01	7.1234056655E-01	6.1932117868E224	?	4.7943001025E-01	6.9571849367E-01	6.9571849367E-01	7.2268900695E-01	1.2372669653E-04	1.2484976412E-04	2.2910637801E-04	?	2.1074314511E-04	0.0000000000E00	0.0000000000E00	4.2186859790E-06	5.9554493028E-01	5.9621108723E-01	5.9737229784E-01	5.8460889034E-01	6.1113198623E-01	1.9419151110E-04	1.9906357657E-04	1.0989888962E-03	1.0673034413E-03	1.1206457657E-03	6.3046064935E-02	1.3266144955E-01	1.9047402373E01	1.0087518935E00	6.9264475603E-04	1.0848046417E00	6.9602112916E-04	3.6910011488E-04	6.9381610781E-04	3.6554777809E-04	9.9840936730E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2335946143E-01	7.6591937465E-01	7.4531031238E-01	7.1234056655E-01	6.1932117868E224	?	4.7943001025E-01	6.9571849367E-01	6.9571849367E-01	7.2268900695E-01	1.2372669653E-04	1.2484976412E-04	2.2910637801E-04	?	2.1074314511E-04	0.0000000000E00	0.0000000000E00	4.2186859790E-06	5.9554493028E-01	5.9621108723E-01	5.9737229784E-01	5.8460889034E-01	6.1113198623E-01	1.9419151110E-04	1.9906357657E-04	1.0989888962E-03	1.0673034413E-03	1.1206457657E-03	6.3046064935E-02	1.3266144955E-01	1.9047402373E01	1.0087518935E00	6.9264475603E-04	1.0848046417E00	6.9602112916E-04	3.6910011488E-04	6.9381610781E-04	3.6554777809E-04	9.9840936730E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2335739070E-01	7.6591730392E-01	7.4530824166E-01	7.1233849583E-01	6.1932117868E224	?	4.7942793952E-01	6.9571642295E-01	6.9571642295E-01	7.2268693623E-01	1.2579742170E-04	1.2692048929E-04	2.2829130855E-04	?	2.1440977548E-04	4.2186859790E-06	4.2186859790E-06	0.0000000000E00	5.9554285956E-01	5.9620901650E-01	5.9737022712E-01	5.8460681962E-01	6.1112991551E-01	1.9148672730E-04	1.9635879278E-04	1.0969181710E-03	1.0652327162E-03	1.1185750405E-03	6.3043994210E-02	1.3265937883E-01	1.9047400303E01	1.0087498228E00	6.9061479501E-04	1.0848025710E00	6.9380747452E-04	3.6563522563E-04	6.9165155847E-04	3.6208288884E-04	9.9838866005E-02	
Swaption Vola Analytic Single-Curve	1.6783604721E-01	1.9342874388E-01	1.6247062906E-01	1.4635937424E-01	6.1932117868E224	?	1.7903811923E-01	1.4406416468E-01	1.4406416468E-01	1.5615967662E-01	5.9566865698E-01	5.9566978004E-01	5.9531582390E-01	?	5.9541832340E-01	5.9554493028E-01	5.9554493028E-01	5.9554285956E-01	0.0000000000E00	1.4638097258E-02	5.6732285970E-02	5.5952280176E-02	4.5976509437E-02	5.9547451060E-01	5.9546989365E-01	5.9444594138E-01	5.9447762684E-01	5.9442428452E-01	5.3249886535E-01	4.6288348073E-01	1.8451857443E01	4.1320696320E-01	5.9618598515E-01	4.8925971140E-01	5.9618183346E-01	5.9575512285E-01	5.9618385573E-01	5.9575694227E-01	4.9570399355E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6376021674E-01	1.8923007580E-01	1.5532040420E-01	1.3824140298E-01	6.1932117868E224	?	1.7600498970E-01	1.3571795457E-01	1.3571795457E-01	1.4670625770E-01	5.9633481392E-01	5.9633593699E-01	5.9598198085E-01	?	5.9608448035E-01	5.9621108723E-01	5.9621108723E-01	5.9620901650E-01	1.4638097258E-02	0.0000000000E00	5.7141840249E-02	5.6486533081E-02	4.7783327392E-02	5.9614066754E-01	5.9613605059E-01	5.9511209833E-01	5.9514378378E-01	5.9509044146E-01	5.3316502229E-01	4.6354963768E-01	1.8451191286E01	4.1254080625E-01	5.9685214210E-01	4.8859355446E-01	5.9684799041E-01	5.9642127980E-01	5.9685001268E-01	5.9642309921E-01	4.9637015050E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4068515511E-01	1.7386799251E-01	1.5152971844E-01	1.3042415720E-01	6.1932117868E224	?	1.5126754855E-01	1.1917264929E-01	1.1917264929E-01	1.3844484149E-01	5.9749602454E-01	5.9749714760E-01	5.9714319146E-01	?	5.9724569096E-01	5.9737229784E-01	5.9737229784E-01	5.9737022712E-01	5.6732285970E-02	5.7141840249E-02	0.0000000000E00	1.2769922943E-02	1.8512696171E-02	5.9730187816E-01	5.9729726121E-01	5.9627330894E-01	5.9630499440E-01	5.9625165207E-01	5.3432623291E-01	4.6471084829E-01	1.8450030075E01	4.1137959564E-01	5.9801335271E-01	4.8743234384E-01	5.9800920102E-01	5.9758249041E-01	5.9801122329E-01	5.9758430983E-01	4.9753136111E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5184388799E-01	1.8548261921E-01	1.6427031503E-01	1.4176522750E-01	6.1932117868E224	?	1.4539053378E-01	1.3007854254E-01	1.3007854254E-01	1.5014082262E-01	5.8473261704E-01	5.8473374011E-01	5.8437978396E-01	?	5.8448228346E-01	5.8460889034E-01	5.8460889034E-01	5.8460681962E-01	5.5952280176E-02	5.6486533081E-02	1.2769922943E-02	0.0000000000E00	2.9124498546E-02	5.8453847066E-01	5.8453385371E-01	5.8350990145E-01	5.8354158690E-01	5.8348824458E-01	5.2156282541E-01	4.5194744079E-01	1.8462793483E01	4.2414300314E-01	5.8524994521E-01	5.0019575134E-01	5.8524579353E-01	5.8481908291E-01	5.8524781579E-01	5.8482090233E-01	4.8476795361E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3273325192E-01	1.6375193345E-01	1.3812347762E-01	1.1784607250E-01	6.1932117868E224	?	1.6012010792E-01	1.0902581369E-01	1.0902581369E-01	1.2518676884E-01	6.1125571293E-01	6.1125683600E-01	6.1090287986E-01	?	6.1100537935E-01	6.1113198623E-01	6.1113198623E-01	6.1112991551E-01	4.5976509437E-02	4.7783327392E-02	1.8512696171E-02	2.9124498546E-02	0.0000000000E00	6.1106156655E-01	6.1105694960E-01	6.1003299734E-01	6.1006468279E-01	6.1001134047E-01	5.4808592130E-01	4.7847053668E-01	1.8436270387E01	3.9761990725E-01	6.1177304110E-01	4.7367265545E-01	6.1176888942E-01	6.1134217880E-01	6.1177091168E-01	6.1134399822E-01	5.1129104950E-01	
Swaption Value Analytic Single-Curve	7.2328904175E-01	7.6584895496E-01	7.4523989270E-01	7.1227014687E-01	6.1932117868E224	?	4.7935959056E-01	6.9564807399E-01	6.9564807399E-01	7.2261858727E-01	1.9751292050E-04	1.9854841517E-04	3.9415300106E-04	?	3.8542663237E-04	1.9419151110E-04	1.9419151110E-04	1.9148672730E-04	5.9547451060E-01	5.9614066754E-01	5.9730187816E-01	5.8453847066E-01	6.1106156655E-01	0.0000000000E00	5.4968610352E-06	1.0285692128E-03	9.9688375796E-04	1.0502260823E-03	6.2975645252E-02	1.3259102987E-01	1.9047331954E01	1.0086814738E00	7.3020851678E-04	1.0847342220E00	7.2732507347E-04	3.3632261907E-04	7.2821208242E-04	3.3741355770E-04	9.9770517047E-02	
Swaption Value Monte-Carlo Single-Curve	7.2328442479E-01	7.6584433801E-01	7.4523527575E-01	7.1226552992E-01	6.1932117868E224	?	4.7935497361E-01	6.9564345704E-01	6.9564345704E-01	7.2261397032E-01	2.0226517174E-04	2.0330066641E-04	3.9870373521E-04	?	3.8987381062E-04	1.9906357657E-04	1.9906357657E-04	1.9635879278E-04	5.9546989365E-01	5.9613605059E-01	5.9729726121E-01	5.8453385371E-01	6.1105694960E-01	5.4968610352E-06	0.0000000000E00	1.0239522612E-03	9.9226680634E-04	1.0456091307E-03	6.2971028300E-02	1.3258641292E-01	1.9047327337E01	1.0086768568E00	7.3499606466E-04	1.0847296050E00	7.3211262135E-04	3.4121433482E-04	7.3299963030E-04	3.4230527344E-04	9.9765900095E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2226047253E-01	7.6482038575E-01	7.4421132349E-01	7.1124157766E-01	6.1932117868E224	?	4.7833102135E-01	6.9461950477E-01	6.9461950477E-01	7.2159001806E-01	1.2227155927E-03	1.2238386603E-03	8.9710414456E-04	?	9.9099068793E-04	1.0989888962E-03	1.0989888962E-03	1.0969181710E-03	5.9444594138E-01	5.9511209833E-01	5.9627330894E-01	5.8350990145E-01	6.1003299734E-01	1.0285692128E-03	1.0239522612E-03	0.0000000000E00	3.1687094847E-05	3.0244858877E-05	6.1947076039E-02	1.3156246065E-01	1.9046303384E01	1.0076529046E00	1.7430214958E-03	1.0837056528E00	1.7393915897E-03	1.3234351730E-03	1.7410279314E-03	1.3247213903E-03	9.8741947834E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2229215799E-01	7.6485207121E-01	7.4424300894E-01	7.1127326311E-01	6.1932117868E224	?	4.7836270681E-01	6.9465119023E-01	6.9465119023E-01	7.2162170351E-01	1.1910301379E-03	1.1921532054E-03	8.6542578110E-04	?	9.5931232447E-04	1.0673034413E-03	1.0673034413E-03	1.0652327162E-03	5.9447762684E-01	5.9514378378E-01	5.9630499440E-01	5.8354158690E-01	6.1006468279E-01	9.9688375796E-04	9.9226680634E-04	3.1687094847E-05	0.0000000000E00	5.5877612355E-05	6.1978761494E-02	1.3159414611E-01	1.9046335070E01	1.0076845900E00	1.7114732062E-03	1.0837373382E00	1.7078786698E-03	1.2919511897E-03	1.7094796418E-03	1.2932374070E-03	9.8773633289E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2223881566E-01	7.6479872888E-01	7.4418966662E-01	7.1121992079E-01	6.1932117868E224	?	4.7830936448E-01	6.9459784791E-01	6.9459784791E-01	7.2156836119E-01	1.2443724622E-03	1.2454955298E-03	9.1920446900E-04	?	1.0130910124E-03	1.1206457657E-03	1.1206457657E-03	1.1185750405E-03	5.9442428452E-01	5.9509044146E-01	5.9625165207E-01	5.8348824458E-01	6.1001134047E-01	1.0502260823E-03	1.0456091307E-03	3.0244858877E-05	5.5877612355E-05	0.0000000000E00	6.1925419170E-02	1.3154080379E-01	1.9046281728E01	1.0076312477E00	1.7643877940E-03	1.0836839959E00	1.7605438412E-03	1.3443367763E-03	1.7623942296E-03	1.3456229936E-03	9.8720290965E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	6.8226424745E-01	6.4929450162E-01	6.1932117868E224	?	4.1638394531E-01	6.3267242874E-01	6.3267242874E-01	6.5964294202E-01	6.3169791632E-02	6.3170914700E-02	6.2816958557E-02	?	6.2919458056E-02	6.3046064935E-02	6.3046064935E-02	6.3043994210E-02	5.3249886535E-01	5.3316502229E-01	5.3432623291E-01	5.2156282541E-01	5.4808592130E-01	6.2975645252E-02	6.2971028300E-02	6.1947076039E-02	6.1978761494E-02	6.1925419170E-02	0.0000000000E00	1.0858974359E-01	1.8984356308E01	9.4570582854E-01	6.3687119805E-02	1.0217585767E00	6.3682968118E-02	6.3256257506E-02	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	6.1264886283E-01	5.7967911700E-01	6.1932117868E224	?	3.4676856070E-01	5.6305704412E-01	5.6305704412E-01	5.9002755740E-01	1.3278517625E-01	1.3278629931E-01	1.3243234317E-01	?	1.3253484267E-01	1.3266144955E-01	1.3266144955E-01	1.3265937883E-01	4.6288348073E-01	4.6354963768E-01	4.6471084829E-01	4.5194744079E-01	4.7847053668E-01	1.3259102987E-01	1.3258641292E-01	1.3156246065E-01	1.3159414611E-01	1.3154080379E-01	1.0858974359E-01	0.0000000000E00	1.8914740924E01	8.7609044393E-01	1.3330250442E-01	9.5214319213E-01	1.3329835273E-01	1.3287164212E-01	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	1.8324042912E01	1.8281482999E01	1.8302092061E01	1.8335061807E01	6.1932117868E224	?	1.8587883671E01	1.8351683880E01	1.8351683880E01	1.8324713366E01	1.9047526100E01	1.9047527223E01	1.9047173267E01	?	1.9047275766E01	1.9047402373E01	1.9047402373E01	1.9047400303E01	1.8451857443E01	1.8451191286E01	1.8450030075E01	1.8462793483E01	1.8436270387E01	1.9047331954E01	1.9047327337E01	1.9046303384E01	1.9046335070E01	1.9046281728E01	1.8984356308E01	1.8914740924E01	0.0000000000E00	1.8066607373E01	1.9048043428E01	1.7962610283E01	1.9048039276E01	1.9047612566E01	1.9048041299E01	1.9047614385E01	1.8947561437E01	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	2.6344158110E-01	2.9641132692E-01	6.1932117868E224	?	5.4916804275E-01	3.1303339981E-01	3.1303339981E-01	2.8606288653E-01	1.0088756202E00	1.0088767432E00	1.0085227871E00	?	1.0086252866E00	1.0087518935E00	1.0087518935E00	1.0087498228E00	4.1320696320E-01	4.1254080625E-01	4.1137959564E-01	4.2414300314E-01	3.9761990725E-01	1.0086814738E00	1.0086768568E00	1.0076529046E00	1.0076845900E00	1.0076312477E00	9.4570582854E-01	8.7609044393E-01	1.8066607373E01	0.0000000000E00	1.0093929483E00	1.0816913500E-01	1.0093887967E00	1.0089620860E00	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	7.2400051630E-01	7.6656042952E-01	7.4595136725E-01	7.1298162142E-01	6.1932117868E224	?	4.8007106512E-01	6.9635954854E-01	6.9635954854E-01	7.2333006182E-01	5.9731984526E-04	5.9798456385E-04	9.1753968304E-04	?	8.9687787588E-04	6.9264475603E-04	6.9264475603E-04	6.9061479501E-04	5.9618598515E-01	5.9685214210E-01	5.9801335271E-01	5.8524994521E-01	6.1177304110E-01	7.3020851678E-04	7.3499606466E-04	1.7430214958E-03	1.7114732062E-03	1.7643877940E-03	6.3687119805E-02	1.3330250442E-01	1.9048043428E01	1.0093929483E00	0.0000000000E00	1.0854456966E00	4.4733721478E-06	4.3086229885E-04	2.4623362777E-06	4.2904288173E-04	1.0048199160E-01	
