	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9819810486E00	1.9845939251E00	1.9607165597E00	1.8025033750E00	1.9259436302E00	1.9301766895E00	?	1.9382993303E00	1.9382993303E00	1.9406185694E00	0.0000000000E00	6.9133182496E-01	1.5227408961E-01	2.0321534786E-01	?	2.7145605795E-01	2.7145605795E-01	3.0728486155E-01	1.8348178507E00	1.8019098672E00	1.9902460115E00	?	1.9840582576E00	1.1608428902E00	1.0869593464E00	1.2961056134E00	?	1.2339199698E00	1.5113045750E00	1.9304718656E00	1.2488806383E01	1.9292258913E00	2.0439127294E00	1.2489952563E01	2.0755043538E00	1.7690910196E00	1.9520661531E00	1.6719235355E00	1.6492551794E00	
Caplet Value Monte-Carlo Single-Curve	2.0062055238E00	2.0074960228E00	2.0181725150E00	1.9265355884E00	1.9966412021E00	2.0042039729E00	?	2.0168088721E00	2.0168088721E00	2.0217107273E00	6.9133182496E-01	0.0000000000E00	5.5345665726E-01	5.0544121584E-01	?	4.4169199492E-01	4.4169199492E-01	4.0802250794E-01	1.9871285921E00	1.9688713001E00	2.1082703296E00	?	2.1107190498E00	1.5956555961E00	1.5464135172E00	1.6712349419E00	?	1.6300619249E00	1.9157262567E00	2.1647301914E00	1.2488806383E01	1.9650517252E00	2.1120292140E00	1.2489952563E01	2.1839306336E00	1.5751033279E00	1.9279138016E00	1.3976952745E00	1.9451405913E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9886078905E00	1.9908605909E00	1.9763513087E00	1.8357729672E00	1.9451233442E00	1.9502439822E00	?	1.9595597888E00	1.9595597888E00	1.9625618469E00	1.5227408961E-01	5.5345665726E-01	0.0000000000E00	5.2791307554E-02	?	1.2338618967E-01	1.2338618967E-01	1.5977621804E-01	1.8752273631E00	1.8460438865E00	2.0217703935E00	?	2.0178152921E00	1.2679309317E00	1.1988640570E00	1.3906212074E00	?	1.3330570921E00	1.6103218322E00	1.9919977308E00	1.2488806383E01	1.9389976479E00	2.0503681670E00	1.2489952563E01	2.0875476549E00	1.7328734422E00	1.9438160752E00	1.6221403841E00	1.7248595153E00	
Caplet Value Analytic Multi-Curve Ju	1.9905330575E00	1.9926809646E00	1.9808245104E00	1.8453867214E00	1.9506276028E00	1.9559877655E00	?	1.9656224380E00	1.9656224380E00	1.9688113754E00	2.0321534786E-01	5.0544121584E-01	5.2791307554E-02	0.0000000000E00	?	7.0726926687E-02	7.0726926687E-02	1.0734667381E-01	1.8871275130E00	1.8590111851E00	2.0309662143E00	?	2.0276498190E00	1.3021546463E00	1.2347511568E00	1.4202621221E00	?	1.3641907952E00	1.6440825177E00	2.0101763990E00	1.2488806383E01	1.9418990027E00	2.0547603224E00	1.2489952563E01	2.0940952117E00	1.7211745560E00	1.9429427775E00	1.6055279766E00	1.7497427305E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9929523257E00	1.9949683974E00	1.9864449802E00	1.8575224482E00	1.9575514511E00	1.9632139866E00	?	1.9732508770E00	1.9732508770E00	1.9766773928E00	2.7145605795E-01	4.4169199492E-01	1.2338618967E-01	7.0726926687E-02	?	0.0000000000E00	0.0000000000E00	3.8209234236E-02	1.9022260387E00	1.8754793025E00	2.0426099009E00	?	2.0401091583E00	1.3464346433E00	1.2813102723E00	1.4583834888E00	?	1.4042981043E00	1.6881073813E00	2.0331828856E00	1.2488806383E01	1.9455540333E00	2.0632465712E00	1.2489952563E01	2.1057211651E00	1.7069000962E00	1.9439865866E00	1.5843276060E00	1.7818001629E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9929523257E00	1.9949683974E00	1.9864449802E00	1.8575224482E00	1.9575514511E00	1.9632139866E00	?	1.9732508770E00	1.9732508770E00	1.9766773928E00	2.7145605795E-01	4.4169199492E-01	1.2338618967E-01	7.0726926687E-02	?	0.0000000000E00	0.0000000000E00	3.8209234236E-02	1.9022260387E00	1.8754793025E00	2.0426099009E00	?	2.0401091583E00	1.3464346433E00	1.2813102723E00	1.4583834888E00	?	1.4042981043E00	1.6881073813E00	2.0331828856E00	1.2488806383E01	1.9455540333E00	2.0632465712E00	1.2489952563E01	2.1057211651E00	1.7069000962E00	1.9439865866E00	1.5843276060E00	1.7818001629E00	
Caplet Value Monte-Carlo Multi-Curve	1.9941948906E00	1.9961431570E00	1.9893647443E00	1.8638145973E00	1.9611422214E00	1.9669642225E00	?	1.9772150735E00	1.9772150735E00	1.9807578222E00	3.0728486155E-01	4.0802250794E-01	1.5977621804E-01	1.0734667381E-01	?	3.8209234236E-02	3.8209234236E-02	0.0000000000E00	1.9099265884E00	1.8838943823E00	2.0485545570E00	?	2.0464750648E00	1.3692776134E00	1.3054248539E00	1.4780279051E00	?	1.4250130178E00	1.7086017513E00	2.0454794250E00	1.2488806383E01	1.9474025266E00	2.0658508150E00	1.2489952563E01	2.1094777470E00	1.6964039056E00	1.9424088243E00	1.5707430168E00	1.7971277230E00	
Swaption Vola Analytic Single-Curve	1.5244740148E00	1.5491071851E00	1.0423652957E00	4.0235056940E-01	8.6466474109E-01	8.3224496958E-01	?	7.9367125264E-01	7.9367125264E-01	7.6950942474E-01	1.8348178507E00	1.9871285921E00	1.8752273631E00	1.8871275130E00	?	1.9022260387E00	1.9022260387E00	1.9099265884E00	0.0000000000E00	1.2326756155E-01	3.6620821738E-01	?	2.9936361046E-01	1.4050480844E00	1.4603066723E00	1.2550726259E00	?	1.3046778184E00	1.3063540654E00	1.0518681951E00	1.2488806383E01	1.3151808581E00	2.1527036154E00	1.2489952563E01	2.1551147466E00	2.1264339993E00	2.1449044021E00	2.1173165115E00	1.0329639376E00	
Swaption Vola Monte-Carlo Single-Curve	1.5697231591E00	1.5924467308E00	1.1169855025E00	4.5295798457E-01	9.4442674036E-01	9.1231762107E-01	?	8.7356531746E-01	8.7356531746E-01	8.4916087036E-01	1.8019098672E00	1.9688713001E00	1.8460438865E00	1.8590111851E00	?	1.8754793025E00	1.8754793025E00	1.8838943823E00	1.2326756155E-01	0.0000000000E00	4.7675149782E-01	?	4.0556263899E-01	1.3414355796E00	1.3991893207E00	1.1847058823E00	?	1.2354914293E00	1.2494863331E00	1.0134757495E00	1.2488806383E01	1.3736834621E00	2.1527099478E00	1.2489952563E01	2.1553889473E00	2.1233167907E00	2.1440379051E00	2.1131884084E00	9.7884745661E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3836244785E00	1.4137457670E00	8.2695450099E-01	4.4101749843E-01	6.4898466582E-01	6.1588146110E-01	?	5.7844165067E-01	5.7844165067E-01	5.5555979522E-01	1.9902460115E00	2.1082703296E00	2.0217703935E00	2.0309662143E00	?	2.0426099009E00	2.0426099009E00	2.0485545570E00	3.6620821738E-01	4.7675149782E-01	0.0000000000E00	?	8.6105680538E-02	1.6418102434E00	1.6883818481E00	1.5126275978E00	?	1.5561533758E00	1.5546852840E00	1.2538132410E00	1.2488806383E01	1.1517100635E00	2.2349139452E00	1.2489952563E01	2.2367345772E00	2.2147886908E00	2.2290581555E00	2.2079048326E00	1.3044757925E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4248600379E00	1.4534129231E00	8.8711663604E-01	4.2794373923E-01	7.0809948588E-01	6.7361185836E-01	?	6.3345734597E-01	6.3345734597E-01	6.0870827474E-01	1.9840582576E00	2.1107190498E00	2.0178152921E00	2.0276498190E00	?	2.0401091583E00	2.0401091583E00	2.0464750648E00	2.9936361046E-01	4.0556263899E-01	8.6105680538E-02	?	0.0000000000E00	1.6166345284E00	1.6651999256E00	1.4819519970E00	?	1.5268254466E00	1.5273932998E00	1.2290849190E00	1.2488806383E01	1.2025767292E00	2.2476453633E00	1.2489952563E01	2.2496100308E00	2.2257750319E00	2.2413087233E00	2.2183349185E00	1.2726168278E00	
Swaption Value Analytic Single-Curve	1.8911447453E00	1.8985574826E00	1.7544179030E00	1.3978232680E00	1.6767892095E00	1.6709887568E00	?	1.6658833211E00	1.6658833211E00	1.6606342764E00	1.1608428902E00	1.5956555961E00	1.2679309317E00	1.3021546463E00	?	1.3464346433E00	1.3464346433E00	1.3692776134E00	1.4050480844E00	1.3414355796E00	1.6418102434E00	?	1.6166345284E00	0.0000000000E00	1.1053792208E-01	2.4420707170E-01	?	1.5823917528E-01	8.1454090854E-01	1.1760373953E00	1.2488806383E01	1.7947253362E00	2.1631970832E00	1.2489952563E01	2.1737940518E00	2.0708196144E00	2.1328840642E00	2.0356122350E00	8.9670402040E-01	
Swaption Value Monte-Carlo Single-Curve	1.9039807803E00	1.9107298642E00	1.7823329923E00	1.4490785990E00	1.7100971323E00	1.7054671264E00	?	1.7018723825E00	1.7018723825E00	1.6974927228E00	1.0869593464E00	1.5464135172E00	1.1988640570E00	1.2347511568E00	?	1.2813102723E00	1.2813102723E00	1.3054248539E00	1.4603066723E00	1.3991893207E00	1.6883818481E00	?	1.6651999256E00	1.1053792208E-01	0.0000000000E00	3.4863125315E-01	?	2.5940314270E-01	8.6665201542E-01	1.2552325915E00	1.2488806383E01	1.8135633861E00	2.1655949653E00	1.2489952563E01	2.1773223940E00	2.0633040848E00	2.1320373917E00	2.0245017332E00	9.7806626478E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8549187864E00	1.8641862377E00	1.6751510134E00	1.2558943058E00	1.5828143296E00	1.5734627452E00	?	1.5637112662E00	1.5637112662E00	1.5558837868E00	1.2961056134E00	1.6712349419E00	1.3906212074E00	1.4202621221E00	?	1.4583834888E00	1.4583834888E00	1.4780279051E00	1.2550726259E00	1.1847058823E00	1.5126275978E00	?	1.4819519970E00	2.4420707170E-01	3.4863125315E-01	0.0000000000E00	?	9.4171447417E-02	7.6149597469E-01	9.7876322061E-01	1.2488806383E01	1.7430755437E00	2.1337055212E00	1.2489952563E01	2.1420037973E00	2.0601795739E00	2.1097944714E00	2.0321353360E00	7.4049315381E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8683842843E00	1.8769696987E00	1.7037039926E00	1.3052620132E00	1.6164902005E00	1.6082135307E00	?	1.5998286622E00	1.5998286622E00	1.5927733847E00	1.2339199698E00	1.6300619249E00	1.3330570921E00	1.3641907952E00	?	1.4042981043E00	1.4042981043E00	1.4250130178E00	1.3046778184E00	1.2354914293E00	1.5561533758E00	?	1.5268254466E00	1.5823917528E-01	2.5940314270E-01	9.4171447417E-02	?	0.0000000000E00	7.7259228609E-01	1.0502303726E00	1.2488806383E01	1.7626501884E00	2.1287007098E00	1.2489952563E01	2.1377062446E00	2.0485856059E00	2.1026602596E00	2.0181600256E00	7.9870546724E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7419359652E00	1.3880401147E00	1.6620539173E00	1.6574977986E00	?	1.6545946419E00	1.6545946419E00	1.6492924753E00	1.5113045750E00	1.9157262567E00	1.6103218322E00	1.6440825177E00	?	1.6881073813E00	1.6881073813E00	1.7086017513E00	1.3063540654E00	1.2494863331E00	1.5546852840E00	?	1.5273932998E00	8.1454090854E-01	8.6665201542E-01	7.6149597469E-01	?	7.7259228609E-01	0.0000000000E00	1.4001936390E00	1.2488806383E01	1.7689842515E00	2.3950888624E00	1.2489952563E01	2.3995905246E00	2.3127271122E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3701743407E00	8.4347346802E-01	1.2386837650E00	1.2197015916E00	?	1.1972997807E00	1.1972997807E00	1.1848610420E00	1.9304718656E00	2.1647301914E00	1.9919977308E00	2.0101763990E00	?	2.0331828856E00	2.0331828856E00	2.0454794250E00	1.0518681951E00	1.0134757495E00	1.2538132410E00	?	1.2290849190E00	1.1760373953E00	1.2552325915E00	9.7876322061E-01	?	1.0502303726E00	1.4001936390E00	0.0000000000E00	1.2488806383E01	1.5469902367E00	2.4351309435E00	1.2489952563E01	2.4400743086E00	2.3943886367E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	0.0000000000E00	1.2488806383E01	1.2488806383E01	1.2488801430E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	5.3655136977E-01	1.1679295957E00	7.1418330392E-01	7.5888657544E-01	?	8.1519219152E-01	8.1519219152E-01	8.4511645990E-01	1.9292258913E00	1.9650517252E00	1.9389976479E00	1.9418990027E00	?	1.9455540333E00	1.9455540333E00	1.9474025266E00	1.3151808581E00	1.3736834621E00	1.1517100635E00	?	1.2025767292E00	1.7947253362E00	1.8135633861E00	1.7430755437E00	?	1.7626501884E00	1.7689842515E00	1.5469902367E00	1.2488806383E01	0.0000000000E00	2.0006385554E00	1.2489952563E01	2.0011464305E00	1.9953391757E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0306813419E00	2.0306193313E00	2.0781950352E00	2.0604749959E00	2.0709013564E00	2.0823060460E00	?	2.1001508950E00	2.1001508950E00	2.1080137284E00	2.0439127294E00	2.1120292140E00	2.0503681670E00	2.0547603224E00	?	2.0632465712E00	2.0632465712E00	2.0658508150E00	2.1527036154E00	2.1527099478E00	2.2349139452E00	?	2.2476453633E00	2.1631970832E00	2.1655949653E00	2.1337055212E00	?	2.1287007098E00	2.3950888624E00	2.4351309435E00	1.2488806383E01	2.0006385554E00	-0.0000000000E00	1.2489952563E01	-2.3216089397E00	2.8493526547E00	6.6672570728E00	2.4817319426E00	2.2655761047E00	
Numeraire Multi-Curve	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2488801430E01	1.2489952563E01	1.2489952563E01	0.0000000000E00	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	
OIS Spot Rate Multi-Curve	2.0310494375E00	2.0309669439E00	2.0790943292E00	2.0625143373E00	2.0720128066E00	2.0834703944E00	?	2.1013875016E00	2.1013875016E00	2.1092782017E00	2.0755043538E00	2.1839306336E00	2.0875476549E00	2.0940952117E00	?	2.1057211651E00	2.1057211651E00	2.1094777470E00	2.1551147466E00	2.1553889473E00	2.2367345772E00	?	2.2496100308E00	2.1737940518E00	2.1773223940E00	2.1420037973E00	?	2.1377062446E00	2.3995905246E00	2.4400743086E00	1.2488806383E01	2.0011464305E00	-2.3216089397E00	1.2489952563E01	-0.0000000000E00	3.3042898929E00	5.0877726930E01	2.8745189262E00	2.2692250228E00	
LIBOR Spot Rate Multi-Curve	2.0270067555E00	2.0271487930E00	2.0690252403E00	2.0396979472E00	2.0595119370E00	2.0702760149E00	?	2.0872429594E00	2.0872429594E00	2.0945859677E00	1.7690910196E00	1.5751033279E00	1.7328734422E00	1.7211745560E00	?	1.7069000962E00	1.7069000962E00	1.6964039056E00	2.1264339993E00	2.1233167907E00	2.2147886908E00	?	2.2257750319E00	2.0708196144E00	2.0633040848E00	2.0601795739E00	?	2.0485856059E00	2.3127271122E00	2.3943886367E00	1.2488806383E01	1.9953391757E00	2.8493526547E00	1.2489952563E01	3.3042898929E00	0.0000000000E00	1.5229161536E00	4.3811110810E-01	2.2144626018E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0754638092E00	2.0542853607E00	2.0675122261E00	2.0787472641E00	?	2.0963601458E00	2.0963601458E00	2.1040910007E00	1.9520661531E00	1.9279138016E00	1.9438160752E00	1.9429427775E00	?	1.9439865866E00	1.9439865866E00	1.9424088243E00	2.1449044021E00	2.1440379051E00	2.2290581555E00	?	2.2413087233E00	2.1328840642E00	2.1320373917E00	2.1097944714E00	?	2.1026602596E00	2.3669818697E00	2.4221291768E00	1.2488806383E01	1.9989827415E00	6.6672570728E00	1.2489952563E01	5.0877726930E01	1.5229161536E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0657122678E00	2.0322487352E00	2.0554138985E00	2.0659751649E00	?	2.0826642577E00	2.0826642577E00	2.0898676341E00	1.6719235355E00	1.3976952745E00	1.6221403841E00	1.6055279766E00	?	1.5843276060E00	1.5843276060E00	1.5707430168E00	2.1173165115E00	2.1131884084E00	2.2079048326E00	?	2.2183349185E00	2.0356122350E00	2.0245017332E00	2.0321353360E00	?	2.0181600256E00	2.2856461181E00	2.3781387144E00	1.2488806383E01	1.9933828650E00	2.4817319426E00	1.2489952563E01	2.8745189262E00	4.3811110810E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
