	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3848826569E-01	9.9381479868E-01	4.7552824604E-01	4.7594562565E-01	4.6299735333E-01	4.6264035265E-01	4.5531756220E-01	4.6252558084E-01	4.6252558084E-01	4.6532545507E-01	0.0000000000E00	4.5277533120E-05	1.2431628086E-03	1.2406196916E-03	5.6450369937E-04	1.2107354254E-03	1.2107354254E-03	1.2396472612E-03	4.4669070302E-01	4.4475689791E-01	4.2486710584E-01	4.2401701267E-01	4.1819508504E-01	1.1239750027E-02	1.0901355630E-02	1.9973101200E-02	1.9206960071E-02	1.9584139796E-02	1.5885856761E-01	3.3740504309E-01	1.4518904472E00	9.9426447822E-01	1.7840716085E-02	1.4517304276E00	1.7901507898E-02	2.8881013037E-02	1.7862829104E-02	2.8858567611E-02	1.9385856761E-01	
Caplet Value Monte-Carlo Single-Curve	9.3850206754E-01	9.9382860053E-01	4.7552758598E-01	4.7594496558E-01	4.6299669326E-01	4.6263969258E-01	4.5531690214E-01	4.6252492078E-01	4.6252492078E-01	4.6532479500E-01	4.5277533120E-05	0.0000000000E00	1.2396926088E-03	1.2371494919E-03	6.0589401709E-04	1.2072652257E-03	1.2072652257E-03	1.2361770614E-03	4.4669004296E-01	4.4475623784E-01	4.2486644578E-01	4.2401635260E-01	4.1819442498E-01	1.1215345194E-02	1.0876950797E-02	1.9983571262E-02	1.9217430133E-02	1.9584749053E-02	1.5885509741E-01	3.3742808293E-01	1.4518869770E00	9.9426381815E-01	1.7841325341E-02	1.4517269574E00	1.7921927681E-02	2.8877542838E-02	1.7863438360E-02	2.8855097412E-02	1.9385509741E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3837980391E-01	9.9370633690E-01	4.7551779057E-01	4.7593517018E-01	4.6298689786E-01	4.6262989718E-01	4.5530710674E-01	4.6251512538E-01	4.6251512538E-01	4.6531499960E-01	1.2431628086E-03	1.2396926088E-03	0.0000000000E00	3.4018629526E-05	1.3078650224E-03	5.2144484283E-05	5.2144484283E-05	7.6391205550E-05	4.4668024756E-01	4.4474644244E-01	4.2485665038E-01	4.2400655720E-01	4.1818462957E-01	1.0640937438E-02	1.0335163186E-02	1.9361848705E-02	1.8595707576E-02	1.9001394431E-02	1.5761540480E-01	3.3714471226E-01	1.4506472844E00	9.9425402275E-01	1.7257970720E-02	1.4504872648E00	1.7315681355E-02	2.7637850229E-02	1.7280083739E-02	2.7615404803E-02	1.9261540480E-01	
Caplet Value Analytic Multi-Curve Ju	9.3839294766E-01	9.9371948064E-01	4.7551837868E-01	4.7593575829E-01	4.6298748597E-01	4.6263048529E-01	4.5530769485E-01	4.6251571348E-01	4.6251571348E-01	4.6531558771E-01	1.2406196916E-03	1.2371494919E-03	3.4018629526E-05	0.0000000000E00	1.2991160998E-03	3.2436012725E-05	3.2436012725E-05	4.4600930980E-05	4.4668083567E-01	4.4474703055E-01	4.2485723849E-01	4.2400714531E-01	4.1818521768E-01	1.0674956068E-02	1.0369181815E-02	1.9387288616E-02	1.8621147487E-02	1.9023911441E-02	1.5761794792E-01	3.3717256922E-01	1.4506498275E00	9.9425461086E-01	1.7280487730E-02	1.4504898079E00	1.7338198365E-02	2.7640393346E-02	1.7302600749E-02	2.7617947920E-02	1.9261794792E-01	
Caplet Value Analytic Multi-Curve Ho	9.3865816969E-01	9.9398470268E-01	4.7553560134E-01	4.7595298094E-01	4.6300470862E-01	4.6264770795E-01	4.5532491750E-01	4.6253293614E-01	4.6253293614E-01	4.6533281037E-01	5.6450369937E-04	6.0589401709E-04	1.3078650224E-03	1.2991160998E-03	0.0000000000E00	1.2674365982E-03	1.2674365982E-03	1.3173067660E-03	4.4669805832E-01	4.4476425321E-01	4.2487446114E-01	4.2402436797E-01	4.1820244034E-01	1.1804245779E-02	1.1465851381E-02	2.0472817259E-02	1.9706676130E-02	2.0036561977E-02	1.5870771393E-01	3.3779850320E-01	1.4516340557E00	9.9427183352E-01	1.8320913280E-02	1.4514740360E00	1.8360804448E-02	2.8929632156E-02	1.8315251285E-02	2.8842394078E-02	1.9360217606E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3839814494E-01	9.9372467792E-01	4.7551856776E-01	4.7593594736E-01	4.6298767504E-01	4.6263067436E-01	4.5530788392E-01	4.6251590256E-01	4.6251590256E-01	4.6531577678E-01	1.2107354254E-03	1.2072652257E-03	5.2144484283E-05	3.2436012725E-05	1.2674365982E-03	0.0000000000E00	0.0000000000E00	4.9870167746E-05	4.4668102474E-01	4.4474721962E-01	4.2485742756E-01	4.2400733438E-01	4.1818540676E-01	1.0692775072E-02	1.0384812546E-02	1.9411039934E-02	1.8644898805E-02	1.9047739817E-02	1.5764783219E-01	3.3718350882E-01	1.4506797118E00	9.9425479993E-01	1.7304316106E-02	1.4505196921E00	1.7362026741E-02	2.7670277612E-02	1.7326429125E-02	2.7647832186E-02	1.9264783219E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3839814494E-01	9.9372467792E-01	4.7551856776E-01	4.7593594736E-01	4.6298767504E-01	4.6263067436E-01	4.5530788392E-01	4.6251590256E-01	4.6251590256E-01	4.6531577678E-01	1.2107354254E-03	1.2072652257E-03	5.2144484283E-05	3.2436012725E-05	1.2674365982E-03	0.0000000000E00	0.0000000000E00	4.9870167746E-05	4.4668102474E-01	4.4474721962E-01	4.2485742756E-01	4.2400733438E-01	4.1818540676E-01	1.0692775072E-02	1.0384812546E-02	1.9411039934E-02	1.8644898805E-02	1.9047739817E-02	1.5764783219E-01	3.3718350882E-01	1.4506797118E00	9.9425479993E-01	1.7304316106E-02	1.4505196921E00	1.7362026741E-02	2.7670277612E-02	1.7326429125E-02	2.7647832186E-02	1.9264783219E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3842442937E-01	9.9375096235E-01	4.7551395564E-01	4.7593133525E-01	4.6298306293E-01	4.6262606225E-01	4.5530327180E-01	4.6251129044E-01	4.6251129044E-01	4.6531116467E-01	1.2396472612E-03	1.2361770614E-03	7.6391205550E-05	4.4600930980E-05	1.3173067660E-03	4.9870167746E-05	4.9870167746E-05	0.0000000000E00	4.4667641262E-01	4.4474260751E-01	4.2485281544E-01	4.2400272227E-01	4.1818079464E-01	1.0712137944E-02	1.0404413582E-02	1.9400039518E-02	1.8633898389E-02	1.9021640681E-02	1.5761892035E-01	3.3721651424E-01	1.4506508000E00	9.9425018782E-01	1.7278216970E-02	1.4504907803E00	1.7335927604E-02	2.7641365776E-02	1.7300329989E-02	2.7618920350E-02	1.9261892035E-01	
Swaption Vola Analytic Single-Curve	8.2810664931E-01	8.8231303198E-01	2.6881424726E-01	2.6775930402E-01	2.4030050521E-01	2.3763079612E-01	2.0738623231E-01	2.3656116552E-01	2.3656116552E-01	2.3352227787E-01	4.4669070302E-01	4.4669004296E-01	4.4668024756E-01	4.4668083567E-01	4.4669805832E-01	4.4668102474E-01	4.4668102474E-01	4.4667641262E-01	0.0000000000E00	4.4861403937E-03	4.0226897524E-02	4.3039235284E-02	4.6165295691E-02	4.4508254511E-01	4.4509261302E-01	4.4501620807E-01	4.4502099845E-01	4.4505381732E-01	4.3745110043E-01	4.2745110043E-01	1.3233834754E00	8.4947951511E-01	4.3595547893E-01	1.3231963448E00	4.3594637540E-01	4.3547582859E-01	4.3595610043E-01	4.3548610043E-01	4.4245110043E-01	
Swaption Vola Monte-Carlo Single-Curve	8.2937889021E-01	8.8358527288E-01	2.7025396385E-01	2.6919902061E-01	2.4196731370E-01	2.3929760461E-01	2.0905304080E-01	2.3822797401E-01	2.3822797401E-01	2.3518908637E-01	4.4475689791E-01	4.4475623784E-01	4.4474644244E-01	4.4474703055E-01	4.4476425321E-01	4.4474721962E-01	4.4474721962E-01	4.4474260751E-01	4.4861403937E-03	0.0000000000E00	3.9419991511E-02	4.1318776708E-02	4.3887373249E-02	4.4314873999E-01	4.4315880791E-01	4.4308240296E-01	4.4308719334E-01	4.4312001220E-01	4.3551729531E-01	4.2551729531E-01	1.3265110408E00	8.5075175602E-01	4.3402167382E-01	1.3263239101E00	4.3401257028E-01	4.3354202348E-01	4.3402229531E-01	4.3355229531E-01	4.4051729531E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.3196492716E-01	8.8617130983E-01	2.7645791170E-01	2.7492218798E-01	2.4835968264E-01	2.4568997355E-01	2.1544540974E-01	2.4462034295E-01	2.4462034295E-01	2.4158145530E-01	4.2486710584E-01	4.2486644578E-01	4.2485665038E-01	4.2485723849E-01	4.2487446114E-01	4.2485742756E-01	4.2485742756E-01	4.2485281544E-01	4.0226897524E-02	3.9419991511E-02	0.0000000000E00	5.1011742687E-03	8.1590812904E-03	4.2325894793E-01	4.2326901584E-01	4.2319261089E-01	4.2319740127E-01	4.2323022014E-01	4.1562750325E-01	4.0562750325E-01	1.3354532371E00	8.5333779296E-01	4.1413188175E-01	1.3352932175E00	4.1412277822E-01	4.1365223141E-01	4.1413250325E-01	4.1366250325E-01	4.2062750325E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3287295360E-01	8.8707933627E-01	2.7766737945E-01	2.7613165573E-01	2.4956915038E-01	2.4689944129E-01	2.1665487748E-01	2.4582981069E-01	2.4582981069E-01	2.4279092304E-01	4.2401701267E-01	4.2401635260E-01	4.2400655720E-01	4.2400714531E-01	4.2402436797E-01	4.2400733438E-01	4.2400733438E-01	4.2400272227E-01	4.3039235284E-02	4.1318776708E-02	5.1011742687E-03	0.0000000000E00	5.8307298227E-03	4.2240885475E-01	4.2241892267E-01	4.2234251772E-01	4.2234730810E-01	4.2238012696E-01	4.1477741007E-01	4.0477741007E-01	1.3372411947E00	8.5424581940E-01	4.1328178858E-01	1.3370811750E00	4.1327268504E-01	4.1280213824E-01	4.1328241007E-01	4.1281241007E-01	4.1977741007E-01	
Swaption Vola Monte-Carlo Multi-Curve	8.3386482891E-01	8.8807121158E-01	2.7929831578E-01	2.7776259206E-01	2.5120008672E-01	2.4853037762E-01	2.1828581382E-01	2.4746074703E-01	2.4746074703E-01	2.4442185938E-01	4.1819508504E-01	4.1819442498E-01	4.1818462957E-01	4.1818521768E-01	4.1820244034E-01	4.1818540676E-01	4.1818540676E-01	4.1818079464E-01	4.6165295691E-02	4.3887373249E-02	8.1590812904E-03	5.8307298227E-03	0.0000000000E00	4.1658692713E-01	4.1659699504E-01	4.1652059009E-01	4.1652538047E-01	4.1655819934E-01	4.0895548245E-01	3.9895548245E-01	1.3370223864E00	8.5523769471E-01	4.0745986095E-01	1.3368623667E00	4.0745075742E-01	4.0698021061E-01	4.0746048245E-01	4.0699048245E-01	4.1395548245E-01	
Swaption Value Analytic Single-Curve	9.3136779356E-01	9.8669432654E-01	4.7392008813E-01	4.7433746773E-01	4.6138919541E-01	4.6103219473E-01	4.5370940429E-01	4.6091742293E-01	4.6091742293E-01	4.6371729715E-01	1.1239750027E-02	1.1215345194E-02	1.0640937438E-02	1.0674956068E-02	1.1804245779E-02	1.0692775072E-02	1.0692775072E-02	1.0712137944E-02	4.4508254511E-01	4.4314873999E-01	4.2325894793E-01	4.2240885475E-01	4.1658692713E-01	0.0000000000E00	3.3839439788E-04	9.2958221591E-03	8.5579608721E-03	9.0054640790E-03	1.5619208353E-01	3.3081825537E-01	1.4450632749E00	9.9265632030E-01	1.5418741053E-02	1.4449032552E00	1.5498055282E-02	2.6218257839E-02	1.5459375743E-02	2.6192083528E-02	1.8703139526E-01	
Swaption Value Monte-Carlo Single-Curve	9.3148809551E-01	9.8681462850E-01	4.7393015604E-01	4.7434753565E-01	4.6139926332E-01	4.6104226265E-01	4.5371947220E-01	4.6092749084E-01	4.6092749084E-01	4.6372736507E-01	1.0901355630E-02	1.0876950797E-02	1.0335163186E-02	1.0369181815E-02	1.1465851381E-02	1.0384812546E-02	1.0384812546E-02	1.0404413582E-02	4.4509261302E-01	4.4315880791E-01	4.2326901584E-01	4.2241892267E-01	4.1659699504E-01	3.3839439788E-04	0.0000000000E00	9.5173663693E-03	8.7795050823E-03	9.2270082892E-03	1.5624751823E-01	3.3094384763E-01	1.4452122773E00	9.9266638822E-01	1.5454216725E-02	1.4450522576E00	1.5533530954E-02	2.6273692544E-02	1.5494851415E-02	2.6247518234E-02	1.8718039767E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.2962987199E-01	9.8495640497E-01	4.7385375109E-01	4.7427113069E-01	4.6132285837E-01	4.6096585770E-01	4.5364306725E-01	4.6085108589E-01	4.6085108589E-01	4.6365096012E-01	1.9973101200E-02	1.9983571262E-02	1.9361848705E-02	1.9387288616E-02	2.0472817259E-02	1.9411039934E-02	1.9411039934E-02	1.9400039518E-02	4.4501620807E-01	4.4308240296E-01	4.2319261089E-01	4.2234251772E-01	4.1652059009E-01	9.2958221591E-03	9.5173663693E-03	0.0000000000E00	7.6614112898E-04	5.5658859137E-04	1.5500014056E-01	3.2767409397E-01	1.4409847361E00	9.9258998327E-01	1.4902460001E-02	1.4408247164E00	1.4919989571E-02	2.5026314871E-02	1.4948823127E-02	2.5000140560E-02	1.8500014056E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.2974283831E-01	9.8506937130E-01	4.7385854147E-01	4.7427592108E-01	4.6132764875E-01	4.6097064808E-01	4.5364785763E-01	4.6085587627E-01	4.6085587627E-01	4.6365575050E-01	1.9206960071E-02	1.9217430133E-02	1.8595707576E-02	1.8621147487E-02	1.9706676130E-02	1.8644898805E-02	1.8644898805E-02	1.8633898389E-02	4.4502099845E-01	4.4308719334E-01	4.2319740127E-01	4.2234730810E-01	4.1652538047E-01	8.5579608721E-03	8.7795050823E-03	7.6614112898E-04	0.0000000000E00	4.4750320682E-04	1.5503569620E-01	3.2779695481E-01	1.4411646540E00	9.9259477365E-01	1.4954781269E-02	1.4410046343E00	1.4972310839E-02	2.5061870512E-02	1.5001144395E-02	2.5035696201E-02	1.8503569620E-01	
Swaption Value Monte-Carlo Multi-Curve	9.2991632525E-01	9.8524285823E-01	4.7389136033E-01	4.7430873994E-01	4.6136046762E-01	4.6100346694E-01	4.5368067650E-01	4.6088869514E-01	4.6088869514E-01	4.6368856936E-01	1.9584139796E-02	1.9584749053E-02	1.9001394431E-02	1.9023911441E-02	2.0036561977E-02	1.9047739817E-02	1.9047739817E-02	1.9021640681E-02	4.4505381732E-01	4.4312001220E-01	4.2323022014E-01	4.2238012696E-01	4.1655819934E-01	9.0054640790E-03	9.2270082892E-03	5.5658859137E-04	4.4750320682E-04	0.0000000000E00	1.5501575141E-01	3.2791863398E-01	1.4411426278E00	9.9262759251E-01	1.5024753904E-02	1.4409826081E00	1.5042283474E-02	2.5041925725E-02	1.5071117031E-02	2.5015751415E-02	1.8501575141E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	4.6628864345E-01	4.6670602305E-01	4.5375775073E-01	4.5340075005E-01	4.4607795961E-01	4.5328597825E-01	4.5328597825E-01	4.5608585247E-01	1.5885856761E-01	1.5885509741E-01	1.5761540480E-01	1.5761794792E-01	1.5870771393E-01	1.5764783219E-01	1.5764783219E-01	1.5761892035E-01	4.3745110043E-01	4.3551729531E-01	4.1562750325E-01	4.1477741007E-01	4.0895548245E-01	1.5619208353E-01	1.5624751823E-01	1.5500014056E-01	1.5503569620E-01	1.5501575141E-01	0.0000000000E00	3.3000000000E-01	1.2973611897E00	9.8502487562E-01	1.4849752842E-01	1.2971740591E00	1.4850687126E-01	1.2997755457E-01	1.4850500000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	4.5628864345E-01	4.5670602305E-01	4.4375775073E-01	4.4340075005E-01	4.3607795961E-01	4.4328597825E-01	4.4328597825E-01	4.4608585247E-01	3.3740504309E-01	3.3742808293E-01	3.3714471226E-01	3.3717256922E-01	3.3779850320E-01	3.3718350882E-01	3.3718350882E-01	3.3721651424E-01	4.2745110043E-01	4.2551729531E-01	4.0562750325E-01	4.0477741007E-01	3.9895548245E-01	3.3081825537E-01	3.3094384763E-01	3.2767409397E-01	3.2779695481E-01	3.2791863398E-01	3.3000000000E-01	0.0000000000E00	1.4232088571E00	9.7502487562E-01	3.2017576322E-01	1.4230320690E00	3.2017996103E-01	3.1593922935E-01	3.2014500000E-01	3.1591500000E-01	2.9500000000E-01	
