	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	1.4828723482E00	1.5465166617E00	6.1625951171E-01	5.7601827368E-01	5.5090627265E-01	5.4302503873E-01	?	5.2019778279E-01	5.2040058817E-01	5.0573701280E-01	3.0896081007E00	3.0897608048E00	3.0867544659E00	3.0868073352E00	?	3.0870849817E00	3.0870826404E00	3.0871288029E00	0.0000000000E00	6.0348086242E-02	1.9706174639E-01	?	1.9691039282E-01	3.0175920431E00	3.0186987166E00	3.0049108964E00	?	3.0059354596E00	2.7138726005E00	2.3801234360E00	7.7998629857E01	8.9149661359E-01	3.1211040531E00	7.7999701707E01	3.1211940654E00	3.1006692460E00	3.1208679888E00	3.1004423399E00	2.5623898595E00	
Swaption Vola Monte-Carlo Single-Curve	1.4824787942E00	1.5463261503E00	6.2402660402E-01	5.8328184379E-01	5.5854622762E-01	5.5064191609E-01	?	5.2779452343E-01	5.2799772540E-01	5.1324843263E-01	3.1482786092E00	3.1484361409E00	3.1453502786E00	3.1454047646E00	?	3.1456910056E00	3.1456885908E00	3.1457366491E00	6.0348086242E-02	0.0000000000E00	2.0884885255E-01	?	2.0872833839E-01	3.0740734290E00	3.0752152608E00	3.0610362426E00	?	3.0620927041E00	2.7618183278E00	2.4194008301E00	7.7998629857E01	9.0040748206E-01	3.1803405091E00	7.7999701707E01	3.1804339309E00	3.1594781382E00	3.1800970157E00	3.1592429554E00	2.6057567492E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6113058510E00	1.6707590011E00	7.0202441776E-01	6.6852151227E-01	6.3670033999E-01	6.2873882695E-01	?	6.0623456709E-01	6.0643698693E-01	5.9113048382E-01	2.9813918295E00	2.9815537042E00	2.9783360275E00	2.9783921704E00	?	2.9786868042E00	2.9786843216E00	2.9787323728E00	1.9706174639E-01	2.0884885255E-01	0.0000000000E00	?	7.4809998077E-02	2.9050823993E00	2.9062486129E00	2.8916243748E00	?	2.8927044392E00	2.5861500083E00	2.2422660015E00	7.7998629857E01	9.6072620502E-01	3.0156510848E00	7.7999701707E01	3.0157455677E00	2.9935400007E00	3.0154003788E00	2.9933015441E00	2.4310016809E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.6130569455E00	1.6725074086E00	6.9752877094E-01	6.6342085024E-01	6.3189021747E-01	6.2389388733E-01	?	6.0125656901E-01	6.0146004901E-01	5.8611409061E-01	2.9995905223E00	2.9997542964E00	2.9965043094E00	2.9965610918E00	?	2.9968591177E00	2.9968566061E00	2.9969053739E00	1.9691039282E-01	2.0872833839E-01	7.4809998077E-02	?	0.0000000000E00	2.9224196998E00	2.9235995528E00	2.9088206528E00	?	2.9099131067E00	2.6001962169E00	2.2531273294E00	7.7998629857E01	9.6654555616E-01	3.0341012545E00	7.7999701707E01	3.0341970465E00	3.0118071524E00	3.0338476129E00	3.0115655093E00	2.4433861754E00	
Swaption Value Analytic Single-Curve	2.9551429577E00	2.9566390718E00	2.4696843900E00	2.5308629239E00	2.3408380307E00	2.3433926625E00	?	2.3797440561E00	2.3794026154E00	2.4087777166E00	3.4681088255E00	3.4742956452E00	3.3534814121E00	3.3562352911E00	?	3.3700208887E00	3.3699325324E00	3.3689835242E00	3.0175920431E00	3.0740734290E00	2.9050823993E00	?	2.9224196998E00	0.0000000000E00	6.8616801323E-02	2.2495467945E-01	?	1.9405747328E-01	4.1231235581E00	4.4745437795E00	7.7998629857E01	1.9868302199E00	3.7761317350E00	7.7999701707E01	3.7959280407E00	3.2482270589E00	3.7580914678E00	3.2204032450E00	3.3104096041E00	
Swaption Value Monte-Carlo Single-Curve	2.9555031914E00	2.9569796279E00	2.4703969778E00	2.5316059557E00	2.3417217823E00	2.3441529375E00	?	2.3805379496E00	2.3801962373E00	2.4097143055E00	3.3923850176E00	3.3985258439E00	3.2779437385E00	3.2806924214E00	?	3.2944373230E00	3.2943497177E00	3.2933312181E00	3.0186987166E00	3.0752152608E00	2.9062486129E00	?	2.9235995528E00	6.8616801323E-02	0.0000000000E00	2.8650655017E-01	?	2.3610996192E-01	4.1333214105E00	4.4816529399E00	7.7998629857E01	1.9875277905E00	3.7467009872E00	7.7999701707E01	3.7667487097E00	3.2146624764E00	3.7284774010E00	3.1865735186E00	3.3158946369E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9509874847E00	2.9527106966E00	2.4583950996E00	2.5192186149E00	2.3272755018E00	2.3303536317E00	?	2.3662272234E00	2.3658894988E00	2.3945461076E00	3.4589266860E00	3.4644187711E00	3.3568311502E00	3.3592897441E00	?	3.3715931706E00	3.3715143294E00	3.3706690140E00	3.0049108964E00	3.0610362426E00	2.8916243748E00	?	2.9088206528E00	2.2495467945E-01	2.8650655017E-01	0.0000000000E00	?	6.8320122679E-02	4.0168476238E00	4.3904902898E00	7.7998629857E01	1.9820657073E00	3.7365507002E00	7.7999701707E01	3.7539097117E00	3.2701330378E00	3.7207755051E00	3.2452988250E00	3.2509575113E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.9513229348E00	2.9530278636E00	2.4589913720E00	2.5198415416E00	2.3275865609E00	2.3307856235E00	?	2.3666823132E00	2.3663443956E00	2.3948056466E00	3.3729763167E00	3.3783977894E00	3.2715054014E00	3.2739485142E00	?	3.2861594940E00	3.2860817391E00	3.2851701223E00	3.0059354596E00	3.0620927041E00	2.8927044392E00	?	2.9099131067E00	1.9405747328E-01	2.3610996192E-01	6.8320122679E-02	?	0.0000000000E00	4.0265449682E00	4.3935660434E00	7.7998629857E01	1.9827151211E00	3.7206646596E00	7.7999701707E01	3.7382085478E00	3.2506282165E00	3.7047433587E00	3.2255820031E00	3.2563753484E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.2717411355E00	2.3215337040E00	2.1525828758E00	2.1516300663E00	?	2.1740838217E00	2.1738073455E00	2.2091355560E00	4.8699351748E00	4.8736055202E00	4.8365063885E00	4.8372295701E00	?	4.8421046850E00	4.8420619157E00	4.8435602398E00	2.7138726005E00	2.7618183278E00	2.5861500083E00	?	2.6001962169E00	4.1231235581E00	4.1333214105E00	4.0168476238E00	?	4.0265449682E00	0.0000000000E00	3.3669064748E00	7.7998629857E01	1.8665261512E00	4.8646050567E00	7.7999701707E01	4.8643420942E00	4.7255987421E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9961578620E00	2.0210710488E00	1.8393070307E00	1.8455545889E00	?	1.8805832448E00	1.8803090895E00	1.8959064542E00	5.0288259596E00	5.0306639491E00	5.0102441835E00	5.0107564511E00	?	5.0130443437E00	5.0130247995E00	5.0137682173E00	2.3801234360E00	2.4194008301E00	2.2422660015E00	?	2.2531273294E00	4.4745437795E00	4.4816529399E00	4.3904902898E00	?	4.3935660434E00	3.3669064748E00	0.0000000000E00	7.7998629857E01	1.7535317127E00	5.1642297849E00	7.7999701707E01	5.1644166956E00	5.0793868572E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	?	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	?	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	?	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	?	7.7998629857E01	7.7998629857E01	7.7998629857E01	0.0000000000E00	7.7998629857E01	7.7998629857E01	7.7999701707E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	7.7998629857E01	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	6.5493318916E-01	6.8244763608E-01	6.8614070903E-01	6.8892034186E-01	?	7.1505090729E-01	7.1482502234E-01	7.2225698173E-01	2.0176986216E00	2.0177501649E00	2.0164883556E00	2.0165139313E00	?	2.0166374877E00	2.0166367709E00	2.0166061818E00	8.9149661359E-01	9.0040748206E-01	9.6072620502E-01	?	9.6654555616E-01	1.9868302199E00	1.9875277905E00	1.9820657073E00	?	1.9827151211E00	1.8665261512E00	1.7535317127E00	7.7998629857E01	0.0000000000E00	2.0217494727E00	7.7999701707E01	2.0220390141E00	2.0170446366E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9884836300E00	2.9881395725E00	2.5605084259E00	2.6201604166E00	2.4452987869E00	2.4458668316E00	?	2.4794937123E00	2.4791245264E00	2.5183759761E00	6.2139502723E00	6.2816743766E00	5.6509347448E00	5.6629370428E00	?	5.7499614067E00	5.7491202888E00	5.7835472690E00	3.1211040531E00	3.1803405091E00	3.0156510848E00	?	3.0341012545E00	3.7761317350E00	3.7467009872E00	3.7365507002E00	?	3.7206646596E00	4.8646050567E00	5.1642297849E00	7.7998629857E01	2.0217494727E00	0.0000000000E00	7.7999701707E01	7.3681932066E-01	2.9431725030E00	6.3086690988E-01	2.8613843835E00	3.7745313965E00	
Numeraire Multi-Curve	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	?	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	?	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	?	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	?	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	0.0000000000E00	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	7.7999701707E01	
OIS Spot Rate Multi-Curve	2.9885114240E00	2.9881658186E00	2.5606483640E00	2.6203044565E00	2.4453445917E00	2.4459129100E00	?	2.4796443844E00	2.4792751558E00	2.5184258589E00	6.2815382677E00	6.3508090295E00	5.7039419310E00	5.7162354805E00	?	5.8050520356E00	5.8041943902E00	5.8391975361E00	3.1211940654E00	3.1804339309E00	3.0157455677E00	?	3.0341970465E00	3.7959280407E00	3.7667487097E00	3.7539097117E00	?	3.7382085478E00	4.8643420942E00	5.1644166956E00	7.7998629857E01	2.0220390141E00	7.3681932066E-01	7.7999701707E01	0.0000000000E00	2.9647055426E00	8.0294622688E-01	2.8816317794E00	3.7735440432E00	
LIBOR Spot Rate Multi-Curve	2.9819108478E00	2.9819318687E00	2.5461603936E00	2.6054434688E00	2.4306999793E00	2.4311856192E00	?	2.4639737988E00	2.4636086568E00	2.5030894022E00	2.8780001993E00	2.9283214689E00	2.4602789156E00	2.4678771988E00	?	2.5279736659E00	2.5274291655E00	2.5283570968E00	3.1006692460E00	3.1594781382E00	2.9935400007E00	?	3.0118071524E00	3.2482270589E00	3.2146624764E00	3.2701330378E00	?	3.2506282165E00	4.7255987421E00	5.0793868572E00	7.7998629857E01	2.0170446366E00	2.9431725030E00	7.7999701707E01	2.9647055426E00	0.0000000000E00	2.8871662737E00	1.1961853941E-01	3.7004027282E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	2.5604122714E00	2.6200590257E00	2.4451100695E00	2.4456770277E00	?	2.4793937285E00	2.4790245874E00	2.5181758828E00	6.0841147904E00	6.1532307957E00	5.5455065676E00	5.5569464880E00	?	5.6405157540E00	5.6397064718E00	5.6770159344E00	3.1208679888E00	3.1800970157E00	3.0154003788E00	?	3.0338476129E00	3.7580914678E00	3.7284774010E00	3.7207755051E00	?	3.7047433587E00	4.8581348989E00	5.1610955644E00	7.7998629857E01	2.0216286023E00	6.3086690988E-01	7.7999701707E01	8.0294622688E-01	2.8871662737E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	2.5459692006E00	2.6052447365E00	2.4305635254E00	2.4310483695E00	?	2.4637709757E00	2.4634059042E00	2.5029423149E00	2.8449733169E00	2.8943812027E00	2.4352201126E00	2.4426719600E00	?	2.5017340605E00	2.5011989047E00	2.5020364924E00	3.1004423399E00	3.1592429554E00	2.9933015441E00	?	3.0115655093E00	3.2204032450E00	3.1865735186E00	3.2452988250E00	?	3.2255820031E00	4.7205037067E00	5.0764327341E00	7.7998629857E01	2.0167488667E00	2.8613843835E00	7.7999701707E01	2.8816317794E00	1.1961853941E-01	2.8081397037E00	0.0000000000E00	3.6985790217E00	
