	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	2.4463612997E-01	2.4371361875E-01	?	2.4342419524E-01	2.4347562164E-01	2.4233521097E-01	0.0000000000E00	2.9937209565E-05	3.4224065425E-04	3.2597842456E-04	?	3.2103628889E-04	3.2196332170E-04	3.0236110334E-04	1.5732250172E-01	1.5328496951E-01	1.4610360029E-01	1.4264953243E-01	1.4181405106E-01	1.4436468645E-02	1.3901824783E-02	1.5667012200E-02	1.4979342757E-02	1.5012506639E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	4.1937596173E-02	3.5915177711E-02	4.1915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	2.4464536211E-01	2.4372285089E-01	?	2.4343342738E-01	2.4348485379E-01	2.4234444312E-01	2.9937209565E-05	0.0000000000E00	3.5147279751E-04	3.3521056782E-04	?	3.3026843214E-04	3.3119546496E-04	3.1159324660E-04	1.5733173386E-01	1.5329420166E-01	1.4611283243E-01	1.4265876457E-01	1.4182328320E-01	1.4445700788E-02	1.3911056926E-02	1.5676244343E-02	1.4988574900E-02	1.5021738782E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	4.1946828316E-02	3.5924409855E-02	4.1924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5039850141E00	1.5926972445E00	2.5998377445E-01	2.5930855450E-01	2.4429388931E-01	2.4337137809E-01	?	2.4308195459E-01	2.4313338099E-01	2.4199297032E-01	3.4224065425E-04	3.5147279751E-04	0.0000000000E00	1.6262229689E-05	?	2.1204455686E-05	2.0278107055E-05	4.0755920144E-05	1.5698026106E-01	1.5294272886E-01	1.4576135963E-01	1.4230729178E-01	1.4147181041E-01	1.4094227991E-02	1.3559584129E-02	1.5324771545E-02	1.4637102103E-02	1.4670265984E-02	5.9082225993E-02	1.2869761061E-01	1.5188412506E00	7.2259133672E-01	3.5570681360E-02	1.5185862910E00	3.5560119181E-02	4.1595355519E-02	3.5572937057E-02	4.1572937057E-02	9.5877097788E-02	
Caplet Value Analytic Multi-Curve Ju	1.5040012763E00	1.5927135067E00	2.6000003668E-01	2.5932481673E-01	2.4431015154E-01	2.4338764032E-01	?	2.4309821682E-01	2.4314964322E-01	2.4200923255E-01	3.2597842456E-04	3.3521056782E-04	1.6262229689E-05	0.0000000000E00	?	4.9542928345E-06	4.0279442034E-06	2.7839715137E-05	1.5699652329E-01	1.5295899109E-01	1.4577762186E-01	1.4232355400E-01	1.4148807264E-01	1.4110490220E-02	1.3575846358E-02	1.5341033775E-02	1.4653364332E-02	1.4686528214E-02	5.9098488223E-02	1.2871387284E-01	1.5188575128E00	7.2260759895E-01	3.5586943590E-02	1.5186025533E00	3.5576381411E-02	4.1611617748E-02	3.5589199287E-02	4.1589199287E-02	9.5893360018E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5040062185E00	1.5927184488E00	2.6000497881E-01	2.5932975887E-01	2.4431509368E-01	2.4339258246E-01	?	2.4310315895E-01	2.4315458536E-01	2.4201417468E-01	3.2103628889E-04	3.3026843214E-04	2.1204455686E-05	4.9542928345E-06	?	0.0000000000E00	9.2703281473E-07	2.4827278752E-05	1.5700146543E-01	1.5296393322E-01	1.4578256400E-01	1.4232849614E-01	1.4149301477E-01	1.4115432356E-02	1.3580788494E-02	1.5345975911E-02	1.4658306468E-02	1.4691470350E-02	5.9103430359E-02	1.2871881497E-01	1.5188624549E00	7.2261254108E-01	3.5591885726E-02	1.5186074954E00	3.5581323546E-02	4.1616559884E-02	3.5594141422E-02	4.1594141422E-02	9.5898302154E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5040052914E00	1.5927175218E00	2.6000405178E-01	2.5932883183E-01	2.4431416664E-01	2.4339165542E-01	?	2.4310223192E-01	2.4315365832E-01	2.4201324765E-01	3.2196332170E-04	3.3119546496E-04	2.0278107055E-05	4.0279442034E-06	?	9.2703281473E-07	0.0000000000E00	2.5346875297E-05	1.5700053840E-01	1.5296300619E-01	1.4578163697E-01	1.4232756911E-01	1.4149208774E-01	1.4114505323E-02	1.3579861461E-02	1.5345048878E-02	1.4657379435E-02	1.4690543317E-02	5.9102503326E-02	1.2871788794E-01	1.5188615279E00	7.2261161405E-01	3.5590958693E-02	1.5186065684E00	3.5580396513E-02	4.1615632851E-02	3.5593214390E-02	4.1593214390E-02	9.5897375121E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5040248937E00	1.5927371240E00	2.6002365400E-01	2.5934843405E-01	2.4433376886E-01	2.4341125764E-01	?	2.4312183414E-01	2.4317326054E-01	2.4203284987E-01	3.0236110334E-04	3.1159324660E-04	4.0755920144E-05	2.7839715137E-05	?	2.4827278752E-05	2.5346875297E-05	0.0000000000E00	1.5702014061E-01	1.5298260841E-01	1.4580123919E-01	1.4234717133E-01	1.4151168996E-01	1.4134107541E-02	1.3599463679E-02	1.5364651096E-02	1.4676981654E-02	1.4710145535E-02	5.9122105544E-02	1.2873749016E-01	1.5188811301E00	7.2263121627E-01	3.5610560911E-02	1.5186261706E00	3.5599998732E-02	4.1635235070E-02	3.5612816608E-02	4.1612816608E-02	9.5916977339E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	1.0000631810E-01	9.9364601119E-02	?	9.9154100222E-02	9.9189615719E-02	9.8205915387E-02	1.5732250172E-01	1.5733173386E-01	1.5698026106E-01	1.5699652329E-01	?	1.5700146543E-01	1.5700053840E-01	1.5702014061E-01	0.0000000000E00	4.0375322048E-03	1.1218901429E-02	1.4672969289E-02	1.5508450657E-02	1.4288603307E-01	1.4342067694E-01	1.4165548952E-01	1.4234315896E-01	1.4230999508E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.1538490555E-01	1.2140732401E-01	1.1540732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	1.0209552669E-01	1.0145380971E-01	?	1.0124330881E-01	1.0127882431E-01	1.0029512398E-01	1.5328496951E-01	1.5329420166E-01	1.5294272886E-01	1.5295899109E-01	?	1.5296393322E-01	1.5296300619E-01	1.5298260841E-01	4.0375322048E-03	0.0000000000E00	7.1813692243E-03	1.0635437084E-02	1.1470918452E-02	1.3884850087E-01	1.3938314473E-01	1.3761795731E-01	1.3830562676E-01	1.3827246287E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1134737334E-01	1.1736979180E-01	1.1136979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3582236545E00	1.4469358848E00	1.1827126691E-01	1.1794335722E-01	1.0615428850E-01	1.0550831040E-01	?	1.0530210251E-01	1.0533785962E-01	1.0455106643E-01	1.4610360029E-01	1.4611283243E-01	1.4576135963E-01	1.4577762186E-01	?	1.4578256400E-01	1.4578163697E-01	1.4580123919E-01	1.1218901429E-02	7.1813692243E-03	0.0000000000E00	3.4540678596E-03	4.2895492281E-03	1.3166713164E-01	1.3220177551E-01	1.3043658809E-01	1.3112425753E-01	1.3109109365E-01	9.2581655948E-02	1.3407454911E-01	1.3730798909E00	5.7682997708E-01	1.1019067827E-01	1.3728249314E00	1.1020124045E-01	1.0416600412E-01	1.1018842258E-01	1.0418842258E-01	8.5556172592E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3616777223E00	1.4503899527E00	1.2105946082E-01	1.2072996910E-01	1.0884615235E-01	1.0820017424E-01	?	1.0799396636E-01	1.0802972346E-01	1.0724293028E-01	1.4264953243E-01	1.4265876457E-01	1.4230729178E-01	1.4232355400E-01	?	1.4232849614E-01	1.4232756911E-01	1.4234717133E-01	1.4672969289E-02	1.0635437084E-02	3.4540678596E-03	0.0000000000E00	1.4992833325E-03	1.2821306378E-01	1.2874770765E-01	1.2698252023E-01	1.2767018967E-01	1.2763702579E-01	9.0218505479E-02	1.3399585884E-01	1.3765339588E00	5.8028404494E-01	1.0673661041E-01	1.3762789993E00	1.0674717259E-01	1.0071193626E-01	1.0673435472E-01	1.0073435472E-01	8.5314048574E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3625132037E00	1.4512254341E00	1.2071204480E-01	1.2038255307E-01	1.0841020666E-01	1.0776422856E-01	?	1.0755802068E-01	1.0759377778E-01	1.0680698459E-01	1.4181405106E-01	1.4182328320E-01	1.4147181041E-01	1.4148807264E-01	?	1.4149301477E-01	1.4149208774E-01	1.4151168996E-01	1.5508450657E-02	1.1470918452E-02	4.2895492281E-03	1.4992833325E-03	0.0000000000E00	1.2737758242E-01	1.2791222628E-01	1.2614703886E-01	1.2683470830E-01	1.2680154442E-01	8.9275982275E-02	1.3257959418E-01	1.3773694402E00	5.8111952631E-01	1.0590112905E-01	1.3771144806E00	1.0591169123E-01	9.9876454888E-02	1.0589887335E-01	9.9898873350E-02	8.4262149359E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.3019966132E-01	2.2927715010E-01	?	2.2898772660E-01	2.2903915300E-01	2.2789874233E-01	1.4436468645E-02	1.4445700788E-02	1.4094227991E-02	1.4110490220E-02	?	1.4115432356E-02	1.4114505323E-02	1.4134107541E-02	1.4288603307E-01	1.3884850087E-01	1.3166713164E-01	1.2821306378E-01	1.2737758242E-01	0.0000000000E00	5.3464386197E-04	1.2305435547E-03	5.5970432373E-04	5.7603799378E-04	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.7501127528E-02	2.1478709067E-02	2.7478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.3073430518E-01	2.2981179396E-01	?	2.2952237046E-01	2.2957379686E-01	2.2843338619E-01	1.3901824783E-02	1.3911056926E-02	1.3559584129E-02	1.3575846358E-02	?	1.3580788494E-02	1.3579861461E-02	1.3599463679E-02	1.4342067694E-01	1.3938314473E-01	1.3220177551E-01	1.2874770765E-01	1.2791222628E-01	5.3464386197E-04	0.0000000000E00	1.7651874167E-03	1.0775179740E-03	1.1106818558E-03	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.8035771390E-02	2.2013352928E-02	2.8013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4886602426E00	1.5773724729E00	2.4465900290E-01	2.4398378296E-01	2.2896911777E-01	2.2804660655E-01	?	2.2775718304E-01	2.2780860945E-01	2.2666819877E-01	1.5667012200E-02	1.5676244343E-02	1.5324771545E-02	1.5341033775E-02	?	1.5345975911E-02	1.5345048878E-02	1.5364651096E-02	1.4165548952E-01	1.3761795731E-01	1.3043658809E-01	1.2698252023E-01	1.2614703886E-01	1.2305435547E-03	1.7651874167E-03	0.0000000000E00	6.8766944266E-04	6.5450556095E-04	4.5923555686E-02	1.1337283906E-01	1.5035164790E00	7.0726656517E-01	2.0245909815E-02	1.5032615195E00	2.0235347636E-02	2.6270583973E-02	2.0248165512E-02	2.6248165512E-02	8.0673047738E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4893479120E00	1.5780601424E00	2.4534667234E-01	2.4467145240E-01	2.2965678721E-01	2.2873427599E-01	?	2.2844485248E-01	2.2849627889E-01	2.2735586822E-01	1.4979342757E-02	1.4988574900E-02	1.4637102103E-02	1.4653364332E-02	?	1.4658306468E-02	1.4657379435E-02	1.4676981654E-02	1.4234315896E-01	1.3830562676E-01	1.3112425753E-01	1.2767018967E-01	1.2683470830E-01	5.5970432373E-04	1.0775179740E-03	6.8766944266E-04	0.0000000000E00	1.6409938513E-04	4.6536644725E-02	1.1406050851E-01	1.5042041485E00	7.0795423462E-01	2.0933579258E-02	1.5039491889E00	2.0923017078E-02	2.6958253416E-02	2.0935834954E-02	2.6935834954E-02	8.1351785662E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4893147481E00	1.5780269785E00	2.4531350846E-01	2.4463828852E-01	2.2962362333E-01	2.2870111211E-01	?	2.2841168860E-01	2.2846311501E-01	2.2732270434E-01	1.5012506639E-02	1.5021738782E-02	1.4670265984E-02	1.4686528214E-02	?	1.4691470350E-02	1.4690543317E-02	1.4710145535E-02	1.4230999508E-01	1.3827246287E-01	1.3109109365E-01	1.2763702579E-01	1.2680154442E-01	5.7603799378E-04	1.1106818558E-03	6.5450556095E-04	1.6409938513E-04	0.0000000000E00	4.6480683601E-02	1.1402734462E-01	1.5041709846E00	7.0792107073E-01	2.0900415376E-02	1.5039160250E00	2.0889853196E-02	2.6925089534E-02	2.0902671073E-02	2.6902671073E-02	8.1308334025E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.8552247298E-01	1.8467243131E-01	?	1.8440555466E-01	1.8445303234E-01	1.8334940058E-01	5.9424466648E-02	5.9433698791E-02	5.9082225993E-02	5.9098488223E-02	?	5.9103430359E-02	5.9102503326E-02	5.9122105544E-02	1.0206344373E-01	9.8977592313E-02	9.2581655948E-02	9.0218505479E-02	8.9275982275E-02	4.6611442235E-02	4.7037445601E-02	4.5923555686E-02	4.6536644725E-02	4.6480683601E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3092194154E-02	3.3911176401E-02	3.3141945632E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.2662022335E-01	1.2600353491E-01	?	1.2580481945E-01	1.2583861743E-01	1.2518930583E-01	1.2903985126E-01	1.2904908341E-01	1.2869761061E-01	1.2871387284E-01	?	1.2871881497E-01	1.2871788794E-01	1.2873749016E-01	1.3945482599E-01	1.3797294960E-01	1.3407454911E-01	1.3399585884E-01	1.3257959418E-01	1.1460338262E-01	1.1513802648E-01	1.1337283906E-01	1.1406050851E-01	1.1402734462E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.5950363137E-02	1.0009365108E-01	9.5969051717E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2745473612E00	1.2754698725E00	?	1.2757592960E00	1.2757078696E00	1.2768482802E00	1.5191834912E00	1.5191927234E00	1.5188412506E00	1.5188575128E00	?	1.5188624549E00	1.5188615279E00	1.5188811301E00	1.3618609895E00	1.3658985217E00	1.3730798909E00	1.3765339588E00	1.3773694402E00	1.5047470226E00	1.5052816664E00	1.5035164790E00	1.5042041485E00	1.5041709846E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4772458950E00	1.4832683135E00	1.4772683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.7829744741E-01	4.7921995863E-01	?	4.7950938213E-01	4.7945795573E-01	4.8059836640E-01	7.2293357737E-01	7.2294280952E-01	7.2259133672E-01	7.2260759895E-01	?	7.2261254108E-01	7.2261161405E-01	7.2263121627E-01	5.6561107565E-01	5.6964860786E-01	5.7682997708E-01	5.8028404494E-01	5.8111952631E-01	7.0849710873E-01	7.0903175259E-01	7.0726656517E-01	7.0795423462E-01	7.0792107073E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.8099598120E-01	6.8701839966E-01	6.8101839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.0872320795E-01	2.0780069673E-01	?	2.0751127323E-01	2.0756269963E-01	2.0642228896E-01	3.5912922015E-02	3.5922154158E-02	3.5570681360E-02	3.5586943590E-02	?	3.5591885726E-02	3.5590958693E-02	3.5610560911E-02	1.2140957970E-01	1.1737204750E-01	1.1019067827E-01	1.0673661041E-01	1.0590112905E-01	2.1476453370E-02	2.2011097232E-02	2.0245909815E-02	2.0933579258E-02	2.0900415376E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	6.0246741584E-03	1.2210927816E-04	6.0022556967E-03	6.1987648172E-02	
