	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	2.5863119769E-01	2.5773861603E-01	?	2.5744885948E-01	2.5749739609E-01	2.5625694242E-01	0.0000000000E00	3.5589988027E-05	3.4989366454E-04	3.3374870249E-04	?	3.2878575580E-04	3.2969186525E-04	3.0815675324E-04	1.8100227967E-01	1.7705864954E-01	1.6770892064E-01	1.6492661202E-01	1.6335243793E-01	1.5721012267E-02	1.5128298148E-02	1.6956127452E-02	1.6136523776E-02	1.6213855191E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	4.2638445768E-02	3.6726330369E-02	4.2612269066E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	2.5863803951E-01	2.5774545139E-01	?	2.5745569206E-01	2.5750422888E-01	2.5626381137E-01	3.5589988027E-05	0.0000000000E00	3.5854251952E-04	3.4248618864E-04	?	3.3754084181E-04	3.3843972081E-04	3.1782195426E-04	1.8100932644E-01	1.7706564400E-01	1.6771604625E-01	1.6493374411E-01	1.6335957466E-01	1.5727176586E-02	1.5134473195E-02	1.6962312537E-02	1.6142837554E-02	1.6220098116E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	4.2647549461E-02	3.6735351541E-02	4.2621344079E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5263532939E00	1.6163771318E00	2.7571371401E-01	2.7514803275E-01	2.5828957150E-01	2.5739709468E-01	?	2.5710736650E-01	2.5715589656E-01	2.5591564937E-01	3.4989366454E-04	3.5854251952E-04	0.0000000000E00	1.7150946073E-05	?	2.2322675605E-05	2.1344453190E-05	4.9164526601E-05	1.8070329881E-01	1.7676065169E-01	1.6740949067E-01	1.6462918313E-01	1.6305386828E-01	1.5409643272E-02	1.4816483065E-02	1.6641927115E-02	1.5820497298E-02	1.5898678877E-02	7.4220815301E-02	1.5712330470E-01	1.5740784551E00	7.4146754781E-01	3.6396819468E-02	1.5737074166E00	3.6390126944E-02	4.2308785130E-02	3.6399648752E-02	4.2282498436E-02	1.1123876365E-01	
Caplet Value Analytic Multi-Curve Ju	1.5263690751E00	1.6163929133E00	2.7572830346E-01	2.7516261878E-01	2.5830425053E-01	2.5741176196E-01	?	2.5712203096E-01	2.5717056177E-01	2.5593029689E-01	3.3374870249E-04	3.4248618864E-04	1.7150946073E-05	0.0000000000E00	?	5.1922037409E-06	4.2277733334E-06	3.4540994060E-05	1.8071622600E-01	1.7677349709E-01	1.6742247907E-01	1.6464202084E-01	1.6306676261E-01	1.5425359581E-02	1.4832197030E-02	1.6657718965E-02	1.5836320277E-02	1.5914475320E-02	7.4233570659E-02	1.5713762403E-01	1.5740940719E00	7.4148325737E-01	3.6413470009E-02	1.5737230350E00	3.6406763114E-02	4.2325414649E-02	3.6416290580E-02	4.2299132510E-02	1.1125302806E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5263739142E00	1.6163977524E00	2.7573285981E-01	2.7516717289E-01	2.5830883083E-01	2.5741633882E-01	?	2.5712660691E-01	2.5717513794E-01	2.5593486684E-01	3.2878575580E-04	3.3754084181E-04	2.2322675605E-05	5.1922037409E-06	?	0.0000000000E00	9.8355868507E-07	3.0551164581E-05	1.8072018142E-01	1.7677742876E-01	1.6742645172E-01	1.6464595114E-01	1.6307070992E-01	1.5430040281E-02	1.4836878556E-02	1.6662429604E-02	1.5841046505E-02	1.5919191857E-02	7.4237301399E-02	1.5714203857E-01	1.5740987535E00	7.4148810311E-01	3.6418446698E-02	1.5737277171E00	3.6411735517E-02	4.2330396608E-02	3.6421264932E-02	4.2304116068E-02	1.1125721379E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5263730204E00	1.6163968586E00	2.7573204367E-01	2.7516635673E-01	2.5830800918E-01	2.5741551784E-01	?	2.5712578608E-01	2.5717431706E-01	2.5593404686E-01	3.2969186525E-04	3.3843972081E-04	2.1344453190E-05	4.2277733334E-06	?	9.8355868507E-07	0.0000000000E00	3.1248330642E-05	1.8071944887E-01	1.7677670100E-01	1.6742571557E-01	1.6464522406E-01	1.6306997956E-01	1.5429128472E-02	1.4835967014E-02	1.6661514546E-02	1.5840130495E-02	1.5918277132E-02	7.4236555938E-02	1.5714123123E-01	1.5740978551E00	7.4148721696E-01	3.6417486652E-02	1.5737268185E00	3.6410776302E-02	4.2329439281E-02	3.6420305435E-02	4.2303158518E-02	1.1125638140E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5263938106E00	1.6164176492E00	2.7575258870E-01	2.7518694510E-01	2.5832865032E-01	2.5743614220E-01	?	2.5714640542E-01	2.5719493735E-01	2.5595454669E-01	3.0815675324E-04	3.1782195426E-04	4.9164526601E-05	3.4540994060E-05	?	3.0551164581E-05	3.1248330642E-05	0.0000000000E00	1.8073628526E-01	1.7679349068E-01	1.6744261292E-01	1.6466197607E-01	1.6308678087E-01	1.5446689145E-02	1.4853560026E-02	1.6679353315E-02	1.5858066243E-02	1.5936174414E-02	7.4244587798E-02	1.5716118629E-01	1.5741132500E00	7.4150888272E-01	3.6436598377E-02	1.5737422190E00	3.6429783365E-02	4.2348581351E-02	3.6439363023E-02	4.2322346069E-02	1.1126737779E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.2682935863E-01	1.2608403047E-01	?	1.2583130581E-01	1.2587068721E-01	1.2458971167E-01	1.8100227967E-01	1.8100932644E-01	1.8070329881E-01	1.8071622600E-01	?	1.8072018142E-01	1.8071944887E-01	1.8073628526E-01	0.0000000000E00	4.2980500452E-03	1.3445967583E-02	1.6338298982E-02	1.7738115809E-02	1.7086232091E-01	1.7120122540E-01	1.6992660934E-01	1.7030204699E-01	1.7034285897E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.4859836619E-01	1.5331105125E-01	1.4860481334E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.2884113523E-01	1.2807907423E-01	?	1.2782142451E-01	1.2786179035E-01	1.2656745016E-01	1.7705864954E-01	1.7706564400E-01	1.7676065169E-01	1.7677349709E-01	?	1.7677742876E-01	1.7677670100E-01	1.7679349068E-01	4.2980500452E-03	0.0000000000E00	9.8572223230E-03	1.2426809413E-02	1.3858841864E-02	1.6700887939E-01	1.6734326013E-01	1.6608010975E-01	1.6644932403E-01	1.6649096696E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4494996525E-01	1.4961501981E-01	1.4495591279E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3752588633E00	1.4651801134E00	1.4737185855E-01	1.4686909522E-01	1.3274695373E-01	1.3196264060E-01	?	1.3169818764E-01	1.3173981569E-01	1.3043137015E-01	1.6770892064E-01	1.6771604625E-01	1.6740949067E-01	1.6742247907E-01	?	1.6742645172E-01	1.6742571557E-01	1.6744261292E-01	1.3445967583E-02	9.8572223230E-03	0.0000000000E00	3.7655362525E-03	4.7160137983E-03	1.5758654626E-01	1.5792368502E-01	1.5665482901E-01	1.5702667034E-01	1.5706865956E-01	1.3182305356E-01	1.6151896391E-01	1.4426068486E00	5.9831447096E-01	1.4001680842E-01	1.4422254139E00	1.4003696727E-01	1.3534301955E-01	1.4002016833E-01	1.3534912806E-01	1.2451205639E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3785859412E00	1.4685060615E00	1.4981234120E-01	1.4930882372E-01	1.3510512574E-01	1.3431067958E-01	?	1.3404362564E-01	1.3408589923E-01	1.3277110649E-01	1.6492661202E-01	1.6493374411E-01	1.6462918313E-01	1.6464202084E-01	?	1.6464595114E-01	1.6464522406E-01	1.6466197607E-01	1.6338298982E-02	1.2426809413E-02	3.7655362525E-03	0.0000000000E00	2.1586190272E-03	1.5499053578E-01	1.5531933113E-01	1.5407228922E-01	1.5443120244E-01	1.5447528567E-01	1.2995972237E-01	1.6136181064E-01	1.4460076283E00	6.0155965619E-01	1.3763452310E-01	1.4456265650E00	1.3765430314E-01	1.3303309738E-01	1.3763753690E-01	1.3303863840E-01	1.2367737380E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3794751847E00	1.4694004300E00	1.4977822441E-01	1.4926970998E-01	1.3494262772E-01	1.3414226474E-01	?	1.3387332183E-01	1.3391591819E-01	1.3259373448E-01	1.6335243793E-01	1.6335957466E-01	1.6305386828E-01	1.6306676261E-01	?	1.6307070992E-01	1.6306997956E-01	1.6308678087E-01	1.7738115809E-02	1.3858841864E-02	4.7160137983E-03	2.1586190272E-03	0.0000000000E00	1.5332863056E-01	1.5366090353E-01	1.5240415185E-01	1.5276838918E-01	1.5281115446E-01	1.2835964336E-01	1.5963592385E-01	1.4466518724E00	6.0220702286E-01	1.3593639042E-01	1.4462708503E00	1.3595627575E-01	1.3131363419E-01	1.3593950982E-01	1.3131932017E-01	1.2211003844E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	2.4584882890E-01	2.4496437776E-01	?	2.4467633135E-01	2.4472428391E-01	2.4348548558E-01	1.5721012267E-02	1.5727176586E-02	1.5409643272E-02	1.5425359581E-02	?	1.5430040281E-02	1.5429128472E-02	1.5446689145E-02	1.7086232091E-01	1.6700887939E-01	1.5758654626E-01	1.5499053578E-01	1.5332863056E-01	0.0000000000E00	6.0190675711E-04	1.2699357315E-03	6.7740056124E-04	6.5187305003E-04	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.8393313991E-02	2.2607248626E-02	2.8369564664E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	2.4629271566E-01	2.4540785535E-01	?	2.4511972271E-01	2.4516770404E-01	2.4392886588E-01	1.5128298148E-02	1.5134473195E-02	1.4816483065E-02	1.4832197030E-02	?	1.4836878556E-02	1.4835967014E-02	1.4853560026E-02	1.7120122540E-01	1.6734326013E-01	1.5792368502E-01	1.5531933113E-01	1.5366090353E-01	6.0190675711E-04	0.0000000000E00	1.8449939963E-03	1.1114991059E-03	1.1479187111E-03	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.8904044039E-02	2.3106258891E-02	2.8880087172E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5117185692E00	1.6017410128E00	2.6217737426E-01	2.6161041337E-01	2.4468538835E-01	2.4380151268E-01	?	2.4351360520E-01	2.4356151877E-01	2.4232330563E-01	1.6956127452E-02	1.6962312537E-02	1.6641927115E-02	1.6657718965E-02	?	1.6662429604E-02	1.6661514546E-02	1.6679353315E-02	1.6992660934E-01	1.6608010975E-01	1.5665482901E-01	1.5407228922E-01	1.5240415185E-01	1.2699357315E-03	1.8449939963E-03	0.0000000000E00	8.7226237604E-04	7.6196779670E-04	6.3126334557E-02	1.4306084215E-01	1.5591712672E00	7.2687734773E-01	2.1500026943E-02	1.5587985119E00	2.1501600732E-02	2.7258581218E-02	2.1511685370E-02	2.7234731385E-02	9.7908100515E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5123518486E00	1.6023744678E00	2.6272297433E-01	2.6215644160E-01	2.4523491249E-01	2.4435043976E-01	?	2.4406241890E-01	2.4411037614E-01	2.4287209900E-01	1.6136523776E-02	1.6142837554E-02	1.5820497298E-02	1.5836320277E-02	?	1.5841046505E-02	1.5840130495E-02	1.5858066243E-02	1.7030204699E-01	1.6644932403E-01	1.5702667034E-01	1.5443120244E-01	1.5276838918E-01	6.7740056124E-04	1.1114991059E-03	8.7226237604E-04	0.0000000000E00	2.0105203598E-04	6.3578783925E-02	1.4374753703E-01	1.5598547626E00	7.2750558683E-01	2.2123544097E-02	1.5594821088E00	2.2124302123E-02	2.7901708621E-02	2.2134245539E-02	2.7877497108E-02	9.8523912571E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5123292729E00	1.6023518547E00	2.6270743535E-01	2.6214068357E-01	2.4521893359E-01	2.4433453502E-01	?	2.4404652638E-01	2.4409447802E-01	2.4285623699E-01	1.6213855191E-02	1.6220098116E-02	1.5898678877E-02	1.5914475320E-02	?	1.5919191857E-02	1.5918277132E-02	1.5936174414E-02	1.7034285897E-01	1.6649096696E-01	1.5706865956E-01	1.5447528567E-01	1.5281115446E-01	6.5187305003E-04	1.1479187111E-03	7.6196779670E-04	2.0105203598E-04	0.0000000000E00	6.3580105575E-02	1.4364588959E-01	1.5598220735E00	7.2747844679E-01	2.2107104968E-02	1.5594494083E00	2.2108031970E-02	2.7881597588E-02	2.2117992693E-02	2.7857452390E-02	9.8495869052E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	2.2305351395E-01	2.2223662231E-01	?	2.2196502003E-01	2.2200861434E-01	2.2070767179E-01	7.4453812053E-02	7.4468014245E-02	7.4220815301E-02	7.4233570659E-02	?	7.4237301399E-02	7.4236555938E-02	7.4244587798E-02	1.4441604468E-01	1.4133965751E-01	1.3182305356E-01	1.2995972237E-01	1.2835964336E-01	6.3847749713E-02	6.4240623865E-02	6.3126334557E-02	6.3578783925E-02	6.3580105575E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.4208515326E-02	4.6954789845E-02	4.4256534231E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	1.6057900823E-01	1.5996587098E-01	?	1.5976395936E-01	1.5979676650E-01	1.5904784207E-01	1.5742259130E-01	1.5742849266E-01	1.5712330470E-01	1.5713762403E-01	?	1.5714203857E-01	1.5714123123E-01	1.5716118629E-01	1.6927926169E-01	1.6751402030E-01	1.6151896391E-01	1.6136181064E-01	1.5963592385E-01	1.4415388440E-01	1.4463817082E-01	1.4306084215E-01	1.4374753703E-01	1.4364588959E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2575814828E-01	1.2999303434E-01	1.2576443414E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.3647845242E00	1.3656005267E00	?	1.3658485163E00	1.3658020299E00	1.3665774313E00	1.5743912064E00	1.5744034560E00	1.5740784551E00	1.5740940719E00	?	1.5740987535E00	1.5740978551E00	1.5741132500E00	1.4331502139E00	1.4370481715E00	1.4426068486E00	1.4460076283E00	1.4466518724E00	1.5603215287E00	1.5608580538E00	1.5591712672E00	1.5598547626E00	1.5598220735E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5326622146E00	1.5384805512E00	1.5326967041E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	4.8668888439E-01	4.8762620087E-01	?	4.8792397471E-01	4.8787219321E-01	4.8917378991E-01	7.4181565802E-01	7.4182231411E-01	7.4146754781E-01	7.4148325737E-01	?	7.4148810311E-01	7.4148721696E-01	7.4150888272E-01	5.8761775210E-01	5.9127543554E-01	5.9831447096E-01	6.0155965619E-01	6.0220702286E-01	7.2809587089E-01	7.2858793503E-01	7.2687734773E-01	7.2750558683E-01	7.2747844679E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	7.0248334589E-01	7.0831184029E-01	7.0249373114E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	2.2772818394E-01	2.2686023844E-01	?	2.2657587124E-01	2.2662272609E-01	2.2538907925E-01	3.6723651894E-02	3.6732541211E-02	3.6396819468E-02	3.6413470009E-02	?	3.6418446698E-02	3.6417486652E-02	3.6436598377E-02	1.5330745922E-01	1.4961122445E-01	1.4001680842E-01	1.3763452310E-01	1.3593639042E-01	2.2596882363E-02	2.3096290323E-02	2.1500026943E-02	2.2123544097E-02	2.2107104968E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	6.0283652966E-03	1.4902334280E-04	6.0041049556E-03	7.8920467931E-02	
