	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3693745024E-01	9.9226398323E-01	9.0279780645E-01	8.7665052206E-01	8.4804917173E-01	7.6700721385E-01	7.1694522432E-01	6.3691176311E-01	6.3691176311E-01	1.2065682632E00	0.0000000000E00	4.6730792898E-04	5.2004388988E-03	4.9020099631E-03	2.0617777688E-03	3.5958188384E-03	3.5958188384E-03	6.7045700520E-03	9.1152564395E-01	8.5830170765E-01	6.4770110788E-01	6.5781122247E-01	9.1614587739E-01	8.5809518132E-02	8.2013355770E-02	1.3078479250E-01	1.2427135408E-01	1.4467276163E-01	1.5489059101E-01	3.3540643691E-01	6.6240911051E135	9.9096758934E-01	1.3405689333E-02	4.2007830952E135	1.3427829675E-02	2.9268437436E-02	1.3411758077E-02	2.8411758077E-02	1.8989059101E-01	
Caplet Value Monte-Carlo Single-Curve	9.3702502159E-01	9.9235155458E-01	9.0325087123E-01	8.7669444648E-01	8.4834811849E-01	7.6719733392E-01	7.1737962464E-01	6.3736103466E-01	6.3736103466E-01	1.2067583833E00	4.6730792898E-04	0.0000000000E00	5.4331162588E-03	5.1257427563E-03	2.3740199212E-03	3.8308450894E-03	3.8308450894E-03	6.8946901277E-03	9.1156956837E-01	8.5844430361E-01	6.4774503230E-01	6.5788853413E-01	9.1628007026E-01	8.5808966927E-02	8.2012804565E-02	1.3078424129E-01	1.2427080287E-01	1.4467221042E-01	1.5503313117E-01	3.3573964349E-01	6.6240911051E135	9.9097052701E-01	1.3408627000E-02	4.2007830952E135	1.3430767343E-02	2.9458557511E-02	1.3414695745E-02	2.8414695745E-02	1.9003313117E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3435209618E-01	9.8967862917E-01	8.9829315945E-01	8.7159915934E-01	8.4311647014E-01	7.6185291133E-01	7.1218791656E-01	6.3240711611E-01	6.3240711611E-01	1.2014139607E00	5.2004388988E-03	5.4331162588E-03	0.0000000000E00	7.8859494865E-04	5.8245153670E-03	1.8394770072E-03	1.8394770072E-03	1.8493156197E-03	9.0647428123E-01	8.5502139740E-01	6.4264974516E-01	6.5271698491E-01	9.1098685005E-01	8.0613557466E-02	7.6817395104E-02	1.2558883183E-01	1.1907539341E-01	1.3947680096E-01	1.4988372334E-01	3.3148810187E-01	6.6240911051E135	9.9021466777E-01	1.2652767759E-02	4.2007830952E135	1.2674908101E-02	2.7727263300E-02	1.2658836503E-02	2.7658836503E-02	1.8488372334E-01	
Caplet Value Analytic Multi-Curve Ju	9.3469771728E-01	9.9002425027E-01	8.9908130244E-01	8.7220848020E-01	8.4380058105E-01	7.6235413559E-01	7.1293779518E-01	6.3319525911E-01	6.3319525911E-01	1.2019151849E00	4.9020099631E-03	5.1257427563E-03	7.8859494865E-04	0.0000000000E00	5.6649087194E-03	1.3344051793E-03	1.3344051793E-03	2.0514917888E-03	9.0708360210E-01	8.5506502372E-01	6.4325906603E-01	6.5328899620E-01	9.1124490014E-01	8.1022516111E-02	7.7226353748E-02	1.2599779048E-01	1.1948435206E-01	1.3988575960E-01	1.5004332999E-01	3.3222029606E-01	6.6240911051E135	9.9022214126E-01	1.2660241247E-02	4.2007830952E135	1.2682381590E-02	2.7734736789E-02	1.2666309992E-02	2.7666309992E-02	1.8504332999E-01	
Caplet Value Analytic Multi-Curve Ho	9.3507950884E-01	9.9040604182E-01	9.0108487865E-01	8.7559729064E-01	8.4673200592E-01	7.6633237404E-01	7.1536852253E-01	6.3517615933E-01	6.3517615933E-01	1.2058934234E00	2.0617777688E-03	2.3740199212E-03	5.8245153670E-03	5.6649087194E-03	0.0000000000E00	4.4087158561E-03	4.4087158561E-03	6.0488478977E-03	9.1047241253E-01	8.5807275720E-01	6.4664787646E-01	6.5688744074E-01	9.1645091748E-01	8.5476063925E-02	8.1679901562E-02	1.3045133829E-01	1.2393789987E-01	1.4464044617E-01	1.5570823871E-01	3.3336562357E-01	6.6240911051E135	9.9023482236E-01	1.2672922354E-02	4.2007830952E135	1.2695062696E-02	2.8593597629E-02	1.2678991098E-02	2.7678991098E-02	1.9070823871E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3524881295E-01	9.9057534594E-01	9.0005724620E-01	8.7342996730E-01	8.4495594715E-01	7.6364298376E-01	7.1401019259E-01	6.3417120286E-01	6.3417120286E-01	1.2032040331E00	3.5958188384E-03	3.8308450894E-03	1.8394770072E-03	1.3344051793E-03	4.4087158561E-03	0.0000000000E00	0.0000000000E00	3.3403399593E-03	9.0830508919E-01	8.5526168006E-01	6.4448055312E-01	6.5453702233E-01	9.1256840620E-01	8.2346227898E-02	7.8550065535E-02	1.2732150226E-01	1.2080806384E-01	1.4120947139E-01	1.5129952285E-01	3.3303823867E-01	6.6240911051E135	9.9029585426E-01	1.2733954250E-02	4.2007830952E135	1.2756094592E-02	2.7808449791E-02	1.2740022994E-02	2.7740022994E-02	1.8629952285E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3524881295E-01	9.9057534594E-01	9.0005724620E-01	8.7342996730E-01	8.4495594715E-01	7.6364298376E-01	7.1401019259E-01	6.3417120286E-01	6.3417120286E-01	1.2032040331E00	3.5958188384E-03	3.8308450894E-03	1.8394770072E-03	1.3344051793E-03	4.4087158561E-03	0.0000000000E00	0.0000000000E00	3.3403399593E-03	9.0830508919E-01	8.5526168006E-01	6.4448055312E-01	6.5453702233E-01	9.1256840620E-01	8.2346227898E-02	7.8550065535E-02	1.2732150226E-01	1.2080806384E-01	1.4120947139E-01	1.5129952285E-01	3.3303823867E-01	6.6240911051E135	9.9029585426E-01	1.2733954250E-02	4.2007830952E135	1.2756094592E-02	2.7808449791E-02	1.2740022994E-02	2.7740022994E-02	1.8629952285E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3467343216E-01	9.8999996515E-01	8.9914253985E-01	8.7245171495E-01	8.4440630238E-01	7.6123494254E-01	7.1328082668E-01	6.3325649651E-01	6.3325649651E-01	1.1998636931E00	6.7045700520E-03	6.8946901277E-03	1.8493156197E-03	2.0514917888E-03	6.0488478977E-03	3.3403399593E-03	3.3403399593E-03	0.0000000000E00	9.0732683684E-01	8.5509991027E-01	6.4350230077E-01	6.5321173539E-01	9.1101446328E-01	7.9427216027E-02	7.5631053665E-02	1.2440249039E-01	1.1788905197E-01	1.3870983842E-01	1.5173303896E-01	3.3215084017E-01	6.6240911051E135	9.9021578922E-01	1.2653889211E-02	4.2007830952E135	1.2676029553E-02	2.7728384752E-02	1.2659957955E-02	2.7659957955E-02	1.8673303896E-01	
Swaption Vola Analytic Single-Curve	3.2400521288E-01	3.3795318332E-01	2.7525698423E-01	2.2986016103E-01	2.6445293294E-01	2.6997695334E-01	2.7691908586E-01	3.0504492108E-01	3.0504492108E-01	4.7645758402E-01	9.1152564395E-01	9.1156956837E-01	9.0647428123E-01	9.0708360210E-01	9.1047241253E-01	9.0830508919E-01	9.0830508919E-01	9.0732683684E-01	0.0000000000E00	1.2387606318E-01	2.6382453607E-01	2.6235312645E-01	2.3853305152E-01	9.0685250504E-01	9.0780142179E-01	9.0124066685E-01	9.0121236509E-01	8.9964060851E-01	8.7533678126E-01	8.9686761103E-01	6.6240911051E135	3.1063858887E-01	9.0191249104E-01	4.2007830952E135	9.0241117836E-01	8.8773478510E-01	9.0186761103E-01	8.8686761103E-01	8.6070393979E-01	
Swaption Vola Monte-Carlo Single-Curve	3.0641126018E-01	3.5987113636E-01	2.9909063045E-01	2.6200758452E-01	2.6107766205E-01	2.6290649818E-01	2.6527368331E-01	2.9286900311E-01	2.9286900311E-01	5.0860500751E-01	8.5830170765E-01	8.5844430361E-01	8.5502139740E-01	8.5506502372E-01	8.5807275720E-01	8.5526168006E-01	8.5526168006E-01	8.5509991027E-01	1.2387606318E-01	0.0000000000E00	2.3836522908E-01	2.3847631901E-01	2.2541243041E-01	8.5306875298E-01	8.5334285684E-01	8.4663703516E-01	8.4641675869E-01	8.4542218680E-01	8.4852802181E-01	8.4368893354E-01	6.6240911051E135	3.3255654191E-01	8.4897481680E-01	4.2007830952E135	8.4952459393E-01	8.3124497033E-01	8.4868893354E-01	8.3368893354E-01	8.4852802181E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.6413990256E-01	5.1759977874E-01	4.5490357965E-01	4.1326870117E-01	4.0111107955E-01	3.1673789838E-01	2.6732453070E-01	1.9142223739E-01	1.9142223739E-01	6.5986612415E-01	6.4770110788E-01	6.4774503230E-01	6.4264974516E-01	6.4325906603E-01	6.4664787646E-01	6.4448055312E-01	6.4448055312E-01	6.4350230077E-01	2.6382453607E-01	2.3836522908E-01	0.0000000000E00	4.6139955364E-02	2.9401207663E-01	6.4302796897E-01	6.4397688572E-01	6.3741613078E-01	6.3738782902E-01	6.3581607244E-01	6.1339146211E-01	6.3304307495E-01	6.6240911051E135	4.9028518429E-01	6.3808795497E-01	4.2007830952E135	6.3858664229E-01	6.2391024903E-01	6.3804307495E-01	6.2304307495E-01	6.1016279273E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.7005066548E-01	5.2351054167E-01	4.6907377434E-01	4.3717338962E-01	4.2260660485E-01	3.4064258683E-01	2.8882005600E-01	2.0564761123E-01	2.0564761123E-01	6.8377081260E-01	6.5781122247E-01	6.5788853413E-01	6.5271698491E-01	6.5328899620E-01	6.5688744074E-01	6.5453702233E-01	6.5453702233E-01	6.5321173539E-01	2.6235312645E-01	2.3847631901E-01	4.6139955364E-02	0.0000000000E00	2.7012726830E-01	6.4540176683E-01	6.4567587069E-01	6.3897004901E-01	6.3885923864E-01	6.3775520065E-01	6.2453452454E-01	6.3602194738E-01	6.6240911051E135	4.9619594721E-01	6.4829884127E-01	4.2007830952E135	6.4875403100E-01	6.3324910416E-01	6.4817583315E-01	6.3317583315E-01	6.1005170280E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.5858665229E-01	5.1204652848E-01	4.4935032939E-01	3.6385130354E-01	3.6479680124E-01	2.7958332941E-01	2.5711277019E-01	3.3505724005E-01	3.3505724005E-01	6.0753022410E-01	9.1614587739E-01	9.1628007026E-01	9.1098685005E-01	9.1124490014E-01	9.1645091748E-01	9.1256840620E-01	9.1256840620E-01	9.1101446328E-01	2.3853305152E-01	2.2541243041E-01	2.9401207663E-01	2.7012726830E-01	0.0000000000E00	9.1067356528E-01	9.1109316590E-01	9.0377941581E-01	9.0332601770E-01	8.9946003450E-01	8.1144509078E-01	9.0144509078E-01	6.6240911051E135	4.8473193402E-01	9.0675152603E-01	4.2007830952E135	9.0710298689E-01	8.9075681477E-01	9.0644509078E-01	8.9144509078E-01	7.6644509078E-01	
Swaption Value Analytic Single-Curve	9.0633664654E-01	9.6150104861E-01	8.9539316628E-01	8.7197738315E-01	8.4166617023E-01	7.5974822851E-01	7.0696774422E-01	6.3065980026E-01	6.3065980026E-01	1.1514852739E00	8.5809518132E-02	8.5808966927E-02	8.0613557466E-02	8.1022516111E-02	8.5476063925E-02	8.2346227898E-02	8.2346227898E-02	7.9427216027E-02	9.0685250504E-01	8.5306875298E-01	6.4302796897E-01	6.4540176683E-01	9.1067356528E-01	0.0000000000E00	4.0984387323E-03	4.4975274367E-02	4.0009197222E-02	6.3474862681E-02	1.4949407568E-01	2.8583225787E-01	6.6240911051E135	9.8785358690E-01	7.6130951514E-02	4.2007830952E135	7.7139968567E-02	5.7408076628E-02	7.6203115881E-02	6.1203115881E-02	1.7949407568E-01	
Swaption Value Monte-Carlo Single-Curve	9.0722805111E-01	9.6239245318E-01	8.9587097186E-01	8.7292629990E-01	8.4261508698E-01	7.6069714526E-01	7.0791666097E-01	6.3113760585E-01	6.3113760585E-01	1.1543249323E00	8.2013355770E-02	8.2012804565E-02	7.6817395104E-02	7.7226353748E-02	8.1679901562E-02	7.8550065535E-02	7.8550065535E-02	7.5631053665E-02	9.0780142179E-01	8.5334285684E-01	6.4397688572E-01	6.4567587069E-01	9.1109316590E-01	4.0984387323E-03	0.0000000000E00	4.8771436729E-02	4.2257998309E-02	6.4914494437E-02	1.4955886990E-01	2.8767605156E-01	6.6240911051E135	9.8787164727E-01	7.2334789152E-02	4.2007830952E135	7.3343806205E-02	5.3611914266E-02	7.2406953518E-02	5.7406953518E-02	1.7955886990E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.9457913687E-01	9.4921186569E-01	8.9112660068E-01	8.6636554496E-01	8.3605433205E-01	7.5413639033E-01	7.0135590603E-01	6.2639323466E-01	6.2639323466E-01	1.1195944492E00	1.3078479250E-01	1.3078424129E-01	1.2558883183E-01	1.2599779048E-01	1.3045133829E-01	1.2732150226E-01	1.2732150226E-01	1.2440249039E-01	9.0124066685E-01	8.4663703516E-01	6.3741613078E-01	6.3897004901E-01	9.0377941581E-01	4.4975274367E-02	4.8771436729E-02	0.0000000000E00	6.5134384208E-03	2.2506590756E-02	1.4229386324E-01	2.6222372315E-01	6.6240911051E135	9.8576373311E-01	1.2110622588E-01	4.2007830952E135	1.2211524293E-01	1.0238335100E-01	1.2117839025E-01	1.0617839025E-01	1.7229386324E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	8.9459898865E-01	9.4923171748E-01	8.9115055853E-01	8.6633724320E-01	8.3602603028E-01	7.5410808856E-01	7.0132760427E-01	6.2641719252E-01	6.2641719252E-01	1.1181030983E00	1.2427135408E-01	1.2427080287E-01	1.1907539341E-01	1.1948435206E-01	1.2393789987E-01	1.2080806384E-01	1.2080806384E-01	1.1788905197E-01	9.0121236509E-01	8.4641675869E-01	6.3738782902E-01	6.3885923864E-01	9.0332601770E-01	4.0009197222E-02	4.2257998309E-02	6.5134384208E-03	0.0000000000E00	2.3530284172E-02	1.4147297533E-01	2.6324095264E-01	6.6240911051E135	9.8576602647E-01	1.1459278746E-01	4.2007830952E135	1.1560180451E-01	9.5869912574E-02	1.1466495183E-01	9.9664951827E-02	1.7147297533E-01	
Swaption Value Monte-Carlo Multi-Curve	8.9335181373E-01	9.4798454256E-01	8.8976195107E-01	8.6476548662E-01	8.3445427370E-01	7.5253633198E-01	6.9975584768E-01	6.2502858506E-01	6.2502858506E-01	1.1094552236E00	1.4467276163E-01	1.4467221042E-01	1.3947680096E-01	1.3988575960E-01	1.4464044617E-01	1.4120947139E-01	1.4120947139E-01	1.3870983842E-01	8.9964060851E-01	8.4542218680E-01	6.3581607244E-01	6.3775520065E-01	8.9946003450E-01	6.3474862681E-02	6.4914494437E-02	2.2506590756E-02	2.3530284172E-02	0.0000000000E00	1.4233460429E-01	2.6126862944E-01	6.6240911051E135	9.8552186091E-01	1.3506209889E-01	4.2007830952E135	1.3600321206E-01	1.1760739299E-01	1.3506635937E-01	1.2006635937E-01	1.7233460429E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	8.8958157218E-01	8.3071414965E-01	8.1832149512E-01	7.3271253745E-01	6.9734401299E-01	6.2610022992E-01	6.2610022992E-01	1.1519590062E00	1.5489059101E-01	1.5503313117E-01	1.4988372334E-01	1.5004332999E-01	1.5570823871E-01	1.5129952285E-01	1.5129952285E-01	1.5173303896E-01	8.7533678126E-01	8.4852802181E-01	6.1339146211E-01	6.2453452454E-01	8.1144509078E-01	1.4949407568E-01	1.4955886990E-01	1.4229386324E-01	1.4147297533E-01	1.4233460429E-01	0.0000000000E00	3.3000000000E-01	6.6240911051E135	9.8255583127E-01	1.4535584351E-01	4.2007830952E135	1.4572699815E-01	1.3438899939E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	8.8385624866E-01	8.6199248913E-01	8.3168127622E-01	7.4976333450E-01	6.9698285020E-01	6.1912288264E-01	6.1912288264E-01	1.0719590062E00	3.3540643691E-01	3.3573964349E-01	3.3148810187E-01	3.3222029606E-01	3.3336562357E-01	3.3303823867E-01	3.3303823867E-01	3.3215084017E-01	8.9686761103E-01	8.4368893354E-01	6.3304307495E-01	6.3602194738E-01	9.0144509078E-01	2.8583225787E-01	2.8767605156E-01	2.6222372315E-01	2.6324095264E-01	2.6126862944E-01	3.3000000000E-01	0.0000000000E00	6.6240911051E135	9.7255583127E-01	3.2569335696E-01	4.2007830952E135	3.2572422032E-01	3.1030520826E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
