	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5578564704E00	2.5601708084E00	2.0808627752E00	2.1455239454E00	2.1054914127E00	2.0535229390E00	2.0743921677E00	2.0657834140E00	2.0657834140E00	3.2045521804E00	5.7178392627E-01	6.1744015091E-01	2.1643370926E-01	1.6099920684E-01	6.6388979719E-01	0.0000000000E00	0.0000000000E00	4.0437282285E-01	2.3063912908E00	2.2865089730E00	2.2885025038E00	2.2956667443E00	2.8699298740E00	3.1711013994E00	3.1215192035E00	3.4102276316E00	3.2385084379E00	3.4656732361E00	4.2642378099E00	4.7381465693E00	7.7998440061E01	2.2713334345E00	1.1366120072E00	7.7998440594E01	1.1479507890E00	1.4848556592E00	1.1196614859E00	1.4694007651E00	3.4577737411E00	
Caplet Value Monte-Carlo Multi-Curve	2.5527666776E00	2.5553575750E00	2.0763304815E00	2.1404729009E00	2.1014845237E00	2.0442788599E00	2.0692455069E00	2.0594252345E00	2.0594252345E00	3.1913749975E00	9.8706965694E-01	1.0278271391E00	2.0541884937E-01	2.3333890612E-01	8.4666052200E-01	4.0437282285E-01	4.0437282285E-01	0.0000000000E00	2.3009647685E00	2.2830025973E00	2.2809496930E00	2.2869788866E00	2.8605122688E00	3.0004994510E00	2.9465485566E00	3.2876949729E00	3.1181608834E00	3.3627602905E00	4.2166045933E00	4.6919035454E00	7.7998440061E01	2.2685293931E00	1.0808770504E00	7.7998440594E01	1.0912857764E00	1.4418080909E00	1.0654659837E00	1.4270888394E00	3.4337233873E00	
Swaption Vola Analytic Single-Curve	4.3102897410E-01	4.3720724822E-01	3.3625153576E-01	2.8980374841E-01	3.3586675521E-01	3.5620128339E-01	3.7920298418E-01	4.4014709903E-01	4.4014709903E-01	6.2565740789E-01	2.3232299043E00	2.3238415839E00	2.2974132311E00	2.3001861938E00	2.3184657120E00	2.3063912908E00	2.3063912908E00	2.3009647685E00	0.0000000000E00	1.6297103549E-01	3.9513578763E-01	3.9088197463E-01	3.3880618681E-01	2.2009290529E00	2.2075378091E00	2.1285839223E00	2.1286758451E00	2.1078287455E00	2.0764966401E00	1.9652948724E00	7.7998440061E01	3.7787753239E-01	2.2702906627E00	7.7998440594E01	2.2720685468E00	2.1930639041E00	2.2691779337E00	2.1901078450E00	1.9564012579E00	
Swaption Vola Monte-Carlo Single-Curve	4.1863594331E-01	4.7778473007E-01	3.7441066112E-01	3.3878069818E-01	3.4012176095E-01	3.5616478012E-01	3.7336610343E-01	4.3498954814E-01	4.3498954814E-01	6.8567590272E-01	2.3036783857E00	2.3045830018E00	2.2813403854E00	2.2827404720E00	2.3008903121E00	2.2865089730E00	2.2865089730E00	2.2830025973E00	1.6297103549E-01	0.0000000000E00	3.6790052849E-01	3.6609334684E-01	3.2942228885E-01	2.1747659759E00	2.1799309926E00	2.0975821461E00	2.0972004836E00	2.0770247743E00	2.1119690871E00	1.9325012107E00	7.7998440061E01	4.1451039161E-01	2.2489789351E00	7.7998440594E01	2.2509801839E00	2.1589765249E00	2.2471796883E00	2.1644786122E00	2.0194947157E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.2578843708E-01	7.8331934774E-01	6.4397430037E-01	6.0689681577E-01	5.9408869868E-01	4.9051173211E-01	4.3252063012E-01	3.2955648994E-01	3.2955648994E-01	1.0162309502E00	2.3119915156E00	2.3128448711E00	2.2760037453E00	2.2798634628E00	2.3053356805E00	2.2885025038E00	2.2885025038E00	2.2809496930E00	3.9513578763E-01	3.6790052849E-01	0.0000000000E00	8.2543378109E-02	4.9677993721E-01	2.1446597453E00	2.1535971083E00	2.0482853526E00	2.0484022731E00	2.0209981725E00	1.9828985609E00	1.8394473801E00	7.7998440061E01	6.9068126977E-01	2.2384085322E00	7.7998440594E01	2.2408762138E00	2.1323860980E00	2.2368776525E00	2.1283281821E00	1.8617380979E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.3102828422E-01	7.8808806199E-01	6.6075851070E-01	6.3871695900E-01	6.2269627198E-01	5.2468603863E-01	4.6466687256E-01	3.5192552725E-01	3.5192552725E-01	1.0473969823E00	2.3190919817E00	2.3200546525E00	2.2833401734E00	2.2870273748E00	2.3129652191E00	2.2956667443E00	2.2956667443E00	2.2869788866E00	3.9088197463E-01	3.6609334684E-01	8.2543378109E-02	0.0000000000E00	4.5373809729E-01	2.1277266298E00	2.1342849616E00	2.0304309959E00	2.0302826127E00	2.0048465353E00	1.9963219431E00	1.8294877990E00	7.7998440061E01	6.9557663744E-01	2.2466302227E00	7.7998440594E01	2.2489197680E00	2.1387075869E00	2.2448423425E00	2.1373743607E00	1.8417209803E00	
Swaption Vola Monte-Carlo Multi-Curve	6.7852649947E-01	7.3449954822E-01	6.0497431555E-01	5.0724206308E-01	5.1269385320E-01	4.0989295196E-01	3.9288584282E-01	5.4286025198E-01	5.4286025198E-01	8.8601803046E-01	2.8945452312E00	2.8957411438E00	2.8582851976E00	2.8609867464E00	2.8922927176E00	2.8699298740E00	2.8699298740E00	2.8605122688E00	3.3880618681E-01	3.2942228885E-01	4.9677993721E-01	4.5373809729E-01	0.0000000000E00	2.7088332855E00	2.7165753889E00	2.6003990279E00	2.5993306665E00	2.5628262254E00	2.3472524885E00	2.3690590344E00	7.7998440061E01	6.4958618739E-01	2.8210592009E00	7.7998440594E01	2.8229551664E00	2.7079038716E00	2.8185709930E00	2.7087576583E00	2.1050551307E00	
Swaption Value Analytic Single-Curve	2.3611831923E00	2.3733238505E00	1.9864465483E00	2.0502410752E00	2.0062534802E00	1.9476703696E00	1.9507244953E00	1.9393041178E00	1.9393041178E00	2.9249424586E00	3.5024924069E00	3.5145736159E00	3.0181245037E00	3.0575620977E00	3.4394701276E00	3.1711013994E00	3.1711013994E00	3.0004994510E00	2.2009290529E00	2.1747659759E00	2.1446597453E00	2.1277266298E00	2.7088332855E00	0.0000000000E00	9.4488857084E-02	8.0969452446E-01	7.2069945734E-01	1.0766487107E00	2.7842994142E00	3.2297611826E00	7.7998440061E01	2.1748908326E00	2.5882365028E00	7.7998440594E01	2.6307124215E00	1.5541387707E00	2.5753652404E00	1.6501579926E00	2.4898869860E00	
Swaption Value Monte-Carlo Single-Curve	2.3684642789E00	2.3802458587E00	1.9910564735E00	2.0563579127E00	2.0123703788E00	1.9541289429E00	1.9576840171E00	1.9455814525E00	1.9455814525E00	2.9381535679E00	3.4610774581E00	3.4734218784E00	2.9652170308E00	3.0054541241E00	3.3965551824E00	3.1215192035E00	3.1215192035E00	2.9465485566E00	2.2075378091E00	2.1799309926E00	2.1535971083E00	2.1342849616E00	2.7165753889E00	9.4488857084E-02	0.0000000000E00	8.9092743024E-01	7.7238940142E-01	1.1162840513E00	2.8278330210E00	3.2803839842E00	7.7998440061E01	2.1787856392E00	2.5282547546E00	7.7998440594E01	2.5717354437E00	1.4836487389E00	2.5153888580E00	1.5820867950E00	2.5188662777E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2635195678E00	2.2790422413E00	1.9283500687E00	1.9840176730E00	1.9403016754E00	1.8785407318E00	1.8763849321E00	1.8611276582E00	1.8611276582E00	2.7641208184E00	3.6463777240E00	3.6549602305E00	3.2982595238E00	3.3274171993E00	3.6017370273E00	3.4102276316E00	3.4102276316E00	3.2876949729E00	2.1285839223E00	2.0975821461E00	2.0482853526E00	2.0304309959E00	2.6003990279E00	8.0969452446E-01	8.9092743024E-01	0.0000000000E00	9.7387183774E-02	3.2004389362E-01	2.1871411410E00	2.6257297548E00	7.7998440061E01	2.1173000118E00	2.9696215581E00	7.7998440594E01	3.0010875952E00	2.1194607159E00	2.9586928486E00	2.1911999785E00	2.0644693243E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2637506798E00	2.2792627212E00	1.9285336997E00	1.9840963461E00	1.9403782004E00	1.8786180106E00	1.8764677495E00	1.8613734892E00	1.8613734892E00	2.7606541165E00	3.4678314498E00	3.4760001654E00	3.1297969150E00	3.1580405039E00	3.4248883548E00	3.2385084379E00	3.2385084379E00	3.1181608834E00	2.1286758451E00	2.0972004836E00	2.0484022731E00	2.0302826127E00	2.5993306665E00	7.2069945734E-01	7.7238940142E-01	9.7387183774E-02	0.0000000000E00	3.3475114388E-01	2.1755796124E00	2.6367493707E00	7.7998440061E01	2.1174485603E00	2.8120843642E00	7.7998440594E01	2.8432208009E00	1.9859228183E00	2.8018209763E00	2.0581236378E00	2.0554109808E00	
Swaption Value Monte-Carlo Multi-Curve	2.2410777467E00	2.2576116678E00	1.9112935550E00	1.9650086580E00	1.9213827669E00	1.8587662520E00	1.8551794485E00	1.8384464763E00	1.8384464763E00	2.7162212466E00	3.6833935700E00	3.6913090361E00	3.3619163847E00	3.3889902869E00	3.6498643018E00	3.4656732361E00	3.4656732361E00	3.3627602905E00	2.1078287455E00	2.0770247743E00	2.0209981725E00	2.0048465353E00	2.5628262254E00	1.0766487107E00	1.1162840513E00	3.2004389362E-01	3.3475114388E-01	0.0000000000E00	2.0788096503E00	2.5297858602E00	7.7998440061E01	2.1013894342E00	3.0562782446E00	7.7998440594E01	3.0839510106E00	2.2740872008E00	3.0443171277E00	2.3149018119E00	1.9838968059E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.9327615675E00	1.9104864849E00	1.9073551731E00	1.8336433332E00	1.8749524969E00	1.8705621431E00	1.8705621431E00	2.8571032483E00	4.5538809488E00	4.5694066921E00	4.1377897695E00	4.1664379195E00	4.5310335632E00	4.2642378099E00	4.2642378099E00	4.2166045933E00	2.0764966401E00	2.1119690871E00	1.9828985609E00	1.9963219431E00	2.3472524885E00	2.7842994142E00	2.8278330210E00	2.1871411410E00	2.1755796124E00	2.0788096503E00	0.0000000000E00	3.3669064748E00	7.7998440061E01	2.1188481990E00	3.7340109384E00	7.7998440594E01	3.7523532857E00	2.8930628358E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.7853077378E00	1.8354878689E00	1.7930257040E00	1.7259685324E00	1.7136088547E00	1.6754785408E00	1.6754785408E00	2.4474009480E00	4.8736365009E00	4.8844664635E00	4.6668201366E00	4.6910473658E00	4.8193353268E00	4.7381465693E00	4.7381465693E00	4.6919035454E00	1.9652948724E00	1.9325012107E00	1.8394473801E00	1.8294877990E00	2.3690590344E00	3.2297611826E00	3.2803839842E00	2.6257297548E00	2.6367493707E00	2.5297858602E00	3.3669064748E00	0.0000000000E00	7.7998440061E01	1.9508496376E00	4.4170658513E00	7.7998440594E01	4.4229654417E00	3.8186782730E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	0.0000000000E00	7.7998440061E01	7.7998440061E01	1.7461103156E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	7.7998440061E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	2.5686509072E-01	2.6644090043E-01	5.1498061631E-01	5.3621556752E-01	5.5848644172E-01	6.0805206172E-01	6.0805206172E-01	5.3188142234E-01	2.2805534928E00	2.2810031585E00	2.2672880684E00	2.2683998562E00	2.2770227925E00	2.2713334345E00	2.2713334345E00	2.2685293931E00	3.7787753239E-01	4.1451039161E-01	6.9068126977E-01	6.9557663744E-01	6.4958618739E-01	2.1748908326E00	2.1787856392E00	2.1173000118E00	2.1174485603E00	2.1013894342E00	2.1188481990E00	1.9508496376E00	7.7998440061E01	0.0000000000E00	2.2245421982E00	7.7998440594E01	2.2249544526E00	2.1533664622E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
