	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.8043966600E-01	5.0597561393E-01	4.0479901932E-01	4.0300558181E-01	3.9075966919E-01	3.9004730652E-01	3.6750496118E-01	3.8306602963E-01	3.8306602963E-01	3.7902275367E-01	0.0000000000E00	3.0869361972E-05	1.7325774459E-04	1.6805482434E-04	5.4307465304E-04	9.3117671300E-05	9.3117671300E-05	9.6047233363E-05	4.0092802671E-01	3.9490890208E-01	3.7503688370E-01	3.7471844370E-01	3.6657757011E-01	3.9218826091E-02	3.8606649589E-02	3.9939739986E-02	3.9797450188E-02	3.8963176884E-02	5.8461783526E-02	1.2807716814E-01	4.6474573022E71	8.4127462308E-01	1.8294799632E-02	2.2612464578E65	1.8133071636E-02	1.9908877502E-02	1.8291152704E-02	2.0052530864E-02	9.5256655321E-02	
Caplet Value Monte-Carlo Single-Curve	4.8045782440E-01	5.0599377233E-01	4.0481717771E-01	4.0302374020E-01	3.9077782758E-01	3.9006546491E-01	3.6752311958E-01	3.8308418803E-01	3.8308418803E-01	3.7904091206E-01	3.0869361972E-05	0.0000000000E00	1.9141613793E-04	1.8621321768E-04	5.2480549156E-04	1.1127606465E-04	1.1127606465E-04	1.0054282704E-04	4.0094618511E-01	3.9492706048E-01	3.7505504210E-01	3.7473660209E-01	3.6659572850E-01	3.9236984484E-02	3.8624807982E-02	3.9957898379E-02	3.9815608581E-02	3.8981335278E-02	5.8479941920E-02	1.2809532654E-01	4.6474573022E71	8.4129278148E-01	1.8312958025E-02	2.2612464578E65	1.8151230029E-02	1.9927035895E-02	1.8309311098E-02	2.0070689258E-02	9.5274813715E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8026640826E-01	5.0580235619E-01	4.0462576158E-01	4.0283232406E-01	3.9058641145E-01	3.8987404878E-01	3.6733170344E-01	3.8289277189E-01	3.8289277189E-01	3.7884949592E-01	1.7325774459E-04	1.9141613793E-04	0.0000000000E00	1.3198221787E-05	6.8825384891E-04	8.0140073285E-05	8.0140073285E-05	1.4557006298E-04	4.0075476897E-01	3.9473564434E-01	3.7486362596E-01	3.7454518595E-01	3.6640431237E-01	3.9045568346E-02	3.8433391845E-02	3.9766482241E-02	3.9624192443E-02	3.8789919140E-02	5.8288525782E-02	1.2790391040E-01	4.6474573022E71	8.4110136534E-01	1.8121541887E-02	2.2612464578E65	1.7959813891E-02	1.9735619757E-02	1.8117894960E-02	1.9879273120E-02	9.5083397577E-02	
Caplet Value Analytic Multi-Curve Ju	4.8027161118E-01	5.0580755911E-01	4.0463096450E-01	4.0283752698E-01	3.9059161437E-01	3.8987925170E-01	3.6733690636E-01	3.8289797481E-01	3.8289797481E-01	3.7885469884E-01	1.6805482434E-04	1.8621321768E-04	1.3198221787E-05	0.0000000000E00	6.8305092866E-04	7.4937153037E-05	7.4937153037E-05	1.3939029155E-04	4.0075997189E-01	3.9474084726E-01	3.7486882888E-01	3.7455038887E-01	3.6640951529E-01	3.9050771266E-02	3.8438594765E-02	3.9771685161E-02	3.9629395363E-02	3.8795122060E-02	5.8293728702E-02	1.2790911332E-01	4.6474573022E71	8.4110656826E-01	1.8126744808E-02	2.2612464578E65	1.7965016812E-02	1.9740822677E-02	1.8123097880E-02	1.9884476040E-02	9.5088600497E-02	
Caplet Value Analytic Multi-Curve Ho	4.8095466211E-01	5.0649061004E-01	4.0531401543E-01	4.0352057791E-01	3.9127466530E-01	3.9056230263E-01	3.6801995729E-01	3.8358102574E-01	3.8358102574E-01	3.7953774977E-01	5.4307465304E-04	5.2480549156E-04	6.8825384891E-04	6.8305092866E-04	0.0000000000E00	6.0811377562E-04	6.0811377562E-04	5.5152318774E-04	4.0144302282E-01	3.9542389819E-01	3.7555187981E-01	3.7523343980E-01	3.6709256621E-01	3.9733822195E-02	3.9121645693E-02	4.0454736090E-02	4.0312446292E-02	3.9478172989E-02	5.8976779631E-02	1.2859216425E-01	4.6474573022E71	8.4178961919E-01	1.8809795736E-02	2.2612464578E65	1.8648067740E-02	2.0423873606E-02	1.8806148808E-02	2.0567526969E-02	9.5771651426E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.8034654833E-01	5.0588249626E-01	4.0470590165E-01	4.0291246414E-01	3.9066655152E-01	3.8995418885E-01	3.6741184351E-01	3.8297291196E-01	3.8297291196E-01	3.7892963600E-01	9.3117671300E-05	1.1127606465E-04	8.0140073285E-05	7.4937153037E-05	6.0811377562E-04	0.0000000000E00	0.0000000000E00	7.7393866959E-05	4.0083490904E-01	3.9481578441E-01	3.7494376603E-01	3.7462532602E-01	3.6648445244E-01	3.9125708419E-02	3.8513531918E-02	3.9846622315E-02	3.9704332516E-02	3.8870059213E-02	5.8368665855E-02	1.2798405047E-01	4.6474573022E71	8.4118150541E-01	1.8201681961E-02	2.2612464578E65	1.8039953965E-02	1.9815759830E-02	1.8198035033E-02	1.9959413193E-02	9.5163537650E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.8034654833E-01	5.0588249626E-01	4.0470590165E-01	4.0291246414E-01	3.9066655152E-01	3.8995418885E-01	3.6741184351E-01	3.8297291196E-01	3.8297291196E-01	3.7892963600E-01	9.3117671300E-05	1.1127606465E-04	8.0140073285E-05	7.4937153037E-05	6.0811377562E-04	0.0000000000E00	0.0000000000E00	7.7393866959E-05	4.0083490904E-01	3.9481578441E-01	3.7494376603E-01	3.7462532602E-01	3.6648445244E-01	3.9125708419E-02	3.8513531918E-02	3.9846622315E-02	3.9704332516E-02	3.8870059213E-02	5.8368665855E-02	1.2798405047E-01	4.6474573022E71	8.4118150541E-01	1.8201681961E-02	2.2612464578E65	1.8039953965E-02	1.9815759830E-02	1.8198035033E-02	1.9959413193E-02	9.5163537650E-02	
Caplet Value Monte-Carlo Multi-Curve	4.8040313892E-01	5.0593908685E-01	4.0476249224E-01	4.0296905472E-01	3.9072314211E-01	3.9001077944E-01	3.6746843410E-01	3.8302950255E-01	3.8302950255E-01	3.7898622658E-01	9.6047233363E-05	1.0054282704E-04	1.4557006298E-04	1.3939029155E-04	5.5152318774E-04	7.7393866959E-05	7.7393866959E-05	0.0000000000E00	4.0089149963E-01	3.9487237500E-01	3.7500035662E-01	3.7468191661E-01	3.6654104303E-01	3.9182299007E-02	3.8570122506E-02	3.9903212902E-02	3.9760923104E-02	3.8926649801E-02	5.8425256443E-02	1.2804064106E-01	4.6474573022E71	8.4123809600E-01	1.8258272549E-02	2.2612464578E65	1.8096544552E-02	1.9872350418E-02	1.8254625621E-02	2.0016003781E-02	9.5220128238E-02	
Swaption Vola Analytic Single-Curve	1.2247605072E-01	1.3503553939E-01	3.7714053027E-02	3.7051906205E-02	4.2306935225E-02	4.3115513169E-02	4.6473398027E-02	4.2660621866E-02	4.2660621866E-02	4.2060304837E-02	4.0092802671E-01	4.0094618511E-01	4.0075476897E-01	4.0075997189E-01	4.0144302282E-01	4.0083490904E-01	4.0083490904E-01	4.0089149963E-01	0.0000000000E00	6.1568049605E-03	2.5891143007E-02	2.6209583016E-02	3.4350456601E-02	3.6170920062E-01	3.6232137712E-01	3.6098828673E-01	3.6113057652E-01	3.6196484983E-01	3.4246624319E-01	2.7285085857E-01	4.6474573022E71	4.4034659637E-01	3.8263322708E-01	2.2612464578E65	3.8279495508E-01	3.8101914921E-01	3.8263687401E-01	3.8087549585E-01	3.0567137139E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2439355214E-01	1.3778915849E-01	3.9987396004E-02	3.8973962321E-02	4.3297449514E-02	4.4037580714E-02	4.3421183595E-02	4.2034442568E-02	4.2034442568E-02	4.0562389019E-02	3.9490890208E-01	3.9492706048E-01	3.9473564434E-01	3.9474084726E-01	3.9542389819E-01	3.9481578441E-01	3.9481578441E-01	3.9487237500E-01	6.1568049605E-03	0.0000000000E00	2.0155414802E-02	2.0657829398E-02	2.8331331973E-02	3.5569007599E-01	3.5630225249E-01	3.5496916210E-01	3.5511145190E-01	3.5594572520E-01	3.3644711856E-01	2.6683173394E-01	4.6474573022E71	4.4636572100E-01	3.7661410245E-01	2.2612464578E65	3.7677583045E-01	3.7500002458E-01	3.7661774938E-01	3.7485637122E-01	2.9965224676E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3969343117E-01	1.5566866417E-01	4.2660771671E-02	4.0931042936E-02	4.0675571042E-02	4.0639115414E-02	3.2008216799E-02	3.6752528284E-02	3.6752528284E-02	3.2686818374E-02	3.7503688370E-01	3.7505504210E-01	3.7486362596E-01	3.7486882888E-01	3.7555187981E-01	3.7494376603E-01	3.7494376603E-01	3.7500035662E-01	2.5891143007E-02	2.0155414802E-02	0.0000000000E00	1.2113428466E-03	8.9220557278E-03	3.3581805761E-01	3.3643023412E-01	3.3509714372E-01	3.3523943352E-01	3.3607370682E-01	3.1657510018E-01	2.4741324315E-01	4.6474573022E71	4.6623773938E-01	3.5674208407E-01	2.2612464578E65	3.5690381207E-01	3.5512800620E-01	3.5674573100E-01	3.5498435284E-01	2.7978022838E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3995931309E-01	1.5592844745E-01	4.3039939964E-02	4.1447917328E-02	4.1099125421E-02	4.1039317328E-02	3.2756849924E-02	3.7303961283E-02	3.7303961283E-02	3.3242320902E-02	3.7471844370E-01	3.7473660209E-01	3.7454518595E-01	3.7455038887E-01	3.7523343980E-01	3.7462532602E-01	3.7462532602E-01	3.7468191661E-01	2.6209583016E-02	2.0657829398E-02	1.2113428466E-03	0.0000000000E00	8.6701971806E-03	3.3549961761E-01	3.3611179411E-01	3.3477870371E-01	3.3492099351E-01	3.3575526681E-01	3.1625666017E-01	2.4710170641E-01	4.6474573022E71	4.6655617939E-01	3.5642364406E-01	2.2612464578E65	3.5658537206E-01	3.5480956619E-01	3.5642729099E-01	3.5466591283E-01	2.7946178837E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4128116077E-01	1.5819368807E-01	5.0054256129E-02	4.8075298178E-02	4.7551132269E-02	4.7425886815E-02	3.4694107180E-02	4.2168872647E-02	4.2168872647E-02	3.7613243896E-02	3.6657757011E-01	3.6659572850E-01	3.6640431237E-01	3.6640951529E-01	3.6709256621E-01	3.6648445244E-01	3.6648445244E-01	3.6654104303E-01	3.4350456601E-02	2.8331331973E-02	8.9220557278E-03	8.6701971806E-03	0.0000000000E00	3.2735874402E-01	3.2797092052E-01	3.2663783012E-01	3.2678011992E-01	3.2761439323E-01	3.0811578658E-01	2.3935741073E-01	4.6474573022E71	4.7469705297E-01	3.4828277048E-01	2.2612464578E65	3.4844449847E-01	3.4666869261E-01	3.4828641741E-01	3.4652503925E-01	2.7132091479E-01	
Swaption Value Analytic Single-Curve	4.4122083991E-01	4.6675678784E-01	3.6558019323E-01	3.6378675572E-01	3.5154084310E-01	3.5082848043E-01	3.2828613509E-01	3.4384720354E-01	3.4384720354E-01	3.3980392758E-01	3.9218826091E-02	3.9236984484E-02	3.9045568346E-02	3.9050771266E-02	3.9733822195E-02	3.9125708419E-02	3.9125708419E-02	3.9182299007E-02	3.6170920062E-01	3.5569007599E-01	3.3581805761E-01	3.3549961761E-01	3.2735874402E-01	0.0000000000E00	6.1268828257E-04	7.2091389521E-04	6.1959314898E-04	4.8531011408E-04	4.0016704840E-02	8.8858342051E-02	4.6474573022E71	8.0205579699E-01	2.6394778031E-02	2.2612464578E65	2.6496242966E-02	2.5645361610E-02	2.6394155064E-02	2.5552004611E-02	5.6287372613E-02	
Swaption Value Monte-Carlo Single-Curve	4.4183301641E-01	4.6736896434E-01	3.6619236973E-01	3.6439893222E-01	3.5215301960E-01	3.5144065693E-01	3.2889831160E-01	3.4445938004E-01	3.4445938004E-01	3.4041610408E-01	3.8606649589E-02	3.8624807982E-02	3.8433391845E-02	3.8438594765E-02	3.9121645693E-02	3.8513531918E-02	3.8513531918E-02	3.8570122506E-02	3.6232137712E-01	3.5630225249E-01	3.3643023412E-01	3.3611179411E-01	3.2797092052E-01	6.1268828257E-04	0.0000000000E00	1.3330903967E-03	1.1969023145E-03	4.9306447759E-04	3.9785477924E-02	8.9470518553E-02	4.6474573022E71	8.0266797349E-01	2.5872757769E-02	2.2612464578E65	2.5974222704E-02	2.5122940755E-02	2.5872134801E-02	2.5029583755E-02	5.6771954563E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.4049992602E-01	4.6603587395E-01	3.6485927934E-01	3.6306584182E-01	3.5081992921E-01	3.5010756654E-01	3.2756522120E-01	3.4312628965E-01	3.4312628965E-01	3.3908301368E-01	3.9939739986E-02	3.9957898379E-02	3.9766482241E-02	3.9771685161E-02	4.0454736090E-02	3.9846622315E-02	3.9846622315E-02	3.9903212902E-02	3.6098828673E-01	3.5496916210E-01	3.3509714372E-01	3.3477870371E-01	3.2663783012E-01	7.2091389521E-04	1.3330903967E-03	0.0000000000E00	1.7290911034E-04	9.9186695434E-04	4.0194369208E-02	8.8137428156E-02	4.6474573022E71	8.0133488310E-01	2.6974373863E-02	2.2612464578E65	2.7075838798E-02	2.6199494090E-02	2.6973750895E-02	2.6106137091E-02	5.5751415203E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.4064221581E-01	4.6617816374E-01	3.6500156913E-01	3.6320813162E-01	3.5096221900E-01	3.5024985633E-01	3.2770751100E-01	3.4326857945E-01	3.4326857945E-01	3.3922530348E-01	3.9797450188E-02	3.9815608581E-02	3.9624192443E-02	3.9629395363E-02	4.0312446292E-02	3.9704332516E-02	3.9704332516E-02	3.9760923104E-02	3.6113057652E-01	3.5511145190E-01	3.3523943352E-01	3.3492099351E-01	3.2678011992E-01	6.1959314898E-04	1.1969023145E-03	1.7290911034E-04	0.0000000000E00	8.5569944538E-04	4.0082981174E-02	8.8279717954E-02	4.6474573022E71	8.0147717289E-01	2.6813022318E-02	2.2612464578E65	2.6914487253E-02	2.6038135693E-02	2.6812399350E-02	2.5944778693E-02	5.5872587413E-02	
Swaption Value Monte-Carlo Multi-Curve	4.4147648912E-01	4.6701243705E-01	3.6583584244E-01	3.6404240492E-01	3.5179649231E-01	3.5108412964E-01	3.2854178430E-01	3.4410285275E-01	3.4410285275E-01	3.4005957678E-01	3.8963176884E-02	3.8981335278E-02	3.8789919140E-02	3.8795122060E-02	3.9478172989E-02	3.8870059213E-02	3.8870059213E-02	3.8926649801E-02	3.6196484983E-01	3.5594572520E-01	3.3607370682E-01	3.3575526681E-01	3.2761439323E-01	4.8531011408E-04	4.9306447759E-04	9.9186695434E-04	8.5569944538E-04	0.0000000000E00	3.9961589312E-02	8.9113991257E-02	4.6474573022E71	8.0231144620E-01	2.6132557526E-02	2.2612464578E65	2.6234022461E-02	2.5355476172E-02	2.6131934559E-02	2.5262119173E-02	5.6538815325E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	3.4633723579E-01	3.4454379828E-01	3.3229788567E-01	3.3158552299E-01	3.0904317766E-01	3.2460424611E-01	3.2460424611E-01	3.2056097014E-01	5.8461783526E-02	5.8479941920E-02	5.8288525782E-02	5.8293728702E-02	5.8976779631E-02	5.8368665855E-02	5.8368665855E-02	5.8425256443E-02	3.4246624319E-01	3.3644711856E-01	3.1657510018E-01	3.1625666017E-01	3.0811578658E-01	4.0016704840E-02	3.9785477924E-02	4.0194369208E-02	4.0082981174E-02	3.9961589312E-02	0.0000000000E00	1.0858974359E-01	4.6474573022E71	7.8281283956E-01	4.0802094702E-02	2.2612464578E65	4.0960191323E-02	3.9843025595E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	2.7672185118E-01	2.7492841367E-01	2.6286685946E-01	2.6231625028E-01	2.4056706775E-01	2.5564504695E-01	2.5564504695E-01	2.5153174745E-01	1.2807716814E-01	1.2809532654E-01	1.2790391040E-01	1.2790911332E-01	1.2859216425E-01	1.2798405047E-01	1.2798405047E-01	1.2804064106E-01	2.7285085857E-01	2.6683173394E-01	2.4741324315E-01	2.4710170641E-01	2.3935741073E-01	8.8858342051E-02	8.9470518553E-02	8.8137428156E-02	8.8279717954E-02	8.9113991257E-02	1.0858974359E-01	0.0000000000E00	4.6474573022E71	7.1319745494E-01	1.1199761985E-01	2.2612464578E65	1.1211949135E-01	1.1060766097E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
