	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	2.7496312122E-01	2.9471183833E-01	9.2525558366E-02	9.1101503864E-02	1.0561230115E-01	1.0772656779E-01	1.1948122508E-01	1.0752780605E-01	1.0752780605E-01	1.0655766023E-01	1.9537702281E00	1.9539451665E00	1.9521018370E00	1.9521519182E00	1.9587377266E00	1.9528733734E00	1.9528733734E00	1.9534183722E00	0.0000000000E00	1.5290262999E-02	6.5926768791E-02	6.6764682372E-02	8.8419041507E-02	1.6089066616E00	1.6138268904E00	1.6031296321E00	1.6042684032E00	1.6109597535E00	1.4607950856E00	1.0133889352E00	2.0000000000E00	7.0360365403E-01	1.7850465785E00	2.0000000000E00	1.7864750026E00	1.7708494487E00	1.7850787772E00	1.7695910598E00	1.2089724223E00	
Swaption Vola Monte-Carlo Single-Curve	2.8116771139E-01	3.0270983458E-01	9.8832581117E-02	9.6541753003E-02	1.0890313290E-01	1.1086405537E-01	1.1250460554E-01	1.0675934279E-01	1.0675934279E-01	1.0355230835E-01	1.9530821327E00	1.9532596441E00	1.9513892141E00	1.9514400313E00	1.9581227856E00	1.9521720904E00	1.9521720904E00	1.9527251023E00	1.5290262999E-02	0.0000000000E00	5.1718180715E-02	5.3029026474E-02	7.3494988893E-02	1.6036001624E00	1.6085799100E00	1.5977534848E00	1.5989059648E00	1.6056780676E00	1.4537831166E00	1.0022361863E00	2.0000000000E00	7.1666756706E-01	1.7819856349E00	2.0000000000E00	1.7834332360E00	1.7675987506E00	1.7820182658E00	1.7663236166E00	1.1994432076E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2300431941E-01	3.4962112587E-01	1.0809464237E-01	1.0394800671E-01	1.0493086610E-01	1.0493323848E-01	8.5125006144E-02	9.5760880958E-02	9.5760880958E-02	8.5618428719E-02	1.9506574368E00	1.9508440079E00	1.9488781604E00	1.9489315686E00	1.9559556861E00	1.9497009624E00	1.9497009624E00	1.9502821873E00	6.5926768791E-02	5.1718180715E-02	0.0000000000E00	3.1909267925E-03	2.3757268402E-02	1.5850104133E00	1.5901971360E00	1.5789215860E00	1.5801217246E00	1.5871746016E00	1.4292802029E00	9.6532534297E-01	2.0000000000E00	7.6070880320E-01	1.7712304515E00	2.0000000000E00	1.7727451752E00	1.7561795831E00	1.7712645948E00	1.7548458715E00	1.1662849439E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.2373828707E-01	3.5032985824E-01	1.0909940039E-01	1.0530323469E-01	1.0606707634E-01	1.0601017247E-01	8.7152880281E-02	9.7238012053E-02	9.7238012053E-02	8.7109817344E-02	1.9506165403E00	1.9508032641E00	1.9488358082E00	1.9488892601E00	1.9559191320E00	1.9496592832E00	1.9496592832E00	1.9502409837E00	6.6764682372E-02	5.3029026474E-02	3.1909267925E-03	0.0000000000E00	2.3096422291E-02	1.5846983165E00	1.5898884937E00	1.5786054482E00	1.5798063821E00	1.5868639448E00	1.4288696459E00	9.6470912946E-01	2.0000000000E00	7.6142617134E-01	1.7710494592E00	2.0000000000E00	1.7725653090E00	1.7559874537E00	1.7710836279E00	1.7546527598E00	1.1657312226E00	
Swaption Vola Monte-Carlo Multi-Curve	3.2990195741E-01	3.5869962990E-01	1.2820235626E-01	1.2341717169E-01	1.2402099228E-01	1.2380934819E-01	9.3317760382E-02	1.1109785304E-01	1.1109785304E-01	9.9626250331E-02	1.9495475089E00	1.9497382234E00	1.9477287384E00	1.9477833316E00	1.9549635802E00	1.9485697993E00	1.9485697993E00	1.9491639270E00	8.8419041507E-02	7.3494988893E-02	2.3757268402E-02	2.3096422291E-02	0.0000000000E00	1.5765570783E00	1.5818371309E00	1.5703590857E00	1.5715807074E00	1.5787601712E00	1.4181694817E00	9.4956453733E-01	2.0000000000E00	7.7989302696E-01	1.7663231638E00	2.0000000000E00	1.7678683795E00	1.7509707616E00	1.7663579941E00	1.7496104568E00	1.1513213451E00	
Swaption Value Analytic Single-Curve	1.6676740349E00	1.6829733810E00	1.6122449290E00	1.6107054174E00	1.5998575331E00	1.5992078586E00	1.5775005846E00	1.5927274850E00	1.5927274850E00	1.5888775754E00	1.6104470194E00	1.6117935685E00	1.5976492778E00	1.5980322718E00	1.6490306698E00	1.6035575555E00	1.6035575555E00	1.6077413655E00	1.6089066616E00	1.6036001624E00	1.5850104133E00	1.5846983165E00	1.5765570783E00	0.0000000000E00	1.4034431109E-02	1.6265143389E-02	1.4001635867E-02	1.1071457807E-02	7.4680812567E-01	1.0052833258E00	2.0000000000E00	1.8024128006E00	7.8790011659E-01	2.0000000000E00	7.9284270127E-01	7.4752134378E-01	7.8792440854E-01	7.4324405596E-01	7.8197449111E-01	
Swaption Value Monte-Carlo Single-Curve	1.6719221402E00	1.6870426033E00	1.6171276156E00	1.6156054269E00	1.6048791421E00	1.6042367243E00	1.5827702447E00	1.5978285764E00	1.5978285764E00	1.5940214380E00	1.6054884287E00	1.6068502515E00	1.5925461698E00	1.5929334717E00	1.6445148509E00	1.5985210211E00	1.5985210211E00	1.6027521241E00	1.6138268904E00	1.6085799100E00	1.5901971360E00	1.5898884937E00	1.5818371309E00	1.4034431109E-02	0.0000000000E00	3.0286124554E-02	2.7236126248E-02	1.1327457178E-02	7.4675861658E-01	1.0157264122E00	2.0000000000E00	1.8050301062E00	7.7943916858E-01	2.0000000000E00	7.8440677896E-01	7.3888593834E-01	7.7946321973E-01	7.3458842994E-01	7.9207473781E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6626839493E00	1.6781928680E00	1.6065118342E00	1.6049520497E00	1.5939618737E00	1.5933037083E00	1.5713147469E00	1.5867388322E00	1.5867388322E00	1.5828388856E00	1.6161288815E00	1.6174578714E00	1.6034973032E00	1.6038753434E00	1.6542036661E00	1.6093290313E00	1.6093290313E00	1.6134584661E00	1.6031296321E00	1.5977534848E00	1.5789215860E00	1.5786054482E00	1.5703590857E00	1.6265143389E-02	3.0286124554E-02	0.0000000000E00	3.8758482875E-03	2.2443067611E-02	7.4511141001E-01	9.9307765482E-01	2.0000000000E00	1.7993352111E00	7.9662977978E-01	2.0000000000E00	8.0154052073E-01	7.5573312596E-01	7.9665428326E-01	7.5148324077E-01	7.7066943012E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6636677876E00	1.6791354346E00	1.6076419572E00	1.6060861632E00	1.5951239946E00	1.5944675004E00	1.5725339766E00	1.5879192558E00	1.5879192558E00	1.5840291569E00	1.6150205951E00	1.6163530148E00	1.6023565579E00	1.6027355659E00	1.6531947641E00	1.6082032399E00	1.6082032399E00	1.6123432963E00	1.6042684032E00	1.5989059648E00	1.5801217246E00	1.5798063821E00	1.5715807074E00	1.4001635867E-02	2.7236126248E-02	3.8758482875E-03	0.0000000000E00	1.9393211715E-02	7.4402780228E-01	9.9547887987E-01	2.0000000000E00	1.7999422532E00	7.9353190933E-01	2.0000000000E00	7.9844558330E-01	7.5262322136E-01	7.9355629721E-01	7.4837105792E-01	7.7310474825E-01	
Swaption Value Monte-Carlo Multi-Curve	1.6694468777E00	1.6846716240E00	1.6142823693E00	1.6127500798E00	1.6019528900E00	1.6013062407E00	1.5796993454E00	1.5948559765E00	1.5948559765E00	1.5910238969E00	1.6083915151E00	1.6097444013E00	1.5955338102E00	1.5959185917E00	1.6471588585E00	1.6014697112E00	1.6014697112E00	1.6056731438E00	1.6109597535E00	1.6056780676E00	1.5871746016E00	1.5868639448E00	1.5787601712E00	1.1071457807E-02	1.1327457178E-02	2.2443067611E-02	1.9393211715E-02	0.0000000000E00	7.4756285959E-01	1.0096356240E00	2.0000000000E00	1.8035053678E00	7.8306055426E-01	2.0000000000E00	7.8801036114E-01	7.4183563898E-01	7.8308467480E-01	7.3755431168E-01	7.8686498998E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.4652102507E00	1.4631737209E00	1.4488423256E00	1.4479850597E00	1.4194086140E00	1.4394403918E00	1.4394403918E00	1.4343696019E00	1.7207681364E00	1.7217627317E00	1.7113049021E00	1.7115883814E00	1.7491840091E00	1.7156761145E00	1.7156761145E00	1.7187690364E00	1.4607950856E00	1.4537831166E00	1.4292802029E00	1.4288696459E00	1.4181694817E00	7.4680812567E-01	7.4675861658E-01	7.4511141001E-01	7.4402780228E-01	7.4756285959E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4620933348E-01	2.0000000000E00	9.5166023221E-01	9.0699356219E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.0204306489E00	1.0171807493E00	9.9509806467E-01	9.9435443437E-01	9.5261104567E-01	9.8206058958E-01	9.8206058958E-01	9.7382217044E-01	1.8620758456E00	1.8625857060E00	1.8572177901E00	1.8573634993E00	1.8765885822E00	1.8594633554E00	1.8594633554E00	1.8610506278E00	1.0133889352E00	1.0022361863E00	9.6532534297E-01	9.6470912946E-01	9.4956453733E-01	1.0052833258E00	1.0157264122E00	9.9307765482E-01	9.9547887987E-01	1.0096356240E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4371690597E00	2.0000000000E00	1.4402273953E00	1.4047849104E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999980538E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	6.9526822841E-01	6.9912364617E-01	7.2574682274E-01	7.2731170572E-01	7.7777686563E-01	7.4274345822E-01	7.4274345822E-01	7.5176103213E-01	1.9776983527E00	1.9777832533E00	1.9768884584E00	1.9769127747E00	1.9801076535E00	1.9772630326E00	1.9772630326E00	1.9775275792E00	7.0360365403E-01	7.1666756706E-01	7.6070880320E-01	7.6142617134E-01	7.7989302696E-01	1.8024128006E00	1.8050301062E00	1.7993352111E00	1.7999422532E00	1.8035053678E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8939624543E00	2.0000000000E00	1.8946872405E00	1.8867436948E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
