	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	6.2985878533E-01	6.6305470512E-01	4.5049400173E-01	4.5005626414E-01	4.4832478636E-01	4.4889398857E-01	4.2967895501E-01	4.4516005231E-01	4.4516005231E-01	4.5406105835E-01	1.0197391178E-03	1.0218973189E-03	1.1860184752E-03	1.2020899212E-03	0.0000000000E00	1.0875331231E-03	1.0875331231E-03	9.7247861051E-04	4.5766448576E-01	4.4943884554E-01	4.5075303265E-01	4.5218034326E-01	4.3627851047E-01	9.5946127764E-02	9.5267061322E-02	9.6949639373E-02	9.5148077859E-02	9.5000863990E-02	1.5515397129E-01	3.3770764278E-01	1.8124720969E73	9.9934469596E-01	2.5181920658E-02	8.8186848233E66	2.4634656513E-02	2.5569342452E-02	2.5027344020E-02	2.6052728125E-02	1.9015397129E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.2979565522E-01	6.6299157501E-01	4.4940646861E-01	4.4927452059E-01	4.4754304281E-01	4.4811224502E-01	4.2889721146E-01	4.4437830876E-01	4.4437830876E-01	4.5329100006E-01	1.8139314704E-04	1.8731364593E-04	1.6847179551E-04	1.5124017711E-04	1.0875331231E-03	0.0000000000E00	0.0000000000E00	2.2025760287E-04	4.5689442746E-01	4.4843692722E-01	4.4975111433E-01	4.5117842494E-01	4.3527659215E-01	9.4858594641E-02	9.4179528199E-02	9.5862106250E-02	9.4060544736E-02	9.3913330867E-02	1.5408014684E-01	3.3753825266E-01	1.8124720969E73	9.9933362883E-01	2.4412653593E-02	8.8186848233E66	2.3884354754E-02	2.4630779245E-02	2.4241497254E-02	2.5026418868E-02	1.8908014684E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.2979565522E-01	6.6299157501E-01	4.4940646861E-01	4.4927452059E-01	4.4754304281E-01	4.4811224502E-01	4.2889721146E-01	4.4437830876E-01	4.4437830876E-01	4.5329100006E-01	1.8139314704E-04	1.8731364593E-04	1.6847179551E-04	1.5124017711E-04	1.0875331231E-03	0.0000000000E00	0.0000000000E00	2.2025760287E-04	4.5689442746E-01	4.4843692722E-01	4.4975111433E-01	4.5117842494E-01	4.3527659215E-01	9.4858594641E-02	9.4179528199E-02	9.5862106250E-02	9.4060544736E-02	9.3913330867E-02	1.5408014684E-01	3.3753825266E-01	1.8124720969E73	9.9933362883E-01	2.4412653593E-02	8.8186848233E66	2.3884354754E-02	2.4630779245E-02	2.4241497254E-02	2.5026418868E-02	1.8908014684E-01	
Caplet Value Monte-Carlo Multi-Curve	6.2977909537E-01	6.6297501516E-01	4.4958421177E-01	4.4938647805E-01	4.4765500027E-01	4.4822420248E-01	4.2900916892E-01	4.4449026622E-01	4.4449026622E-01	4.5318708283E-01	1.8700474379E-04	2.0977093245E-04	3.2884419005E-04	3.4066254469E-04	9.7247861051E-04	2.2025760287E-04	2.2025760287E-04	0.0000000000E00	4.5679051023E-01	4.4851005899E-01	4.4982424610E-01	4.5125155671E-01	4.3534972392E-01	9.5036337804E-02	9.4357271362E-02	9.6039849413E-02	9.4238287899E-02	9.4091074030E-02	1.5418149268E-01	3.3752838787E-01	1.8124720969E73	9.9933253604E-01	2.4564645204E-02	8.8186848233E66	2.4036346365E-02	2.4762055331E-02	2.4393488865E-02	2.5220139423E-02	1.8918149268E-01	
Swaption Vola Analytic Single-Curve	3.1039708489E-01	3.4168415841E-01	1.1758769201E-01	1.1611227489E-01	1.5925102640E-01	1.5955045740E-01	1.7605169821E-01	1.6419149422E-01	1.6419149422E-01	1.5828962772E-01	4.5691715351E-01	4.5700028116E-01	4.5686577677E-01	4.5685958586E-01	4.5766448576E-01	4.5689442746E-01	4.5689442746E-01	4.5679051023E-01	0.0000000000E00	1.5133878634E-02	6.7787892896E-02	6.7776799999E-02	6.4223751922E-02	4.4930762991E-01	4.4966517707E-01	4.4914806759E-01	4.4908204476E-01	4.4977615359E-01	4.0421344601E-01	4.4315257701E-01	1.8124720969E73	7.1544293630E-01	4.3520697263E-01	8.8186848233E66	4.3464670083E-01	4.3436617204E-01	4.3505372524E-01	4.3476754351E-01	3.9421344601E-01	
Swaption Vola Monte-Carlo Single-Curve	3.0864893490E-01	3.3993600843E-01	1.1610614119E-01	1.1463072408E-01	1.5445716357E-01	1.5475659458E-01	1.7125783539E-01	1.5939763140E-01	1.5939763140E-01	1.5349576489E-01	4.4848046698E-01	4.4847855929E-01	4.4838403175E-01	4.4837057682E-01	4.4943884554E-01	4.4843692722E-01	4.4843692722E-01	4.4851005899E-01	1.5133878634E-02	0.0000000000E00	6.8724509384E-02	6.8713416487E-02	6.5160368411E-02	4.4149340548E-01	4.4162075370E-01	4.4143727289E-01	4.4140667344E-01	4.4175208125E-01	3.9941958318E-01	4.3443919111E-01	1.8124720969E73	7.1369478631E-01	4.2704933640E-01	8.8186848233E66	4.2726452962E-01	4.2674706201E-01	4.2713134819E-01	4.2659835404E-01	3.8941958318E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.4348295103E-01	3.7477002455E-01	9.4473170659E-02	9.7369546873E-02	1.0438378143E-01	1.0468321244E-01	1.2118445324E-01	1.0932424925E-01	1.0932424925E-01	1.0342238275E-01	4.4979465409E-01	4.4979274640E-01	4.4969821886E-01	4.4968476393E-01	4.5075303265E-01	4.4975111433E-01	4.4975111433E-01	4.4982424610E-01	6.7787892896E-02	6.8724509384E-02	0.0000000000E00	7.0755244350E-03	2.5020604186E-02	4.4280759259E-01	4.4293494081E-01	4.4275146000E-01	4.4272086055E-01	4.4306626836E-01	3.5639692355E-01	4.3575337822E-01	1.8124720969E73	7.4852880244E-01	4.2836352351E-01	8.8186848233E66	4.2857871673E-01	4.2806124912E-01	4.2844553530E-01	4.2791254115E-01	3.4139692355E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.4376584355E-01	3.7505291708E-01	9.9194307917E-02	1.0209068413E-01	1.0430472465E-01	1.0460415565E-01	1.2110539646E-01	1.0924519247E-01	1.0924519247E-01	1.0334332597E-01	4.5122196470E-01	4.5122005701E-01	4.5112552947E-01	4.5111207454E-01	4.5218034326E-01	4.5117842494E-01	4.5117842494E-01	4.5125155671E-01	6.7776799999E-02	6.8713416487E-02	7.0755244350E-03	0.0000000000E00	2.7705873105E-02	4.4423490320E-01	4.4436225142E-01	4.4417877061E-01	4.4414817117E-01	4.4449357897E-01	3.5638834726E-01	4.3718068883E-01	1.8124720969E73	7.4881169496E-01	4.2979083412E-01	8.8186848233E66	4.3000602734E-01	4.2948855973E-01	4.2987284591E-01	4.2933985176E-01	3.4138834726E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.4282442279E-01	3.7411149631E-01	1.0341942179E-01	1.0631579800E-01	1.0187098983E-01	1.0217042084E-01	1.1867166165E-01	1.0681145766E-01	1.0681145766E-01	1.0090959115E-01	4.3532013191E-01	4.3531822422E-01	4.3522369668E-01	4.3521024175E-01	4.3627851047E-01	4.3527659215E-01	4.3527659215E-01	4.3534972392E-01	6.4223751922E-02	6.5160368411E-02	2.5020604186E-02	2.7705873105E-02	0.0000000000E00	4.2833307041E-01	4.2846041863E-01	4.2827693782E-01	4.2824633837E-01	4.2859174618E-01	3.5189702770E-01	4.2127885604E-01	1.8124720969E73	7.4787027420E-01	4.1388900133E-01	8.8186848233E66	4.1410419455E-01	4.1358672694E-01	4.1397101312E-01	4.1343801897E-01	3.3689702770E-01	
Swaption Value Analytic Single-Curve	6.1435148225E-01	6.4713111955E-01	4.4224238335E-01	4.4431878172E-01	4.3947885458E-01	4.4048257908E-01	4.2036502518E-01	4.3550093419E-01	4.3550093419E-01	4.4570420251E-01	9.4933572079E-02	9.5021882961E-02	9.4760109289E-02	9.4744037843E-02	9.5946127764E-02	9.4858594641E-02	9.4858594641E-02	9.5036337804E-02	4.4930762991E-01	4.4149340548E-01	4.4280759259E-01	4.4423490320E-01	4.2833307041E-01	0.0000000000E00	1.7345463957E-03	1.3255791110E-03	1.2017149549E-03	1.1571053294E-03	1.4705421437E-01	2.9455768994E-01	1.8124720969E73	9.9914553964E-01	7.2299361274E-02	8.8186848233E66	7.2634208468E-02	7.1614239509E-02	7.2133998274E-02	7.1154552594E-02	1.7705421437E-01	
Swaption Value Monte-Carlo Single-Curve	6.1438250838E-01	6.4716214568E-01	4.4233158963E-01	4.4450313863E-01	4.3956806086E-01	4.4057178537E-01	4.2072257234E-01	4.3585848135E-01	4.3585848135E-01	4.4606174967E-01	9.4254505637E-02	9.4342816519E-02	9.4081042847E-02	9.4064971401E-02	9.5267061322E-02	9.4179528199E-02	9.4179528199E-02	9.4357271362E-02	4.4966517707E-01	4.4162075370E-01	4.4293494081E-01	4.4436225142E-01	4.2846041863E-01	1.7345463957E-03	0.0000000000E00	3.0382144359E-03	2.5430496537E-03	1.0248817339E-03	1.4718156259E-01	2.9555522166E-01	1.8124720969E73	9.9914337146E-01	7.1620294832E-02	8.8186848233E66	7.1955142026E-02	7.0935173067E-02	7.1454931832E-02	7.0475486152E-02	1.7718156259E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.1375693338E-01	6.4653657068E-01	4.4208122152E-01	4.4403280277E-01	4.3931769276E-01	4.4032141726E-01	4.2020546285E-01	4.3534137187E-01	4.3534137187E-01	4.4554464018E-01	9.5937083688E-02	9.6025394569E-02	9.5763620898E-02	9.5747549452E-02	9.6949639373E-02	9.5862106250E-02	9.5862106250E-02	9.6039849413E-02	4.4914806759E-01	4.4143727289E-01	4.4275146000E-01	4.4417877061E-01	4.2827693782E-01	1.3255791110E-03	3.0382144359E-03	0.0000000000E00	1.8015615134E-03	2.4079768072E-03	1.4699808178E-01	2.9370568550E-01	1.8124720969E73	9.9885160834E-01	7.3302872883E-02	8.8186848233E66	7.3637720077E-02	7.2617751117E-02	7.3137509883E-02	7.2158064203E-02	1.7699808178E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.1375876213E-01	6.4653839943E-01	4.4201293054E-01	4.4394877102E-01	4.3924940177E-01	4.4025312628E-01	4.2013944003E-01	4.3527534905E-01	4.3527534905E-01	4.4547861736E-01	9.4135522175E-02	9.4223833056E-02	9.3962059384E-02	9.3948313084E-02	9.5148077859E-02	9.4060544736E-02	9.4060544736E-02	9.4238287899E-02	4.4908204476E-01	4.4140667344E-01	4.4272086055E-01	4.4414817117E-01	4.2824633837E-01	1.2017149549E-03	2.5430496537E-03	1.8015615134E-03	0.0000000000E00	1.8604375657E-03	1.4696748234E-01	2.9372433271E-01	1.8124720969E73	9.9885233566E-01	7.1501311369E-02	8.8186848233E66	7.1836158563E-02	7.0816189604E-02	7.1335948370E-02	7.0356502689E-02	1.7696748234E-01	
Swaption Value Monte-Carlo Multi-Curve	6.1374848741E-01	6.4652812471E-01	4.4247859790E-01	4.4429461343E-01	4.3971506913E-01	4.4071879363E-01	4.2083354885E-01	4.3596945787E-01	4.3596945787E-01	4.4617272618E-01	9.3988308305E-02	9.4076619186E-02	9.3814845515E-02	9.3798774069E-02	9.5000863990E-02	9.3913330867E-02	9.3913330867E-02	9.4091074030E-02	4.4977615359E-01	4.4175208125E-01	4.4306626836E-01	4.4449357897E-01	4.2859174618E-01	1.1571053294E-03	1.0248817339E-03	2.4079768072E-03	1.8604375657E-03	0.0000000000E00	1.4731289014E-01	2.9479592133E-01	1.8124720969E73	9.9884991531E-01	7.1354097500E-02	8.8186848233E66	7.1688944694E-02	7.0668975735E-02	7.1188734500E-02	7.0209288820E-02	1.7731289014E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	3.9512736725E-01	3.9483187959E-01	3.8885351716E-01	3.8898439359E-01	3.6865575157E-01	3.8436330484E-01	3.8436330484E-01	3.7278997560E-01	1.5413423217E-01	1.5413207397E-01	1.5401517258E-01	1.5399791908E-01	1.5515397129E-01	1.5408014684E-01	1.5408014684E-01	1.5418149268E-01	4.0421344601E-01	3.9941958318E-01	3.5639692355E-01	3.5638834726E-01	3.5189702770E-01	1.4705421437E-01	1.4718156259E-01	1.4699808178E-01	1.4696748234E-01	1.4731289014E-01	0.0000000000E00	3.3000000000E-01	1.8124720969E73	9.8950024838E-01	1.3291241575E-01	8.8186848233E66	1.3323803077E-01	1.3262520443E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	4.3594545530E-01	4.3560351997E-01	4.3318192653E-01	4.3418565104E-01	4.1420997227E-01	4.2934588129E-01	4.2934588129E-01	4.3954914960E-01	3.3766013550E-01	3.3768217028E-01	3.3747187932E-01	3.3749460796E-01	3.3770764278E-01	3.3753825266E-01	3.3753825266E-01	3.3752838787E-01	4.4315257701E-01	4.3443919111E-01	4.3575337822E-01	4.3718068883E-01	4.2127885604E-01	2.9455768994E-01	2.9555522166E-01	2.9370568550E-01	2.9372433271E-01	2.9479592133E-01	3.3000000000E-01	0.0000000000E00	1.8124720969E73	9.7950024838E-01	3.2402114260E-01	8.8186848233E66	3.2403712411E-01	3.2119039279E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
