	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.6506193880E-01	1.0182892770E00	1.4114388605E00	?	?	?	1.0142340433E00	4.3537975945E00	4.3537975945E00	?	0.0000000000E00	?	?	?	7.9490996434E-03	9.4013227923E-03	9.4013227923E-03	?	1.3947076727E-01	?	2.5971370298E-01	?	?	6.3296059633E-02	?	1.3648450993E-01	?	?	2.6798748346E-02	9.7253346081E-02	?	7.9976048033E-01	?	?	2.1084033328E-02	?	2.3222990051E-02	2.1461611891E-02	5.4917705610E-02	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.5982512845E-01	1.0130524667E00	1.4062020501E00	?	?	?	1.0111425967E00	4.3485607842E00	4.3485607842E00	?	7.9490996434E-03	?	?	?	0.0000000000E00	3.9578760250E-03	3.9578760250E-03	?	1.3423395692E-01	?	2.5447689264E-01	?	?	6.0508353807E-02	?	1.3281801487E-01	?	?	2.9097613720E-02	9.4523236513E-02	?	7.9452366998E-01	?	?	2.6320843676E-02	?	2.8459800400E-02	2.6700661765E-02	5.1512113247E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.5587389328E-01	1.0091012315E00	1.4022508150E00	?	?	?	1.0071913615E00	4.3446095490E00	4.3446095490E00	?	9.4013227923E-03	?	?	?	3.9578760250E-03	0.0000000000E00	0.0000000000E00	?	1.3028272175E-01	?	2.5052565746E-01	?	?	5.7641913595E-02	?	1.2957410040E-01	?	?	2.8246349407E-02	9.1545103244E-02	?	7.9057243480E-01	?	?	3.0272078851E-02	?	3.2411035574E-02	3.0649657414E-02	4.8954429899E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.5587389328E-01	1.0091012315E00	1.4022508150E00	?	?	?	1.0071913615E00	4.3446095490E00	4.3446095490E00	?	9.4013227923E-03	?	?	?	3.9578760250E-03	0.0000000000E00	0.0000000000E00	?	1.3028272175E-01	?	2.5052565746E-01	?	?	5.7641913595E-02	?	1.2957410040E-01	?	?	2.8246349407E-02	9.1545103244E-02	?	7.9057243480E-01	?	?	3.0272078851E-02	?	3.2411035574E-02	3.0649657414E-02	4.8954429899E-02	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	8.2559117153E-01	8.7881850975E-01	1.2719680932E00	?	?	?	9.2013874524E-01	4.2143268273E00	4.2143268273E00	?	1.3947076727E-01	?	?	?	1.3423395692E-01	1.3028272175E-01	1.3028272175E-01	?	0.0000000000E00	?	1.2024293572E-01	?	?	9.8034125918E-02	?	9.6309570222E-02	?	?	1.2631441267E-01	9.4949413381E-02	?	6.6028971306E-01	?	?	1.6055480060E-01	?	1.6269375732E-01	1.6093237916E-01	9.7630279604E-02	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.0534823581E-01	7.5857557404E-01	1.1517251575E00	?	?	?	8.4154204978E-01	4.0940838916E00	4.0940838916E00	?	2.5971370298E-01	?	?	?	2.5447689264E-01	2.5052565746E-01	2.5052565746E-01	?	1.2024293572E-01	?	0.0000000000E00	?	?	2.0665237708E-01	?	1.5717816534E-01	?	?	2.4276606221E-01	1.7995331546E-01	?	5.4004677734E-01	?	?	2.8079773631E-01	?	2.8293669303E-01	2.8117531487E-01	2.0673195691E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	9.1200061290E-01	9.6522795112E-01	1.3583775346E00	?	?	?	9.7040971633E-01	4.3007362686E00	4.3007362686E00	?	6.3296059633E-02	?	?	?	6.0508353807E-02	5.7641913595E-02	5.7641913595E-02	?	9.8034125918E-02	?	2.0665237708E-01	?	?	0.0000000000E00	?	8.0454016522E-02	?	?	6.9497856425E-02	4.7547046856E-02	?	7.4669915443E-01	?	?	7.6666149607E-02	?	7.7371423433E-02	7.6146774407E-02	5.9036149809E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.3154659638E-01	8.8477393460E-01	1.2779235181E00	?	?	?	9.1333830971E-01	4.2202822521E00	4.2202822521E00	?	1.3648450993E-01	?	?	?	1.3281801487E-01	1.2957410040E-01	1.2957410040E-01	?	9.6309570222E-02	?	1.5717816534E-01	?	?	8.0454016522E-02	?	0.0000000000E00	?	?	1.3554435326E-01	7.9055075881E-02	?	6.6624513791E-01	?	?	1.5459937575E-01	?	1.5673833247E-01	1.5497695431E-01	1.1425196764E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.4811429803E-01	1.0013416362E00	1.3944912197E00	?	?	?	1.0288293699E00	4.3368499538E00	4.3368499538E00	?	2.6798748346E-02	?	?	?	2.9097613720E-02	2.8246349407E-02	2.8246349407E-02	?	1.2631441267E-01	?	2.4276606221E-01	?	?	6.9497856425E-02	?	1.3554435326E-01	?	?	0.0000000000E00	1.0858974359E-01	?	7.8281283956E-01	?	?	3.8382998183E-02	?	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	8.7849891341E-01	9.3172625163E-01	1.3248758351E00	?	?	?	9.2921398529E-01	4.2672345692E00	4.2672345692E00	?	9.7253346081E-02	?	?	?	9.4523236513E-02	9.1545103244E-02	9.1545103244E-02	?	9.4949413381E-02	?	1.7995331546E-01	?	?	4.7547046856E-02	?	7.9055075881E-02	?	?	1.0858974359E-01	0.0000000000E00	?	7.1319745494E-01	?	?	1.1125208826E-01	?	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.6530145847E-01	2.1852879669E-01	6.1167838015E-01	?	?	?	5.6719634199E-01	3.5540371142E00	3.5540371142E00	?	7.9976048033E-01	?	?	?	7.9452366998E-01	7.9057243480E-01	7.9057243480E-01	?	6.6028971306E-01	?	5.4004677734E-01	?	?	7.4669915443E-01	?	6.6624513791E-01	?	?	7.8281283956E-01	7.1319745494E-01	?	0.0000000000E00	?	?	8.2084451365E-01	?	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	9.8614597213E-01	1.0393733103E00	1.4325228938E00	?	?	?	1.0228024035E00	4.3748816279E00	4.3748816279E00	?	2.1084033328E-02	?	?	?	2.6320843676E-02	3.0272078851E-02	3.0272078851E-02	?	1.6055480060E-01	?	2.8079773631E-01	?	?	7.6666149607E-02	?	1.5459937575E-01	?	?	3.8382998183E-02	1.1125208826E-01	?	8.2084451365E-01	?	?	0.0000000000E00	?	4.7195563632E-03	4.4925255820E-03	7.4826545894E-02	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	9.8828492885E-01	1.0415122671E00	1.4346618505E00	?	?	?	1.0222288600E00	4.3770205846E00	4.3770205846E00	?	2.3222990051E-02	?	?	?	2.8459800400E-02	3.2411035574E-02	3.2411035574E-02	?	1.6269375732E-01	?	2.8293669303E-01	?	?	7.7371423433E-02	?	1.5673833247E-01	?	?	4.0805272734E-02	1.1199738709E-01	?	8.2298347038E-01	?	?	4.7195563632E-03	?	0.0000000000E00	1.7613781600E-03	7.6965502617E-02	
LIBOR Forward Rate Multi-Curve	9.8652355069E-01	1.0397508889E00	1.4329004724E00	?	?	?	1.0206631556E00	4.3752592064E00	4.3752592064E00	?	2.1461611891E-02	?	?	?	2.6700661765E-02	3.0649657414E-02	3.0649657414E-02	?	1.6093237916E-01	?	2.8117531487E-01	?	?	7.6146774407E-02	?	1.5497695431E-01	?	?	3.9700495402E-02	1.1050155384E-01	?	8.2122209222E-01	?	?	4.4925255820E-03	?	1.7613781600E-03	0.0000000000E00	7.5204124457E-02	
Time	9.1131942623E-01	9.6454676446E-01	1.3576963479E00	?	?	?	1.0130601391E00	4.3000550820E00	4.3000550820E00	?	5.4917705610E-02	?	?	?	5.1512113247E-02	4.8954429899E-02	4.8954429899E-02	?	9.7630279604E-02	?	2.0673195691E-01	?	?	5.9036149809E-02	?	1.1425196764E-01	?	?	3.7051282051E-02	1.0153846154E-01	?	7.4601796776E-01	?	?	7.4826545894E-02	?	7.6965502617E-02	7.5204124457E-02	0.0000000000E00	
