Time	Component	Volatility OIS	Volatility Spread
1	24	0.06282397340395983	0.17538876808475182
1	25	0.053493355818630156	0.1641920269823562
1	26	0.045481142243826884	0.15457737069259223
1	27	0.03861595094532538	0.14633914113439045
1	28	0.03274521183394183	0.13929425420073016
1	29	0.02773397787362196	0.13328077344834635
1	30	0.023463549276662547	0.12815625913199508
1	31	0.01983001741333087	0.12379602089599706
1	32	0.016742802749439803	0.12009136329932776
1	33	0.014123236821978444	0.11694788418637417
1	34	0.011903220328544073	0.11428386439425298
1	35	0.010023976330603226	0.1120287715967239
1	36	0.008434908181379283	0.11012188981765522
1	37	0.007092565179578458	0.10851107821549426
1	38	0.005959714421013331	0.107151657305216
1	39	0.005004514334406099	0.10600541720128723
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.6140480648084863	0.8368576777701834
2	4	0.6703200460356393	0.9043840552427672
2	5	0.686014545117533	0.9232174541410395
2	6	0.6739934461758323	0.9087921354109988
2	7	0.6437890220500241	0.8725468264600288
2	8	0.6023884238244042	0.8228661085892849
2	9	0.5548431688686148	0.7658118026423378
2	10	0.5047412949866384	0.7056895539839663
2	11	0.4545719426093629	0.6454863311312354
2	12	0.4060058497098381	0.5872070196518058
2	13	0.36011026467758495	0.532132317613102
2	14	0.31751283651294376	0.4810154038155325
2	15	0.278525918303752	0.4342311019645024
2	16	0.24324025050087184	0.3918883006010462
2	17	0.21159504056342163	0.3539140486761059
2	18	0.18342991790264787	0.32011590148317737
2	19	0.1585230323115487	0.2902276387738583
2	20	0.1366186122364628	0.26394233468375533
2	21	0.11744655224486938	0.2409358626938433
2	22	0.100736013888038	0.22088321666564564
2	23	0.08622456671774677	0.20346948006129606
2	24	0.0736640394184106	0.1883968473020927
2	25	0.06282397340395984	0.17538876808475184
2	26	0.05349335581863013	0.16419202698235613
2	27	0.045481142243826884	0.15457737069259223
2	28	0.0386159509453254	0.14633914113439048
2	29	0.03274521183394182	0.13929425420073013
2	30	0.027733977873621966	0.13328077344834638
2	31	0.02346354927666255	0.1281562591319951
2	32	0.019830017413330864	0.12379602089599705
2	33	0.016742802749439813	0.1200913632993278
2	34	0.01412323682197845	0.11694788418637421
2	35	0.011903220328544068	0.11428386439425292
2	36	0.01002397633060323	0.11202877159672395
2	37	0.008434908181379284	0.11012188981765525
2	38	0.007092565179578453	0.10851107821549415
2	39	0.005959714421013324	0.10715165730521589
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.6140480648084865	0.8368576777701836
3	5	0.6703200460356393	0.9043840552427671
3	6	0.686014545117533	0.9232174541410396
3	7	0.6739934461758323	0.9087921354109986
3	8	0.6437890220500242	0.872546826460029
3	9	0.6023884238244044	0.8228661085892853
3	10	0.5548431688686145	0.7658118026423375
3	11	0.5047412949866384	0.7056895539839659
3	12	0.45457194260936296	0.6454863311312355
3	13	0.40600584970983805	0.5872070196518056
3	14	0.36011026467758517	0.5321323176131022
3	15	0.31751283651294365	0.48101540381553226
3	16	0.27852591830375206	0.43423110196450243
3	17	0.24324025050087164	0.3918883006010459
3	18	0.21159504056342168	0.35391404867610593
3	19	0.18342991790264784	0.3201159014831773
3	20	0.15852303231154885	0.29022763877385854
3	21	0.13661861223646282	0.2639423346837554
3	22	0.11744655224486938	0.2409358626938433
3	23	0.10073601388803795	0.2208832166656455
3	24	0.08622456671774678	0.20346948006129612
3	25	0.07366403941841063	0.18839684730209275
3	26	0.06282397340395982	0.17538876808475173
3	27	0.05349335581863013	0.16419202698235613
3	28	0.045481142243826905	0.15457737069259225
3	29	0.03861595094532539	0.14633914113439048
3	30	0.03274521183394183	0.13929425420073016
3	31	0.02773397787362197	0.1332807734483464
3	32	0.023463549276662544	0.12815625913199508
3	33	0.01983001741333088	0.12379602089599709
3	34	0.01674280274943982	0.12009136329932785
3	35	0.014123236821978444	0.11694788418637418
3	36	0.011903220328544073	0.11428386439425296
3	37	0.010023976330603231	0.11202877159672398
3	38	0.008434908181379276	0.11012188981765514
3	39	0.007092565179578445	0.10851107821549404
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.6140480648084864	0.8368576777701835
4	6	0.6703200460356393	0.9043840552427672
4	7	0.686014545117533	0.9232174541410394
4	8	0.6739934461758325	0.9087921354109988
4	9	0.6437890220500244	0.8725468264600295
4	10	0.6023884238244039	0.8228661085892849
4	11	0.5548431688686145	0.7658118026423373
4	12	0.5047412949866384	0.7056895539839662
4	13	0.45457194260936284	0.6454863311312354
4	14	0.4060058497098382	0.587207019651806
4	15	0.36011026467758506	0.5321323176131021
4	16	0.31751283651294365	0.48101540381553226
4	17	0.2785259183037519	0.43423110196450215
4	18	0.2432402505008717	0.39188830060104596
4	19	0.21159504056342163	0.3539140486761059
4	20	0.18342991790264795	0.3201159014831776
4	21	0.15852303231154885	0.2902276387738586
4	22	0.13661861223646282	0.2639423346837554
4	23	0.11744655224486931	0.24093586269384315
4	24	0.10073601388803798	0.22088321666564556
4	25	0.0862245667177468	0.20346948006129617
4	26	0.07366403941841058	0.18839684730209266
4	27	0.06282397340395982	0.17538876808475176
4	28	0.05349335581863015	0.1641920269823562
4	29	0.0454811422438269	0.15457737069259225
4	30	0.0386159509453254	0.14633914113439048
4	31	0.032745211833941835	0.1392942542007302
4	32	0.027733977873621963	0.13328077344834638
4	33	0.023463549276662558	0.12815625913199513
4	34	0.019830017413330885	0.12379602089599714
4	35	0.016742802749439813	0.12009136329932782
4	36	0.014123236821978448	0.1169478841863742
4	37	0.011903220328544073	0.11428386439425299
4	38	0.010023976330603222	0.11202877159672386
4	39	0.008434908181379267	0.11012188981765504
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.6140480648084864	0.8368576777701836
5	7	0.6703200460356393	0.904384055242767
5	8	0.686014545117533	0.9232174541410396
5	9	0.6739934461758327	0.9087921354109993
5	10	0.643789022050024	0.872546826460029
5	11	0.6023884238244039	0.8228661085892846
5	12	0.5548431688686145	0.7658118026423374
5	13	0.5047412949866383	0.7056895539839659
5	14	0.4545719426093631	0.6454863311312358
5	15	0.40600584970983805	0.5872070196518058
5	16	0.36011026467758506	0.5321323176131021
5	17	0.31751283651294343	0.481015403815532
5	18	0.27852591830375195	0.4342311019645022
5	19	0.24324025050087164	0.3918883006010459
5	20	0.2115950405634218	0.35391404867610615
5	21	0.18342991790264798	0.3201159014831776
5	22	0.15852303231154885	0.2902276387738586
5	23	0.13661861223646277	0.2639423346837553
5	24	0.11744655224486934	0.2409358626938432
5	25	0.100736013888038	0.22088321666564562
5	26	0.08622456671774675	0.20346948006129606
5	27	0.07366403941841058	0.18839684730209266
5	28	0.06282397340395984	0.17538876808475182
5	29	0.053493355818630135	0.16419202698235613
5	30	0.045481142243826905	0.15457737069259225
5	31	0.038615950945325404	0.14633914113439053
5	32	0.03274521183394183	0.13929425420073016
5	33	0.027733977873621977	0.13328077344834643
5	34	0.023463549276662568	0.1281562591319952
5	35	0.01983001741333088	0.1237960208959971
5	36	0.01674280274943982	0.12009136329932785
5	37	0.01412323682197845	0.11694788418637424
5	38	0.011903220328544064	0.11428386439425288
5	39	0.010023976330603212	0.11202877159672377
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.6140480648084864	0.8368576777701834
6	8	0.6703200460356393	0.9043840552427672
6	9	0.6860145451175333	0.9232174541410402
6	10	0.6739934461758322	0.9087921354109988
6	11	0.643789022050024	0.8725468264600288
6	12	0.602388423824404	0.8228661085892848
6	13	0.5548431688686144	0.7658118026423372
6	14	0.5047412949866387	0.7056895539839664
6	15	0.4545719426093629	0.6454863311312354
6	16	0.40600584970983816	0.5872070196518058
6	17	0.36011026467758483	0.5321323176131018
6	18	0.31751283651294354	0.48101540381553204
6	19	0.2785259183037519	0.43423110196450215
6	20	0.24324025050087184	0.39188830060104624
6	21	0.2115950405634218	0.35391404867610615
6	22	0.18342991790264798	0.3201159014831776
6	23	0.15852303231154877	0.2902276387738585
6	24	0.13661861223646277	0.2639423346837553
6	25	0.11744655224486937	0.24093586269384326
6	26	0.10073601388803795	0.2208832166656455
6	27	0.08622456671774675	0.20346948006129606
6	28	0.07366403941841061	0.18839684730209272
6	29	0.06282397340395983	0.17538876808475176
6	30	0.05349335581863015	0.1641920269823562
6	31	0.045481142243826905	0.1545773706925923
6	32	0.03861595094532539	0.14633914113439048
6	33	0.03274521183394184	0.13929425420073024
6	34	0.02773397787362199	0.13328077344834646
6	35	0.023463549276662558	0.12815625913199513
6	36	0.019830017413330885	0.12379602089599713
6	37	0.01674280274943982	0.12009136329932789
6	38	0.01412323682197844	0.11694788418637413
6	39	0.01190322032854405	0.11428386439425277
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.6140480648084865	0.8368576777701836
7	9	0.6703200460356398	0.9043840552427677
7	10	0.6860145451175329	0.9232174541410396
7	11	0.6739934461758322	0.9087921354109985
7	12	0.6437890220500241	0.8725468264600289
7	13	0.6023884238244039	0.8228661085892846
7	14	0.5548431688686146	0.7658118026423376
7	15	0.5047412949866384	0.7056895539839662
7	16	0.454571942609363	0.6454863311312354
7	17	0.40600584970983783	0.5872070196518054
7	18	0.3601102646775849	0.5321323176131019
7	19	0.31751283651294343	0.481015403815532
7	20	0.27852591830375206	0.4342311019645025
7	21	0.24324025050087186	0.3918883006010463
7	22	0.2115950405634218	0.35391404867610615
7	23	0.1834299179026479	0.3201159014831774
7	24	0.1585230323115488	0.2902276387738585
7	25	0.1366186122364628	0.26394233468375533
7	26	0.1174465522448693	0.24093586269384315
7	27	0.10073601388803795	0.2208832166656455
7	28	0.0862245667177468	0.20346948006129614
7	29	0.0736640394184106	0.18839684730209266
7	30	0.06282397340395984	0.17538876808475182
7	31	0.053493355818630156	0.1641920269823562
7	32	0.045481142243826905	0.15457737069259225
7	33	0.03861595094532542	0.14633914113439056
7	34	0.032745211833941856	0.1392942542007303
7	35	0.027733977873621977	0.13328077344834643
7	36	0.023463549276662568	0.12815625913199516
7	37	0.019830017413330885	0.12379602089599717
7	38	0.01674280274943981	0.12009136329932776
7	39	0.014123236821978424	0.11694788418637402
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.6140480648084867	0.836857677770184
8	10	0.6703200460356393	0.9043840552427672
8	11	0.6860145451175329	0.9232174541410393
8	12	0.6739934461758323	0.9087921354109987
8	13	0.6437890220500239	0.8725468264600287
8	14	0.6023884238244043	0.8228661085892851
8	15	0.5548431688686145	0.7658118026423373
8	16	0.5047412949866386	0.7056895539839662
8	17	0.4545719426093626	0.6454863311312352
8	18	0.40600584970983794	0.5872070196518054
8	19	0.36011026467758483	0.5321323176131018
8	20	0.31751283651294365	0.48101540381553237
8	21	0.2785259183037521	0.4342311019645025
8	22	0.24324025050087186	0.3918883006010463
8	23	0.2115950405634217	0.353914048676106
8	24	0.18342991790264795	0.3201159014831775
8	25	0.15852303231154885	0.29022763877385854
8	26	0.13661861223646274	0.2639423346837552
8	27	0.1174465522448693	0.24093586269384315
8	28	0.10073601388803799	0.2208832166656456
8	29	0.08622456671774678	0.2034694800612961
8	30	0.07366403941841061	0.18839684730209272
8	31	0.06282397340395984	0.17538876808475184
8	32	0.05349335581863014	0.1641920269823562
8	33	0.045481142243826926	0.15457737069259234
8	34	0.03861595094532543	0.14633914113439062
8	35	0.03274521183394184	0.13929425420073024
8	36	0.027733977873621987	0.13328077344834646
8	37	0.023463549276662568	0.12815625913199521
8	38	0.01983001741333087	0.12379602089599705
8	39	0.01674280274943979	0.12009136329932765
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.6140480648084863	0.8368576777701836
9	11	0.6703200460356393	0.9043840552427669
9	12	0.686014545117533	0.9232174541410395
9	13	0.6739934461758322	0.9087921354109983
9	14	0.6437890220500243	0.8725468264600292
9	15	0.6023884238244039	0.8228661085892847
9	16	0.5548431688686146	0.7658118026423373
9	17	0.5047412949866381	0.7056895539839657
9	18	0.4545719426093628	0.6454863311312352
9	19	0.40600584970983783	0.5872070196518054
9	20	0.36011026467758506	0.5321323176131022
9	21	0.31751283651294376	0.4810154038155324
9	22	0.2785259183037521	0.4342311019645025
9	23	0.24324025050087172	0.39188830060104607
9	24	0.21159504056342174	0.3539140486761061
9	25	0.18342991790264795	0.3201159014831776
9	26	0.15852303231154874	0.29022763877385843
9	27	0.13661861223646274	0.2639423346837553
9	28	0.11744655224486936	0.24093586269384323
9	29	0.10073601388803798	0.22088321666564553
9	30	0.0862245667177468	0.20346948006129614
9	31	0.07366403941841063	0.18839684730209275
9	32	0.06282397340395983	0.17538876808475182
9	33	0.05349335581863018	0.16419202698235624
9	34	0.04548114224382695	0.15457737069259242
9	35	0.03861595094532542	0.14633914113439056
9	36	0.03274521183394185	0.13929425420073027
9	37	0.02773397787362199	0.13328077344834652
9	38	0.02346354927666255	0.12815625913199508
9	39	0.019830017413330847	0.12379602089599694
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.6140480648084863	0.8368576777701834
10	12	0.6703200460356393	0.9043840552427671
10	13	0.6860145451175329	0.9232174541410393
10	14	0.6739934461758326	0.908792135410999
10	15	0.643789022050024	0.8725468264600288
10	16	0.6023884238244042	0.8228661085892848
10	17	0.5548431688686141	0.765811802642337
10	18	0.5047412949866382	0.7056895539839658
10	19	0.4545719426093626	0.6454863311312351
10	20	0.40600584970983816	0.5872070196518058
10	21	0.36011026467758517	0.5321323176131022
10	22	0.31751283651294376	0.4810154038155324
10	23	0.27852591830375195	0.43423110196450226
10	24	0.24324025050087178	0.3918883006010461
10	25	0.2115950405634218	0.35391404867610615
10	26	0.18342991790264787	0.3201159014831774
10	27	0.15852303231154874	0.2902276387738585
10	28	0.1366186122364628	0.2639423346837553
10	29	0.11744655224486933	0.24093586269384318
10	30	0.10073601388803799	0.2208832166656456
10	31	0.0862245667177468	0.20346948006129617
10	32	0.0736640394184106	0.18839684730209272
10	33	0.06282397340395987	0.17538876808475187
10	34	0.0534933558186302	0.16419202698235633
10	35	0.045481142243826926	0.15457737069259236
10	36	0.03861595094532543	0.14633914113439062
10	37	0.032745211833941856	0.13929425420073033
10	38	0.02773397787362197	0.13328077344834638
10	39	0.023463549276662523	0.12815625913199494
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.6140480648084864	0.8368576777701835
11	13	0.6703200460356391	0.9043840552427669
11	14	0.6860145451175332	0.9232174541410398
11	15	0.6739934461758322	0.9087921354109986
11	16	0.6437890220500242	0.8725468264600289
11	17	0.6023884238244037	0.8228661085892842
11	18	0.5548431688686143	0.7658118026423371
11	19	0.5047412949866381	0.7056895539839657
11	20	0.454571942609363	0.6454863311312357
11	21	0.40600584970983816	0.5872070196518059
11	22	0.36011026467758517	0.5321323176131022
11	23	0.31751283651294354	0.48101540381553215
11	24	0.278525918303752	0.4342311019645024
11	25	0.24324025050087184	0.39188830060104624
11	26	0.21159504056342168	0.353914048676106
11	27	0.18342991790264787	0.3201159014831774
11	28	0.15852303231154882	0.2902276387738585
11	29	0.13661861223646277	0.2639423346837553
11	30	0.11744655224486936	0.24093586269384323
11	31	0.100736013888038	0.22088321666564562
11	32	0.08622456671774678	0.20346948006129614
11	33	0.07366403941841065	0.18839684730209277
11	34	0.0628239734039599	0.17538876808475196
11	35	0.05349335581863018	0.16419202698235627
11	36	0.04548114224382694	0.15457737069259236
11	37	0.03861595094532543	0.14633914113439064
11	38	0.032745211833941835	0.1392942542007302
11	39	0.02773397787362194	0.13328077344834624
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.6140480648084863	0.8368576777701833
12	14	0.6703200460356395	0.9043840552427674
12	15	0.6860145451175329	0.9232174541410394
12	16	0.6739934461758325	0.9087921354109986
12	17	0.6437890220500236	0.8725468264600283
12	18	0.6023884238244037	0.8228661085892844
12	19	0.5548431688686141	0.7658118026423368
12	20	0.5047412949866386	0.7056895539839663
12	21	0.45457194260936307	0.6454863311312357
12	22	0.40600584970983816	0.5872070196518059
12	23	0.36011026467758495	0.532132317613102
12	24	0.31751283651294365	0.48101540381553226
12	25	0.27852591830375206	0.4342311019645025
12	26	0.2432402505008717	0.39188830060104607
12	27	0.21159504056342168	0.353914048676106
12	28	0.18342991790264795	0.3201159014831775
12	29	0.1585230323115488	0.2902276387738585
12	30	0.1366186122364628	0.2639423346837553
12	31	0.11744655224486937	0.24093586269384326
12	32	0.10073601388803798	0.2208832166656456
12	33	0.08622456671774684	0.20346948006129623
12	34	0.07366403941841067	0.18839684730209288
12	35	0.06282397340395987	0.1753887680847519
12	36	0.05349335581863019	0.1641920269823563
12	37	0.04548114224382695	0.15457737069259242
12	38	0.038615950945325404	0.1463391411343905
12	39	0.032745211833941794	0.13929425420073005
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.6140480648084866	0.8368576777701837
13	15	0.6703200460356393	0.904384055242767
13	16	0.686014545117533	0.9232174541410395
13	17	0.6739934461758319	0.9087921354109981
13	18	0.6437890220500239	0.8725468264600285
13	19	0.6023884238244037	0.8228661085892842
13	20	0.5548431688686146	0.7658118026423375
13	21	0.5047412949866386	0.7056895539839664
13	22	0.45457194260936307	0.6454863311312357
13	23	0.406005849709838	0.5872070196518056
13	24	0.36011026467758506	0.5321323176131021
13	25	0.31751283651294365	0.48101540381553237
13	26	0.27852591830375195	0.43423110196450226
13	27	0.2432402505008717	0.39188830060104607
13	28	0.21159504056342177	0.3539140486761061
13	29	0.18342991790264793	0.3201159014831774
13	30	0.15852303231154882	0.2902276387738585
13	31	0.1366186122364628	0.26394233468375533
13	32	0.11744655224486934	0.24093586269384323
13	33	0.10073601388803803	0.22088321666564567
13	34	0.08622456671774688	0.20346948006129628
13	35	0.07366403941841065	0.1883968473020928
13	36	0.06282397340395988	0.17538876808475193
13	37	0.0534933558186302	0.16419202698235635
13	38	0.045481142243826905	0.15457737069259228
13	39	0.038615950945325356	0.14633914113439037
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.6140480648084863	0.8368576777701834
14	16	0.6703200460356393	0.9043840552427671
14	17	0.6860145451175326	0.923217454141039
14	18	0.6739934461758321	0.9087921354109982
14	19	0.6437890220500236	0.8725468264600283
14	20	0.6023884238244042	0.8228661085892849
14	21	0.5548431688686146	0.7658118026423375
14	22	0.5047412949866386	0.7056895539839664
14	23	0.4545719426093628	0.6454863311312353
14	24	0.40600584970983805	0.5872070196518058
14	25	0.36011026467758506	0.5321323176131022
14	26	0.31751283651294354	0.4810154038155321
14	27	0.27852591830375195	0.43423110196450226
14	28	0.2432402505008718	0.3918883006010462
14	29	0.2115950405634217	0.353914048676106
14	30	0.18342991790264795	0.3201159014831775
14	31	0.15852303231154885	0.29022763877385854
14	32	0.13661861223646277	0.2639423346837553
14	33	0.11744655224486941	0.24093586269384332
14	34	0.10073601388803809	0.22088321666564575
14	35	0.08622456671774684	0.20346948006129623
14	36	0.07366403941841067	0.18839684730209283
14	37	0.0628239734039599	0.17538876808475198
14	38	0.053493355818630156	0.1641920269823562
14	39	0.04548114224382686	0.15457737069259211
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.6140480648084865	0.8368576777701834
15	17	0.6703200460356389	0.9043840552427665
15	18	0.6860145451175328	0.9232174541410391
15	19	0.6739934461758319	0.9087921354109981
15	20	0.6437890220500242	0.872546826460029
15	21	0.6023884238244042	0.8228661085892849
15	22	0.5548431688686146	0.7658118026423375
15	23	0.5047412949866382	0.7056895539839659
15	24	0.4545719426093629	0.6454863311312354
15	25	0.40600584970983816	0.5872070196518058
15	26	0.3601102646775849	0.5321323176131019
15	27	0.31751283651294354	0.48101540381553215
15	28	0.27852591830375206	0.43423110196450243
15	29	0.24324025050087178	0.39188830060104607
15	30	0.21159504056342177	0.3539140486761061
15	31	0.18342991790264795	0.3201159014831776
15	32	0.1585230323115488	0.2902276387738585
15	33	0.13661861223646285	0.2639423346837554
15	34	0.11744655224486945	0.2409358626938434
15	35	0.10073601388803803	0.2208832166656457
15	36	0.08622456671774686	0.20346948006129628
15	37	0.07366403941841067	0.1883968473020929
15	38	0.06282397340395984	0.17538876808475182
15	39	0.0534933558186301	0.16419202698235605
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.6140480648084861	0.836857677770183
16	18	0.670320046035639	0.9043840552427667
16	19	0.6860145451175326	0.9232174541410388
16	20	0.6739934461758325	0.9087921354109988
16	21	0.6437890220500242	0.872546826460029
16	22	0.6023884238244042	0.8228661085892849
16	23	0.5548431688686144	0.7658118026423371
16	24	0.5047412949866384	0.7056895539839662
16	25	0.454571942609363	0.6454863311312357
16	26	0.40600584970983794	0.5872070196518056
16	27	0.3601102646775849	0.532132317613102
16	28	0.31751283651294365	0.48101540381553226
16	29	0.278525918303752	0.4342311019645023
16	30	0.2432402505008718	0.3918883006010462
16	31	0.2115950405634218	0.35391404867610615
16	32	0.18342991790264795	0.3201159014831775
16	33	0.1585230323115489	0.29022763877385865
16	34	0.1366186122364629	0.26394233468375555
16	35	0.11744655224486941	0.24093586269384334
16	36	0.10073601388803807	0.22088321666564573
16	37	0.08622456671774688	0.20346948006129636
16	38	0.07366403941841063	0.18839684730209272
16	39	0.06282397340395977	0.17538876808475165
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.6140480648084861	0.836857677770183
17	19	0.6703200460356389	0.9043840552427664
17	20	0.686014545117533	0.9232174541410396
17	21	0.6739934461758326	0.9087921354109989
17	22	0.6437890220500242	0.872546826460029
17	23	0.6023884238244038	0.8228661085892844
17	24	0.5548431688686145	0.7658118026423373
17	25	0.5047412949866386	0.7056895539839663
17	26	0.4545719426093628	0.6454863311312352
17	27	0.40600584970983794	0.5872070196518056
17	28	0.36011026467758506	0.5321323176131021
17	29	0.3175128365129436	0.48101540381553215
17	30	0.27852591830375206	0.43423110196450243
17	31	0.24324025050087184	0.39188830060104624
17	32	0.21159504056342174	0.3539140486761061
17	33	0.18342991790264804	0.32011590148317765
