	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5034286600E00	1.5921408904E00	4.6726042749E-01	4.6121620613E-01	4.9735286014E-01	4.9455795419E-01	?	4.9204106838E-01	4.9204106838E-01	4.7996690612E-01	0.0000000000E00	6.1202032272E-05	5.1575224588E-04	4.9480901203E-04	?	4.7274870289E-04	4.7274870289E-04	3.5158626138E-04	3.2786971088E-01	3.1847651492E-01	3.4200606068E-01	3.2747826343E-01	3.3432260025E-01	2.4041962720E-02	2.2995592277E-02	2.7284994642E-02	2.4954427757E-02	2.6214518179E-02	5.8525871940E-02	1.2814125656E-01	1.5670850919E36	8.4133871150E-01	1.8265679389E-02	3.8329777159E33	1.8161251521E-02	1.9887629307E-02	1.8355241117E-02	2.0116619277E-02	9.5320743735E-02	
Caplet Value Monte-Carlo Single-Curve	1.5034858190E00	1.5921980494E00	4.6731758646E-01	4.6127336511E-01	4.9741001911E-01	4.9461511316E-01	?	4.9209822735E-01	4.9209822735E-01	4.8002406510E-01	6.1202032272E-05	0.0000000000E00	5.7291121929E-04	5.5196798544E-04	?	5.2990767630E-04	5.2990767630E-04	4.0721597497E-04	3.2792686985E-01	3.1853367389E-01	3.4206321965E-01	3.2753542240E-01	3.3437975922E-01	2.4099121693E-02	2.3052751251E-02	2.7342153616E-02	2.5011586731E-02	2.6271677153E-02	5.8583030913E-02	1.2819841553E-01	1.5670850919E36	8.4139587047E-01	1.8322838362E-02	3.8329777159E33	1.8218410494E-02	1.9944788280E-02	1.8412400091E-02	2.0173778251E-02	9.5377902708E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5029129078E00	1.5916251382E00	4.6674467524E-01	4.6070045389E-01	4.9683710789E-01	4.9404220195E-01	?	4.9152531613E-01	4.9152531613E-01	4.7945115388E-01	5.1575224588E-04	5.7291121929E-04	0.0000000000E00	2.0943233849E-05	?	4.3003542989E-05	4.3003542989E-05	1.7075532982E-04	3.2735395863E-01	3.1796076267E-01	3.4149030843E-01	3.2696251118E-01	3.3380684800E-01	2.3526210474E-02	2.2479840032E-02	2.6769242397E-02	2.4438675511E-02	2.5698765934E-02	5.8010119694E-02	1.2762550431E-01	1.5670850919E36	8.4082295925E-01	1.7749927143E-02	3.8329777159E33	1.7645499275E-02	1.9371877061E-02	1.7839488872E-02	1.9600867032E-02	9.4804991489E-02	
Caplet Value Analytic Multi-Curve Ju	1.5029338510E00	1.5916460814E00	4.6676561847E-01	4.6072139712E-01	4.9685805113E-01	4.9406314518E-01	?	4.9154625936E-01	4.9154625936E-01	4.7947209711E-01	4.9480901203E-04	5.5196798544E-04	2.0943233849E-05	0.0000000000E00	?	2.2060309140E-05	2.2060309140E-05	1.5080005534E-04	3.2737490187E-01	3.1798170591E-01	3.4151125166E-01	3.2698345442E-01	3.3382779123E-01	2.3547153708E-02	2.2500783265E-02	2.6790185630E-02	2.4459618745E-02	2.5719709167E-02	5.8031062928E-02	1.2764644754E-01	1.5670850919E36	8.4084390248E-01	1.7770870377E-02	3.8329777159E33	1.7666442509E-02	1.9392820295E-02	1.7860432105E-02	1.9621810265E-02	9.4825934723E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5029559113E00	1.5916681417E00	4.6678767878E-01	4.6074345743E-01	4.9688011143E-01	4.9408520549E-01	?	4.9156831967E-01	4.9156831967E-01	4.7949415742E-01	4.7274870289E-04	5.2990767630E-04	4.3003542989E-05	2.2060309140E-05	?	0.0000000000E00	0.0000000000E00	1.2973421138E-04	3.2739696218E-01	3.1800376621E-01	3.4153331197E-01	3.2700551473E-01	3.3384985154E-01	2.3569214017E-02	2.2522843575E-02	2.6812245940E-02	2.4481679054E-02	2.5741769477E-02	5.8053123237E-02	1.2766850785E-01	1.5670850919E36	8.4086596279E-01	1.7792930686E-02	3.8329777159E33	1.7688502818E-02	1.9414880604E-02	1.7882492415E-02	1.9643870575E-02	9.4847995032E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5029559113E00	1.5916681417E00	4.6678767878E-01	4.6074345743E-01	4.9688011143E-01	4.9408520549E-01	?	4.9156831967E-01	4.9156831967E-01	4.7949415742E-01	4.7274870289E-04	5.2990767630E-04	4.3003542989E-05	2.2060309140E-05	?	0.0000000000E00	0.0000000000E00	1.2973421138E-04	3.2739696218E-01	3.1800376621E-01	3.4153331197E-01	3.2700551473E-01	3.3384985154E-01	2.3569214017E-02	2.2522843575E-02	2.6812245940E-02	2.4481679054E-02	2.5741769477E-02	5.8053123237E-02	1.2766850785E-01	1.5670850919E36	8.4086596279E-01	1.7792930686E-02	3.8329777159E33	1.7688502818E-02	1.9414880604E-02	1.7882492415E-02	1.9643870575E-02	9.4847995032E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5030792856E00	1.5917915160E00	4.6691105303E-01	4.6086683168E-01	4.9700348568E-01	4.9420857974E-01	?	4.9169169392E-01	4.9169169392E-01	4.7961753167E-01	3.5158626138E-04	4.0721597497E-04	1.7075532982E-04	1.5080005534E-04	?	1.2973421138E-04	1.2973421138E-04	0.0000000000E00	3.2752033643E-01	3.1812714046E-01	3.4165668622E-01	3.2712888897E-01	3.3397322579E-01	2.3692588265E-02	2.2646217822E-02	2.6935620187E-02	2.4605053302E-02	2.5865143724E-02	5.8176497484E-02	1.2779188210E-01	1.5670850919E36	8.4098933704E-01	1.7916304934E-02	3.8329777159E33	1.7811877066E-02	1.9538254852E-02	1.8005866662E-02	1.9767244822E-02	9.4971369279E-02	
Swaption Vola Analytic Single-Curve	1.1755589492E00	1.2642711795E00	1.5896758772E-01	1.5531275247E-01	1.8189729036E-01	1.7968166550E-01	?	1.7779308819E-01	1.7779308819E-01	1.7063593992E-01	3.2786971088E-01	3.2792686985E-01	3.2735395863E-01	3.2737490187E-01	?	3.2739696218E-01	3.2739696218E-01	3.2752033643E-01	0.0000000000E00	9.7333854769E-03	1.4136349795E-02	1.4974921194E-02	1.5886151581E-02	3.0382774816E-01	3.0487411860E-01	3.0058471624E-01	3.0291528312E-01	3.0165519270E-01	2.6934383894E-01	2.3764637948E-01	1.5670850919E36	5.1346900062E-01	3.0960403149E-01	3.8329777159E33	3.0970845936E-01	3.0798208157E-01	3.0951446976E-01	3.0775309160E-01	2.3254896715E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1849521451E00	1.2736643755E00	1.6392076024E-01	1.6006082067E-01	1.8774554332E-01	1.8526840170E-01	?	1.8311316843E-01	1.8311316843E-01	1.7502175527E-01	3.1847651492E-01	3.1853367389E-01	3.1796076267E-01	3.1798170591E-01	?	3.1800376621E-01	3.1800376621E-01	3.1812714046E-01	9.7333854769E-03	0.0000000000E00	2.3529545758E-02	1.3992945309E-02	1.6430071586E-02	2.9443455220E-01	2.9548092264E-01	2.9119152028E-01	2.9352208716E-01	2.9226199674E-01	2.5995064298E-01	2.3158752602E-01	1.5670850919E36	5.2286219658E-01	3.0021083553E-01	3.8329777159E33	3.0031526340E-01	2.9858888561E-01	3.0012127380E-01	2.9835989564E-01	2.2315577118E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1614225994E00	1.2501348297E00	1.5600700336E-01	1.5306241624E-01	1.7311988930E-01	1.7122527554E-01	?	1.6961092036E-01	1.6961092036E-01	1.6285039461E-01	3.4200606068E-01	3.4206321965E-01	3.4149030843E-01	3.4151125166E-01	?	3.4153331197E-01	3.4153331197E-01	3.4165668622E-01	1.4136349795E-02	2.3529545758E-02	0.0000000000E00	1.4527797246E-02	1.4610055718E-02	3.1796409796E-01	3.1901046840E-01	3.1472106603E-01	3.1705163292E-01	3.1579154250E-01	2.8348018874E-01	2.4672312827E-01	1.5670850919E36	4.9933265082E-01	3.2374038129E-01	3.8329777159E33	3.2384480915E-01	3.2211843137E-01	3.2365081956E-01	3.2188944140E-01	2.4668531694E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1759503966E00	1.2646626270E00	1.6759881275E-01	1.6382711637E-01	1.8583268574E-01	1.8371509393E-01	?	1.8183981133E-01	1.8183981133E-01	1.7418682539E-01	3.2747826343E-01	3.2753542240E-01	3.2696251118E-01	3.2698345442E-01	?	3.2700551473E-01	3.2700551473E-01	3.2712888897E-01	1.4974921194E-02	1.3992945309E-02	1.4527797246E-02	0.0000000000E00	1.2898429047E-02	3.0343630071E-01	3.0448267115E-01	3.0019326879E-01	3.0252383567E-01	3.0126374525E-01	2.6895239149E-01	2.3955109443E-01	1.5670850919E36	5.1386044807E-01	3.0921258404E-01	3.8329777159E33	3.0931701191E-01	3.0759063412E-01	3.0912302231E-01	3.0736164415E-01	2.3215751970E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1691060598E00	1.2578182902E00	1.5773350109E-01	1.5354568817E-01	1.7438976082E-01	1.7227216901E-01	?	1.7039688641E-01	1.7039688641E-01	1.6210138967E-01	3.3432260025E-01	3.3437975922E-01	3.3380684800E-01	3.3382779123E-01	?	3.3384985154E-01	3.3384985154E-01	3.3397322579E-01	1.5886151581E-02	1.6430071586E-02	1.4610055718E-02	1.2898429047E-02	0.0000000000E00	3.1028063753E-01	3.1132700797E-01	3.0703760560E-01	3.0936817249E-01	3.0810808207E-01	2.7579672831E-01	2.4044961490E-01	1.5670850919E36	5.0701611125E-01	3.1605692086E-01	3.8329777159E33	3.1616134872E-01	3.1443497094E-01	3.1596735913E-01	3.1420598097E-01	2.3900185651E-01	
Swaption Value Analytic Single-Curve	1.4793866973E00	1.5680989277E00	4.4321846477E-01	4.3717424341E-01	4.7331089742E-01	4.7051599147E-01	?	4.6799910566E-01	4.6799910566E-01	4.5592494340E-01	2.4041962720E-02	2.4099121693E-02	2.3526210474E-02	2.3547153708E-02	?	2.3569214017E-02	2.3569214017E-02	2.3692588265E-02	3.0382774816E-01	2.9443455220E-01	3.1796409796E-01	3.0343630071E-01	3.1028063753E-01	0.0000000000E00	1.0472900047E-03	3.2430319224E-03	1.9693786172E-03	2.2574400264E-03	3.7482968889E-02	1.0409929384E-01	1.5670850919E36	8.1729674878E-01	1.1013944023E-02	3.8329777159E33	1.1093661205E-02	1.0202346920E-02	1.0983572868E-02	1.0129563136E-02	7.1278781014E-02	
Swaption Value Monte-Carlo Single-Curve	1.4804330678E00	1.5691452981E00	4.4426483521E-01	4.3822061386E-01	4.7435726786E-01	4.7156236191E-01	?	4.6904547610E-01	4.6904547610E-01	4.5697131385E-01	2.2995592277E-02	2.3052751251E-02	2.2479840032E-02	2.2500783265E-02	?	2.2522843575E-02	2.2522843575E-02	2.2646217822E-02	3.0487411860E-01	2.9548092264E-01	3.1901046840E-01	3.0448267115E-01	3.1132700797E-01	1.0472900047E-03	0.0000000000E00	4.2894023649E-03	2.1759845341E-03	3.2189259019E-03	3.8071838994E-02	1.0514566428E-01	1.5670850919E36	8.1834311922E-01	1.0176605889E-02	3.8329777159E33	1.0250171178E-02	9.4327090207E-03	1.0145890014E-02	9.3542444743E-03	7.2325151457E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4761436654E00	1.5648558958E00	4.3997543284E-01	4.3393121149E-01	4.7006786550E-01	4.6727295955E-01	?	4.6475607373E-01	4.6475607373E-01	4.5268191148E-01	2.7284994642E-02	2.7342153616E-02	2.6769242397E-02	2.6790185630E-02	?	2.6812245940E-02	2.6812245940E-02	2.6935620187E-02	3.0058471624E-01	2.9119152028E-01	3.1472106603E-01	3.0019326879E-01	3.0703760560E-01	3.2430319224E-03	4.2894023649E-03	0.0000000000E00	2.3305668851E-03	1.4027578138E-03	3.7030534328E-02	1.0085626191E-01	1.5670850919E36	8.1405371685E-01	1.3862633640E-02	3.8329777159E33	1.3949999445E-02	1.2772095518E-02	1.3822597043E-02	1.2620400532E-02	6.8035749092E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4784742323E00	1.5671864627E00	4.4230599973E-01	4.3626177838E-01	4.7239843238E-01	4.6960352643E-01	?	4.6708664062E-01	4.6708664062E-01	4.5501247837E-01	2.4954427757E-02	2.5011586731E-02	2.4438675511E-02	2.4459618745E-02	?	2.4481679054E-02	2.4481679054E-02	2.4605053302E-02	3.0291528312E-01	2.9352208716E-01	3.1705163292E-01	3.0252383567E-01	3.0936817249E-01	1.9693786172E-03	2.1759845341E-03	2.3305668851E-03	0.0000000000E00	1.4388711087E-03	3.8213584425E-02	1.0318682880E-01	1.5670850919E36	8.1638428374E-01	1.1603045425E-02	3.8329777159E33	1.1690411229E-02	1.0512552557E-02	1.1563008827E-02	1.0360857571E-02	7.0366315977E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4772141419E00	1.5659263722E00	4.4104590931E-01	4.3500168795E-01	4.7113834196E-01	4.6834343601E-01	?	4.6582655020E-01	4.6582655020E-01	4.5375238794E-01	2.6214518179E-02	2.6271677153E-02	2.5698765934E-02	2.5719709167E-02	?	2.5741769477E-02	2.5741769477E-02	2.5865143724E-02	3.0165519270E-01	2.9226199674E-01	3.1579154250E-01	3.0126374525E-01	3.0810808207E-01	2.2574400264E-03	3.2189259019E-03	1.4027578138E-03	1.4388711087E-03	0.0000000000E00	3.8034741389E-02	1.0192673838E-01	1.5670850919E36	8.1512419332E-01	1.2948036680E-02	3.8329777159E33	1.3035402484E-02	1.1856859552E-02	1.2908000082E-02	1.1709299844E-02	6.9106225555E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.0873455555E-01	4.0269033419E-01	4.3882698820E-01	4.3603208225E-01	?	4.3351519644E-01	4.3351519644E-01	4.2144103418E-01	5.8525871940E-02	5.8583030913E-02	5.8010119694E-02	5.8031062928E-02	?	5.8053123237E-02	5.8053123237E-02	5.8176497484E-02	2.6934383894E-01	2.5995064298E-01	2.8348018874E-01	2.6895239149E-01	2.7579672831E-01	3.7482968889E-02	3.8071838994E-02	3.7030534328E-02	3.8213584425E-02	3.8034741389E-02	0.0000000000E00	1.0858974359E-01	1.5670850919E36	7.8281283956E-01	4.0878425639E-02	3.8329777159E33	4.0981756281E-02	3.9904302500E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.3911917093E-01	3.3307494958E-01	3.6921160358E-01	3.6641669764E-01	?	3.6389981182E-01	3.6389981182E-01	3.5182564957E-01	1.2814125656E-01	1.2819841553E-01	1.2762550431E-01	1.2764644754E-01	?	1.2766850785E-01	1.2766850785E-01	1.2779188210E-01	2.3764637948E-01	2.3158752602E-01	2.4672312827E-01	2.3955109443E-01	2.4044961490E-01	1.0409929384E-01	1.0514566428E-01	1.0085626191E-01	1.0318682880E-01	1.0192673838E-01	1.0858974359E-01	0.0000000000E00	1.5670850919E36	7.1319745494E-01	1.1206656147E-01	3.8329777159E33	1.1214848802E-01	1.1066287057E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	?	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	?	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	0.0000000000E00	1.5670850919E36	1.5670850919E36	1.5632521142E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	3.7407828401E-01	3.8012250536E-01	3.4398585136E-01	3.4678075730E-01	?	3.4929764312E-01	3.4929764312E-01	3.6137180537E-01	8.4133871150E-01	8.4139587047E-01	8.4082295925E-01	8.4084390248E-01	?	8.4086596279E-01	8.4086596279E-01	8.4098933704E-01	5.1346900062E-01	5.2286219658E-01	4.9933265082E-01	5.1386044807E-01	5.0701611125E-01	8.1729674878E-01	8.1834311922E-01	8.1405371685E-01	8.1638428374E-01	8.1512419332E-01	7.8281283956E-01	7.1319745494E-01	1.5670850919E36	0.0000000000E00	8.2307303211E-01	3.8329777159E33	8.2317745997E-01	8.2145108219E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4851629807E00	1.5738752110E00	4.4899474810E-01	4.4295052674E-01	4.7908718075E-01	4.7629227480E-01	?	4.7377538899E-01	4.7377538899E-01	4.6170122673E-01	1.8265679389E-02	1.8322838362E-02	1.7749927143E-02	1.7770870377E-02	?	1.7792930686E-02	1.7792930686E-02	1.7916304934E-02	3.0960403149E-01	3.0021083553E-01	3.2374038129E-01	3.0921258404E-01	3.1605692086E-01	1.1013944023E-02	1.0176605889E-02	1.3862633640E-02	1.1603045425E-02	1.2948036680E-02	4.0878425639E-02	1.1206656147E-01	1.5670850919E36	8.2307303211E-01	0.0000000000E00	3.8329777159E33	2.0358626228E-04	1.6219499178E-03	1.2446220780E-04	1.8509398884E-03	7.7055064345E-02	
