	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	8.1945297642E260	?	8.4855241690E262	2.6169380418E-01	2.6169380418E-01	2.6052874326E-01	0.0000000000E00	1.4662793244E-05	1.5440247644E-02	?	1.5417217867E-02	2.2086790234E-06	2.2086790234E-06	1.2451520107E-05	1.6045335318E-01	1.5820292519E-01	1.5945662004E-01	1.5640573846E-01	1.5617966272E-01	7.9904545423E-03	7.8175903295E-03	7.9526278804E-03	7.6418068814E-03	7.7095168696E-03	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	4.2141039601E-02	1.6226550692E-02	4.2138833923E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	8.1945297642E260	?	8.4855241690E262	2.6169429273E-01	2.6169429273E-01	2.6052923181E-01	1.4662793244E-05	0.0000000000E00	1.5440736196E-02	?	1.5417706419E-02	1.5116084557E-05	1.5116084557E-05	2.0181246394E-05	1.6045384174E-01	1.5820341374E-01	1.5945710859E-01	1.5640622702E-01	1.5618015128E-01	7.9909430943E-03	7.8180788815E-03	7.9531164325E-03	7.6422954335E-03	7.7100054216E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	4.2140551049E-02	1.6227039244E-02	4.2138345371E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.0597790467E-01	7.4853781789E-01	2.4656605663E-01	2.4648730460E-01	8.1945297642E260	?	8.4855241690E262	2.4625355654E-01	2.4625355654E-01	2.4508849562E-01	1.5440247644E-02	1.5440736196E-02	0.0000000000E00	?	2.3029776400E-05	1.5438038965E-02	1.5438038965E-02	1.5446141540E-02	1.4501310554E-01	1.4276267754E-01	1.4401637239E-01	1.4096549082E-01	1.4073941508E-01	7.4497931015E-03	7.6226573143E-03	7.4876197634E-03	7.7984407624E-03	7.7307307742E-03	5.1212529213E-02	1.1564927826E-01	1.1953921878E00	8.2411821744E-01	4.8610964708E-03	1.1953285110E00	4.8422333773E-03	5.7581287245E-02	4.8430380802E-03	5.7579081567E-02	8.5054726591E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.0600093445E-01	7.4856084766E-01	2.4658908641E-01	2.4651033438E-01	8.1945297642E260	?	8.4855241690E262	2.4627658631E-01	2.4627658631E-01	2.4511152539E-01	1.5417217867E-02	1.5417706419E-02	2.3029776400E-05	?	0.0000000000E00	1.5415009188E-02	1.5415009188E-02	1.5423111763E-02	1.4503613532E-01	1.4278570732E-01	1.4403940217E-01	1.4098852060E-01	1.4076244486E-01	7.4267633251E-03	7.5996275379E-03	7.4645899870E-03	7.7754109860E-03	7.7077009978E-03	5.1223908620E-02	1.1566939914E-01	1.1954152176E00	8.2414124722E-01	4.8668264251E-03	1.1953515408E00	4.8491909733E-03	5.7558257469E-02	4.8499956762E-03	5.7556051791E-02	8.5072474853E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	8.1945297642E260	?	8.4855241690E262	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	1.5438038965E-02	?	1.5415009188E-02	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5945441136E-01	1.5640352979E-01	1.5617745404E-01	7.9882458633E-03	7.8153816505E-03	7.9504192014E-03	7.6395982024E-03	7.7073081906E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	4.2143248280E-02	1.6224342013E-02	4.2141042602E-02	9.7897418936E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	8.1945297642E260	?	8.4855241690E262	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	1.5438038965E-02	?	1.5415009188E-02	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5945441136E-01	1.5640352979E-01	1.5617745404E-01	7.9882458633E-03	7.8153816505E-03	7.9504192014E-03	7.6395982024E-03	7.7073081906E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	4.2143248280E-02	1.6224342013E-02	4.2141042602E-02	9.7897418936E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2142404621E-01	7.6398395943E-01	2.6201219817E-01	2.6193344614E-01	8.1945297642E260	?	8.4855241690E262	2.6169969808E-01	2.6169969808E-01	2.6053463716E-01	1.2451520107E-05	2.0181246394E-05	1.5446141540E-02	?	1.5423111763E-02	1.3020766245E-05	1.3020766245E-05	0.0000000000E00	1.6045924708E-01	1.5820881908E-01	1.5946251393E-01	1.5641163236E-01	1.5618555662E-01	7.9963484383E-03	7.8234842255E-03	7.9585217764E-03	7.6477007774E-03	7.7154107656E-03	6.1110649716E-02	1.3072603433E-01	1.2108383294E00	8.3956435898E-01	1.6242866682E-02	1.2107746525E00	1.6230178456E-02	4.2135145705E-02	1.6232444588E-02	4.2132940027E-02	9.7905521511E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	8.1945297642E260	?	8.4855241690E262	1.0910377368E-01	1.0910377368E-01	1.0820424210E-01	1.6045335318E-01	1.6045384174E-01	1.4501310554E-01	?	1.4503613532E-01	1.6045114450E-01	1.6045114450E-01	1.6045924708E-01	0.0000000000E00	2.2504279981E-03	1.1586498744E-03	4.0476147188E-03	4.2736904603E-03	1.5246289864E-01	1.5263576285E-01	1.5250072530E-01	1.5281154630E-01	1.5274383631E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	2.0259439278E-01	1.4422680249E-01	2.0259218711E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	8.1945297642E260	?	8.4855241690E262	1.1058422970E-01	1.1058422970E-01	1.0968469812E-01	1.5820292519E-01	1.5820341374E-01	1.4276267754E-01	?	1.4278570732E-01	1.5820071651E-01	1.5820071651E-01	1.5820881908E-01	2.2504279981E-03	0.0000000000E00	2.2397108039E-03	2.3650415157E-03	2.4201192373E-03	1.5021247064E-01	1.5038533486E-01	1.5025029731E-01	1.5056111830E-01	1.5049340832E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	2.0034396479E-01	1.4197637449E-01	2.0034175911E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6196153228E-01	6.0452144550E-01	1.1026565632E-01	1.1042279182E-01	8.1945297642E260	?	8.4855241690E262	1.1003288390E-01	1.1003288390E-01	1.0913335232E-01	1.5945662004E-01	1.5945710859E-01	1.4401637239E-01	?	1.4403940217E-01	1.5945441136E-01	1.5945441136E-01	1.5946251393E-01	1.1586498744E-03	2.2397108039E-03	0.0000000000E00	3.0508815706E-03	3.2769573121E-03	1.5146616549E-01	1.5163902971E-01	1.5150399216E-01	1.5181481315E-01	1.5174710317E-01	1.0313597527E-01	1.3841263914E-01	1.0513758155E00	6.8010184505E-01	1.4321964725E-01	1.0513121386E00	1.4323233548E-01	2.0159765964E-01	1.4323006934E-01	2.0159545396E-01	9.3631676989E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6501241385E-01	6.0757232707E-01	1.1293117894E-01	1.1308831444E-01	8.1945297642E260	?	8.4855241690E262	1.1269840652E-01	1.1269840652E-01	1.1179887494E-01	1.5640573846E-01	1.5640622702E-01	1.4096549082E-01	?	1.4098852060E-01	1.5640352979E-01	1.5640352979E-01	1.5641163236E-01	4.0476147188E-03	2.3650415157E-03	3.0508815706E-03	0.0000000000E00	1.5446994929E-03	1.4841528392E-01	1.4858814814E-01	1.4845311058E-01	1.4876393158E-01	1.4869622160E-01	1.0094916824E-01	1.3836471076E-01	1.0544266970E00	6.8315272662E-01	1.4016876568E-01	1.0543630202E00	1.4018145390E-01	1.9854677807E-01	1.4017918777E-01	1.9854457239E-01	9.3236040267E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.6523848959E-01	6.0779840281E-01	1.1233957241E-01	1.1249670791E-01	8.1945297642E260	?	8.4855241690E262	1.1210679999E-01	1.1210679999E-01	1.1120726841E-01	1.5617966272E-01	1.5618015128E-01	1.4073941508E-01	?	1.4076244486E-01	1.5617745404E-01	1.5617745404E-01	1.5618555662E-01	4.2736904603E-03	2.4201192373E-03	3.2769573121E-03	1.5446994929E-03	0.0000000000E00	1.4818920818E-01	1.4836207239E-01	1.4822703484E-01	1.4853785584E-01	1.4847014585E-01	1.0039051062E-01	1.3725762734E-01	1.0546527728E00	6.8337880236E-01	1.3994268994E-01	1.0545890959E00	1.3995537816E-01	1.9832070232E-01	1.3995311203E-01	1.9831849665E-01	9.2157528973E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	8.1945297642E260	?	8.4855241690E262	2.5370334964E-01	2.5370334964E-01	2.5253828872E-01	7.9904545423E-03	7.9909430943E-03	7.4497931015E-03	?	7.4267633251E-03	7.9882458633E-03	7.9882458633E-03	7.9963484383E-03	1.5246289864E-01	1.5021247064E-01	1.5146616549E-01	1.4841528392E-01	1.4818920818E-01	0.0000000000E00	1.7286421279E-04	7.4523740006E-05	3.4865619074E-04	2.8093767268E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	5.0131494143E-02	8.2360961498E-03	5.0129288466E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	8.1945297642E260	?	8.4855241690E262	2.5387621385E-01	2.5387621385E-01	2.5271115293E-01	7.8175903295E-03	7.8180788815E-03	7.6226573143E-03	?	7.5996275379E-03	7.8153816505E-03	7.8153816505E-03	7.8234842255E-03	1.5263576285E-01	1.5038533486E-01	1.5163902971E-01	1.4858814814E-01	1.4836207239E-01	1.7286421279E-04	0.0000000000E00	1.9395499257E-04	1.9883008466E-04	1.3638844954E-04	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	4.9958629931E-02	8.4089603626E-03	4.9956424253E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1346552443E-01	7.5602543765E-01	2.5405367639E-01	2.5397492437E-01	8.1945297642E260	?	8.4855241690E262	2.5374117630E-01	2.5374117630E-01	2.5257611538E-01	7.9526278804E-03	7.9531164325E-03	7.4876197634E-03	?	7.4645899870E-03	7.9504192014E-03	7.9504192014E-03	7.9585217764E-03	1.5250072530E-01	1.5025029731E-01	1.5150399216E-01	1.4845311058E-01	1.4822703484E-01	7.4523740006E-05	1.9395499257E-04	0.0000000000E00	3.1082099901E-04	2.4311101083E-04	5.3152127940E-02	1.2276751256E-01	1.2028798076E00	8.3160583720E-01	8.2843449055E-03	1.2028161308E00	8.2716566796E-03	5.0093667482E-02	8.2739228117E-03	5.0091461804E-02	8.9946999735E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1377634543E-01	7.5633625865E-01	2.5436449739E-01	2.5428574537E-01	8.1945297642E260	?	8.4855241690E262	2.5405199730E-01	2.5405199730E-01	2.5288693638E-01	7.6418068814E-03	7.6422954335E-03	7.7984407624E-03	?	7.7754109860E-03	7.6395982024E-03	7.6395982024E-03	7.6477007774E-03	1.5281154630E-01	1.5056111830E-01	1.5181481315E-01	1.4876393158E-01	1.4853785584E-01	3.4865619074E-04	1.9883008466E-04	3.1082099901E-04	0.0000000000E00	1.0738795969E-04	5.3462948939E-02	1.2307833355E-01	1.2031906286E00	8.3191665820E-01	8.5951659045E-03	1.2031269518E00	8.5824776786E-03	4.9782846483E-02	8.5847438107E-03	4.9780640805E-02	9.0257820734E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1370863544E-01	7.5626854866E-01	2.5429678740E-01	2.5421803538E-01	8.1945297642E260	?	8.4855241690E262	2.5398428731E-01	2.5398428731E-01	2.5281922639E-01	7.7095168696E-03	7.7100054216E-03	7.7307307742E-03	?	7.7077009978E-03	7.7073081906E-03	7.7073081906E-03	7.7154107656E-03	1.5274383631E-01	1.5049340832E-01	1.5174710317E-01	1.4869622160E-01	1.4847014585E-01	2.8093767268E-04	1.3638844954E-04	2.4311101083E-04	1.0738795969E-04	0.0000000000E00	5.3395238951E-02	1.2301062357E-01	1.2031229186E00	8.3184894822E-01	8.5274559164E-03	1.2030592418E00	8.5147676905E-03	4.9850556471E-02	8.5170338225E-03	4.9848350793E-02	9.0190110746E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	8.1945297642E260	?	8.4855241690E262	2.0058904836E-01	2.0058904836E-01	1.9942398744E-01	6.1104755820E-02	6.1105244372E-02	5.1212529213E-02	?	5.1223908620E-02	6.1102547141E-02	6.1102547141E-02	6.1110649716E-02	1.0427760027E-01	1.0255283474E-01	1.0313597527E-01	1.0094916824E-01	1.0039051062E-01	5.3114301278E-02	5.3287165491E-02	5.3152127940E-02	5.3462948939E-02	5.3395238951E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	1.0324579542E-01	4.7820512821E-02	1.0324358974E-01	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	8.1945297642E260	?	8.4855241690E262	1.3807121310E-01	1.3807121310E-01	1.3732633617E-01	1.3072014044E-01	1.3072062899E-01	1.1564927826E-01	?	1.1566939914E-01	1.3071793176E-01	1.3071793176E-01	1.3072603433E-01	1.3835085978E-01	1.3760676573E-01	1.3841263914E-01	1.3836471076E-01	1.3725762734E-01	1.2272968589E-01	1.2290255011E-01	1.2276751256E-01	1.2307833355E-01	1.2301062357E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.7286118004E-01	1.1449358974E-01	1.7285897436E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8941428318E-01	4.4685436996E-01	9.4882613122E-01	9.4890488324E-01	8.1945297642E260	?	8.4855241690E262	9.4913863131E-01	9.4913863131E-01	9.5030369223E-01	1.2108324355E00	1.2108329240E00	1.1953921878E00	?	1.1954152176E00	1.2108302268E00	1.2108302268E00	1.2108383294E00	1.0503790823E00	1.0526295103E00	1.0513758155E00	1.0544266970E00	1.0546527728E00	1.2028419809E00	1.2030148452E00	1.2028798076E00	1.2031906286E00	1.2031229186E00	1.1497276797E00	1.0801122951E00	0.0000000000E00	3.7127397041E-01	1.1945954627E00	6.3678050256E-05	1.1946081509E00	1.2529734751E00	1.1946058848E00	1.2529712694E00	1.1129328079E00	
Discount Single-Curve	1.1814031277E-01	8.6563266577E-02	5.7755216081E-01	5.7763091284E-01	8.1945297642E260	?	8.4855241690E262	5.7786466090E-01	5.7786466090E-01	5.7902972182E-01	8.3955846509E-01	8.3955895364E-01	8.2411821744E-01	?	8.2414124722E-01	8.3955625641E-01	8.3955625641E-01	8.3956435898E-01	6.7910511190E-01	6.8135553990E-01	6.8010184505E-01	6.8315272662E-01	6.8337880236E-01	8.3156801054E-01	8.3174087476E-01	8.3160583720E-01	8.3191665820E-01	8.3184894822E-01	7.7845370927E-01	7.0883832465E-01	3.7127397041E-01	0.0000000000E00	8.2332149230E-01	3.7121029355E-01	8.2333418053E-01	8.8169950469E-01	8.2333191439E-01	8.8169729901E-01	7.4165883747E-01	
OIS Spot Rate Single-Curve	7.0518117953E-01	7.4774109275E-01	2.4576933149E-01	2.4569057946E-01	8.1945297642E260	?	8.4855241690E262	2.4545683139E-01	2.4545683139E-01	2.4429177048E-01	1.6236972786E-02	1.6237461338E-02	4.8610964708E-03	?	4.8668264251E-03	1.6234764107E-02	1.6234764107E-02	1.6242866682E-02	1.4421638040E-01	1.4196595240E-01	1.4321964725E-01	1.4016876568E-01	1.3994268994E-01	8.2465182437E-03	8.4193824565E-03	8.2843449055E-03	8.5951659045E-03	8.5274559164E-03	4.7809136063E-02	1.1449180942E-01	1.1945954627E00	8.2332149230E-01	0.0000000000E00	1.1945317859E00	7.1206663721E-05	5.8378012387E-02	5.1834696998E-05	5.8375806709E-02	8.2148228090E-02	
