	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5787995492E00	2.5799666876E00	2.7718168147E00	2.8148344011E00	3.0432280616E00	3.0291165596E00	2.5653329857E00	3.0290681278E00	3.0290681278E00	3.0795520078E00	0.0000000000E00	3.5435897674E-02	1.7183635462E-01	1.6760569092E-01	2.1741512277E-01	1.6269673680E-01	1.6269673680E-01	1.5177228719E-01	3.9375506532E00	4.0819262210E00	4.3354647457E00	4.5119179165E00	4.4441458785E00	2.8053285209E00	2.7501791171E00	2.7491467754E00	2.4838737194E00	2.6611316415E00	4.5811577500E00	4.8917692205E00	7.2687152243E01	2.3494881259E00	1.8006397177E00	6.8354782152E01	1.7704917992E00	1.7321314942E00	1.7956865289E00	1.7578060247E00	3.6395852208E00	
Caplet Value Monte-Carlo Single-Curve	2.5790291929E00	2.5801837365E00	2.7721661884E00	2.8151572368E00	3.0435584397E00	3.0294465736E00	2.5658450293E00	3.0293993457E00	3.0293993457E00	3.0798966225E00	3.5435897674E-02	0.0000000000E00	1.9656246446E-01	1.9228356047E-01	1.9897929467E-01	1.8699172821E-01	1.8699172821E-01	1.6126714045E-01	3.9382179595E00	4.0826378271E00	4.3361774868E00	4.5126910019E00	4.4448924739E00	2.8125930662E00	2.7575814191E00	2.7557261065E00	2.4904479739E00	2.6677603816E00	4.5878859414E00	4.8953011228E00	7.2687152243E01	2.3496459180E00	1.8065367561E00	6.8354782152E01	1.7768327346E00	1.7407462245E00	1.8020350585E00	1.7664070233E00	3.6434327372E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5750296686E00	2.5764041439E00	2.7661005101E00	2.8089883520E00	3.0375059981E00	3.0233859203E00	2.5585810733E00	3.0237752302E00	3.0237752302E00	3.0736229225E00	1.7183635462E-01	1.9656246446E-01	0.0000000000E00	4.2918312871E-03	3.8583666218E-01	1.0309351513E-02	1.0309351513E-02	5.6237650478E-02	3.9300350540E00	4.0739910278E00	4.3276423542E00	4.5035199425E00	4.4360042377E00	2.7523331646E00	2.6962757684E00	2.7011527046E00	2.4362859733E00	2.6129008403E00	4.5457478447E00	4.8630408711E00	7.2687152243E01	2.3473742289E00	1.7588992533E00	6.8354782152E01	1.7287192865E00	1.6847957506E00	1.7521528584E00	1.7104148594E00	3.6207323724E00	
Caplet Value Analytic Multi-Curve Ju	2.5751175947E00	2.5764872392E00	2.7662271571E00	2.8091035381E00	3.0376200607E00	3.0235000750E00	2.5587525385E00	3.0238689492E00	3.0238689492E00	3.0737413144E00	1.6760569092E-01	1.9228356047E-01	4.2918312871E-03	0.0000000000E00	3.8159375013E-01	6.0484066183E-03	6.0484066183E-03	5.2216869528E-02	3.9301847170E00	4.0741502553E00	4.3278012975E00	4.5036919313E00	4.4361704845E00	2.7537568855E00	2.6977243153E00	2.7024443443E00	2.4375704427E00	2.6141999349E00	4.5466788437E00	4.8637814124E00	7.2687152243E01	2.3474112067E00	1.7599977400E00	6.8354782152E01	1.7298088775E00	1.6860934581E00	1.7532449670E00	1.7117134587E00	3.6212315470E00	
Caplet Value Analytic Multi-Curve Ho	2.5825282307E00	2.5834901165E00	2.7772399400E00	2.8198926511E00	3.0482288700E00	3.0341218887E00	2.5727336608E00	3.0340917671E00	3.0340917671E00	3.0847420037E00	2.1741512277E-01	1.9897929467E-01	3.8583666218E-01	3.8159375013E-01	0.0000000000E00	3.7633710708E-01	3.7633710708E-01	3.5351522996E-01	3.9432654685E00	4.0880307698E00	4.3415947014E00	4.5185782675E00	4.4505738461E00	2.8680934080E00	2.8141201429E00	2.8058883760E00	2.5404222760E00	2.7182573558E00	4.6215366234E00	4.9238891037E00	7.2687152243E01	2.3507955283E00	1.8562284406E00	6.8354782152E01	1.8262387006E00	1.7898137525E00	1.8515098890E00	1.8155092972E00	3.6610751568E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5752002365E00	2.5765653459E00	2.7663422923E00	2.8092083868E00	3.0377254729E00	3.0236054787E00	2.5589450582E00	3.0239627569E00	3.0239627569E00	3.0738509736E00	1.6269673680E-01	1.8699172821E-01	1.0309351513E-02	6.0484066183E-03	3.7633710708E-01	0.0000000000E00	0.0000000000E00	4.7751858226E-02	3.9303542444E00	4.0743309636E00	4.3279822392E00	4.5038881050E00	4.4363599705E00	2.7554998286E00	2.6994982098E00	2.7040259111E00	2.4391456443E00	2.6157914154E00	4.5478000468E00	4.8646565671E00	7.2687152243E01	2.3474516208E00	1.7613062753E00	6.8354782152E01	1.7311067148E00	1.6877040031E00	1.7545458773E00	1.7133246697E00	3.6218332144E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5752002365E00	2.5765653459E00	2.7663422923E00	2.8092083868E00	3.0377254729E00	3.0236054787E00	2.5589450582E00	3.0239627569E00	3.0239627569E00	3.0738509736E00	1.6269673680E-01	1.8699172821E-01	1.0309351513E-02	6.0484066183E-03	3.7633710708E-01	0.0000000000E00	0.0000000000E00	4.7751858226E-02	3.9303542444E00	4.0743309636E00	4.3279822392E00	4.5038881050E00	4.4363599705E00	2.7554998286E00	2.6994982098E00	2.7040259111E00	2.4391456443E00	2.6157914154E00	4.5478000468E00	4.8646565671E00	7.2687152243E01	2.3474516208E00	1.7613062753E00	6.8354782152E01	1.7311067148E00	1.6877040031E00	1.7545458773E00	1.7133246697E00	3.6218332144E00	
Caplet Value Monte-Carlo Multi-Curve	2.5756746441E00	2.5770137628E00	2.7669927235E00	2.8098915196E00	3.0384194175E00	3.0242989524E00	2.5600539937E00	3.0246568236E00	3.0246568236E00	3.0745739741E00	1.5177228719E-01	1.6126714045E-01	5.6237650478E-02	5.2216869528E-02	3.5351522996E-01	4.7751858226E-02	4.7751858226E-02	0.0000000000E00	3.9316207499E00	4.0756818305E00	4.3293361307E00	4.5053568820E00	4.4377783439E00	2.7701489139E00	2.7144284028E00	2.7173304243E00	2.4524869346E00	2.6292087113E00	4.5564923886E00	4.8703169958E00	7.2687152243E01	2.3477500181E00	1.7829123196E00	6.8354782152E01	1.7526748660E00	1.7103022266E00	1.7760564821E00	1.7358524382E00	3.6265128147E00	
Swaption Vola Analytic Single-Curve	1.4570864935E00	1.4979613865E00	1.1582663262E00	1.1401335847E00	1.2032431532E00	1.1964371608E00	1.0729798620E00	1.1888714371E00	1.1888714371E00	1.1612667233E00	3.9375506532E00	3.9382179595E00	3.9300350540E00	3.9301847170E00	3.9432654685E00	3.9303542444E00	3.9303542444E00	3.9316207499E00	0.0000000000E00	6.9120740815E-02	2.6550557996E-01	2.6782045831E-01	2.7551952783E-01	3.6718133438E00	3.6824451108E00	3.6357385841E00	3.6586371469E00	3.6460143939E00	3.3054634101E00	2.7680171069E00	7.2687152243E01	1.4103891893E00	3.7263213681E00	6.8354782152E01	3.7274062476E00	3.6918080540E00	3.7253823137E00	3.6896105904E00	3.0474022173E00	
Swaption Vola Monte-Carlo Single-Curve	1.4753475551E00	1.5158614208E00	1.1787751937E00	1.1613308062E00	1.2244194562E00	1.2175842519E00	1.0938706649E00	1.2099784121E00	1.2099784121E00	1.1823371043E00	4.0819262210E00	4.0826378271E00	4.0739910278E00	4.0741502553E00	4.0880307698E00	4.0743309636E00	4.0743309636E00	4.0756818305E00	6.9120740815E-02	0.0000000000E00	2.5371910091E-01	2.5581271539E-01	2.6374270746E-01	3.7992307279E00	3.8105271806E00	3.7611294462E00	3.7854483045E00	3.7720429621E00	3.4126017074E00	2.8477267579E00	7.2687152243E01	1.4263617914E00	3.8573446491E00	6.8354782152E01	3.8584985264E00	3.8212834793E00	3.8563462187E00	3.8189458560E00	3.1394960329E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4170731600E00	1.4590996242E00	1.1097200992E00	1.0911187485E00	1.1551271004E00	1.1482969374E00	1.0401053159E00	1.1407208830E00	1.1407208830E00	1.1128283386E00	4.3354647457E00	4.3361774868E00	4.3276423542E00	4.3278012975E00	4.3415947014E00	4.3279822392E00	4.3279822392E00	4.3293361307E00	2.6550557996E-01	2.5371910091E-01	0.0000000000E00	8.6368131381E-02	1.0480219368E-01	4.0514371373E00	4.0628418056E00	4.0133414811E00	4.0379096589E00	4.0243714263E00	3.6622534814E00	3.0843706934E00	7.2687152243E01	1.3749075265E00	4.1103860433E00	6.8354782152E01	4.1115496670E00	4.0751438441E00	4.1093797356E00	4.0727821861E00	3.3806246935E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4428929087E00	1.4844564060E00	1.1382452412E00	1.1202110803E00	1.1842977564E00	1.1774177265E00	1.0566140553E00	1.1697760226E00	1.1697760226E00	1.1417890365E00	4.5119179165E00	4.5126910019E00	4.5035199425E00	4.5036919313E00	4.5185782675E00	4.5038881050E00	4.5038881050E00	4.5053568820E00	2.6782045831E-01	2.5581271539E-01	8.6368131381E-02	0.0000000000E00	1.1048981036E-01	4.2048398518E00	4.2171452324E00	4.1639864142E00	4.1904782667E00	4.1758798742E00	3.7881834196E00	3.1736832169E00	7.2687152243E01	1.3975297063E00	4.2686673364E00	6.8354782152E01	4.2699245540E00	4.2312891627E00	4.2675804694E00	4.2287375400E00	3.4865015112E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4160304318E00	1.4583810500E00	1.1055202268E00	1.0848489837E00	1.1496483243E00	1.1433502616E00	1.1445959696E00	1.1359041739E00	1.1359041739E00	1.1068655736E00	4.4441458785E00	4.4448924739E00	4.4360042377E00	4.4361704845E00	4.4505738461E00	4.4363599705E00	4.4363599705E00	4.4377783439E00	2.7551952783E-01	2.6374270746E-01	1.0480219368E-01	1.1048981036E-01	0.0000000000E00	4.1471427236E00	4.1590567619E00	4.1074973746E00	4.1331542544E00	4.1190161933E00	3.7424194014E00	3.1434396197E00	7.2687152243E01	1.3737073662E00	4.2088574075E00	6.8354782152E01	4.2100738862E00	4.1724402630E00	4.2078056206E00	4.1699711743E00	3.4492063584E00	
Swaption Value Analytic Single-Curve	2.4567581320E00	2.4644250365E00	2.5855614455E00	2.6379306350E00	2.8729590964E00	2.8651868885E00	2.3673534387E00	2.8699620023E00	2.8699620023E00	2.9213966583E00	2.8053285209E00	2.8125930662E00	2.7523331646E00	2.7537568855E00	2.8680934080E00	2.7554998286E00	2.7554998286E00	2.7701489139E00	3.6718133438E00	3.7992307279E00	4.0514371373E00	4.2048398518E00	4.1471427236E00	0.0000000000E00	1.0378145569E-01	1.7747056317E-01	1.5447831725E-01	1.4644582709E-01	3.2565404177E00	3.9871280247E00	7.2687152243E01	2.2833851914E00	8.9020227583E-01	6.8354782152E01	8.9650361025E-01	8.3134141728E-01	8.8713695880E-01	8.2133602069E-01	2.7917841977E00	
Swaption Value Monte-Carlo Single-Curve	2.4608845832E00	2.4683403403E00	2.5916821558E00	2.6437409702E00	2.8786690914E00	2.8709020303E00	2.3734373277E00	2.8757067919E00	2.8757067919E00	2.9273930210E00	2.7501791171E00	2.7575814191E00	2.6962757684E00	2.6977243153E00	2.8141201429E00	2.6994982098E00	2.6994982098E00	2.7144284028E00	3.6824451108E00	3.8105271806E00	4.0628418056E00	4.2171452324E00	4.1590567619E00	1.0378145569E-01	0.0000000000E00	2.6066755389E-01	1.5066929115E-01	1.9396244398E-01	3.2995506338E00	4.0174702966E00	7.2687152243E01	2.2861058335E00	8.1536511190E-01	6.8354782152E01	8.2164226447E-01	7.5766534337E-01	8.1236871883E-01	7.7186081290E-01	2.8185902626E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4377894869E00	2.4464396424E00	2.5572004081E00	2.6097950593E00	2.8476238740E00	2.8398044318E00	2.3450394323E00	2.8444640781E00	2.8444640781E00	2.9000965989E00	2.7491467754E00	2.7557261065E00	2.7011527046E00	2.7024443443E00	2.8058883760E00	2.7040259111E00	2.7040259111E00	2.7173304243E00	3.6357385841E00	3.7611294462E00	4.0133414811E00	4.1639864142E00	4.1074973746E00	1.7747056317E-01	2.6066755389E-01	0.0000000000E00	2.5310876007E-01	1.0490128752E-01	3.1508352684E00	3.8718443819E00	7.2687152243E01	2.2731352289E00	9.5738399568E-01	6.8354782152E01	9.6346917041E-01	8.9969425694E-01	9.5437588580E-01	8.8995455120E-01	2.7261416433E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4459460566E00	2.4541846060E00	2.5692819065E00	2.6220681219E00	2.8600538495E00	2.8522453602E00	2.3570960539E00	2.8569688270E00	2.8569688270E00	2.9130755631E00	2.4838737194E00	2.4904479739E00	2.4362859733E00	2.4375704427E00	2.5404222760E00	2.4391456443E00	2.4391456443E00	2.4524869346E00	3.6586371469E00	3.7854483045E00	4.0379096589E00	4.1904782667E00	4.1331542544E00	1.5447831725E-01	1.5066929115E-01	2.5310876007E-01	0.0000000000E00	1.5587099125E-01	3.2298226558E00	3.9324390747E00	7.2687152243E01	2.2790571065E00	7.0668291560E-01	6.8354782152E01	7.1253245522E-01	6.8121115472E-01	7.0397215984E-01	6.9829458211E-01	2.7751977900E00	
Swaption Value Monte-Carlo Multi-Curve	2.4390480058E00	2.4476421149E00	2.5598669274E00	2.6126030990E00	2.8516420632E00	2.8438217731E00	2.3511609262E00	2.8485046051E00	2.8485046051E00	2.9059212990E00	2.6611316415E00	2.6677603816E00	2.6129008403E00	2.6141999349E00	2.7182573558E00	2.6157914154E00	2.6157914154E00	2.6292087113E00	3.6460143939E00	3.7720429621E00	4.0243714263E00	4.1758798742E00	4.1190161933E00	1.4644582709E-01	1.9396244398E-01	1.0490128752E-01	1.5587099125E-01	0.0000000000E00	3.1906661906E00	3.8862547933E00	7.2687152243E01	2.2757921712E00	8.6494214072E-01	6.8354782152E01	8.7096401805E-01	8.0891049804E-01	8.6203050601E-01	7.9934552784E-01	2.7514106647E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.4355173832E00	2.4678786263E00	2.6902064474E00	2.6763781901E00	2.2257678849E00	2.6751788230E00	2.6751788230E00	2.7131288657E00	4.5811577500E00	4.5878859414E00	4.5457478447E00	4.5466788437E00	4.6215366234E00	4.5478000468E00	4.5478000468E00	4.5564923886E00	3.3054634101E00	3.4126017074E00	3.6622534814E00	3.7881834196E00	3.7424194014E00	3.2565404177E00	3.2995506338E00	3.1508352684E00	3.2298226558E00	3.1906661906E00	0.0000000000E00	3.3669064748E00	7.2687152243E01	2.1765840590E00	3.0938827438E00	6.8354782152E01	3.0944634577E00	3.0183555456E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.9645739524E00	1.9848970858E00	2.3082106037E00	2.3074427369E00	1.8689396991E00	2.3129083383E00	2.3129083383E00	2.3625966283E00	4.8917692205E00	4.8953011228E00	4.8630408711E00	4.8637814124E00	4.9238891037E00	4.8646565671E00	4.8646565671E00	4.8703169958E00	2.7680171069E00	2.8477267579E00	3.0843706934E00	3.1736832169E00	3.1434396197E00	3.9871280247E00	4.0174702966E00	3.8718443819E00	3.9324390747E00	3.8862547933E00	3.3669064748E00	0.0000000000E00	7.2687152243E01	2.0013521491E00	4.1624952162E00	6.8354782152E01	4.1650648841E00	4.0837637798E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	0.0000000000E00	7.2687152243E01	7.2687152243E01	7.2343015524E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	7.2687152243E01	
Discount Single-Curve	2.0764886184E-01	1.6050135300E-01	6.2358208507E-01	6.3432737317E-01	5.9512551370E-01	5.9798425452E-01	1.2092711001E00	6.0160732228E-01	6.0160732228E-01	6.2922149012E-01	2.3494881259E00	2.3496459180E00	2.3473742289E00	2.3474112067E00	2.3507955283E00	2.3474516208E00	2.3474516208E00	2.3477500181E00	1.4103891893E00	1.4263617914E00	1.3749075265E00	1.3975297063E00	1.3737073662E00	2.2833851914E00	2.2861058335E00	2.2731352289E00	2.2790571065E00	2.2757921712E00	2.1765840590E00	2.0013521491E00	7.2687152243E01	0.0000000000E00	2.2964551577E00	6.8354782152E01	2.2967270511E00	2.2849806255E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
