	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5064195408E00	1.5951317712E00	6.1474342623E-01	5.9874946005E-01	5.5722727872E-01	5.3941281320E-01	2.8388864013E-01	5.0581571990E-01	5.0590204881E-01	4.8649409573E-01	0.0000000000E00	3.9637730107E-05	2.9178679994E-04	2.4900502436E-04	5.7562650783E-04	1.4989929274E-04	1.5018319684E-04	8.3648192888E-05	4.4076911987E-01	4.2696628206E-01	3.6121865001E-01	?	3.4432650784E-01	9.1767286796E-03	8.7617798500E-03	9.6447330905E-03	?	9.0527226061E-03	6.1516752686E-02	1.3113213730E-01	5.3208006016E16	1.0190887248E00	3.8133803926E-03	4.1650242501E29	3.8456788720E-03	3.3234981765E-03	3.7901326006E-03	3.2695627732E-03	9.8311624481E-02	
Caplet Value Monte-Carlo Single-Curve	1.5064573956E00	1.5951696260E00	6.1478128103E-01	5.9878731486E-01	5.5726513352E-01	5.3945066801E-01	2.8392649493E-01	5.0585357470E-01	5.0593990362E-01	4.8653195054E-01	3.9637730107E-05	0.0000000000E00	3.2964160539E-04	2.8685982981E-04	5.3777170238E-04	1.8775409818E-04	1.8803800228E-04	1.1835355301E-04	4.4080697468E-01	4.2700413686E-01	3.6125650482E-01	?	3.4436436265E-01	9.2138095413E-03	8.7988607117E-03	9.6818139522E-03	?	9.0898034678E-03	6.1554607492E-02	1.3116999211E-01	5.3208006016E16	1.0191265796E00	3.7973359127E-03	4.1650242501E29	3.8296343922E-03	3.3074536967E-03	3.7740881207E-03	3.2535182934E-03	9.8349479287E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5061277540E00	1.5948399844E00	6.1445163943E-01	5.9845767325E-01	5.5693549192E-01	5.3912102640E-01	2.8359685333E-01	5.0552393310E-01	5.0561026201E-01	4.8620230893E-01	2.9178679994E-04	3.2964160539E-04	0.0000000000E00	4.2781775577E-05	8.6741330777E-04	1.4188750720E-04	1.4160360311E-04	2.1128805238E-04	4.4047733307E-01	4.2667449526E-01	3.6092686321E-01	?	3.4403472104E-01	8.8970862451E-03	8.4858720826E-03	9.3650906559E-03	?	8.7730801715E-03	6.1224965886E-02	1.3084035050E-01	5.3208006016E16	1.0187969380E00	3.8880693192E-03	4.1650242501E29	3.9203677986E-03	3.3981871032E-03	3.8648215272E-03	3.3442516998E-03	9.8019837681E-02	
Caplet Value Analytic Multi-Curve Ju	1.5061705358E00	1.5948827661E00	6.1449442120E-01	5.9850045503E-01	5.5697827369E-01	5.3916380818E-01	2.8363963510E-01	5.0556671487E-01	5.0565304379E-01	4.8624509071E-01	2.4900502436E-04	2.8685982981E-04	4.2781775577E-05	0.0000000000E00	8.2463153220E-04	9.9105731628E-05	9.8821827529E-05	1.6857972373E-04	4.4052011485E-01	4.2671727704E-01	3.6096964499E-01	?	3.4407750282E-01	8.9381916210E-03	8.5256432181E-03	9.4061960319E-03	?	8.8141855475E-03	6.1267747662E-02	1.3088313228E-01	5.3208006016E16	1.0188397197E00	3.8780513117E-03	4.1650242501E29	3.9103497911E-03	3.3881690956E-03	3.8548035197E-03	3.3342336923E-03	9.8062619457E-02	
Caplet Value Analytic Multi-Curve Ho	1.5069951673E00	1.5957073977E00	6.1531905274E-01	5.9932508656E-01	5.5780290523E-01	5.3998843971E-01	2.8446426664E-01	5.0639134640E-01	5.0647767532E-01	4.8706972224E-01	5.7562650783E-04	5.3777170238E-04	8.6741330777E-04	8.2463153220E-04	0.0000000000E00	7.2552580057E-04	7.2580970467E-04	6.5612525539E-04	4.4134474638E-01	4.2754190857E-01	3.6179427652E-01	?	3.4490213435E-01	9.7278854091E-03	9.3129365795E-03	1.0195889820E-02	?	9.6038793355E-03	6.2092379194E-02	1.3170776381E-01	5.3208006016E16	1.0196643513E00	3.6210416370E-03	4.1650242501E29	3.6533401164E-03	3.1381367949E-03	3.5977938449E-03	3.0886481692E-03	9.8887250989E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5062696415E00	1.5949818719E00	6.1459352694E-01	5.9859956076E-01	5.5707737942E-01	5.3926291391E-01	2.8373874084E-01	5.0566582060E-01	5.0575214952E-01	4.8634419644E-01	1.4989929274E-04	1.8775409818E-04	1.4188750720E-04	9.9105731628E-05	7.2552580057E-04	0.0000000000E00	2.8390409930E-07	7.1373052587E-05	4.4061922058E-01	4.2681638277E-01	3.6106875072E-01	?	3.4417660855E-01	9.0324382605E-03	8.6174894308E-03	9.5004426713E-03	?	8.9084321869E-03	6.1366853394E-02	1.3098223801E-01	5.3208006016E16	1.0189388255E00	3.8595834422E-03	4.1650242501E29	3.8918819217E-03	3.3697012262E-03	3.8363356502E-03	3.3157658229E-03	9.8161725188E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5062693576E00	1.5949815880E00	6.1459324303E-01	5.9859927686E-01	5.5707709552E-01	5.3926263001E-01	2.8373845693E-01	5.0566553670E-01	5.0575186562E-01	4.8634391254E-01	1.5018319684E-04	1.8803800228E-04	1.4160360311E-04	9.8821827529E-05	7.2580970467E-04	2.8390409930E-07	0.0000000000E00	7.1635279039E-05	4.4061893668E-01	4.2681609886E-01	3.6106846682E-01	?	3.4417632465E-01	9.0321636149E-03	8.6172147853E-03	9.5001680258E-03	?	8.9081575414E-03	6.1366569489E-02	1.3098195410E-01	5.3208006016E16	1.0189385416E00	3.8597226751E-03	4.1650242501E29	3.8920211545E-03	3.3698404591E-03	3.8364748831E-03	3.3159050557E-03	9.8161441284E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5063390420E00	1.5950512724E00	6.1466292748E-01	5.9866896131E-01	5.5714677997E-01	5.3933231446E-01	2.8380814138E-01	5.0573522115E-01	5.0582155007E-01	4.8641359698E-01	8.3648192888E-05	1.1835355301E-04	2.1128805238E-04	1.6857972373E-04	6.5612525539E-04	7.1373052587E-05	7.1635279039E-05	0.0000000000E00	4.4068862113E-01	4.2688578331E-01	3.6113815127E-01	?	3.4424600910E-01	9.0981895433E-03	8.6832407137E-03	9.5661939542E-03	?	8.9741834698E-03	6.1436253939E-02	1.3105163855E-01	5.3208006016E16	1.0190082260E00	3.8259582399E-03	4.1650242501E29	3.8582567194E-03	3.3360760239E-03	3.8027104479E-03	3.2821406206E-03	9.8231125734E-02	
Swaption Vola Analytic Single-Curve	1.0656504209E00	1.1543626513E00	1.9332853092E-01	1.8207152290E-01	1.6187787768E-01	1.5319012053E-01	1.7747543279E-01	1.4098897053E-01	1.4102520653E-01	1.3576098420E-01	4.4076911987E-01	4.4080697468E-01	4.4047733307E-01	4.4052011485E-01	4.4134474638E-01	4.4061922058E-01	4.4061893668E-01	4.4068862113E-01	0.0000000000E00	1.4108805171E-02	7.9550469861E-02	?	9.6442612032E-02	4.3163288974E-01	4.3204837370E-01	4.3115418935E-01	?	4.3174596856E-01	3.7925236719E-01	3.1350131825E-01	5.3208006016E16	5.7831960489E-01	4.4223304975E-01	4.1650242501E29	4.4223691178E-01	4.4080088834E-01	4.4216939562E-01	4.4073734887E-01	3.4245749539E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0794532587E00	1.1681654891E00	2.0062677956E-01	1.8936977154E-01	1.6851964809E-01	1.5864612199E-01	1.6650995827E-01	1.4366416022E-01	1.4370548348E-01	1.3729374672E-01	4.2696628206E-01	4.2700413686E-01	4.2667449526E-01	4.2671727704E-01	4.2754190857E-01	4.2681638277E-01	4.2681609886E-01	4.2688578331E-01	1.4108805171E-02	0.0000000000E00	6.5747632045E-02	?	8.2639774216E-02	4.1783005193E-01	4.1824553589E-01	4.1735135153E-01	?	4.1794313074E-01	3.6544952937E-01	3.0071657695E-01	5.3208006016E16	5.9212244270E-01	4.2843021193E-01	4.1650242501E29	4.2843407397E-01	4.2699805052E-01	4.2836655781E-01	4.2693451106E-01	3.2865465758E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1452008908E00	1.2339131211E00	2.5481148543E-01	2.3902746140E-01	2.0116268309E-01	1.8646003261E-01	1.2392616079E-01	1.6083981243E-01	1.6090245322E-01	1.4959254684E-01	3.6121865001E-01	3.6125650482E-01	3.6092686321E-01	3.6096964499E-01	3.6179427652E-01	3.6106875072E-01	3.6106846682E-01	3.6113815127E-01	7.9550469861E-02	6.5747632045E-02	0.0000000000E00	?	1.6993178988E-02	3.5208241988E-01	3.5249790384E-01	3.5160371949E-01	?	3.5219549869E-01	2.9970189733E-01	2.4183317077E-01	5.3208006016E16	6.5787007475E-01	3.6268257989E-01	4.1650242501E29	3.6268644192E-01	3.6125041848E-01	3.6261892576E-01	3.6118687901E-01	2.6298845547E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.1620930329E00	1.2508052633E00	2.7041691839E-01	2.5442295221E-01	2.1563596915E-01	1.9972543264E-01	1.1353307642E-01	1.7024119539E-01	1.7032322565E-01	1.5671401856E-01	3.4432650784E-01	3.4436436265E-01	3.4403472104E-01	3.4407750282E-01	3.4490213435E-01	3.4417660855E-01	3.4417632465E-01	3.4424600910E-01	9.6442612032E-02	8.2639774216E-02	1.6993178988E-02	?	0.0000000000E00	3.3519027771E-01	3.3560576167E-01	3.3471157732E-01	?	3.3530335652E-01	2.8280975516E-01	2.2856559481E-01	5.3208006016E16	6.7476221692E-01	3.4579043772E-01	4.1650242501E29	3.4579429975E-01	3.4435827631E-01	3.4572678359E-01	3.4429473684E-01	2.4621755415E-01	
Swaption Value Analytic Single-Curve	1.4972833107E00	1.5859955410E00	6.0560719610E-01	5.8961322992E-01	5.4809104858E-01	5.3027658307E-01	2.7475241000E-01	4.9667948976E-01	4.9676581868E-01	4.7735786560E-01	9.1767286796E-03	9.2138095413E-03	8.8970862451E-03	8.9381916210E-03	9.7278854091E-03	9.0324382605E-03	9.0321636149E-03	9.0981895433E-03	4.3163288974E-01	4.1783005193E-01	3.5208241988E-01	?	3.3519027771E-01	0.0000000000E00	4.1618888886E-04	4.7870039197E-04	?	3.8256062800E-04	5.2503873897E-02	1.2199590717E-01	5.3208006016E16	1.0099524946E00	1.1194805264E-02	4.1650242501E29	1.1203928274E-02	1.0052938613E-02	1.1140352224E-02	9.9875513625E-03	8.9175394349E-02	
Swaption Value Monte-Carlo Single-Curve	1.4976987946E00	1.5864110250E00	6.0602268006E-01	5.9002871388E-01	5.4850653254E-01	5.3069206703E-01	2.7516789395E-01	4.9709497372E-01	4.9718130264E-01	4.7777334956E-01	8.7617798500E-03	8.7988607117E-03	8.4858720826E-03	8.5256432181E-03	9.3129365795E-03	8.6174894308E-03	8.6172147853E-03	8.6832407137E-03	4.3204837370E-01	4.1824553589E-01	3.5249790384E-01	?	3.3560576167E-01	4.1618888886E-04	0.0000000000E00	8.9418435158E-04	?	3.0298160801E-04	5.2879099875E-02	1.2241139113E-01	5.3208006016E16	1.0103679786E00	1.0786771114E-02	4.1650242501E29	1.0797032043E-02	9.6570473202E-03	1.0733255871E-02	9.5916600692E-03	8.9590878308E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4968046103E00	1.5855168406E00	6.0512849570E-01	5.8913452953E-01	5.4761234819E-01	5.2979788268E-01	2.7427370960E-01	4.9620078937E-01	4.9628711829E-01	4.7687916521E-01	9.6447330905E-03	9.6818139522E-03	9.3650906559E-03	9.4061960319E-03	1.0195889820E-02	9.5004426713E-03	9.5001680258E-03	9.5661939542E-03	4.3115418935E-01	4.1735135153E-01	3.5160371949E-01	?	3.3471157732E-01	4.7870039197E-04	8.9418435158E-04	0.0000000000E00	?	5.9201048440E-04	5.2158557485E-02	1.2151720678E-01	5.3208006016E16	1.0094737942E00	1.1625301321E-02	4.1650242501E29	1.1634424331E-02	1.0450629094E-02	1.1570848282E-02	1.0385241843E-02	8.8696693957E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4973963895E00	1.5861086198E00	6.0572027491E-01	5.8972630873E-01	5.4820412740E-01	5.3038966188E-01	2.7486548881E-01	4.9679256858E-01	4.9687889749E-01	4.7747094441E-01	9.0527226061E-03	9.0898034678E-03	8.7730801715E-03	8.8141855475E-03	9.6038793355E-03	8.9084321869E-03	8.9081575414E-03	8.9741834698E-03	4.3174596856E-01	4.1794313074E-01	3.5219549869E-01	?	3.3530335652E-01	3.8256062800E-04	3.0298160801E-04	5.9201048440E-04	?	0.0000000000E00	5.2711316721E-02	1.2210898598E-01	5.3208006016E16	1.0100655734E00	1.1049655751E-02	4.1650242501E29	1.1058778761E-02	9.8948311495E-03	1.0995202712E-02	9.8294438985E-03	8.9288473162E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	5.5322667354E-01	5.3723270737E-01	4.9571052603E-01	4.7789606052E-01	2.2237188744E-01	4.4429896721E-01	4.4438529613E-01	4.2497734305E-01	6.1516752686E-02	6.1554607492E-02	6.1224965886E-02	6.1267747662E-02	6.2092379194E-02	6.1366853394E-02	6.1366569489E-02	6.1436253939E-02	3.7925236719E-01	3.6544952937E-01	2.9970189733E-01	?	2.8280975516E-01	5.2503873897E-02	5.2879099875E-02	5.2158557485E-02	?	5.2711316721E-02	0.0000000000E00	1.0858974359E-01	5.3208006016E16	9.5757197208E-01	6.2980682560E-02	4.1650242501E29	6.2984544595E-02	6.1548521152E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.8361128893E-01	4.6761732275E-01	4.2609514142E-01	4.0828067590E-01	1.5779014321E-01	3.7468358259E-01	3.7476991151E-01	3.5536195843E-01	1.3113213730E-01	1.3116999211E-01	1.3084035050E-01	1.3088313228E-01	1.3170776381E-01	1.3098223801E-01	1.3098195410E-01	1.3105163855E-01	3.1350131825E-01	3.0071657695E-01	2.4183317077E-01	?	2.2856559481E-01	1.2199590717E-01	1.2241139113E-01	1.2151720678E-01	?	1.2210898598E-01	1.0858974359E-01	0.0000000000E00	5.3208006016E16	8.8795658746E-01	1.3259606718E-01	4.1650242501E29	1.3259992921E-01	1.3116390577E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	?	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	?	5.3208006016E16	5.3208006016E16	5.3208006016E16	0.0000000000E00	5.3208006016E16	5.3208006016E16	4.1650242501E29	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	4.0434529853E-01	4.2033926471E-01	4.6186144605E-01	4.7967591156E-01	7.3520008463E-01	5.1327300487E-01	5.1318667595E-01	5.3259462903E-01	1.0190887248E00	1.0191265796E00	1.0187969380E00	1.0188397197E00	1.0196643513E00	1.0189388255E00	1.0189385416E00	1.0190082260E00	5.7831960489E-01	5.9212244270E-01	6.5787007475E-01	?	6.7476221692E-01	1.0099524946E00	1.0103679786E00	1.0094737942E00	?	1.0100655734E00	9.5757197208E-01	8.8795658746E-01	5.3208006016E16	0.0000000000E00	1.0205526546E00	4.1650242501E29	1.0205565167E00	1.0191204932E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078834707E00	1.5965957010E00	6.1620735610E-01	6.0021338993E-01	5.5869120859E-01	5.4087674308E-01	2.8535257000E-01	5.0727964977E-01	5.0736597869E-01	4.8795802561E-01	3.8133803926E-03	3.7973359127E-03	3.8880693192E-03	3.8780513117E-03	3.6210416370E-03	3.8595834422E-03	3.8597226751E-03	3.8259582399E-03	4.4223304975E-01	4.2843021193E-01	3.6268257989E-01	?	3.4579043772E-01	1.1194805264E-02	1.0786771114E-02	1.1625301321E-02	?	1.1049655751E-02	6.2980682560E-02	1.3259606718E-01	5.3208006016E16	1.0205526546E00	0.0000000000E00	4.1650242501E29	4.6774711921E-05	1.4321614080E-03	6.8403273806E-05	1.4957008746E-03	9.9775554355E-02	
