	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907670E00	2.5838434864E00	2.5789273872E00	2.5703802781E00	2.3170196735E00	2.2990479952E00	2.7507564815E00	2.5828839099E00	2.5828839099E00	2.5229248451E00	0.0000000000E00	2.0572755914E-02	8.8143999489E-01	8.2512895086E-01	2.0113434778E-01	2.8871480303E-01	2.8871480303E-01	4.2667313816E-01	3.1127874165E00	3.1102824497E00	3.2190576539E00	3.2567450590E00	3.2056002392E00	2.4439063828E00	2.4073665531E00	2.5840823526E00	2.4596595157E00	2.5935469262E00	4.9535943967E00	5.0671369273E00	2.1591449181E00	2.1523928871E00	1.7003842463E00	2.1591784819E00	1.7021865594E00	1.7526897729E00	1.7051802231E00	1.7588530541E00	3.8418850375E00	
Caplet Value Monte-Carlo Single-Curve	2.5832392144E00	2.5837936358E00	2.5788759382E00	2.5703291880E00	2.3170016723E00	2.2990288590E00	2.7506682579E00	2.5828340779E00	2.5828340779E00	2.5228856195E00	2.0572755914E-02	0.0000000000E00	8.8447429088E-01	8.3008249321E-01	2.1050947927E-01	2.8246159438E-01	2.8246159438E-01	4.2466162664E-01	3.1127234282E00	3.1102182266E00	3.2190167713E00	3.2567023218E00	3.2055101445E00	2.4382068049E00	2.4025223240E00	2.5791910536E00	2.4557397691E00	2.5887851994E00	4.9535365955E00	5.0669578709E00	2.1591533109E00	2.1523892962E00	1.7002459754E00	2.1591868744E00	1.7020471690E00	1.7525548584E00	1.7050392285E00	1.7587152801E00	3.8418988708E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5683093154E00	2.5693550879E00	2.5639714541E00	2.5555194711E00	2.3059788594E00	2.2872322108E00	2.7306790453E00	2.5683999727E00	2.5683999727E00	2.5073668695E00	8.8143999489E-01	8.8447429088E-01	0.0000000000E00	7.3886124274E-02	9.5127692061E-01	6.4037674554E-01	6.4037674554E-01	5.9334067624E-01	3.0947205093E00	3.0921469940E00	3.2007401020E00	3.2377876408E00	3.1802330455E00	1.8464557204E00	1.8119244121E00	2.0542816669E00	1.9326663443E00	2.0758198400E00	4.8304590723E00	5.0139741955E00	2.1545360603E00	2.1496383543E00	1.4958049977E00	2.1545696675E00	1.4971510463E00	1.5773698172E00	1.4997256700E00	1.5826461261E00	3.7749093807E00	
Caplet Value Analytic Multi-Curve Ju	2.5703100640E00	2.5712901695E00	2.5659690831E00	2.5575049779E00	2.3073950437E00	2.2887480438E00	2.7332519044E00	2.5703345193E00	2.5703345193E00	2.5094865900E00	8.2512895086E-01	8.3008249321E-01	7.3886124274E-02	0.0000000000E00	8.9122326251E-01	5.8097833295E-01	5.8097833295E-01	5.3242690201E-01	3.0968330280E00	3.0942674639E00	3.2028347171E00	3.2399560002E00	3.1835360290E00	1.9072269209E00	1.8726333017E00	2.1092002800E00	1.9875009976E00	2.1296358634E00	4.8441779622E00	5.0207749722E00	2.1550411360E00	2.1499495511E00	1.5163147599E00	2.1550747388E00	1.5177049024E00	1.5953173251E00	1.5203227387E00	1.6006850998E00	3.7823457018E00	
Caplet Value Analytic Multi-Curve Ho	2.5838444349E00	2.5843788593E00	2.5794800535E00	2.5709293075E00	2.3180494086E00	2.3001529130E00	2.7514402888E00	2.5834191057E00	2.5834191057E00	2.5239059613E00	2.0113434778E-01	2.1050947927E-01	9.5127692061E-01	8.9122326251E-01	0.0000000000E00	4.6311229066E-01	4.6311229066E-01	5.2964239274E-01	3.1138786681E00	3.1113781360E00	3.2215071684E00	3.2592611561E00	3.2074818041E00	2.4786321373E00	2.4455224141E00	2.6135312275E00	2.4963561777E00	2.6222272082E00	4.9511893083E00	5.0703206435E00	2.1588736372E00	2.1528757191E00	1.7480649267E00	2.1589072069E00	1.7499448689E00	1.7918562727E00	1.7529785450E00	1.7981263139E00	3.8396792372E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5784676625E00	2.5791797397E00	2.5741114347E00	2.5655929259E00	2.3139239258E00	2.2957337084E00	2.7442451263E00	2.5782213721E00	2.5782213721E00	2.5182420273E00	2.8871480303E-01	2.8246159438E-01	6.4037674554E-01	5.8097833295E-01	4.6311229066E-01	0.0000000000E00	0.0000000000E00	1.5995529085E-01	3.1070918919E00	3.1045645644E00	3.2135123181E00	3.2510131321E00	3.1983492845E00	2.2777736418E00	2.2447253383E00	2.4385573754E00	2.3138176845E00	2.4516201082E00	4.9231477576E00	5.0520300399E00	2.1580747628E00	2.1515155095E00	1.6268851339E00	2.1581083356E00	1.6285293644E00	1.6909161357E00	1.6313926206E00	1.6967967255E00	3.8256387580E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5784676625E00	2.5791797397E00	2.5741114347E00	2.5655929259E00	2.3139239258E00	2.2957337084E00	2.7442451263E00	2.5782213721E00	2.5782213721E00	2.5182420273E00	2.8871480303E-01	2.8246159438E-01	6.4037674554E-01	5.8097833295E-01	4.6311229066E-01	0.0000000000E00	0.0000000000E00	1.5995529085E-01	3.1070918919E00	3.1045645644E00	3.2135123181E00	3.2510131321E00	3.1983492845E00	2.2777736418E00	2.2447253383E00	2.4385573754E00	2.3138176845E00	2.4516201082E00	4.9231477576E00	5.0520300399E00	2.1580747628E00	2.1515155095E00	1.6268851339E00	2.1581083356E00	1.6285293644E00	1.6909161357E00	1.6313926206E00	1.6967967255E00	3.8256387580E00	
Caplet Value Monte-Carlo Multi-Curve	2.5773942275E00	2.5781416632E00	2.5730399511E00	2.5645285019E00	2.3132031751E00	2.2949629609E00	2.7426127523E00	2.5771836413E00	2.5771836413E00	2.5169597321E00	4.2667313816E-01	4.2466162664E-01	5.9334067624E-01	5.3242690201E-01	5.2964239274E-01	1.5995529085E-01	1.5995529085E-01	0.0000000000E00	3.1057394555E00	3.1032070292E00	3.2121571600E00	3.2496097176E00	3.1962113757E00	2.2307274227E00	2.1946053733E00	2.3970649697E00	2.2712493116E00	2.4111112177E00	4.9141807910E00	5.0478180544E00	2.1577568111E00	2.1513171631E00	1.6120165133E00	2.1577903866E00	1.6136253865E00	1.6781936618E00	1.6164552154E00	1.6840047833E00	3.8208394399E00	
Swaption Vola Analytic Single-Curve	7.9192043754E-01	8.2371581259E-01	7.9440420542E-01	7.9318577522E-01	1.1009210533E00	1.0358229000E00	1.0435790626E00	8.2557890320E-01	8.2557890320E-01	8.7444754250E-01	3.1127874165E00	3.1127234282E00	3.0947205093E00	3.0968330280E00	3.1138786681E00	3.1070918919E00	3.1070918919E00	3.1057394555E00	0.0000000000E00	1.3092686646E-02	7.4197498568E-02	7.9985526845E-02	1.1041192467E-01	3.0041096889E00	3.0049336642E00	2.9778747973E00	2.9813797589E00	2.9741711293E00	2.3202845340E00	1.7660834718E00	1.5742839204E00	1.4762597027E00	2.9396586107E00	1.5743096102E00	2.9399810372E00	2.8939051460E00	2.9398990517E00	2.8939856936E00	2.0513329488E00	
Swaption Vola Monte-Carlo Single-Curve	7.9860201264E-01	8.3033816237E-01	8.0108929342E-01	7.9985397186E-01	1.1062675674E00	1.0433630192E00	1.0376525193E00	8.3220492240E-01	8.3220492240E-01	8.8094689081E-01	3.1102824497E00	3.1102182266E00	3.0921469940E00	3.0942674639E00	3.1113781360E00	3.1045645644E00	3.1045645644E00	3.1032070292E00	1.3092686646E-02	0.0000000000E00	6.5903727532E-02	7.1608216244E-02	1.0817775113E-01	3.0011931325E00	3.0020200921E00	2.9748624913E00	2.9783795191E00	2.9711462505E00	2.3155988587E00	1.7637685787E00	1.5772771485E00	1.4794962523E00	2.9364759744E00	1.5773028148E00	2.9367996236E00	2.8905531554E00	2.9367172059E00	2.8906336929E00	2.0468843315E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.2209746457E-01	8.5368064852E-01	8.2460183680E-01	8.2330415996E-01	1.1254443626E00	1.0551819941E00	1.0889058621E00	8.5556384180E-01	8.5556384180E-01	9.0393909351E-01	3.2190576539E00	3.2190167713E00	3.2007401020E00	3.2028347171E00	3.2215071684E00	3.2135123181E00	3.2135123181E00	3.2121571600E00	7.4197498568E-02	6.5903727532E-02	0.0000000000E00	5.8364755625E-02	9.7024366486E-02	3.1226525141E00	3.1234201632E00	3.0988303395E00	3.1024745154E00	3.0948847955E00	2.3851477580E00	1.8264017031E00	1.5852514662E00	1.4913238084E00	3.0367688667E00	1.5852771021E00	3.0369855532E00	2.9888293492E00	3.0369655163E00	2.9890274394E00	2.1260686688E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3827635125E-01	8.6988171997E-01	8.4080319545E-01	8.3945629408E-01	1.1461279666E00	1.0869647156E00	1.0821392338E00	8.7178417300E-01	8.7178417300E-01	9.2008918367E-01	3.2567450590E00	3.2567023218E00	3.2377876408E00	3.2399560002E00	3.2592611561E00	3.2510131321E00	3.2510131321E00	3.2496097176E00	7.9985526845E-02	7.1608216244E-02	5.8364755625E-02	0.0000000000E00	1.3566410868E-01	3.1570318478E00	3.1578253480E00	3.1324237705E00	3.1361905630E00	3.1283450781E00	2.3986922383E00	1.8291136770E00	1.6022551823E00	1.5005106463E00	3.0689640462E00	1.6022806713E00	3.0691877611E00	3.0196192247E00	3.0691680227E00	3.0198252795E00	2.1338254038E00	
Swaption Vola Monte-Carlo Multi-Curve	8.1403622205E-01	8.4528794788E-01	8.1650378706E-01	8.1524345192E-01	1.1161116939E00	1.0436588996E00	1.0829630587E00	8.4714267208E-01	8.4714267208E-01	8.9508860577E-01	3.2056002392E00	3.2055101445E00	3.1802330455E00	3.1835360290E00	3.2074818041E00	3.1983492845E00	3.1983492845E00	3.1962113757E00	1.1041192467E-01	1.0817775113E-01	9.7024366486E-02	1.3566410868E-01	0.0000000000E00	3.1115150613E00	3.1122702157E00	3.0865235494E00	3.0906379266E00	3.0821298394E00	2.3428905991E00	1.8509752055E00	1.5708728825E00	1.4839323665E00	3.0359132087E00	1.5708985805E00	3.0362076529E00	2.9892242410E00	3.0362613193E00	2.9898807988E00	2.0947999278E00	
Swaption Value Analytic Single-Curve	2.4796034157E00	2.4835108613E00	2.4753843032E00	2.4681800938E00	2.2648015513E00	2.2394531185E00	2.6124763372E00	2.4825754209E00	2.4825754209E00	2.4299672590E00	2.4439063828E00	2.4382068049E00	1.8464557204E00	1.9072269209E00	2.4786321373E00	2.2777736418E00	2.2777736418E00	2.2307274227E00	3.0041096889E00	3.0011931325E00	3.1226525141E00	3.1570318478E00	3.1115150613E00	0.0000000000E00	2.9491384690E-02	3.1702164745E-01	2.2574405873E-01	3.6144804610E-01	4.5143789972E00	4.7769865223E00	2.1395572521E00	2.1375975060E00	9.4605453221E-01	2.1395909629E00	9.4649039857E-01	1.0703923287E00	9.4806588121E-01	1.0734909096E00	3.5500798433E00	
Swaption Value Monte-Carlo Single-Curve	2.4804286357E00	2.4843099897E00	2.4762083755E00	2.4689280071E00	2.2650900868E00	2.2397598782E00	2.6135180019E00	2.4833743559E00	2.4833743559E00	2.4307844983E00	2.4073665531E00	2.4025223240E00	1.8119244121E00	1.8726333017E00	2.4455224141E00	2.2447253383E00	2.2447253383E00	2.1946053733E00	3.0049336642E00	3.0020200921E00	3.1234201632E00	3.1578253480E00	3.1122702157E00	2.9491384690E-02	0.0000000000E00	3.4472756929E-01	2.4324691853E-01	3.8882061230E-01	4.5173955062E00	4.7794334664E00	2.1396661017E00	2.1377177217E00	9.4979765063E-01	2.1396998121E00	9.5023821397E-01	1.0740406894E00	9.5182001014E-01	1.0771531189E00	3.5518241081E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4567863062E00	2.4614097158E00	2.4526003761E00	2.4462745310E00	2.2548761921E00	2.2288888107E00	2.5820175823E00	2.4604799427E00	2.4604799427E00	2.4091509158E00	2.5840823526E00	2.5791910536E00	2.0542816669E00	2.1092002800E00	2.6135312275E00	2.4385573754E00	2.4385573754E00	2.3970649697E00	2.9778747973E00	2.9748624913E00	3.0988303395E00	3.1324237705E00	3.0865235494E00	3.1702164745E-01	3.4472756929E-01	0.0000000000E00	1.1319048832E-01	7.8673241648E-02	4.4106929893E00	4.7099504714E00	2.1348327852E00	2.1337692699E00	8.2982212245E-01	2.1348665307E00	8.3012701742E-01	9.5729976205E-01	8.3153034540E-01	9.6001395851E-01	3.4838258298E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4593848224E00	2.4639283597E00	2.4551939154E00	2.4487279417E00	2.2565127631E00	2.2306302964E00	2.5854776146E00	2.4629976826E00	2.4629976826E00	2.4113674477E00	2.4596595157E00	2.4557397691E00	1.9326663443E00	1.9875009976E00	2.4963561777E00	2.3138176845E00	2.3138176845E00	2.2712493116E00	2.9813797589E00	2.9783795191E00	3.1024745154E00	3.1361905630E00	3.0906379266E00	2.2574405873E-01	2.4324691853E-01	1.1319048832E-01	0.0000000000E00	1.5763934826E-01	4.4269587709E00	4.7192913510E00	2.1353108890E00	2.1343393828E00	8.4389943585E-01	2.1353446338E00	8.4422023951E-01	9.7147411386E-01	8.4564848741E-01	9.7424206271E-01	3.4916117454E00	
Swaption Value Monte-Carlo Multi-Curve	2.4546696271E00	2.4593567958E00	2.4504888474E00	2.4440423505E00	2.2531408085E00	2.2270429509E00	2.5788399792E00	2.4584279951E00	2.4584279951E00	2.4071398410E00	2.5935469262E00	2.5887851994E00	2.0758198400E00	2.1296358634E00	2.6222272082E00	2.4516201082E00	2.4516201082E00	2.4111112177E00	2.9741711293E00	2.9711462505E00	3.0948847955E00	3.1283450781E00	3.0821298394E00	3.6144804610E-01	3.8882061230E-01	7.8673241648E-02	1.5763934826E-01	0.0000000000E00	4.3897181429E00	4.7022574277E00	2.1333619089E00	2.1331547246E00	8.1551597153E-01	2.1333956707E00	8.1580481496E-01	9.4275994047E-01	8.1718187643E-01	9.4541786949E-01	3.4657526701E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021424612E00	1.9971074997E00	1.9369950756E00	1.8942193238E00	1.9791533655E00	2.0205532248E00	2.0205532248E00	1.9996208160E00	4.9535943967E00	4.9535365955E00	4.8304590723E00	4.8441779622E00	4.9511893083E00	4.9231477576E00	4.9231477576E00	4.9141807910E00	2.3202845340E00	2.3155988587E00	2.3851477580E00	2.3986922383E00	2.3428905991E00	4.5143789972E00	4.5173955062E00	4.4106929893E00	4.4269587709E00	4.3897181429E00	0.0000000000E00	3.3669064748E00	1.8204031208E00	1.9971946893E00	4.2686239858E00	1.8204281035E00	4.2695160887E00	4.0984412729E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363106E00	1.5038768849E00	1.6755637418E00	1.6234824712E00	1.2177427971E00	1.5250810456E00	1.5250810456E00	1.5740843208E00	5.0671369273E00	5.0669578709E00	5.0139741955E00	5.0207749722E00	5.0703206435E00	5.0520300399E00	5.0520300399E00	5.0478180544E00	1.7660834718E00	1.7637685787E00	1.8264017031E00	1.8291136770E00	1.8509752055E00	4.7769865223E00	4.7794334664E00	4.7099504714E00	4.7192913510E00	4.7022574277E00	3.3669064748E00	0.0000000000E00	1.8865076374E00	1.8467377135E00	4.7145132406E00	1.8865356783E00	4.7149929855E00	4.6203854054E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5063543838E00	1.4880209516E00	1.5036127153E00	1.5050701999E00	1.1082871920E00	1.1623834396E00	1.5929968852E00	1.4898150217E00	1.4898150217E00	1.4548566570E00	2.1591449181E00	2.1591533109E00	2.1545360603E00	2.1550411360E00	2.1588736372E00	2.1580747628E00	2.1580747628E00	2.1577568111E00	1.5742839204E00	1.5772771485E00	1.5852514662E00	1.6022551823E00	1.5708728825E00	2.1395572521E00	2.1396661017E00	2.1348327852E00	2.1353108890E00	2.1333619089E00	1.8204031208E00	1.8865076374E00	0.0000000000E00	3.1763126258E-01	2.1325289788E00	3.4802310641E-05	2.1325595711E00	2.1250545777E00	2.1325419437E00	2.1250051701E00	1.6837539026E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862952E00	1.1871379542E00	1.0056412743E00	1.0344186086E00	1.5907371445E00	1.1599753045E00	1.1599753045E00	1.1411853160E00	2.1523928871E00	2.1523892962E00	2.1496383543E00	2.1499495511E00	2.1528757191E00	2.1515155095E00	2.1515155095E00	2.1513171631E00	1.4762597027E00	1.4794962523E00	1.4913238084E00	1.5005106463E00	1.4839323665E00	2.1375975060E00	2.1377177217E00	2.1337692699E00	2.1343393828E00	2.1331547246E00	1.9971946893E00	1.8467377135E00	3.1763126258E-01	0.0000000000E00	2.1197341007E00	3.1766601357E-01	2.1197697531E00	2.1109177621E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
