	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4586168610E-01	2.5437366874E-01	2.4597114401E-01	2.4694369970E-01	4.1240437916E-01	3.8351201878E-01	1.8172466256E-01	2.5438137262E-01	2.5438137262E-01	2.7035157581E-01	0.0000000000E00	6.5141108947E-06	1.0805564985E-03	9.5204827455E-04	1.0690091184E-04	2.8587888195E-04	2.8587888195E-04	3.7014023305E-04	2.0419771144E-01	2.0326509532E-01	1.9915885264E-01	1.9448181006E-01	2.0618559102E-01	5.7881002327E-03	5.7404958484E-03	7.2028070580E-03	6.9676759931E-03	7.4617110009E-03	6.2219317643E-02	1.3183470226E-01	1.0856484101E00	9.2320998068E-01	7.0319273693E-03	1.0856665331E00	7.0189856188E-03	9.0372487656E-03	7.0141894384E-03	9.0141894384E-03	9.9014189438E-02	
Caplet Value Monte-Carlo Single-Curve	2.4585709172E-01	2.5436907436E-01	2.4596654963E-01	2.4693910532E-01	4.1239978478E-01	3.8350742440E-01	1.8172006818E-01	2.5437677824E-01	2.5437677824E-01	2.7034698143E-01	6.5141108947E-06	0.0000000000E00	1.0759621182E-03	9.4745389429E-04	1.1048969784E-04	2.8128450169E-04	2.8128450169E-04	3.6554585280E-04	2.0419311706E-01	2.0326050094E-01	1.9915425826E-01	1.9447721568E-01	2.0618099664E-01	5.7835058524E-03	5.7359014682E-03	7.1982126778E-03	6.9630816129E-03	7.4571166207E-03	6.2214723263E-02	1.3183010788E-01	1.0856438157E00	9.2320538630E-01	7.0273329890E-03	1.0856619387E00	7.0143912385E-03	9.0326543853E-03	7.0095950581E-03	9.0095950581E-03	9.9009595058E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4478112960E-01	2.5329311225E-01	2.4489058751E-01	2.4586314320E-01	4.1132382266E-01	3.8243146228E-01	1.8064410606E-01	2.5330081612E-01	2.5330081612E-01	2.6927101931E-01	1.0805564985E-03	1.0759621182E-03	0.0000000000E00	1.2850822392E-04	1.1235691742E-03	7.9467761652E-04	7.9467761652E-04	7.1041626541E-04	2.0311715494E-01	2.0218453882E-01	1.9807829615E-01	1.9340125356E-01	2.0510503452E-01	4.7825624991E-03	4.7332350820E-03	6.1222505595E-03	5.8871194947E-03	6.3811545025E-03	6.1138761145E-02	1.3075414576E-01	1.0845678536E00	9.2212942418E-01	5.9513708708E-03	1.0845859766E00	5.9384291203E-03	7.9566922671E-03	5.9336329399E-03	7.9336329399E-03	9.7933632940E-02	
Caplet Value Analytic Multi-Curve Ju	2.4490963783E-01	2.5342162047E-01	2.4501909573E-01	2.4599165143E-01	4.1145233088E-01	3.8255997050E-01	1.8077261428E-01	2.5342932434E-01	2.5342932434E-01	2.6939952753E-01	9.5204827455E-04	9.4745389429E-04	1.2850822392E-04	0.0000000000E00	9.9506095028E-04	6.6616939260E-04	6.6616939260E-04	5.8190804149E-04	2.0324566317E-01	2.0231304705E-01	1.9820680437E-01	1.9352976179E-01	2.0523354274E-01	4.8676864745E-03	4.8180307807E-03	6.2507587835E-03	6.0156277186E-03	6.5096627264E-03	6.1267269369E-02	1.3088265398E-01	1.0846963618E00	9.2225793240E-01	6.0798790947E-03	1.0847144848E00	6.0669373442E-03	8.0852004910E-03	6.0621411638E-03	8.0621411638E-03	9.8062141164E-02	
Caplet Value Analytic Multi-Curve Ho	2.4590469878E-01	2.5441668142E-01	2.4601415668E-01	2.4698671238E-01	4.1244739183E-01	3.8355503145E-01	1.8176767523E-01	2.5442438529E-01	2.5442438529E-01	2.7039458848E-01	1.0690091184E-04	1.1048969784E-04	1.1235691742E-03	9.9506095028E-04	0.0000000000E00	3.2889155768E-04	3.2889155768E-04	4.1315290879E-04	2.0424072412E-01	2.0330810800E-01	1.9920186532E-01	1.9452482274E-01	2.0622860369E-01	5.8311129084E-03	5.7835085242E-03	7.2458197337E-03	7.0106886689E-03	7.5047236767E-03	6.2262330319E-02	1.3187771493E-01	1.0856914228E00	9.2325299335E-01	7.0749400450E-03	1.0857095458E00	7.0619982945E-03	9.0802614413E-03	7.0572021141E-03	9.0572021141E-03	9.9057202114E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4557580722E-01	2.5408778986E-01	2.4568526513E-01	2.4665782082E-01	4.1211850028E-01	3.8322613989E-01	1.8143878368E-01	2.5409549374E-01	2.5409549374E-01	2.7006569693E-01	2.8587888195E-04	2.8128450169E-04	7.9467761652E-04	6.6616939260E-04	3.2889155768E-04	0.0000000000E00	0.0000000000E00	8.4261351106E-05	2.0391183256E-01	2.0297921644E-01	1.9887297376E-01	1.9419593118E-01	2.0589971214E-01	5.5022213508E-03	5.4546169665E-03	6.9169281761E-03	6.6817971112E-03	7.1758321190E-03	6.1933438762E-02	1.3154882338E-01	1.0853625312E00	9.2292410180E-01	6.7460484873E-03	1.0853806542E00	6.7331067368E-03	8.7513698836E-03	6.7283105564E-03	8.7283105564E-03	9.8728310556E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4557580722E-01	2.5408778986E-01	2.4568526513E-01	2.4665782082E-01	4.1211850028E-01	3.8322613989E-01	1.8143878368E-01	2.5409549374E-01	2.5409549374E-01	2.7006569693E-01	2.8587888195E-04	2.8128450169E-04	7.9467761652E-04	6.6616939260E-04	3.2889155768E-04	0.0000000000E00	0.0000000000E00	8.4261351106E-05	2.0391183256E-01	2.0297921644E-01	1.9887297376E-01	1.9419593118E-01	2.0589971214E-01	5.5022213508E-03	5.4546169665E-03	6.9169281761E-03	6.6817971112E-03	7.1758321190E-03	6.1933438762E-02	1.3154882338E-01	1.0853625312E00	9.2292410180E-01	6.7460484873E-03	1.0853806542E00	6.7331067368E-03	8.7513698836E-03	6.7283105564E-03	8.7283105564E-03	9.8728310556E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4549154587E-01	2.5400352851E-01	2.4560100377E-01	2.4657355947E-01	4.1203423892E-01	3.8314187854E-01	1.8135452233E-01	2.5401123239E-01	2.5401123239E-01	2.6998143558E-01	3.7014023305E-04	3.6554585280E-04	7.1041626541E-04	5.8190804149E-04	4.1315290879E-04	8.4261351106E-05	8.4261351106E-05	0.0000000000E00	2.0382757121E-01	2.0289495509E-01	1.9878871241E-01	1.9411166983E-01	2.0581545078E-01	5.4179599996E-03	5.3703556154E-03	6.8326668250E-03	6.5975357601E-03	7.0915707679E-03	6.1849177410E-02	1.3146456203E-01	1.0852782699E00	9.2283984044E-01	6.6617871362E-03	1.0852963928E00	6.6488453857E-03	8.6671085325E-03	6.6440492053E-03	8.6440492053E-03	9.8644049205E-02	
Swaption Vola Analytic Single-Curve	5.4168865044E-02	5.7729725653E-02	5.3956859194E-02	5.4465310601E-02	2.0820666771E-01	1.7931430733E-01	5.1614573911E-02	5.7706325564E-02	5.7706325564E-02	6.7991725574E-02	2.0419771144E-01	2.0419311706E-01	2.0311715494E-01	2.0324566317E-01	2.0424072412E-01	2.0391183256E-01	2.0391183256E-01	2.0382757121E-01	0.0000000000E00	1.4686309603E-03	6.3855010527E-03	9.8298321701E-03	7.5417095083E-03	1.9840961121E-01	1.9845721559E-01	1.9699490439E-01	1.9723003545E-01	1.9673600044E-01	1.4197839380E-01	1.3506602036E-01	8.8145069867E-01	7.1901226923E-01	1.9716578407E-01	8.8146882164E-01	1.9717872582E-01	1.9516046268E-01	1.9718352200E-01	1.9518352200E-01	1.1169521580E-01	
Swaption Vola Monte-Carlo Single-Curve	5.5092444197E-02	5.8757461619E-02	5.4880438346E-02	5.5388889754E-02	2.0913928383E-01	1.8024692345E-01	5.1727388224E-02	5.8734819150E-02	5.8734819150E-02	6.9013384013E-02	2.0326509532E-01	2.0326050094E-01	2.0218453882E-01	2.0231304705E-01	2.0330810800E-01	2.0297921644E-01	2.0297921644E-01	2.0289495509E-01	1.4686309603E-03	0.0000000000E00	5.4468646898E-03	8.9809750757E-03	7.2153941291E-03	1.9747699509E-01	1.9752459947E-01	1.9606228826E-01	1.9629741933E-01	1.9580338432E-01	1.4104577768E-01	1.3518579750E-01	8.8238331479E-01	7.1994488535E-01	1.9623316795E-01	8.8240143776E-01	1.9624610970E-01	1.9422784656E-01	1.9625090588E-01	1.9425090588E-01	1.1096200560E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9107794673E-02	6.3412165980E-02	5.9034739880E-02	5.9485857940E-02	2.1327701273E-01	1.8460530270E-01	5.1315603478E-02	6.3388765891E-02	6.3388765891E-02	7.4078477437E-02	1.9915885264E-01	1.9915425826E-01	1.9807829615E-01	1.9820680437E-01	1.9920186532E-01	1.9887297376E-01	1.9887297376E-01	1.9878871241E-01	6.3855010527E-03	5.4468646898E-03	0.0000000000E00	4.6770425815E-03	7.4233618693E-03	1.9337075241E-01	1.9341835680E-01	1.9195604559E-01	1.9219117665E-01	1.9169714164E-01	1.3693953500E-01	1.3310561619E-01	8.8648955747E-01	7.2405112803E-01	1.9212692527E-01	8.8650768044E-01	1.9213986702E-01	1.9012160388E-01	1.9214466321E-01	1.9014466321E-01	1.0851041464E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.0194121871E-02	6.4859938827E-02	6.0121067079E-02	6.0572185138E-02	2.1792256910E-01	1.8908614401E-01	5.0518251794E-02	6.4863036666E-02	6.4863036666E-02	7.6977112069E-02	1.9448181006E-01	1.9447721568E-01	1.9340125356E-01	1.9352976179E-01	1.9452482274E-01	1.9419593118E-01	1.9419593118E-01	1.9411166983E-01	9.8298321701E-03	8.9809750757E-03	4.6770425815E-03	0.0000000000E00	1.1720398988E-02	1.8869370983E-01	1.8874131421E-01	1.8727900300E-01	1.8751413407E-01	1.8702009906E-01	1.3226489063E-01	1.3184620587E-01	8.9116660005E-01	7.2872817061E-01	1.8744988269E-01	8.9118472302E-01	1.8746282444E-01	1.8544456130E-01	1.8746762062E-01	1.8546762062E-01	1.0552763023E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.0502891553E-02	6.3988897100E-02	6.0201363074E-02	6.0797185074E-02	2.0638705552E-01	1.7771534549E-01	5.6148707153E-02	6.3966254630E-02	6.3966254630E-02	7.1848531616E-02	2.0618559102E-01	2.0618099664E-01	2.0510503452E-01	2.0523354274E-01	2.0622860369E-01	2.0589971214E-01	2.0589971214E-01	2.0581545078E-01	7.5417095083E-03	7.2153941291E-03	7.4233618693E-03	1.1720398988E-02	0.0000000000E00	2.0039749078E-01	2.0044509517E-01	1.9898278396E-01	1.9921791502E-01	1.9872388002E-01	1.4396627337E-01	1.3903340753E-01	8.7946281909E-01	7.1702438966E-01	1.9915366365E-01	8.7948094206E-01	1.9916660540E-01	1.9714834225E-01	1.9917140158E-01	1.9717140158E-01	1.1299515455E-01	
Swaption Value Analytic Single-Curve	2.4007358587E-01	2.4858556851E-01	2.4018304377E-01	2.4115559947E-01	4.0661627892E-01	3.7772391854E-01	1.7593656233E-01	2.4859327239E-01	2.4859327239E-01	2.6456347558E-01	5.7881002327E-03	5.7835058524E-03	4.7825624991E-03	4.8676864745E-03	5.8311129084E-03	5.5022213508E-03	5.5022213508E-03	5.4179599996E-03	1.9840961121E-01	1.9747699509E-01	1.9337075241E-01	1.8869370983E-01	2.0039749078E-01	0.0000000000E00	5.8583164910E-05	1.4147068253E-03	1.1795757604E-03	1.6736107682E-03	5.6431217411E-02	1.2604660203E-01	1.0798603099E00	9.1742188044E-01	2.6289903607E-03	1.0798784328E00	2.6268117809E-03	3.3443758930E-03	2.6344564846E-03	3.3456794882E-03	9.3226089206E-02	
Swaption Value Monte-Carlo Single-Curve	2.4012119025E-01	2.4863317290E-01	2.4023064816E-01	2.4120320385E-01	4.0666388331E-01	3.7777152293E-01	1.7598416671E-01	2.4864087677E-01	2.4864087677E-01	2.6461107996E-01	5.7404958484E-03	5.7359014682E-03	4.7332350820E-03	4.8180307807E-03	5.7835085242E-03	5.4546169665E-03	5.4546169665E-03	5.3703556154E-03	1.9845721559E-01	1.9752459947E-01	1.9341835680E-01	1.8874131421E-01	2.0044509517E-01	5.8583164910E-05	0.0000000000E00	1.4623112096E-03	1.2271801447E-03	1.7212151525E-03	5.6478821795E-02	1.2609420641E-01	1.0799079143E00	9.1746948483E-01	2.5981395166E-03	1.0799260372E00	2.5959609369E-03	3.3539955434E-03	2.6036056405E-03	3.3552991386E-03	9.3273693590E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3865887904E-01	2.4717086169E-01	2.3876833695E-01	2.3974089265E-01	4.0520157210E-01	3.7630921172E-01	1.7452185550E-01	2.4717856556E-01	2.4717856556E-01	2.6314876875E-01	7.2028070580E-03	7.1982126778E-03	6.1222505595E-03	6.2507587835E-03	7.2458197337E-03	6.9169281761E-03	6.9169281761E-03	6.8326668250E-03	1.9699490439E-01	1.9606228826E-01	1.9195604559E-01	1.8727900300E-01	1.9898278396E-01	1.4147068253E-03	1.4623112096E-03	0.0000000000E00	2.3513106487E-04	2.7591461289E-04	5.5016510585E-02	1.2463189520E-01	1.0784456031E00	9.1600717362E-01	3.0073572186E-03	1.0784637260E00	3.0059125683E-03	3.2047705025E-03	3.0130672201E-03	3.2421616715E-03	9.1811382380E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3889401011E-01	2.4740599275E-01	2.3900346801E-01	2.3997602371E-01	4.0543670316E-01	3.7654434278E-01	1.7475698657E-01	2.4741369663E-01	2.4741369663E-01	2.6338389982E-01	6.9676759931E-03	6.9630816129E-03	5.8871194947E-03	6.0156277186E-03	7.0106886689E-03	6.6817971112E-03	6.6817971112E-03	6.5975357601E-03	1.9723003545E-01	1.9629741933E-01	1.9219117665E-01	1.8751413407E-01	1.9921791502E-01	1.1795757604E-03	1.2271801447E-03	2.3513106487E-04	0.0000000000E00	4.9454105131E-04	5.5251641650E-02	1.2486702627E-01	1.0786807341E00	9.1624230468E-01	2.8500493525E-03	1.0786988571E00	2.8486047023E-03	3.0769900651E-03	2.8557593541E-03	3.1114673655E-03	9.2046513445E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3839997510E-01	2.4691195774E-01	2.3850943301E-01	2.3948198870E-01	4.0494266816E-01	3.7605030777E-01	1.7426295156E-01	2.4691966162E-01	2.4691966162E-01	2.6288986481E-01	7.4617110009E-03	7.4571166207E-03	6.3811545025E-03	6.5096627264E-03	7.5047236767E-03	7.1758321190E-03	7.1758321190E-03	7.0915707679E-03	1.9673600044E-01	1.9580338432E-01	1.9169714164E-01	1.8702009906E-01	1.9872388002E-01	1.6736107682E-03	1.7212151525E-03	2.7591461289E-04	4.9454105131E-04	0.0000000000E00	5.4757606643E-02	1.2437299126E-01	1.0781866991E00	9.1574826968E-01	3.0997467600E-03	1.0782048221E00	3.0983021097E-03	3.2554238203E-03	3.1054567615E-03	3.2887309260E-03	9.1552478437E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182636E-01	1.8472438206E-01	3.5018506151E-01	3.2129270113E-01	1.1950534491E-01	1.9216205498E-01	1.9216205498E-01	2.0813225817E-01	6.2219317643E-02	6.2214723263E-02	6.1138761145E-02	6.1267269369E-02	6.2262330319E-02	6.1933438762E-02	6.1933438762E-02	6.1849177410E-02	1.4197839380E-01	1.4104577768E-01	1.3693953500E-01	1.3226489063E-01	1.4396627337E-01	5.6431217411E-02	5.6478821795E-02	5.5016510585E-02	5.5251641650E-02	5.4757606643E-02	0.0000000000E00	1.0858974359E-01	1.0234290925E00	8.6099066303E-01	5.5187390274E-02	1.0234472154E00	5.5200332025E-02	5.3182977520E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754613E-01	1.2150967201E-01	2.8056967690E-01	2.5167731652E-01	8.6769033938E-02	1.2751786887E-01	1.2751786887E-01	1.4006239969E-01	1.3183470226E-01	1.3183010788E-01	1.3075414576E-01	1.3088265398E-01	1.3187771493E-01	1.3154882338E-01	1.3154882338E-01	1.3146456203E-01	1.3506602036E-01	1.3518579750E-01	1.3310561619E-01	1.3184620587E-01	1.3903340753E-01	1.2604660203E-01	1.2609420641E-01	1.2463189520E-01	1.2486702627E-01	1.2437299126E-01	1.0858974359E-01	0.0000000000E00	9.5381370785E-01	7.9137527842E-01	1.2480277489E-01	9.5383183082E-01	1.2481571664E-01	1.2279745349E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
