	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489884E-01	2.5136065667E-01	2.5222725953E-01	4.1506795963E-01	3.8568868247E-01	1.8461216812E-01	2.6007084591E-01	2.6007084591E-01	2.7545676971E-01	0.0000000000E00	8.6642169120E-06	1.1410263954E-03	1.0092525210E-03	1.2396728304E-04	2.9034328505E-04	2.9034328505E-04	3.7980313855E-04	2.1315921193E-01	2.1225376008E-01	2.0853974448E-01	2.0401930455E-01	2.1573279807E-01	6.4762771663E-03	6.4138966072E-03	8.0037785785E-03	7.7133449996E-03	8.2768191836E-03	7.6534299663E-02	1.5990796512E-01	1.0868339663E00	9.2414751157E-01	7.0338478267E-03	1.0868526615E00	7.0208950586E-03	9.0387744214E-03	7.0162985190E-03	9.0158306695E-03	1.1383890168E-01	
Caplet Value Monte-Carlo Single-Curve	2.5136039952E-01	2.6006077938E-01	2.5135655472E-01	2.5222310775E-01	4.1506328681E-01	3.8568401782E-01	1.8460807891E-01	2.6006672452E-01	2.6006672452E-01	2.7545253456E-01	8.6642169120E-06	0.0000000000E00	1.1357658065E-03	1.0039752224E-03	1.2751126006E-04	2.8533384628E-04	2.8533384628E-04	3.7454335553E-04	2.1315518701E-01	2.1224974204E-01	2.0853570198E-01	2.0401533070E-01	2.1572871645E-01	6.4711772264E-03	6.4088054697E-03	7.9986219069E-03	7.7082506453E-03	8.2716353215E-03	7.6530544398E-02	1.5990377216E-01	1.0868293270E00	9.2414298142E-01	7.0293048738E-03	1.0868480221E00	7.0163554001E-03	9.0341995746E-03	7.0117740982E-03	9.0112904867E-03	1.1383431040E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5037072662E-01	2.5907106161E-01	2.5036616891E-01	2.5123094322E-01	4.1399317110E-01	3.8461549581E-01	1.8359273682E-01	2.5907699588E-01	2.5907699588E-01	2.7445088605E-01	1.1410263954E-03	1.1357658065E-03	0.0000000000E00	1.3334539006E-04	1.1789259197E-03	8.5830743480E-04	8.5830743480E-04	7.6893208994E-04	2.1218054490E-01	2.1127483458E-01	2.0756326586E-01	2.0304816738E-01	2.1474692861E-01	5.4841250872E-03	5.4201293235E-03	6.9966750140E-03	6.7060376797E-03	7.2606294931E-03	7.5499576470E-02	1.5903718949E-01	1.0857402842E00	9.2308243936E-01	5.9738149936E-03	1.0857589761E00	5.9607853203E-03	7.9726446864E-03	5.9569226610E-03	7.9510665542E-03	1.1274514556E-01	
Caplet Value Analytic Multi-Curve Ju	2.5049255929E-01	2.5919290035E-01	2.5048805635E-01	2.5135300538E-01	4.1412256442E-01	3.8474463482E-01	1.8371664426E-01	2.5919883982E-01	2.5919883982E-01	2.7457392989E-01	1.0092525210E-03	1.0039752224E-03	1.3334539006E-04	0.0000000000E00	1.0465922167E-03	7.2824611759E-04	7.2824611759E-04	6.3921583054E-04	2.1229816604E-01	2.1139243024E-01	2.0768051252E-01	2.0316484250E-01	2.1486490757E-01	5.5997155340E-03	5.5358687852E-03	7.1146471803E-03	6.8241010042E-03	7.3794327746E-03	7.5612997700E-02	1.5914561736E-01	1.0858695927E00	9.2320982575E-01	6.0990845799E-03	1.0858882849E00	6.0860571872E-03	8.0988835344E-03	6.0821188070E-03	8.0771736293E-03	1.1286716140E-01	
Caplet Value Analytic Multi-Curve Ho	2.5142244505E-01	2.6012282272E-01	2.5141814040E-01	2.5228486207E-01	4.1512104148E-01	3.8574168782E-01	1.8465653505E-01	2.6012874096E-01	2.6012874096E-01	2.7551425777E-01	1.2396728304E-04	1.2751126006E-04	1.1789259197E-03	1.0465922167E-03	0.0000000000E00	3.5516560308E-04	3.5516560308E-04	4.3796991527E-04	2.1320884017E-01	2.1230288273E-01	2.0858956518E-01	2.0406861539E-01	2.1578103665E-01	6.5261369172E-03	6.4632874044E-03	8.0537062796E-03	7.7628473420E-03	8.3251441179E-03	7.6518136676E-02	1.5996376665E-01	1.0868731573E00	9.2419395417E-01	7.0777656813E-03	1.0868918519E00	7.0647547808E-03	9.0824877056E-03	7.0601575337E-03	9.0595051110E-03	1.1383747273E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.5195156575E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	2.7517947943E-01	2.9034328505E-04	2.8533384628E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	9.4670577378E-05	2.1289227708E-01	2.1198693293E-01	2.0827368704E-01	2.0375426064E-01	2.1546577492E-01	6.2119577214E-03	6.1492763115E-03	7.7372668746E-03	7.4462474696E-03	8.0095179968E-03	7.6292573912E-02	1.5966687946E-01	1.0865473181E00	9.2386307020E-01	6.7494462479E-03	1.0865660131E00	6.7364965052E-03	8.7539317895E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5108923297E-01	2.5978960845E-01	2.5108529841E-01	2.5195156575E-01	4.1478087408E-01	3.8540186728E-01	1.8433382768E-01	2.5979555327E-01	2.5979555327E-01	2.7517947943E-01	2.9034328505E-04	2.8533384628E-04	8.5830743480E-04	7.2824611759E-04	3.5516560308E-04	0.0000000000E00	0.0000000000E00	9.4670577378E-05	2.1289227708E-01	2.1198693293E-01	2.0827368704E-01	2.0375426064E-01	2.1546577492E-01	6.2119577214E-03	6.1492763115E-03	7.7372668746E-03	7.4462474696E-03	8.0095179968E-03	7.6292573912E-02	1.5966687946E-01	1.0865473181E00	9.2386307020E-01	6.7494462479E-03	1.0865660131E00	6.7364965052E-03	8.7539317895E-03	6.7319820972E-03	8.7311411157E-03	1.1357829430E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5101221815E-01	2.5971259086E-01	2.5100821753E-01	2.5187428537E-01	4.1469699840E-01	3.8531813578E-01	1.8425468164E-01	2.5971850913E-01	2.5971850913E-01	2.7510091583E-01	3.7980313855E-04	3.7454335553E-04	7.6893208994E-04	6.3921583054E-04	4.3796991527E-04	9.4670577378E-05	9.4670577378E-05	0.0000000000E00	2.1281735276E-01	2.1191201030E-01	2.0819890309E-01	2.0368003238E-01	2.1539032398E-01	6.1302041974E-03	6.0674093815E-03	7.6547455152E-03	7.3638290786E-03	7.9264005425E-03	7.6212419652E-02	1.5959656828E-01	1.0864619592E00	9.2378009433E-01	6.6662468106E-03	1.0864806540E00	6.6532894426E-03	8.6701881401E-03	6.6488543289E-03	8.6477430991E-03	1.1349216731E-01	
Swaption Vola Analytic Single-Curve	7.3469930094E-02	7.9211908041E-02	7.3291609485E-02	7.3863733485E-02	2.2212129277E-01	1.9330313096E-01	6.5791256797E-02	7.9231764112E-02	7.9231764112E-02	9.1100125940E-02	2.1315921193E-01	2.1315518701E-01	2.1218054490E-01	2.1229816604E-01	2.1320884017E-01	2.1289227708E-01	2.1289227708E-01	2.1281735276E-01	0.0000000000E00	1.6106150683E-03	7.1121746513E-03	1.0361014362E-02	9.9853811718E-03	2.0822143745E-01	2.0825773348E-01	2.0700666502E-01	2.0718057922E-01	2.0678620346E-01	1.6601668032E-01	1.5724781806E-01	8.8669349680E-01	7.2108608343E-01	2.0640834936E-01	8.8671268093E-01	2.0642153987E-01	2.0449880783E-01	2.0642401975E-01	2.0451440498E-01	1.4585698867E-01	
Swaption Vola Monte-Carlo Single-Curve	7.4550782996E-02	8.0332904748E-02	7.4359708904E-02	7.4938250771E-02	2.2313634058E-01	1.9431862421E-01	6.5623044347E-02	8.0349735601E-02	8.0349735601E-02	9.2240334981E-02	2.1225376008E-01	2.1224974204E-01	2.1127483458E-01	2.1139243024E-01	2.1230288273E-01	2.1198693293E-01	2.1198693293E-01	2.1191201030E-01	1.6106150683E-03	0.0000000000E00	6.2826296302E-03	9.3212363396E-03	9.5035003552E-03	2.0732911639E-01	2.0736505216E-01	2.0611714034E-01	2.0629010994E-01	2.0589644667E-01	1.6494723530E-01	1.5718636236E-01	8.8756826471E-01	7.2206079456E-01	2.0550521741E-01	8.8758744069E-01	2.0551839237E-01	2.0359640908E-01	2.0552087298E-01	2.0361194859E-01	1.4483833083E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7959121426E-02	8.3936113628E-02	7.7789501590E-02	7.8378559251E-02	2.2715560320E-01	1.9831584146E-01	6.6260935024E-02	8.3951570606E-02	8.3951570606E-02	9.6027992379E-02	2.0853974448E-01	2.0853570198E-01	2.0756326586E-01	2.0768051252E-01	2.0858956518E-01	2.0827368704E-01	2.0827368704E-01	2.0819890309E-01	7.1121746513E-03	6.2826296302E-03	0.0000000000E00	5.4806061960E-03	9.3841136863E-03	2.0367064255E-01	2.0370633545E-01	2.0246960607E-01	2.0264198054E-01	2.0225076282E-01	1.6162458909E-01	1.5630281274E-01	8.9168233586E-01	7.2623831475E-01	2.0181026626E-01	8.9170149097E-01	2.0182341280E-01	1.9990706788E-01	2.0182596010E-01	1.9992283391E-01	1.4208676245E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.0391393490E-02	8.6650709883E-02	8.0217778777E-02	8.0874154953E-02	2.3168963518E-01	2.0279867373E-01	6.4398572209E-02	8.6666695661E-02	8.6666695661E-02	9.9259578572E-02	2.0401930455E-01	2.0401533070E-01	2.0304816738E-01	2.0316484250E-01	2.0406861539E-01	2.0375426064E-01	2.0375426064E-01	2.0368003238E-01	1.0361014362E-02	9.3212363396E-03	5.4806061960E-03	0.0000000000E00	1.3994575781E-02	1.9917262225E-01	1.9920771919E-01	1.9797827725E-01	1.9814732786E-01	1.9776071888E-01	1.5765575918E-01	1.5403321799E-01	8.9633854303E-01	7.3086000931E-01	1.9730136272E-01	8.9635770734E-01	1.9731447070E-01	1.9540258791E-01	1.9731685343E-01	1.9541768130E-01	1.3890436112E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.8321497555E-02	8.3654720995E-02	7.8110243661E-02	7.8593936447E-02	2.2143024949E-01	1.9277428132E-01	7.1586168374E-02	8.3669594162E-02	8.3669594162E-02	9.4557869047E-02	2.1573279807E-01	2.1572871645E-01	2.1474692861E-01	2.1486490757E-01	2.1578103665E-01	2.1546577492E-01	2.1546577492E-01	2.1539032398E-01	9.9853811718E-03	9.5035003552E-03	9.3841136863E-03	1.3994575781E-02	0.0000000000E00	2.1087700518E-01	2.1091204004E-01	2.0967636797E-01	2.0984873459E-01	2.0945290302E-01	1.6694008104E-01	1.6274965847E-01	8.8455963522E-01	7.1962964286E-01	2.0900057552E-01	8.8457873726E-01	2.0901365092E-01	2.0709541109E-01	2.0901642828E-01	2.0711151992E-01	1.4612945593E-01	
Swaption Value Analytic Single-Curve	2.4577486927E-01	2.5447444113E-01	2.4577272396E-01	2.4662961742E-01	4.0922859837E-01	3.7985662125E-01	1.7898742933E-01	2.5448034515E-01	2.5448034515E-01	2.6981385522E-01	6.4762771663E-03	6.4711772264E-03	5.4841250872E-03	5.5997155340E-03	6.5261369172E-03	6.2119577214E-03	6.2119577214E-03	6.1302041974E-03	2.0822143745E-01	2.0732911639E-01	2.0367064255E-01	1.9917262225E-01	2.1087700518E-01	0.0000000000E00	7.8688549627E-05	1.5340889657E-03	1.2509412022E-03	1.8200370552E-03	7.2166016414E-02	1.5400699837E-01	1.0810452805E00	9.1838373155E-01	3.2217064265E-03	1.0810639716E00	3.2163501199E-03	4.3897244279E-03	3.2205977298E-03	4.3905132456E-03	1.0874131055E-01	
Swaption Value Monte-Carlo Single-Curve	2.4582392242E-01	2.5452351234E-01	2.4582158168E-01	2.4667864206E-01	4.0927914513E-01	3.7990703457E-01	1.7903342737E-01	2.5452938488E-01	2.5452938488E-01	2.6986336516E-01	6.4138966072E-03	6.4088054697E-03	5.4201293235E-03	5.5358687852E-03	6.4632874044E-03	6.1492763115E-03	6.1492763115E-03	6.0674093815E-03	2.0825773348E-01	2.0736505216E-01	2.0370633545E-01	1.9920771919E-01	2.1091204004E-01	7.8688549627E-05	0.0000000000E00	1.5967991171E-03	1.3088215402E-03	1.8791736252E-03	7.2185428155E-02	1.5407130379E-01	1.0810919493E00	9.1843179943E-01	3.2000701406E-03	1.0811106404E00	3.1944538894E-03	4.3958207507E-03	3.1985733602E-03	4.3960943917E-03	1.0877305731E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4442104258E-01	2.5312023690E-01	2.4441926259E-01	2.4527355380E-01	4.0780514909E-01	3.7843502795E-01	1.7762813860E-01	2.5312612552E-01	2.5312612552E-01	2.6844614605E-01	8.0037785785E-03	7.9986219069E-03	6.9966750140E-03	7.1146471803E-03	8.0537062796E-03	7.7372668746E-03	7.7372668746E-03	7.6547455152E-03	2.0700666502E-01	2.0611714034E-01	2.0246960607E-01	1.9797827725E-01	2.0967636797E-01	1.5340889657E-03	1.5967991171E-03	0.0000000000E00	3.4074630594E-04	3.3882897432E-04	7.1111703165E-02	1.5262588509E-01	1.0796297307E00	9.1697736438E-01	3.5629092361E-03	1.0796484204E00	3.5631756128E-03	3.9855649413E-03	3.5702341776E-03	3.9990125787E-03	1.0749732684E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4463726332E-01	2.5333657425E-01	2.4463512283E-01	2.4549041130E-01	4.0804379291E-01	3.7867313188E-01	1.7784022243E-01	2.5334245574E-01	2.5334245574E-01	2.6866682883E-01	7.7133449996E-03	7.7082506453E-03	6.7060376797E-03	6.8241010042E-03	7.7628473420E-03	7.4462474696E-03	7.4462474696E-03	7.3638290786E-03	2.0718057922E-01	2.0629010994E-01	2.0264198054E-01	1.9814732786E-01	2.0984873459E-01	1.2509412022E-03	1.3088215402E-03	3.4074630594E-04	0.0000000000E00	6.1821604774E-04	7.1281062308E-02	1.5289745804E-01	1.0798658816E00	9.1720945982E-01	3.3772156826E-03	1.0798845723E00	3.3765296550E-03	3.9435495906E-03	3.3830303181E-03	3.9535993619E-03	1.0771505865E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4420894084E-01	2.5290802492E-01	2.4420676382E-01	2.4506035828E-01	4.0755753258E-01	3.7818766557E-01	1.7740305482E-01	2.5291390732E-01	2.5291390732E-01	2.6822906362E-01	8.2768191836E-03	8.2716353215E-03	7.2606294931E-03	7.3794327746E-03	8.3251441179E-03	8.0095179968E-03	8.0095179968E-03	7.9264005425E-03	2.0678620346E-01	2.0589644667E-01	2.0225076282E-01	1.9776071888E-01	2.0945290302E-01	1.8200370552E-03	1.8791736252E-03	3.3882897432E-04	6.1821604774E-04	0.0000000000E00	7.0813322561E-02	1.5244746377E-01	1.0793630039E00	9.1672728280E-01	3.6788933863E-03	1.0793816914E00	3.6798476072E-03	3.9595896852E-03	3.6876124413E-03	3.9759777750E-03	1.0718511409E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	2.0765143088E-01	3.5949009947E-01	3.3042658309E-01	1.3833693534E-01	2.1549227743E-01	2.1549227743E-01	2.2935861501E-01	7.6534299663E-02	7.6530544398E-02	7.5499576470E-02	7.5612997700E-02	7.6518136676E-02	7.6292573912E-02	7.6292573912E-02	7.6212419652E-02	1.6601668032E-01	1.6494723530E-01	1.6162458909E-01	1.5765575918E-01	1.6694008104E-01	7.2166016414E-02	7.2185428155E-02	7.1111703165E-02	7.1281062308E-02	7.0813322561E-02	0.0000000000E00	1.3723692783E-01	1.0235073630E00	8.6521442169E-01	7.0981761788E-02	1.0235256016E00	7.0989593207E-02	6.9429244704E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880368E-01	1.4457990908E-01	2.9193615955E-01	2.6433697520E-01	9.9230551681E-02	1.5106358417E-01	1.5106358417E-01	1.6307659077E-01	1.5990796512E-01	1.5990377216E-01	1.5903718949E-01	1.5914561736E-01	1.5996376665E-01	1.5966687946E-01	1.5966687946E-01	1.5959656828E-01	1.5724781806E-01	1.5718636236E-01	1.5630281274E-01	1.5403321799E-01	1.6274965847E-01	1.5400699837E-01	1.5407130379E-01	1.5262588509E-01	1.5289745804E-01	1.5244746377E-01	1.3723692783E-01	0.0000000000E00	9.6089905801E-01	7.9626004485E-01	1.5417547581E-01	9.6091804436E-01	1.5418613786E-01	1.5255279207E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
