	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274715E-01	3.3117805375E-01	3.1971319372E-01	3.1990351579E-01	4.8005867244E-01	4.4312269475E-01	2.5265187148E-01	3.3106501139E-01	3.3106501139E-01	3.4352547972E-01	0.0000000000E00	2.0328099594E-05	1.3451557137E-03	1.2062021314E-03	1.9395470111E-04	3.2588683467E-04	3.2588683467E-04	4.9958333336E-04	3.2088065204E-01	3.1917207859E-01	3.2372529551E-01	3.1989937067E-01	3.3363440452E-01	9.4820162752E-03	9.2829462257E-03	1.1853738979E-02	1.0993813608E-02	1.2232894767E-02	1.5898793730E-01	3.3900748116E-01	1.1741646316E00	9.9567714948E-01	7.6547460087E-03	1.1742024493E00	7.6518449784E-03	9.6475668325E-03	7.6612132290E-03	9.6612132290E-03	1.9398793730E-01	
Caplet Value Monte-Carlo Single-Curve	3.2011229312E-01	3.3117759972E-01	3.1971273970E-01	3.1990306176E-01	4.8006026540E-01	4.4312428771E-01	2.5265008712E-01	3.3106455737E-01	3.3106455737E-01	3.4352593424E-01	2.0328099594E-05	0.0000000000E00	1.3518181244E-03	1.2153502488E-03	2.0347876030E-04	3.1947739338E-04	3.1947739338E-04	4.9820362189E-04	3.2088120634E-01	3.1917263289E-01	3.2372857883E-01	3.1990265399E-01	3.3363239125E-01	9.4655037318E-03	9.2697856453E-03	1.1837226436E-02	1.0981935019E-02	1.2216382224E-02	1.5899746136E-01	3.3900714148E-01	1.1741741557E00	9.9568043281E-01	7.6580293327E-03	1.1742119734E00	7.6551283024E-03	9.6508501565E-03	7.6644965530E-03	9.6644965530E-03	1.9399746136E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1964389746E-01	3.3070920406E-01	3.1924434403E-01	3.1943466610E-01	4.7901701846E-01	4.4208104077E-01	2.5228312277E-01	3.3059616170E-01	3.3059616170E-01	3.4276175667E-01	1.3451557137E-03	1.3518181244E-03	0.0000000000E00	1.4792836610E-04	1.4312745817E-03	1.0688068801E-03	1.0688068801E-03	1.0153001951E-03	3.2069024112E-01	3.1898166767E-01	3.2361247682E-01	3.1978655198E-01	3.3271243310E-01	8.1615908072E-03	7.9658298542E-03	1.0533313511E-02	9.6825169280E-03	1.0912469299E-02	1.5764564323E-01	3.3815966752E-01	1.1728223376E00	9.9556433080E-01	7.5419273216E-03	1.1728601553E00	7.5390262914E-03	9.5347481455E-03	7.5483945420E-03	9.5483945420E-03	1.9264564323E-01	
Caplet Value Analytic Multi-Curve Ju	3.1972775150E-01	3.3079305810E-01	3.1932819808E-01	3.1951852014E-01	4.7916294036E-01	4.4222696267E-01	2.5234520248E-01	3.3068001575E-01	3.3068001575E-01	3.4289028161E-01	1.2062021314E-03	1.2153502488E-03	1.4792836610E-04	0.0000000000E00	1.2836541410E-03	9.3233900456E-04	9.3233900456E-04	8.7685642879E-04	3.2071016649E-01	3.1900159305E-01	3.2361845866E-01	3.1979253382E-01	3.3285343227E-01	8.3076607841E-03	8.1124021858E-03	1.0679383488E-02	9.8295294162E-03	1.1058539276E-02	1.5778211111E-01	3.3829572985E-01	1.1729588054E00	9.9557031264E-01	7.5479091610E-03	1.1729966231E00	7.5450081307E-03	9.5407299849E-03	7.5543763814E-03	9.5543763814E-03	1.9278211111E-01	
Caplet Value Analytic Multi-Curve Ho	3.2012578679E-01	3.3119109339E-01	3.1972623336E-01	3.1991655543E-01	4.8022216844E-01	4.4328619075E-01	2.5265550451E-01	3.3107805103E-01	3.3107805103E-01	3.4360479010E-01	1.9395470111E-04	2.0347876030E-04	1.4312745817E-03	1.2836541410E-03	0.0000000000E00	5.1277814990E-04	5.1277814990E-04	6.0875737575E-04	3.2092617522E-01	3.1921760178E-01	3.2390234869E-01	3.2007642385E-01	3.3376125398E-01	9.5634410644E-03	9.3774832258E-03	1.1932619788E-02	1.1104147311E-02	1.2311775576E-02	1.5880426291E-01	3.3911143781E-01	1.1739706769E00	9.9585420267E-01	7.8317991928E-03	1.1740084946E00	7.8288981626E-03	9.8246200167E-03	7.8382664132E-03	9.8382664132E-03	1.9379398260E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1988364892E-01	3.3094895551E-01	3.1948409549E-01	3.1967441755E-01	4.7974802166E-01	4.4281204396E-01	2.5244607647E-01	3.3083591316E-01	3.3083591316E-01	3.4324781587E-01	3.2588683467E-04	3.1947739338E-04	1.0688068801E-03	9.3233900456E-04	5.1277814990E-04	0.0000000000E00	0.0000000000E00	2.1015247928E-04	3.2073765677E-01	3.1902908332E-01	3.2362696515E-01	3.1980104031E-01	3.3333690552E-01	9.1630280772E-03	8.9766519742E-03	1.1534750781E-02	1.0672687684E-02	1.1913906569E-02	1.5871445011E-01	3.3871891698E-01	1.1738911444E00	9.9557881912E-01	7.5564156489E-03	1.1739289621E00	7.5535146186E-03	9.5492364728E-03	7.5628828692E-03	9.5628828692E-03	1.9371445011E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1988364892E-01	3.3094895551E-01	3.1948409549E-01	3.1967441755E-01	4.7974802166E-01	4.4281204396E-01	2.5244607647E-01	3.3083591316E-01	3.3083591316E-01	3.4324781587E-01	3.2588683467E-04	3.1947739338E-04	1.0688068801E-03	9.3233900456E-04	5.1277814990E-04	0.0000000000E00	0.0000000000E00	2.1015247928E-04	3.2073765677E-01	3.1902908332E-01	3.2362696515E-01	3.1980104031E-01	3.3333690552E-01	9.1630280772E-03	8.9766519742E-03	1.1534750781E-02	1.0672687684E-02	1.1913906569E-02	1.5871445011E-01	3.3871891698E-01	1.1738911444E00	9.9557881912E-01	7.5564156489E-03	1.1739289621E00	7.5535146186E-03	9.5492364728E-03	7.5628828692E-03	9.5628828692E-03	1.9371445011E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1985906637E-01	3.3092437296E-01	3.1945951294E-01	3.1964983500E-01	4.7969604455E-01	4.4276006686E-01	2.5241146075E-01	3.3081133061E-01	3.3081133061E-01	3.4317907442E-01	4.9958333336E-04	4.9820362189E-04	1.0153001951E-03	8.7685642879E-04	6.0875737575E-04	2.1015247928E-04	2.1015247928E-04	0.0000000000E00	3.2072889490E-01	3.1902032145E-01	3.2362582001E-01	3.1979989517E-01	3.3324874790E-01	9.0677525945E-03	8.8686825450E-03	1.1439475298E-02	1.0572026586E-02	1.1818631087E-02	1.5863240713E-01	3.3864918776E-01	1.1738091015E00	9.9557767398E-01	7.5552705080E-03	1.1738469192E00	7.5523694777E-03	9.5480913318E-03	7.5617377283E-03	9.5617377283E-03	1.9363240713E-01	
Swaption Vola Analytic Single-Curve	1.7898630104E-01	1.8967827628E-01	1.7959114801E-01	1.7970140588E-01	3.4050041113E-01	3.0540272372E-01	2.0239902591E-01	1.9011047303E-01	1.9011047303E-01	2.0834626864E-01	3.2088065204E-01	3.2088120634E-01	3.2069024112E-01	3.2071016649E-01	3.2092617522E-01	3.2073765677E-01	3.2073765677E-01	3.2072889490E-01	0.0000000000E00	2.6802983332E-03	1.5037168721E-02	1.6023146362E-02	2.2764450380E-02	3.1837168875E-01	3.1838748859E-01	3.1769775852E-01	3.1772118160E-01	3.1768764105E-01	3.1136901709E-01	2.9847166965E-01	1.0168439502E00	8.3362858460E-01	3.1336945979E-01	1.0168748090E00	3.1338480641E-01	3.1139371658E-01	3.1336901709E-01	3.1136901709E-01	3.1301650705E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8012404609E-01	1.9081602132E-01	1.8072889306E-01	1.8083915093E-01	3.4163815617E-01	3.0713932897E-01	2.0076572490E-01	1.9124821807E-01	1.9124821807E-01	2.0948401368E-01	3.1917207859E-01	3.1917263289E-01	3.1898166767E-01	3.1900159305E-01	3.1921760178E-01	3.1902908332E-01	3.1902908332E-01	3.1902032145E-01	2.6802983332E-03	0.0000000000E00	1.3325587700E-02	1.4311565341E-02	2.2253369993E-02	3.1666311530E-01	3.1667891514E-01	3.1598918507E-01	3.1601260815E-01	3.1597906760E-01	3.0966044364E-01	2.9725798855E-01	1.0180418057E00	8.3476632965E-01	3.1166088634E-01	1.0180726645E00	3.1167623296E-01	3.0968514313E-01	3.1166044364E-01	3.0966044364E-01	3.1138320605E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8373556065E-01	1.9442753589E-01	1.8434040763E-01	1.8445066549E-01	3.4524967074E-01	3.0845211556E-01	2.0844660113E-01	1.9485973264E-01	1.9485973264E-01	2.1309552825E-01	3.2372529551E-01	3.2372857883E-01	3.2361247682E-01	3.2361845866E-01	3.2390234869E-01	3.2362696515E-01	3.2362696515E-01	3.2362582001E-01	1.5037168721E-02	1.3325587700E-02	0.0000000000E00	1.1544907134E-02	1.9759791573E-02	3.2306740266E-01	3.2307247884E-01	3.2279474568E-01	3.2280960317E-01	3.2278439055E-01	3.1406408228E-01	3.0406408228E-01	1.0199340562E00	8.3837784421E-01	3.1607054950E-01	1.0199649150E00	3.1607345053E-01	3.1407772867E-01	3.1606408228E-01	3.1406408228E-01	3.1906408228E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8539115131E-01	1.9608312655E-01	1.8599599828E-01	1.8610625615E-01	3.4891448206E-01	3.1520099019E-01	2.0462067629E-01	1.9651532330E-01	1.9651532330E-01	2.1475111891E-01	3.1989937067E-01	3.1990265399E-01	3.1978655198E-01	3.1979253382E-01	3.2007642385E-01	3.1980104031E-01	3.1980104031E-01	3.1979989517E-01	1.6023146362E-02	1.4311565341E-02	1.1544907134E-02	0.0000000000E00	2.7311832033E-02	3.1924147782E-01	3.1924655400E-01	3.1896882084E-01	3.1898367833E-01	3.1895846571E-01	3.1023815744E-01	3.0023815744E-01	1.0271271597E00	8.4003343487E-01	3.1224462466E-01	1.0271580185E00	3.1224752569E-01	3.1025180384E-01	3.1223815744E-01	3.1023815744E-01	3.1523815744E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8479391433E-01	1.9548588957E-01	1.8539876130E-01	1.8550901917E-01	3.4630802441E-01	3.0875042923E-01	2.1111383378E-01	1.9591808632E-01	1.9591808632E-01	2.1415388193E-01	3.3363440452E-01	3.3363239125E-01	3.3271243310E-01	3.3285343227E-01	3.3376125398E-01	3.3333690552E-01	3.3333690552E-01	3.3324874790E-01	2.2764450380E-02	2.2253369993E-02	1.9759791573E-02	2.7311832033E-02	0.0000000000E00	3.3284703087E-01	3.3285373289E-01	3.3235688543E-01	3.3243656911E-01	3.3228275848E-01	3.1673131493E-01	3.1465830182E-01	1.0162020836E00	8.3943619789E-01	3.2664777550E-01	1.0162329424E00	3.2665980917E-01	3.2462147378E-01	3.2665830182E-01	3.2465830182E-01	3.2173131493E-01	
Swaption Value Analytic Single-Curve	3.1444025411E-01	3.2550556071E-01	3.1404070068E-01	3.1432695685E-01	4.7579415333E-01	4.3811735930E-01	2.4751173462E-01	3.2539251835E-01	3.2539251835E-01	3.3790067323E-01	9.4820162752E-03	9.4655037318E-03	8.1615908072E-03	8.3076607841E-03	9.5634410644E-03	9.1630280772E-03	9.1630280772E-03	9.0677525945E-03	3.1837168875E-01	3.1666311530E-01	3.2306740266E-01	3.1924147782E-01	3.3284703087E-01	0.0000000000E00	1.9907004949E-04	2.3717227039E-03	1.6623112261E-03	2.7508784921E-03	1.5795595195E-01	3.3342034010E-01	1.1697046486E00	9.9501925663E-01	6.9968531577E-03	1.1697424663E00	6.9939521275E-03	8.9896739816E-03	7.0033203781E-03	9.0033203781E-03	1.8952795425E-01	
Swaption Value Monte-Carlo Single-Curve	3.1448586120E-01	3.2555116780E-01	3.1408630777E-01	3.1436343899E-01	4.7580085534E-01	4.3812406132E-01	2.4754821676E-01	3.2543812544E-01	3.2543812544E-01	3.3795645697E-01	9.2829462257E-03	9.2697856453E-03	7.9658298542E-03	8.1124021858E-03	9.3774832258E-03	8.9766519742E-03	8.9766519742E-03	8.8686825450E-03	3.1838748859E-01	3.1667891514E-01	3.2307247884E-01	3.1924655400E-01	3.3285373289E-01	1.9907004949E-04	0.0000000000E00	2.5707927534E-03	1.7854072017E-03	2.9499485416E-03	1.5795397424E-01	3.3347736898E-01	1.1697132284E00	9.9502433281E-01	7.0019293379E-03	1.1697510461E00	6.9990283077E-03	8.9947501618E-03	7.0083965583E-03	9.0083965583E-03	1.8953653404E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1328461658E-01	3.2434992317E-01	3.1288506315E-01	3.1326762659E-01	4.7530400789E-01	4.3762721386E-01	2.4645240437E-01	3.2423688082E-01	3.2423688082E-01	3.3671016425E-01	1.1853738979E-02	1.1837226436E-02	1.0533313511E-02	1.0679383488E-02	1.1932619788E-02	1.1534750781E-02	1.1534750781E-02	1.1439475298E-02	3.1769775852E-01	3.1598918507E-01	3.2279474568E-01	3.1896882084E-01	3.3235688543E-01	2.3717227039E-03	2.5707927534E-03	0.0000000000E00	9.1356632701E-04	6.5440949899E-04	1.5744794709E-01	3.3207301019E-01	1.1686318446E00	9.9474659966E-01	6.7241961801E-03	1.1686696623E00	6.7212951498E-03	8.7170170039E-03	6.7306634004E-03	8.7306634004E-03	1.8845515028E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1332683543E-01	3.2439214203E-01	3.1292728200E-01	3.1329392205E-01	4.7538369157E-01	4.3770689755E-01	2.4647869983E-01	3.2427909967E-01	3.2427909967E-01	3.3673645971E-01	1.0993813608E-02	1.0981935019E-02	9.6825169280E-03	9.8295294162E-03	1.1104147311E-02	1.0672687684E-02	1.0672687684E-02	1.0572026586E-02	3.1772118160E-01	3.1601260815E-01	3.2280960317E-01	3.1898367833E-01	3.3243656911E-01	1.6623112261E-03	1.7854072017E-03	9.1356632701E-04	0.0000000000E00	1.2927221152E-03	1.5750812687E-01	3.3217675885E-01	1.1686425251E00	9.9476145714E-01	6.7390536667E-03	1.1686803428E00	6.7361526364E-03	8.7318744905E-03	6.7455208870E-03	8.7455208870E-03	1.8846583081E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1333246359E-01	3.2439777019E-01	3.1293291016E-01	3.1329816174E-01	4.7522988093E-01	4.3755308691E-01	2.4648293952E-01	3.2428472783E-01	3.2428472783E-01	3.3674069940E-01	1.2232894767E-02	1.2216382224E-02	1.0912469299E-02	1.1058539276E-02	1.2311775576E-02	1.1913906569E-02	1.1913906569E-02	1.1818631087E-02	3.1768764105E-01	3.1597906760E-01	3.2278439055E-01	3.1895846571E-01	3.3228275848E-01	2.7508784921E-03	2.9499485416E-03	6.5440949899E-04	1.2927221152E-03	0.0000000000E00	1.5726746834E-01	3.3213933199E-01	1.1681028380E00	9.9473624452E-01	6.7138410462E-03	1.1681406557E00	6.7109400159E-03	8.7066618701E-03	6.7203082665E-03	8.7203082665E-03	1.8792614371E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049433789E-01	3.1068465995E-01	4.6158139194E-01	4.2402379676E-01	2.4335234500E-01	3.2184615556E-01	3.2184615556E-01	3.3447908799E-01	1.5898793730E-01	1.5899746136E-01	1.5764564323E-01	1.5778211111E-01	1.5880426291E-01	1.5871445011E-01	1.5871445011E-01	1.5863240713E-01	3.1136901709E-01	3.0966044364E-01	3.1406408228E-01	3.1023815744E-01	3.1673131493E-01	1.5795595195E-01	1.5795397424E-01	1.5744794709E-01	1.5750812687E-01	1.5726746834E-01	0.0000000000E00	3.3000000000E-01	1.0465855696E00	9.8601593625E-01	1.5201181736E-01	1.0466164284E00	1.5201595892E-01	1.5006071306E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550595E-01	2.8630057932E-01	4.5760542428E-01	4.1992863025E-01	1.9211779270E-01	2.9600884866E-01	2.9600884866E-01	3.1808930612E-01	3.3900748116E-01	3.3900714148E-01	3.3815966752E-01	3.3829572985E-01	3.3911143781E-01	3.3871891698E-01	3.3871891698E-01	3.3864918776E-01	2.9847166965E-01	2.9725798855E-01	3.0406408228E-01	3.0023815744E-01	3.1465830182E-01	3.3342034010E-01	3.3347736898E-01	3.3207301019E-01	3.3217675885E-01	3.3213933199E-01	3.3000000000E-01	0.0000000000E00	1.1502553341E00	9.7601593625E-01	3.3199189897E-01	1.1502895262E00	3.3199517206E-01	3.2999617800E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
