	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1972364428E-01	3.3078895088E-01	3.1932409966E-01	3.1936152539E-01	4.6451022302E-01	3.7130427501E-01	2.1344926852E-01	4.2491084764E-01	4.2491084764E-01	3.2714991245E-01	0.0000000000E00	2.0360886372E-05	6.8363019905E-03	5.2548792609E-03	1.8004338385E-03	6.0156778902E-03	6.0156778902E-03	3.2510657588E-03	3.2094783327E-01	3.1949138999E-01	3.2124000094E-01	1.5898231156E-01	3.1500757101E-01	3.0842259100E-02	2.9725771086E-02	5.2866206058E-02	2.7308387445E-02	6.4834525061E-02	1.5686089174E-01	3.3785789871E-01	1.7995051298E00	9.9774722209E-01	3.1865601222E-02	1.7987604995E00	3.1878781763E-02	4.2467895807E-02	3.1909998883E-02	4.2423889191E-02	1.9186089174E-01	
Caplet Value Monte-Carlo Single-Curve	3.1972405589E-01	3.3078936249E-01	3.1932451127E-01	3.1935860246E-01	4.6452417888E-01	3.7131129149E-01	2.1345815702E-01	4.2492309498E-01	4.2492309498E-01	3.2715097814E-01	2.0360886372E-05	0.0000000000E00	6.8433184703E-03	5.2597018351E-03	1.8093223416E-03	6.0311079473E-03	6.0311079473E-03	3.2633130915E-03	3.2094688087E-01	3.1949043759E-01	3.2125080610E-01	1.5900267245E-01	3.1501837618E-01	3.0853621971E-02	2.9737133956E-02	5.2878840321E-02	2.7326765917E-02	6.4847159324E-02	1.5687673427E-01	3.3786314716E-01	1.7995209723E00	9.9774660063E-01	3.1881443747E-02	1.7987763421E00	3.1894624287E-02	4.2480530070E-02	3.1925841408E-02	4.2436523454E-02	1.9187673427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.2081257297E-01	3.3187787957E-01	3.2041302836E-01	3.2031267049E-01	4.5820319804E-01	3.6446797302E-01	2.0671653973E-01	4.2206489364E-01	4.2206489364E-01	3.2812741737E-01	6.8363019905E-03	6.8433184703E-03	0.0000000000E00	1.7529547664E-03	5.1425538072E-03	3.9061060046E-03	3.9061060046E-03	4.9507115362E-03	3.2143231346E-01	3.1997587018E-01	3.1622680430E-01	1.5357718945E-01	3.0999437438E-01	2.4157110421E-02	2.3040622406E-02	4.6277032142E-02	2.1142749297E-02	5.8208082615E-02	1.5169869632E-01	3.3805203280E-01	1.7943429344E00	9.9800399202E-01	2.6703405799E-02	1.7935983041E00	2.6716586340E-02	3.7480475560E-02	2.6747803460E-02	3.7389510915E-02	1.8669869632E-01	
Caplet Value Analytic Multi-Curve Ju	3.2083980643E-01	3.3190511303E-01	3.2044026182E-01	3.2032531759E-01	4.5993141399E-01	3.6605835152E-01	2.0822567552E-01	4.2305227454E-01	4.2305227454E-01	3.2831180129E-01	5.2548792609E-03	5.2597018351E-03	1.7529547664E-03	0.0000000000E00	3.4790788553E-03	4.2857868783E-03	4.2857868783E-03	3.2546082389E-03	3.2143231354E-01	3.1997587026E-01	3.1754631879E-01	1.5499230145E-01	3.1131388886E-01	2.5883415504E-02	2.4766927489E-02	4.7712168961E-02	2.2833137213E-02	5.9680487965E-02	1.5299784328E-01	3.3852252056E-01	1.7956420813E00	9.9800399202E-01	2.8002552765E-02	1.7948974511E00	2.8015733305E-02	3.8558964041E-02	2.8046950426E-02	3.8462491084E-02	1.8799784328E-01	
Caplet Value Analytic Multi-Curve Ho	3.2086771315E-01	3.3193301975E-01	3.2046816853E-01	3.2035322430E-01	4.6325180862E-01	3.6953743038E-01	2.1164883468E-01	4.2480101080E-01	4.2480101080E-01	3.2851839531E-01	1.8004338385E-03	1.8093223416E-03	5.1425538072E-03	3.4790788553E-03	0.0000000000E00	5.4565793562E-03	5.4565793562E-03	3.7490716417E-03	3.2143231363E-01	3.1997587036E-01	3.2020041311E-01	1.5819331028E-01	3.1396798319E-01	2.9299664228E-02	2.8183176213E-02	5.1082302366E-02	2.6133882164E-02	6.3050621370E-02	1.5617922846E-01	3.3915501652E-01	1.7988234665E00	9.9800399202E-01	3.1183937940E-02	1.7980788363E00	3.1197118481E-02	4.0732254726E-02	3.1228335602E-02	4.0673834262E-02	1.9117922846E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1771883333E-01	3.2878413993E-01	3.1731928871E-01	3.1776969801E-01	4.6065861493E-01	3.6580639865E-01	2.0763689921E-01	4.1942444922E-01	4.1942444922E-01	3.2429758927E-01	6.0156778902E-03	6.0311079473E-03	3.9061060046E-03	4.2857868783E-03	5.4565793562E-03	0.0000000000E00	0.0000000000E00	3.2623947447E-03	3.2016226151E-01	3.1870581823E-01	3.1549335684E-01	1.5660264768E-01	3.0926092691E-01	2.6115853642E-02	2.4999365627E-02	4.6944533989E-02	2.3713788190E-02	5.8912852992E-02	1.5484442665E-01	3.3423673368E-01	1.7974886647E00	9.9733851142E-01	2.9849136127E-02	1.7967440344E00	2.9862316668E-02	3.6716943239E-02	2.9893533788E-02	3.6737817026E-02	1.8984442665E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1771883333E-01	3.2878413993E-01	3.1731928871E-01	3.1776969801E-01	4.6065861493E-01	3.6580639865E-01	2.0763689921E-01	4.1942444922E-01	4.1942444922E-01	3.2429758927E-01	6.0156778902E-03	6.0311079473E-03	3.9061060046E-03	4.2857868783E-03	5.4565793562E-03	0.0000000000E00	0.0000000000E00	3.2623947447E-03	3.2016226151E-01	3.1870581823E-01	3.1549335684E-01	1.5660264768E-01	3.0926092691E-01	2.6115853642E-02	2.4999365627E-02	4.6944533989E-02	2.3713788190E-02	5.8912852992E-02	1.5484442665E-01	3.3423673368E-01	1.7974886647E00	9.9733851142E-01	2.9849136127E-02	1.7967440344E00	2.9862316668E-02	3.6716943239E-02	2.9893533788E-02	3.6737817026E-02	1.8984442665E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1819530963E-01	3.2926061623E-01	3.1779576502E-01	3.1811471171E-01	4.6313704528E-01	3.6899684435E-01	2.1089929395E-01	4.2165978188E-01	4.2165978188E-01	3.2508052252E-01	3.2510657588E-03	3.2633130915E-03	4.9507115362E-03	3.2546082389E-03	3.7490716417E-03	3.2623947447E-03	3.2623947447E-03	0.0000000000E00	3.2029578254E-01	3.1883933927E-01	3.1820979310E-01	1.5818765786E-01	3.1197736318E-01	2.9032694027E-02	2.7916206012E-02	5.0185706874E-02	2.6063691998E-02	6.2154025877E-02	1.5618152618E-01	3.3541138602E-01	1.7988257642E00	9.9740067818E-01	3.1186235661E-02	1.7980811340E00	3.1199416202E-02	3.9900133831E-02	3.1230633322E-02	3.9884437759E-02	1.9118152618E-01	
Swaption Vola Analytic Single-Curve	2.1574810381E-01	2.2644007904E-01	2.1635295067E-01	2.1556466878E-01	3.5202948959E-01	3.2143228419E-01	3.2143230866E-01	3.1874864992E-01	3.1874864992E-01	2.3065736783E-01	3.2094783327E-01	3.2094688087E-01	3.2143231346E-01	3.2143231354E-01	3.2143231363E-01	3.2016226151E-01	3.2016226151E-01	3.2029578254E-01	0.0000000000E00	5.0593688144E-03	5.8211874697E-02	2.7418291854E-01	5.3868789534E-02	3.1753180858E-01	3.1753454396E-01	3.1636355486E-01	3.1994256283E-01	3.1634929177E-01	3.1143231365E-01	2.9949902193E-01	1.6324019681E00	8.5996569126E-01	3.1351711750E-01	1.6316573379E00	3.1351094932E-01	3.0404807564E-01	3.1351981365E-01	3.0405542317E-01	3.1362573567E-01	
Swaption Vola Monte-Carlo Single-Curve	2.1702566504E-01	2.2771764027E-01	2.1763051190E-01	2.1684223001E-01	3.5578736504E-01	3.1997584092E-01	3.1997586539E-01	3.2010786342E-01	3.2010786342E-01	2.3193492906E-01	3.1949138999E-01	3.1949043759E-01	3.1997587018E-01	3.1997587026E-01	3.1997587036E-01	3.1870581823E-01	3.1870581823E-01	3.1883933927E-01	5.0593688144E-03	0.0000000000E00	5.6755431424E-02	2.7337960410E-01	5.2412346261E-02	3.1672849414E-01	3.1673122951E-01	3.1556024042E-01	3.1848611955E-01	3.1554597732E-01	3.0997587037E-01	2.9782242123E-01	1.6364188571E00	8.6124325249E-01	3.1206067423E-01	1.6356742269E00	3.1205450605E-01	3.0324476120E-01	3.1206337037E-01	3.0325210873E-01	3.1282242123E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8332314657E-01	1.9401512180E-01	1.8392799343E-01	1.8313971154E-01	3.5047220346E-01	2.7675955406E-01	2.7675955406E-01	2.8632369268E-01	2.8632369268E-01	1.9823241059E-01	3.2124000094E-01	3.2125080610E-01	3.1622680430E-01	3.1754631879E-01	3.2020041311E-01	3.1549335684E-01	3.1549335684E-01	3.1820979310E-01	5.8211874697E-02	5.6755431424E-02	0.0000000000E00	2.3231673693E-01	5.1972511936E-02	3.1898014399E-01	3.1906692445E-01	3.1259999710E-01	3.2094074102E-01	3.1282174911E-01	2.7661717540E-01	3.0476243449E-01	1.6156971609E00	8.2754073402E-01	2.9677619236E-01	1.6149525307E00	2.9678083513E-01	2.7960903264E-01	2.9676243449E-01	2.7976243449E-01	2.7175955406E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6606551809E-01	2.7702454174E-01	2.6627074951E-01	2.6605568475E-01	3.9730165696E-01	3.0891368744E-01	1.5720997081E-01	3.6683905625E-01	3.6683905625E-01	2.7888813254E-01	1.5898231156E-01	1.5900267245E-01	1.5357718945E-01	1.5499230145E-01	1.5819331028E-01	1.5660264768E-01	1.5660264768E-01	1.5818765786E-01	2.7418291854E-01	2.7337960410E-01	2.3231673693E-01	0.0000000000E00	2.3407312291E-01	1.5522879577E-01	1.5537092228E-01	1.5253337716E-01	1.5451195436E-01	1.5249274141E-01	5.4875520659E-02	2.9289783909E-01	1.6539467585E00	9.5356117489E-01	1.2719295944E-01	1.6532021282E00	1.2716633354E-01	1.2150622009E-01	1.2713588987E-01	1.2150149833E-01	8.0509574412E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.7524282117E-01	1.8593479641E-01	1.7584766803E-01	1.7505938614E-01	3.1244315642E-01	2.7851594004E-01	2.7851594004E-01	2.7824336728E-01	2.7824336728E-01	1.9015208520E-01	3.1500757101E-01	3.1501837618E-01	3.0999437438E-01	3.1131388886E-01	3.1396798319E-01	3.0926092691E-01	3.0926092691E-01	3.1197736318E-01	5.3868789534E-02	5.2412346261E-02	5.1972511936E-02	2.3407312291E-01	0.0000000000E00	3.1274771406E-01	3.1283449452E-01	3.0636756718E-01	3.1470831110E-01	3.0658931918E-01	2.7587797742E-01	2.9853000457E-01	1.6149140875E00	8.1946040862E-01	2.9054376244E-01	1.6141694572E00	2.9054840520E-01	2.7337660271E-01	2.9053000457E-01	2.7353000457E-01	2.7351594004E-01	
Swaption Value Analytic Single-Curve	3.0892269020E-01	3.1984923597E-01	3.0830776163E-01	3.0964195757E-01	4.6054730798E-01	3.6480126310E-01	2.1007052468E-01	4.1461923206E-01	4.1461923206E-01	3.1896014387E-01	3.0842259100E-02	3.0853621971E-02	2.4157110421E-02	2.5883415504E-02	2.9299664228E-02	2.6115853642E-02	2.6115853642E-02	2.9032694027E-02	3.1753180858E-01	3.1672849414E-01	3.1898014399E-01	1.5522879577E-01	3.1274771406E-01	0.0000000000E00	1.1164880148E-03	2.8180024131E-02	8.7072427986E-03	3.5951373279E-02	1.5305322337E-01	3.2690601824E-01	1.7844228029E00	9.9691006493E-01	2.8035836330E-02	1.7836781727E00	2.8062462235E-02	3.9371111349E-02	2.8092905907E-02	3.9217709494E-02	1.8305322337E-01	
Swaption Value Monte-Carlo Single-Curve	3.0897776613E-01	3.1991249171E-01	3.0836283756E-01	3.0969703349E-01	4.6067845852E-01	3.6492237774E-01	2.1019163932E-01	4.1470601252E-01	4.1470601252E-01	3.1898805045E-01	2.9725771086E-02	2.9737133956E-02	2.3040622406E-02	2.4766927489E-02	2.8183176213E-02	2.4999365627E-02	2.4999365627E-02	2.7916206012E-02	3.1753454396E-01	3.1673122951E-01	3.1906692445E-01	1.5537092228E-01	3.1283449452E-01	1.1164880148E-03	0.0000000000E00	2.8819207742E-02	7.9346689630E-03	3.6994893991E-02	1.5319534987E-01	3.2708324907E-01	1.7848369634E00	9.9691280030E-01	2.8177962834E-02	1.7840923331E00	2.8204588739E-02	3.9457891811E-02	2.8235032411E-02	3.9304489955E-02	1.8319534987E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0324274014E-01	3.1397385541E-01	3.0301345137E-01	3.0362988253E-01	4.5847448407E-01	3.5885890438E-01	2.0393210675E-01	4.1032971137E-01	4.1032971137E-01	3.1564706412E-01	5.2866206058E-02	5.2878840321E-02	4.6277032142E-02	4.7712168961E-02	5.1082302366E-02	4.6944533989E-02	4.6944533989E-02	5.0185706874E-02	3.1636355486E-01	3.1556024042E-01	3.1259999710E-01	1.5253337716E-01	3.0636756718E-01	2.8180024131E-02	2.8819207742E-02	0.0000000000E00	3.4756727853E-02	1.6017645937E-02	1.5035780476E-01	3.1091881481E-01	1.7778385498E00	9.9574181121E-01	2.8157077334E-02	1.7770939196E00	2.8141623269E-02	3.5361754683E-02	2.8139373080E-02	3.5423148505E-02	1.8035780476E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1422568557E-01	3.2525856599E-01	3.1361222938E-01	3.1459753855E-01	4.6146472409E-01	3.6616483858E-01	2.1143410016E-01	4.1657982909E-01	4.1657982909E-01	3.2083341679E-01	2.7308387445E-02	2.7326765917E-02	2.1142749297E-02	2.2833137213E-02	2.6133882164E-02	2.3713788190E-02	2.3713788190E-02	2.6063691998E-02	3.1994256283E-01	3.1848611955E-01	3.2094074102E-01	1.5451195436E-01	3.1470831110E-01	8.7072427986E-03	7.9346689630E-03	3.4756727853E-02	0.0000000000E00	4.1884103059E-02	1.5233638196E-01	3.2918626988E-01	1.7827468062E00	9.9763959500E-01	2.8211766367E-02	1.7820021760E00	2.8201731432E-02	4.1331708383E-02	2.8236856334E-02	4.1178306527E-02	1.8233638196E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0311218731E-01	3.1384330258E-01	3.0288289854E-01	3.0349932971E-01	4.5607068108E-01	3.5881123670E-01	2.0408049827E-01	4.1023558462E-01	4.1023558462E-01	3.1555293738E-01	6.4834525061E-02	6.4847159324E-02	5.8208082615E-02	5.9680487965E-02	6.3050621370E-02	5.8912852992E-02	5.8912852992E-02	6.2154025877E-02	3.1634929177E-01	3.1554597732E-01	3.1282174911E-01	1.5249274141E-01	3.0658931918E-01	3.5951373279E-02	3.6994893991E-02	1.6017645937E-02	4.1884103059E-02	0.0000000000E00	1.5031716900E-01	3.0906752595E-01	1.7777401876E00	9.9572754811E-01	3.7426926307E-02	1.7769955574E00	3.7429228093E-02	3.3212716469E-02	3.7410635870E-02	3.3059314613E-02	1.8031716900E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.1037940247E-01	3.8291733794E-01	3.0843656467E-01	1.5673284804E-01	4.0306782797E-01	4.0306782797E-01	3.1876932569E-01	1.5686089174E-01	1.5687673427E-01	1.5169869632E-01	1.5299784328E-01	1.5617922846E-01	1.5484442665E-01	1.5484442665E-01	1.5618152618E-01	3.1143231365E-01	3.0997587037E-01	2.7661717540E-01	5.4875520659E-02	2.7587797742E-01	1.5305322337E-01	1.5319534987E-01	1.5035780476E-01	1.5233638196E-01	1.5031716900E-01	0.0000000000E00	3.3000000000E-01	1.6426442380E00	9.8800399202E-01	1.2501738704E-01	1.6418996078E00	1.2499076113E-01	1.2001001955E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.8484928752E-01	4.4764585717E-01	3.5175745219E-01	2.8128294724E-01	4.0040152257E-01	4.0040152257E-01	3.0237312982E-01	3.3785789871E-01	3.3786314716E-01	3.3805203280E-01	3.3852252056E-01	3.3915501652E-01	3.3423673368E-01	3.3423673368E-01	3.3541138602E-01	2.9949902193E-01	2.9782242123E-01	3.0476243449E-01	2.9289783909E-01	2.9853000457E-01	3.2690601824E-01	3.2708324907E-01	3.1091881481E-01	3.2918626988E-01	3.0906752595E-01	3.3000000000E-01	0.0000000000E00	1.7426442380E00	9.7800399202E-01	3.2246785808E-01	1.7418996078E00	3.2246244704E-01	3.0494667107E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
