	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	1.9588536674E00	1.9611173542E00	1.8706796322E00	1.7874758547E00	1.8573450200E00	1.8564867930E00	?	1.8528927689E00	1.8528927689E00	1.8545445284E00	6.9139168520E-02	3.7515570066E-01	6.0861065173E-03	0.0000000000E00	?	2.4493217860E-02	2.4493217860E-02	1.5861888841E-02	1.7606461214E00	1.7421702750E00	1.8241264644E00	1.8154201663E00	1.8171839587E00	1.3591500299E00	1.3161768040E00	1.5122482119E00	1.4877328734E00	1.4933360479E00	1.2275703002E00	1.5777767121E00	2.0000000000E00	1.9272384754E00	4.4295160287E-01	2.0000000000E00	4.3521854085E-01	4.5729671492E-01	4.3956893652E-01	4.5703774667E-01	1.4579786314E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9598392844E00	1.9620492669E00	1.8737099876E00	1.7923513233E00	1.8606765973E00	1.8598376851E00	?	1.8563244515E00	1.8563244515E00	1.8579390999E00	9.3592762931E-02	3.5146987679E-01	3.0578184817E-02	2.4493217860E-02	?	0.0000000000E00	0.0000000000E00	1.3664898122E-02	1.7660990742E00	1.7480159402E00	1.8281992782E00	1.8196850906E00	1.8214100363E00	1.3722229368E00	1.3299514757E00	1.5226418331E00	1.4985743169E00	1.5040757693E00	1.2415626751E00	1.5869381913E00	2.0000000000E00	1.9289678130E00	4.6397424883E-01	2.0000000000E00	4.5629222585E-01	4.7948531263E-01	4.6057329983E-01	4.7959296754E-01	1.4693539756E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9598392844E00	1.9620492669E00	1.8737099876E00	1.7923513233E00	1.8606765973E00	1.8598376851E00	?	1.8563244515E00	1.8563244515E00	1.8579390999E00	9.3592762931E-02	3.5146987679E-01	3.0578184817E-02	2.4493217860E-02	?	0.0000000000E00	0.0000000000E00	1.3664898122E-02	1.7660990742E00	1.7480159402E00	1.8281992782E00	1.8196850906E00	1.8214100363E00	1.3722229368E00	1.3299514757E00	1.5226418331E00	1.4985743169E00	1.5040757693E00	1.2415626751E00	1.5869381913E00	2.0000000000E00	1.9289678130E00	4.6397424883E-01	2.0000000000E00	4.5629222585E-01	4.7948531263E-01	4.6057329983E-01	4.7959296754E-01	1.4693539756E00	
Caplet Value Monte-Carlo Multi-Curve	1.9593632780E00	1.9615992003E00	1.8722460653E00	1.7899954393E00	1.8590670918E00	1.8582188441E00	?	1.8546665614E00	1.8546665614E00	1.8562991471E00	8.1712597079E-02	3.6299315297E-01	2.0768683663E-02	1.5861888841E-02	?	1.3664898122E-02	1.3664898122E-02	0.0000000000E00	1.7634639217E00	1.7451908450E00	1.8262314722E00	1.8176244090E00	1.8193681355E00	1.3658974729E00	1.3232855576E00	1.5176151820E00	1.4933306834E00	1.4988814265E00	1.2339281339E00	1.5825083485E00	2.0000000000E00	1.9281325421E00	4.5284774291E-01	2.0000000000E00	4.4513504167E-01	4.6868828069E-01	4.4945496639E-01	4.6871260009E-01	1.4638515998E00	
Swaption Vola Analytic Single-Curve	1.4384967209E00	1.4655231461E00	6.2307058055E-01	2.1136975697E-01	5.2994939726E-01	5.2416080849E-01	?	5.0017733671E-01	5.0017733671E-01	5.1114848388E-01	1.7445993005E00	1.8331031374E00	1.7592728782E00	1.7606461214E00	?	1.7660990742E00	1.7660990742E00	1.7634639217E00	0.0000000000E00	7.9239818133E-02	3.2208858071E-01	2.7261363695E-01	2.8248364020E-01	9.9935694224E-01	1.0565757866E00	7.6589925239E-01	8.1916659329E-01	7.9196651880E-01	1.1830736535E00	8.0039110511E-01	2.0000000000E00	1.0981425269E00	1.6574940733E00	2.0000000000E00	1.6606483097E00	1.6342158594E00	1.6578701818E00	1.6341016762E00	8.4484075332E-01	
Swaption Vola Monte-Carlo Single-Curve	1.4756846119E00	1.5011807640E00	6.9374747371E-01	2.3378705726E-01	6.0286022390E-01	5.9719954437E-01	?	5.7373233358E-01	5.7373233358E-01	5.8447005859E-01	1.7249753781E00	1.8199525102E00	1.7406983393E00	1.7421702750E00	?	1.7480159402E00	1.7480159402E00	1.7451908450E00	7.9239818133E-02	0.0000000000E00	3.9878393397E-01	3.4996348994E-01	3.5971052254E-01	9.3870078593E-01	9.9822963166E-01	7.2011709348E-01	7.6487979650E-01	7.4087891234E-01	1.1303248466E00	7.7528727329E-01	2.0000000000E00	1.1523147138E00	1.6318353776E00	2.0000000000E00	1.6352023440E00	1.6070006660E00	1.6322368290E00	1.6068789063E00	7.7863232583E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2626635185E00	1.2964214602E00	3.1939873845E-01	2.6971524433E-01	2.4853944487E-01	2.4583299800E-01	?	2.3532258928E-01	2.3532258928E-01	2.3932825213E-01	1.8121228905E00	1.8779902254E00	1.8231002944E00	1.8241264644E00	?	1.8281992782E00	1.8281992782E00	1.8262314722E00	3.2208858071E-01	3.9878393397E-01	0.0000000000E00	5.8781136048E-02	4.0526770073E-02	1.2230280126E00	1.2705673568E00	1.0048692306E00	1.0483710721E00	1.0369880265E00	1.3742465239E00	9.3226409764E-01	2.0000000000E00	8.5133287887E-01	1.7464877096E00	2.0000000000E00	1.7488786488E00	1.7288094278E00	1.7467728594E00	1.7287225688E00	1.0926014188E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2926084170E00	1.3252788934E00	3.6599885982E-01	2.5242289532E-01	2.8812518736E-01	2.8456287415E-01	?	2.6951150496E-01	2.6951150496E-01	2.7545333990E-01	1.8028530112E00	1.8718610076E00	1.8143456637E00	1.8154201663E00	?	1.8196850906E00	1.8196850906E00	1.8176244090E00	2.7261363695E-01	3.4996348994E-01	5.8781136048E-02	0.0000000000E00	3.3439203067E-02	1.1908614995E00	1.2399048175E00	9.6656691987E-01	1.0089362457E00	9.9951034449E-01	1.3470721830E00	9.0755269405E-01	2.0000000000E00	8.9231139982E-01	1.7342051786E00	2.0000000000E00	1.7367038166E00	1.7157353810E00	1.7345031648E00	1.7156446539E00	1.0566157472E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2867292659E00	1.3196151595E00	3.5626316496E-01	2.5455372764E-01	2.7409051819E-01	2.7049451958E-01	?	2.5597127709E-01	2.5597127709E-01	2.6170691138E-01	1.8047307458E00	1.8731034050E00	1.8161192289E00	1.8171839587E00	?	1.8214100363E00	1.8214100363E00	1.8193681355E00	2.8248364020E-01	3.5971052254E-01	4.0526770073E-02	3.3439203067E-02	0.0000000000E00	1.1973378677E00	1.2460813897E00	9.7426144169E-01	1.0218830135E00	1.0070416833E00	1.3525519339E00	9.1284630670E-01	2.0000000000E00	8.8423274980E-01	1.7366914807E00	2.0000000000E00	1.7391683784E00	1.7183814238E00	1.7369868758E00	1.7182914773E00	1.0638513789E00	
Swaption Value Analytic Single-Curve	1.7933399721E00	1.8042592543E00	1.4038878434E00	1.0908923410E00	1.3504975564E00	1.3471061981E00	?	1.3329621046E00	1.3329621046E00	1.3394509183E00	1.3210456934E00	1.5382234355E00	1.3558678350E00	1.3591500299E00	?	1.3722229368E00	1.3722229368E00	1.3658974729E00	9.9935694224E-01	9.3870078593E-01	1.2230280126E00	1.1908614995E00	1.1973378677E00	0.0000000000E00	7.7740257943E-02	3.1491513645E-01	2.6003283224E-01	2.7241297376E-01	7.5684050427E-01	5.1016795558E-01	2.0000000000E00	1.6459249881E00	1.1354321439E00	2.0000000000E00	1.1417872384E00	1.0911437102E00	1.1352909107E00	1.0901889376E00	5.4005600234E-01	
Swaption Value Monte-Carlo Single-Curve	1.8080625984E00	1.8182412554E00	1.4422761016E00	1.1443701628E00	1.3917096025E00	1.3884941574E00	?	1.3750792776E00	1.3750792776E00	1.3812344461E00	1.2764592566E00	1.5054905269E00	1.3127195471E00	1.3161768040E00	?	1.3299514757E00	1.3299514757E00	1.3232855576E00	1.0565757866E00	9.9822963166E-01	1.2705673568E00	1.2399048175E00	1.2460813897E00	7.7740257943E-02	0.0000000000E00	3.9026680699E-01	3.3607465128E-01	3.4830915634E-01	7.3831496959E-01	5.6352265241E-01	2.0000000000E00	1.6702366176E00	1.0941780295E00	2.0000000000E00	1.1006479056E00	1.0490655948E00	1.0946433707E00	1.0480561463E00	5.5510952030E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7214756346E00	1.7359276747E00	1.2242889346E00	8.4888322414E-01	1.1587883042E00	1.1546485012E00	?	1.1374095540E00	1.1374095540E00	1.1453128497E00	1.4818427777E00	1.6529609351E00	1.5096356653E00	1.5122482119E00	?	1.5226418331E00	1.5226418331E00	1.5176151820E00	7.6589925239E-01	7.2011709348E-01	1.0048692306E00	9.6656691987E-01	9.7426144169E-01	3.1491513645E-01	3.9026680699E-01	0.0000000000E00	7.6193052051E-02	4.3433673488E-02	8.7859406194E-01	3.6187127776E-01	2.0000000000E00	1.5291611061E00	1.3213643782E00	2.0000000000E00	1.3270445754E00	1.2797400800E00	1.3220411752E00	1.2795371801E00	6.0061013504E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7356526853E00	1.7494186402E00	1.2587322440E00	8.9427905759E-01	1.1954142355E00	1.1914085381E00	?	1.1747231158E00	1.1747231158E00	1.1823736292E00	1.4560358912E00	1.6347826620E00	1.4850082689E00	1.4877328734E00	?	1.4985743169E00	1.4985743169E00	1.4933306834E00	8.1916659329E-01	7.6487979650E-01	1.0483710721E00	1.0089362457E00	1.0218830135E00	2.6003283224E-01	3.3607465128E-01	7.6193052051E-02	0.0000000000E00	4.8294406391E-02	8.5791293582E-01	3.6575534675E-01	2.0000000000E00	1.5519485285E00	1.2891965098E00	2.0000000000E00	1.2950888093E00	1.2460470653E00	1.2898985287E00	1.2458368564E00	6.0140643593E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7325240968E00	1.7464419154E00	1.2510908053E00	8.8416706192E-01	1.1872828626E00	1.1832470299E00	?	1.1664371815E00	1.1664371815E00	1.1741445259E00	1.4619322800E00	1.6389439143E00	1.4906368928E00	1.4933360479E00	?	1.5040757693E00	1.5040757693E00	1.4988814265E00	7.9196651880E-01	7.4087891234E-01	1.0369880265E00	9.9951034449E-01	1.0070416833E00	2.7241297376E-01	3.4830915634E-01	4.3433673488E-02	4.8294406391E-02	0.0000000000E00	8.5868364751E-01	3.7330702445E-01	2.0000000000E00	1.5469094754E00	1.2965332697E00	2.0000000000E00	1.3023776496E00	1.2537281542E00	1.2972295907E00	1.2535195945E00	5.8793147239E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5250930719E00	1.2619387274E00	1.4809029306E00	1.4780864139E00	?	1.4663274141E00	1.4663274141E00	1.4717245069E00	1.1896431446E00	1.4198177760E00	1.2239552143E00	1.2275703002E00	?	1.2415626751E00	1.2415626751E00	1.2339281339E00	1.1830736535E00	1.1303248466E00	1.3742465239E00	1.3470721830E00	1.3525519339E00	7.5684050427E-01	7.3831496959E-01	8.7859406194E-01	8.5791293582E-01	8.5868364751E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4390006031E-01	2.0000000000E00	9.5132765660E-01	9.0021776291E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.1174326879E00	7.1706979034E-01	1.0455800319E00	1.0410522365E00	?	1.0222147709E00	1.0222147709E00	1.0308474837E00	1.5509339034E00	1.7011932662E00	1.5754727315E00	1.5777767121E00	?	1.5869381913E00	1.5869381913E00	1.5825083485E00	8.0039110511E-01	7.7528727329E-01	9.3226409764E-01	9.0755269405E-01	9.1284630670E-01	5.1016795558E-01	5.6352265241E-01	3.6187127776E-01	3.6575534675E-01	3.7330702445E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4372414007E00	2.0000000000E00	1.4419781153E00	1.4030180334E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999591840E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	5.7310435499E-01	1.0071026279E00	6.6493443571E-01	6.7046170689E-01	?	6.9314550577E-01	6.9314550577E-01	6.8281200879E-01	1.9221291112E00	1.9499361484E00	1.9268024177E00	1.9272384754E00	?	1.9289678130E00	1.9289678130E00	1.9281325421E00	1.0981425269E00	1.1523147138E00	8.5133287887E-01	8.9231139982E-01	8.8423274980E-01	1.6459249881E00	1.6702366176E00	1.5291611061E00	1.5519485285E00	1.5469094754E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8938547124E00	2.0000000000E00	1.8948947872E00	1.8861405271E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9397527662E00	1.9430521827E00	1.8125844447E00	1.6949484424E00	1.7935789258E00	1.7923577260E00	?	1.7872463066E00	1.7872463066E00	1.7895949097E00	3.9298209884E-01	7.3923551388E-01	4.3741341867E-01	4.4295160287E-01	?	4.6397424883E-01	4.6397424883E-01	4.5284774291E-01	1.6574940733E00	1.6318353776E00	1.7464877096E00	1.7342051786E00	1.7366914807E00	1.1354321439E00	1.0941780295E00	1.3213643782E00	1.2891965098E00	1.2965332697E00	9.4390006031E-01	1.4372414007E00	2.0000000000E00	1.8938547124E00	0.0000000000E00	2.0000000000E00	1.9565629652E-02	7.2233436460E-02	1.0075698900E-02	7.2451096559E-02	1.2503890695E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999591840E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9403499941E00	1.9436171717E00	1.8143828934E00	1.6977862516E00	1.7955499724E00	1.7943398013E00	?	1.7892744624E00	1.7892744624E00	1.7916019085E00	3.8572617796E-01	7.3110696453E-01	4.2975492180E-01	4.3521854085E-01	?	4.5629222585E-01	4.5629222585E-01	4.4513504167E-01	1.6606483097E00	1.6352023440E00	1.7488786488E00	1.7367038166E00	1.7391683784E00	1.1417872384E00	1.1006479056E00	1.3270445754E00	1.2950888093E00	1.3023776496E00	9.5132765660E-01	1.4419781153E00	2.0000000000E00	1.8948947872E00	1.9565629652E-02	2.0000000000E00	0.0000000000E00	8.2298024050E-02	1.8943880609E-02	8.7268956568E-02	1.2565303535E00	
