	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3950861669E-01	7.8301055160E-01	6.3928892304E-01	6.3096941905E-01	3.8041242873E-01	?	3.2853964513E-01	4.4256607249E-01	4.4256607249E-01	4.3998619342E-01	0.0000000000E00	6.2797370305E-07	4.0003176099E-04	?	3.7908014863E-04	1.0131862835E-04	1.0131862835E-04	1.0098148617E-04	4.4877836402E-01	4.4304926682E-01	2.8107038980E-01	2.6949626936E-01	2.7895811487E-01	1.2359126515E-04	1.2159569446E-04	5.2392566834E-04	4.9916169020E-04	5.2191032949E-04	7.7346794711E-02	1.6071546264E-01	9.9115831380E-01	1.0088871508E00	8.5479529829E-04	9.9115648142E-01	8.5479730308E-04	3.3416054803E-04	8.5462292254E-04	3.3328697792E-04	1.1471166148E-01	
Caplet Value Monte-Carlo Single-Curve	7.3950878697E-01	7.8301072188E-01	6.3928908459E-01	6.3096957212E-01	3.8041256377E-01	?	3.2853974574E-01	4.4256622209E-01	4.4256622209E-01	4.3998633968E-01	6.2797370305E-07	0.0000000000E00	4.0015114635E-04	?	3.7918806974E-04	1.0145518376E-04	1.0145518376E-04	1.0111508564E-04	4.4877848307E-01	4.4304938630E-01	2.8107050662E-01	2.6949638822E-01	2.7895823703E-01	1.2373579865E-04	1.2174311722E-04	5.2409264138E-04	4.9932839796E-04	5.2208197040E-04	7.7346936541E-02	1.6071564136E-01	9.9115848721E-01	1.0088873245E00	8.5469400596E-04	9.9115665482E-01	8.5469637777E-04	3.3411681320E-04	8.5452251379E-04	3.3324481639E-04	1.1471181693E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3918111865E-01	7.8268305191E-01	6.3894986258E-01	6.3063137853E-01	3.8022447512E-01	?	3.2831437334E-01	4.4223766650E-01	4.4223766650E-01	4.3965658100E-01	4.0003176099E-04	4.0015114635E-04	0.0000000000E00	?	5.0012382529E-05	2.9955944665E-04	2.9955944665E-04	2.9985025968E-04	4.4848622472E-01	4.4275680524E-01	2.8077784438E-01	2.6919820562E-01	2.7866719101E-01	3.7584109210E-04	3.7607865612E-04	2.8626019411E-04	2.5972158453E-04	2.9041523187E-04	7.7259642556E-02	1.6044022336E-01	9.9088045516E-01	1.0086107999E00	1.2520413779E-03	9.9087862230E-01	1.2520004206E-03	7.0926099292E-04	1.2518608038E-03	7.0860425605E-04	1.1459793630E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.3922275064E-01	7.8272468361E-01	6.3899035559E-01	6.3067194585E-01	3.8026485463E-01	?	3.2834302350E-01	4.4227911873E-01	4.4227911873E-01	4.3969780311E-01	3.7908014863E-04	3.7918806974E-04	5.0012382529E-05	?	0.0000000000E00	2.8084595881E-04	2.8084595881E-04	2.8102095021E-04	4.4852430452E-01	4.4279481060E-01	2.8081696791E-01	2.6923611174E-01	2.7870669596E-01	3.6710594934E-04	3.6714977635E-04	3.1835943895E-04	2.9039333190E-04	3.2255286296E-04	7.7305656135E-02	1.6047516880E-01	9.9092617818E-01	1.0086565774E00	1.2335098924E-03	9.9092434527E-01	1.2335070916E-03	6.9815652661E-04	1.2333342644E-03	6.9743561952E-04	1.1464536158E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3942095019E-01	7.8292288507E-01	6.3919914756E-01	6.3087995143E-01	3.8036099362E-01	?	3.2848279867E-01	4.4247955200E-01	4.4247955200E-01	4.3989941401E-01	1.0131862835E-04	1.0145518376E-04	2.9955944665E-04	?	2.8084595881E-04	0.0000000000E00	0.0000000000E00	1.5219396495E-06	4.4870154396E-01	4.4297248309E-01	2.8099350051E-01	2.6941831915E-01	2.7888151996E-01	1.2339652846E-04	1.2223575105E-04	4.3690284068E-04	4.1079077411E-04	4.3565176483E-04	7.7316464565E-02	1.6064019892E-01	9.9108184385E-01	1.0088110073E00	9.5333408842E-04	9.9108001136E-01	9.5331420273E-04	4.2075805842E-04	9.5315612174E-04	4.1997140229E-04	1.1467414869E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3942095019E-01	7.8292288507E-01	6.3919914756E-01	6.3087995143E-01	3.8036099362E-01	?	3.2848279867E-01	4.4247955200E-01	4.4247955200E-01	4.3989941401E-01	1.0131862835E-04	1.0145518376E-04	2.9955944665E-04	?	2.8084595881E-04	0.0000000000E00	0.0000000000E00	1.5219396495E-06	4.4870154396E-01	4.4297248309E-01	2.8099350051E-01	2.6941831915E-01	2.7888151996E-01	1.2339652846E-04	1.2223575105E-04	4.3690284068E-04	4.1079077411E-04	4.3565176483E-04	7.7316464565E-02	1.6064019892E-01	9.9108184385E-01	1.0088110073E00	9.5333408842E-04	9.9108001136E-01	9.5331420273E-04	4.2075805842E-04	9.5315612174E-04	4.1997140229E-04	1.1467414869E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3942146493E-01	7.8292339981E-01	6.3919964896E-01	6.3088044826E-01	3.8036153376E-01	?	3.2848322284E-01	4.4248008958E-01	4.4248008958E-01	4.3989992896E-01	1.0098148617E-04	1.0111508564E-04	2.9985025968E-04	?	2.8102095021E-04	1.5219396495E-06	1.5219396495E-06	0.0000000000E00	4.4870203026E-01	4.4297297298E-01	2.8099398441E-01	2.6941880054E-01	2.7888202153E-01	1.2348247008E-04	1.2232299234E-04	4.3713954694E-04	4.1102307729E-04	4.3590437634E-04	7.7317087529E-02	1.6064061477E-01	9.9108242651E-01	1.0088115907E00	9.5311414247E-04	9.9108059401E-01	9.5309412588E-04	4.2070913145E-04	9.5293678925E-04	4.1992860809E-04	1.1467478985E-01	
Swaption Vola Analytic Single-Curve	3.8699473295E-01	4.2519381040E-01	2.9679009556E-01	2.8926128300E-01	2.6923635470E-01	?	2.6917585435E-01	1.7625192844E-01	1.7625192844E-01	1.7604887153E-01	4.4877836402E-01	4.4877848307E-01	4.4848622472E-01	?	4.4852430452E-01	4.4870154396E-01	4.4870154396E-01	4.4870203026E-01	0.0000000000E00	1.0049884541E-02	1.8041445108E-01	1.8984369665E-01	1.8221102626E-01	4.4871579126E-01	4.4871697759E-01	4.4838460976E-01	4.4840233056E-01	4.4838708701E-01	4.0098172516E-01	3.8620323889E-01	6.2692563638E-01	6.4474563466E-01	4.4935171817E-01	6.2692374804E-01	4.4935125900E-01	4.4890616329E-01	4.4935154763E-01	4.4890643529E-01	3.7962691951E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9151217862E-01	4.2990008278E-01	2.9967680195E-01	2.9195006980E-01	2.6454227777E-01	?	2.6172282880E-01	1.7331930165E-01	1.7331930165E-01	1.7309370225E-01	4.4304926682E-01	4.4304938630E-01	4.4275680524E-01	?	4.4279481060E-01	4.4297248309E-01	4.4297248309E-01	4.4297297298E-01	1.0049884541E-02	0.0000000000E00	1.7436270924E-01	1.8365406841E-01	1.7612965059E-01	4.4298687900E-01	4.4298804452E-01	4.4265710982E-01	4.4267470355E-01	4.4265954793E-01	3.9553540760E-01	3.8116386534E-01	6.3217691135E-01	6.5004834965E-01	4.4362411521E-01	6.3217502481E-01	4.4362365610E-01	4.4317788386E-01	4.4362394335E-01	4.4317815550E-01	3.7448294574E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.9471767570E-01	5.3717598061E-01	3.9425243686E-01	3.8560040469E-01	2.0157467673E-01	?	1.7526800424E-01	2.0290975799E-01	2.0290975799E-01	2.0052707267E-01	2.8107038980E-01	2.8107050662E-01	2.8077784438E-01	?	2.8081696791E-01	2.8099350051E-01	2.8099350051E-01	2.8099398441E-01	1.8041445108E-01	1.7436270924E-01	0.0000000000E00	1.9131757024E-02	7.5720224951E-03	2.8100075587E-01	2.8100205209E-01	2.8066855685E-01	2.8068790298E-01	2.8067064233E-01	2.3335077122E-01	2.2462839141E-01	7.4443762008E-01	7.6250550131E-01	2.8164390309E-01	7.4443577443E-01	2.8164332455E-01	2.8119482558E-01	2.8164373520E-01	2.8119518650E-01	2.1430036370E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.0537924582E-01	5.4792587066E-01	4.0395111589E-01	3.9534057153E-01	2.0836066835E-01	?	1.7179676957E-01	2.1189501576E-01	2.1189501576E-01	2.0944628121E-01	2.6949626936E-01	2.6949638822E-01	2.6919820562E-01	?	2.6923611174E-01	2.6941831915E-01	2.6941831915E-01	2.6941880054E-01	1.8984369665E-01	1.8365406841E-01	1.9131757024E-02	0.0000000000E00	1.8651525439E-02	2.6943068854E-01	2.6943191905E-01	2.6909589399E-01	2.6911421802E-01	2.6909801719E-01	2.2537239534E-01	2.1672091155E-01	7.5827838357E-01	7.7637515531E-01	2.7008591029E-01	7.5827649158E-01	2.7008539498E-01	2.6963012594E-01	2.7008573829E-01	2.6963040684E-01	2.0836143566E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.9500822276E-01	5.3752403721E-01	3.9469453031E-01	3.8604584919E-01	1.9839416738E-01	?	1.7387671623E-01	2.0246264858E-01	2.0246264858E-01	2.0019991683E-01	2.7895811487E-01	2.7895823703E-01	2.7866719101E-01	?	2.7870669596E-01	2.7888151996E-01	2.7888151996E-01	2.7888202153E-01	1.8221102626E-01	1.7612965059E-01	7.5720224951E-03	1.8651525439E-02	0.0000000000E00	2.7888787422E-01	2.7888916585E-01	2.7855562497E-01	2.7857506593E-01	2.7855740645E-01	2.3080250837E-01	2.2151026496E-01	7.4433586645E-01	7.6239173418E-01	2.7952692883E-01	7.4433401741E-01	2.7952635248E-01	2.7907945057E-01	2.7952675182E-01	2.7907979944E-01	2.1123494780E-01	
Swaption Value Analytic Single-Curve	7.3942342979E-01	7.8292536429E-01	6.3920698535E-01	6.3088750419E-01	3.8033121674E-01	?	3.2848377535E-01	4.4248386628E-01	4.4248386628E-01	4.3990405513E-01	1.2359126515E-04	1.2373579865E-04	3.7584109210E-04	?	3.6710594934E-04	1.2339652846E-04	1.2339652846E-04	1.2348247008E-04	4.4871579126E-01	4.4298687900E-01	2.8100075587E-01	2.6943068854E-01	2.7888787422E-01	0.0000000000E00	2.6647557985E-06	4.4792453460E-04	4.2774598008E-04	4.4480075324E-04	7.7247593874E-02	1.6062416053E-01	9.9106287304E-01	1.0087915363E00	8.9264760829E-04	9.9106104078E-01	8.9249668299E-04	3.4745536949E-04	8.9245067262E-04	3.4697192764E-04	1.1460748448E-01	
Swaption Value Monte-Carlo Single-Curve	7.3942502070E-01	7.8292695521E-01	6.3920847551E-01	6.3088899274E-01	3.8033247951E-01	?	3.2848466884E-01	4.4248524888E-01	4.4248524888E-01	4.3990544616E-01	1.2159569446E-04	1.2174311722E-04	3.7607865612E-04	?	3.6714977635E-04	1.2223575105E-04	1.2223575105E-04	1.2232299234E-04	4.4871697759E-01	4.4298804452E-01	2.8100205209E-01	2.6943191905E-01	2.7888916585E-01	2.6647557985E-06	0.0000000000E00	4.4947708254E-04	4.2920064784E-04	4.4635107228E-04	7.7249156211E-02	1.6062578982E-01	9.9106457656E-01	1.0087932448E00	8.9176867755E-04	9.9106274430E-01	8.9161911371E-04	3.4676383898E-04	8.9157127079E-04	3.4627289584E-04	1.1460919103E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.3901622158E-01	7.8251815549E-01	6.3879993127E-01	6.3048180570E-01	3.8008740190E-01	?	3.2823340204E-01	4.4209903112E-01	4.4209903112E-01	4.3951768815E-01	5.2392566834E-04	5.2409264138E-04	2.8626019411E-04	?	3.1835943895E-04	4.3690284068E-04	4.3690284068E-04	4.3713954694E-04	4.4838460976E-01	4.4265710982E-01	2.8066855685E-01	2.6909589399E-01	2.7855562497E-01	4.4792453460E-04	4.4947708254E-04	0.0000000000E00	3.2336588505E-05	1.4433405936E-05	7.7074799508E-02	1.6024246412E-01	9.9069338220E-01	1.0084227756E00	1.3055724776E-03	9.9069154935E-01	1.3053948920E-03	7.5585232137E-04	1.3053550294E-03	7.5554832474E-04	1.1439060876E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3904016009E-01	7.8254209410E-01	6.3882282060E-01	6.3050465634E-01	3.8010782912E-01	?	3.2824752450E-01	4.4212135732E-01	4.4212135732E-01	4.3954004367E-01	4.9916169020E-04	4.9932839796E-04	2.5972158453E-04	?	2.9039333190E-04	4.1079077411E-04	4.1079077411E-04	4.1102307729E-04	4.4840233056E-01	4.4267470355E-01	2.8068790298E-01	2.6911421802E-01	2.7857506593E-01	4.2774598008E-04	4.2920064784E-04	3.2336588505E-05	0.0000000000E00	3.5920670827E-05	7.7099927011E-02	1.6026752504E-01	9.9071938646E-01	1.0084488292E00	1.2890221748E-03	9.9071755359E-01	1.2888667335E-03	7.3877111856E-04	1.2888070666E-03	7.3841690169E-04	1.1441739706E-01	
Swaption Value Monte-Carlo Multi-Curve	7.3901701319E-01	7.8251894713E-01	6.3880110520E-01	6.3048298099E-01	3.8008435775E-01	?	3.2823290510E-01	4.4209975383E-01	4.4209975383E-01	4.3951850956E-01	5.2191032949E-04	5.2208197040E-04	2.9041523187E-04	?	3.2255286296E-04	4.3565176483E-04	4.3565176483E-04	4.3590437634E-04	4.4838708701E-01	4.4265954793E-01	2.8067064233E-01	2.6909801719E-01	2.7855740645E-01	4.4480075324E-04	4.4635107228E-04	1.4433405936E-05	3.5920670827E-05	0.0000000000E00	7.7071931061E-02	1.6024030370E-01	9.9069269250E-01	1.0084220444E00	1.3005632080E-03	9.9069085965E-01	1.3003812684E-03	7.5079256830E-04	1.3003422727E-03	7.5048838764E-04	1.1438696455E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	5.9194200577E-01	5.8358266885E-01	3.2546827686E-01	?	2.9781774557E-01	3.9489370287E-01	3.9489370287E-01	3.9271786168E-01	7.7346794711E-02	7.7346936541E-02	7.7259642556E-02	?	7.7305656135E-02	7.7316464565E-02	7.7316464565E-02	7.7317087529E-02	4.0098172516E-01	3.9553540760E-01	2.3335077122E-01	2.2537239534E-01	2.3080250837E-01	7.7247593874E-02	7.7249156211E-02	7.7074799508E-02	7.7099927011E-02	7.7071931061E-02	0.0000000000E00	1.3723692783E-01	9.2915309298E-01	9.4666695968E-01	7.7431207685E-02	9.2915138666E-01	7.7430108929E-02	7.7255086332E-02	7.7430990833E-02	7.7256075597E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	5.1330314807E-01	5.0558347080E-01	3.0973021323E-01	?	2.8909119351E-01	3.2947977053E-01	3.2947977053E-01	3.2691898988E-01	1.6071546264E-01	1.6071564136E-01	1.6044022336E-01	?	1.6047516880E-01	1.6064019892E-01	1.6064019892E-01	1.6064061477E-01	3.8620323889E-01	3.8116386534E-01	2.2462839141E-01	2.1672091155E-01	2.2151026496E-01	1.6062416053E-01	1.6062578982E-01	1.6024246412E-01	1.6026752504E-01	1.6024030370E-01	1.3723692783E-01	0.0000000000E00	8.6311261909E-01	8.8077600480E-01	1.6124101232E-01	8.6311068295E-01	1.6124044469E-01	1.6083371996E-01	1.6124073380E-01	1.6083380321E-01	1.2423096769E-01	
Numeraire Single-Curve	3.0718322141E-01	2.7601530761E-01	4.1014419504E-01	4.1707574026E-01	6.9854421803E-01	?	7.9084579605E-01	5.8034566029E-01	5.8034566029E-01	5.8350788422E-01	9.9115831380E-01	9.9115848721E-01	9.9088045516E-01	?	9.9092617818E-01	9.9108184385E-01	9.9108184385E-01	9.9108242651E-01	6.2692563638E-01	6.3217691135E-01	7.4443762008E-01	7.5827838357E-01	7.4433586645E-01	9.9106287304E-01	9.9106457656E-01	9.9069338220E-01	9.9071938646E-01	9.9069269250E-01	9.2915309298E-01	8.6311261909E-01	0.0000000000E00	1.8835137300E-02	9.9166938513E-01	3.6344132056E-06	9.9166864319E-01	9.9124059669E-01	9.9166912514E-01	9.9124102514E-01	8.9311660836E-01	
Discount Single-Curve	3.2499701161E-01	2.9329602331E-01	4.2867043336E-01	4.3565170054E-01	7.1563550114E-01	?	8.0874997852E-01	5.9899280754E-01	5.9899280754E-01	6.0215857813E-01	1.0088871508E00	1.0088873245E00	1.0086107999E00	?	1.0086565774E00	1.0088110073E00	1.0088110073E00	1.0088115907E00	6.4474563466E-01	6.5004834965E-01	7.6250550131E-01	7.7637515531E-01	7.6239173418E-01	1.0087915363E00	1.0087932448E00	1.0084227756E00	1.0084488292E00	1.0084220444E00	9.4666695968E-01	8.8077600480E-01	1.8835137300E-02	0.0000000000E00	1.0093945235E00	1.8837174397E-02	1.0093937796E00	1.0089677286E00	1.0093942631E00	1.0089681600E00	9.1050343975E-01	
OIS Spot Rate Single-Curve	7.4014271658E-01	7.8364463825E-01	6.3995469014E-01	6.3163314423E-01	3.8074956071E-01	?	3.2900161155E-01	4.4321012007E-01	4.4321012007E-01	4.4063358876E-01	8.5479529829E-04	8.5469400596E-04	1.2520413779E-03	?	1.2335098924E-03	9.5333408842E-04	9.5333408842E-04	9.5311414247E-04	4.4935171817E-01	4.4362411521E-01	2.8164390309E-01	2.7008591029E-01	2.7952692883E-01	8.9264760829E-04	8.9176867755E-04	1.3055724776E-03	1.2890221748E-03	1.3005632080E-03	7.7431207685E-02	1.6124101232E-01	9.9166938513E-01	1.0093945235E00	0.0000000000E00	9.9166755393E-01	1.7971441960E-06	5.6106346611E-04	1.2359051926E-06	5.6137027792E-04	1.1484782743E-01	
