	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.0441203616E00	2.0441285649E00	2.0740634750E00	2.0747567269E00	2.3595356403E00	?	2.8055471668E00	2.0868507855E00	2.0868507855E00	2.0895100484E00	2.1829736498E-02	0.0000000000E00	2.3912716231E00	?	2.6247839343E00	1.5160448505E00	1.5160448505E00	1.5175730069E00	2.2515971611E00	2.2563848106E00	2.1983072542E00	2.2272998251E00	2.1861487962E00	1.6167670984E00	1.6086608208E00	2.0071915287E00	2.0126711935E00	1.9967790344E00	2.4463791950E00	2.4195200259E00	1.9998944822E00	1.9998963023E00	-3.7865042836E00	1.9998944880E00	-3.7927597442E00	-2.8031885367E01	-3.7879276260E00	-2.7463034469E01	2.2935785377E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0424318247E00	2.0425337909E00	2.0720308194E00	2.0726996585E00	2.3563424663E00	?	2.8003068707E00	2.0839390120E00	2.0839390120E00	2.0865700234E00	2.3893190505E00	2.3912716231E00	0.0000000000E00	?	1.7664567192E-01	1.4571494724E00	1.4571494724E00	1.4606351373E00	2.2485665890E00	2.2533035341E00	2.1936393449E00	2.2222887800E00	2.1814974144E00	1.7465467833E00	1.7546063655E00	7.1607018405E-01	6.7154815418E-01	7.2582000729E-01	2.4329483413E00	2.4103422283E00	1.9987742799E00	1.9987987654E00	-1.4380864776E01	1.9987742826E00	-1.4442045477E01	5.5962356072E00	-1.4400307689E01	5.6005605162E00	2.2849668112E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.0426759602E00	2.0427643733E00	2.0723158502E00	2.0729888371E00	2.3569268117E00	?	2.8010977264E00	2.0843590125E00	2.0843590125E00	2.0869922167E00	2.6224615032E00	2.6247839343E00	1.7664567192E-01	?	0.0000000000E00	1.5371524030E00	1.5371524030E00	1.5405680565E00	2.2490154296E00	2.2537593141E00	2.1943371477E00	2.2230214708E00	2.1821974229E00	1.9088562397E00	1.9175899714E00	8.4469713200E-01	7.9805406568E-01	8.5501895988E-01	2.4361521100E00	2.4116959771E00	1.9989587434E00	1.9989800974E00	-1.1220178383E01	1.9989587464E00	-1.1258213244E01	6.7217553499E00	-1.1231871685E01	6.7287516919E00	2.2869554559E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0436615439E00	2.0436952327E00	2.0735144373E00	2.0742012179E00	2.3586563194E00	?	2.8041451609E00	2.0860659497E00	2.0860659497E00	2.0887179094E00	1.5120434648E00	1.5160448505E00	1.4571494724E00	?	1.5371524030E00	0.0000000000E00	0.0000000000E00	1.4512586302E-02	2.2507793084E00	2.2555538736E00	2.1970478611E00	2.2259511019E00	2.1848927931E00	1.0751288813E00	1.0729903093E00	1.4595133759E00	1.4346597443E00	1.4536120104E00	2.4424612345E00	2.4169927947E00	1.9995855485E00	1.9995934431E00	-5.0849835576E00	1.9995855535E00	-5.0949777543E00	1.5985225074E01	-5.0875644873E00	1.6086820651E01	2.2910736391E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0436615439E00	2.0436952327E00	2.0735144373E00	2.0742012179E00	2.3586563194E00	?	2.8041451609E00	2.0860659497E00	2.0860659497E00	2.0887179094E00	1.5120434648E00	1.5160448505E00	1.4571494724E00	?	1.5371524030E00	0.0000000000E00	0.0000000000E00	1.4512586302E-02	2.2507793084E00	2.2555538736E00	2.1970478611E00	2.2259511019E00	2.1848927931E00	1.0751288813E00	1.0729903093E00	1.4595133759E00	1.4346597443E00	1.4536120104E00	2.4424612345E00	2.4169927947E00	1.9995855485E00	1.9995934431E00	-5.0849835576E00	1.9995855535E00	-5.0949777543E00	1.5985225074E01	-5.0875644873E00	1.6086820651E01	2.2910736391E00	
Caplet Value Monte-Carlo Multi-Curve	2.0436646130E00	2.0436981314E00	2.0735180245E00	2.0742048393E00	2.3586639324E00	?	2.8041557597E00	2.0860713509E00	2.0860713509E00	2.0887232454E00	1.5135964568E00	1.5175730069E00	1.4606351373E00	?	1.5405680565E00	1.4512586302E-02	1.4512586302E-02	0.0000000000E00	2.2507850388E00	2.2555597158E00	2.1970566521E00	2.2259604401E00	2.1849017123E00	1.0786170696E00	1.0765106366E00	1.4617274905E00	1.4369338818E00	1.4558708790E00	2.4425034058E00	2.4170096522E00	1.9995879000E00	1.9995957546E00	-5.0759183530E00	1.9995879051E00	-5.0858783270E00	1.6162353025E01	-5.0784922578E00	1.6266809474E01	2.2910997916E00	
Swaption Vola Analytic Single-Curve	6.8975574669E-01	7.3014638609E-01	5.8478827331E-01	5.7461025661E-01	7.4681988354E-01	?	8.5077080009E-01	4.2846082083E-01	4.2846082083E-01	4.2953826767E-01	2.2515955835E00	2.2515971611E00	2.2485665890E00	?	2.2490154296E00	2.2507793084E00	2.2507793084E00	2.2507850388E00	0.0000000000E00	2.5401551029E-02	5.5148221933E-01	5.9273578485E-01	5.5740858241E-01	2.2507422557E00	2.2507578371E00	2.2470007442E00	2.2472361196E00	2.2470091652E00	1.7365744934E00	1.4534680913E00	9.0219104280E-01	9.1614840991E-01	2.2573544061E00	9.0218951678E-01	2.2573478848E00	2.2526966137E00	2.2573520741E00	2.2527004107E00	1.5227636229E00	
Swaption Vola Monte-Carlo Single-Curve	7.0151080876E-01	7.4200209994E-01	5.9394254064E-01	5.8338402791E-01	7.3987811988E-01	?	8.3503175834E-01	4.2438750330E-01	4.2438750330E-01	4.2540232998E-01	2.2563832049E00	2.2563848106E00	2.2533035341E00	?	2.2537593141E00	2.2555538736E00	2.2555538736E00	2.2555597158E00	2.5401551029E-02	0.0000000000E00	5.3785327779E-01	5.7876271386E-01	5.4373161458E-01	2.2555167852E00	2.2555325163E00	2.2517216015E00	2.2519601897E00	2.2517299418E00	1.7352468242E00	1.4506736402E00	9.1364239780E-01	9.2758731000E-01	2.2622428443E00	9.1364088304E-01	2.2622362156E00	2.2575060054E00	2.2622404672E00	2.2575098630E00	1.5201916031E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0104473597E00	1.0514666268E00	9.0412582287E-01	8.9270430145E-01	6.9736353352E-01	?	7.1557633575E-01	5.9696416425E-01	5.9696416425E-01	5.9257731144E-01	2.1983048484E00	2.1983072542E00	2.1936393449E00	?	2.1943371477E00	2.1970478611E00	2.1970478611E00	2.1970566521E00	5.5148221933E-01	5.3785327779E-01	0.0000000000E00	7.6888117793E-02	2.9644031496E-02	2.1969394810E00	2.1969642677E00	2.1911802688E00	2.1915539847E00	2.1911904837E00	1.4635104313E00	1.1563665948E00	1.1940913244E00	1.2059258323E00	2.2071835808E00	1.1940901216E00	2.2071726183E00	2.1999781468E00	2.2071800149E00	2.1999846734E00	1.2049950322E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0468934240E00	1.0871075155E00	9.4117557924E-01	9.3002578603E-01	7.3836565208E-01	?	7.2161731048E-01	6.3624121299E-01	6.3624121299E-01	6.3174260530E-01	2.2272972453E00	2.2272998251E00	2.2222887800E00	?	2.2230214708E00	2.2259511019E00	2.2259511019E00	2.2259604401E00	5.9273578485E-01	5.7876271386E-01	7.6888117793E-02	0.0000000000E00	7.5035058901E-02	2.2258765327E00	2.2259023855E00	2.2197259191E00	2.2201154202E00	2.2197369397E00	1.4770272493E00	1.1565059349E00	1.2298261914E00	1.2413302357E00	2.2368751598E00	1.2298249533E00	2.2368640067E00	2.2291530935E00	2.2368713253E00	2.2291593806E00	1.2186121676E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0115678851E00	1.0526735741E00	9.0566951766E-01	8.9426371642E-01	6.8696661772E-01	?	7.1063622345E-01	5.9609616025E-01	5.9609616025E-01	5.9205687762E-01	2.1861463520E00	2.1861487962E00	2.1814974144E00	?	2.1821974229E00	2.1848927931E00	2.1848927931E00	2.1849017123E00	5.5740858241E-01	5.4373161458E-01	2.9644031496E-02	7.5035058901E-02	0.0000000000E00	2.1847780525E00	2.1848027716E00	2.1790245133E00	2.1793984793E00	2.1790324042E00	1.4498482049E00	1.1418143115E00	1.1944168740E00	1.2062325854E00	2.1949816725E00	1.1944156657E00	2.1949707408E00	2.1877948164E00	2.1949780403E00	2.1878012410E00	1.1894646978E00	
Swaption Value Analytic Single-Curve	2.0436141065E00	2.0436504285E00	2.0734752111E00	2.0741605025E00	2.3583311034E00	?	2.8039234270E00	2.0859917623E00	2.0859917623E00	2.0886446228E00	1.6130494742E00	1.6167670984E00	1.7465467833E00	?	1.9088562397E00	1.0751288813E00	1.0751288813E00	1.0786170696E00	2.2507422557E00	2.2555167852E00	2.1969394810E00	2.2258765327E00	2.1847780525E00	0.0000000000E00	2.1571287063E-02	1.4497807763E00	1.4453557022E00	1.4380195852E00	2.4395448263E00	2.4164020198E00	1.9995084974E00	1.9995167542E00	-5.0185851027E00	1.9995085028E00	-5.0282432133E00	9.6693798320E00	-5.0211502837E00	9.7140842212E00	2.2893021275E00	
Swaption Value Monte-Carlo Single-Curve	2.0436233217E00	2.0436591319E00	2.0734857826E00	2.0741712135E00	2.3583514082E00	?	2.8039514713E00	2.0860066693E00	2.0860066693E00	2.0886596870E00	1.6048724910E00	1.6086608208E00	1.7546063655E00	?	1.9175899714E00	1.0729903093E00	1.0729903093E00	1.0765106366E00	2.2507578371E00	2.2555325163E00	2.1969642677E00	2.2259023855E00	2.1848027716E00	2.1571287063E-02	0.0000000000E00	1.4588337918E00	1.4544635156E00	1.4470224410E00	2.4396598916E00	2.4164575417E00	1.9995153757E00	1.9995235215E00	-4.9897128698E00	1.9995153810E00	-4.9992722522E00	9.8847995659E00	-4.9922421290E00	9.9317118295E00	2.2893752271E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0414472713E00	2.0416038764E00	2.0709148853E00	2.0715696159E00	2.3541249842E00	?	2.7973789226E00	2.0823656016E00	2.0823656016E00	2.0849829911E00	2.0058853545E00	2.0071915287E00	7.1607018405E-01	?	8.4469713200E-01	1.4595133759E00	1.4595133759E00	1.4617274905E00	2.2470007442E00	2.2517216015E00	2.1911802688E00	2.2197259191E00	2.1790245133E00	1.4497807763E00	1.4588337918E00	0.0000000000E00	6.7295029568E-02	2.9223964025E-02	2.4199817047E00	2.4039846815E00	1.9980189997E00	1.9980548612E00	1.9468124674E02	1.9980190011E00	1.8443340434E02	3.4277748295E00	1.9094479529E02	3.4297423655E00	2.2765764787E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0415867990E00	2.0417356629E00	2.0710764754E00	2.0717332906E00	2.3544412959E00	?	2.7978096180E00	2.0825984321E00	2.0825984321E00	2.0852177842E00	2.0112956735E00	2.0126711935E00	6.7154815418E-01	?	7.9805406568E-01	1.4346597443E00	1.4346597443E00	1.4369338818E00	2.2472361196E00	2.2519601897E00	2.1915539847E00	2.2201154202E00	2.1793984793E00	1.4453557022E00	1.4544635156E00	6.7295029568E-02	0.0000000000E00	7.4698663910E-02	2.4217602929E00	2.4048302026E00	1.9981238928E00	1.9981580106E00	-2.0431972098E02	1.9981238943E00	-2.1708368589E02	3.5604610325E00	-2.0858672627E02	3.5624475414E00	2.2776995895E00	
Swaption Value Monte-Carlo Multi-Curve	2.0414474582E00	2.0416040529E00	2.0709163102E00	2.0715710638E00	2.3541009592E00	?	2.7973662329E00	2.0823655275E00	2.0823655275E00	2.0849833802E00	1.9954602391E00	1.9967790344E00	7.2582000729E-01	?	8.5501895988E-01	1.4536120104E00	1.4536120104E00	1.4558708790E00	2.2470091652E00	2.2517299418E00	2.1911904837E00	2.2197369397E00	2.1790324042E00	1.4380195852E00	1.4470224410E00	2.9223964025E-02	7.4698663910E-02	0.0000000000E00	2.4198646978E00	2.4039394813E00	1.9980161798E00	1.9980520085E00	1.8419406748E02	1.9980161812E00	1.7495900246E02	3.3993620330E00	1.8083111875E02	3.4012978699E00	2.2764878857E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.7419359652E00	1.7383763284E00	1.6880109356E00	?	2.0029190959E00	1.6206621611E00	1.6206621611E00	1.6217464984E00	2.4463679942E00	2.4463791950E00	2.4329483413E00	?	2.4361521100E00	2.4424612345E00	2.4424612345E00	2.4425034058E00	1.7365744934E00	1.7352468242E00	1.4635104313E00	1.4770272493E00	1.4498482049E00	2.4395448263E00	2.4396598916E00	2.4199817047E00	2.4217602929E00	2.4198646978E00	0.0000000000E00	1.4001936390E00	1.7624513388E00	1.7659784663E00	2.4689103378E00	1.7624511700E00	2.4688460467E00	2.4466157972E00	2.4688931826E00	2.4466637961E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.3701743407E00	1.3645488054E00	1.3607373035E00	?	1.5754327778E00	1.1831802113E00	1.1831802113E00	1.1803618512E00	2.4195141742E00	2.4195200259E00	2.4103422283E00	?	2.4116959771E00	2.4169927947E00	2.4169927947E00	2.4170096522E00	1.4534680913E00	1.4506736402E00	1.1563665948E00	1.1565059349E00	1.1418143115E00	2.4164020198E00	2.4164575417E00	2.4039846815E00	2.4048302026E00	2.4039394813E00	1.4001936390E00	0.0000000000E00	1.5357840053E00	1.5428776876E00	2.4367619252E00	1.5357830680E00	2.4367396604E00	2.4227784824E00	2.4367529254E00	2.4227875882E00	1.0671823216E00	
Numeraire Single-Curve	3.5829370629E-01	3.1414272533E-01	5.1025211217E-01	5.2154410901E-01	1.0635566493E00	?	1.2907967636E00	8.2010217151E-01	8.2010217151E-01	8.2632770701E-01	1.9998937821E00	1.9998944822E00	1.9987742799E00	?	1.9989587434E00	1.9995855485E00	1.9995855485E00	1.9995879000E00	9.0219104280E-01	9.1364239780E-01	1.1940913244E00	1.2298261914E00	1.1944168740E00	1.9995084974E00	1.9995153757E00	1.9980189997E00	1.9981238928E00	1.9980161798E00	1.7624513388E00	1.5357840053E00	0.0000000000E00	1.8834260951E-02	2.0019529692E00	3.6667495934E-06	2.0019499693E00	2.0002240128E00	2.0019519186E00	2.0002257457E00	1.6369707797E00	
Discount Single-Curve	3.7519219696E-01	3.3047636700E-01	5.2748311839E-01	5.3880046118E-01	1.0750691472E00	?	1.3011934540E00	8.3598099245E-01	8.3598099245E-01	8.4216771991E-01	1.9998956139E00	1.9998963023E00	1.9987987654E00	?	1.9989800974E00	1.9995934431E00	1.9995934431E00	1.9995957546E00	9.1614840991E-01	9.2758731000E-01	1.2059258323E00	1.2413302357E00	1.2062325854E00	1.9995167542E00	1.9995235215E00	1.9980548612E00	1.9981580106E00	1.9980520085E00	1.7659784663E00	1.5428776876E00	1.8834260951E-02	0.0000000000E00	2.0019112647E00	1.8836315238E-02	2.0019083137E00	2.0002166613E00	2.0019102317E00	2.0002183696E00	1.6421578923E00	
OIS Spot Rate Single-Curve	2.0473123258E00	2.0471430575E00	2.0779379668E00	2.0786775493E00	2.3653582846E00	?	2.8156079993E00	2.0923969999E00	2.0923969999E00	2.0951150906E00	-3.7884095801E00	-3.7865042836E00	-1.4380864776E01	?	-1.1220178383E01	-5.0849835576E00	-5.0849835576E00	-5.0759183530E00	2.2573544061E00	2.2622428443E00	2.2071835808E00	2.2368751598E00	2.1949816725E00	-5.0185851027E00	-4.9897128698E00	1.9468124674E02	-2.0431972098E02	1.8419406748E02	2.4689103378E00	2.4367619252E00	2.0019529692E00	2.0019112647E00	-0.0000000000E00	2.0019529812E00	-3.7459959942E-03	-2.1067235434E00	-2.5748439543E-03	-2.1061742127E00	2.3080379550E00	
Numeraire Multi-Curve	3.5829089348E-01	3.1413981872E-01	5.1024961213E-01	5.2154165862E-01	1.0635557327E00	?	1.2907956502E00	8.2010035750E-01	8.2010035750E-01	8.2632589303E-01	1.9998937879E00	1.9998944880E00	1.9987742826E00	?	1.9989587464E00	1.9995855535E00	1.9995855535E00	1.9995879051E00	9.0218951678E-01	9.1364088304E-01	1.1940901216E00	1.2298249533E00	1.1944156657E00	1.9995085028E00	1.9995153810E00	1.9980190011E00	1.9981238943E00	1.9980161812E00	1.7624511700E00	1.5357830680E00	3.6667495934E-06	1.8836315238E-02	2.0019529812E00	0.0000000000E00	2.0019499813E00	2.0002240204E00	2.0019519306E00	2.0002257533E00	1.6369704591E00	
OIS Spot Rate Multi-Curve	2.0473086476E00	2.0471395838E00	2.0779336978E00	2.0786732273E00	2.3653483539E00	?	2.8155956029E00	2.0923905628E00	2.0923905628E00	2.0951085760E00	-3.7946689648E00	-3.7927597442E00	-1.4442045477E01	?	-1.1258213244E01	-5.0949777543E00	-5.0949777543E00	-5.0858783270E00	2.2573478848E00	2.2622362156E00	2.2071726183E00	2.2368640067E00	2.1949707408E00	-5.0282432133E00	-4.9992722522E00	1.8443340434E02	-2.1708368589E02	1.7495900246E02	2.4688460467E00	2.4367396604E00	2.0019499693E00	2.0019083137E00	-3.7459959942E-03	2.0019499813E00	-0.0000000000E00	-2.1088707062E00	-3.9446977477E-03	-2.1083390112E00	2.3079996629E00	
