	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	5.2653032730E-01	?	5.2592791160E-01	2.6169380418E-01	2.6169380418E-01	2.6052874326E-01	0.0000000000E00	1.4662793244E-05	2.4696535193E-02	?	2.4664069974E-02	2.2086790234E-06	2.2086790234E-06	1.2451520107E-05	1.6045335318E-01	1.5820292519E-01	1.5895536660E-01	1.5590290662E-01	1.5574551352E-01	7.9904545423E-03	7.8175903295E-03	7.9236420013E-03	7.6127883382E-03	7.6843172133E-03	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	7.7160270370E-02	1.6226550692E-02	7.7158064693E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	5.2653081585E-01	?	5.2592840015E-01	2.6169429273E-01	2.6169429273E-01	2.6052923181E-01	1.4662793244E-05	0.0000000000E00	2.4697023745E-02	?	2.4664558526E-02	1.5116084557E-05	1.5116084557E-05	2.0181246394E-05	1.6045384174E-01	1.5820341374E-01	1.5895585515E-01	1.5590339518E-01	1.5574600208E-01	7.9909430943E-03	7.8180788815E-03	7.9241305533E-03	7.6132768903E-03	7.6848057653E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	7.7159781818E-02	1.6227039244E-02	7.7157576140E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.9672161712E-01	7.3928153034E-01	2.3730976908E-01	2.3723101705E-01	5.0183379210E-01	?	5.0123137641E-01	2.3699726899E-01	2.3699726899E-01	2.3583220807E-01	2.4696535193E-02	2.4697023745E-02	0.0000000000E00	?	3.2465219345E-05	2.4694326514E-02	2.4694326514E-02	2.4702429089E-02	1.3575681799E-01	1.3350638999E-01	1.3425883141E-01	1.3120637143E-01	1.3104897833E-01	1.6706080651E-02	1.6878944864E-02	1.6772893192E-02	1.7083746855E-02	1.7012217980E-02	4.7523100728E-02	1.0881479685E-01	1.1861359003E00	8.1486192989E-01	8.4595624073E-03	1.1860722234E00	8.4722506332E-03	1.0185680556E-01	8.4699845012E-03	1.0185459989E-01	7.9248951104E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	6.9675408234E-01	7.3931399556E-01	2.3734223430E-01	2.3726348227E-01	5.0186625732E-01	?	5.0126384163E-01	2.3702973421E-01	2.3702973421E-01	2.3586467329E-01	2.4664069974E-02	2.4664558526E-02	3.2465219345E-05	?	0.0000000000E00	2.4661861295E-02	2.4661861295E-02	2.4669963870E-02	1.3578928321E-01	1.3353885521E-01	1.3429129663E-01	1.3123883665E-01	1.3108144355E-01	1.6673615432E-02	1.6846479644E-02	1.6740427973E-02	1.7051281636E-02	1.6979752761E-02	4.7538716681E-02	1.0883535456E-01	1.1861683655E00	8.1489439511E-01	8.4270971880E-03	1.1861046887E00	8.4397854139E-03	1.0182434034E-01	8.4375192818E-03	1.0182213467E-01	7.9269656556E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	5.2652811862E-01	?	5.2592570292E-01	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	2.4694326514E-02	?	2.4661861295E-02	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5895315792E-01	1.5590069795E-01	1.5574330484E-01	7.9882458633E-03	7.8153816505E-03	7.9214333223E-03	7.6105796592E-03	7.6821085343E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	7.7162479049E-02	1.6224342013E-02	7.7160273372E-02	9.7897418936E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	5.2652811862E-01	?	5.2592570292E-01	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	2.4694326514E-02	?	2.4661861295E-02	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5895315792E-01	1.5590069795E-01	1.5574330484E-01	7.9882458633E-03	7.8153816505E-03	7.9214333223E-03	7.6105796592E-03	7.6821085343E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	7.7162479049E-02	1.6224342013E-02	7.7160273372E-02	9.7897418936E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2142404621E-01	7.6398395943E-01	2.6201219817E-01	2.6193344614E-01	5.2653622119E-01	?	5.2593380550E-01	2.6169969808E-01	2.6169969808E-01	2.6053463716E-01	1.2451520107E-05	2.0181246394E-05	2.4702429089E-02	?	2.4669963870E-02	1.3020766245E-05	1.3020766245E-05	0.0000000000E00	1.6045924708E-01	1.5820881908E-01	1.5896126050E-01	1.5590880052E-01	1.5575140742E-01	7.9963484383E-03	7.8234842255E-03	7.9295358973E-03	7.6186822343E-03	7.6902111093E-03	6.1110649716E-02	1.3072603433E-01	1.2108383294E00	8.3956435898E-01	1.6242866682E-02	1.2107746525E00	1.6230178456E-02	7.7154376474E-02	1.6232444588E-02	7.7152170796E-02	9.7905521511E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	3.6607697411E-01	?	3.6547455842E-01	1.0910377368E-01	1.0910377368E-01	1.0820424210E-01	1.6045335318E-01	1.6045384174E-01	1.3575681799E-01	?	1.3578928321E-01	1.6045114450E-01	1.6045114450E-01	1.6045924708E-01	0.0000000000E00	2.2504279981E-03	1.7889799556E-03	4.5504465595E-03	4.7078396602E-03	1.5246289864E-01	1.5263576285E-01	1.5252971118E-01	1.5284056485E-01	1.5276903597E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	2.3761362355E-01	1.4422680249E-01	2.3761141788E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	3.6832740211E-01	?	3.6772498641E-01	1.1058422970E-01	1.1058422970E-01	1.0968469812E-01	1.5820292519E-01	1.5820341374E-01	1.3350638999E-01	?	1.3353885521E-01	1.5820071651E-01	1.5820071651E-01	1.5820881908E-01	2.2504279981E-03	0.0000000000E00	2.8074193846E-03	2.9401973419E-03	2.9183927388E-03	1.5021247064E-01	1.5038533486E-01	1.5027928318E-01	1.5059013685E-01	1.5051860797E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	2.3536319556E-01	1.4197637449E-01	2.3536098988E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6246278571E-01	6.0502269893E-01	1.1077623477E-01	1.1093337027E-01	3.6757496070E-01	?	3.6697254500E-01	1.1054346235E-01	1.1054346235E-01	1.0964393077E-01	1.5895536660E-01	1.5895585515E-01	1.3425883141E-01	?	1.3429129663E-01	1.5895315792E-01	1.5895315792E-01	1.5896126050E-01	1.7889799556E-03	2.8074193846E-03	0.0000000000E00	3.0524599775E-03	3.2098530782E-03	1.5096491206E-01	1.5113777627E-01	1.5103172460E-01	1.5134257826E-01	1.5127104939E-01	1.0252290858E-01	1.3851198791E-01	1.0518770689E00	6.8060309848E-01	1.4271839382E-01	1.0518133920E00	1.4273108204E-01	2.3611563697E-01	1.4272881591E-01	2.3611343129E-01	9.2989290289E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6551524569E-01	6.0807515891E-01	1.1344166696E-01	1.1359880246E-01	3.7062742067E-01	?	3.7002500498E-01	1.1320889454E-01	1.1320889454E-01	1.1230936296E-01	1.5590290662E-01	1.5590339518E-01	1.3120637143E-01	?	1.3123883665E-01	1.5590069795E-01	1.5590069795E-01	1.5590880052E-01	4.5504465595E-03	2.9401973419E-03	3.0524599775E-03	0.0000000000E00	1.5019473664E-03	1.4791245208E-01	1.4808531629E-01	1.4797926462E-01	1.4829011829E-01	1.4821858941E-01	1.0033286485E-01	1.3846020273E-01	1.0549295289E00	6.8365555846E-01	1.3966593384E-01	1.0548658520E00	1.3967862206E-01	2.3306317699E-01	1.3967635593E-01	2.3306097132E-01	9.2592705790E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.6567263879E-01	6.0823255201E-01	1.1277137848E-01	1.1292851398E-01	3.7078481377E-01	?	3.7018239808E-01	1.1253860606E-01	1.1253860606E-01	1.1163907448E-01	1.5574551352E-01	1.5574600208E-01	1.3104897833E-01	?	1.3108144355E-01	1.5574330484E-01	1.5574330484E-01	1.5575140742E-01	4.7078396602E-03	2.9183927388E-03	3.2098530782E-03	1.5019473664E-03	0.0000000000E00	1.4775505898E-01	1.4792792319E-01	1.4782187152E-01	1.4813272519E-01	1.4806119631E-01	9.9878119909E-02	1.3731623608E-01	1.0550869220E00	6.8381295156E-01	1.3950854074E-01	1.0550232451E00	1.3952122896E-01	2.3290578389E-01	1.3951896283E-01	2.3290357822E-01	9.1631588266E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	5.1853987275E-01	?	5.1793745706E-01	2.5370334964E-01	2.5370334964E-01	2.5253828872E-01	7.9904545423E-03	7.9909430943E-03	1.6706080651E-02	?	1.6673615432E-02	7.9882458633E-03	7.9882458633E-03	7.9963484383E-03	1.5246289864E-01	1.5021247064E-01	1.5096491206E-01	1.4791245208E-01	1.4775505898E-01	0.0000000000E00	1.7286421279E-04	1.2037441811E-04	3.7766620403E-04	3.0687238766E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	8.5150724913E-02	8.2360961498E-03	8.5148519235E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	5.1871273697E-01	?	5.1811032127E-01	2.5387621385E-01	2.5387621385E-01	2.5271115293E-01	7.8175903295E-03	7.8180788815E-03	1.6878944864E-02	?	1.6846479644E-02	7.8153816505E-03	7.8153816505E-03	7.8234842255E-03	1.5263576285E-01	1.5038533486E-01	1.5113777627E-01	1.4808531629E-01	1.4792792319E-01	1.7286421279E-04	0.0000000000E00	2.3274683349E-04	2.3370476668E-04	1.6799884819E-04	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	8.4977860700E-02	8.4089603626E-03	8.4975655022E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1349451031E-01	7.5605442353E-01	2.5408266227E-01	2.5400391025E-01	5.1860668530E-01	?	5.1800426960E-01	2.5377016218E-01	2.5377016218E-01	2.5260510126E-01	7.9236420013E-03	7.9241305533E-03	1.6772893192E-02	?	1.6740427973E-02	7.9214333223E-03	7.9214333223E-03	7.9295358973E-03	1.5252971118E-01	1.5027928318E-01	1.5103172460E-01	1.4797926462E-01	1.4782187152E-01	1.2037441811E-04	2.3274683349E-04	0.0000000000E00	3.1085366306E-04	2.3932478802E-04	5.3181113819E-02	1.2279649843E-01	1.2029087935E00	8.3163482308E-01	8.3133307846E-03	1.2028451166E00	8.3006425587E-03	8.5083912372E-02	8.3029086908E-03	8.5081706694E-02	8.9975985614E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1380536398E-01	7.5636527719E-01	2.5439351594E-01	2.5431476391E-01	5.1891753896E-01	?	5.1831512326E-01	2.5408101584E-01	2.5408101584E-01	2.5291595492E-01	7.6127883382E-03	7.6132768903E-03	1.7083746855E-02	?	1.7051281636E-02	7.6105796592E-03	7.6105796592E-03	7.6186822343E-03	1.5284056485E-01	1.5059013685E-01	1.5134257826E-01	1.4829011829E-01	1.4813272519E-01	3.7766620403E-04	2.3370476668E-04	3.1085366306E-04	0.0000000000E00	1.0463367152E-04	5.3491967482E-02	1.2310735210E-01	1.2032196472E00	8.3194567675E-01	8.6241844477E-03	1.2031559703E00	8.6114962218E-03	8.4773058709E-02	8.6137623539E-03	8.4770853031E-02	9.0286839277E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1373383510E-01	7.5629374832E-01	2.5432198706E-01	2.5424323503E-01	5.1884601008E-01	?	5.1824359439E-01	2.5400948697E-01	2.5400948697E-01	2.5284442605E-01	7.6843172133E-03	7.6848057653E-03	1.7012217980E-02	?	1.6979752761E-02	7.6821085343E-03	7.6821085343E-03	7.6902111093E-03	1.5276903597E-01	1.5051860797E-01	1.5127104939E-01	1.4821858941E-01	1.4806119631E-01	3.0687238766E-04	1.6799884819E-04	2.3932478802E-04	1.0463367152E-04	0.0000000000E00	5.3420438607E-02	1.2303582322E-01	1.2031481183E00	8.3187414787E-01	8.5526555727E-03	1.2030844414E00	8.5399673468E-03	8.4844587584E-02	8.5422334788E-03	8.4842381906E-02	9.0215310402E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	4.6542557148E-01	?	4.6482315578E-01	2.0058904836E-01	2.0058904836E-01	1.9942398744E-01	6.1104755820E-02	6.1105244372E-02	4.7523100728E-02	?	4.7538716681E-02	6.1102547141E-02	6.1102547141E-02	6.1110649716E-02	1.0427760027E-01	1.0255283474E-01	1.0252290858E-01	1.0033286485E-01	9.9878119909E-02	5.3114301278E-02	5.3287165491E-02	5.3181113819E-02	5.3491967482E-02	5.3420438607E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	1.3826502619E-01	4.7820512821E-02	1.3826282051E-01	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	3.9581018686E-01	?	3.9520777116E-01	1.3807121310E-01	1.3807121310E-01	1.3732633617E-01	1.3072014044E-01	1.3072062899E-01	1.0881479685E-01	?	1.0883535456E-01	1.3071793176E-01	1.3071793176E-01	1.3072603433E-01	1.3835085978E-01	1.3760676573E-01	1.3851198791E-01	1.3846020273E-01	1.3731623608E-01	1.2272968589E-01	1.2290255011E-01	1.2279649843E-01	1.2310735210E-01	1.2303582322E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	2.0788041081E-01	1.1449358974E-01	2.0787820513E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8941428318E-01	4.4685436996E-01	9.4882613122E-01	9.4890488324E-01	7.4946748237E-01	?	7.4986945389E-01	9.4913863131E-01	9.4913863131E-01	9.5030369223E-01	1.2108324355E00	1.2108329240E00	1.1861359003E00	?	1.1861683655E00	1.2108302268E00	1.2108302268E00	1.2108383294E00	1.0503790823E00	1.0526295103E00	1.0518770689E00	1.0549295289E00	1.0550869220E00	1.2028419809E00	1.2030148452E00	1.2029087935E00	1.2032196472E00	1.2031481183E00	1.1497276797E00	1.0801122951E00	0.0000000000E00	3.7127397041E-01	1.1945954627E00	6.3678050256E-05	1.1946081509E00	1.2879927059E00	1.1946058848E00	1.2879905002E00	1.1129328079E00	
Discount Single-Curve	1.1814031277E-01	8.6563266577E-02	5.7755216081E-01	5.7763091284E-01	3.8156767741E-01	?	3.8196964893E-01	5.7786466090E-01	5.7786466090E-01	5.7902972182E-01	8.3955846509E-01	8.3955895364E-01	8.1486192989E-01	?	8.1489439511E-01	8.3955625641E-01	8.3955625641E-01	8.3956435898E-01	6.7910511190E-01	6.8135553990E-01	6.8060309848E-01	6.8365555846E-01	6.8381295156E-01	8.3156801054E-01	8.3174087476E-01	8.3163482308E-01	8.3194567675E-01	8.3187414787E-01	7.7845370927E-01	7.0883832465E-01	3.7127397041E-01	0.0000000000E00	8.2332149230E-01	3.7121029355E-01	8.2333418053E-01	9.1671873546E-01	8.2333191439E-01	9.1671652978E-01	7.4165883747E-01	
OIS Spot Rate Single-Curve	7.0518117953E-01	7.4774109275E-01	2.4576933149E-01	2.4569057946E-01	5.1029335451E-01	?	5.0969093881E-01	2.4545683139E-01	2.4545683139E-01	2.4429177048E-01	1.6236972786E-02	1.6237461338E-02	8.4595624073E-03	?	8.4270971880E-03	1.6234764107E-02	1.6234764107E-02	1.6242866682E-02	1.4421638040E-01	1.4196595240E-01	1.4271839382E-01	1.3966593384E-01	1.3950854074E-01	8.2465182437E-03	8.4193824565E-03	8.3133307846E-03	8.6241844477E-03	8.5526555727E-03	4.7809136063E-02	1.1449180942E-01	1.1945954627E00	8.2332149230E-01	0.0000000000E00	1.1945317859E00	7.1206663721E-05	9.3397243156E-02	5.1834696998E-05	9.3395037478E-02	8.2148228090E-02	
