	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4650251266E-01	2.5520253423E-01	2.4649764133E-01	2.4629170508E-01	2.5057822414E-01	2.5052237668E-01	?	2.5206862487E-01	2.5200740202E-01	2.4987139365E-01	0.0000000000E00	5.2121962069E-05	1.8266721700E-03	1.8245876589E-03	?	1.8724518704E-03	1.8701966252E-03	1.8083848684E-03	2.1038312850E-01	2.0407132522E-01	2.1961113909E-01	2.1465661797E-01	2.1128182511E-01	4.1601537763E-02	3.9910004643E-02	5.9078182611E-02	5.5941336581E-02	5.6709386542E-02	7.2154593745E-02	1.5564362153E-01	9.9358135119E02	8.3089812393E-01	2.1410071153E-02	3.0081868730E01	2.1419558739E-02	3.4416444819E-02	2.1379811282E-02	3.4291147028E-02	1.0908173993E-01	
Caplet Value Monte-Carlo Single-Curve	2.4650583814E-01	2.5520585971E-01	2.4650122541E-01	2.4629490030E-01	2.5058166400E-01	2.5052581920E-01	?	2.5207202955E-01	2.5201080927E-01	2.4987488425E-01	5.2121962069E-05	0.0000000000E00	1.8221431683E-03	1.8200640603E-03	?	1.8678893234E-03	1.8656386831E-03	1.8041319006E-03	2.1038771347E-01	2.0407590053E-01	2.1961539712E-01	2.1466114496E-01	2.1128623204E-01	4.1600663245E-02	3.9909170327E-02	5.9075734891E-02	5.5939236393E-02	5.6707068021E-02	7.2172949217E-02	1.5564344297E-01	9.9358137092E02	8.3090164010E-01	2.1418826021E-02	3.0081897211E01	2.1428944399E-02	3.4421185371E-02	2.1389038267E-02	3.4295782539E-02	1.0909600618E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4478769392E-01	2.5348757377E-01	2.4478447865E-01	2.4457653092E-01	2.4886309696E-01	2.4880730840E-01	?	2.5035282654E-01	2.5029167089E-01	2.4815724812E-01	1.8266721700E-03	1.8221431683E-03	0.0000000000E00	2.4503526867E-06	?	4.5973694371E-05	4.3644178054E-05	4.5578627062E-05	2.0879200636E-01	2.0248456446E-01	2.1799866226E-01	2.1305722969E-01	2.0967064587E-01	4.0011978969E-02	3.8320047321E-02	5.7449839629E-02	5.4302883402E-02	5.5082552166E-02	7.1083069194E-02	1.5409802160E-01	9.9358117538E02	8.2918012648E-01	1.9928415252E-02	3.0081502139E01	1.9949717468E-02	3.2733913067E-02	1.9905201993E-02	3.2605567244E-02	1.0779702675E-01	
Caplet Value Analytic Multi-Curve Ju	2.4478958648E-01	2.5348946684E-01	2.4478636917E-01	2.4457842604E-01	2.4886499116E-01	2.4880920236E-01	?	2.5035472098E-01	2.5029356513E-01	2.4815914725E-01	1.8245876589E-03	1.8200640603E-03	2.4503526867E-06	0.0000000000E00	?	4.8169868382E-05	4.5820185672E-05	4.5722147285E-05	2.0879387545E-01	2.0248642653E-01	2.1800055407E-01	2.1305909202E-01	2.0967253578E-01	4.0014114722E-02	3.8322182434E-02	5.7451980810E-02	5.4305019786E-02	5.5084690580E-02	7.1084954252E-02	1.5409972843E-01	9.9358117577E02	8.2918211368E-01	1.9930657611E-02	3.0081502898E01	1.9951947120E-02	3.2736183666E-02	1.9907435162E-02	3.2607837289E-02	1.0779913973E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4474530649E-01	2.5344518070E-01	2.4474213202E-01	2.4453412537E-01	2.4882069488E-01	2.4876490839E-01	?	2.5031040820E-01	2.5024925475E-01	2.4811485202E-01	1.8724518704E-03	1.8678893234E-03	4.5973694371E-05	4.8169868382E-05	?	0.0000000000E00	2.4896538625E-06	7.5201655143E-05	2.0875233905E-01	2.0244502131E-01	2.1795846119E-01	2.1301741631E-01	2.0963048143E-01	3.9971479835E-02	3.8279557643E-02	5.7408389602E-02	5.4261243130E-02	5.5041150584E-02	7.1054499727E-02	1.5405985453E-01	9.9358117028E02	8.2913733951E-01	1.9890250010E-02	3.0081491783E01	1.9911866747E-02	3.2690935638E-02	1.9867230460E-02	3.2562522503E-02	1.0776301879E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4474733699E-01	2.5344721172E-01	2.4474416054E-01	2.4453615837E-01	2.4882272708E-01	2.4876694037E-01	?	2.5031244086E-01	2.5025128722E-01	2.4811688803E-01	1.8701966252E-03	1.8656386831E-03	4.3644178054E-05	4.5820185672E-05	?	2.4896538625E-06	0.0000000000E00	7.3700187345E-05	2.0875431726E-01	2.0244699177E-01	2.1796046428E-01	2.1301939026E-01	2.0963248250E-01	3.9973692082E-02	3.8281768668E-02	5.7410619529E-02	5.4263471150E-02	5.5043377683E-02	7.1056369936E-02	1.5406168464E-01	9.9358117068E02	8.2913945148E-01	1.9892523406E-02	3.0081492542E01	1.9914125812E-02	3.2693290915E-02	1.9869493966E-02	3.2564878290E-02	1.0776513785E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4480240831E-01	2.5350228279E-01	2.4479909174E-01	2.4459119102E-01	2.4887774750E-01	2.4882196176E-01	?	2.5036751553E-01	2.5030636152E-01	2.4817165317E-01	1.8083848684E-03	1.8041319006E-03	4.5578627062E-05	4.5722147285E-05	?	7.5201655143E-05	7.3700187345E-05	0.0000000000E00	2.0880192175E-01	2.0249450738E-01	2.1800895762E-01	2.1306776949E-01	2.0968087179E-01	4.0014256433E-02	3.8322311843E-02	5.7454513581E-02	5.4307993543E-02	5.5087161113E-02	7.1067619706E-02	1.5411232045E-01	9.9358116802E02	8.2919233986E-01	1.9921714915E-02	3.0081486635E01	1.9942590040E-02	3.2736989955E-02	1.9898287368E-02	3.2608859920E-02	1.0778545961E-01	
Swaption Vola Analytic Single-Curve	7.6579846744E-02	8.2027131406E-02	7.6391132875E-02	7.6259867016E-02	7.9018011175E-02	7.8986072619E-02	?	8.0055772392E-02	8.0017647878E-02	7.8145844973E-02	2.1038312850E-01	2.1038771347E-01	2.0879200636E-01	2.0879387545E-01	?	2.0875233905E-01	2.0875431726E-01	2.0880192175E-01	0.0000000000E00	6.5250580316E-03	1.1324179168E-02	6.8539338798E-03	6.5066395934E-03	1.8129333107E-01	1.8231496373E-01	1.7033906371E-01	1.7152624563E-01	1.7175000776E-01	1.6702111970E-01	1.6098489732E-01	9.9352939652E02	6.3143203989E-01	1.9277309472E-01	3.0001090721E01	1.9282235967E-01	1.7983472765E-01	1.9282503360E-01	1.7991431563E-01	1.4645615287E-01	
Swaption Vola Monte-Carlo Single-Curve	7.9549721441E-02	8.5446023910E-02	7.9374397182E-02	7.9232353014E-02	8.2217230501E-02	8.2181889163E-02	?	8.3325505744E-02	8.3283913426E-02	8.1340952611E-02	2.0407132522E-01	2.0407590053E-01	2.0248456446E-01	2.0248642653E-01	?	2.0244502131E-01	2.0244699177E-01	2.0249450738E-01	6.5250580316E-03	0.0000000000E00	1.7188616247E-02	1.1834176544E-02	1.0230062254E-02	1.7524729236E-01	1.7625160299E-01	1.6448099310E-01	1.6562156536E-01	1.6586261194E-01	1.6129396462E-01	1.5741247818E-01	9.9353155422E02	6.3763918030E-01	1.8654482994E-01	3.0004198315E01	1.8659422521E-01	1.7365191192E-01	1.8659663401E-01	1.7373055898E-01	1.4150081403E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.8013155382E-02	7.2841224237E-02	6.7828066467E-02	6.7682646185E-02	7.0135900954E-02	7.0109117775E-02	?	7.1074358916E-02	7.1041304398E-02	6.9268107167E-02	2.1961113909E-01	2.1961539712E-01	2.1799866226E-01	2.1800055407E-01	?	2.1795846119E-01	2.1796046428E-01	2.1800895762E-01	1.1324179168E-02	1.7188616247E-02	0.0000000000E00	6.9430755484E-03	8.3906468084E-03	1.8972772828E-01	1.9079313924E-01	1.7822881484E-01	1.7953294156E-01	1.7971525611E-01	1.7594883819E-01	1.6283411547E-01	9.9352842586E02	6.2058803631E-01	2.0185598566E-01	2.9998933778E01	2.0190823959E-01	1.8872471331E-01	2.0191028390E-01	1.8880474494E-01	1.5406427770E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.1600692339E-02	7.6817125068E-02	7.1412189963E-02	7.1294260279E-02	7.3934449193E-02	7.3903172905E-02	?	7.4935879588E-02	7.4898482841E-02	7.3101258733E-02	2.1465661797E-01	2.1466114496E-01	2.1305722969E-01	2.1305909202E-01	?	2.1301741631E-01	2.1301939026E-01	2.1306776949E-01	6.8539338798E-03	1.1834176544E-02	6.9430755484E-03	0.0000000000E00	5.8615728846E-03	1.8549542880E-01	1.8652280160E-01	1.7438900814E-01	1.7559328145E-01	1.7581613576E-01	1.7179585539E-01	1.6152023697E-01	9.9352954465E02	6.2630660353E-01	1.9711688640E-01	3.0001014313E01	1.9716782115E-01	1.8410231998E-01	1.9716943034E-01	1.8417989691E-01	1.5104872432E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.0554462793E-02	7.6138936856E-02	7.0369709286E-02	7.0222990607E-02	7.3048369970E-02	7.3016237869E-02	?	7.4109664965E-02	7.4071137761E-02	7.2149136536E-02	2.1128182511E-01	2.1128623204E-01	2.0967064587E-01	2.0967253578E-01	?	2.0963048143E-01	2.0963248250E-01	2.0968087179E-01	6.5066395934E-03	1.0230062254E-02	8.3906468084E-03	5.8615728846E-03	0.0000000000E00	1.8147680772E-01	1.8253426178E-01	1.7009466403E-01	1.7136649968E-01	1.7156129310E-01	1.6784971659E-01	1.5699098075E-01	9.9352983077E02	6.2839619990E-01	1.9352530694E-01	3.0001378760E01	1.9357674662E-01	1.8040937833E-01	1.9357896168E-01	1.8048940441E-01	1.4653494969E-01	
Swaption Value Analytic Single-Curve	2.1243266391E-01	2.2108197339E-01	2.1243903442E-01	2.1219754431E-01	2.1645773895E-01	2.1640473887E-01	?	2.1793643000E-01	2.1787782311E-01	2.1569428765E-01	4.1601537763E-02	4.1600663245E-02	4.0011978969E-02	4.0014114722E-02	?	3.9971479835E-02	3.9973692082E-02	4.0014256433E-02	1.8129333107E-01	1.7524729236E-01	1.8972772828E-01	1.8549542880E-01	1.8147680772E-01	0.0000000000E00	1.7115101768E-03	1.7749756629E-02	1.4719474249E-02	1.5386081536E-02	5.2783727257E-02	1.2010074822E-01	9.9357373614E02	7.9512356766E-01	2.5127545451E-02	3.0068225010E01	2.5229536498E-02	1.7401739674E-02	2.5220461292E-02	1.7425918878E-02	7.9557560773E-02	
Swaption Value Monte-Carlo Single-Curve	2.1371513266E-01	2.2236911592E-01	2.1372092996E-01	2.1348137358E-01	2.1774373439E-01	2.1769057702E-01	?	2.1922338683E-01	2.1916463002E-01	2.1698293155E-01	3.9910004643E-02	3.9909170327E-02	3.8320047321E-02	3.8322182434E-02	?	3.8279557643E-02	3.8281768668E-02	3.8322311843E-02	1.8231496373E-01	1.7625160299E-01	1.9079313924E-01	1.8652280160E-01	1.8253426178E-01	1.7115101768E-03	0.0000000000E00	1.9412146297E-02	1.6350155807E-02	1.7044349045E-02	5.3099017578E-02	1.2147245717E-01	9.9357411374E02	7.9652599978E-01	2.3602145446E-02	3.0068842397E01	2.3706414110E-02	1.6445973620E-02	2.3695762663E-02	1.6459947807E-02	8.0570605192E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9813840471E-01	2.0673276219E-01	1.9816523454E-01	1.9789234347E-01	2.0213046378E-01	2.0207900810E-01	?	2.0359419204E-01	2.0353710461E-01	2.0135780573E-01	5.9078182611E-02	5.9075734891E-02	5.7449839629E-02	5.7451980810E-02	?	5.7408389602E-02	5.7410619529E-02	5.7454513581E-02	1.7033906371E-01	1.6448099310E-01	1.7822881484E-01	1.7438900814E-01	1.7009466403E-01	1.7749756629E-02	1.9412146297E-02	0.0000000000E00	3.4357215220E-03	2.3846536715E-03	5.5002134613E-02	1.0504688149E-01	9.9357215848E02	7.7971241302E-01	4.2000604271E-02	3.0064586228E01	4.2103725728E-02	3.1086640335E-02	4.2096716759E-02	3.1149120903E-02	7.2668236357E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9996749811E-01	2.0857924069E-01	1.9999061372E-01	1.9972547584E-01	2.0397032831E-01	2.0391839461E-01	?	2.0543766486E-01	2.0538012763E-01	2.0320472128E-01	5.5941336581E-02	5.5939236393E-02	5.4302883402E-02	5.4305019786E-02	?	5.4261243130E-02	5.4263471150E-02	5.4307993543E-02	1.7152624563E-01	1.6562156536E-01	1.7953294156E-01	1.7559328145E-01	1.7136649968E-01	1.4719474249E-02	1.6350155807E-02	3.4357215220E-03	0.0000000000E00	1.4856110216E-03	5.4303963043E-02	1.0735481701E-01	9.9357243708E02	7.8194236469E-01	3.8915227346E-02	3.0065256490E01	3.9019964138E-02	2.8055661137E-02	3.9011254879E-02	2.8111603882E-02	7.3770062213E-02	
Swaption Value Monte-Carlo Multi-Curve	1.9996976818E-01	2.0857385677E-01	1.9999402675E-01	1.9972559047E-01	2.0396775399E-01	2.0391603889E-01	?	2.0543372994E-01	2.0537639443E-01	2.0319770965E-01	5.6709386542E-02	5.6707068021E-02	5.5082552166E-02	5.5084690580E-02	?	5.5041150584E-02	5.5043377683E-02	5.5087161113E-02	1.7175000776E-01	1.6586261194E-01	1.7971525611E-01	1.7581613576E-01	1.7156129310E-01	1.5386081536E-02	1.7044349045E-02	2.3846536715E-03	1.4856110216E-03	0.0000000000E00	5.4510001895E-02	1.0688889980E-01	9.9357242434E02	7.8174706670E-01	3.9709827895E-02	3.0065147044E01	3.9813550922E-02	2.9000662670E-02	3.9805937769E-02	2.9059441675E-02	7.3512868087E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	2.0684702720E-01	2.1088693167E-01	2.1083845893E-01	?	2.1237215752E-01	2.1231730252E-01	2.0992215314E-01	7.2154593745E-02	7.2172949217E-02	7.1083069194E-02	7.1084954252E-02	?	7.1054499727E-02	7.1056369936E-02	7.1067619706E-02	1.6702111970E-01	1.6129396462E-01	1.7594883819E-01	1.7179585539E-01	1.6784971659E-01	5.2783727257E-02	5.3099017578E-02	5.5002134613E-02	5.4303963043E-02	5.4510001895E-02	0.0000000000E00	1.3723692783E-01	9.9353762142E02	7.8245940077E-01	5.2677773110E-02	3.0023879842E01	5.2561059363E-02	4.6792562175E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	1.4387722391E-01	1.4725086791E-01	1.4720906652E-01	?	1.4841334096E-01	1.4836728988E-01	1.4680314737E-01	1.5564362153E-01	1.5564344297E-01	1.5409802160E-01	1.5409972843E-01	?	1.5405985453E-01	1.5406168464E-01	1.5411232045E-01	1.6098489732E-01	1.5741247818E-01	1.6283411547E-01	1.6152023697E-01	1.5699098075E-01	1.2010074822E-01	1.2147245717E-01	1.0504688149E-01	1.0735481701E-01	1.0688889980E-01	1.3723692783E-01	0.0000000000E00	9.9356645097E02	7.0639972926E-01	1.4135778573E-01	3.0052569453E01	1.4143963224E-01	1.2995015397E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.9353105792E02	9.9352926326E02	9.9353048833E02	9.9353109829E02	9.9353004769E02	9.9353005874E02	?	9.9352990319E02	9.9352991440E02	9.9352984014E02	9.9358135119E02	9.9358137092E02	9.9358117538E02	9.9358117577E02	?	9.9358117028E02	9.9358117068E02	9.9358116802E02	9.9352939652E02	9.9353155422E02	9.9352842586E02	9.9352954465E02	9.9352983077E02	9.9357373614E02	9.9357411374E02	9.9357215848E02	9.9357243708E02	9.9357242434E02	9.9353762142E02	9.9356645097E02	0.0000000000E00	9.9339522229E02	9.9357269588E02	9.6694362564E02	9.9357258661E02	9.9357083277E02	9.9357262527E02	9.9357090559E02	9.9352634618E02	
Discount Single-Curve	5.8534437274E-01	5.7668534308E-01	5.8532597354E-01	5.8551306548E-01	5.8124795969E-01	5.8130677589E-01	?	5.7977774365E-01	5.7984126083E-01	5.8182972084E-01	8.3089812393E-01	8.3090164010E-01	8.2918012648E-01	8.2918211368E-01	?	8.2913733951E-01	8.2913945148E-01	8.2919233986E-01	6.3143203989E-01	6.3763918030E-01	6.2058803631E-01	6.2630660353E-01	6.2839619990E-01	7.9512356766E-01	7.9652599978E-01	7.7971241302E-01	7.8194236469E-01	7.8174706670E-01	7.8245940077E-01	7.0639972926E-01	9.9339522229E02	0.0000000000E00	8.1234641592E-01	2.9792017835E01	8.1240474239E-01	7.9833484246E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	2.2896231066E-01	2.3764738958E-01	2.2893433377E-01	2.2873755930E-01	2.3300433977E-01	2.3295007388E-01	?	2.3449795205E-01	2.3443808873E-01	2.3224422279E-01	2.1410071153E-02	2.1418826021E-02	1.9928415252E-02	1.9930657611E-02	?	1.9890250010E-02	1.9892523406E-02	1.9921714915E-02	1.9277309472E-01	1.8654482994E-01	2.0185598566E-01	1.9711688640E-01	1.9352530694E-01	2.5127545451E-02	2.3602145446E-02	4.2000604271E-02	3.8915227346E-02	3.9709827895E-02	5.2677773110E-02	1.4135778573E-01	9.9357269588E02	8.1234641592E-01	0.0000000000E00	3.0069054133E01	3.0074510269E-04	1.4316111873E-02	2.0853317076E-04	1.4244484285E-02	8.8171234176E-02	
