	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9036010927E00	1.9067394711E00	1.9036427901E00	1.9035438715E00	1.9051372575E00	1.9051149729E00	?	1.9056601742E00	1.9056366283E00	1.9049730603E00	0.0000000000E00	6.9755403609E-03	2.4286249917E-01	2.4259693629E-01	?	2.4822484046E-01	2.4794808598E-01	2.4196068443E-01	1.8854100242E00	1.8818732446E00	1.8907077545E00	1.8877820981E00	1.8866924670E00	1.5030686085E00	1.4877161367E00	1.6230806658E00	1.6084276166E00	1.6104393002E00	1.6481513134E00	1.8244738022E00	1.9999182779E00	1.9707639220E00	1.2410440551E00	1.9982363288E00	1.2402876721E00	1.4687535585E00	1.2399068525E00	1.4674562998E00	1.7701751755E00	
Caplet Value Monte-Carlo Single-Curve	1.9036984073E00	1.9068336932E00	1.9037400636E00	1.9036412424E00	1.9052330590E00	1.9052107963E00	?	1.9057554604E00	1.9057319377E00	1.9050690236E00	6.9755403609E-03	0.0000000000E00	2.4388211224E-01	2.4361658278E-01	?	2.4924377081E-01	2.4896705193E-01	2.4298041085E-01	1.8855251641E00	1.8819918304E00	1.8908177209E00	1.8878949233E00	1.8868063559E00	1.5035188344E00	1.4881782399E00	1.6234338476E00	1.6087930461E00	1.6108030549E00	1.6484832827E00	1.8246474075E00	1.9999183624E00	1.9707939430E00	1.2416802884E00	1.9982381524E00	1.2409243909E00	1.4692301637E00	1.2405438156E00	1.4679338902E00	1.7703992611E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8777678671E00	1.8817217933E00	1.8778203890E00	1.8776957921E00	1.8797030111E00	1.8796749357E00	?	1.8803618351E00	1.8803321685E00	1.8794961485E00	2.4286249917E-01	2.4388211224E-01	0.0000000000E00	2.6953294381E-04	?	5.4443944460E-03	5.1633170521E-03	5.0156454375E-03	1.8548831342E00	1.8504404207E00	1.8615418925E00	1.8578640141E00	1.8564946028E00	1.3867616284E00	1.3684636994E00	1.5311027659E00	1.5133542841E00	1.5157888597E00	1.5615509309E00	1.7786383011E00	1.9998956881E00	1.9627574476E00	1.0795245574E00	1.9977490721E00	1.0786529627E00	1.3459147427E00	1.0782141697E00	1.3443742175E00	1.7112311678E00	
Caplet Value Analytic Multi-Curve Ju	1.8777998019E00	1.8817527265E00	1.8778523105E00	1.8777277451E00	1.8797344559E00	1.8797063877E00	?	1.8803931130E00	1.8803634540E00	1.8795276458E00	2.4259693629E-01	2.4361658278E-01	2.6953294381E-04	0.0000000000E00	?	5.7139252936E-03	5.4328481057E-03	5.0498888770E-03	1.8549208243E00	1.8504792199E00	1.8615779153E00	1.8579009585E00	1.8565318899E00	1.3869015630E00	1.3686070310E00	1.5312143225E00	1.5134694814E00	1.5159035602E00	1.5616561428E00	1.7786946568E00	1.9998957162E00	1.9627673909E00	1.0797155498E00	1.9977496783E00	1.0788440818E00	1.3460621985E00	1.0784053527E00	1.3445219525E00	1.7113033733E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8771210699E00	1.8810952768E00	1.8771738608E00	1.8770486255E00	1.8790661343E00	1.8790379150E00	?	1.8797283381E00	1.8796985194E00	1.8788582108E00	2.4822484046E-01	2.4924377081E-01	5.4443944460E-03	5.7139252936E-03	?	0.0000000000E00	2.8107936927E-04	7.9900623576E-03	1.8541197968E00	1.8496546254E00	1.8608123166E00	1.8571157754E00	1.8557394248E00	1.3839294275E00	1.3655628214E00	1.5288444556E00	1.5110223303E00	1.5134669567E00	1.5594209685E00	1.7774970530E00	1.9998951186E00	1.9625560342E00	1.0756606735E00	1.9977367906E00	1.0747865193E00	1.3429304931E00	1.0743464386E00	1.3413843228E00	1.7097690895E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8771545432E00	1.8811277007E00	1.8772073202E00	1.8770821179E00	1.8790990943E00	1.8790708824E00	?	1.8797611232E00	1.8797313124E00	1.8788912256E00	2.4794808598E-01	2.4896705193E-01	5.1633170521E-03	5.4328481057E-03	?	2.8107936927E-04	0.0000000000E00	7.8593282803E-03	1.8541593002E00	1.8496952907E00	1.8608500731E00	1.8571544976E00	1.8557785060E00	1.3840759075E00	1.3657128499E00	1.5289612761E00	1.5111429576E00	1.5135870644E00	1.5595311540E00	1.7775561077E00	1.9998951481E00	1.9625664590E00	1.0758604324E00	1.9977374263E00	1.0749864103E00	1.3430848289E00	1.0745463960E00	1.3415389503E00	1.7098447393E00	
Caplet Value Monte-Carlo Multi-Curve	1.8778762762E00	1.8818268024E00	1.8779287529E00	1.8778042630E00	1.8798097570E00	1.8797817058E00	?	1.8804680144E00	1.8804383734E00	1.8796030723E00	2.4196068443E-01	2.4298041085E-01	5.0156454375E-03	5.0498888770E-03	?	7.9900623576E-03	7.8593282803E-03	0.0000000000E00	1.8550110811E00	1.8505721328E00	1.8616641792E00	1.8579894296E00	1.8566211817E00	1.3872367020E00	1.3689503071E00	1.5314814881E00	1.5137453674E00	1.5161782560E00	1.5619081116E00	1.7788296147E00	1.9998957835E00	1.9627912017E00	1.0801730028E00	1.9977511301E00	1.0793018385E00	1.3464153536E00	1.0788632621E00	1.3448757766E00	1.7114762903E00	
Swaption Vola Analytic Single-Curve	2.4852135372E-01	2.5755596798E-01	2.4713204917E-01	2.4793477762E-01	2.5211803467E-01	2.5205332447E-01	?	2.5395001054E-01	2.5387762117E-01	2.5059358621E-01	1.8854100242E00	1.8855251641E00	1.8548831342E00	1.8549208243E00	?	1.8541197968E00	1.8541593002E00	1.8550110811E00	0.0000000000E00	3.1306045746E-02	4.8687827249E-02	2.4131305671E-02	2.3682314337E-02	1.3115225776E00	1.3311427098E00	1.1165000997E00	1.1452008225E00	1.1413580199E00	1.0632740817E00	8.1574911495E-01	1.9972309048E00	1.2008907984E00	1.5525739502E00	1.9410543432E00	1.5530623009E00	1.3541026118E00	1.5533078558E00	1.3556246825E00	7.2813554483E-01	
Swaption Vola Monte-Carlo Single-Curve	2.6014245652E-01	2.7251906628E-01	2.5926297854E-01	2.5949494298E-01	2.6562225923E-01	2.6553849969E-01	?	2.6804788164E-01	2.6795136606E-01	2.6374661905E-01	1.8818732446E00	1.8819918304E00	1.8504404207E00	1.8504792199E00	?	1.8496546254E00	1.8496952907E00	1.8505721328E00	3.1306045746E-02	0.0000000000E00	7.9963402474E-02	5.2824431572E-02	4.2886716612E-02	1.2934937883E00	1.3135211954E00	1.0947603997E00	1.1239688277E00	1.1200572796E00	1.0406278567E00	8.1220045739E-01	1.9973162009E00	1.2207235255E00	1.5399805746E00	1.9428452971E00	1.5404808926E00	1.3369655931E00	1.5407324665E00	1.3385200833E00	7.1475898093E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2095151197E-01	2.2768467583E-01	2.2006595161E-01	2.2028869625E-01	2.2311466432E-01	2.2307477664E-01	?	2.2477435802E-01	2.2470660371E-01	2.2141611685E-01	1.8907077545E00	1.8908177209E00	1.8615418925E00	1.8615779153E00	?	1.8608123166E00	1.8608500731E00	1.8616641792E00	4.8687827249E-02	7.9963402474E-02	0.0000000000E00	2.7180190460E-02	3.7108500535E-02	1.3388374763E00	1.3578301427E00	1.1495653443E00	1.1774754254E00	1.1737395987E00	1.0977546300E00	7.9330177268E-01	1.9970928200E00	1.1692947762E00	1.5715626026E00	1.9381582761E00	1.5720327245E00	1.3800444383E00	1.5722691115E00	1.3815166491E00	7.5974819485E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3827885480E-01	2.4711853638E-01	2.3720308045E-01	2.3769468420E-01	2.4226125439E-01	2.4219588634E-01	?	2.4410574918E-01	2.4403269252E-01	2.4074217559E-01	1.8877820981E00	1.8878949233E00	1.8578640141E00	1.8579009585E00	?	1.8571157754E00	1.8571544976E00	1.8579894296E00	2.4131305671E-02	5.2824431572E-02	2.7180190460E-02	0.0000000000E00	2.2657705113E-02	1.3237066385E00	1.3430484337E00	1.1312300457E00	1.1595813000E00	1.1557857932E00	1.0786290732E00	8.0011192854E-01	1.9971706877E00	1.1870352978E00	1.5610575453E00	1.9397909045E00	1.5615377792E00	1.3656774705E00	1.5617792519E00	1.3671774111E00	7.4699248538E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2794329491E-01	2.3880501003E-01	2.2689851343E-01	2.2738000425E-01	2.3271531968E-01	2.3263908906E-01	?	2.3506501231E-01	2.3497590634E-01	2.3057738149E-01	1.8866924670E00	1.8868063559E00	1.8564946028E00	1.8565318899E00	?	1.8557394248E00	1.8557785060E00	1.8566211817E00	2.3682314337E-02	4.2886716612E-02	3.7108500535E-02	2.2657705113E-02	0.0000000000E00	1.3181005261E00	1.3375706994E00	1.1244487087E00	1.1529613989E00	1.1491440463E00	1.0715588928E00	7.8636837458E-01	1.9971986617E00	1.1934570202E00	1.5571567987E00	1.9403777431E00	1.5576407702E00	1.3603523175E00	1.5578841227E00	1.3618624627E00	7.3417228281E-01	
Swaption Value Analytic Single-Curve	1.4069112205E00	1.4238331959E00	1.4071351318E00	1.4066039880E00	1.4151765899E00	1.4150564471E00	?	1.4179978230E00	1.4178707046E00	1.4142915208E00	1.5030686085E00	1.5035188344E00	1.3867616284E00	1.3869015630E00	?	1.3839294275E00	1.3840759075E00	1.3872367020E00	1.3115225776E00	1.2934937883E00	1.3388374763E00	1.3237066385E00	1.3181005261E00	0.0000000000E00	3.4815612890E-02	3.0764465570E-01	2.6632325767E-01	2.7192793036E-01	7.2684974986E-01	1.0222074268E00	1.9994239793E00	1.8026299201E00	6.4656302823E-01	1.9876002484E00	6.4877262509E-01	3.6098295590E-01	6.4887082238E-01	3.6178869192E-01	8.3455205157E-01	
Swaption Value Monte-Carlo Single-Curve	1.4242855748E00	1.4407931937E00	1.4245040347E00	1.4239858209E00	1.4323491560E00	1.4322319545E00	?	1.4351012500E00	1.4349772497E00	1.4314857495E00	1.4877161367E00	1.4881782399E00	1.3684636994E00	1.3686070310E00	?	1.3655628214E00	1.3657128499E00	1.3689503071E00	1.3311427098E00	1.3135211954E00	1.3578301427E00	1.3430484337E00	1.3375706994E00	3.4815612890E-02	0.0000000000E00	3.4154570846E-01	3.0044242942E-01	3.0601924638E-01	7.3404853238E-01	1.0477014362E00	1.9994436880E00	1.8090615092E00	6.2250158013E-01	1.9880232964E00	6.2474791062E-01	3.4275328394E-01	6.2484252300E-01	3.4354850947E-01	8.6043166586E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2326479195E00	1.2534524487E00	1.2329228083E00	1.2322707573E00	1.2428020915E00	1.2426543898E00	?	1.2462713499E00	1.2461149967E00	1.2417140738E00	1.6230806658E00	1.6234338476E00	1.5311027659E00	1.5312143225E00	?	1.5288444556E00	1.5289612761E00	1.5314814881E00	1.1165000997E00	1.0947603997E00	1.1495653443E00	1.1312300457E00	1.1244487087E00	3.0764465570E-01	3.4154570846E-01	0.0000000000E00	4.2186416844E-02	3.6479671905E-02	7.2733135984E-01	7.7553465667E-01	1.9992145967E00	1.7356150386E00	8.6461290106E-01	1.9831111076E00	8.6614411778E-01	5.5008429806E-01	8.6642444642E-01	5.5179068215E-01	6.6897484454E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.2584733037E00	1.2787338762E00	1.2587410624E00	1.2581059218E00	1.2683630803E00	1.2682192395E00	?	1.2717415267E00	1.2715892714E00	1.2673034926E00	1.6084276166E00	1.6087930461E00	1.5133542841E00	1.5134694814E00	?	1.5110223303E00	1.5111429576E00	1.5137453674E00	1.1452008225E00	1.1239688277E00	1.1774754254E00	1.1595813000E00	1.1529613989E00	2.6632325767E-01	3.0044242942E-01	4.2186416844E-02	0.0000000000E00	2.0482149890E-02	7.2015391143E-01	8.1108621254E-01	1.9992470388E00	1.7458438310E00	8.3210129735E-01	1.9838060316E00	8.3366496768E-01	5.1518842642E-01	8.3394719929E-01	5.1689720171E-01	6.9188310655E-01	
Swaption Value Monte-Carlo Multi-Curve	1.2550191085E00	1.2753530706E00	1.2552878294E00	1.2546504067E00	1.2649445615E00	1.2648001998E00	?	1.2683352597E00	1.2681824515E00	1.2638811380E00	1.6104393002E00	1.6108030549E00	1.5157888597E00	1.5159035602E00	?	1.5134669567E00	1.5135870644E00	1.5161782560E00	1.1413580199E00	1.1200572796E00	1.1737395987E00	1.1557857932E00	1.1491440463E00	2.7192793036E-01	3.0601924638E-01	3.6479671905E-02	2.0482149890E-02	0.0000000000E00	7.2359608888E-01	8.0631143899E-01	1.9992427294E00	1.7444818879E00	8.4039534060E-01	1.9837137090E00	8.4195613175E-01	5.2362801066E-01	8.4223887949E-01	5.2534088345E-01	6.8389992678E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1841935583E00	1.1952201879E00	1.1950655087E00	?	1.1988535934E00	1.1986898318E00	1.1940807916E00	1.6481513134E00	1.6484832827E00	1.5615509309E00	1.5616561428E00	?	1.5594209685E00	1.5595311540E00	1.5619081116E00	1.0632740817E00	1.0406278567E00	1.0977546300E00	1.0786290732E00	1.0715588928E00	7.2684974986E-01	7.3404853238E-01	7.2733135984E-01	7.2015391143E-01	7.2359608888E-01	0.0000000000E00	1.1079136691E00	1.9991528246E00	1.7162918773E00	8.6048326506E-01	1.9817885610E00	8.6134531032E-01	6.5566480261E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3613567660E-01	6.4632885174E-01	6.4619494789E-01	?	6.4968301289E-01	6.4954058798E-01	6.4558735791E-01	1.8244738022E00	1.8246474075E00	1.7786383011E00	1.7786946568E00	?	1.7774970530E00	1.7775561077E00	1.7788296147E00	8.1574911495E-01	8.1220045739E-01	7.9330177268E-01	8.0011192854E-01	7.8636837458E-01	1.0222074268E00	1.0477014362E00	7.7553465667E-01	8.1108621254E-01	8.0631143899E-01	1.1079136691E00	0.0000000000E00	1.9982201440E00	1.4470099389E00	1.3857354181E00	1.9619210711E00	1.3866528391E00	1.1589405995E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.9966933930E00	1.9965794696E00	1.9966919280E00	1.9966954014E00	1.9966385711E00	1.9966393791E00	?	1.9966195026E00	1.9966203657E00	1.9966445154E00	1.9999182779E00	1.9999183624E00	1.9998956881E00	1.9998957162E00	?	1.9998951186E00	1.9998951481E00	1.9998957835E00	1.9972309048E00	1.9973162009E00	1.9970928200E00	1.9971706877E00	1.9971986617E00	1.9994239793E00	1.9994436880E00	1.9992145967E00	1.9992470388E00	1.9992427294E00	1.9991528246E00	1.9982201440E00	0.0000000000E00	1.9889312157E00	1.9996510374E00	1.8298955224E00	1.9996514661E00	1.9994664589E00	1.9996516817E00	1.9994679574E00	1.9986598066E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0817324871E00	1.0696036886E00	1.0697754578E00	?	1.0655553360E00	1.0657383590E00	1.0708678764E00	1.9707639220E00	1.9707939430E00	1.9627574476E00	1.9627673909E00	?	1.9625560342E00	1.9625664590E00	1.9627912017E00	1.2008907984E00	1.2207235255E00	1.1692947762E00	1.1870352978E00	1.1934570202E00	1.8026299201E00	1.8090615092E00	1.7356150386E00	1.7458438310E00	1.7444818879E00	1.7162918773E00	1.4470099389E00	1.9889312157E00	0.0000000000E00	1.8780649691E00	1.7739029766E00	1.8782102362E00	1.8165194888E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6184133084E00	1.6299561664E00	1.6185663102E00	1.6182033603E00	1.6240564060E00	1.6239744496E00	?	1.6259803418E00	1.6258936780E00	1.6234526004E00	1.2410440551E00	1.2416802884E00	1.0795245574E00	1.0797155498E00	?	1.0756606735E00	1.0758604324E00	1.0801730028E00	1.5525739502E00	1.5399805746E00	1.5715626026E00	1.5610575453E00	1.5571567987E00	6.4656302823E-01	6.2250158013E-01	8.6461290106E-01	8.3210129735E-01	8.4039534060E-01	8.6048326506E-01	1.3857354181E00	1.9996510374E00	1.8780649691E00	0.0000000000E00	1.9924792666E00	9.6089029425E-03	4.1835060627E-01	6.2280024542E-03	4.1565990433E-01	1.1746543234E00	
Numeraire Multi-Curve	1.9298038406E00	1.9274272000E00	1.9297732604E00	1.9298457634E00	1.9286598183E00	1.9286766742E00	?	1.9282620448E00	1.9282800488E00	1.9287838335E00	1.9982363288E00	1.9982381524E00	1.9977490721E00	1.9977496783E00	?	1.9977367906E00	1.9977374263E00	1.9977511301E00	1.9410543432E00	1.9428452971E00	1.9381582761E00	1.9397909045E00	1.9403777431E00	1.9876002484E00	1.9880232964E00	1.9831111076E00	1.9838060316E00	1.9837137090E00	1.9817885610E00	1.9619210711E00	1.8298955224E00	1.7739029766E00	1.9924792666E00	0.0000000000E00	1.9924884904E00	1.9885121834E00	1.9924931274E00	1.9885443607E00	1.9712629361E00	
OIS Spot Rate Multi-Curve	1.6188375077E00	1.6303688447E00	1.6189903574E00	1.6186277684E00	1.6244749831E00	1.6243931085E00	?	1.6263969976E00	1.6263104204E00	1.6238717801E00	1.2402876721E00	1.2409243909E00	1.0786529627E00	1.0788440818E00	?	1.0747865193E00	1.0749864103E00	1.0793018385E00	1.5530623009E00	1.5404808926E00	1.5720327245E00	1.5615377792E00	1.5576407702E00	6.4877262509E-01	6.2474791062E-01	8.6614411778E-01	8.3366496768E-01	8.4195613175E-01	8.6134531032E-01	1.3866528391E00	1.9996514661E00	1.8782102362E00	9.6089029425E-03	1.9924884904E00	0.0000000000E00	4.1952617555E-01	3.7672140374E-03	4.1683616427E-01	1.1754736908E00	
