	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0169862083E00	2.0176831742E00	1.9797984409E00	1.9781158621E00	1.9826352084E00	1.9780615650E00	1.9920759479E00	1.9705954490E00	1.9705954490E00	2.0161239797E00	0.0000000000E00	4.5281794401E-02	6.5140199948E-01	6.1056295044E-01	5.4523364097E-01	4.8453109369E-01	4.8453109369E-01	6.1531584366E-01	1.9883017774E00	?	1.9784798944E00	1.9828789742E00	?	1.8909848022E00	?	2.0087295512E00	1.9939114305E00	?	2.1517870374E00	2.2775692031E00	?	1.9849912995E00	1.0152883018E00	?	1.0074524305E00	1.4470843164E00	1.0312650278E00	1.4471819675E00	2.1035426525E00	
Caplet Value Monte-Carlo Single-Curve	2.0174330445E00	2.0181053347E00	1.9805867943E00	1.9789401516E00	1.9834892342E00	1.9789750567E00	1.9931380797E00	1.9717053056E00	1.9717053056E00	2.0170306363E00	4.5281794401E-02	0.0000000000E00	6.8423788007E-01	6.4313074628E-01	5.7905641856E-01	5.1832508970E-01	5.1832508970E-01	6.4789748941E-01	1.9891538770E00	?	1.9796703295E00	1.9840519227E00	?	1.9041060279E00	?	2.0179691341E00	2.0031475801E00	?	2.1604791495E00	2.2826739199E00	?	1.9857682819E00	1.0408644505E00	?	1.0332935154E00	1.4639063193E00	1.0569434355E00	1.4638968475E00	2.1094631992E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0055940425E00	2.0069181302E00	1.9594859650E00	1.9565878381E00	1.9605677723E00	1.9542906258E00	1.9648197318E00	1.9420644486E00	1.9420644486E00	1.9925515310E00	6.5140199948E-01	6.8423788007E-01	0.0000000000E00	5.3118559825E-02	1.2615043498E-01	1.8199891996E-01	1.8199891996E-01	1.0408095510E-01	1.9660954239E00	?	1.9475306848E00	1.9522698264E00	?	1.5882692219E00	?	1.7868524953E00	1.7718613962E00	?	1.9114717952E00	2.1563927784E00	?	1.9650510847E00	4.8892007180E-01	?	4.8205523878E-01	1.0614648295E00	5.0587432298E-01	1.0634399767E00	1.9402555094E00	
Caplet Value Analytic Multi-Curve Ju	2.0067093794E00	2.0079722049E00	1.9614354900E00	1.9586424599E00	1.9626741372E00	1.9565436817E00	1.9674340586E00	1.9447979298E00	1.9447979298E00	1.9948051470E00	6.1056295044E-01	6.4313074628E-01	5.3118559825E-02	0.0000000000E00	8.3123451548E-02	1.3491350478E-01	1.3491350478E-01	9.4348672683E-02	1.9682033996E00	?	1.9504627121E00	1.9551574420E00	?	1.6154126334E00	?	1.8070686571E00	1.7920463864E00	?	1.9298193750E00	2.1684028299E00	?	1.9669768221E00	5.2886849422E-01	?	5.2164477520E-01	1.0946209301E00	5.4668808523E-01	1.0963107833E00	1.9535613806E00	
Caplet Value Analytic Multi-Curve Ho	2.0084315860E00	2.0095997541E00	1.9644308688E00	1.9618328056E00	1.9658986707E00	1.9600333291E00	1.9713374287E00	1.9489996739E00	1.9489996739E00	1.9982579210E00	5.4523364097E-01	5.7905641856E-01	1.2615043498E-01	8.3123451548E-02	0.0000000000E00	7.3092192159E-02	7.3092192159E-02	1.2303202564E-01	1.9715160025E00	?	1.9550734006E00	1.9597192717E00	?	1.6556483270E00	?	1.8373310427E00	1.8223470710E00	?	1.9639683246E00	2.1852042662E00	?	1.9699516606E00	5.9988902354E-01	?	5.9249336123E-01	1.1482914831E00	6.1718369508E-01	1.1497601063E00	1.9767989974E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0094284120E00	2.0105418200E00	1.9663002173E00	1.9637990335E00	1.9679670268E00	1.9622462770E00	1.9739665614E00	1.9516223965E00	1.9516223965E00	2.0004634563E00	4.8453109369E-01	5.1832508970E-01	1.8199891996E-01	1.3491350478E-01	7.3092192159E-02	0.0000000000E00	0.0000000000E00	1.6311710066E-01	1.9735217701E00	?	1.9578649983E00	1.9624823558E00	?	1.6845014639E00	?	1.8586960113E00	1.8437294474E00	?	1.9864740373E00	2.1967882308E00	?	1.9717422809E00	6.3565968406E-01	?	6.2757710070E-01	1.1803399884E00	6.5392030337E-01	1.1816739107E00	1.9925229816E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0094284120E00	2.0105418200E00	1.9663002173E00	1.9637990335E00	1.9679670268E00	1.9622462770E00	1.9739665614E00	1.9516223965E00	1.9516223965E00	2.0004634563E00	4.8453109369E-01	5.1832508970E-01	1.8199891996E-01	1.3491350478E-01	7.3092192159E-02	0.0000000000E00	0.0000000000E00	1.6311710066E-01	1.9735217701E00	?	1.9578649983E00	1.9624823558E00	?	1.6845014639E00	?	1.8586960113E00	1.8437294474E00	?	1.9864740373E00	2.1967882308E00	?	1.9717422809E00	6.3565968406E-01	?	6.2757710070E-01	1.1803399884E00	6.5392030337E-01	1.1816739107E00	1.9925229816E00	
Caplet Value Monte-Carlo Multi-Curve	2.0068100024E00	2.0080673126E00	1.9616529814E00	1.9588746135E00	1.9629173574E00	1.9568220298E00	1.9677241356E00	1.9451029834E00	1.9451029834E00	1.9946838008E00	6.1531584366E-01	6.4789748941E-01	1.0408095510E-01	9.4348672683E-02	1.2303202564E-01	1.6311710066E-01	1.6311710066E-01	0.0000000000E00	1.9684852932E00	?	1.9508555391E00	1.9555831570E00	?	1.6137082470E00	?	1.8064030454E00	1.7915611846E00	?	1.9389181999E00	2.1682088789E00	?	1.9671820186E00	5.3872135991E-01	?	5.3265642912E-01	1.0957006317E00	5.5622512266E-01	1.1014514014E00	1.9580137094E00	
Swaption Vola Analytic Single-Curve	6.7083426031E-01	7.2057036286E-01	1.5348534164E-01	1.2254407712E-01	1.5163761370E-01	1.5323111929E-01	2.7433043116E-01	2.8509522880E-01	2.8509522880E-01	2.4759216620E-01	1.9883017774E00	1.9891538770E00	1.9660954239E00	1.9682033996E00	1.9715160025E00	1.9735217701E00	1.9735217701E00	1.9684852932E00	0.0000000000E00	?	3.3825705615E-01	3.2554315717E-01	?	1.8052726707E00	?	1.7077223959E00	1.7075351758E00	?	1.7159379642E00	1.4671517355E00	?	1.6561943898E-01	1.9390706714E00	?	1.9399895087E00	1.8661197938E00	1.9373483241E00	1.8646742883E00	1.5657810591E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.5314373455E-01	9.9717111686E-01	4.4076926692E-01	3.8281237177E-01	3.8325020426E-01	3.0924471167E-01	2.5123894280E-01	1.4937568501E-01	1.4937568501E-01	3.9188124891E-01	1.9784798944E00	1.9796703295E00	1.9475306848E00	1.9504627121E00	1.9550734006E00	1.9578649983E00	1.9578649983E00	1.9508555391E00	3.3825705615E-01	?	0.0000000000E00	3.2137874390E-02	?	1.7284149266E00	?	1.5995879810E00	1.5992276299E00	?	1.6103057768E00	1.3009957253E00	?	4.5295147867E-01	1.9100415845E00	?	1.9113130764E00	1.8098738114E00	1.9076596507E00	1.8078992842E00	1.4164652083E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.4576707864E-01	9.8983909102E-01	4.3364576625E-01	3.7628024368E-01	3.7587562019E-01	3.0243187671E-01	2.5162200497E-01	1.5948799877E-01	1.5948799877E-01	3.9127930533E-01	1.9828789742E00	1.9840519227E00	1.9522698264E00	1.9551574420E00	1.9597192717E00	1.9624823558E00	1.9624823558E00	1.9555831570E00	3.2554315717E-01	?	3.2137874390E-02	0.0000000000E00	?	1.7370641913E00	?	1.6100552473E00	1.6095321739E00	?	1.6154902489E00	1.3180910838E00	?	4.4732420989E-01	1.9152819502E00	?	1.9165399251E00	1.8163659230E00	1.9129334417E00	1.8143264468E00	1.4232359758E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.9180775044E00	1.9240860299E00	1.8060430722E00	1.7947253785E00	1.7949296819E00	1.7769556548E00	1.7621176563E00	1.7308042420E00	1.7308042420E00	1.8128603411E00	1.8909848022E00	1.9041060279E00	1.5882692219E00	1.6154126334E00	1.6556483270E00	1.6845014639E00	1.6845014639E00	1.6137082470E00	1.8052726707E00	?	1.7284149266E00	1.7370641913E00	?	0.0000000000E00	?	4.6525486539E-01	4.5786983323E-01	?	1.0612190852E00	1.2905907935E00	?	1.8139060110E00	1.3122490121E00	?	1.3214962467E00	7.6529364639E-01	1.2939103580E00	7.6992905209E-01	1.1296308053E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8637183554E00	1.8725184716E00	1.7131601417E00	1.6971171866E00	1.6949276322E00	1.6703929206E00	1.6419589923E00	1.6064724564E00	1.6064724564E00	1.7054673464E00	2.0087295512E00	2.0179691341E00	1.7868524953E00	1.8070686571E00	1.8373310427E00	1.8586960113E00	1.8586960113E00	1.8064030454E00	1.7077223959E00	?	1.5995879810E00	1.6100552473E00	?	4.6525486539E-01	?	0.0000000000E00	3.1579243706E-02	?	9.2297221723E-01	9.3534767467E-01	?	1.7226771736E00	1.5700317856E00	?	1.5774886287E00	1.0777943083E00	1.5554195917E00	1.0774613452E00	8.4770865997E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8638903158E00	1.8726833310E00	1.7133818419E00	1.6973364545E00	1.6951341815E00	1.6705574342E00	1.6421991622E00	1.6067027919E00	1.6067027919E00	1.7059866890E00	1.9939114305E00	2.0031475801E00	1.7718613962E00	1.7920463864E00	1.8223470710E00	1.8437294474E00	1.8437294474E00	1.7915611846E00	1.7075351758E00	?	1.5992276299E00	1.6095321739E00	?	4.5786983323E-01	?	3.1579243706E-02	0.0000000000E00	?	9.0444571324E-01	9.4490157883E-01	?	1.7229211321E00	1.5550415058E00	?	1.5624671757E00	1.0625481697E00	1.5404221654E00	1.0617986375E00	8.3682383555E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7330912376E00	1.7169213382E00	1.7135631992E00	1.6880135440E00	1.6673200904E00	1.6340042246E00	1.6340042246E00	1.7363349802E00	2.1517870374E00	2.1604791495E00	1.9114717952E00	1.9298193750E00	1.9639683246E00	1.9864740373E00	1.9864740373E00	1.9389181999E00	1.7159379642E00	?	1.6103057768E00	1.6154902489E00	?	1.0612190852E00	?	9.2297221723E-01	9.0444571324E-01	?	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6933790546E00	?	1.7011549840E00	1.2156814524E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.4722993113E00	1.4460838788E00	1.4429911533E00	1.4063306414E00	1.3452135297E00	1.2997863235E00	1.2997863235E00	1.4384384390E00	2.2775692031E00	2.2826739199E00	2.1563927784E00	2.1684028299E00	2.1852042662E00	2.1967882308E00	2.1967882308E00	2.1682088789E00	1.4671517355E00	?	1.3009957253E00	1.3180910838E00	?	1.2905907935E00	?	9.3534767467E-01	9.4490157883E-01	?	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0194172064E00	?	2.0237172808E00	1.6851987782E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	7.7786554434E-02	1.0345229434E-01	1.6292523336E-01	2.1086812658E-01	3.4295172953E-01	3.6221271260E-01	3.6221271260E-01	2.6025348803E-01	1.9849912995E00	1.9857682819E00	1.9650510847E00	1.9669768221E00	1.9699516606E00	1.9717422809E00	1.9717422809E00	1.9671820186E00	1.6561943898E-01	?	4.5295147867E-01	4.4732420989E-01	?	1.8139060110E00	?	1.7226771736E00	1.7229211321E00	?	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9403835749E00	?	1.9411939865E00	1.8740712454E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9910885037E00	1.9932068145E00	1.9350109964E00	1.9305020693E00	1.9345653788E00	1.9262008159E00	1.9331665250E00	1.9078399269E00	1.9078399269E00	1.9647844652E00	1.0152883018E00	1.0408644505E00	4.8892007180E-01	5.2886849422E-01	5.9988902354E-01	6.3565968406E-01	6.3565968406E-01	5.3872135991E-01	1.9390706714E00	?	1.9100415845E00	1.9152819502E00	?	1.3122490121E00	?	1.5700317856E00	1.5550415058E00	?	1.6933790546E00	2.0194172064E00	?	1.9403835749E00	0.0000000000E00	?	2.9362411831E-02	6.8479135669E-01	3.0596389671E-02	6.8769481426E-01	1.7829714801E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9915573864E00	1.9936501272E00	1.9358426910E00	1.9313968416E00	1.9354733712E00	1.9271752321E00	1.9342833454E00	1.9090002210E00	1.9090002210E00	1.9658002092E00	1.0074524305E00	1.0332935154E00	4.8205523878E-01	5.2164477520E-01	5.9249336123E-01	6.2757710070E-01	6.2757710070E-01	5.3265642912E-01	1.9399895087E00	?	1.9113130764E00	1.9165399251E00	?	1.3214962467E00	?	1.5774886287E00	1.5624671757E00	?	1.7011549840E00	2.0237172808E00	?	1.9411939865E00	2.9362411831E-02	?	0.0000000000E00	6.9650443867E-01	4.5717315286E-02	6.9886446081E-01	1.7888205960E00	
LIBOR Spot Rate Multi-Curve	1.9522275996E00	1.9564453867E00	1.8682025476E00	1.8597228419E00	1.8628085474E00	1.8490772510E00	1.8456403329E00	1.8152967351E00	1.8152967351E00	1.8874286940E00	1.4470843164E00	1.4639063193E00	1.0614648295E00	1.0946209301E00	1.1482914831E00	1.1803399884E00	1.1803399884E00	1.0957006317E00	1.8661197938E00	?	1.8098738114E00	1.8163659230E00	?	7.6529364639E-01	?	1.0777943083E00	1.0625481697E00	?	1.2156814524E00	1.6851987782E00	?	1.8740712454E00	6.8479135669E-01	?	6.9650443867E-01	0.0000000000E00	6.6385934324E-01	6.8335388354E-02	1.3942414176E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9334134093E00	1.9288366084E00	1.9328364758E00	1.9243551162E00	1.9310287279E00	1.9056116424E00	1.9056116424E00	1.9629576306E00	1.0312650278E00	1.0569434355E00	5.0587432298E-01	5.4668808523E-01	6.1718369508E-01	6.5392030337E-01	6.5392030337E-01	5.5622512266E-01	1.9373483241E00	?	1.9076596507E00	1.9129334417E00	?	1.2939103580E00	?	1.5554195917E00	1.5404221654E00	?	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	3.0596389671E-02	?	4.5717315286E-02	6.6385934324E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8669590717E00	1.8584150935E00	1.8614513948E00	1.8475940149E00	1.8439965446E00	1.8135856945E00	1.8135856945E00	1.8869234068E00	1.4471819675E00	1.4638968475E00	1.0634399767E00	1.0963107833E00	1.1497601063E00	1.1816739107E00	1.1816739107E00	1.1014514014E00	1.8646742883E00	?	1.8078992842E00	1.8143264468E00	?	7.6992905209E-01	?	1.0774613452E00	1.0617986375E00	?	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.8769481426E-01	?	6.9886446081E-01	6.8335388354E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
Time	1.7940853572E00	1.8062736608E00	1.5915441718E00	1.5685092630E00	1.5607638322E00	1.5256170183E00	1.4861944400E00	1.4486685150E00	1.4486685150E00	1.5743765450E00	2.1035426525E00	2.1094631992E00	1.9402555094E00	1.9535613806E00	1.9767989974E00	1.9925229816E00	1.9925229816E00	1.9580137094E00	1.5657810591E00	?	1.4164652083E00	1.4232359758E00	?	1.1296308053E00	?	8.4770865997E-01	8.3682383555E-01	?	4.9749066255E-01	1.0671823216E00	?	1.6075459638E00	1.7829714801E00	?	1.7888205960E00	1.3942414176E00	1.7728612966E00	1.3817634446E00	0.0000000000E00	
