	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5048929803E00	2.5079872281E00	2.5006516908E00	2.4961015564E00	2.4979649019E00	2.4985192528E00	?	2.4985997462E00	2.4990695242E00	2.4825939902E00	0.0000000000E00	1.6773856728E-02	3.9417079714E-01	3.9391556175E-01	?	4.0256162419E-01	4.0223182572E-01	3.8588512545E-01	3.0433685230E00	3.0743165316E00	2.9855749098E00	3.0596394053E00	2.9695025576E00	2.5639952339E00	2.5308555325E00	2.8486862775E00	2.7075177953E00	2.8079691662E00	4.4494021851E00	4.8114351980E00	3.1719722222E01	2.3895671694E00	1.8091703131E00	1.4867369716E01	1.8280750539E00	1.7062120531E00	1.8219135491E00	1.7023363562E00	3.5660955441E00	
Caplet Value Monte-Carlo Single-Curve	2.5051236653E00	2.5082104773E00	2.5008821704E00	2.4961855760E00	2.4981912139E00	2.4987456495E00	?	2.4988248333E00	2.4992946861E00	2.4828203666E00	1.6773856728E-02	0.0000000000E00	3.9489760190E-01	3.9464239793E-01	?	4.0329002204E-01	4.0296020446E-01	3.8660864146E-01	3.0434057936E00	3.0743558979E00	2.9856086842E00	3.0596762241E00	2.9695371081E00	2.5654683311E00	2.5323697556E00	2.8480575068E00	2.7068503509E00	2.8073151279E00	4.4510677528E00	4.8124138142E00	3.1719723186E01	2.3895815743E00	1.8122451169E00	1.4867382816E01	1.8311566375E00	1.7080735272E00	1.8249954664E00	1.7022633542E00	3.5671309451E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4757491178E00	2.4797659964E00	2.4715487212E00	2.4689955292E00	2.4693941062E00	2.4699358961E00	?	2.4701803692E00	2.4706391233E00	2.4540690491E00	3.9417079714E-01	3.9489760190E-01	0.0000000000E00	6.7706419106E-04	?	8.6578516347E-03	8.2609266870E-03	1.0006921274E-02	3.0125002187E00	3.0422498824E00	2.9566794877E00	3.0294026970E00	2.9396758999E00	2.4266285514E00	2.3905371456E00	2.7172553224E00	2.5748561196E00	2.6733017554E00	4.3285790430E00	4.7204457172E00	3.1719537717E01	2.3837681644E00	1.6885806941E00	1.4865465294E01	1.7064181665E00	1.5803401049E00	1.7005095562E00	1.5683243022E00	3.5004759522E00	
Caplet Value Analytic Multi-Curve Ju	2.4757804512E00	2.4797963593E00	2.4715799948E00	2.4690255767E00	2.4694248034E00	2.4699666088E00	?	2.4702109079E00	2.4706696754E00	2.4540996392E00	3.9391556175E-01	3.9464239793E-01	6.7706419106E-04	0.0000000000E00	?	9.0063469112E-03	8.6094059995E-03	9.7992934740E-03	3.0125405564E00	3.0422918573E00	2.9567171214E00	3.0294422609E00	2.9397146905E00	2.4269148851E00	2.3908299595E00	2.7175263619E00	2.5751311801E00	2.6735797696E00	4.3287916790E00	4.7205567984E00	3.1719538026E01	2.3837762379E00	1.6888073310E00	1.4865468531E01	1.7066465034E00	1.5806216990E00	1.7007375095E00	1.5686162395E00	3.5005943857E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4750903097E00	2.4791278493E00	2.4708908928E00	2.4683808240E00	2.4687482568E00	2.4692897569E00	?	2.4695379086E00	2.4699964085E00	2.4534244506E00	4.0256162419E-01	4.0329002204E-01	8.6578516347E-03	9.0063469112E-03	?	0.0000000000E00	5.3741750915E-04	1.7804260552E-02	3.0117820863E00	3.0415037316E00	2.9560075444E00	3.0286989407E00	2.9389826805E00	2.4231951101E00	2.3870322935E00	2.7139924965E00	2.5715634678E00	2.6699607229E00	4.3256058186E00	4.7183019010E00	3.1719533130E01	2.3836308198E00	1.6856381789E00	1.4865417813E01	1.7034505959E00	1.5771829772E00	1.6975479567E00	1.5650610856E00	3.4988416706E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4751185533E00	2.4791552177E00	2.4709190832E00	2.4684076340E00	2.4687759284E00	2.4693174423E00	?	2.4695654370E00	2.4700239491E00	2.4534520283E00	4.0223182572E-01	4.0296020446E-01	8.2609266870E-03	8.6094059995E-03	?	5.3741750915E-04	0.0000000000E00	1.7495080309E-02	3.0118177823E00	3.0415408755E00	2.9560408488E00	3.0287339522E00	2.9390170083E00	2.4234353114E00	2.3872778288E00	2.7142156357E00	2.5717895324E00	2.6701894801E00	4.3257929921E00	4.7184061417E00	3.1719533403E01	2.3836379648E00	1.6858367360E00	1.4865420673E01	1.7036506512E00	1.5774128341E00	1.6977476726E00	1.5652980615E00	3.4989458944E00	
Caplet Value Monte-Carlo Multi-Curve	2.4761854296E00	2.4801883336E00	2.4719846959E00	2.4693333543E00	2.4698222975E00	2.4703642400E00	?	2.4706062563E00	2.4710651456E00	2.4544975325E00	3.8588512545E-01	3.8660864146E-01	1.0006921274E-02	9.7992934740E-03	?	1.7804260552E-02	1.7495080309E-02	0.0000000000E00	3.0127154081E00	3.0424729568E00	2.9568817203E00	3.0296133018E00	2.9398848220E00	2.4257736010E00	2.3896500449E00	2.7176791050E00	2.5752758302E00	2.6737332621E00	4.3288531493E00	4.7218138341E00	3.1719538615E01	2.3837653908E00	1.6884476440E00	1.4865473618E01	1.7062897815E00	1.5779824178E00	1.7003795223E00	1.5679198548E00	3.5005867650E00	
Swaption Vola Analytic Single-Curve	8.3855925624E-01	8.6939157773E-01	8.4102350583E-01	8.2858846765E-01	8.5612358105E-01	8.5606855095E-01	?	8.6247442680E-01	8.6235420276E-01	8.4384021091E-01	3.0433685230E00	3.0434057936E00	3.0125002187E00	3.0125405564E00	?	3.0117820863E00	3.0118177823E00	3.0127154081E00	0.0000000000E00	4.4558268713E-02	9.7581455939E-02	9.0019794201E-02	7.8694908623E-02	2.5475053512E00	2.5632638923E00	2.3818797525E00	2.4038847690E00	2.4027300953E00	2.3425047156E00	1.7922427017E00	3.1697293070E01	1.6129216341E00	2.7344006940E00	1.4630939965E01	2.7349231702E00	2.5017554042E00	2.7351799428E00	2.5030421292E00	2.0732456449E00	
Swaption Vola Monte-Carlo Single-Curve	8.6619579247E-01	8.9694294788E-01	8.6868837945E-01	8.5609217512E-01	8.8372064674E-01	8.8366978346E-01	?	8.9007431145E-01	8.8995683999E-01	8.7129455161E-01	3.0743165316E00	3.0743558979E00	3.0422498824E00	3.0422918573E00	?	3.0415037316E00	3.0415408755E00	3.0424729568E00	4.4558268713E-02	0.0000000000E00	1.2335868592E-01	1.0842191127E-01	9.8778160362E-02	2.5692439600E00	2.5855498613E00	2.3982117572E00	2.4209174046E00	2.4197133242E00	2.3498019063E00	1.7857481256E00	3.1698016999E01	1.6297383214E00	2.7539266903E00	1.4638601325E01	2.7544666341E00	2.5225673536E00	2.7547320241E00	2.5238976802E00	2.0807954138E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.2944345497E-01	7.6150620180E-01	7.3187383445E-01	7.1967855785E-01	7.4767848414E-01	7.4760607660E-01	?	7.5420477238E-01	7.5407064166E-01	7.3557348002E-01	2.9855749098E00	2.9856086842E00	2.9566794877E00	2.9567171214E00	?	2.9560075444E00	2.9560408488E00	2.9568817203E00	9.7581455939E-02	1.2335868592E-01	0.0000000000E00	5.5361093641E-02	6.4221541820E-02	2.5058578964E00	2.5206978408E00	2.3493516727E00	2.3701672849E00	2.3690983658E00	2.3244634550E00	1.7852864839E00	3.1696082021E01	1.5561110122E00	2.6955603594E00	1.4618841210E01	2.6960536750E00	2.4670945292E00	2.6962960561E00	2.4682134720E00	2.0558301400E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.4655365526E-01	7.7870533689E-01	7.4901086885E-01	7.3667007640E-01	7.6484509035E-01	7.6477476736E-01	?	7.7140090876E-01	7.7126779161E-01	7.5260605506E-01	3.0596394053E00	3.0596762241E00	3.0294026970E00	3.0294422609E00	?	3.0286989407E00	3.0287339522E00	3.0296133018E00	9.0019794201E-02	1.0842191127E-01	5.5361093641E-02	0.0000000000E00	6.1562066624E-02	2.5636862412E00	2.5792032071E00	2.4004081789E00	2.4221387510E00	2.4209859463E00	2.3691413582E00	1.8092588388E00	3.1696727885E01	1.5683026041E00	2.7563126234E00	1.4625478176E01	2.7568261990E00	2.5192301290E00	2.7570786297E00	2.5203975784E00	2.0946718885E00	
Swaption Vola Monte-Carlo Multi-Curve	7.6077815753E-01	7.9281659575E-01	7.6324340162E-01	7.5085321953E-01	7.7900919983E-01	7.7894103658E-01	?	7.8555169611E-01	7.8542019760E-01	7.6672910260E-01	2.9695025576E00	2.9695371081E00	2.9396758999E00	2.9397146905E00	?	2.9389826805E00	2.9390170083E00	2.9398848220E00	7.8694908623E-02	9.8778160362E-02	6.4221541820E-02	6.1562066624E-02	0.0000000000E00	2.4951628130E00	2.5104103151E00	2.3346533950E00	2.3559571785E00	2.3548730597E00	2.2924724456E00	1.7531221360E00	3.1696954685E01	1.5762473018E00	2.6710564210E00	1.4627716894E01	2.6715630687E00	2.4493471129E00	2.6718119639E00	2.4505941129E00	2.0355372623E00	
Swaption Value Analytic Single-Curve	2.0531968886E00	2.0645308264E00	2.0578494823E00	2.0617890854E00	2.0471626582E00	2.0477047799E00	?	2.0468007530E00	2.0468573965E00	2.0637179740E00	2.5639952339E00	2.5654683311E00	2.4266285514E00	2.4269148851E00	?	2.4231951101E00	2.4234353114E00	2.4257736010E00	2.5475053512E00	2.5692439600E00	2.5058578964E00	2.5636862412E00	2.4951628130E00	0.0000000000E00	7.0156814704E-02	5.8913274283E-01	4.9294312872E-01	5.2932545308E-01	2.7667182893E00	3.4469719614E00	3.1715611179E01	2.2806184454E00	1.1290481723E00	1.4823703546E01	1.1404373391E00	7.5746488608E-01	1.1393453633E00	7.5866018371E-01	2.4743464585E00	
Swaption Value Monte-Carlo Single-Curve	2.0642401035E00	2.0753135390E00	2.0689122249E00	2.0728818910E00	2.0579986856E00	2.0585465215E00	?	2.0588388480E00	2.0588987575E00	2.0746557909E00	2.5308555325E00	2.5323697556E00	2.3905371456E00	2.3908299595E00	?	2.3870322935E00	2.3872778288E00	2.3896500449E00	2.5632638923E00	2.5855498613E00	2.5206978408E00	2.5792032071E00	2.5104103151E00	7.0156814704E-02	0.0000000000E00	6.5620438928E-01	5.5383960229E-01	5.9057177486E-01	2.8144353662E00	3.4884615762E00	3.1715776582E01	2.2846656315E00	1.0731980368E00	1.4825472400E01	1.0848088485E00	7.8027917566E-01	1.0836798234E00	7.8152673218E-01	2.5066172326E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9350794181E00	1.9490380610E00	1.9395319417E00	1.9431656936E00	1.9311409767E00	1.9316250216E00	?	1.9295738526E00	1.9300060662E00	1.9466576487E00	2.8486862775E00	2.8480575068E00	2.7172553224E00	2.7175263619E00	?	2.7139924965E00	2.7142156357E00	2.7176791050E00	2.3818797525E00	2.3982117572E00	2.3493516727E00	2.4004081789E00	2.3346533950E00	5.8913274283E-01	6.5620438928E-01	0.0000000000E00	1.3660819234E-01	7.4292416820E-02	2.3703258115E00	2.9672454203E00	3.1713885543E01	2.2358096137E00	1.6105993706E00	1.4805988163E01	1.6173599307E00	1.0839728400E00	1.6166946349E00	1.0876555126E00	2.1990532373E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9505885614E00	1.9642327295E00	1.9550711809E00	1.9587473868E00	1.9463826452E00	1.9468745185E00	?	1.9447332663E00	1.9451724527E00	1.9620468953E00	2.7075177953E00	2.7068503509E00	2.5748561196E00	2.5751311801E00	?	2.5715634678E00	2.5717895324E00	2.5752758302E00	2.4038847690E00	2.4209174046E00	2.3701672849E00	2.4221387510E00	2.3559571785E00	4.9294312872E-01	5.5383960229E-01	1.3660819234E-01	0.0000000000E00	6.4299470219E-02	2.4205279163E00	3.0128626560E00	3.1714149609E01	2.2419558028E00	1.4670432815E00	1.4808703620E01	1.4756213672E00	9.4764234758E-01	1.4742492194E00	9.5126372287E-01	2.2347878195E00	
Swaption Value Monte-Carlo Multi-Curve	1.9500552011E00	1.9637001931E00	1.9545333805E00	1.9582053242E00	1.9458616875E00	1.9463529231E00	?	1.9442163680E00	1.9446549875E00	1.9615091161E00	2.8079691662E00	2.8073151279E00	2.6733017554E00	2.6735797696E00	?	2.6699607229E00	2.6701894801E00	2.6737332621E00	2.4027300953E00	2.4197133242E00	2.3690983658E00	2.4209859463E00	2.3548730597E00	5.2932545308E-01	5.9057177486E-01	7.4292416820E-02	6.4299470219E-02	0.0000000000E00	2.4189010704E00	3.0180945664E00	3.1714116467E01	2.2416693773E00	1.5480153933E00	1.4808373287E01	1.5549247636E00	1.0187599919E00	1.5542303106E00	1.0224498887E00	2.2339146271E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021425163E00	1.9947653357E00	2.0072050999E00	2.0075326396E00	?	2.0099291793E00	2.0102013014E00	1.9960031594E00	4.4494021851E00	4.4510677528E00	4.3285790430E00	4.3287916790E00	?	4.3256058186E00	4.3257929921E00	4.3288531493E00	2.3425047156E00	2.3498019063E00	2.3244634550E00	2.3691413582E00	2.2924724456E00	2.7667182893E00	2.8144353662E00	2.3703258115E00	2.4205279163E00	2.4189010704E00	0.0000000000E00	3.3669064748E00	3.1712618865E01	2.2174210052E00	2.8068835630E00	1.4783997734E01	2.7991270061E00	2.3262760228E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044362958E00	1.4941696985E00	1.5146367131E00	1.5146850979E00	?	1.5198813791E00	1.5198251688E00	1.5023302420E00	4.8114351980E00	4.8124138142E00	4.7204457172E00	4.7205567984E00	?	4.7183019010E00	4.7184061417E00	4.7218138341E00	1.7922427017E00	1.7857481256E00	1.7852864839E00	1.8092588388E00	1.7531221360E00	3.4469719614E00	3.4884615762E00	2.9672454203E00	3.0128626560E00	3.0180945664E00	3.3669064748E00	0.0000000000E00	3.1705892885E01	2.0359298265E00	4.0606194195E00	1.4724566388E01	4.0616256021E00	3.5347783883E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	3.1693043453E01	3.1692100609E01	3.1693020144E01	3.1693056780E01	3.1692523832E01	3.1692532702E01	?	3.1692370400E01	3.1692378388E01	3.1692575125E01	3.1719722222E01	3.1719723186E01	3.1719537717E01	3.1719538026E01	?	3.1719533130E01	3.1719533403E01	3.1719538615E01	3.1697293070E01	3.1698016999E01	3.1696082021E01	3.1696727885E01	3.1696954685E01	3.1715611179E01	3.1715776582E01	3.1713885543E01	3.1714149609E01	3.1714116467E01	3.1712618865E01	3.1705892885E01	0.0000000000E00	3.1628527986E01	3.1717408187E01	2.9657799753E01	3.1717409748E01	3.1715909236E01	3.1717412218E01	3.1715922220E01	3.1708474780E01	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2927488989E00	1.2924961037E00	1.2814331285E00	1.2815347829E00	?	1.2776652708E00	1.2777570639E00	1.2784686560E00	2.3895671694E00	2.3895815743E00	2.3837681644E00	2.3837762379E00	?	2.3836308198E00	2.3836379648E00	2.3837653908E00	1.6129216341E00	1.6297383214E00	1.5561110122E00	1.5683026041E00	1.5762473018E00	2.2806184454E00	2.2846656315E00	2.2358096137E00	2.2419558028E00	2.2416693773E00	2.2174210052E00	2.0359298265E00	3.1628527986E01	0.0000000000E00	2.3232066885E00	1.3950139618E01	2.3232550534E00	2.2666466124E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.2642405987E00	2.2743529442E00	2.2603619045E00	2.2591645029E00	2.2618372030E00	2.2622828720E00	?	2.2636283764E00	2.2640031204E00	2.2476303793E00	1.8091703131E00	1.8122451169E00	1.6885806941E00	1.6888073310E00	?	1.6856381789E00	1.6858367360E00	1.6884476440E00	2.7344006940E00	2.7539266903E00	2.6955603594E00	2.7563126234E00	2.6710564210E00	1.1290481723E00	1.0731980368E00	1.6105993706E00	1.4670432815E00	1.5480153933E00	2.8068835630E00	4.0606194195E00	3.1717408187E01	2.3232066885E00	0.0000000000E00	1.4841764065E01	2.0524498492E-02	5.8198664162E-01	1.6414158626E-02	5.8612917172E-01	2.5408165710E00	
Numeraire Multi-Curve	1.4589443791E01	1.4579783428E01	1.4589082052E01	1.4589544241E01	1.4584122466E01	1.4584212324E01	?	1.4582592793E01	1.4582673587E01	1.4584601419E01	1.4867369716E01	1.4867382816E01	1.4865465294E01	1.4865468531E01	?	1.4865417813E01	1.4865420673E01	1.4865473618E01	1.4630939965E01	1.4638601325E01	1.4618841210E01	1.4625478176E01	1.4627716894E01	1.4823703546E01	1.4825472400E01	1.4805988163E01	1.4808703620E01	1.4808373287E01	1.4783997734E01	1.4724566388E01	2.9657799753E01	1.3950139618E01	1.4841764065E01	0.0000000000E00	1.4841758710E01	1.4826254535E01	1.4841792347E01	1.4826401344E01	1.4739888115E01	
OIS Spot Rate Multi-Curve	2.2648344306E00	2.2747417974E00	2.2605662318E00	2.2597580662E00	2.2620383249E00	2.2624841040E00	?	2.2638286800E00	2.2642035195E00	2.2482133057E00	1.8280750539E00	1.8311566375E00	1.7064181665E00	1.7066465034E00	?	1.7034505959E00	1.7036506512E00	1.7062897815E00	2.7349231702E00	2.7544666341E00	2.6960536750E00	2.7568261990E00	2.6715630687E00	1.1404373391E00	1.0848088485E00	1.6173599307E00	1.4756213672E00	1.5549247636E00	2.7991270061E00	4.0616256021E00	3.1717409748E01	2.3232550534E00	2.0524498492E-02	1.4841758710E01	0.0000000000E00	5.9035557044E-01	9.8184897458E-03	5.9451399627E-01	2.5371053136E00	
