	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4075163072E-01	2.4926361336E-01	2.4086108890E-01	2.4060157574E-01	2.4544606306E-01	2.4536514520E-01	?	2.4686590727E-01	2.4679295602E-01	2.4494467632E-01	0.0000000000E00	4.2499966506E-05	1.7041313447E-03	1.7013166613E-03	?	1.7463908284E-03	1.7439012945E-03	1.6950553629E-03	2.0059707090E-01	1.9422605798E-01	2.1183350065E-01	2.0599450359E-01	2.0386758640E-01	3.6876337041E-02	3.5405831728E-02	5.2807767450E-02	5.0375541476E-02	5.0689432753E-02	5.7109262262E-02	1.2672464688E-01	2.9835829099E02	8.2182792516E-01	1.9935908638E-02	1.3813210612E01	1.9903921790E-02	3.3703990925E-02	1.9887841322E-02	3.3595052861E-02	9.3904134057E-02	
Caplet Value Monte-Carlo Single-Curve	2.4075793630E-01	2.4926991894E-01	2.4086739448E-01	2.4060788132E-01	2.4545236864E-01	2.4537145078E-01	?	2.4687221285E-01	2.4679926160E-01	2.4495098190E-01	4.2499966506E-05	0.0000000000E00	1.7104369243E-03	1.7076222409E-03	?	1.7526964080E-03	1.7502068740E-03	1.7013609425E-03	2.0060337648E-01	1.9423236356E-01	2.1183980623E-01	2.0600080917E-01	2.0387389198E-01	3.6882642620E-02	3.5412137308E-02	5.2814073029E-02	5.0381847056E-02	5.0695738332E-02	5.7115567842E-02	1.2673095246E-01	2.9835829730E02	8.2183423073E-01	1.9942214218E-02	1.3813216918E01	1.9910227370E-02	3.3710296504E-02	1.9894146902E-02	3.3601358440E-02	9.3910439637E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.3904749937E-01	2.4755948202E-01	2.3915695755E-01	2.3889744440E-01	2.4374193171E-01	2.4366101385E-01	?	2.4516177593E-01	2.4508882467E-01	2.4324054497E-01	1.7041313447E-03	1.7104369243E-03	0.0000000000E00	2.8146833907E-06	?	4.2259483706E-05	3.9769949766E-05	3.9143116792E-05	1.9889293956E-01	1.9252192663E-01	2.1012936931E-01	2.0429037224E-01	2.0216345506E-01	3.5172205696E-02	3.3701700384E-02	5.1103636105E-02	4.8671410132E-02	4.8985301408E-02	5.5405130918E-02	1.2502051553E-01	2.9835658686E02	8.2012379381E-01	1.8231777294E-02	1.3811506481E01	1.8199790445E-02	3.1999859580E-02	1.8183709978E-02	3.1890921516E-02	9.2200002713E-02	
Caplet Value Analytic Multi-Curve Ju	2.3905031406E-01	2.4756229670E-01	2.3915977224E-01	2.3890025908E-01	2.4374474639E-01	2.4366382853E-01	?	2.4516459061E-01	2.4509163936E-01	2.4324335966E-01	1.7013166613E-03	1.7076222409E-03	2.8146833907E-06	0.0000000000E00	?	4.5074167097E-05	4.2584633156E-05	3.9323838684E-05	1.9889575424E-01	1.9252474132E-01	2.1013218399E-01	2.0429318692E-01	2.0216626974E-01	3.5175020379E-02	3.3704515067E-02	5.1106450788E-02	4.8674224815E-02	4.8988116091E-02	5.5407945601E-02	1.2502333022E-01	2.9835658968E02	8.2012660849E-01	1.8234591977E-02	1.3811509296E01	1.8202605129E-02	3.2002674263E-02	1.8186524661E-02	3.1893736199E-02	9.2202817396E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.3900523989E-01	2.4751722253E-01	2.3911469807E-01	2.3885518491E-01	2.4369967223E-01	2.4361875437E-01	?	2.4511951644E-01	2.4504656519E-01	2.4319828549E-01	1.7463908284E-03	1.7526964080E-03	4.2259483706E-05	4.5074167097E-05	?	0.0000000000E00	2.4895339407E-06	6.3291713931E-05	1.9885068008E-01	1.9247966715E-01	2.1008710983E-01	2.0424811276E-01	2.0212119557E-01	3.5129946212E-02	3.3659440900E-02	5.1061376621E-02	4.8629150648E-02	4.8943041924E-02	5.5362871434E-02	1.2497825605E-01	2.9835654460E02	8.2008153433E-01	1.8189517810E-02	1.3811464222E01	1.8157530962E-02	3.1957600096E-02	1.8141450494E-02	3.1848662032E-02	9.2157743229E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.3900772942E-01	2.4751971207E-01	2.3911718760E-01	2.3885767445E-01	2.4370216176E-01	2.4362124390E-01	?	2.4512200598E-01	2.4504905473E-01	2.4320077502E-01	1.7439012945E-03	1.7502068740E-03	3.9769949766E-05	4.2584633156E-05	?	2.4895339407E-06	0.0000000000E00	6.2037799349E-05	1.9885316961E-01	1.9248215668E-01	2.1008959936E-01	2.0425060229E-01	2.0212368511E-01	3.5132435746E-02	3.3661930434E-02	5.1063866155E-02	4.8631640182E-02	4.8945531458E-02	5.5365360968E-02	1.2498074558E-01	2.9835654709E02	8.2008402386E-01	1.8192007344E-02	1.3811466711E01	1.8160020496E-02	3.1960089630E-02	1.8143940028E-02	3.1851151566E-02	9.2160232763E-02	
Caplet Value Monte-Carlo Multi-Curve	2.3905657536E-01	2.4756855800E-01	2.3916603353E-01	2.3890652038E-01	2.4375100769E-01	2.4367008983E-01	?	2.4517085191E-01	2.4509790066E-01	2.4324962096E-01	1.6950553629E-03	1.7013609425E-03	3.9143116792E-05	3.9323838684E-05	?	6.3291713931E-05	6.2037799349E-05	0.0000000000E00	1.9890201554E-01	1.9253100262E-01	2.1013844529E-01	2.0429944822E-01	2.0217253104E-01	3.5181281678E-02	3.3710776366E-02	5.1112712087E-02	4.8680486114E-02	4.8994377390E-02	5.5414206899E-02	1.2502959151E-01	2.9835659594E02	8.2013286979E-01	1.8240853275E-02	1.3811515557E01	1.8208866427E-02	3.2008935562E-02	1.8192785959E-02	3.1899997498E-02	9.2209078694E-02	
Swaption Vola Analytic Single-Curve	5.6357241251E-02	5.9502178650E-02	5.6055713669E-02	5.6205621337E-02	5.7941154026E-02	5.7911179044E-02	?	5.8575642375E-02	5.8543856467E-02	5.7514152394E-02	2.0059707090E-01	2.0060337648E-01	1.9889293956E-01	1.9889575424E-01	?	1.9885068008E-01	1.9885316961E-01	1.9890201554E-01	0.0000000000E00	6.3710129252E-03	1.1236429750E-02	5.6814752389E-03	5.1139616304E-03	1.6372073386E-01	1.6519123918E-01	1.4778930345E-01	1.5022152943E-01	1.4990763815E-01	1.4348780864E-01	1.3847889804E-01	2.9815769392E02	6.2123085425E-01	1.8066116227E-01	1.3612613541E01	1.8069314911E-01	1.6689307998E-01	1.8070922958E-01	1.6700201804E-01	1.1165701433E-01	
Swaption Vola Monte-Carlo Single-Curve	5.8163875776E-02	6.2090935265E-02	5.7981427172E-02	5.7999632395E-02	6.0242453814E-02	6.0206341181E-02	?	6.0979268491E-02	6.0944819063E-02	5.9733114514E-02	1.9422605798E-01	1.9423236356E-01	1.9252192663E-01	1.9252474132E-01	?	1.9247966715E-01	1.9248215668E-01	1.9253100262E-01	6.3710129252E-03	0.0000000000E00	1.7607442675E-02	1.1768445608E-02	9.6415284244E-03	1.5734972094E-01	1.5882022625E-01	1.4141829053E-01	1.4385051650E-01	1.4353662523E-01	1.3711679572E-01	1.3528921975E-01	2.9816406494E02	6.2760186718E-01	1.7429014934E-01	1.3618984554E01	1.7432213619E-01	1.6052206705E-01	1.7433821666E-01	1.6063100512E-01	1.0732889615E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.0963864566E-02	5.3341958921E-02	5.0738901351E-02	5.0761990237E-02	5.2046838296E-02	5.2025357230E-02	?	5.2576896927E-02	5.2550769799E-02	5.1582720229E-02	2.1183350065E-01	2.1183980623E-01	2.1012936931E-01	2.1013218399E-01	?	2.1008710983E-01	2.1008959936E-01	2.1013844529E-01	1.1236429750E-02	1.7607442675E-02	0.0000000000E00	5.8420265410E-03	7.9659142508E-03	1.7495716361E-01	1.7642766893E-01	1.5902573320E-01	1.6145795918E-01	1.6114406790E-01	1.5472423839E-01	1.3898637241E-01	2.9814645749E02	6.0999442450E-01	1.9189759202E-01	1.3601377112E01	1.9192957886E-01	1.7812950973E-01	1.9194565933E-01	1.7823844779E-01	1.2122380427E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4175699625E-02	5.7235471675E-02	5.3925889523E-02	5.4024079711E-02	5.5819432243E-02	5.5789457260E-02	?	5.6418211241E-02	5.6390208730E-02	5.5392430610E-02	2.0599450359E-01	2.0600080917E-01	2.0429037224E-01	2.0429318692E-01	?	2.0424811276E-01	2.0425060229E-01	2.0429944822E-01	5.6814752389E-03	1.1768445608E-02	5.8420265410E-03	0.0000000000E00	4.7807731641E-03	1.6911816655E-01	1.7058867186E-01	1.5318673614E-01	1.5561896211E-01	1.5530507083E-01	1.4888524132E-01	1.3785466939E-01	2.9815229649E02	6.1583342157E-01	1.8605859495E-01	1.3607216109E01	1.8609058180E-01	1.7229051266E-01	1.8610666226E-01	1.7239945073E-01	1.1697566454E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.1563654321E-02	5.4995054119E-02	5.1321546946E-02	5.1412034407E-02	5.3361705856E-02	5.3328761038E-02	?	5.4068517845E-02	5.4036731937E-02	5.2792858511E-02	2.0386758640E-01	2.0387389198E-01	2.0216345506E-01	2.0216626974E-01	?	2.0212119557E-01	2.0212368511E-01	2.0217253104E-01	5.1139616304E-03	9.6415284244E-03	7.9659142508E-03	4.7807731641E-03	0.0000000000E00	1.6699124936E-01	1.6846175467E-01	1.5105981895E-01	1.5349204493E-01	1.5317815365E-01	1.4675832414E-01	1.3463996277E-01	2.9815442341E02	6.1796033875E-01	1.8393167776E-01	1.3609343026E01	1.8396366461E-01	1.7016359548E-01	1.8397974508E-01	1.7027253354E-01	1.1421788947E-01	
Swaption Value Analytic Single-Curve	2.0387529368E-01	2.1238727632E-01	2.0398475186E-01	2.0372523870E-01	2.0856972602E-01	2.0848880816E-01	?	2.0998957023E-01	2.0991661898E-01	2.0806833928E-01	3.6876337041E-02	3.6882642620E-02	3.5172205696E-02	3.5175020379E-02	?	3.5129946212E-02	3.5132435746E-02	3.5181281678E-02	1.6372073386E-01	1.5734972094E-01	1.7495716361E-01	1.6911816655E-01	1.6699124936E-01	0.0000000000E00	1.4705053122E-03	1.5931430409E-02	1.3499204436E-02	1.3813095712E-02	3.8587483308E-02	8.9848309837E-02	2.9832141466E02	7.8495158811E-01	2.2307710347E-02	1.3776334275E01	2.2373569737E-02	1.4941167289E-02	2.2371739095E-02	1.4953291351E-02	5.9658872659E-02	
Swaption Value Monte-Carlo Single-Curve	2.0534579899E-01	2.1385778163E-01	2.0545525717E-01	2.0519574401E-01	2.1004023133E-01	2.0995931347E-01	?	2.1146007554E-01	2.1138712429E-01	2.0953884459E-01	3.5405831728E-02	3.5412137308E-02	3.3701700384E-02	3.3704515067E-02	?	3.3659440900E-02	3.3661930434E-02	3.3710776366E-02	1.6519123918E-01	1.5882022625E-01	1.7642766893E-01	1.7058867186E-01	1.6846175467E-01	1.4705053122E-03	0.0000000000E00	1.7401935721E-02	1.4969709748E-02	1.5283601024E-02	3.8429945932E-02	9.1318815149E-02	2.9832288516E02	7.8642209343E-01	2.1019846594E-02	1.3777804781E01	2.1085705985E-02	1.3934677123E-02	2.1083875343E-02	1.3946801185E-02	6.0876270725E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8794386327E-01	1.9645584591E-01	1.8805332145E-01	1.8779380829E-01	1.9263829561E-01	1.9255737775E-01	?	1.9405813982E-01	1.9398518857E-01	1.9213690887E-01	5.2807767450E-02	5.2814073029E-02	5.1103636105E-02	5.1106450788E-02	?	5.1061376621E-02	5.1063866155E-02	5.1112712087E-02	1.4778930345E-01	1.4141829053E-01	1.5902573320E-01	1.5318673614E-01	1.5105981895E-01	1.5931430409E-02	1.7401935721E-02	0.0000000000E00	2.4322858212E-03	2.1183346972E-03	4.4495294832E-02	7.3916879428E-02	2.9830548323E02	7.6902015771E-01	3.6878694257E-02	1.3760402845E01	3.6929633071E-02	2.7355074124E-02	3.6934524070E-02	2.7406350930E-02	5.3019250081E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9037608924E-01	1.9888807189E-01	1.9048554742E-01	1.9022603427E-01	1.9507052158E-01	1.9498960372E-01	?	1.9649036579E-01	1.9641741454E-01	1.9456913484E-01	5.0375541476E-02	5.0381847056E-02	4.8671410132E-02	4.8674224815E-02	?	4.8629150648E-02	4.8631640182E-02	4.8680486114E-02	1.5022152943E-01	1.4385051650E-01	1.6145795918E-01	1.5561896211E-01	1.5349204493E-01	1.3499204436E-02	1.4969709748E-02	2.4322858212E-03	0.0000000000E00	1.1534467646E-03	4.3158798342E-02	7.6349105401E-02	2.9830791545E02	7.7145238368E-01	3.4484269679E-02	1.3762835071E01	3.4535208493E-02	2.5003347706E-02	3.4540099493E-02	2.5054624512E-02	5.4004700016E-02	
Swaption Value Monte-Carlo Multi-Curve	1.9006219797E-01	1.9857418061E-01	1.9017165615E-01	1.8991214299E-01	1.9475663030E-01	1.9467571244E-01	?	1.9617647452E-01	1.9610352327E-01	1.9425524357E-01	5.0689432753E-02	5.0695738332E-02	4.8985301408E-02	4.8988116091E-02	?	4.8943041924E-02	4.8945531458E-02	4.8994377390E-02	1.4990763815E-01	1.4353662523E-01	1.6114406790E-01	1.5530507083E-01	1.5317815365E-01	1.3813095712E-02	1.5283601024E-02	2.1183346972E-03	1.1534467646E-03	0.0000000000E00	4.3478228575E-02	7.6035214125E-02	2.9830760156E02	7.7113849240E-01	3.4954219197E-02	1.3762521180E01	3.5005158011E-02	2.5486500242E-02	3.5010049010E-02	2.5537777048E-02	5.3493135424E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8349231348E-01	1.8833680079E-01	1.8825588293E-01	?	1.8975664501E-01	1.8968369376E-01	1.8783541406E-01	5.7109262262E-02	5.7115567842E-02	5.5405130918E-02	5.5407945601E-02	?	5.5362871434E-02	5.5365360968E-02	5.5414206899E-02	1.4348780864E-01	1.3711679572E-01	1.5472423839E-01	1.4888524132E-01	1.4675832414E-01	3.8587483308E-02	3.8429945932E-02	4.4495294832E-02	4.3158798342E-02	4.3478228575E-02	0.0000000000E00	1.0858974359E-01	2.9830118173E02	7.6471866289E-01	3.8393430737E-02	1.3756101350E01	3.8418118000E-02	3.3770379784E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2071245539E-01	1.2447349725E-01	1.2441296927E-01	?	1.2557641713E-01	1.2552172010E-01	1.2414560865E-01	1.2672464688E-01	1.2673095246E-01	1.2502051553E-01	1.2502333022E-01	?	1.2497825605E-01	1.2498074558E-01	1.2502959151E-01	1.3847889804E-01	1.3528921975E-01	1.3898637241E-01	1.3785466939E-01	1.3463996277E-01	8.9848309837E-02	9.1318815149E-02	7.3916879428E-02	7.6349105401E-02	7.6035214125E-02	1.0858974359E-01	0.0000000000E00	2.9823156635E02	6.9510327828E-01	1.1006362045E-01	1.3686485965E01	1.1011431034E-01	1.0003193983E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	2.9811753936E02	2.9810902738E02	2.9811742990E02	2.9811768942E02	2.9811284493E02	2.9811292585E02	?	2.9811142509E02	2.9811149804E02	2.9811334632E02	2.9835829099E02	2.9835829730E02	2.9835658686E02	2.9835658968E02	?	2.9835654460E02	2.9835654709E02	2.9835659594E02	2.9815769392E02	2.9816406494E02	2.9814645749E02	2.9815229649E02	2.9815442341E02	2.9832141466E02	2.9832288516E02	2.9830548323E02	2.9830791545E02	2.9830760156E02	2.9830118173E02	2.9823156635E02	0.0000000000E00	2.9753646307E02	2.9833835508E02	2.8563177130E02	2.9833838707E02	2.9832458700E02	2.9833840315E02	2.9832469594E02	2.9826438686E02	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8122634941E-01	5.7638186210E-01	5.7646277996E-01	?	5.7496201788E-01	5.7503496914E-01	5.7688324884E-01	8.2182792516E-01	8.2183423073E-01	8.2012379381E-01	8.2012660849E-01	?	8.2008153433E-01	8.2008402386E-01	8.2013286979E-01	6.2123085425E-01	6.2760186718E-01	6.0999442450E-01	6.1583342157E-01	6.1796033875E-01	7.8495158811E-01	7.8642209343E-01	7.6902015771E-01	7.7145238368E-01	7.7113849240E-01	7.6471866289E-01	6.9510327828E-01	2.9753646307E02	0.0000000000E00	8.0189201652E-01	1.2991382687E01	8.0192400337E-01	7.8812393423E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2081572208E-01	2.2932770472E-01	2.2092518026E-01	2.2066566710E-01	2.2551015442E-01	2.2542923656E-01	?	2.2692999863E-01	2.2685704738E-01	2.2500876768E-01	1.9935908638E-02	1.9942214218E-02	1.8231777294E-02	1.8234591977E-02	?	1.8189517810E-02	1.8192007344E-02	1.8240853275E-02	1.8066116227E-01	1.7429014934E-01	1.9189759202E-01	1.8605859495E-01	1.8393167776E-01	2.2307710347E-02	2.1019846594E-02	3.6878694257E-02	3.4484269679E-02	3.4954219197E-02	3.8393430737E-02	1.1006362045E-01	2.9833835508E02	8.0189201652E-01	0.0000000000E00	1.3793274704E01	2.4998311611E-04	1.3768082286E-02	1.6197627430E-04	1.3659144222E-02	7.4021884449E-02	
