	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3911804385E-01	9.9444457683E-01	9.3794688038E-01	9.2857627782E-01	9.5711005797E-01	9.5671004664E-01	?	9.5617125746E-01	9.5617125746E-01	9.3290596402E-01	0.0000000000E00	2.2207712606E-04	7.2729002564E-04	7.2685437439E-04	?	7.2527099715E-04	7.2527099715E-04	6.0691146261E-04	9.3931755383E-01	?	9.4922541525E-01	?	?	2.8313089500E-02	?	3.5973440388E-02	?	?	1.5787682051E-01	3.3778288519E-01	?	1.0314683632E00	6.2786761435E-03	?	6.3129342027E-03	4.5081510147E-03	6.2264527094E-03	4.7281806695E-03	1.9283818067E-01	
Caplet Value Monte-Carlo Single-Curve	9.3913969998E-01	9.9446623296E-01	9.3796853651E-01	9.2858344959E-01	9.5713171410E-01	9.5673170277E-01	?	9.5619291359E-01	9.5619291359E-01	9.3290460663E-01	2.2207712606E-04	0.0000000000E00	8.8199002156E-04	8.8155420951E-04	?	8.7946214769E-04	8.7946214769E-04	6.4844106558E-04	9.3931441629E-01	?	9.4922574946E-01	?	?	2.8308527162E-02	?	3.5968878050E-02	?	?	1.5799053753E-01	3.3789389455E-01	?	1.0314735841E00	6.2475174709E-03	?	6.2912780718E-03	4.6078012113E-03	6.2047965785E-03	4.8278308661E-03	1.9293783087E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3846384184E-01	9.9379037483E-01	9.3729267837E-01	9.2795094940E-01	9.5645585596E-01	9.5605584463E-01	?	9.5551705545E-01	9.5551705545E-01	9.3232931433E-01	7.2729002564E-04	8.8199002156E-04	0.0000000000E00	1.6429126268E-06	?	1.5788130577E-05	1.5788130577E-05	2.8957746792E-04	9.3882030277E-01	?	9.4885925082E-01	?	?	2.7907039657E-02	?	3.5567390544E-02	?	?	1.5747322790E-01	3.3707433415E-01	?	1.0310715527E00	6.9492837841E-03	?	6.9671362093E-03	4.9528193013E-03	6.8806547161E-03	4.7283425546E-03	1.9243186943E-01	
Caplet Value Analytic Multi-Curve Ju	9.3846455862E-01	9.9379109161E-01	9.3729339515E-01	9.2795165300E-01	9.5645657274E-01	9.5605656142E-01	?	9.5551777224E-01	9.5551777224E-01	9.3232988903E-01	7.2685437439E-04	8.8155420951E-04	1.6429126268E-06	0.0000000000E00	?	1.4145217950E-05	1.4145217950E-05	2.8914165587E-04	9.3882063601E-01	?	9.4885934055E-01	?	?	2.7907837307E-02	?	3.5568188194E-02	?	?	1.5747481765E-01	3.3707479581E-01	?	1.0310719990E00	6.9486233384E-03	?	6.9664194266E-03	4.9523128625E-03	6.8799379333E-03	4.7277619448E-03	1.9243351234E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3846552436E-01	9.9379205734E-01	9.3729436089E-01	9.2795233627E-01	9.5645753847E-01	9.5605752715E-01	?	9.5551873797E-01	9.5551873797E-01	9.3233026033E-01	7.2527099715E-04	8.7946214769E-04	1.5788130577E-05	1.4145217950E-05	?	0.0000000000E00	0.0000000000E00	2.8704959404E-04	9.3882076124E-01	?	9.4885935495E-01	?	?	2.7913580864E-02	?	3.5573931751E-02	?	?	1.5748826286E-01	3.3707625900E-01	?	1.0310753614E00	6.9474560789E-03	?	6.9654536955E-03	4.9509492132E-03	6.8789722022E-03	4.7264727416E-03	1.9244765756E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3846552436E-01	9.9379205734E-01	9.3729436089E-01	9.2795233627E-01	9.5645753847E-01	9.5605752715E-01	?	9.5551873797E-01	9.5551873797E-01	9.3233026033E-01	7.2527099715E-04	8.7946214769E-04	1.5788130577E-05	1.4145217950E-05	?	0.0000000000E00	0.0000000000E00	2.8704959404E-04	9.3882076124E-01	?	9.4885935495E-01	?	?	2.7913580864E-02	?	3.5573931751E-02	?	?	1.5748826286E-01	3.3707625900E-01	?	1.0310753614E00	6.9474560789E-03	?	6.9654536955E-03	4.9509492132E-03	6.8789722022E-03	4.7264727416E-03	1.9244765756E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3853403241E-01	9.9386056540E-01	9.3736286894E-01	9.2800335046E-01	9.5652604653E-01	9.5612603521E-01	?	9.5558724603E-01	9.5558724603E-01	9.3235146138E-01	6.0691146261E-04	6.4844106558E-04	2.8957746792E-04	2.8914165587E-04	?	2.8704959404E-04	2.8704959404E-04	0.0000000000E00	9.3883536789E-01	?	9.4885264364E-01	?	?	2.7976885776E-02	?	3.5637236664E-02	?	?	1.5759092645E-01	3.3731081918E-01	?	1.0311242720E00	6.8855876061E-03	?	6.8969456374E-03	4.8295728886E-03	6.8104641441E-03	4.6559397451E-03	1.9256260388E-01	
Swaption Vola Analytic Single-Curve	4.8236143548E-01	5.3582131166E-01	4.8413426175E-01	4.2322394511E-01	4.9595070510E-01	4.9574848478E-01	?	4.9510784932E-01	4.9510784932E-01	3.9737732648E-01	9.3931755383E-01	9.3931441629E-01	9.3882030277E-01	9.3882063601E-01	?	9.3882076124E-01	9.3882076124E-01	9.3883536789E-01	0.0000000000E00	?	3.6649320219E-02	?	?	9.3445805964E-01	?	9.3186956002E-01	?	?	9.3019344938E-01	9.1235571925E-01	?	6.5444773159E-01	9.4523731981E-01	?	9.4525820558E-01	9.4261144773E-01	9.4524609884E-01	9.4259188688E-01	9.3019344938E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.5172868190E-01	5.0518855808E-01	4.5350150817E-01	3.9259119153E-01	4.6531795151E-01	4.6511573120E-01	?	4.6447509574E-01	4.6447509574E-01	3.6674457289E-01	9.4922541525E-01	9.4922574946E-01	9.4885925082E-01	9.4885934055E-01	?	9.4885935495E-01	9.4885935495E-01	9.4885264364E-01	3.6649320219E-02	?	0.0000000000E00	?	?	9.4804435103E-01	?	9.4706028131E-01	?	?	9.3983954068E-01	9.2983954068E-01	?	6.3625050325E-01	9.5488511561E-01	?	9.5487597992E-01	9.5205090475E-01	9.5488484469E-01	9.5206512662E-01	9.4483954068E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	9.2454306692E-01	9.7986959990E-01	9.2337190345E-01	9.1824632446E-01	9.4298088164E-01	9.4256460308E-01	?	9.4216042862E-01	9.4216042862E-01	9.2398284288E-01	2.8313089500E-02	2.8308527162E-02	2.7907039657E-02	2.7907837307E-02	?	2.7913580864E-02	2.7913580864E-02	2.7976885776E-02	9.3445805964E-01	?	9.4804435103E-01	?	?	0.0000000000E00	?	7.8211867536E-03	?	?	1.5651099774E-01	3.2370065011E-01	?	1.0258035408E00	2.9253835761E-02	?	2.9306171963E-02	2.7876510076E-02	2.8869828966E-02	2.7378700755E-02	1.8651099774E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.1999611436E-01	9.7532264734E-01	9.1882495089E-01	9.1457469399E-01	9.3871099984E-01	9.3829472128E-01	?	9.3789054683E-01	9.3789054683E-01	9.2031121241E-01	3.5973440388E-02	3.5968878050E-02	3.5567390544E-02	3.5568188194E-02	?	3.5573931751E-02	3.5573931751E-02	3.5637236664E-02	9.3186956002E-01	?	9.4706028131E-01	?	?	7.8211867536E-03	?	0.0000000000E00	?	?	1.5576305460E-01	3.1801313949E-01	?	1.0244854114E00	3.6751960456E-02	?	3.6848654344E-02	3.5697696830E-02	3.6418484550E-02	3.5193910866E-02	1.8576305460E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	9.2937989729E-01	9.1983854732E-01	9.4854307488E-01	9.4814306355E-01	?	9.4760427437E-01	9.4760427437E-01	9.2398751853E-01	1.5787682051E-01	1.5799053753E-01	1.5747322790E-01	1.5747481765E-01	?	1.5748826286E-01	1.5748826286E-01	1.5759092645E-01	9.3019344938E-01	?	9.3983954068E-01	?	?	1.5651099774E-01	?	1.5576305460E-01	?	?	0.0000000000E00	3.3000000000E-01	?	1.0116405885E00	1.5445929976E-01	?	1.5438417276E-01	1.5343164622E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	8.7594546395E-01	8.6827353841E-01	8.8673403719E-01	8.8655704970E-01	?	8.8591408626E-01	8.8591408626E-01	8.9098670709E-01	3.3778288519E-01	3.3789389455E-01	3.3707433415E-01	3.3707479581E-01	?	3.3707625900E-01	3.3707625900E-01	3.3731081918E-01	9.1235571925E-01	?	9.2983954068E-01	?	?	3.2370065011E-01	?	3.1801313949E-01	?	?	3.3000000000E-01	0.0000000000E00	?	1.0114349992E00	3.4370557637E-01	?	3.4382553677E-01	3.4194283945E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	4.9918957106E-01	4.6973635054E-01	4.9407289695E-01	5.3064801621E-01	4.8136527971E-01	4.8188786971E-01	?	4.8635905427E-01	4.8635905427E-01	5.2098068306E-01	1.0314683632E00	1.0314735841E00	1.0310715527E00	1.0310719990E00	?	1.0310753614E00	1.0310753614E00	1.0311242720E00	6.5444773159E-01	?	6.3625050325E-01	?	?	1.0258035408E00	?	1.0244854114E00	?	?	1.0116405885E00	1.0114349992E00	?	0.0000000000E00	1.0323375015E00	?	1.0325406662E00	1.0315440146E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	9.4538721745E-01	1.0007137504E00	9.4421605398E-01	9.3478222507E-01	9.6337923157E-01	9.6297922024E-01	?	9.6244043106E-01	9.6244043106E-01	9.3899680186E-01	6.2786761435E-03	6.2475174709E-03	6.9492837841E-03	6.9486233384E-03	?	6.9474560789E-03	6.9474560789E-03	6.8855876061E-03	9.4523731981E-01	?	9.5488511561E-01	?	?	2.9253835761E-02	?	3.6751960456E-02	?	?	1.5445929976E-01	3.4370557637E-01	?	1.0323375015E00	0.0000000000E00	?	2.8473853676E-04	2.8342108574E-03	4.0485658984E-04	2.8199889880E-03	1.8930485292E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	9.4543097805E-01	1.0007575110E00	9.4425981458E-01	9.3483334604E-01	9.6342299217E-01	9.6302298084E-01	?	9.6248419166E-01	9.6248419166E-01	9.3903150480E-01	6.3129342027E-03	6.2912780718E-03	6.9671362093E-03	6.9664194266E-03	?	6.9654536955E-03	6.9654536955E-03	6.8969456374E-03	9.4525820558E-01	?	9.5487597992E-01	?	?	2.9306171963E-02	?	3.6848654344E-02	?	?	1.5438417276E-01	3.4382553677E-01	?	1.0325406662E00	2.8473853676E-04	?	0.0000000000E00	2.8250751695E-03	4.5514071853E-04	2.8108533001E-03	1.8928059314E-01	
LIBOR Spot Rate Multi-Curve	9.4322326268E-01	9.9854979566E-01	9.4205209921E-01	9.3249880928E-01	9.6121527680E-01	9.6081526547E-01	?	9.6027647629E-01	9.6027647629E-01	9.3654286467E-01	4.5081510147E-03	4.6078012113E-03	4.9528193013E-03	4.9523128625E-03	?	4.9509492132E-03	4.9509492132E-03	4.8295728886E-03	9.4261144773E-01	?	9.5205090475E-01	?	?	2.7876510076E-02	?	3.5697696830E-02	?	?	1.5343164622E-01	3.4194283945E-01	?	1.0315440146E00	2.8342108574E-03	?	2.8250751695E-03	0.0000000000E00	2.8339399400E-03	5.4979743073E-04	1.8833002965E-01	
OIS Forward Rate Multi-Curve	9.4534449656E-01	1.0006710295E00	9.4417333309E-01	9.3477061254E-01	9.6333651068E-01	9.6293649935E-01	?	9.6239771017E-01	9.6239771017E-01	9.3900420501E-01	6.2264527094E-03	6.2047965785E-03	6.8806547161E-03	6.8799379333E-03	?	6.8789722022E-03	6.8789722022E-03	6.8104641441E-03	9.4524609884E-01	?	9.5488484469E-01	?	?	2.8869828966E-02	?	3.6418484550E-02	?	?	1.5422933333E-01	3.4349313501E-01	?	1.0321073066E00	4.0485658984E-04	?	4.5514071853E-04	2.8339399400E-03	0.0000000000E00	2.8197180707E-03	1.8910700000E-01	
LIBOR Forward Rate Multi-Curve	9.4309305294E-01	9.9841958593E-01	9.4192188947E-01	9.3240104732E-01	9.6108506706E-01	9.6068505574E-01	?	9.6014626656E-01	9.6014626656E-01	9.3650021384E-01	4.7281806695E-03	4.8278308661E-03	4.7283425546E-03	4.7277619448E-03	?	4.7264727416E-03	4.7264727416E-03	4.6559397451E-03	9.4259188688E-01	?	9.5206512662E-01	?	?	2.7378700755E-02	?	3.5193910866E-02	?	?	1.5324000000E-01	3.4149330357E-01	?	1.0310600818E00	2.8199889880E-03	?	2.8108533001E-03	5.4979743073E-04	2.8197180707E-03	0.0000000000E00	1.8811000000E-01	
Time	9.1779483522E-01	9.7295923729E-01	9.1599669573E-01	9.1325100011E-01	9.3668794414E-01	9.3627166558E-01	?	9.3586749112E-01	9.3586749112E-01	9.1898751853E-01	1.9283818067E-01	1.9293783087E-01	1.9243186943E-01	1.9243351234E-01	?	1.9244765756E-01	1.9244765756E-01	1.9256260388E-01	9.3019344938E-01	?	9.4483954068E-01	?	?	1.8651099774E-01	?	1.8576305460E-01	?	?	6.5000000000E-02	2.9500000000E-01	?	9.9750626566E-01	1.8930485292E-01	?	1.8928059314E-01	1.8833002965E-01	1.8910700000E-01	1.8811000000E-01	0.0000000000E00	
