	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9893603512E00	1.9899499577E00	1.9893650544E00	1.9888298357E00	1.9895986602E00	1.9895926673E00	?	1.9895548111E00	1.9895548111E00	1.9886651950E00	0.0000000000E00	4.3274563321E-02	2.2888070313E-01	2.2853424644E-01	?	2.2631387513E-01	2.2631387513E-01	1.6627740023E-01	1.9875645744E00	?	1.9878040984E00	?	?	1.5645935833E00	?	1.6436178836E00	?	?	1.8814993103E00	1.9427198108E00	?	1.9924528573E00	3.7740460302E00	?	3.9247628572E00	2.0327803001E00	3.4730473971E00	1.8250811438E00	1.9242760549E00	
Caplet Value Monte-Carlo Single-Curve	1.9898073772E00	1.9903722710E00	1.9898118833E00	1.9892990916E00	1.9900356986E00	1.9900299569E00	?	1.9899936873E00	1.9899936873E00	1.9891413485E00	4.3274563321E-02	0.0000000000E00	2.7124155463E-01	2.7089695599E-01	?	2.6868843167E-01	2.6868843167E-01	2.0893236595E-01	1.9880868249E00	?	1.9883163190E00	?	?	1.5809405299E00	?	1.6571500199E00	?	?	1.8863490253E00	1.9450994765E00	?	1.9927701868E00	3.8936482215E00	?	4.0545115154E00	2.0619691221E00	3.5729440826E00	1.8473527902E00	1.9274078459E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9866196388E00	1.9873606433E00	1.9866255495E00	1.9859529468E00	1.9869191336E00	1.9869116019E00	?	1.9868640255E00	1.9868640255E00	1.9857460542E00	2.2888070313E-01	2.7124155463E-01	0.0000000000E00	3.5104725251E-04	?	2.6005037938E-03	2.6005037938E-03	6.3348598713E-02	1.9843630934E00	?	1.9846640453E00	?	?	1.4685930542E00	?	1.5633038033E00	?	?	1.8520049431E00	1.9281810528E00	?	1.9905068611E00	3.1386411708E00	?	3.2438987902E00	1.8359488674E00	2.9273926537E00	1.6659012123E00	1.9051685323E00	
Caplet Value Analytic Multi-Curve Ju	1.9866243194E00	1.9873650655E00	1.9866302280E00	1.9859578598E00	1.9869237097E00	1.9869161807E00	?	1.9868686209E00	1.9868686209E00	1.9857510393E00	2.2853424644E-01	2.7089695599E-01	3.5104725251E-04	0.0000000000E00	?	2.2494570547E-03	2.2494570547E-03	6.2999881307E-02	1.9843685603E00	?	1.9846694073E00	?	?	1.4687416678E00	?	1.5634351092E00	?	?	1.8520549660E00	1.9282058077E00	?	1.9905101852E00	3.1398900506E00	?	3.2452139044E00	1.8364892859E00	2.9285074239E00	1.6663718601E00	1.9052010280E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9866542733E00	1.9873933659E00	1.9866601688E00	1.9859893010E00	1.9869529954E00	1.9869454832E00	?	1.9868980295E00	1.9868980295E00	1.9857829419E00	2.2631387513E-01	2.6868843167E-01	2.6005037938E-03	2.2494570547E-03	?	0.0000000000E00	0.0000000000E00	6.0753049955E-02	1.9844035461E00	?	1.9847037224E00	?	?	1.4696713155E00	?	1.5642686631E00	?	?	1.8523751197E00	1.9283642353E00	?	1.9905314577E00	3.1490969034E00	?	3.2548753733E00	1.8407436276E00	2.9367879625E00	1.6701276617E00	1.9054089975E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9866542733E00	1.9873933659E00	1.9866601688E00	1.9859893010E00	1.9869529954E00	1.9869454832E00	?	1.9868980295E00	1.9868980295E00	1.9857829419E00	2.2631387513E-01	2.6868843167E-01	2.6005037938E-03	2.2494570547E-03	?	0.0000000000E00	0.0000000000E00	6.0753049955E-02	1.9844035461E00	?	1.9847037224E00	?	?	1.4696713155E00	?	1.5642686631E00	?	?	1.8523751197E00	1.9283642353E00	?	1.9905314577E00	3.1490969034E00	?	3.2548753733E00	1.8407436276E00	2.9367879625E00	1.6701276617E00	1.9054089975E00	
Caplet Value Monte-Carlo Multi-Curve	1.9874368578E00	1.9881327394E00	1.9874424086E00	1.9868107499E00	1.9877181169E00	1.9877110439E00	?	1.9876663645E00	1.9876663645E00	1.9866164491E00	1.6627740023E-01	2.0893236595E-01	6.3348598713E-02	6.2999881307E-02	?	6.0753049955E-02	6.0753049955E-02	0.0000000000E00	1.9853176256E00	?	1.9856002727E00	?	?	1.4963979199E00	?	1.5868953476E00	?	?	1.8607567239E00	1.9325070409E00	?	1.9910871949E00	3.2888311701E00	?	3.4046185824E00	1.8814093796E00	3.0567177713E00	1.7019982586E00	1.9108492124E00	
Swaption Vola Analytic Single-Curve	2.1189998555E-01	2.3552090441E-01	2.1099286254E-01	2.0047881555E-01	2.1808094653E-01	2.1789418146E-01	?	2.1687828912E-01	2.1687828912E-01	2.0127679044E-01	1.9875645744E00	1.9880868249E00	1.9843630934E00	1.9843685603E00	?	1.9844035461E00	1.9844035461E00	1.9853176256E00	0.0000000000E00	?	2.0699038592E-02	?	?	1.9017204053E00	?	1.8766573061E00	?	?	1.6292753397E00	1.2931116160E00	?	4.9040636202E-01	1.9990909169E00	?	1.9994859291E00	1.9906299387E00	1.9981384274E00	1.9889108308E00	1.4434843795E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0190032796E-01	2.2355345419E-01	2.0095437299E-01	1.9295285028E-01	2.0760002827E-01	2.0741165675E-01	?	2.0648678286E-01	2.0648678286E-01	1.9405311215E-01	1.9878040984E00	1.9883163190E00	1.9846640453E00	1.9846694073E00	?	1.9847037224E00	1.9847037224E00	1.9856002727E00	2.0699038592E-02	?	0.0000000000E00	?	?	1.9035734255E00	?	1.8789682218E00	?	?	1.6357856875E00	1.3043939018E00	?	4.7202657572E-01	1.9991084767E00	?	1.9994958598E00	1.9908105554E00	1.9981743772E00	1.9891244946E00	1.4527654672E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.9156505525E00	1.9202431963E00	1.9156871503E00	1.9115262195E00	1.9175056889E00	1.9174590179E00	?	1.9171642263E00	1.9171642263E00	1.9102478130E00	1.5645935833E00	1.5809405299E00	1.4685930542E00	1.4687416678E00	?	1.4696713155E00	1.4696713155E00	1.4963979199E00	1.9017204053E00	?	1.9035734255E00	?	?	0.0000000000E00	?	2.3253807210E-01	?	?	1.2543763759E00	1.5799164212E00	?	1.9398443920E00	2.0244065109E00	?	2.0403368661E00	1.7370538032E00	1.9910081916E00	1.6837392906E00	1.4606339201E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8940434249E00	1.8997824192E00	1.8940891441E00	1.8888925726E00	1.8963611990E00	1.8963028821E00	?	1.8959345395E00	1.8959345395E00	1.8872965433E00	1.6436178836E00	1.6571500199E00	1.5633038033E00	1.5634351092E00	?	1.5642686631E00	1.5642686631E00	1.5868953476E00	1.8766573061E00	?	1.8789682218E00	?	?	2.3253807210E-01	?	0.0000000000E00	?	?	1.1355962571E00	1.4836479729E00	?	1.9243150166E00	2.0030203985E00	?	2.0159165749E00	1.7686452274E00	1.9760667667E00	1.7240766421E00	1.3420540147E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.6787722672E00	1.6639228356E00	1.6852901095E00	1.6851226223E00	?	1.6840649714E00	1.6840649714E00	1.6593782278E00	1.8814993103E00	1.8863490253E00	1.8520049431E00	1.8520549660E00	?	1.8523751197E00	1.8523751197E00	1.8607567239E00	1.6292753397E00	?	1.6357856875E00	?	?	1.2543763759E00	?	1.1355962571E00	?	?	0.0000000000E00	1.1079136691E00	?	1.7667669209E00	1.9911181110E00	?	1.9949730893E00	1.9101207200E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.3798214725E00	1.3535807390E00	1.3914016465E00	1.3911035951E00	?	1.3892220397E00	1.3892220397E00	1.3455890790E00	1.9427198108E00	1.9450994765E00	1.9281810528E00	1.9282058077E00	?	1.9283642353E00	1.9283642353E00	1.9325070409E00	1.2931116160E00	?	1.3043939018E00	?	?	1.5799164212E00	?	1.4836479729E00	?	?	1.1079136691E00	0.0000000000E00	?	1.5394563535E00	1.9957684621E00	?	1.9976062737E00	1.9567195417E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.4083508704E-01	2.8508030663E-01	3.4040462254E-01	3.8800443789E-01	3.1874031178E-01	3.1930312043E-01	?	3.2284964602E-01	3.2284964602E-01	4.0210490519E-01	1.9924528573E00	1.9927701868E00	1.9905068611E00	1.9905101852E00	?	1.9905314577E00	1.9905314577E00	1.9910871949E00	4.9040636202E-01	?	4.7202657572E-01	?	?	1.9398443920E00	?	1.9243150166E00	?	?	1.7667669209E00	1.5394563535E00	?	0.0000000000E00	1.9994488976E00	?	1.9996883732E00	1.9943149652E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9992225204E00	1.9992657058E00	1.9992228650E00	1.9991836530E00	1.9992399766E00	1.9992395377E00	?	1.9992367648E00	1.9992367648E00	1.9991715889E00	3.7740460302E00	3.8936482215E00	3.1386411708E00	3.1398900506E00	?	3.1490969034E00	3.1490969034E00	3.2888311701E00	1.9990909169E00	?	1.9991084767E00	?	?	2.0244065109E00	?	2.0030203985E00	?	?	1.9911181110E00	1.9957684621E00	?	1.9994488976E00	0.0000000000E00	?	7.7438372952E-01	1.6469241060E00	6.9600334523E-01	1.6976413349E00	1.9943816003E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9995603549E00	1.9995847771E00	1.9995605498E00	1.9995383744E00	1.9995702268E00	1.9995699785E00	?	1.9995684104E00	1.9995684104E00	1.9995315518E00	3.9247628572E00	4.0545115154E00	3.2438987902E00	3.2452139044E00	?	3.2548753733E00	3.2548753733E00	3.4046185824E00	1.9994859291E00	?	1.9994958598E00	?	?	2.0403368661E00	?	2.0159165749E00	?	?	1.9949730893E00	1.9976062737E00	?	1.9996883732E00	7.7438372952E-01	?	0.0000000000E00	1.7923978797E00	1.1371325606E00	1.8232315377E00	1.9968212648E00	
LIBOR Spot Rate Multi-Curve	1.9919839417E00	1.9924284353E00	1.9919874875E00	1.9915839681E00	1.9921636025E00	1.9921590845E00	?	1.9921305451E00	1.9921305451E00	1.9914598345E00	2.0327803001E00	2.0619691221E00	1.8359488674E00	1.8364892859E00	?	1.8407436276E00	1.8407436276E00	1.8814093796E00	1.9906299387E00	?	1.9908105554E00	?	?	1.7370538032E00	?	1.7686452274E00	?	?	1.9101207200E00	1.9567195417E00	?	1.9943149652E00	1.6469241060E00	?	1.7923978797E00	0.0000000000E00	1.3380642120E00	1.6893959382E-01	1.9427180938E00	
OIS Forward Rate Multi-Curve	1.9984078633E00	1.9984962821E00	1.9984085687E00	1.9983282870E00	1.9984436034E00	1.9984427046E00	?	1.9984370274E00	1.9984370274E00	1.9983035875E00	3.4730473971E00	3.5729440826E00	2.9273926537E00	2.9285074239E00	?	2.9367879625E00	2.9367879625E00	3.0567177713E00	1.9981384274E00	?	1.9981743772E00	?	?	1.9910081916E00	?	1.9760667667E00	?	?	1.9818500474E00	1.9913424154E00	?	1.9988713756E00	6.9600334523E-01	?	1.1371325606E00	1.3380642120E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9905126597E00	1.9910385533E00	1.9905168547E00	1.9900394573E00	1.9907252191E00	1.9907198737E00	?	1.9906861081E00	1.9906861081E00	1.9898926004E00	1.8250811438E00	1.8473527902E00	1.6659012123E00	1.6663718601E00	?	1.6701276617E00	1.6701276617E00	1.7019982586E00	1.9889108308E00	?	1.9891244946E00	?	?	1.6837392906E00	?	1.7240766421E00	?	?	1.8940229963E00	1.9488586862E00	?	1.9932708023E00	1.6976413349E00	?	1.8232315377E00	1.6893959382E-01	1.4261664594E00	0.0000000000E00	1.9323576861E00	
Time	1.5142792931E00	1.5381480678E00	1.5144684449E00	1.4930703420E00	1.5238886154E00	1.5236463339E00	?	1.5221166319E00	1.5221166319E00	1.4865391514E00	1.9242760549E00	1.9274078459E00	1.9051685323E00	1.9052010280E00	?	1.9054089975E00	1.9054089975E00	1.9108492124E00	1.4434843795E00	?	1.4527654672E00	?	?	1.4606339201E00	?	1.3420540147E00	?	?	4.5404556167E-01	8.7224669604E-01	?	1.6431047709E00	1.9943816003E00	?	1.9968212648E00	1.9427180938E00	1.9885091144E00	1.9323576861E00	0.0000000000E00	
