	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	2.0447082811E-01	?	4.0171069289E305	2.6169429273E-01	2.6169429273E-01	2.6052923181E-01	1.4662793244E-05	0.0000000000E00	6.1844486463E-03	?	6.1708543129E-03	1.5116084557E-05	1.5116084557E-05	2.0181246394E-05	1.6045384174E-01	1.5820341374E-01	1.5993863642E-01	1.5688960880E-01	1.5661436322E-01	7.9909430943E-03	7.8180788815E-03	7.9809593732E-03	7.6701868163E-03	7.7352063120E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	7.1213202799E-03	1.6227039244E-02	7.1191146020E-03	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1523419222E-01	7.5779410544E-01	2.5582234418E-01	2.5574359215E-01	1.9828637947E-01	?	4.0171069289E305	2.5550984409E-01	2.5550984409E-01	2.5434478317E-01	6.1839600943E-03	6.1844486463E-03	0.0000000000E00	?	1.3594333455E-05	6.1817514153E-03	6.1817514153E-03	6.1898539903E-03	1.5426939309E-01	1.5201896509E-01	1.5375418778E-01	1.5070516016E-01	1.5042991457E-01	3.8390331887E-03	3.7203314692E-03	3.8516592346E-03	3.5815162953E-03	3.6787760097E-03	5.5096119238E-02	1.2453618034E-01	1.2046484754E00	8.3337450499E-01	1.0053012692E-02	1.2045847985E00	1.0040324466E-02	1.3305768926E-02	1.0042590598E-02	1.3303563248E-02	9.2086267521E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.1524778655E-01	7.5780769977E-01	2.5583593851E-01	2.5575718649E-01	1.9829997380E-01	?	4.0171069289E305	2.5552343842E-01	2.5552343842E-01	2.5435837750E-01	6.1703657608E-03	6.1708543129E-03	1.3594333455E-05	?	0.0000000000E00	6.1681570818E-03	6.1681570818E-03	6.1762596569E-03	1.5428298742E-01	1.5203255942E-01	1.5376778211E-01	1.5071875449E-01	1.5044350891E-01	3.8430543465E-03	3.7236513442E-03	3.8549791096E-03	3.5848361704E-03	3.6820958847E-03	5.5107052183E-02	1.2454977467E-01	1.2046620697E00	8.3338809932E-01	1.0066607025E-02	1.2045983929E00	1.0053918799E-02	1.3292174593E-02	1.0056184931E-02	1.3289968915E-02	9.2098683474E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	2.0446813088E-01	?	4.0171069289E305	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	6.1817514153E-03	?	6.1681570818E-03	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5993593919E-01	1.5688691157E-01	1.5661166599E-01	7.9882458633E-03	7.8153816505E-03	7.9782621421E-03	7.6674895852E-03	7.7325090809E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	7.1240175109E-03	1.6224342013E-02	7.1218118331E-03	9.7897418936E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	2.0446813088E-01	?	4.0171069289E305	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	6.1817514153E-03	?	6.1681570818E-03	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5993593919E-01	1.5688691157E-01	1.5661166599E-01	7.9882458633E-03	7.8153816505E-03	7.9782621421E-03	7.6674895852E-03	7.7325090809E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	7.1240175109E-03	1.6224342013E-02	7.1218118331E-03	9.7897418936E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2142404621E-01	7.6398395943E-01	2.6201219817E-01	2.6193344614E-01	2.0447623346E-01	?	4.0171069289E305	2.6169969808E-01	2.6169969808E-01	2.6053463716E-01	1.2451520107E-05	2.0181246394E-05	6.1898539903E-03	?	6.1762596569E-03	1.3020766245E-05	1.3020766245E-05	0.0000000000E00	1.6045924708E-01	1.5820881908E-01	1.5994404177E-01	1.5689501415E-01	1.5661976856E-01	7.9963484383E-03	7.8234842255E-03	7.9863647171E-03	7.6755921602E-03	7.7406116559E-03	6.1110649716E-02	1.3072603433E-01	1.2108383294E00	8.3956435898E-01	1.6242866682E-02	1.2107746525E00	1.6230178456E-02	7.1159149359E-03	1.6232444588E-02	7.1137092580E-03	9.7905521511E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	1.7977865663E-01	?	4.0171069289E305	1.0910377368E-01	1.0910377368E-01	1.0820424210E-01	1.6045335318E-01	1.6045384174E-01	1.5426939309E-01	?	1.5428298742E-01	1.6045114450E-01	1.6045114450E-01	1.6045924708E-01	0.0000000000E00	2.2504279981E-03	5.5733496254E-04	3.5642329318E-03	3.8394785169E-03	1.5246289864E-01	1.5263576285E-01	1.5247288236E-01	1.5278365492E-01	1.5271863542E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.6757516202E-01	1.4422680249E-01	1.6757295634E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	1.7910240225E-01	?	4.0171069289E305	1.1058422970E-01	1.1058422970E-01	1.0968469812E-01	1.5820292519E-01	1.5820341374E-01	1.5201896509E-01	?	1.5203255942E-01	1.5820071651E-01	1.5820071651E-01	1.5820881908E-01	2.2504279981E-03	0.0000000000E00	1.7838763907E-03	1.8122676658E-03	1.9227930482E-03	1.5021247064E-01	1.5038533486E-01	1.5022245436E-01	1.5053322692E-01	1.5046820743E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.6532473402E-01	1.4197637449E-01	1.6532252834E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6148000444E-01	6.0403991766E-01	1.0977508125E-01	1.0993221675E-01	1.7990575893E-01	?	4.0171069289E305	1.0954230883E-01	1.0954230883E-01	1.0864277725E-01	1.5993814787E-01	1.5993863642E-01	1.5375418778E-01	?	1.5376778211E-01	1.5993593919E-01	1.5993593919E-01	1.5994404177E-01	5.5733496254E-04	1.7838763907E-03	0.0000000000E00	3.0490276183E-03	3.3242732034E-03	1.5194769333E-01	1.5212055754E-01	1.5195767705E-01	1.5226844961E-01	1.5220343011E-01	1.0372568356E-01	1.3831644886E-01	1.0508942876E00	6.7962031722E-01	1.4370117508E-01	1.0508306108E00	1.4371386331E-01	1.6705995670E-01	1.4371159718E-01	1.6705775102E-01	9.4249820279E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6452903206E-01	6.0708894528E-01	1.1244037130E-01	1.1259750680E-01	1.7789386684E-01	?	4.0171069289E305	1.1220759888E-01	1.1220759888E-01	1.1130806730E-01	1.5688912025E-01	1.5688960880E-01	1.5070516016E-01	?	1.5071875449E-01	1.5688691157E-01	1.5688691157E-01	1.5689501415E-01	3.5642329318E-03	1.8122676658E-03	3.0490276183E-03	0.0000000000E00	1.6309375014E-03	1.4889866571E-01	1.4907152992E-01	1.4890864943E-01	1.4921942199E-01	1.4915440249E-01	1.0154240027E-01	1.3827232238E-01	1.0539433152E00	6.8266934483E-01	1.4065214747E-01	1.0538796384E00	1.4066483569E-01	1.6401092908E-01	1.4066256956E-01	1.6400872341E-01	9.3855496509E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.6480427765E-01	6.0736419086E-01	1.1190770377E-01	1.1206483927E-01	1.7839470076E-01	?	4.0171069289E305	1.1167493135E-01	1.1167493135E-01	1.1077539977E-01	1.5661387467E-01	1.5661436322E-01	1.5042991457E-01	?	1.5044350891E-01	1.5661166599E-01	1.5661166599E-01	1.5661976856E-01	3.8394785169E-03	1.9227930482E-03	3.3242732034E-03	1.6309375014E-03	0.0000000000E00	1.4862342012E-01	1.4879628434E-01	1.4863340385E-01	1.4894417640E-01	1.4887915691E-01	1.0090294388E-01	1.3719903325E-01	1.0542185608E00	6.8294459042E-01	1.4037690188E-01	1.0541548840E00	1.4038959011E-01	1.6373568350E-01	1.4038732397E-01	1.6373347782E-01	9.2683510496E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	1.9647988502E-01	?	4.0171069289E305	2.5370334964E-01	2.5370334964E-01	2.5253828872E-01	7.9904545423E-03	7.9909430943E-03	3.8390331887E-03	?	3.8430543465E-03	7.9882458633E-03	7.9882458633E-03	7.9963484383E-03	1.5246289864E-01	1.5021247064E-01	1.5194769333E-01	1.4889866571E-01	1.4862342012E-01	0.0000000000E00	1.7286421279E-04	3.0456455021E-05	3.2080985927E-04	2.5573678236E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	1.5112263374E-02	8.2360961498E-03	1.5110057696E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	1.9665274923E-01	?	4.0171069289E305	2.5387621385E-01	2.5387621385E-01	2.5271115293E-01	7.8175903295E-03	7.8180788815E-03	3.7203314692E-03	?	3.7236513442E-03	7.8153816505E-03	7.8153816505E-03	7.8234842255E-03	1.5263576285E-01	1.5038533486E-01	1.5212055754E-01	1.4907152992E-01	1.4879628434E-01	1.7286421279E-04	0.0000000000E00	1.6304984454E-04	1.6634633899E-04	1.0579166083E-04	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	1.4939399161E-02	8.4089603626E-03	1.4937193484E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1343768149E-01	7.5599759471E-01	2.5402583345E-01	2.5394708143E-01	1.9648986874E-01	?	4.0171069289E305	2.5371333336E-01	2.5371333336E-01	2.5254827244E-01	7.9804708211E-03	7.9809593732E-03	3.8516592346E-03	?	3.8549791096E-03	7.9782621421E-03	7.9782621421E-03	7.9863647171E-03	1.5247288236E-01	1.5022245436E-01	1.5195767705E-01	1.4890864943E-01	1.4863340385E-01	3.0456455021E-05	1.6304984454E-04	0.0000000000E00	3.1077255690E-04	2.4575306121E-04	5.3124284999E-02	1.2273966961E-01	1.2028519647E00	8.3157799426E-01	8.2565019648E-03	1.2027882878E00	8.2438137389E-03	1.5102279653E-02	8.2460798710E-03	1.5100073975E-02	8.9919156794E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1374845405E-01	7.5630836727E-01	2.5433660601E-01	2.5425785398E-01	1.9680064130E-01	?	4.0171069289E305	2.5402410592E-01	2.5402410592E-01	2.5285904500E-01	7.6696982642E-03	7.6701868163E-03	3.5815162953E-03	?	3.5848361704E-03	7.6674895852E-03	7.6674895852E-03	7.6755921602E-03	1.5278365492E-01	1.5053322692E-01	1.5226844961E-01	1.4921942199E-01	1.4894417640E-01	3.2080985927E-04	1.6634633899E-04	3.1077255690E-04	0.0000000000E00	1.1463283799E-04	5.3435057556E-02	1.2305044217E-01	1.2031627372E00	8.3188876682E-01	8.5672745217E-03	1.2030990604E00	8.5545862958E-03	1.4791507096E-02	8.5568524279E-03	1.4789301418E-02	9.0229929351E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1368343455E-01	7.5624334777E-01	2.5427158651E-01	2.5419283449E-01	1.9673562180E-01	?	4.0171069289E305	2.5395908642E-01	2.5395908642E-01	2.5279402550E-01	7.7347177599E-03	7.7352063120E-03	3.6787760097E-03	?	3.6820958847E-03	7.7325090809E-03	7.7325090809E-03	7.7406116559E-03	1.5271863542E-01	1.5046820743E-01	1.5220343011E-01	1.4915440249E-01	1.4887915691E-01	2.5573678236E-04	1.0579166083E-04	2.4575306121E-04	1.1463283799E-04	0.0000000000E00	5.3370038060E-02	1.2298542268E-01	1.2030977177E00	8.3182374733E-01	8.5022550260E-03	1.2030340409E00	8.4895668001E-03	1.4856526592E-02	8.4918329322E-03	1.4854320914E-02	9.0164909855E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.7513156520E-01	?	4.0171069289E305	2.0058904836E-01	2.0058904836E-01	1.9942398744E-01	6.1104755820E-02	6.1105244372E-02	5.5096119238E-02	?	5.5107052183E-02	6.1102547141E-02	6.1102547141E-02	6.1110649716E-02	1.0427760027E-01	1.0255283474E-01	1.0372568356E-01	1.0154240027E-01	1.0090294388E-01	5.3114301278E-02	5.3287165491E-02	5.3124284999E-02	5.3435057556E-02	5.3370038060E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	6.8226564652E-02	4.7820512821E-02	6.8224358974E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	2.2511296343E-01	?	4.0171069289E305	1.3807121310E-01	1.3807121310E-01	1.3732633617E-01	1.3072014044E-01	1.3072062899E-01	1.2453618034E-01	?	1.2454977467E-01	1.3071793176E-01	1.3071793176E-01	1.3072603433E-01	1.3835085978E-01	1.3760676573E-01	1.3831644886E-01	1.3827232238E-01	1.3719903325E-01	1.2272968589E-01	1.2290255011E-01	1.2273966961E-01	1.2305044217E-01	1.2298542268E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.3784194927E-01	1.1449358974E-01	1.3783974359E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8941428318E-01	4.4685436996E-01	9.4882613122E-01	9.4890488324E-01	1.0303685516E00	?	4.0171069289E305	9.4913863131E-01	9.4913863131E-01	9.5030369223E-01	1.2108324355E00	1.2108329240E00	1.2046484754E00	?	1.2046620697E00	1.2108302268E00	1.2108302268E00	1.2108383294E00	1.0503790823E00	1.0526295103E00	1.0508942876E00	1.0539433152E00	1.0542185608E00	1.2028419809E00	1.2030148452E00	1.2028519647E00	1.2031627372E00	1.2030977177E00	1.1497276797E00	1.0801122951E00	0.0000000000E00	3.7127397041E-01	1.1945954627E00	6.3678050256E-05	1.1946081509E00	1.2179542443E00	1.1946058848E00	1.2179520386E00	1.1129328079E00	
Discount Single-Curve	1.1814031277E-01	8.6563266577E-02	5.7755216081E-01	5.7763091284E-01	6.6070569251E-01	?	4.0171069289E305	5.7786466090E-01	5.7786466090E-01	5.7902972182E-01	8.3955846509E-01	8.3955895364E-01	8.3337450499E-01	?	8.3338809932E-01	8.3955625641E-01	8.3955625641E-01	8.3956435898E-01	6.7910511190E-01	6.8135553990E-01	6.7962031722E-01	6.8266934483E-01	6.8294459042E-01	8.3156801054E-01	8.3174087476E-01	8.3157799426E-01	8.3188876682E-01	8.3182374733E-01	7.7845370927E-01	7.0883832465E-01	3.7127397041E-01	0.0000000000E00	8.2332149230E-01	3.7121029355E-01	8.2333418053E-01	8.4668027392E-01	8.2333191439E-01	8.4667806824E-01	7.4165883747E-01	
OIS Spot Rate Single-Curve	7.0518117953E-01	7.4774109275E-01	2.4576933149E-01	2.4569057946E-01	1.8854975394E-01	?	4.0171069289E305	2.4545683139E-01	2.4545683139E-01	2.4429177048E-01	1.6236972786E-02	1.6237461338E-02	1.0053012692E-02	?	1.0066607025E-02	1.6234764107E-02	1.6234764107E-02	1.6242866682E-02	1.4421638040E-01	1.4196595240E-01	1.4370117508E-01	1.4065214747E-01	1.4037690188E-01	8.2465182437E-03	8.4193824565E-03	8.2565019648E-03	8.5672745217E-03	8.5022550260E-03	4.7809136063E-02	1.1449180942E-01	1.1945954627E00	8.2332149230E-01	0.0000000000E00	1.1945317859E00	7.1206663721E-05	2.3358781618E-02	5.1834696998E-05	2.3356575940E-02	8.2148228090E-02	
